Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471510800.0 123.2 166 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1145 NA NA NA NA NA NA NA 2608 NA NA NA NA NA NA NA
1471510800.0 123.3 154 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA 2250 NA NA NA NA NA NA NA
1471510800.0 124.1 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1471510800.0 124.2 175 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA
1471510800.0 124.4 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA
1471510800.0 124.5 171 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA
1471510800.0 124.6 163 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1471510800.0 125.0 60 78 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9053 683 1112 NA NA NA NA NA 9313 708 1359 NA NA NA NA NA
1471510800.0 126.0 44 72 186 NA NA NA NA NA 85 146 250 NA NA NA NA NA 1895 749 654 NA NA NA NA NA 1933 780 689 NA NA NA NA NA
1471510800.0 127.0 45 73 184 NA NA NA NA NA 90 146 249 NA NA NA NA NA 2463 714 726 NA NA NA NA NA 2508 749 777 NA NA NA NA NA
1471510800.0 128.0 44 73 182 NA NA NA NA NA 84 146 249 NA NA NA NA NA 823 582 708 NA NA NA NA NA 850 639 770 NA NA NA NA NA
1471510800.0 129.0 45 71 184 NA NA NA NA NA 84 146 249 NA NA NA NA NA 839 725 671 NA NA NA NA NA 875 789 726 NA NA NA NA NA
1471510800.0 13.0 NA 73 186 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 433 1608 845 NA NA NA NA NA 477 1736 878 NA NA NA NA
1471510800.0 130.0 46 75 195 NA NA NA NA NA 89 146 249 NA NA NA NA NA 1111 620 803 NA NA NA NA NA 1231 664 859 NA NA NA NA NA
1471510800.0 1301.0 60 136 163 NA NA NA NA NA 104 201 231 NA NA NA NA NA 2987 942 1872 NA NA NA NA NA 3989 1153 2127 NA NA NA NA NA
1471510800.0 131.0 46 76 183 NA NA NA NA NA 90 150 250 NA NA NA NA NA 2403 588 684 NA NA NA NA NA 2493 616 722 NA NA NA NA NA
1471510800.0 1311.0 NA 159 223 0 59 NA NA NA NA 218 285 0 101 NA NA NA NA 1113 1624 2318 169 NA NA NA NA 1658 2397 3172 1913 NA NA NA
1471510800.0 132.0 53 84 185 NA NA NA NA NA 96 146 250 NA NA NA NA NA 5350 643 811 NA NA NA NA NA 5595 775 994 NA NA NA NA NA
1471510800.0 134.0 NA 212 32 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 4678 15 15 NA NA NA NA NA 5073 41 21 NA NA NA NA
1471510800.0 134.701 NA 42 232 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 263 8007 729 NA NA NA NA NA 381 8975 778 NA NA NA NA
1471510800.0 134.702 NA 36 228 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 278 11069 778 NA NA NA NA NA 334 11830 835 NA NA NA NA
1471510800.0 134.703 NA 36 240 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 350 11886 848 NA NA NA NA NA 389 13510 882 NA NA NA NA
1471510800.0 134.704 NA 40 227 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 342 10372 776 NA NA NA NA NA 504 11332 814 NA NA NA NA
1471510800.0 134.705 NA 38 230 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 287 11986 815 NA NA NA NA NA 371 13649 898 NA NA NA NA
1471510800.0 134.706 NA 47 230 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 266 10870 756 NA NA NA NA NA 308 12218 817 NA NA NA NA
1471510800.0 134.707 NA 46 227 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 284 10949 772 NA NA NA NA NA 317 12395 818 NA NA NA NA
1471510800.0 134.708 NA 42 221 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 275 9866 841 NA NA NA NA NA 386 10874 919 NA NA NA NA
1471510800.0 134.709 NA 41 235 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 273 11136 677 NA NA NA NA NA 364 12228 691 NA NA NA NA
1471510800.0 134.71 NA 40 228 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 237 7134 712 NA NA NA NA NA 286 8273 730 NA NA NA NA
1471510800.0 134.801 NA 35 228 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 287 7688 703 NA NA NA NA NA 326 8860 730 NA NA NA NA
1471510800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471510800.0 134.803 NA 40 226 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 328 11594 702 NA NA NA NA NA 425 12290 753 NA NA NA NA
1471510800.0 134.804 NA 34 238 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 383 14692 886 NA NA NA NA NA 514 16516 913 NA NA NA NA
1471510800.0 134.805 NA 36 230 0 NA NA NA NA NA 88 321 0 NA NA NA NA NA 344 12638 693 NA NA NA NA NA 386 13329 742 NA NA NA NA
1471510800.0 134.806 NA 41 233 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 345 14274 737 NA NA NA NA NA 377 15183 796 NA NA NA NA
1471510800.0 134.807 NA 86 243 0 NA NA NA NA NA 146 332 0 NA NA NA NA NA 1072 13193 762 NA NA NA NA NA 1228 14139 819 NA NA NA NA
1471510800.0 134.808 NA 86 246 0 NA NA NA NA NA 146 328 0 NA NA NA NA NA 1070 13306 770 NA NA NA NA NA 1146 14908 833 NA NA NA NA
1471510800.0 134.809 NA 44 226 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 422 13461 851 NA NA NA NA NA 478 16319 890 NA NA NA NA
1471510800.0 134.81 NA 43 223 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 352 13292 843 NA NA NA NA NA 435 15149 861 NA NA NA NA
1471510800.0 134.811 NA 45 237 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 366 14633 933 NA NA NA NA NA 421 16252 1001 NA NA NA NA
1471510800.0 134.812 NA 41 226 0 NA NA NA NA NA 82 293 0 NA NA NA NA NA 262 7614 727 NA NA NA NA NA 280 7939 760 NA NA NA NA
1471510800.0 134.813 NA 115 58 0 NA NA NA NA NA 196 91 0 NA NA NA NA NA 991 108 227 NA NA NA NA NA 1061 134 263 NA NA NA NA
1471510800.0 134.901 NA 43 222 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 284 7363 796 NA NA NA NA NA 420 8306 856 NA NA NA NA
1471510800.0 134.902 NA 42 226 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 370 9976 860 NA NA NA NA NA 586 10989 896 NA NA NA NA
1471510800.0 134.903 NA 43 230 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 367 9091 945 NA NA NA NA NA 451 10146 1009 NA NA NA NA
1471510800.0 134.904 NA 43 226 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 353 12099 845 NA NA NA NA NA 373 13906 902 NA NA NA NA
1471510800.0 134.905 NA 41 222 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 307 9112 810 NA NA NA NA NA 344 10275 877 NA NA NA NA
1471510800.0 134.906 NA 35 227 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 330 10784 808 NA NA NA NA NA 553 15066 926 NA NA NA NA
1471510800.0 134.907 NA 79 247 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 954 10838 796 NA NA NA NA NA 1004 11755 963 NA NA NA NA
1471510800.0 134.908 NA 79 243 0 NA NA NA NA NA 148 309 0 NA NA NA NA NA 954 10047 797 NA NA NA NA NA 1264 14708 820 NA NA NA NA
1471510800.0 134.909 NA 45 223 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 305 10051 918 NA NA NA NA NA 337 12184 974 NA NA NA NA
1471510800.0 134.91 NA 35 230 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 297 8448 808 NA NA NA NA NA 420 10572 847 NA NA NA NA
1471510800.0 134.911 NA 40 220 0 NA NA NA NA NA 84 293 0 NA NA NA NA NA 307 9336 924 NA NA NA NA NA 393 11495 956 NA NA NA NA
1471510800.0 134.912 NA 42 217 0 NA NA NA NA NA 82 281 0 NA NA NA NA NA 269 6889 878 NA NA NA NA NA 305 8606 962 NA NA NA NA
1471510800.0 134.99601 NA 42 231 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 372 14207 695 NA NA NA NA NA 509 16314 733 NA NA NA NA
1471510800.0 134.99602 NA 34 222 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 306 8820 789 NA NA NA NA NA 336 10468 900 NA NA NA NA
1471510800.0 134.99603 NA 45 229 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 370 12849 812 NA NA NA NA NA 587 14382 872 NA NA NA NA
1471510800.0 134.99901 NA 37 218 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 296 8948 939 NA NA NA NA NA 369 11263 1009 NA NA NA NA
1471510800.0 135.1 233 0 106 NA NA NA NA NA 301 0 157 NA NA NA NA NA 1500 538 468 NA NA NA NA NA 1561 553 518 NA NA NA NA NA
1471510800.0 135.11 230 0 104 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1907 537 528 NA NA NA NA NA 2586 585 683 NA NA NA NA NA
1471510800.0 135.12 218 0 108 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1410 628 458 NA NA NA NA NA 2017 645 566 NA NA NA NA NA
1471510800.0 135.2 207 0 105 NA NA NA NA NA 277 0 157 NA NA NA NA NA 1119 660 430 NA NA NA NA NA 1530 723 688 NA NA NA NA NA
1471510800.0 135.3 204 0 105 NA NA NA NA NA 277 0 157 NA NA NA NA NA 1070 543 411 NA NA NA NA NA 1640 562 589 NA NA NA NA NA
1471510800.0 135.4 216 0 103 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1692 517 437 NA NA NA NA NA 4403 584 833 NA NA NA NA NA
1471510800.0 135.5 219 0 102 NA NA NA NA NA 295 0 157 NA NA NA NA NA 1596 615 449 NA NA NA NA NA 1942 767 1569 NA NA NA NA NA
1471510800.0 135.6 232 0 103 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1340 481 416 NA NA NA NA NA 1474 496 533 NA NA NA NA NA
1471510800.0 135.7 221 0 111 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1434 616 483 NA NA NA NA NA 1859 921 740 NA NA NA NA NA
1471510800.0 135.8 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 1161 NA NA NA NA NA NA NA
1471510800.0 135.9 222 0 107 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1345 655 483 NA NA NA NA NA 1784 894 743 NA NA NA NA NA
1471510800.0 136.721 NA 157 260 0 NA NA NA NA NA 227 333 0 NA NA NA NA NA 5904 13869 1236 NA NA NA NA NA 6852 14057 1250 NA NA NA NA
1471510800.0 136.723 NA 165 256 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 6621 14778 1302 NA NA NA NA NA 7657 16423 1316 NA NA NA NA
1471510800.0 136.732 NA 153 234 0 NA NA NA NA NA 223 313 0 NA NA NA NA NA 3771 10250 1274 NA NA NA NA NA 4249 11278 1304 NA NA NA NA
1471510800.0 136.7321 NA 156 262 0 NA NA NA NA NA 224 336 0 NA NA NA NA NA 3693 10743 1241 NA NA NA NA NA 4550 11965 1286 NA NA NA NA
1471510800.0 136.733 NA 126 58 0 NA NA NA NA NA 210 99 0 NA NA NA NA NA 1206 204 248 NA NA NA NA NA 1955 334 280 NA NA NA NA
1471510800.0 136.735 NA 151 215 0 NA NA NA NA NA 209 280 0 NA NA NA NA NA 1580 3330 1126 NA NA NA NA NA 2436 3782 1248 NA NA NA NA
1471510800.0 139901.0 NA 163 242 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 1110 2112 2258 NA NA NA NA NA 1821 2336 2278 NA NA NA NA
1471510800.0 139902.0 NA 166 248 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 1150 2461 2488 NA NA NA NA NA 2948 6961 2630 NA NA NA NA
1471510800.0 13992501.0 NA 209 315 0 NA NA NA NA NA 269 404 0 NA NA NA NA NA 5236 6967 2131 NA NA NA NA NA 9424 8144 2153 NA NA NA NA
1471510800.0 14.0 NA 79 191 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 3472 3157 921 NA NA NA NA NA 3522 3291 956 NA NA NA NA
1471510800.0 140.1 NA 139 189 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 482 659 348 NA NA NA NA NA 946 856 409 NA NA NA NA
1471510800.0 140.2 NA 139 194 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 448 717 331 NA NA NA NA NA 692 1416 372 NA NA NA NA
1471510800.0 140.4 NA 137 189 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 426 696 363 NA NA NA NA NA 535 1396 442 NA NA NA NA
1471510800.0 140.51 NA 30 177 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 986 2233 374 NA NA NA NA NA 1425 2260 384 NA NA NA NA
1471510800.0 140.52 NA 189 178 0 NA NA NA NA NA 251 230 0 NA NA NA NA NA 3097 2348 423 NA NA NA NA NA 3235 2396 440 NA NA NA NA
1471510800.0 140.53 NA 216 0 NA NA NA NA NA NA 311 0 NA NA NA NA NA NA 6943 383 NA NA NA NA NA NA 7090 395 NA NA NA NA NA
1471510800.0 144.6 NA 210 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 3461 NA NA NA NA NA NA NA 3712 NA NA NA NA NA NA
1471510800.0 145.0 NA 233 285 0 NA NA NA NA NA 308 360 0 NA NA NA NA NA 6115 5248 433 NA NA NA NA NA 6829 6347 744 NA NA NA NA
1471510800.0 15.0 NA 76 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3137 1419 946 NA NA NA NA NA 3227 1520 977 NA NA NA NA
1471510800.0 16.0 NA 80 187 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 3217 1944 789 NA NA NA NA NA 3300 2430 921 NA NA NA NA
1471510800.0 17.0 NA 75 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3406 1664 830 NA NA NA NA NA 3463 1701 860 NA NA NA NA
1471510800.0 18.0 NA 75 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3091 1308 945 NA NA NA NA NA 3182 1407 969 NA NA NA NA
1471510800.0 19.0 NA 77 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3267 1506 807 NA NA NA NA NA 3317 1673 841 NA NA NA NA
1471510800.0 2.0 57 82 141 NA NA NA NA NA 101 144 190 NA NA NA NA NA 10548 669 1299 NA NA NA NA NA 10636 733 1435 NA NA NA NA NA
1471510800.0 20.0 NA 81 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3230 1942 874 NA NA NA NA NA 3476 2358 985 NA NA NA NA
1471510800.0 200.0 NA 85 206 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 1159 2061 917 NA NA NA NA NA 2224 2484 981 NA NA NA NA
1471510800.0 202.0 NA 85 200 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 1086 1973 930 NA NA NA NA NA 1437 2446 999 NA NA NA NA
1471510800.0 203.0 NA 85 212 0 NA NA NA NA NA 149 276 0 NA NA NA NA NA 1273 2289 925 NA NA NA NA NA 1788 2711 1005 NA NA NA NA
1471510800.0 204.0 53 88 209 0 NA NA NA NA 99 153 274 0 NA NA NA NA 6665 1085 1885 809 NA NA NA NA 6754 1524 2217 827 NA NA NA NA
1471510800.0 205.0 NA 81 199 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 1118 1569 931 NA NA NA NA NA 1624 1972 984 NA NA NA NA
1471510800.0 21.0 NA 82 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3295 2241 931 NA NA NA NA NA 3388 2306 955 NA NA NA NA
1471510800.0 22.0 NA 80 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3527 3153 1027 NA NA NA NA NA 3567 3229 1061 NA NA NA NA
1471510800.0 23.0 NA 78 193 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 3860 3041 995 NA NA NA NA NA 4035 3104 1028 NA NA NA NA
1471510800.0 24.0 NA 80 194 0 NA NA NA NA NA 148 252 0 NA NA NA NA NA 3934 4360 1102 NA NA NA NA NA 3974 4443 1137 NA NA NA NA
1471510800.0 25.0 NA 78 211 0 59 NA NA NA NA 148 270 0 95 NA NA NA NA 4233 5153 1045 117 NA NA NA NA 4385 6054 1193 180 NA NA NA
1471510800.0 250199.0 149 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 6781 NA NA NA NA NA NA NA 8484 NA NA NA NA NA NA NA
1471510800.0 250399.0 126 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 1649 NA NA NA NA NA NA NA 3797 NA NA NA NA NA NA NA
1471510800.0 250400.0 232 0 104 NA NA NA NA NA 314 0 158 NA NA NA NA NA 2102 491 557 NA NA NA NA NA 3121 531 890 NA NA NA NA NA
1471510800.0 250402.0 234 0 110 NA NA NA NA NA 317 0 158 NA NA NA NA NA 3000 643 801 NA NA NA NA NA 3777 672 982 NA NA NA NA NA
1471510800.0 250403.0 231 0 107 NA NA NA NA NA 314 0 158 NA NA NA NA NA 2829 570 814 NA NA NA NA NA 3475 605 1034 NA NA NA NA NA
1471510800.0 250405.0 232 0 103 NA NA NA NA NA 313 0 158 NA NA NA NA NA 2115 548 650 NA NA NA NA NA 3051 622 828 NA NA NA NA NA
1471510800.0 250406.0 227 0 106 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1894 587 561 NA NA NA NA NA 4392 2285 681 NA NA NA NA NA
1471510800.0 250407.0 228 0 104 NA NA NA NA NA 295 0 160 NA NA NA NA NA 1668 439 565 NA NA NA NA NA 1975 477 785 NA NA NA NA NA
1471510800.0 250408.0 233 0 105 NA NA NA NA NA 314 0 158 NA NA NA NA NA 2205 574 666 NA NA NA NA NA 3222 587 762 NA NA NA NA NA
1471510800.0 250409.0 229 0 108 NA NA NA NA NA 321 0 159 NA NA NA NA NA 3197 566 993 NA NA NA NA NA 5282 705 1320 NA NA NA NA NA
1471510800.0 25400.0 269 0 106 NA NA NA NA NA 363 0 158 NA NA NA NA NA 5377 547 621 NA NA NA NA NA 6828 572 730 NA NA NA NA NA
1471510800.0 25402.0 263 0 116 NA NA NA NA NA 363 0 158 NA NA NA NA NA 6321 553 720 NA NA NA NA NA 11977 567 779 NA NA NA NA NA
1471510800.0 25403.0 262 0 108 NA NA NA NA NA 359 0 158 NA NA NA NA NA 5080 535 558 NA NA NA NA NA 9485 576 725 NA NA NA NA NA
1471510800.0 25405.0 257 0 105 NA NA NA NA NA 359 0 158 NA NA NA NA NA 5028 531 620 NA NA NA NA NA 8689 555 1156 NA NA NA NA NA
1471510800.0 25406.0 266 0 106 NA NA NA NA NA 354 0 158 NA NA NA NA NA 4074 530 474 NA NA NA NA NA 4596 545 647 NA NA NA NA NA
1471510800.0 25407.0 254 0 105 NA NA NA NA NA 345 0 160 NA NA NA NA NA 4159 515 494 NA NA NA NA NA 4966 532 620 NA NA NA NA NA
1471510800.0 25409.0 261 0 107 NA NA NA NA NA 360 0 158 NA NA NA NA NA 5468 535 623 NA NA NA NA NA 9455 559 961 NA NA NA NA NA
1471510800.0 26.0 NA 82 202 0 NA NA NA NA NA 148 261 0 NA NA NA NA NA 3721 2249 1035 NA NA NA NA NA 3862 2308 1068 NA NA NA NA
1471510800.0 27.0 NA 78 190 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 3568 2628 957 NA NA NA NA NA 3610 2739 991 NA NA NA NA
1471510800.0 28.0 NA 79 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 3865 3343 976 NA NA NA NA NA 3966 3371 988 NA NA NA NA
1471510800.0 29.0 NA 79 207 0 NA NA NA NA NA 148 263 0 NA NA NA NA NA 3384 2740 922 NA NA NA NA NA 3479 2869 943 NA NA NA NA
1471510800.0 3.0 58 81 137 NA NA NA NA NA 101 144 186 NA NA NA NA NA 13887 407 1952 NA NA NA NA NA 14013 436 2026 NA NA NA NA NA
1471510800.0 30.0 NA 85 190 0 NA NA NA NA NA 158 251 0 NA NA NA NA NA 3627 2949 933 NA NA NA NA NA 3704 3090 966 NA NA NA NA
1471510800.0 300.0 71 180 246 0 NA NA NA NA 121 250 315 0 NA NA NA NA 5661 1726 1949 525 NA NA NA NA 6051 1968 2284 556 NA NA NA NA
1471510800.0 301.0 71 182 248 0 NA NA NA NA 123 250 316 0 NA NA NA NA 7081 1674 2095 399 NA NA NA NA 7483 2186 2393 450 NA NA NA NA
