Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470949200.0 119.0 52 84 191 NA NA NA NA NA 98 146 250 NA NA NA NA NA 4489 316 430 NA NA NA NA NA 4775 425 553 NA NA NA NA NA
1470949200.0 12.0 NA 76 195 0 NA NA NA NA NA 148 255 0 NA NA NA NA NA 1918 2180 608 NA NA NA NA NA 1980 2283 625 NA NA NA NA
1470949200.0 120.0 46 73 186 NA NA NA NA NA 89 146 249 NA NA NA NA NA 421 277 337 NA NA NA NA NA 467 384 361 NA NA NA NA NA
1470949200.0 121.0 56 77 193 NA NA NA NA NA 101 146 251 NA NA NA NA NA 4540 299 444 NA NA NA NA NA 5946 806 653 NA NA NA NA NA
1470949200.0 122.0 52 79 180 NA NA NA NA NA 98 146 250 NA NA NA NA NA 2123 254 416 NA NA NA NA NA 2297 276 2868 NA NA NA NA NA
1470949200.0 123.1 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA
1470949200.0 123.2 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 570 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA
1470949200.0 123.3 161 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1470949200.0 124.1 174 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA
1470949200.0 124.2 172 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1470949200.0 124.4 169 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1470949200.0 124.5 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA
1470949200.0 124.6 162 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1470949200.0 125.0 57 78 200 NA NA NA NA NA 101 147 250 NA NA NA NA NA 6820 314 427 NA NA NA NA NA 6994 332 474 NA NA NA NA NA
1470949200.0 126.0 46 73 184 NA NA NA NA NA 85 146 249 NA NA NA NA NA 998 287 374 NA NA NA NA NA 1020 307 398 NA NA NA NA NA
1470949200.0 127.0 45 73 187 NA NA NA NA NA 90 146 249 NA NA NA NA NA 1367 330 419 NA NA NA NA NA 1376 351 441 NA NA NA NA NA
1470949200.0 128.0 44 73 184 NA NA NA NA NA 84 146 249 NA NA NA NA NA 493 343 388 NA NA NA NA NA 502 361 412 NA NA NA NA NA
1470949200.0 129.0 44 73 184 NA NA NA NA NA 84 146 249 NA NA NA NA NA 525 340 391 NA NA NA NA NA 544 362 416 NA NA NA NA NA
1470949200.0 13.0 NA 80 190 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 210 579 324 NA NA NA NA NA 223 703 366 NA NA NA NA
1470949200.0 130.0 46 81 186 NA NA NA NA NA 89 146 249 NA NA NA NA NA 638 349 400 NA NA NA NA NA 712 366 420 NA NA NA NA NA
1470949200.0 1301.0 58 137 167 NA NA NA NA NA 104 201 230 NA NA NA NA NA 1864 441 1279 NA NA NA NA NA 2038 589 1609 NA NA NA NA NA
1470949200.0 1302.0 66 154 180 NA NA NA NA NA 110 201 234 NA NA NA NA NA 11881 998 2070 NA NA NA NA NA 12182 1128 2226 NA NA NA NA NA
1470949200.0 1303.0 67 154 180 NA NA NA NA NA 111 200 240 NA NA NA NA NA 16104 875 2731 NA NA NA NA NA 16863 931 3009 NA NA NA NA NA
1470949200.0 131.0 47 85 184 NA NA NA NA NA 90 146 249 NA NA NA NA NA 1421 334 418 NA NA NA NA NA 1456 385 445 NA NA NA NA NA
1470949200.0 1311.0 NA 154 224 0 61 NA NA NA NA 215 285 0 100 NA NA NA NA 529 876 1371 85 NA NA NA NA 2633 992 1387 141 NA NA NA
1470949200.0 132.0 55 84 190 NA NA NA NA NA 96 146 249 NA NA NA NA NA 4352 378 518 NA NA NA NA NA 4816 419 560 NA NA NA NA NA
1470949200.0 133.0 56 89 194 NA NA NA NA NA 102 146 250 NA NA NA NA NA 11312 638 987 NA NA NA NA NA 11709 693 1026 NA NA NA NA NA
1470949200.0 134.0 NA 215 39 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 1916 5 6 NA NA NA NA NA 2132 10 11 NA NA NA NA
1470949200.0 134.701 NA 44 235 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 127 4264 394 NA NA NA NA NA 219 4500 420 NA NA NA NA
1470949200.0 134.702 NA 44 229 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 143 5916 485 NA NA NA NA NA 196 6228 600 NA NA NA NA
1470949200.0 134.703 NA 40 231 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 164 6561 493 NA NA NA NA NA 268 7350 515 NA NA NA NA
1470949200.0 134.704 NA 40 229 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 156 6404 476 NA NA NA NA NA 276 6987 498 NA NA NA NA
1470949200.0 134.705 NA 43 237 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 144 6262 438 NA NA NA NA NA 202 6394 458 NA NA NA NA
1470949200.0 134.706 NA 47 237 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 158 6998 522 NA NA NA NA NA 183 7284 541 NA NA NA NA
1470949200.0 134.707 NA 46 223 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 159 6251 499 NA NA NA NA NA 759 7329 673 NA NA NA NA
1470949200.0 134.708 NA 39 227 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 137 5576 444 NA NA NA NA NA 217 5735 462 NA NA NA NA
1470949200.0 134.709 NA 41 231 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 133 5956 408 NA NA NA NA NA 150 6092 423 NA NA NA NA
1470949200.0 134.71 NA 40 226 0 NA NA NA NA NA 79 289 0 NA NA NA NA NA 134 4230 472 NA NA NA NA NA 155 5234 490 NA NA NA NA
1470949200.0 134.801 NA 43 230 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 120 3126 322 NA NA NA NA NA 164 3834 334 NA NA NA NA
1470949200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470949200.0 134.803 NA 35 231 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 167 6568 441 NA NA NA NA NA 246 7086 459 NA NA NA NA
1470949200.0 134.804 NA 44 237 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 196 8327 463 NA NA NA NA NA 801 9465 492 NA NA NA NA
1470949200.0 134.805 NA 37 244 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 187 8061 481 NA NA NA NA NA 221 8966 498 NA NA NA NA
1470949200.0 134.806 NA 44 242 0 NA NA NA NA NA 84 309 0 NA NA NA NA NA 191 8615 468 NA NA NA NA NA 217 8923 477 NA NA NA NA
1470949200.0 134.807 NA 78 253 0 NA NA NA NA NA 146 328 0 NA NA NA NA NA 536 5748 370 NA NA NA NA NA 1715 12617 511 NA NA NA NA
1470949200.0 134.808 NA 77 244 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 545 6118 367 NA NA NA NA NA 1031 9315 381 NA NA NA NA
1470949200.0 134.809 NA 40 232 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 166 6920 425 NA NA NA NA NA 203 7293 451 NA NA NA NA
1470949200.0 134.81 NA 43 230 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 168 7048 436 NA NA NA NA NA 237 7640 460 NA NA NA NA
1470949200.0 134.811 NA 42 238 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 187 7591 442 NA NA NA NA NA 213 7677 456 NA NA NA NA
1470949200.0 134.812 NA 36 229 0 NA NA NA NA NA 82 290 0 NA NA NA NA NA 127 3133 329 NA NA NA NA NA 277 3578 343 NA NA NA NA
1470949200.0 134.813 NA 115 56 0 NA NA NA NA NA 196 91 0 NA NA NA NA NA 474 52 108 NA NA NA NA NA 553 61 121 NA NA NA NA
1470949200.0 134.901 NA 42 225 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 143 4184 407 NA NA NA NA NA 207 4322 430 NA NA NA NA
1470949200.0 134.902 NA 44 225 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 166 5978 476 NA NA NA NA NA 247 8802 495 NA NA NA NA
1470949200.0 134.903 NA 47 222 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 169 5515 478 NA NA NA NA NA 187 6361 493 NA NA NA NA
1470949200.0 134.904 NA 45 229 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 179 6756 485 NA NA NA NA NA 207 8284 506 NA NA NA NA
1470949200.0 134.905 NA 38 228 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 157 5087 421 NA NA NA NA NA 189 5314 440 NA NA NA NA
1470949200.0 134.906 NA 43 224 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 169 6506 495 NA NA NA NA NA 199 7081 571 NA NA NA NA
1470949200.0 134.907 NA 77 245 0 NA NA NA NA NA 146 305 0 NA NA NA NA NA 472 5921 522 NA NA NA NA NA 525 6707 606 NA NA NA NA
1470949200.0 134.908 NA 85 240 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 495 6193 491 NA NA NA NA NA 599 6605 507 NA NA NA NA
1470949200.0 134.909 NA 45 229 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 158 5590 474 NA NA NA NA NA 208 5791 490 NA NA NA NA
1470949200.0 134.91 NA 41 220 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 153 4785 434 NA NA NA NA NA 228 4930 449 NA NA NA NA
1470949200.0 134.911 NA 37 222 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 162 5073 435 NA NA NA NA NA 192 5594 454 NA NA NA NA
1470949200.0 134.912 NA 42 215 0 NA NA NA NA NA 82 285 0 NA NA NA NA NA 146 4143 478 NA NA NA NA NA 177 5390 499 NA NA NA NA
1470949200.0 134.99601 NA 45 238 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 174 7920 418 NA NA NA NA NA 265 8313 445 NA NA NA NA
1470949200.0 134.99602 NA 44 225 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 167 5144 506 NA NA NA NA NA 246 5551 752 NA NA NA NA
1470949200.0 134.99603 NA 35 232 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 186 6619 460 NA NA NA NA NA 299 6925 573 NA NA NA NA
1470949200.0 134.99901 NA 40 221 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 166 5325 465 NA NA NA NA NA 264 5611 484 NA NA NA NA
1470949200.0 135.1 229 0 104 NA NA NA NA NA 301 0 157 NA NA NA NA NA 1387 488 466 NA NA NA NA NA 1823 514 557 NA NA NA NA NA
1470949200.0 135.11 227 0 106 NA NA NA NA NA 305 0 158 NA NA NA NA NA 854 195 220 NA NA NA NA NA 1295 275 260 NA NA NA NA NA
1470949200.0 135.12 223 0 104 NA NA NA NA NA 296 0 157 NA NA NA NA NA 778 278 204 NA NA NA NA NA 1179 292 265 NA NA NA NA NA
1470949200.0 135.2 207 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 512 226 188 NA NA NA NA NA 877 257 244 NA NA NA NA NA
1470949200.0 135.3 213 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 505 250 201 NA NA NA NA NA 744 309 281 NA NA NA NA NA
1470949200.0 135.4 226 0 102 NA NA NA NA NA 297 0 157 NA NA NA NA NA 806 283 311 NA NA NA NA NA 1026 315 699 NA NA NA NA NA
1470949200.0 135.5 222 0 102 NA NA NA NA NA 294 0 157 NA NA NA NA NA 741 258 211 NA NA NA NA NA 1112 273 271 NA NA NA NA NA
1470949200.0 135.6 228 0 106 NA NA NA NA NA 297 0 157 NA NA NA NA NA 1305 469 426 NA NA NA NA NA 1396 489 487 NA NA NA NA NA
1470949200.0 135.7 225 0 105 NA NA NA NA NA 296 0 157 NA NA NA NA NA 692 242 202 NA NA NA NA NA 782 258 254 NA NA NA NA NA
1470949200.0 135.8 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 190 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA
1470949200.0 135.9 225 0 105 NA NA NA NA NA 297 0 157 NA NA NA NA NA 669 249 197 NA NA NA NA NA 753 264 249 NA NA NA NA NA
1470949200.0 1356.0 63 167 270 0 108 NA NA NA 109 214 323 0 162 NA NA NA 8934 998 2590 2004 435 NA NA NA 10043 1048 2786 2051 487 NA NA NA
1470949200.0 136.721 NA 155 253 0 NA NA NA NA NA 226 325 0 NA NA NA NA NA 2553 6182 631 NA NA NA NA NA 3221 10750 818 NA NA NA NA
1470949200.0 136.722 NA 169 260 0 NA NA NA NA NA 230 339 0 NA NA NA NA NA 6896 15648 1309 NA NA NA NA NA 7525 20808 1357 NA NA NA NA
1470949200.0 136.723 NA 166 254 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 2804 6760 654 NA NA NA NA NA 3111 10919 714 NA NA NA NA
1470949200.0 136.724 NA 159 255 0 NA NA NA NA NA 230 329 0 NA NA NA NA NA 4701 11347 884 NA NA NA NA NA 4984 14100 909 NA NA NA NA
1470949200.0 136.725 NA 157 251 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 3987 9624 832 NA NA NA NA NA 4705 10917 858 NA NA NA NA
1470949200.0 136.726 NA 172 244 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 7080 15862 1304 NA NA NA NA NA 7716 20694 1349 NA NA NA NA
1470949200.0 136.727 NA 185 259 0 NA NA NA NA NA 279 339 0 NA NA NA NA NA 4384 9720 864 NA NA NA NA NA 4794 10693 879 NA NA NA NA
1470949200.0 136.728 NA 181 254 0 NA NA NA NA NA 271 343 0 NA NA NA NA NA 4684 10035 884 NA NA NA NA NA 5984 10792 942 NA NA NA NA
1470949200.0 136.729 NA 163 256 0 NA NA NA NA NA 222 327 0 NA NA NA NA NA 6256 15136 1252 NA NA NA NA NA 6937 16205 1282 NA NA NA NA
1470949200.0 136.73 NA 167 300 0 NA NA NA NA NA 224 367 0 NA NA NA NA NA 6521 14992 1203 NA NA NA NA NA 7058 15125 1218 NA NA NA NA
1470949200.0 136.731 NA 175 244 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 6960 15542 1277 NA NA NA NA NA 7676 20259 1324 NA NA NA NA
1470949200.0 136.732 NA 155 236 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 1653 4619 592 NA NA NA NA NA 6255 5675 618 NA NA NA NA
1470949200.0 136.7321 NA 154 261 0 NA NA NA NA NA 223 336 0 NA NA NA NA NA 2345 7000 874 NA NA NA NA NA 2704 7247 891 NA NA NA NA
1470949200.0 136.734 NA 157 252 0 NA NA NA NA NA 226 329 0 NA NA NA NA NA 4129 9779 866 NA NA NA NA NA 4488 10840 896 NA NA NA NA
1470949200.0 136.735 NA 152 220 0 NA NA NA NA NA 209 280 0 NA NA NA NA NA 692 1334 506 NA NA NA NA NA 1031 1454 568 NA NA NA NA
1470949200.0 1360.0 68 166 252 0 NA NA NA NA 158 217 314 0 NA NA NA NA 7545 895 1923 1961 NA NA NA NA 12301 1611 2118 1997 NA NA NA NA
1470949200.0 1361.0 68 158 254 0 NA NA NA NA 158 213 314 0 NA NA NA NA 6886 1022 1842 1960 NA NA NA NA 10320 1143 2240 3388 NA NA NA NA
1470949200.0 1362.0 63 172 252 0 NA NA NA NA 158 211 314 0 NA NA NA NA 7018 924 1663 1963 NA NA NA NA 13913 1011 1755 1989 NA NA NA NA
1470949200.0 1363.0 66 157 243 0 NA NA NA NA 158 214 314 0 NA NA NA NA 9668 1045 1828 1960 NA NA NA NA 13601 1336 4261 3156 NA NA NA NA
1470949200.0 139901.0 NA 162 246 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 589 1358 1321 NA NA NA NA NA 695 1495 1341 NA NA NA NA
1470949200.0 139902.0 NA 162 249 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 668 1595 1353 NA NA NA NA NA 772 3048 1375 NA NA NA NA
1470949200.0 13992501.0 NA 194 312 0 NA NA NA NA NA 273 407 0 NA NA NA NA NA 3281 4721 1419 NA NA NA NA NA 8204 9276 1447 NA NA NA NA
1470949200.0 13992502.0 NA 196 312 0 NA NA NA NA NA 277 405 0 NA NA NA NA NA 3050 4308 1438 NA NA NA NA NA 6712 8029 1467 NA NA NA NA
1470949200.0 14.0 NA 79 192 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1871 1781 608 NA NA NA NA NA 1904 1917 640 NA NA NA NA
1470949200.0 140.1 NA 138 189 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 204 307 158 NA NA NA NA NA 261 568 180 NA NA NA NA
1470949200.0 140.2 NA 140 188 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 190 303 155 NA NA NA NA NA 233 387 180 NA NA NA NA
1470949200.0 140.4 NA 140 191 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 200 305 161 NA NA NA NA NA 306 564 308 NA NA NA NA
1470949200.0 140.51 NA 35 176 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 475 985 172 NA NA NA NA NA 891 1117 186 NA NA NA NA
1470949200.0 140.52 NA 196 191 0 NA NA NA NA NA 249 230 0 NA NA NA NA NA 1649 1254 274 NA NA NA NA NA 1754 1269 285 NA NA NA NA
1470949200.0 140.53 NA 222 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 2627 158 NA NA NA NA NA NA 2670 172 NA NA NA NA NA
1470949200.0 144.6 NA 211 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1287 NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA
1470949200.0 145.0 NA 233 286 0 NA NA NA NA NA 307 358 0 NA NA NA NA NA 3008 2978 268 NA NA NA NA NA 3278 3429 298 NA NA NA NA
1470949200.0 15.0 NA 75 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1252 595 303 NA NA NA NA NA 1476 621 353 NA NA NA NA
1470949200.0 16.0 NA 79 192 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1295 796 315 NA NA NA NA NA 1497 847 338 NA NA NA NA
1470949200.0 17.0 NA 78 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1250 676 310 NA NA NA NA NA 1295 719 344 NA NA NA NA
1470949200.0 18.0 NA 75 194 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1225 541 302 NA NA NA NA NA 1305 568 343 NA NA NA NA
1470949200.0 19.0 NA 75 188 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1262 566 297 NA NA NA NA NA 1425 592 321 NA NA NA NA
1470949200.0 2.0 55 74 137 NA NA NA NA NA 101 144 189 NA NA NA NA NA 4544 275 570 NA NA NA NA NA 5676 704 941 NA NA NA NA NA
1470949200.0 20.0 NA 80 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1286 832 353 NA NA NA NA NA 1369 987 444 NA NA NA NA
1470949200.0 200.0 NA 83 207 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 502 808 385 NA NA NA NA NA 905 1149 732 NA NA NA NA
1470949200.0 202.0 NA 83 201 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 484 818 384 NA NA NA NA NA 952 1183 409 NA NA NA NA
1470949200.0 203.0 NA 88 209 0 NA NA NA NA NA 149 276 0 NA NA NA NA NA 630 1129 538 NA NA NA NA NA 988 1483 555 NA NA NA NA
1470949200.0 204.0 53 90 210 0 NA NA NA NA 99 153 274 0 NA NA NA NA 3020 507 814 391 NA NA NA NA 3405 2619 1760 466 NA NA NA NA
1470949200.0 205.0 NA 82 200 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 573 921 532 NA NA NA NA NA 933 1220 547 NA NA NA NA
1470949200.0 21.0 NA 80 194 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1668 1295 540 NA NA NA NA NA 1749 1358 559 NA NA NA NA
1470949200.0 22.0 NA 81 188 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1407 1350 355 NA NA NA NA NA 1646 1511 366 NA NA NA NA
1470949200.0 23.0 NA 79 190 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1914 1659 602 NA NA NA NA NA 2010 1707 623 NA NA NA NA
1470949200.0 24.0 NA 79 194 0 NA NA NA NA NA 148 252 0 NA NA NA NA NA 2051 2428 609 NA NA NA NA NA 2134 2470 623 NA NA NA NA
1470949200.0 25.0 NA 86 208 0 63 NA NA NA NA 148 269 0 95 NA NA NA NA 1870 2607 605 63 NA NA NA NA 1916 2657 628 157 NA NA NA
1470949200.0 250199.0 148 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 4607 NA NA NA NA NA NA NA 5678 NA NA NA NA NA NA NA
1470949200.0 250200.1 64 204 203 NA NA NA NA NA 109 277 254 NA NA NA NA NA 8787 2646 3488 NA NA NA NA NA 9169 2874 3541 NA NA NA NA NA
1470949200.0 250399.0 126 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 884 NA NA NA NA NA NA NA 3302 NA NA NA NA NA NA NA
1470949200.0 250400.0 232 0 108 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1000 185 226 NA NA NA NA NA 1352 200 250 NA NA NA NA NA
1470949200.0 250402.0 230 0 104 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1395 269 375 NA NA NA NA NA 1700 285 458 NA NA NA NA NA
1470949200.0 250403.0 231 0 115 NA NA NA NA NA 314 0 158 NA NA NA NA NA 1214 268 353 NA NA NA NA NA 1475 312 429 NA NA NA NA NA
1470949200.0 250405.0 232 0 104 NA NA NA NA NA 313 0 158 NA NA NA NA NA 1097 246 304 NA NA NA NA NA 1588 260 700 NA NA NA NA NA
1470949200.0 250406.0 235 0 105 NA NA NA NA NA 315 0 158 NA NA NA NA NA 941 259 275 NA NA NA NA NA 1114 278 385 NA NA NA NA NA
