Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470690000.0 110.0 45 76 184 NA NA NA NA NA 84 146 250 NA NA NA NA NA 620 339 403 NA NA NA NA NA 643 357 437 NA NA NA NA NA
1470690000.0 1102.0 NA 83 199 112 74 NA NA NA NA 148 258 173 113 NA NA NA NA 1655 2220 2181 175 NA NA NA NA 1782 2373 2481 211 NA NA NA
1470690000.0 111.0 52 82 188 NA NA NA NA NA 98 146 250 NA NA NA NA NA 2941 222 330 NA NA NA NA NA 3141 244 460 NA NA NA NA NA
1470690000.0 112.0 55 87 190 NA NA NA NA NA 99 146 250 NA NA NA NA NA 6346 375 476 NA NA NA NA NA 6619 401 511 NA NA NA NA NA
1470690000.0 113.0 54 83 187 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6362 373 478 NA NA NA NA NA 6714 424 525 NA NA NA NA NA
1470690000.0 114.0 54 83 188 NA NA NA NA NA 99 146 250 NA NA NA NA NA 5649 388 482 NA NA NA NA NA 5774 407 512 NA NA NA NA NA
1470690000.0 115.0 55 82 191 NA NA NA NA NA 101 146 250 NA NA NA NA NA 7490 383 515 NA NA NA NA NA 8631 504 660 NA NA NA NA NA
1470690000.0 116.0 55 84 188 NA NA NA NA NA 101 146 250 NA NA NA NA NA 7107 398 526 NA NA NA NA NA 7426 457 573 NA NA NA NA NA
1470690000.0 117.0 55 76 188 NA NA NA NA NA 101 146 250 NA NA NA NA NA 4525 308 420 NA NA NA NA NA 4649 592 634 NA NA NA NA NA
1470690000.0 118.0 55 86 189 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6564 375 566 NA NA NA NA NA 6914 413 599 NA NA NA NA NA
1470690000.0 119.0 53 84 188 NA NA NA NA NA 98 146 250 NA NA NA NA NA 5550 372 470 NA NA NA NA NA 5786 388 497 NA NA NA NA NA
1470690000.0 12.0 NA 79 200 0 NA NA NA NA NA 148 252 0 NA NA NA NA NA 1444 1705 485 NA NA NA NA NA 1485 2355 500 NA NA NA NA
1470690000.0 120.0 45 80 184 NA NA NA NA NA 89 146 250 NA NA NA NA NA 405 267 272 NA NA NA NA NA 418 285 296 NA NA NA NA NA
1470690000.0 121.0 56 85 202 NA NA NA NA NA 101 146 250 NA NA NA NA NA 4586 291 430 NA NA NA NA NA 4626 303 452 NA NA NA NA NA
1470690000.0 122.0 52 75 187 NA NA NA NA NA 97 146 250 NA NA NA NA NA 2137 254 384 NA NA NA NA NA 2212 276 409 NA NA NA NA NA
1470690000.0 123.1 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 587 NA NA NA NA NA NA NA
1470690000.0 123.2 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 714 NA NA NA NA NA NA NA
1470690000.0 123.3 161 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA 331 NA NA NA NA NA NA NA
1470690000.0 124.1 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 346 NA NA NA NA NA NA NA
1470690000.0 124.2 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA
1470690000.0 124.4 168 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 287 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1470690000.0 124.5 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA 311 NA NA NA NA NA NA NA
1470690000.0 124.6 160 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA
1470690000.0 125.0 55 85 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 3874 282 357 NA NA NA NA NA 3929 294 381 NA NA NA NA NA
1470690000.0 126.0 44 73 188 NA NA NA NA NA 85 146 250 NA NA NA NA NA 1166 335 418 NA NA NA NA NA 1186 354 469 NA NA NA NA NA
1470690000.0 127.0 45 72 188 NA NA NA NA NA 89 146 250 NA NA NA NA NA 1397 331 414 NA NA NA NA NA 1477 366 436 NA NA NA NA NA
1470690000.0 128.0 44 74 188 NA NA NA NA NA 84 146 250 NA NA NA NA NA 501 335 375 NA NA NA NA NA 518 352 393 NA NA NA NA NA
1470690000.0 129.0 44 72 186 NA NA NA NA NA 84 146 250 NA NA NA NA NA 525 337 384 NA NA NA NA NA 548 362 417 NA NA NA NA NA
1470690000.0 13.0 NA 74 189 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 269 913 502 NA NA NA NA NA 385 1046 576 NA NA NA NA
1470690000.0 130.0 46 75 185 NA NA NA NA NA 89 146 250 NA NA NA NA NA 638 345 407 NA NA NA NA NA 683 394 438 NA NA NA NA NA
1470690000.0 1301.0 60 136 166 NA NA NA NA NA 104 200 230 NA NA NA NA NA 1706 362 1184 NA NA NA NA NA 2030 665 1327 NA NA NA NA NA
1470690000.0 1302.0 66 150 178 NA NA NA NA NA 110 200 234 NA NA NA NA NA 10279 622 2148 NA NA NA NA NA 10598 669 2223 NA NA NA NA NA
1470690000.0 1303.0 65 151 177 NA NA NA NA NA 111 199 241 NA NA NA NA NA 11546 543 3072 NA NA NA NA NA 11897 763 3439 NA NA NA NA NA
1470690000.0 131.0 47 76 189 NA NA NA NA NA 90 146 250 NA NA NA NA NA 1405 338 414 NA NA NA NA NA 1533 399 441 NA NA NA NA NA
1470690000.0 1311.0 NA 159 226 0 59 NA NA NA NA 218 285 0 100 NA NA NA NA 379 638 949 60 NA NA NA NA 491 765 2493 178 NA NA NA
1470690000.0 132.0 55 85 191 NA NA NA NA NA 96 146 250 NA NA NA NA NA 3262 272 346 NA NA NA NA NA 3446 350 408 NA NA NA NA NA
1470690000.0 133.0 61 89 194 NA NA NA NA NA 103 146 250 NA NA NA NA NA 4878 292 467 NA NA NA NA NA 4958 311 490 NA NA NA NA NA
1470690000.0 134.0 NA 212 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 2988 7 8 NA NA NA NA NA 3147 17 11 NA NA NA NA
1470690000.0 134.701 NA 36 235 0 NA NA NA NA NA 84 296 0 NA NA NA NA NA 117 3752 365 NA NA NA NA NA 262 4011 377 NA NA NA NA
1470690000.0 134.702 NA 44 228 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 125 5101 350 NA NA NA NA NA 155 5619 369 NA NA NA NA
1470690000.0 134.703 NA 39 236 0 NA NA NA NA NA 86 317 0 NA NA NA NA NA 131 4554 360 NA NA NA NA NA 218 5060 381 NA NA NA NA
1470690000.0 134.704 NA 38 222 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 153 6392 494 NA NA NA NA NA 316 7135 526 NA NA NA NA
1470690000.0 134.705 NA 40 238 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 128 5339 365 NA NA NA NA NA 224 5568 394 NA NA NA NA
1470690000.0 134.706 NA 43 234 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 136 4864 357 NA NA NA NA NA 154 5507 424 NA NA NA NA
1470690000.0 134.707 NA 47 225 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 148 6148 483 NA NA NA NA NA 172 6271 498 NA NA NA NA
1470690000.0 134.708 NA 39 223 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 120 4630 368 NA NA NA NA NA 219 5061 391 NA NA NA NA
1470690000.0 134.709 NA 46 235 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 122 5001 382 NA NA NA NA NA 167 5566 456 NA NA NA NA
1470690000.0 134.71 NA 40 224 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 104 3287 362 NA NA NA NA NA 177 3777 398 NA NA NA NA
1470690000.0 134.801 NA 35 228 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 115 3549 351 NA NA NA NA NA 154 3671 366 NA NA NA NA
1470690000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.803 NA 44 228 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 151 5826 356 NA NA NA NA NA 213 6878 368 NA NA NA NA
1470690000.0 134.804 NA 44 234 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 163 5732 337 NA NA NA NA NA 268 6112 656 NA NA NA NA
1470690000.0 134.805 NA 40 237 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 158 6426 368 NA NA NA NA NA 188 7564 378 NA NA NA NA
1470690000.0 134.806 NA 44 236 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 161 7079 375 NA NA NA NA NA 238 7967 385 NA NA NA NA
1470690000.0 134.807 NA 84 251 0 NA NA NA NA NA 146 335 0 NA NA NA NA NA 612 8340 544 NA NA NA NA NA 687 9338 572 NA NA NA NA
1470690000.0 134.808 NA 83 244 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 615 8605 532 NA NA NA NA NA 742 9216 550 NA NA NA NA
1470690000.0 134.809 NA 44 228 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 153 6084 359 NA NA NA NA NA 264 6673 370 NA NA NA NA
1470690000.0 134.81 NA 40 231 0 NA NA NA NA NA 84 309 0 NA NA NA NA NA 150 6003 372 NA NA NA NA NA 187 6374 400 NA NA NA NA
1470690000.0 134.811 NA 38 234 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 151 6404 344 NA NA NA NA NA 179 7677 379 NA NA NA NA
1470690000.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.813 NA 116 51 0 NA NA NA NA NA 196 91 0 NA NA NA NA NA 474 55 106 NA NA NA NA NA 517 171 117 NA NA NA NA
1470690000.0 134.901 NA 36 227 0 NA NA NA NA NA 84 293 0 NA NA NA NA NA 117 3523 347 NA NA NA NA NA 186 3813 470 NA NA NA NA
1470690000.0 134.902 NA 45 221 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 148 4155 335 NA NA NA NA NA 226 4652 363 NA NA NA NA
1470690000.0 134.903 NA 43 222 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 163 5403 499 NA NA NA NA NA 197 5734 513 NA NA NA NA
1470690000.0 134.904 NA 35 225 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 149 4567 338 NA NA NA NA NA 196 4936 372 NA NA NA NA
1470690000.0 134.905 NA 39 227 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 134 4205 342 NA NA NA NA NA 197 4635 355 NA NA NA NA
1470690000.0 134.906 NA 34 226 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 149 4461 352 NA NA NA NA NA 255 4834 367 NA NA NA NA
1470690000.0 134.907 NA 80 255 0 NA NA NA NA NA 146 305 0 NA NA NA NA NA 465 5859 504 NA NA NA NA NA 569 6093 519 NA NA NA NA
1470690000.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.909 NA 46 221 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 163 5575 483 NA NA NA NA NA 189 6011 500 NA NA NA NA
1470690000.0 134.91 NA 37 224 0 NA NA NA NA NA 85 285 0 NA NA NA NA NA 130 4147 360 NA NA NA NA NA 228 4585 378 NA NA NA NA
1470690000.0 134.911 NA 38 226 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 134 4389 364 NA NA NA NA NA 293 4946 378 NA NA NA NA
1470690000.0 134.912 NA 39 221 0 NA NA NA NA NA 82 285 0 NA NA NA NA NA 120 3279 344 NA NA NA NA NA 206 4623 372 NA NA NA NA
1470690000.0 134.99601 NA 44 236 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 203 9085 506 NA NA NA NA NA 279 9250 522 NA NA NA NA
1470690000.0 134.99602 NA 44 227 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 163 5015 488 NA NA NA NA NA 188 5658 510 NA NA NA NA
1470690000.0 134.99603 NA 44 230 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 154 5714 361 NA NA NA NA NA 178 6796 380 NA NA NA NA
1470690000.0 134.99901 NA 41 229 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 160 5260 476 NA NA NA NA NA 231 5656 492 NA NA NA NA
1470690000.0 135.1 230 0 113 NA NA NA NA NA 301 0 157 NA NA NA NA NA 660 191 180 NA NA NA NA NA 730 201 219 NA NA NA NA NA
1470690000.0 135.11 231 0 111 NA NA NA NA NA 306 0 158 NA NA NA NA NA 824 195 216 NA NA NA NA NA 885 205 247 NA NA NA NA NA
1470690000.0 135.12 220 0 103 NA NA NA NA NA 296 0 157 NA NA NA NA NA 585 190 157 NA NA NA NA NA 820 278 192 NA NA NA NA NA
1470690000.0 135.2 211 0 100 NA NA NA NA NA 277 0 157 NA NA NA NA NA 604 278 229 NA NA NA NA NA 888 299 347 NA NA NA NA NA
1470690000.0 135.3 213 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 575 289 235 NA NA NA NA NA 868 304 348 NA NA NA NA NA
1470690000.0 135.4 229 0 104 NA NA NA NA NA 298 0 157 NA NA NA NA NA 574 190 163 NA NA NA NA NA 663 202 225 NA NA NA NA NA
1470690000.0 135.5 226 0 105 NA NA NA NA NA 295 0 157 NA NA NA NA NA 876 310 234 NA NA NA NA NA 4170 321 339 NA NA NA NA NA
1470690000.0 135.6 224 0 105 NA NA NA NA NA 298 0 157 NA NA NA NA NA 632 191 173 NA NA NA NA NA 703 202 578 NA NA NA NA NA
1470690000.0 135.7 226 0 103 NA NA NA NA NA 297 0 157 NA NA NA NA NA 903 312 271 NA NA NA NA NA 1190 341 376 NA NA NA NA NA
1470690000.0 135.8 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA NA
1470690000.0 135.9 225 0 104 NA NA NA NA NA 298 0 157 NA NA NA NA NA 866 319 250 NA NA NA NA NA 1172 340 358 NA NA NA NA NA
1470690000.0 1356.0 62 165 264 0 117 NA NA NA 109 214 324 0 162 NA NA NA 8345 595 2815 1337 278 NA NA NA 9632 746 2910 1450 325 NA NA NA
1470690000.0 136.721 NA 169 243 0 NA NA NA NA NA 225 325 0 NA NA NA NA NA 3687 8965 883 NA NA NA NA NA 4090 9370 954 NA NA NA NA
1470690000.0 136.722 NA 172 255 0 NA NA NA NA NA 230 342 0 NA NA NA NA NA 4358 9984 891 NA NA NA NA NA 4738 12256 906 NA NA NA NA
1470690000.0 136.723 NA 168 238 0 NA NA NA NA NA 228 330 0 NA NA NA NA NA 4069 9570 915 NA NA NA NA NA 4455 11727 949 NA NA NA NA
1470690000.0 136.724 NA 158 254 0 NA NA NA NA NA 230 329 0 NA NA NA NA NA 3294 7703 615 NA NA NA NA NA 3654 9039 639 NA NA NA NA
1470690000.0 136.725 NA 166 248 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 4035 9754 878 NA NA NA NA NA 4261 11508 892 NA NA NA NA
1470690000.0 136.726 NA 170 238 0 NA NA NA NA NA 226 332 0 NA NA NA NA NA 4554 10332 910 NA NA NA NA NA 4939 12181 923 NA NA NA NA
1470690000.0 136.727 NA 194 260 0 NA NA NA NA NA 279 339 0 NA NA NA NA NA 4321 9217 889 NA NA NA NA NA 4646 10247 933 NA NA NA NA
1470690000.0 136.728 NA 191 261 0 NA NA NA NA NA 269 339 0 NA NA NA NA NA 4612 10125 848 NA NA NA NA NA 4843 11149 864 NA NA NA NA
1470690000.0 136.729 NA 163 249 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 4003 10037 888 NA NA NA NA NA 4528 10382 931 NA NA NA NA
1470690000.0 136.73 NA 173 270 0 NA NA NA NA NA 224 367 0 NA NA NA NA NA 4303 10121 911 NA NA NA NA NA 4694 12334 925 NA NA NA NA
1470690000.0 136.731 NA 174 238 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 4379 10153 867 NA NA NA NA NA 4883 12108 879 NA NA NA NA
1470690000.0 136.732 NA 153 242 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 2379 6843 843 NA NA NA NA NA 3012 7090 859 NA NA NA NA
1470690000.0 136.7321 NA 155 266 0 NA NA NA NA NA 223 336 0 NA NA NA NA NA 1819 5417 620 NA NA NA NA NA 2148 6603 651 NA NA NA NA
1470690000.0 136.733 NA 127 66 0 NA NA NA NA NA 210 99 0 NA NA NA NA NA 753 117 178 NA NA NA NA NA 1148 160 198 NA NA NA NA
1470690000.0 136.734 NA 158 250 0 NA NA NA NA NA 226 325 0 NA NA NA NA NA 4267 9873 896 NA NA NA NA NA 4655 11535 908 NA NA NA NA
1470690000.0 136.735 NA 150 219 0 NA NA NA NA NA 209 280 0 NA NA NA NA NA 708 1676 508 NA NA NA NA NA 1000 1786 520 NA NA NA NA
1470690000.0 1360.0 67 177 261 0 NA NA NA NA 158 216 319 0 NA NA NA NA 6719 576 1549 1361 NA NA NA NA 9745 674 1618 1399 NA NA NA NA
1470690000.0 1361.0 63 168 257 0 NA NA NA NA 158 212 314 0 NA NA NA NA 6314 586 1172 1185 NA NA NA NA 8468 659 1237 1201 NA NA NA NA
1470690000.0 1362.0 62 158 241 0 NA NA NA NA 158 211 314 0 NA NA NA NA 6908 580 1458 1317 NA NA NA NA 9838 693 1975 1434 NA NA NA NA
1470690000.0 1363.0 64 162 246 0 NA NA NA NA 158 214 314 0 NA NA NA NA 8831 650 1711 1337 NA NA NA NA 11923 845 1915 1438 NA NA NA NA
1470690000.0 139901.0 NA 160 251 0 NA NA NA NA NA 221 314 0 NA NA NA NA NA 449 979 971 NA NA NA NA NA 608 1149 1003 NA NA NA NA
1470690000.0 139902.0 NA 165 257 0 NA NA NA NA NA 224 314 0 NA NA NA NA NA 498 1107 982 NA NA NA NA NA 648 1231 995 NA NA NA NA
1470690000.0 13992501.0 NA 195 312 0 NA NA NA NA NA 269 408 0 NA NA NA NA NA 2479 3205 912 NA NA NA NA NA 5553 6580 927 NA NA NA NA
1470690000.0 13992502.0 NA 198 319 0 NA NA NA NA NA 278 406 0 NA NA NA NA NA 3010 4172 1437 NA NA NA NA NA 5389 8503 1448 NA NA NA NA
1470690000.0 14.0 NA 78 191 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1432 1336 481 NA NA NA NA NA 1483 1400 1496 NA NA NA NA
1470690000.0 140.1 NA 137 192 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 275 518 253 NA NA NA NA NA 360 627 276 NA NA NA NA
1470690000.0 140.2 NA 142 191 0 NA NA NA NA NA 201 246 0 NA NA NA NA NA 268 494 247 NA NA NA NA NA 523 595 261 NA NA NA NA
1470690000.0 140.4 NA 137 193 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 286 497 248 NA NA NA NA NA 711 593 274 NA NA NA NA
1470690000.0 140.51 NA 35 176 0 NA NA NA NA NA 70 226 0 NA NA NA NA NA 549 1259 281 NA NA NA NA NA 712 1297 293 NA NA NA NA
1470690000.0 140.52 NA 187 176 0 NA NA NA NA NA 250 230 0 NA NA NA NA NA 1352 1025 194 NA NA NA NA NA 1522 2145 227 NA NA NA NA
1470690000.0 144.6 NA 213 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2053 NA NA NA NA NA NA NA 2176 NA NA NA NA NA NA
1470690000.0 145.0 NA 237 285 0 NA NA NA NA NA 310 360 0 NA NA NA NA NA 1960 2481 193 NA NA NA NA NA 2021 2765 212 NA NA NA NA
1470690000.0 15.0 NA 75 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1589 803 495 NA NA NA NA NA 1612 825 528 NA NA NA NA
1470690000.0 16.0 NA 80 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1655 1103 509 NA NA NA NA NA 1699 1149 539 NA NA NA NA
1470690000.0 17.0 NA 75 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1596 901 501 NA NA NA NA NA 1628 949 529 NA NA NA NA
1470690000.0 18.0 NA 75 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1593 732 483 NA NA NA NA NA 1617 774 513 NA NA NA NA
1470690000.0 19.0 NA 75 195 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1593 804 485 NA NA NA NA NA 1622 828 509 NA NA NA NA
1470690000.0 2.0 58 84 139 NA NA NA NA NA 101 144 189 NA NA NA NA NA 4577 275 537 NA NA NA NA NA 4725 291 560 NA NA NA NA NA
1470690000.0 20.0 NA 80 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1658 1121 538 NA NA NA NA NA 1705 1164 552 NA NA NA NA
1470690000.0 200.0 NA 93 204 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 627 1104 542 NA NA NA NA NA 1024 1446 561 NA NA NA NA
1470690000.0 202.0 NA 82 201 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 480 858 419 NA NA NA NA NA 844 1167 426 NA NA NA NA
1470690000.0 203.0 NA 93 209 0 NA NA NA NA NA 149 277 0 NA NA NA NA NA 522 874 420 NA NA NA NA NA 919 1298 432 NA NA NA NA
1470690000.0 204.0 54 89 205 0 NA NA NA NA 99 153 274 0 NA NA NA NA 2998 526 801 377 NA NA NA NA 3149 911 1214 387 NA NA NA NA
1470690000.0 205.0 NA 81 202 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 454 667 410 NA NA NA NA NA 828 1029 439 NA NA NA NA
1470690000.0 21.0 NA 78 186 0 NA NA NA NA NA 158 251 0 NA NA NA NA NA 1324 1035 406 NA NA NA NA NA 1370 2302 426 NA NA NA NA
1470690000.0 22.0 NA 81 191 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1751 1731 528 NA NA NA NA NA 1773 1763 540 NA NA NA NA
1470690000.0 23.0 NA 79 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1476 1289 486 NA NA NA NA NA 1579 1528 660 NA NA NA NA
1470690000.0 24.0 NA 80 195 0 NA NA NA NA NA 148 253 0 NA NA NA NA NA 1576 1890 506 NA NA NA NA NA 1617 2006 715 NA NA NA NA
1470690000.0 25.0 NA 80 207 0 60 NA NA NA NA 148 270 0 95 NA NA NA NA 2119 2789 597 63 NA NA NA NA 2195 2834 613 71 NA NA NA
1470690000.0 250199.0 149 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 4554 NA NA NA NA NA NA NA 5140 NA NA NA NA NA NA NA
1470690000.0 250200.1 65 206 196 NA NA NA NA NA 109 272 250 NA NA NA NA NA 8639 1716 3244 NA NA NA NA NA 9169 1982 4330 NA NA NA NA NA
1470690000.0 250399.0 126 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 641 NA NA NA NA NA NA NA 3055 NA NA NA NA NA NA NA
1470690000.0 250400.0 246 0 104 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1450 310 353 NA NA NA NA NA 1948 334 602 NA NA NA NA NA
1470690000.0 250402.0 249 0 104 NA NA NA NA NA 317 0 158 NA NA NA NA NA 1630 322 430 NA NA NA NA NA 2119 351 514 NA NA NA NA NA
1470690000.0 250403.0 232 0 110 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1432 306 381 NA NA NA NA NA 2129 315 602 NA NA NA NA NA
1470690000.0 250405.0 232 0 105 NA NA NA NA NA 314 0 158 NA NA NA NA NA 914 187 232 NA NA NA NA NA 1037 195 278 NA NA NA NA NA
1470690000.0 250406.0 234 0 106 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1129 309 300 NA NA NA NA NA 1491 325 380 NA NA NA NA NA
1470690000.0 250407.0 217 0 104 NA NA NA NA NA 296 0 160 NA NA NA NA NA 741 162 232 NA NA NA NA NA 846 171 297 NA NA NA NA NA
1470690000.0 250408.0 233 0 107 NA NA NA NA NA 315 0 158 NA NA NA NA NA 968 185 254 NA NA NA NA NA 1197 192 370 NA NA NA NA NA
