Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470690000.0 10024.4 NA 101 216 0 NA NA NA NA NA 263 448 0 NA NA NA NA NA 460 648 297 NA NA NA NA NA 942 780 308 NA NA NA NA
1470690000.0 10024.5 NA 103 132 0 NA NA NA NA NA 264 313 0 NA NA NA NA NA 465 416 304 NA NA NA NA NA 988 479 314 NA NA NA NA
1470690000.0 10025.0 NA 102 217 0 NA NA NA NA NA 263 450 0 NA NA NA NA NA 424 570 343 NA NA NA NA NA 525 1422 371 NA NA NA NA
1470690000.0 10026.0 NA 101 226 0 NA NA NA NA NA 263 450 0 NA NA NA NA NA 459 910 367 NA NA NA NA NA 812 1016 399 NA NA NA NA
1470690000.0 1003.0 NA 174 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 2742 300 NA NA NA NA NA NA 2932 331 NA NA NA NA NA
1470690000.0 101.0 78 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 1364 NA NA NA NA NA NA NA 1429 NA NA NA NA NA NA NA
1470690000.0 102.0 78 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA 1012 NA NA NA NA NA NA NA
1470690000.0 10224.0 NA 138 282 0 NA NA NA NA NA 289 520 0 NA NA NA NA NA 2404 3251 404 NA NA NA NA NA 6067 9182 437 NA NA NA NA
1470690000.0 10225.0 NA 138 296 0 NA NA NA NA NA 297 529 0 NA NA NA NA NA 2780 2591 302 NA NA NA NA NA 10932 9474 310 NA NA NA NA
1470690000.0 103.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 406 83 184 NA NA NA NA NA 423 123 225 NA NA NA NA NA
1470690000.0 105.0 46 70 26 NA NA NA NA NA 162 228 123 NA NA NA NA NA 2474 276 2 NA NA NA NA NA 2637 300 9 NA NA NA NA NA
1470690000.0 106.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 404 84 187 NA NA NA NA NA 418 135 228 NA NA NA NA NA
1470690000.0 10621.0 72 76 0 NA NA NA NA NA 184 214 0 NA NA NA NA NA 1349 657 0 NA NA NA NA NA 1458 1081 0 NA NA NA NA NA
1470690000.0 10624.0 83 79 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 9608 1269 0 NA NA NA NA NA 10333 1374 0 NA NA NA NA NA
1470690000.0 10625.0 81 78 0 NA NA NA NA NA 199 209 0 NA NA NA NA NA 7960 1287 0 NA NA NA NA NA 10982 5321 0 NA NA NA NA NA
1470690000.0 10626.0 84 78 0 NA NA NA NA NA 200 213 0 NA NA NA NA NA 6123 489 0 NA NA NA NA NA 6534 538 0 NA NA NA NA NA
1470690000.0 107.0 48 80 189 NA NA NA NA NA 161 227 393 NA NA NA NA NA 4923 385 496 NA NA NA NA NA 5122 405 600 NA NA NA NA NA
1470690000.0 108.0 50 70 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 9445 719 1018 NA NA NA NA NA 9779 763 1059 NA NA NA NA NA
1470690000.0 10821.0 82 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 2730 NA NA NA NA NA NA NA 2836 NA NA NA NA NA NA NA
1470690000.0 10824.0 96 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 7906 NA NA NA NA NA NA NA 8291 NA NA NA NA NA NA NA
1470690000.0 10825.0 93 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 10741 NA NA NA NA NA NA NA 11631 NA NA NA NA NA NA NA
1470690000.0 10826.0 100 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 19906 NA NA NA NA NA NA NA 20457 NA NA NA NA NA NA NA
1470690000.0 109.0 50 71 191 NA NA NA NA NA 165 228 394 NA NA NA NA NA 9299 691 928 NA NA NA NA NA 9411 806 981 NA NA NA NA NA
1470690000.0 11.0 NA 83 210 0 58 NA NA NA NA 238 406 0 159 NA NA NA NA 3625 1394 914 62 NA NA NA NA 3658 1418 929 69 NA NA NA
1470690000.0 110.0 42 75 187 NA NA NA NA NA 154 228 394 NA NA NA NA NA 641 352 408 NA NA NA NA NA 673 417 428 NA NA NA NA NA
1470690000.0 1102.0 NA 83 194 101 55 NA NA NA NA 238 399 252 157 NA NA NA NA 4417 4661 2494 188 NA NA NA NA 4469 7782 2564 204 NA NA NA
1470690000.0 11021.0 84 203 0 NA NA NA NA NA 195 340 0 NA NA NA NA NA 3417 2903 0 NA NA NA NA NA 3502 3018 0 NA NA NA NA NA
1470690000.0 11024.0 94 203 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 13081 2691 0 NA NA NA NA NA 17271 2799 0 NA NA NA NA NA
1470690000.0 11025.0 93 205 0 NA NA NA NA NA 211 343 0 NA NA NA NA NA 6037 2058 0 NA NA NA NA NA 6422 2105 0 NA NA NA NA NA
1470690000.0 11026.0 100 207 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 19712 1973 0 NA NA NA NA NA 20312 2006 0 NA NA NA NA NA
1470690000.0 111.0 48 71 185 NA NA NA NA NA 163 228 394 NA NA NA NA NA 2513 263 378 NA NA NA NA NA 3247 291 466 NA NA NA NA NA
1470690000.0 112.0 48 72 190 NA NA NA NA NA 162 227 393 NA NA NA NA NA 5757 388 476 NA NA NA NA NA 5920 408 516 NA NA NA NA NA
1470690000.0 11221.0 76 76 0 NA NA NA NA NA 188 208 0 NA NA NA NA NA 1398 671 0 NA NA NA NA NA 1471 1055 0 NA NA NA NA NA
1470690000.0 11224.0 89 83 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 9758 1352 0 NA NA NA NA NA 10427 1639 0 NA NA NA NA NA
1470690000.0 11225.0 88 85 0 NA NA NA NA NA 203 214 0 NA NA NA NA NA 8188 1408 0 NA NA NA NA NA 8539 1491 0 NA NA NA NA NA
1470690000.0 11226.0 89 79 0 NA NA NA NA NA 205 213 0 NA NA NA NA NA 6071 527 0 NA NA NA NA NA 6467 584 0 NA NA NA NA NA
1470690000.0 113.0 49 80 191 NA NA NA NA NA 165 228 394 NA NA NA NA NA 8177 715 757 NA NA NA NA NA 9059 743 818 NA NA NA NA NA
1470690000.0 114.0 49 80 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7354 713 776 NA NA NA NA NA 7747 794 864 NA NA NA NA NA
1470690000.0 115.0 52 70 190 NA NA NA NA NA 165 228 394 NA NA NA NA NA 8097 751 779 NA NA NA NA NA 8503 3556 923 NA NA NA NA NA
1470690000.0 116.0 49 74 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 8547 697 823 NA NA NA NA NA 9419 724 852 NA NA NA NA NA
1470690000.0 117.0 49 83 195 NA NA NA NA NA 164 227 395 NA NA NA NA NA 7947 412 581 NA NA NA NA NA 8176 479 609 NA NA NA NA NA
1470690000.0 118.0 50 76 198 NA NA NA NA NA 165 228 398 NA NA NA NA NA 8051 412 626 NA NA NA NA NA 8201 437 658 NA NA NA NA NA
1470690000.0 119.0 48 73 189 NA NA NA NA NA 161 227 393 NA NA NA NA NA 4457 386 440 NA NA NA NA NA 4526 409 473 NA NA NA NA NA
1470690000.0 12.0 NA 81 193 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 1829 1396 399 NA NA NA NA NA 1958 2123 1190 NA NA NA NA
1470690000.0 120.0 41 67 186 NA NA NA NA NA 153 228 394 NA NA NA NA NA 403 261 281 NA NA NA NA NA 453 274 298 NA NA NA NA NA
1470690000.0 121.0 50 78 191 NA NA NA NA NA 166 228 394 NA NA NA NA NA 9675 682 938 NA NA NA NA NA 10194 816 1003 NA NA NA NA NA
1470690000.0 122.0 42 70 186 NA NA NA NA NA 159 228 394 NA NA NA NA NA 865 190 367 NA NA NA NA NA 932 317 436 NA NA NA NA NA
1470690000.0 123.1 172 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 790 NA NA NA NA NA NA NA 985 NA NA NA NA NA NA NA
1470690000.0 123.2 178 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA 909 NA NA NA NA NA NA NA
1470690000.0 123.3 162 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA 668 NA NA NA NA NA NA NA
1470690000.0 124.1 169 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA
1470690000.0 124.2 173 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA 874 NA NA NA NA NA NA NA
1470690000.0 124.4 168 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA
1470690000.0 124.5 169 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA
1470690000.0 124.6 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 558 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA
1470690000.0 125.0 47 77 186 NA NA NA NA NA 162 227 393 NA NA NA NA NA 5564 393 510 NA NA NA NA NA 5683 421 543 NA NA NA NA NA
1470690000.0 126.0 40 69 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1373 319 356 NA NA NA NA NA 1446 361 429 NA NA NA NA NA
1470690000.0 127.0 40 68 187 NA NA NA NA NA 154 228 394 NA NA NA NA NA 1354 317 343 NA NA NA NA NA 1411 349 370 NA NA NA NA NA
1470690000.0 128.0 40 78 185 NA NA NA NA NA 148 228 394 NA NA NA NA NA 502 341 387 NA NA NA NA NA 620 417 444 NA NA NA NA NA
1470690000.0 129.0 40 69 185 NA NA NA NA NA 149 228 394 NA NA NA NA NA 448 322 327 NA NA NA NA NA 489 348 393 NA NA NA NA NA
1470690000.0 13.0 NA 74 187 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 251 722 398 NA NA NA NA NA 281 757 431 NA NA NA NA
1470690000.0 130.0 40 68 186 NA NA NA NA NA 154 228 394 NA NA NA NA NA 628 343 423 NA NA NA NA NA 685 428 445 NA NA NA NA NA
1470690000.0 1301.0 54 133 163 NA NA NA NA NA 169 320 344 NA NA NA NA NA 1370 477 366 NA NA NA NA NA 2550 583 819 NA NA NA NA NA
1470690000.0 1302.0 58 141 170 NA NA NA NA NA 172 319 345 NA NA NA NA NA 3970 459 395 NA NA NA NA NA 4173 757 445 NA NA NA NA NA
1470690000.0 1303.0 58 139 155 NA NA NA NA NA 174 320 347 NA NA NA NA NA 9698 488 899 NA NA NA NA NA 11594 922 1437 NA NA NA NA NA
1470690000.0 1306.0 NA 155 226 0 NA NA NA NA NA 334 457 0 NA NA NA NA NA 376 551 858 NA NA NA NA NA 433 1750 1054 NA NA NA NA
1470690000.0 1307.0 NA 133 127 40 0 NA NA NA NA 328 310 148 0 NA NA NA NA 483 490 48 503 NA NA NA NA 613 608 109 530 NA NA NA
1470690000.0 1308.0 NA 132 128 40 0 NA NA NA NA 328 310 148 0 NA NA NA NA 478 452 49 385 NA NA NA NA 578 789 100 398 NA NA NA
1470690000.0 1309.0 NA 167 245 0 NA NA NA NA NA 347 458 0 NA NA NA NA NA 477 670 904 NA NA NA NA NA 955 1025 948 NA NA NA NA
1470690000.0 131.0 41 69 184 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1521 332 342 NA NA NA NA NA 1617 367 375 NA NA NA NA NA
1470690000.0 1311.0 NA 154 221 0 68 NA NA NA NA 335 431 0 169 NA NA NA NA 535 749 1514 90 NA NA NA NA 615 1040 1560 149 NA NA NA
1470690000.0 1312.0 NA 162 235 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 469 745 914 NA NA NA NA NA 833 1122 1665 NA NA NA NA
1470690000.0 1313.0 NA 168 247 0 NA NA NA NA NA 353 458 0 NA NA NA NA NA 628 1621 1553 NA NA NA NA NA 830 1706 1577 NA NA NA NA
1470690000.0 1314.0 NA 161 239 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 625 1025 1442 NA NA NA NA NA 704 1115 1481 NA NA NA NA
1470690000.0 1315.0 NA 157 234 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 546 815 1365 NA NA NA NA NA 627 895 1432 NA NA NA NA
1470690000.0 1316.0 NA 162 239 0 NA NA NA NA NA 337 458 0 NA NA NA NA NA 412 496 884 NA NA NA NA NA 524 585 897 NA NA NA NA
1470690000.0 1317.0 NA 160 234 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 389 529 864 NA NA NA NA NA 527 2811 911 NA NA NA NA
1470690000.0 1318.0 NA 154 235 0 NA NA NA NA NA 334 458 0 NA NA NA NA NA 530 802 1328 NA NA NA NA NA 629 882 1347 NA NA NA NA
1470690000.0 1319.0 NA 167 231 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 373 481 861 NA NA NA NA NA 459 1121 996 NA NA NA NA
1470690000.0 132.0 47 78 199 NA NA NA NA NA 160 227 393 NA NA NA NA NA 1982 277 325 NA NA NA NA NA 2278 417 1198 NA NA NA NA NA
1470690000.0 1320.0 NA 154 234 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 416 551 895 NA NA NA NA NA 521 1018 2214 NA NA NA NA
1470690000.0 1321.0 NA 156 232 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 528 801 1240 NA NA NA NA NA 600 920 1264 NA NA NA NA
1470690000.0 1322.0 NA 158 239 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 411 570 935 NA NA NA NA NA 654 1312 1172 NA NA NA NA
1470690000.0 1323.0 NA 156 234 0 NA NA NA NA NA 334 457 0 NA NA NA NA NA 527 734 1391 NA NA NA NA NA 625 823 1487 NA NA NA NA
1470690000.0 1324.0 NA 164 246 0 NA NA NA NA NA 349 460 0 NA NA NA NA NA 1124 1694 2199 NA NA NA NA NA 1200 1947 2299 NA NA NA NA
1470690000.0 1325.0 NA 164 248 0 65 NA NA NA NA 349 460 0 178 NA NA NA NA 1145 1749 2159 230 NA NA NA NA 1238 1861 2384 997 NA NA NA
1470690000.0 1325.1 NA 164 134 0 NA NA NA NA NA 350 291 0 NA NA NA NA NA 678 390 243 NA NA NA NA NA 752 575 272 NA NA NA NA
1470690000.0 1325.2 NA 165 243 0 NA NA NA NA NA 349 458 0 NA NA NA NA NA 728 1069 1436 NA NA NA NA NA 843 1149 1534 NA NA NA NA
1470690000.0 1325.3 NA 163 130 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 678 371 242 NA NA NA NA NA 766 554 275 NA NA NA NA
1470690000.0 1326.0 NA 164 237 0 NA NA NA NA NA 342 458 0 NA NA NA NA NA 639 911 1416 NA NA NA NA NA 750 1068 1445 NA NA NA NA
1470690000.0 1327.0 NA 159 237 0 NA NA NA NA NA 339 458 0 NA NA NA NA NA 619 856 1480 NA NA NA NA NA 700 955 1519 NA NA NA NA
1470690000.0 1328.0 NA 163 240 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 741 942 1703 NA NA NA NA NA 812 1159 1735 NA NA NA NA
1470690000.0 1329.0 NA 162 231 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 600 946 1428 NA NA NA NA NA 694 1050 1471 NA NA NA NA
1470690000.0 133.0 52 77 196 NA NA NA NA NA 166 227 397 NA NA NA NA NA 8485 437 754 NA NA NA NA NA 8726 534 821 NA NA NA NA NA
1470690000.0 1330.0 NA 163 249 0 NA NA NA NA NA 340 458 0 NA NA NA NA NA 435 575 990 NA NA NA NA NA 607 1422 1423 NA NA NA NA
1470690000.0 1332.0 NA 162 239 0 NA NA NA NA NA 339 458 0 NA NA NA NA NA 415 543 976 NA NA NA NA NA 654 704 1130 NA NA NA NA
1470690000.0 1333.0 NA 166 244 0 NA NA NA NA NA 341 458 0 NA NA NA NA NA 407 550 904 NA NA NA NA NA 737 766 1012 NA NA NA NA
1470690000.0 1334.0 NA 168 241 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 661 927 1388 NA NA NA NA NA 723 1064 1423 NA NA NA NA
1470690000.0 1335.0 NA 155 231 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 451 613 949 NA NA NA NA NA 2148 897 978 NA NA NA NA
1470690000.0 1336.0 NA 166 234 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1236 2997 2042 NA NA NA NA NA 1525 6031 4228 NA NA NA NA
1470690000.0 1337.0 NA 170 248 0 NA NA NA NA NA 350 468 0 NA NA NA NA NA 1420 2283 2119 NA NA NA NA NA 1551 5086 4936 NA NA NA NA
1470690000.0 1338.0 NA 176 248 0 NA NA NA NA NA 347 458 0 NA NA NA NA NA 496 800 907 NA NA NA NA NA 898 1920 1040 NA NA NA NA
1470690000.0 1339.0 NA 163 238 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 1345 2279 2101 NA NA NA NA NA 1468 2850 2131 NA NA NA NA
1470690000.0 134.0 NA 206 31 0 NA NA NA NA NA 411 135 0 NA NA NA NA NA 2192 7 8 NA NA NA NA NA 2336 21 36 NA NA NA NA
1470690000.0 134.701 NA 34 231 0 NA NA NA NA NA 149 417 0 NA NA NA NA NA 237 6624 697 NA NA NA NA NA 402 6850 713 NA NA NA NA
1470690000.0 134.702 NA 40 222 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 265 9862 727 NA NA NA NA NA 297 10260 763 NA NA NA NA
1470690000.0 134.703 NA 45 233 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 271 9269 705 NA NA NA NA NA 400 10049 752 NA NA NA NA
1470690000.0 134.704 NA 37 222 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 265 9236 740 NA NA NA NA NA 359 9577 776 NA NA NA NA
1470690000.0 134.705 NA 36 230 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 260 9665 754 NA NA NA NA NA 315 9848 774 NA NA NA NA
1470690000.0 134.706 NA 47 229 0 NA NA NA NA NA 150 418 0 NA NA NA NA NA 267 9908 797 NA NA NA NA NA 291 10632 816 NA NA NA NA
1470690000.0 134.707 NA 42 221 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 251 8900 722 NA NA NA NA NA 291 9415 753 NA NA NA NA
1470690000.0 134.708 NA 35 222 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 255 8391 722 NA NA NA NA NA 342 9148 751 NA NA NA NA
1470690000.0 134.709 NA 37 230 0 NA NA NA NA NA 151 429 0 NA NA NA NA NA 261 9222 708 NA NA NA NA NA 296 9594 750 NA NA NA NA
1470690000.0 134.71 NA 39 218 0 NA NA NA NA NA 143 411 0 NA NA NA NA NA 116 2460 331 NA NA NA NA NA 146 6474 419 NA NA NA NA
1470690000.0 134.801 NA 39 218 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 154 4113 560 NA NA NA NA NA 178 4499 588 NA NA NA NA
1470690000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.803 NA 41 224 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 201 6658 490 NA NA NA NA NA 273 7247 519 NA NA NA NA
1470690000.0 134.804 NA 43 234 0 NA NA NA NA NA 151 423 0 NA NA NA NA NA 211 7785 489 NA NA NA NA NA 312 8008 509 NA NA NA NA
1470690000.0 134.805 NA 36 237 0 NA NA NA NA NA 154 425 0 NA NA NA NA NA 215 7626 500 NA NA NA NA NA 305 8410 515 NA NA NA NA
1470690000.0 134.806 NA 42 230 0 NA NA NA NA NA 152 423 0 NA NA NA NA NA 334 13272 776 NA NA NA NA NA 367 16005 801 NA NA NA NA
1470690000.0 134.807 NA 74 244 0 NA NA NA NA NA 210 431 0 NA NA NA NA NA 522 5110 371 NA NA NA NA NA 602 5549 395 NA NA NA NA
1470690000.0 134.808 NA 82 245 0 NA NA NA NA NA 210 434 0 NA NA NA NA NA 543 5223 359 NA NA NA NA NA 608 6249 571 NA NA NA NA
1470690000.0 134.809 NA 41 229 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 326 11302 691 NA NA NA NA NA 367 14200 725 NA NA NA NA
1470690000.0 134.81 NA 36 223 0 NA NA NA NA NA 152 414 0 NA NA NA NA NA 316 11196 712 NA NA NA NA NA 361 15312 728 NA NA NA NA
1470690000.0 134.811 NA 39 229 0 NA NA NA NA NA 152 421 0 NA NA NA NA NA 333 11889 687 NA NA NA NA NA 358 14697 708 NA NA NA NA
1470690000.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.813 NA 114 51 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 682 92 187 NA NA NA NA NA 837 125 219 NA NA NA NA
1470690000.0 134.901 NA 38 215 0 NA NA NA NA NA 151 412 0 NA NA NA NA NA 263 6421 696 NA NA NA NA NA 325 11992 725 NA NA NA NA
1470690000.0 134.902 NA 45 220 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 304 8880 727 NA NA NA NA NA 383 9338 756 NA NA NA NA
1470690000.0 134.903 NA 46 221 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 188 4960 496 NA NA NA NA NA 222 5133 531 NA NA NA NA
1470690000.0 134.904 NA 37 229 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 299 10097 705 NA NA NA NA NA 344 10990 757 NA NA NA NA
1470690000.0 134.905 NA 37 218 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 294 7617 746 NA NA NA NA NA 317 13436 775 NA NA NA NA
1470690000.0 134.906 NA 44 224 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 342 9507 750 NA NA NA NA NA 380 10416 806 NA NA NA NA
1470690000.0 134.907 NA 77 231 0 NA NA NA NA NA 211 425 0 NA NA NA NA NA 833 8491 736 NA NA NA NA NA 938 8888 803 NA NA NA NA
1470690000.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.909 NA 41 221 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 282 8542 697 NA NA NA NA NA 305 9501 728 NA NA NA NA
1470690000.0 134.91 NA 44 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 270 7327 712 NA NA NA NA NA 298 7742 813 NA NA NA NA
1470690000.0 134.911 NA 39 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 181 5130 500 NA NA NA NA NA 202 5267 524 NA NA NA NA
1470690000.0 134.912 NA 41 213 0 NA NA NA NA NA 149 411 0 NA NA NA NA NA 168 3623 472 NA NA NA NA NA 186 4352 482 NA NA NA NA
1470690000.0 134.99601 NA 39 220 0 NA NA NA NA NA 152 415 0 NA NA NA NA NA 341 13391 743 NA NA NA NA NA 360 16325 764 NA NA NA NA
1470690000.0 134.99602 NA 43 216 0 NA NA NA NA NA 152 410 0 NA NA NA NA NA 181 4778 491 NA NA NA NA NA 215 5585 551 NA NA NA NA
1470690000.0 134.99603 NA 41 219 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 331 10748 740 NA NA NA NA NA 377 11756 775 NA NA NA NA
1470690000.0 134.99901 NA 43 227 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 277 7637 689 NA NA NA NA NA 302 11017 727 NA NA NA NA
1470690000.0 1340.0 NA 161 236 0 NA NA NA NA NA 337 458 0 NA NA NA NA NA 597 824 1588 NA NA NA NA NA 662 893 1624 NA NA NA NA
1470690000.0 1341.0 NA 163 242 0 NA NA NA NA NA 347 458 0 NA NA NA NA NA 793 1393 1433 NA NA NA NA NA 888 1536 1462 NA NA NA NA
1470690000.0 1343.0 NA 157 245 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 700 952 1349 NA NA NA NA NA 779 1136 1362 NA NA NA NA
1470690000.0 1344.0 NA 163 239 0 NA NA NA NA NA 344 458 0 NA NA NA NA NA 670 914 1384 NA NA NA NA NA 804 990 1423 NA NA NA NA
1470690000.0 1345.0 NA 166 236 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1020 1589 2155 NA NA NA NA NA 1555 1861 2210 NA NA NA NA
1470690000.0 1347.0 NA 166 239 0 NA NA NA NA NA 344 458 0 NA NA NA NA NA 452 623 907 NA NA NA NA NA 579 811 1643 NA NA NA NA
1470690000.0 1348.0 NA 150 236 0 NA NA NA NA NA 337 458 0 NA NA NA NA NA 606 829 1411 NA NA NA NA NA 976 926 1430 NA NA NA NA
1470690000.0 1349.0 NA 172 238 0 NA NA NA NA NA 340 458 0 NA NA NA NA NA 578 874 1431 NA NA NA NA NA 629 941 2342 NA NA NA NA
