Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470819600.0 10224.0 NA 136 281 0 NA NA NA NA NA 293 519 0 NA NA NA NA NA 2744 3760 486 NA NA NA NA NA 3677 13580 519 NA NA NA NA
1470819600.0 10225.0 NA 146 287 0 NA NA NA NA NA 297 527 0 NA NA NA NA NA 3985 5582 728 NA NA NA NA NA 13854 15583 3637 NA NA NA NA
1470819600.0 103.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 676 131 267 NA NA NA NA NA 690 180 289 NA NA NA NA NA
1470819600.0 105.0 46 70 22 NA NA NA NA NA 161 228 122 NA NA NA NA NA 3076 414 3 NA NA NA NA NA 3423 441 13 NA NA NA NA NA
1470819600.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 670 121 252 NA NA NA NA NA 700 137 271 NA NA NA NA NA
1470819600.0 10621.0 73 76 0 NA NA NA NA NA 184 214 0 NA NA NA NA NA 1702 821 0 NA NA NA NA NA 2149 1399 0 NA NA NA NA NA
1470819600.0 10624.0 82 78 0 NA NA NA NA NA 200 220 0 NA NA NA NA NA 7446 870 0 NA NA NA NA NA 7808 941 0 NA NA NA NA NA
1470819600.0 10625.0 81 79 0 NA NA NA NA NA 199 220 0 NA NA NA NA NA 6366 803 0 NA NA NA NA NA 6595 950 0 NA NA NA NA NA
1470819600.0 10626.0 85 78 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 13336 820 0 NA NA NA NA NA 13797 1601 0 NA NA NA NA NA
1470819600.0 107.0 50 79 189 NA NA NA NA NA 162 227 392 NA NA NA NA NA 6206 647 756 NA NA NA NA NA 6457 684 801 NA NA NA NA NA
1470819600.0 108.0 50 73 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7660 460 635 NA NA NA NA NA 7856 513 714 NA NA NA NA NA
1470819600.0 10821.0 84 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 3478 NA NA NA NA NA NA NA 3596 NA NA NA NA NA NA NA
1470819600.0 10824.0 97 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 16359 NA NA NA NA NA NA NA 16858 NA NA NA NA NA NA NA
1470819600.0 10825.0 96 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 16635 NA NA NA NA NA NA NA 17576 NA NA NA NA NA NA NA
1470819600.0 10826.0 100 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 35750 NA NA NA NA NA NA NA 38499 NA NA NA NA NA NA NA
1470819600.0 109.0 52 73 190 NA NA NA NA NA 166 228 394 NA NA NA NA NA 7059 440 656 NA NA NA NA NA 7284 494 712 NA NA NA NA NA
1470819600.0 11.0 NA 79 199 0 56 NA NA NA NA 238 405 0 159 NA NA NA NA 1819 805 502 34 NA NA NA NA 1893 849 515 40 NA NA NA
1470819600.0 110.0 41 71 185 NA NA NA NA NA 154 228 393 NA NA NA NA NA 981 570 647 NA NA NA NA NA 997 636 684 NA NA NA NA NA
1470819600.0 1102.0 NA 82 195 100 54 NA NA NA NA 238 399 251 157 NA NA NA NA 2639 3152 1780 139 NA NA NA NA 2734 3263 1868 155 NA NA NA
1470819600.0 11021.0 83 203 0 NA NA NA NA NA 195 340 0 NA NA NA NA NA 6331 5669 0 NA NA NA NA NA 6690 5822 0 NA NA NA NA NA
1470819600.0 11024.0 97 201 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 22101 5785 0 NA NA NA NA NA 23613 8052 0 NA NA NA NA NA
1470819600.0 11025.0 95 207 0 NA NA NA NA NA 212 345 0 NA NA NA NA NA 12169 2996 0 NA NA NA NA NA 12884 3128 0 NA NA NA NA NA
1470819600.0 11026.0 100 206 0 NA NA NA NA NA 219 346 0 NA NA NA NA NA 35194 5792 0 NA NA NA NA NA 38748 6878 0 NA NA NA NA NA
1470819600.0 111.0 47 76 190 NA NA NA NA NA 163 229 394 NA NA NA NA NA 3489 328 478 NA NA NA NA NA 3721 439 644 NA NA NA NA NA
1470819600.0 112.0 47 78 188 NA NA NA NA NA 162 227 392 NA NA NA NA NA 6386 643 670 NA NA NA NA NA 6684 678 745 NA NA NA NA NA
1470819600.0 11221.0 77 77 0 NA NA NA NA NA 188 220 0 NA NA NA NA NA 1759 809 0 NA NA NA NA NA 1893 934 0 NA NA NA NA NA
1470819600.0 11224.0 87 78 0 NA NA NA NA NA 205 220 0 NA NA NA NA NA 7883 862 0 NA NA NA NA NA 8296 926 0 NA NA NA NA NA
1470819600.0 11225.0 87 79 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 6476 876 0 NA NA NA NA NA 6839 1021 0 NA NA NA NA NA
1470819600.0 11226.0 87 78 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 17296 1533 0 NA NA NA NA NA 21256 2124 0 NA NA NA NA NA
1470819600.0 113.0 50 76 187 NA NA NA NA NA 165 228 394 NA NA NA NA NA 7103 474 503 NA NA NA NA NA 7252 553 599 NA NA NA NA NA
1470819600.0 114.0 49 73 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 5138 333 332 NA NA NA NA NA 5440 349 349 NA NA NA NA NA
1470819600.0 115.0 52 78 188 NA NA NA NA NA 165 228 394 NA NA NA NA NA 6671 460 581 NA NA NA NA NA 6816 518 633 NA NA NA NA NA
1470819600.0 116.0 49 73 187 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6910 481 527 NA NA NA NA NA 7037 541 659 NA NA NA NA NA
1470819600.0 117.0 51 76 191 NA NA NA NA NA 164 227 392 NA NA NA NA NA 10250 681 872 NA NA NA NA NA 10535 755 920 NA NA NA NA NA
1470819600.0 118.0 52 73 196 NA NA NA NA NA 166 229 399 NA NA NA NA NA 8455 442 662 NA NA NA NA NA 8677 480 714 NA NA NA NA NA
1470819600.0 119.0 48 78 185 NA NA NA NA NA 162 227 392 NA NA NA NA NA 5595 589 699 NA NA NA NA NA 5906 632 946 NA NA NA NA NA
1470819600.0 12.0 NA 80 194 0 NA NA NA NA NA 237 398 0 NA NA NA NA NA 3941 3221 922 NA NA NA NA NA 4024 3268 950 NA NA NA NA
1470819600.0 120.0 40 67 185 NA NA NA NA NA 153 228 393 NA NA NA NA NA 829 547 560 NA NA NA NA NA 967 567 593 NA NA NA NA NA
1470819600.0 121.0 52 75 193 NA NA NA NA NA 165 227 393 NA NA NA NA NA 9331 651 983 NA NA NA NA NA 9787 775 1111 NA NA NA NA NA
1470819600.0 122.0 44 70 185 NA NA NA NA NA 159 228 393 NA NA NA NA NA 1239 276 544 NA NA NA NA NA 1337 292 1025 NA NA NA NA NA
1470819600.0 123.1 175 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 967 NA NA NA NA NA NA NA 1042 NA NA NA NA NA NA NA
1470819600.0 123.2 181 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA 1228 NA NA NA NA NA NA NA
1470819600.0 123.3 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1470819600.0 124.1 173 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA
1470819600.0 124.2 178 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 903 NA NA NA NA NA NA NA 975 NA NA NA NA NA NA NA
1470819600.0 124.4 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 672 NA NA NA NA NA NA NA 707 NA NA NA NA NA NA NA
1470819600.0 124.5 174 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 807 NA NA NA NA NA NA NA
1470819600.0 124.6 163 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 681 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA
1470819600.0 125.0 47 77 189 NA NA NA NA NA 162 227 392 NA NA NA NA NA 6387 630 690 NA NA NA NA NA 6708 660 722 NA NA NA NA NA
1470819600.0 126.0 48 67 186 NA NA NA NA NA 155 228 393 NA NA NA NA NA 1806 393 495 NA NA NA NA NA 1821 495 536 NA NA NA NA NA
1470819600.0 127.0 40 67 187 NA NA NA NA NA 154 228 393 NA NA NA NA NA 1694 407 446 NA NA NA NA NA 1724 433 477 NA NA NA NA NA
1470819600.0 128.0 39 75 186 NA NA NA NA NA 148 228 393 NA NA NA NA NA 766 562 556 NA NA NA NA NA 818 588 607 NA NA NA NA NA
1470819600.0 129.0 40 74 186 NA NA NA NA NA 149 228 393 NA NA NA NA NA 574 377 431 NA NA NA NA NA 595 494 467 NA NA NA NA NA
1470819600.0 13.0 NA 76 189 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 307 890 636 NA NA NA NA NA 352 931 669 NA NA NA NA
1470819600.0 130.0 41 76 185 NA NA NA NA NA 154 228 393 NA NA NA NA NA 957 568 560 NA NA NA NA NA 1041 589 595 NA NA NA NA NA
1470819600.0 1301.0 53 133 163 NA NA NA NA NA 169 320 344 NA NA NA NA NA 2007 898 736 NA NA NA NA NA 2345 1129 862 NA NA NA NA NA
1470819600.0 1302.0 61 138 156 NA NA NA NA NA 173 320 346 NA NA NA NA NA 10899 1207 1064 NA NA NA NA NA 11326 1742 1254 NA NA NA NA NA
1470819600.0 1303.0 60 143 171 NA NA NA NA NA 174 320 347 NA NA NA NA NA 12651 533 970 NA NA NA NA NA 13603 615 1062 NA NA NA NA NA
1470819600.0 1306.0 NA 154 232 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 1015 1420 2238 NA NA NA NA NA 1090 1583 2291 NA NA NA NA
1470819600.0 1307.0 NA 134 128 43 0 NA NA NA NA 327 309 147 0 NA NA NA NA 608 634 69 593 NA NA NA NA 1551 717 249 621 NA NA NA
1470819600.0 1308.0 NA 133 130 41 0 NA NA NA NA 327 310 148 0 NA NA NA NA 592 564 63 582 NA NA NA NA 712 668 72 600 NA NA NA
1470819600.0 1309.0 NA 166 231 0 NA NA NA NA NA 348 458 0 NA NA NA NA NA 1307 1857 2264 NA NA NA NA NA 1944 5124 11297 NA NA NA NA
1470819600.0 131.0 43 70 187 NA NA NA NA NA 155 228 393 NA NA NA NA NA 1959 413 443 NA NA NA NA NA 2087 437 477 NA NA NA NA NA
1470819600.0 1311.0 NA 156 223 0 68 NA NA NA NA 335 430 0 168 NA NA NA NA 837 1110 2011 166 NA NA NA NA 927 1171 2027 216 NA NA NA
1470819600.0 1312.0 NA 163 239 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 1174 1794 2303 NA NA NA NA NA 1443 1920 2336 NA NA NA NA
1470819600.0 1313.0 NA 163 247 0 NA NA NA NA NA 353 458 0 NA NA NA NA NA 1025 2558 2086 NA NA NA NA NA 1157 2740 2119 NA NA NA NA
1470819600.0 1314.0 NA 157 240 0 NA NA NA NA NA 343 457 0 NA NA NA NA NA 1077 1351 2031 NA NA NA NA NA 1224 1479 2069 NA NA NA NA
1470819600.0 1315.0 NA 162 228 0 NA NA NA NA NA 334 457 0 NA NA NA NA NA 854 1200 1967 NA NA NA NA NA 964 1270 2001 NA NA NA NA
1470819600.0 1316.0 NA 149 231 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 1157 1475 2148 NA NA NA NA NA 1288 1614 2236 NA NA NA NA
1470819600.0 1317.0 NA 149 227 0 NA NA NA NA NA 336 458 0 NA NA NA NA NA 1017 1384 2227 NA NA NA NA NA 1229 1560 2326 NA NA NA NA
1470819600.0 1318.0 NA 160 233 0 NA NA NA NA NA 334 457 0 NA NA NA NA NA 847 1166 1962 NA NA NA NA NA 942 1281 2010 NA NA NA NA
1470819600.0 1319.0 NA 147 233 0 NA NA NA NA NA 336 458 0 NA NA NA NA NA 1024 1398 2207 NA NA NA NA NA 1164 2371 2320 NA NA NA NA
1470819600.0 132.0 48 81 188 NA NA NA NA NA 161 228 393 NA NA NA NA NA 5380 695 876 NA NA NA NA NA 5605 724 903 NA NA NA NA NA
1470819600.0 1320.0 NA 156 234 0 NA NA NA NA NA 336 458 0 NA NA NA NA NA 985 1426 2199 NA NA NA NA NA 1081 1564 2267 NA NA NA NA
1470819600.0 1321.0 NA 154 234 0 NA NA NA NA NA 336 458 0 NA NA NA NA NA 685 968 1665 NA NA NA NA NA 807 1127 1727 NA NA NA NA
1470819600.0 1322.0 NA 155 234 0 NA NA NA NA NA 336 458 0 NA NA NA NA NA 1099 1459 2246 NA NA NA NA NA 1186 1576 2274 NA NA NA NA
1470819600.0 1323.0 NA 154 232 0 NA NA NA NA NA 336 458 0 NA NA NA NA NA 506 648 1270 NA NA NA NA NA 567 683 1284 NA NA NA NA
1470819600.0 1324.0 NA 161 240 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 666 920 1325 NA NA NA NA NA 880 1012 1337 NA NA NA NA
1470819600.0 1325.0 NA 163 248 0 65 NA NA NA NA 350 459 0 178 NA NA NA NA 769 1343 1694 150 NA NA NA NA 978 1466 1744 203 NA NA NA
1470819600.0 1325.1 NA 161 134 0 NA NA NA NA NA 350 290 0 NA NA NA NA NA 845 528 321 NA NA NA NA NA 961 909 339 NA NA NA NA
1470819600.0 1325.2 NA 167 244 0 NA NA NA NA NA 349 457 0 NA NA NA NA NA 1166 1632 2084 NA NA NA NA NA 1259 2218 2113 NA NA NA NA
1470819600.0 1325.3 NA 164 129 0 NA NA NA NA NA 350 285 0 NA NA NA NA NA 759 464 331 NA NA NA NA NA 930 588 356 NA NA NA NA
1470819600.0 1326.0 NA 162 239 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 994 1352 2004 NA NA NA NA NA 1103 1566 2030 NA NA NA NA
1470819600.0 1327.0 NA 165 236 0 NA NA NA NA NA 339 457 0 NA NA NA NA NA 920 1293 2003 NA NA NA NA NA 1000 1449 2073 NA NA NA NA
1470819600.0 1328.0 NA 161 237 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 997 1397 2007 NA NA NA NA NA 1217 1526 2123 NA NA NA NA
1470819600.0 1329.0 NA 163 238 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 952 1295 1959 NA NA NA NA NA 1085 1454 2029 NA NA NA NA
1470819600.0 133.0 51 73 195 NA NA NA NA NA 165 227 393 NA NA NA NA NA 11762 695 1123 NA NA NA NA NA 15391 823 1186 NA NA NA NA NA
1470819600.0 1330.0 NA 152 235 0 NA NA NA NA NA 341 458 0 NA NA NA NA NA 1205 1541 2354 NA NA NA NA NA 1783 1705 2398 NA NA NA NA
1470819600.0 1331.0 NA 160 233 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 978 1389 2134 NA NA NA NA NA 1731 2192 2170 NA NA NA NA
1470819600.0 1332.0 NA 163 237 0 NA NA NA NA NA 340 458 0 NA NA NA NA NA 685 1131 1665 NA NA NA NA NA 856 1260 1735 NA NA NA NA
1470819600.0 1333.0 NA 160 236 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 1078 1474 2271 NA NA NA NA NA 1181 1671 2365 NA NA NA NA
1470819600.0 1334.0 NA 163 235 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 1041 1390 2021 NA NA NA NA NA 1160 1521 2054 NA NA NA NA
1470819600.0 1335.0 NA 162 240 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 964 1339 2043 NA NA NA NA NA 1096 1468 2068 NA NA NA NA
1470819600.0 1336.0 NA 161 239 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 820 2128 1663 NA NA NA NA NA 879 2225 1793 NA NA NA NA
1470819600.0 1337.0 NA 167 247 0 NA NA NA NA NA 351 467 0 NA NA NA NA NA 722 1260 1039 NA NA NA NA NA 860 1297 1048 NA NA NA NA
1470819600.0 1338.0 NA 161 247 0 NA NA NA NA NA 348 458 0 NA NA NA NA NA 1287 1911 2278 NA NA NA NA NA 1432 2038 2373 NA NA NA NA
1470819600.0 1339.0 NA 161 245 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 860 1666 1753 NA NA NA NA NA 918 1805 1816 NA NA NA NA
1470819600.0 134.0 NA 203 31 0 NA NA NA NA NA 410 135 0 NA NA NA NA NA 2922 8 9 NA NA NA NA NA 3069 13 21 NA NA NA NA
1470819600.0 134.701 NA 44 226 0 NA NA NA NA NA 148 415 0 NA NA NA NA NA 237 6629 706 NA NA NA NA NA 368 7468 739 NA NA NA NA
1470819600.0 134.702 NA 34 221 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 172 6580 556 NA NA NA NA NA 194 7074 581 NA NA NA NA
1470819600.0 134.703 NA 36 232 0 NA NA NA NA NA 152 422 0 NA NA NA NA NA 166 6399 512 NA NA NA NA NA 217 6611 584 NA NA NA NA
1470819600.0 134.704 NA 36 223 0 NA NA NA NA NA 148 412 0 NA NA NA NA NA 152 6108 524 NA NA NA NA NA 217 6556 570 NA NA NA NA
1470819600.0 134.705 NA 36 230 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 161 6781 567 NA NA NA NA NA 206 7314 590 NA NA NA NA
1470819600.0 134.706 NA 37 230 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 160 7094 541 NA NA NA NA NA 193 7633 619 NA NA NA NA
1470819600.0 134.707 NA 36 222 0 NA NA NA NA NA 151 412 0 NA NA NA NA NA 169 5985 476 NA NA NA NA NA 187 6439 601 NA NA NA NA
1470819600.0 134.708 NA 34 222 0 NA NA NA NA NA 149 411 0 NA NA NA NA NA 167 5750 528 NA NA NA NA NA 215 5946 628 NA NA NA NA
1470819600.0 134.709 NA 37 231 0 NA NA NA NA NA 152 430 0 NA NA NA NA NA 152 6479 547 NA NA NA NA NA 173 6992 572 NA NA NA NA
1470819600.0 134.71 NA 40 209 0 NA NA NA NA NA 144 412 0 NA NA NA NA NA 255 6371 752 NA NA NA NA NA 293 21388 811 NA NA NA NA
1470819600.0 134.801 NA 37 221 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 239 6195 673 NA NA NA NA NA 261 6482 718 NA NA NA NA
1470819600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470819600.0 134.803 NA 36 229 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 318 10361 713 NA NA NA NA NA 409 14249 743 NA NA NA NA
1470819600.0 134.804 NA 34 233 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 203 8292 562 NA NA NA NA NA 318 8773 577 NA NA NA NA
1470819600.0 134.805 NA 40 225 0 NA NA NA NA NA 155 425 0 NA NA NA NA NA 342 12628 862 NA NA NA NA NA 375 14083 2507 NA NA NA NA
1470819600.0 134.806 NA 39 238 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 346 13022 686 NA NA NA NA NA 437 13813 730 NA NA NA NA
1470819600.0 134.807 NA 79 235 0 NA NA NA NA NA 212 432 0 NA NA NA NA NA 1114 12924 895 NA NA NA NA NA 1265 15353 923 NA NA NA NA
1470819600.0 134.808 NA 78 241 0 NA NA NA NA NA 212 435 0 NA NA NA NA NA 1114 13199 855 NA NA NA NA NA 1269 17954 915 NA NA NA NA
1470819600.0 134.809 NA 43 225 0 NA NA NA NA NA 149 412 0 NA NA NA NA NA 335 10836 708 NA NA NA NA NA 380 15221 746 NA NA NA NA
1470819600.0 134.81 NA 33 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 197 7610 561 NA NA NA NA NA 320 8113 573 NA NA NA NA
1470819600.0 134.811 NA 34 229 0 NA NA NA NA NA 157 421 0 NA NA NA NA NA 214 8139 569 NA NA NA NA NA 319 8662 584 NA NA NA NA
1470819600.0 134.812 NA 33 218 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 287 6815 759 NA NA NA NA NA 508 7946 805 NA NA NA NA
1470819600.0 134.813 NA 115 57 0 NA NA NA NA NA 306 163 0 NA NA NA NA NA 1048 154 255 NA NA NA NA NA 1661 182 275 NA NA NA NA
1470819600.0 134.901 NA 32 219 0 NA NA NA NA NA 152 412 0 NA NA NA NA NA 144 3041 361 NA NA NA NA NA 232 3378 367 NA NA NA NA
1470819600.0 134.902 NA 35 219 0 NA NA NA NA NA 156 411 0 NA NA NA NA NA 183 5858 492 NA NA NA NA NA 226 6116 576 NA NA NA NA
1470819600.0 134.903 NA 39 220 0 NA NA NA NA NA 156 412 0 NA NA NA NA NA 164 3620 333 NA NA NA NA NA 277 3787 340 NA NA NA NA
1470819600.0 134.904 NA 34 225 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 180 6635 559 NA NA NA NA NA 212 7139 583 NA NA NA NA
1470819600.0 134.905 NA 35 219 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 176 3757 373 NA NA NA NA NA 272 4262 380 NA NA NA NA
1470819600.0 134.906 NA 36 223 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 166 6380 506 NA NA NA NA NA 218 6830 574 NA NA NA NA
1470819600.0 134.907 NA 73 237 0 NA NA NA NA NA 212 425 0 NA NA NA NA NA 509 5715 529 NA NA NA NA NA 584 5998 615 NA NA NA NA
1470819600.0 134.908 NA 87 234 0 NA NA NA NA NA 213 427 0 NA NA NA NA NA 827 8247 724 NA NA NA NA NA 884 9161 762 NA NA NA NA
1470819600.0 134.909 NA 35 219 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 165 4007 319 NA NA NA NA NA 261 4362 328 NA NA NA NA
1470819600.0 134.91 NA 39 219 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 179 4948 518 NA NA NA NA NA 218 5427 612 NA NA NA NA
1470819600.0 134.911 NA 41 219 0 NA NA NA NA NA 151 410 0 NA NA NA NA NA 277 7827 729 NA NA NA NA NA 292 8052 751 NA NA NA NA
1470819600.0 134.912 NA 38 217 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 259 5392 655 NA NA NA NA NA 318 5634 686 NA NA NA NA
1470819600.0 134.99601 NA 34 225 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 208 9101 602 NA NA NA NA NA 319 9591 619 NA NA NA NA
1470819600.0 134.99602 NA 38 219 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 293 7097 665 NA NA NA NA NA 311 7391 697 NA NA NA NA
1470819600.0 134.99603 NA 35 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 191 7483 560 NA NA NA NA NA 304 7975 579 NA NA NA NA
1470819600.0 134.99901 NA 35 220 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 166 5037 552 NA NA NA NA NA 264 5493 584 NA NA NA NA
1470819600.0 1340.0 NA 157 235 0 NA NA NA NA NA 337 457 0 NA NA NA NA NA 886 1235 2056 NA NA NA NA NA 961 1364 2087 NA NA NA NA
1470819600.0 1341.0 NA 164 250 0 NA NA NA NA NA 347 458 0 NA NA NA NA NA 1290 2096 2074 NA NA NA NA NA 1724 2226 2139 NA NA NA NA
1470819600.0 1343.0 NA 162 242 0 NA NA NA NA NA 346 458 0 NA NA NA NA NA 1188 1669 2292 NA NA NA NA NA 1304 1799 2333 NA NA NA NA
1470819600.0 1344.0 NA 162 235 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 1144 1657 2320 NA NA NA NA NA 1780 1840 2358 NA NA NA NA
1470819600.0 1345.0 NA 162 240 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 610 880 1315 NA NA NA NA NA 704 946 1325 NA NA NA NA
