Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470560400.0 107.0 47 71 187 NA NA NA NA NA 163 228 394 NA NA NA NA NA 4694 387 470 NA NA NA NA NA 4861 436 531 NA NA NA NA NA
1470560400.0 108.0 50 80 194 NA NA NA NA NA 165 238 394 NA NA NA NA NA 7456 459 621 NA NA NA NA NA 7538 515 655 NA NA NA NA NA
1470560400.0 10821.0 83 NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA 3165 NA NA NA NA NA NA NA 3268 NA NA NA NA NA NA NA
1470560400.0 10824.0 95 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 24071 NA NA NA NA NA NA NA 28071 NA NA NA NA NA NA NA
1470560400.0 10825.0 93 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 10123 NA NA NA NA NA NA NA 10705 NA NA NA NA NA NA NA
1470560400.0 10826.0 98 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 32044 NA NA NA NA NA NA NA 32440 NA NA NA NA NA NA NA
1470560400.0 109.0 51 79 191 NA NA NA NA NA 166 228 394 NA NA NA NA NA 6793 414 598 NA NA NA NA NA 7032 443 662 NA NA NA NA NA
1470560400.0 11.0 NA 79 200 0 49 NA NA NA NA 238 406 0 159 NA NA NA NA 1832 864 623 46 NA NA NA NA 2008 915 676 65 NA NA NA
1470560400.0 110.0 41 71 186 NA NA NA NA NA 154 228 394 NA NA NA NA NA 911 510 697 NA NA NA NA NA 947 536 746 NA NA NA NA NA
1470560400.0 1102.0 NA 82 195 108 63 NA NA NA NA 238 399 252 157 NA NA NA NA 2760 3036 1685 138 NA NA NA NA 2835 3386 1757 149 NA NA NA
1470560400.0 11021.0 83 203 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 2767 2597 0 NA NA NA NA NA 2893 2715 0 NA NA NA NA NA
1470560400.0 11024.0 95 204 0 NA NA NA NA NA 212 343 0 NA NA NA NA NA 14327 2899 0 NA NA NA NA NA 17860 3447 0 NA NA NA NA NA
1470560400.0 11025.0 92 206 0 NA NA NA NA NA 212 344 0 NA NA NA NA NA 18662 6212 0 NA NA NA NA NA 23483 7082 0 NA NA NA NA NA
1470560400.0 11026.0 101 208 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 31477 2510 0 NA NA NA NA NA 31961 2567 0 NA NA NA NA NA
1470560400.0 111.0 48 77 188 NA NA NA NA NA 162 227 393 NA NA NA NA NA 2955 286 423 NA NA NA NA NA 3093 341 598 NA NA NA NA NA
1470560400.0 112.0 47 70 187 NA NA NA NA NA 162 228 394 NA NA NA NA NA 5739 361 420 NA NA NA NA NA 5837 404 463 NA NA NA NA NA
1470560400.0 11221.0 77 78 0 NA NA NA NA NA 187 213 0 NA NA NA NA NA 1654 697 0 NA NA NA NA NA 1786 889 0 NA NA NA NA NA
1470560400.0 11224.0 87 78 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 7711 775 0 NA NA NA NA NA 7917 858 0 NA NA NA NA NA
1470560400.0 11225.0 85 80 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 6425 763 0 NA NA NA NA NA 7039 869 0 NA NA NA NA NA
1470560400.0 11226.0 89 78 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 18155 1755 0 NA NA NA NA NA 20128 2301 0 NA NA NA NA NA
1470560400.0 113.0 47 73 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6773 418 480 NA NA NA NA NA 7406 446 499 NA NA NA NA NA
1470560400.0 114.0 51 74 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6152 443 503 NA NA NA NA NA 6458 466 645 NA NA NA NA NA
1470560400.0 115.0 50 74 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6256 430 549 NA NA NA NA NA 6553 453 608 NA NA NA NA NA
1470560400.0 116.0 52 83 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6525 405 539 NA NA NA NA NA 6606 419 607 NA NA NA NA NA
1470560400.0 117.0 49 73 194 NA NA NA NA NA 165 228 396 NA NA NA NA NA 7727 422 548 NA NA NA NA NA 7901 475 584 NA NA NA NA NA
1470560400.0 118.0 51 72 196 NA NA NA NA NA 166 228 399 NA NA NA NA NA 7720 414 573 NA NA NA NA NA 7883 474 640 NA NA NA NA NA
1470560400.0 119.0 49 70 187 NA NA NA NA NA 162 228 394 NA NA NA NA NA 4289 388 538 NA NA NA NA NA 4459 436 597 NA NA NA NA NA
1470560400.0 12.0 NA 81 191 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 4247 3320 905 NA NA NA NA NA 4325 3375 950 NA NA NA NA
1470560400.0 120.0 40 74 187 NA NA NA NA NA 153 228 394 NA NA NA NA NA 736 510 636 NA NA NA NA NA 765 543 719 NA NA NA NA NA
1470560400.0 121.0 49 71 194 NA NA NA NA NA 166 228 394 NA NA NA NA NA 7269 478 628 NA NA NA NA NA 7866 658 667 NA NA NA NA NA
1470560400.0 122.0 43 68 187 NA NA NA NA NA 159 228 394 NA NA NA NA NA 1243 413 528 NA NA NA NA NA 1275 489 572 NA NA NA NA NA
1470560400.0 123.1 172 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA
1470560400.0 123.2 174 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 1280 NA NA NA NA NA NA NA 1417 NA NA NA NA NA NA NA
1470560400.0 123.3 162 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1470560400.0 124.1 167 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA 865 NA NA NA NA NA NA NA
1470560400.0 124.2 173 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA
1470560400.0 124.4 170 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA 871 NA NA NA NA NA NA NA
1470560400.0 124.5 168 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1470560400.0 124.6 162 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 902 NA NA NA NA NA NA NA
1470560400.0 125.0 47 71 190 NA NA NA NA NA 163 228 394 NA NA NA NA NA 5319 300 338 NA NA NA NA NA 5460 341 429 NA NA NA NA NA
1470560400.0 126.0 41 70 187 NA NA NA NA NA 154 227 393 NA NA NA NA NA 1541 349 398 NA NA NA NA NA 1606 385 440 NA NA NA NA NA
1470560400.0 127.0 41 67 186 NA NA NA NA NA 153 227 393 NA NA NA NA NA 1496 347 402 NA NA NA NA NA 1552 381 438 NA NA NA NA NA
1470560400.0 128.0 41 76 187 NA NA NA NA NA 148 228 394 NA NA NA NA NA 690 529 592 NA NA NA NA NA 707 554 654 NA NA NA NA NA
1470560400.0 129.0 39 70 186 NA NA NA NA NA 148 227 393 NA NA NA NA NA 524 350 377 NA NA NA NA NA 553 373 436 NA NA NA NA NA
1470560400.0 13.0 NA 75 189 0 NA NA NA NA NA 237 393 0 NA NA NA NA NA 277 822 533 NA NA NA NA NA 324 851 588 NA NA NA NA
1470560400.0 130.0 42 69 183 NA NA NA NA NA 154 228 394 NA NA NA NA NA 823 542 561 NA NA NA NA NA 879 596 627 NA NA NA NA NA
1470560400.0 1301.0 54 138 166 NA NA NA NA NA 168 319 343 NA NA NA NA NA 1616 500 425 NA NA NA NA NA 1781 572 510 NA NA NA NA NA
1470560400.0 1302.0 59 138 165 NA NA NA NA NA 174 320 346 NA NA NA NA NA 12024 1217 994 NA NA NA NA NA 12825 6722 1187 NA NA NA NA NA
1470560400.0 1303.0 59 143 166 NA NA NA NA NA 173 319 346 NA NA NA NA NA 10920 510 864 NA NA NA NA NA 11149 572 934 NA NA NA NA NA
1470560400.0 1306.0 NA 154 235 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 440 544 1006 NA NA NA NA NA 490 594 1018 NA NA NA NA
1470560400.0 1308.0 NA 133 130 42 0 NA NA NA NA 326 309 147 0 NA NA NA NA 508 470 54 538 NA NA NA NA 591 775 65 567 NA NA NA
1470560400.0 1309.0 NA 160 240 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 1128 1646 2008 NA NA NA NA NA 1786 2509 2033 NA NA NA NA
1470560400.0 131.0 43 69 188 NA NA NA NA NA 154 227 393 NA NA NA NA NA 1734 349 392 NA NA NA NA NA 1873 402 415 NA NA NA NA NA
1470560400.0 1311.0 NA 155 220 0 67 NA NA NA NA 337 432 0 170 NA NA NA NA 541 812 1259 81 NA NA NA NA 684 933 1284 147 NA NA NA
1470560400.0 1312.0 NA 168 241 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 1135 1648 2092 NA NA NA NA NA 1237 1777 2241 NA NA NA NA
1470560400.0 1313.0 NA 166 243 0 NA NA NA NA NA 355 459 0 NA NA NA NA NA 576 1746 1414 NA NA NA NA NA 671 1890 1446 NA NA NA NA
1470560400.0 1314.0 NA 162 233 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 610 1028 1526 NA NA NA NA NA 705 1166 1558 NA NA NA NA
1470560400.0 1315.0 NA 154 227 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 526 884 1403 NA NA NA NA NA 615 1005 1447 NA NA NA NA
1470560400.0 1316.0 NA 159 234 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 917 1291 2156 NA NA NA NA NA 1071 1741 2186 NA NA NA NA
1470560400.0 1317.0 NA 157 229 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 908 1210 1879 NA NA NA NA NA 1350 1389 1893 NA NA NA NA
1470560400.0 1318.0 NA 155 226 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 502 998 1435 NA NA NA NA NA 619 1165 1483 NA NA NA NA
1470560400.0 132.0 48 73 188 NA NA NA NA NA 161 228 394 NA NA NA NA NA 4966 669 704 NA NA NA NA NA 5365 816 929 NA NA NA NA NA
1470560400.0 1320.0 NA 156 234 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 967 1211 1897 NA NA NA NA NA 1079 1341 2006 NA NA NA NA
1470560400.0 1321.0 NA 155 235 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 565 853 1403 NA NA NA NA NA 646 934 1477 NA NA NA NA
1470560400.0 1322.0 NA 157 235 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 897 1276 1919 NA NA NA NA NA 1003 1487 1982 NA NA NA NA
1470560400.0 1323.0 NA 153 232 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 509 801 1471 NA NA NA NA NA 599 960 1516 NA NA NA NA
1470560400.0 1324.0 NA 161 234 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 673 1171 1543 NA NA NA NA NA 777 1302 1577 NA NA NA NA
1470560400.0 1325.0 NA 166 242 0 75 NA NA NA NA 349 459 0 178 NA NA NA NA 752 1162 1514 157 NA NA NA NA 843 1285 1789 247 NA NA NA
1470560400.0 1325.1 NA 167 133 0 NA NA NA NA NA 349 289 0 NA NA NA NA NA 725 416 300 NA NA NA NA NA 949 486 313 NA NA NA NA
1470560400.0 1325.2 NA 167 246 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 741 1131 1471 NA NA NA NA NA 803 1231 2651 NA NA NA NA
1470560400.0 1325.3 NA 165 132 0 NA NA NA NA NA 349 285 0 NA NA NA NA NA 721 407 287 NA NA NA NA NA 812 513 307 NA NA NA NA
1470560400.0 1326.0 NA 159 236 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 596 1016 1222 NA NA NA NA NA 905 1650 1241 NA NA NA NA
1470560400.0 1327.0 NA 160 236 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 555 867 1565 NA NA NA NA NA 821 974 1594 NA NA NA NA
1470560400.0 1328.0 NA 161 234 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 651 962 1451 NA NA NA NA NA 710 1042 2544 NA NA NA NA
1470560400.0 1329.0 NA 161 231 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 570 1082 1413 NA NA NA NA NA 678 1255 1450 NA NA NA NA
1470560400.0 133.0 52 74 193 NA NA NA NA NA 166 228 398 NA NA NA NA NA 8384 366 708 NA NA NA NA NA 8565 398 759 NA NA NA NA NA
1470560400.0 1330.0 NA 159 236 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 952 1391 2054 NA NA NA NA NA 1120 1700 2116 NA NA NA NA
1470560400.0 1332.0 NA 170 240 0 NA NA NA NA NA 339 458 0 NA NA NA NA NA 587 850 1428 NA NA NA NA NA 662 919 1464 NA NA NA NA
1470560400.0 1333.0 NA 162 241 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 473 595 1030 NA NA NA NA NA 526 645 1044 NA NA NA NA
1470560400.0 1334.0 NA 161 239 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 590 948 1586 NA NA NA NA NA 675 1127 1624 NA NA NA NA
1470560400.0 1335.0 NA 163 240 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 972 1385 1977 NA NA NA NA NA 1126 1636 2009 NA NA NA NA
1470560400.0 1336.0 NA 162 239 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 767 1897 1491 NA NA NA NA NA 851 2038 3371 NA NA NA NA
1470560400.0 1337.0 NA 166 250 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 888 1523 1496 NA NA NA NA NA 983 1606 1539 NA NA NA NA
1470560400.0 1338.0 NA 168 246 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 1088 1632 1993 NA NA NA NA NA 1205 1731 2029 NA NA NA NA
1470560400.0 1339.0 NA 161 241 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 750 1497 1558 NA NA NA NA NA 971 1610 1592 NA NA NA NA
1470560400.0 134.0 NA 207 37 0 NA NA NA NA NA 409 134 0 NA NA NA NA NA 2402 7 9 NA NA NA NA NA 2482 18 20 NA NA NA NA
1470560400.0 134.701 NA 36 229 0 NA NA NA NA NA 149 416 0 NA NA NA NA NA 158 4509 497 NA NA NA NA NA 265 4686 530 NA NA NA NA
1470560400.0 134.702 NA 40 224 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 187 6238 552 NA NA NA NA NA 222 6363 586 NA NA NA NA
1470560400.0 134.703 NA 37 221 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 176 6249 505 NA NA NA NA NA 251 7244 550 NA NA NA NA
1470560400.0 134.704 NA 33 215 0 NA NA NA NA NA 147 412 0 NA NA NA NA NA 181 5951 515 NA NA NA NA NA 268 6348 532 NA NA NA NA
1470560400.0 134.705 NA 44 224 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 180 6636 510 NA NA NA NA NA 341 7461 536 NA NA NA NA
1470560400.0 134.706 NA 40 225 0 NA NA NA NA NA 150 418 0 NA NA NA NA NA 180 6877 536 NA NA NA NA NA 204 7279 549 NA NA NA NA
1470560400.0 134.707 NA 39 222 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 173 5850 539 NA NA NA NA NA 193 5982 564 NA NA NA NA
1470560400.0 134.708 NA 37 222 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 176 5533 520 NA NA NA NA NA 279 5669 545 NA NA NA NA
1470560400.0 134.709 NA 46 234 0 NA NA NA NA NA 151 430 0 NA NA NA NA NA 176 6016 540 NA NA NA NA NA 199 6657 560 NA NA NA NA
1470560400.0 134.71 NA 31 219 0 NA NA NA NA NA 144 411 0 NA NA NA NA NA 133 2667 393 NA NA NA NA NA 151 2847 403 NA NA NA NA
1470560400.0 134.801 NA 34 220 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 139 3788 409 NA NA NA NA NA 302 4304 431 NA NA NA NA
1470560400.0 134.802 NA 33 226 0 NA NA NA NA NA 154 414 0 NA NA NA NA NA 176 7112 450 NA NA NA NA NA 252 7701 476 NA NA NA NA
1470560400.0 134.803 NA 34 227 0 NA NA NA NA NA 155 412 0 NA NA NA NA NA 175 6095 461 NA NA NA NA NA 210 6701 479 NA NA NA NA
1470560400.0 134.804 NA 42 221 0 NA NA NA NA NA 153 423 0 NA NA NA NA NA 220 8001 507 NA NA NA NA NA 346 8773 523 NA NA NA NA
1470560400.0 134.805 NA 35 239 0 NA NA NA NA NA 156 426 0 NA NA NA NA NA 181 6900 445 NA NA NA NA NA 243 7445 473 NA NA NA NA
1470560400.0 134.806 NA 43 223 0 NA NA NA NA NA 152 423 0 NA NA NA NA NA 223 8743 523 NA NA NA NA NA 302 9536 538 NA NA NA NA
1470560400.0 134.807 NA 74 242 0 NA NA NA NA NA 211 433 0 NA NA NA NA NA 1098 13682 1164 NA NA NA NA NA 1203 16203 1213 NA NA NA NA
1470560400.0 134.808 NA 82 243 0 NA NA NA NA NA 212 436 0 NA NA NA NA NA 1216 13638 857 NA NA NA NA NA 1297 16301 884 NA NA NA NA
1470560400.0 134.809 NA 43 226 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 219 7379 497 NA NA NA NA NA 302 8198 527 NA NA NA NA
1470560400.0 134.81 NA 41 225 0 NA NA NA NA NA 152 414 0 NA NA NA NA NA 216 7507 569 NA NA NA NA NA 300 8353 594 NA NA NA NA
1470560400.0 134.811 NA 35 231 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 220 7863 527 NA NA NA NA NA 302 8360 552 NA NA NA NA
1470560400.0 134.812 NA 40 215 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 141 3764 369 NA NA NA NA NA 167 4010 383 NA NA NA NA
1470560400.0 134.813 NA 114 51 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 917 111 248 NA NA NA NA NA 969 132 272 NA NA NA NA
1470560400.0 134.901 NA 42 223 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 178 4229 504 NA NA NA NA NA 248 5055 523 NA NA NA NA
1470560400.0 134.902 NA 44 223 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 197 5582 536 NA NA NA NA NA 310 6181 575 NA NA NA NA
1470560400.0 134.903 NA 37 219 0 NA NA NA NA NA 156 411 0 NA NA NA NA NA 157 4602 447 NA NA NA NA NA 220 4856 468 NA NA NA NA
1470560400.0 134.904 NA 44 229 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 196 6215 533 NA NA NA NA NA 227 6292 549 NA NA NA NA
1470560400.0 134.905 NA 39 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 155 4547 478 NA NA NA NA NA 177 4933 505 NA NA NA NA
1470560400.0 134.906 NA 34 217 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 197 6236 495 NA NA NA NA NA 220 6624 505 NA NA NA NA
1470560400.0 134.907 NA 74 236 0 NA NA NA NA NA 211 424 0 NA NA NA NA NA 543 5703 516 NA NA NA NA NA 604 6634 533 NA NA NA NA
1470560400.0 134.908 NA 85 229 0 NA NA NA NA NA 213 427 0 NA NA NA NA NA 544 5673 541 NA NA NA NA NA 742 6560 563 NA NA NA NA
1470560400.0 134.909 NA 45 215 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 183 5480 517 NA NA NA NA NA 207 5633 536 NA NA NA NA
1470560400.0 134.91 NA 34 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 159 4377 463 NA NA NA NA NA 178 4943 489 NA NA NA NA
1470560400.0 134.911 NA 35 221 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 165 4636 451 NA NA NA NA NA 188 5211 486 NA NA NA NA
1470560400.0 134.912 NA 39 215 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 261 5732 724 NA NA NA NA NA 308 7067 748 NA NA NA NA
1470560400.0 134.99601 NA 34 231 0 NA NA NA NA NA 152 415 0 NA NA NA NA NA 225 8601 569 NA NA NA NA NA 422 8759 588 NA NA NA NA
1470560400.0 134.99602 NA 35 219 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 159 4223 408 NA NA NA NA NA 214 4433 425 NA NA NA NA
1470560400.0 134.99603 NA 37 227 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 212 6863 532 NA NA NA NA NA 239 7213 553 NA NA NA NA
1470560400.0 134.99901 NA 37 222 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 182 4882 511 NA NA NA NA NA 263 4999 545 NA NA NA NA
1470560400.0 1340.0 NA 161 237 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 556 822 1296 NA NA NA NA NA 643 880 1307 NA NA NA NA
1470560400.0 1341.0 NA 162 241 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 760 1409 1095 NA NA NA NA NA 921 1536 1121 NA NA NA NA
1470560400.0 1343.0 NA 164 239 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 1135 1507 2054 NA NA NA NA NA 1359 1620 2080 NA NA NA NA
1470560400.0 1344.0 NA 160 229 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 622 1118 1522 NA NA NA NA NA 722 1309 1556 NA NA NA NA
1470560400.0 1345.0 NA 162 233 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 644 1130 1288 NA NA NA NA NA 1255 1252 1338 NA NA NA NA
1470560400.0 1347.0 NA 157 235 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 1046 1504 2157 NA NA NA NA NA 1686 2180 2206 NA NA NA NA
1470560400.0 1348.0 NA 165 236 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 942 1256 1989 NA NA NA NA NA 1033 1388 2027 NA NA NA NA
1470560400.0 1349.0 NA 160 232 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 579 981 1548 NA NA NA NA NA 668 1178 1574 NA NA NA NA
1470560400.0 135.1 221 0 98 NA NA NA NA NA 444 0 243 NA NA NA NA NA 1052 325 241 NA NA NA NA NA 1465 349 914 NA NA NA NA NA
1470560400.0 135.11 238 0 101 NA NA NA NA NA 457 0 243 NA NA NA NA NA 1532 356 327 NA NA NA NA NA 2183 377 397 NA NA NA NA NA
1470560400.0 135.12 225 0 97 NA NA NA NA NA 443 0 242 NA NA NA NA NA 924 343 216 NA NA NA NA NA 1098 354 271 NA NA NA NA NA
1470560400.0 135.13 187 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 1240 374 NA NA NA NA NA NA 1345 394 NA NA NA NA NA NA
