Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471035600.0 1325.2 NA 163 248 0 NA NA NA NA NA 351 456 0 NA NA NA NA NA 1015 1648 2190 NA NA NA NA NA 1099 1785 2247 NA NA NA NA
1471035600.0 1325.3 NA 163 129 0 NA NA NA NA NA 350 285 0 NA NA NA NA NA 683 372 227 NA NA NA NA NA 781 765 248 NA NA NA NA
1471035600.0 1326.0 NA 161 236 0 NA NA NA NA NA 344 452 0 NA NA NA NA NA 874 1369 2131 NA NA NA NA NA 962 1585 2170 NA NA NA NA
1471035600.0 1327.0 NA 160 237 0 NA NA NA NA NA 341 452 0 NA NA NA NA NA 811 773 1228 NA NA NA NA NA 881 819 1237 NA NA NA NA
1471035600.0 1328.0 NA 161 239 0 NA NA NA NA NA 345 456 0 NA NA NA NA NA 935 1392 1800 NA NA NA NA NA 1037 1482 1814 NA NA NA NA
1471035600.0 1329.0 NA 167 236 0 NA NA NA NA NA 345 452 0 NA NA NA NA NA 878 1339 2266 NA NA NA NA NA 972 1466 2326 NA NA NA NA
1471035600.0 133.0 51 73 194 NA NA NA NA NA 167 228 397 NA NA NA NA NA 9383 482 785 NA NA NA NA NA 9557 536 885 NA NA NA NA NA
1471035600.0 1330.0 NA 158 234 0 NA NA NA NA NA 341 452 0 NA NA NA NA NA 848 1382 2164 NA NA NA NA NA 924 1489 2211 NA NA NA NA
1471035600.0 1331.0 NA 161 238 0 NA NA NA NA NA 344 452 0 NA NA NA NA NA 560 646 927 NA NA NA NA NA 827 716 939 NA NA NA NA
1471035600.0 1332.0 NA 161 235 0 NA NA NA NA NA 340 452 0 NA NA NA NA NA 565 945 1437 NA NA NA NA NA 837 1187 1567 NA NA NA NA
1471035600.0 1333.0 NA 162 235 0 NA NA NA NA NA 343 452 0 NA NA NA NA NA 563 923 1433 NA NA NA NA NA 828 1262 1538 NA NA NA NA
1471035600.0 1334.0 NA 167 237 0 NA NA NA NA NA 347 452 0 NA NA NA NA NA 914 1459 2153 NA NA NA NA NA 1012 1607 2217 NA NA NA NA
1471035600.0 1335.0 NA 161 238 0 NA NA NA NA NA 345 452 0 NA NA NA NA NA 868 1324 2111 NA NA NA NA NA 927 1428 2167 NA NA NA NA
1471035600.0 1336.0 NA 164 251 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 876 2121 1705 NA NA NA NA NA 1108 2258 1743 NA NA NA NA
1471035600.0 1337.0 NA 168 245 0 NA NA NA NA NA 350 463 0 NA NA NA NA NA 941 1650 1600 NA NA NA NA NA 1040 2226 1620 NA NA NA NA
1471035600.0 1338.0 NA 163 244 0 NA NA NA NA NA 349 452 0 NA NA NA NA NA 1053 1594 1719 NA NA NA NA NA 1166 1770 1730 NA NA NA NA
1471035600.0 1339.0 NA 164 245 0 NA NA NA NA NA 349 463 0 NA NA NA NA NA 853 1625 1713 NA NA NA NA NA 918 1744 1829 NA NA NA NA
1471035600.0 134.701 NA 44 227 0 NA NA NA NA NA 149 417 0 NA NA NA NA NA 154 4581 617 NA NA NA NA NA 244 7773 714 NA NA NA NA
1471035600.0 134.702 NA 40 224 0 NA NA NA NA NA 147 410 0 NA NA NA NA NA 174 6306 582 NA NA NA NA NA 253 12441 599 NA NA NA NA
1471035600.0 134.703 NA 35 228 0 NA NA NA NA NA 151 421 0 NA NA NA NA NA 168 6303 586 NA NA NA NA NA 279 16982 606 NA NA NA NA
1471035600.0 134.704 NA 33 223 0 NA NA NA NA NA 147 412 0 NA NA NA NA NA 165 6297 540 NA NA NA NA NA 249 6610 564 NA NA NA NA
1471035600.0 134.705 NA 37 225 0 NA NA NA NA NA 152 420 0 NA NA NA NA NA 174 6463 565 NA NA NA NA NA 218 15658 624 NA NA NA NA
1471035600.0 134.706 NA 43 228 0 NA NA NA NA NA 150 418 0 NA NA NA NA NA 172 7000 567 NA NA NA NA NA 197 8643 582 NA NA NA NA
1471035600.0 134.707 NA 38 221 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 174 6138 560 NA NA NA NA NA 223 8257 582 NA NA NA NA
1471035600.0 134.708 NA 37 221 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 164 5758 603 NA NA NA NA NA 263 6398 624 NA NA NA NA
1471035600.0 134.709 NA 43 232 0 NA NA NA NA NA 150 430 0 NA NA NA NA NA 153 6357 550 NA NA NA NA NA 184 16772 660 NA NA NA NA
1471035600.0 134.71 NA 40 221 0 NA NA NA NA NA 144 408 0 NA NA NA NA NA 136 4128 562 NA NA NA NA NA 161 6989 585 NA NA NA NA
1471035600.0 134.801 NA 36 220 0 NA NA NA NA NA 151 410 0 NA NA NA NA NA 177 4379 629 NA NA NA NA NA 210 7758 705 NA NA NA NA
1471035600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471035600.0 134.803 NA 34 217 0 NA NA NA NA NA 155 413 0 NA NA NA NA NA 235 9877 744 NA NA NA NA NA 279 10192 770 NA NA NA NA
1471035600.0 134.804 NA 34 228 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 246 11107 714 NA NA NA NA NA 315 11387 728 NA NA NA NA
1471035600.0 134.805 NA 37 231 0 NA NA NA NA NA 156 425 0 NA NA NA NA NA 205 8320 559 NA NA NA NA NA 316 8962 590 NA NA NA NA
1471035600.0 134.806 NA 35 232 0 NA NA NA NA NA 153 423 0 NA NA NA NA NA 186 7350 476 NA NA NA NA NA 215 8057 500 NA NA NA NA
1471035600.0 134.807 NA 73 245 0 NA NA NA NA NA 212 433 0 NA NA NA NA NA 660 8251 599 NA NA NA NA NA 838 8586 661 NA NA NA NA
1471035600.0 134.808 NA 74 245 0 NA NA NA NA NA 212 435 0 NA NA NA NA NA 677 8390 554 NA NA NA NA NA 819 8679 595 NA NA NA NA
1471035600.0 134.809 NA 35 224 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 200 7772 534 NA NA NA NA NA 272 8235 579 NA NA NA NA
1471035600.0 134.81 NA 33 219 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 246 10283 753 NA NA NA NA NA 275 10560 769 NA NA NA NA
1471035600.0 134.811 NA 36 230 0 NA NA NA NA NA 153 419 0 NA NA NA NA NA 199 8264 546 NA NA NA NA NA 290 8897 568 NA NA NA NA
1471035600.0 134.812 NA 32 218 0 NA NA NA NA NA 150 407 0 NA NA NA NA NA 153 3820 506 NA NA NA NA NA 271 5045 523 NA NA NA NA
1471035600.0 134.813 NA 113 51 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 969 108 316 NA NA NA NA NA 1058 127 349 NA NA NA NA
1471035600.0 134.901 NA 33 220 0 NA NA NA NA NA 151 408 0 NA NA NA NA NA 182 4433 595 NA NA NA NA NA 251 9297 625 NA NA NA NA
1471035600.0 134.902 NA 41 221 0 NA NA NA NA NA 155 409 0 NA NA NA NA NA 175 5840 558 NA NA NA NA NA 268 6352 601 NA NA NA NA
1471035600.0 134.903 NA 39 214 0 NA NA NA NA NA 155 408 0 NA NA NA NA NA 170 5289 615 NA NA NA NA NA 188 9881 632 NA NA NA NA
1471035600.0 134.904 NA 37 223 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 176 6490 542 NA NA NA NA NA 203 16871 563 NA NA NA NA
1471035600.0 134.905 NA 45 219 0 NA NA NA NA NA 153 409 0 NA NA NA NA NA 170 5332 602 NA NA NA NA NA 190 7459 634 NA NA NA NA
1471035600.0 134.906 NA 40 225 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 185 6209 597 NA NA NA NA NA 230 12599 620 NA NA NA NA
1471035600.0 134.907 NA 83 237 0 NA NA NA NA NA 212 424 0 NA NA NA NA NA 531 5679 594 NA NA NA NA NA 566 6990 636 NA NA NA NA
1471035600.0 134.908 NA 79 243 0 NA NA NA NA NA 214 428 0 NA NA NA NA NA 541 5935 620 NA NA NA NA NA 702 7508 652 NA NA NA NA
1471035600.0 134.909 NA 36 219 0 NA NA NA NA NA 154 407 0 NA NA NA NA NA 197 5695 548 NA NA NA NA NA 270 10948 573 NA NA NA NA
1471035600.0 134.91 NA 44 220 0 NA NA NA NA NA 153 408 0 NA NA NA NA NA 183 5120 537 NA NA NA NA NA 226 5423 571 NA NA NA NA
1471035600.0 134.911 NA 38 221 0 NA NA NA NA NA 152 409 0 NA NA NA NA NA 175 5359 550 NA NA NA NA NA 195 5977 569 NA NA NA NA
1471035600.0 134.912 NA 35 216 0 NA NA NA NA NA 150 405 0 NA NA NA NA NA 204 5146 760 NA NA NA NA NA 242 5367 801 NA NA NA NA
1471035600.0 134.99601 NA 39 226 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 202 7510 493 NA NA NA NA NA 239 9132 533 NA NA NA NA
1471035600.0 134.99602 NA 37 219 0 NA NA NA NA NA 154 408 0 NA NA NA NA NA 237 6624 719 NA NA NA NA NA 270 6858 743 NA NA NA NA
1471035600.0 134.99603 NA 35 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 247 9710 730 NA NA NA NA NA 341 10032 755 NA NA NA NA
1471035600.0 134.99901 NA 44 221 0 NA NA NA NA NA 153 409 0 NA NA NA NA NA 173 5228 518 NA NA NA NA NA 200 5884 534 NA NA NA NA
1471035600.0 1340.0 NA 155 233 0 NA NA NA NA NA 340 452 0 NA NA NA NA NA 568 706 1632 NA NA NA NA NA 659 1090 1674 NA NA NA NA
1471035600.0 1341.0 NA 164 239 0 NA NA NA NA NA 349 460 0 NA NA NA NA NA 1097 2061 2122 NA NA NA NA NA 1166 2196 2159 NA NA NA NA
1471035600.0 1343.0 NA 161 239 0 NA NA NA NA NA 346 452 0 NA NA NA NA NA 883 969 1251 NA NA NA NA NA 933 1013 1260 NA NA NA NA
1471035600.0 1344.0 NA 162 240 0 NA NA NA NA NA 346 452 0 NA NA NA NA NA 924 1409 1871 NA NA NA NA NA 1020 1524 1891 NA NA NA NA
1471035600.0 1345.0 NA 164 231 0 NA NA NA NA NA 348 452 0 NA NA NA NA NA 689 1188 1700 NA NA NA NA NA 779 5321 1740 NA NA NA NA
1471035600.0 1347.0 NA 161 239 0 NA NA NA NA NA 346 452 0 NA NA NA NA NA 928 1441 2150 NA NA NA NA NA 983 1583 2183 NA NA NA NA
1471035600.0 1348.0 NA 156 236 0 NA NA NA NA NA 339 452 0 NA NA NA NA NA 830 1230 1529 NA NA NA NA NA 914 1327 1539 NA NA NA NA
1471035600.0 1349.0 NA 158 238 0 NA NA NA NA NA 341 452 0 NA NA NA NA NA 842 1352 2218 NA NA NA NA NA 913 1475 2293 NA NA NA NA
1471035600.0 135.1 225 0 98 NA NA NA NA NA 446 0 243 NA NA NA NA NA 1465 496 343 NA NA NA NA NA 1669 520 388 NA NA NA NA NA
1471035600.0 135.11 228 0 102 NA NA NA NA NA 456 0 243 NA NA NA NA NA 1697 402 326 NA NA NA NA NA 4933 427 411 NA NA NA NA NA
1471035600.0 135.12 228 0 98 NA NA NA NA NA 443 0 242 NA NA NA NA NA 1115 384 245 NA NA NA NA NA 1645 497 395 NA NA NA NA NA
1471035600.0 135.13 191 0 NA NA NA NA NA NA 382 0 NA NA NA NA NA NA 702 178 NA NA NA NA NA NA 888 185 NA NA NA NA NA NA
1471035600.0 135.2 209 0 98 NA NA NA NA NA 424 0 242 NA NA NA NA NA 699 347 228 NA NA NA NA NA 2727 377 327 NA NA NA NA NA
1471035600.0 135.3 212 0 96 NA NA NA NA NA 424 0 242 NA NA NA NA NA 737 373 222 NA NA NA NA NA 1176 397 542 NA NA NA NA NA
