Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470430800.0 10026.0 NA 101 225 0 NA NA NA NA NA 263 450 0 NA NA NA NA NA 655 1363 571 NA NA NA NA NA 798 1597 602 NA NA NA NA
1470430800.0 1003.0 NA 173 0 NA NA NA NA NA NA 363 0 NA NA NA NA NA NA 3990 492 NA NA NA NA NA NA 4428 512 NA NA NA NA NA
1470430800.0 101.0 78 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 1482 NA NA NA NA NA NA NA 1516 NA NA NA NA NA NA NA
1470430800.0 102.0 79 NA NA NA NA NA NA NA 232 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA 1104 NA NA NA NA NA NA NA
1470430800.0 10224.0 NA 142 281 0 NA NA NA NA NA 289 529 0 NA NA NA NA NA 3389 4710 611 NA NA NA NA NA 10978 12156 642 NA NA NA NA
1470430800.0 10225.0 NA 146 287 0 NA NA NA NA NA 291 528 0 NA NA NA NA NA 2732 3810 511 NA NA NA NA NA 11601 15674 543 NA NA NA NA
1470430800.0 103.0 35 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 470 91 183 NA NA NA NA NA 542 108 203 NA NA NA NA NA
1470430800.0 105.0 48 71 26 NA NA NA NA NA 162 228 123 NA NA NA NA NA 3356 355 2 NA NA NA NA NA 3394 364 4 NA NA NA NA NA
1470430800.0 106.0 33 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 452 93 176 NA NA NA NA NA 467 157 193 NA NA NA NA NA
1470430800.0 10621.0 72 75 0 NA NA NA NA NA 183 214 0 NA NA NA NA NA 2127 1022 0 NA NA NA NA NA 2201 1176 0 NA NA NA NA NA
1470430800.0 10624.0 82 77 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 7252 697 0 NA NA NA NA NA 7368 787 0 NA NA NA NA NA
1470430800.0 10625.0 83 89 0 NA NA NA NA NA 199 214 0 NA NA NA NA NA 4737 523 0 NA NA NA NA NA 4915 567 0 NA NA NA NA NA
1470430800.0 10626.0 83 77 0 NA NA NA NA NA 201 214 0 NA NA NA NA NA 12347 790 0 NA NA NA NA NA 12916 885 0 NA NA NA NA NA
1470430800.0 107.0 47 74 188 NA NA NA NA NA 163 228 394 NA NA NA NA NA 5279 385 510 NA NA NA NA NA 5694 434 2411 NA NA NA NA NA
1470430800.0 108.0 49 83 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 7153 356 544 NA NA NA NA NA 8647 409 632 NA NA NA NA NA
1470430800.0 10821.0 83 NA NA NA NA NA NA NA 196 NA NA NA NA NA NA NA 3745 NA NA NA NA NA NA NA 3798 NA NA NA NA NA NA NA
1470430800.0 10824.0 96 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 15470 NA NA NA NA NA NA NA 16041 NA NA NA NA NA NA NA
1470430800.0 10825.0 95 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 11271 NA NA NA NA NA NA NA 12340 NA NA NA NA NA NA NA
1470430800.0 10826.0 98 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 25866 NA NA NA NA NA NA NA 36548 NA NA NA NA NA NA NA
1470430800.0 109.0 52 72 192 NA NA NA NA NA 165 228 394 NA NA NA NA NA 6458 428 570 NA NA NA NA NA 6551 476 627 NA NA NA NA NA
1470430800.0 11.0 NA 79 206 0 51 NA NA NA NA 238 407 0 159 NA NA NA NA 1717 660 453 32 NA NA NA NA 1743 678 464 40 NA NA NA
1470430800.0 110.0 42 70 185 NA NA NA NA NA 154 228 394 NA NA NA NA NA 719 385 421 NA NA NA NA NA 761 431 452 NA NA NA NA NA
1470430800.0 1102.0 NA 89 197 103 55 NA NA NA NA 238 399 252 157 NA NA NA NA 2268 2767 1437 125 NA NA NA NA 2357 4191 1535 136 NA NA NA
1470430800.0 11021.0 82 202 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 3507 3032 0 NA NA NA NA NA 3573 3275 0 NA NA NA NA NA
1470430800.0 11024.0 94 201 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 18916 3993 0 NA NA NA NA NA 21461 4155 0 NA NA NA NA NA
1470430800.0 11025.0 96 206 0 NA NA NA NA NA 212 345 0 NA NA NA NA NA 14675 3125 0 NA NA NA NA NA 14945 3162 0 NA NA NA NA NA
1470430800.0 11026.0 99 204 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 24654 3006 0 NA NA NA NA NA 29202 3187 0 NA NA NA NA NA
1470430800.0 111.0 47 70 188 NA NA NA NA NA 163 228 394 NA NA NA NA NA 3752 396 619 NA NA NA NA NA 3958 446 692 NA NA NA NA NA
1470430800.0 112.0 49 71 189 NA NA NA NA NA 162 228 394 NA NA NA NA NA 6321 389 475 NA NA NA NA NA 6656 488 645 NA NA NA NA NA
1470430800.0 11221.0 77 77 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 2184 1045 0 NA NA NA NA NA 2245 1114 0 NA NA NA NA NA
1470430800.0 11224.0 87 77 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 7423 742 0 NA NA NA NA NA 7563 842 0 NA NA NA NA NA
1470430800.0 11225.0 86 79 0 NA NA NA NA NA 204 220 0 NA NA NA NA NA 6185 817 0 NA NA NA NA NA 6352 926 0 NA NA NA NA NA
1470430800.0 11226.0 88 78 0 NA NA NA NA NA 206 220 0 NA NA NA NA NA 12316 856 0 NA NA NA NA NA 12909 968 0 NA NA NA NA NA
1470430800.0 113.0 51 70 188 NA NA NA NA NA 165 233 394 NA NA NA NA NA 6328 409 460 NA NA NA NA NA 6437 490 524 NA NA NA NA NA
1470430800.0 114.0 50 73 188 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6119 361 441 NA NA NA NA NA 6256 389 483 NA NA NA NA NA
1470430800.0 115.0 51 72 188 NA NA NA NA NA 165 229 394 NA NA NA NA NA 5900 405 467 NA NA NA NA NA 6909 533 497 NA NA NA NA NA
1470430800.0 116.0 51 70 188 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6463 430 446 NA NA NA NA NA 6617 513 490 NA NA NA NA NA
1470430800.0 117.0 51 80 197 NA NA NA NA NA 165 228 396 NA NA NA NA NA 8911 408 613 NA NA NA NA NA 9726 514 929 NA NA NA NA NA
1470430800.0 118.0 52 74 197 NA NA NA NA NA 166 229 399 NA NA NA NA NA 8844 419 630 NA NA NA NA NA 10294 603 880 NA NA NA NA NA
1470430800.0 119.0 47 71 190 NA NA NA NA NA 162 228 394 NA NA NA NA NA 4880 392 484 NA NA NA NA NA 5344 577 734 NA NA NA NA NA
1470430800.0 12.0 NA 80 192 0 NA NA NA NA NA 238 396 0 NA NA NA NA NA 2458 2153 544 NA NA NA NA NA 2579 2460 712 NA NA NA NA
1470430800.0 120.0 40 68 186 NA NA NA NA NA 153 228 394 NA NA NA NA NA 699 416 328 NA NA NA NA NA 714 425 345 NA NA NA NA NA
1470430800.0 121.0 52 83 192 NA NA NA NA NA 166 229 394 NA NA NA NA NA 7737 413 644 NA NA NA NA NA 8152 578 976 NA NA NA NA NA
1470430800.0 122.0 42 73 185 NA NA NA NA NA 159 228 394 NA NA NA NA NA 989 213 373 NA NA NA NA NA 1041 230 403 NA NA NA NA NA
1470430800.0 123.1 176 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA
1470430800.0 123.2 178 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1470430800.0 123.3 163 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA
1470430800.0 124.1 169 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA
1470430800.0 124.2 178 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA
1470430800.0 124.4 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1470430800.0 124.5 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA
1470430800.0 124.6 166 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1470430800.0 125.0 49 81 188 NA NA NA NA NA 163 228 394 NA NA NA NA NA 6118 386 481 NA NA NA NA NA 6913 451 673 NA NA NA NA NA
1470430800.0 126.0 40 67 184 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2185 499 528 NA NA NA NA NA 2219 527 542 NA NA NA NA NA
1470430800.0 127.0 40 67 184 NA NA NA NA NA 154 228 394 NA NA NA NA NA 2078 488 478 NA NA NA NA NA 2117 511 493 NA NA NA NA NA
1470430800.0 128.0 41 68 184 NA NA NA NA NA 148 228 394 NA NA NA NA NA 532 404 445 NA NA NA NA NA 600 431 475 NA NA NA NA NA
1470430800.0 129.0 40 70 186 NA NA NA NA NA 149 228 394 NA NA NA NA NA 683 475 343 NA NA NA NA NA 729 485 356 NA NA NA NA NA
1470430800.0 13.0 NA 74 188 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 505 1202 562 NA NA NA NA NA 575 1296 571 NA NA NA NA
1470430800.0 130.0 40 67 184 NA NA NA NA NA 154 228 394 NA NA NA NA NA 695 379 463 NA NA NA NA NA 755 418 536 NA NA NA NA NA
1470430800.0 1301.0 54 131 150 NA NA NA NA NA 169 320 344 NA NA NA NA NA 2017 817 677 NA NA NA NA NA 2193 977 808 NA NA NA NA NA
1470430800.0 1302.0 60 141 166 NA NA NA NA NA 173 320 346 NA NA NA NA NA 8638 636 671 NA NA NA NA NA 9446 863 1031 NA NA NA NA NA
1470430800.0 1303.0 58 139 165 NA NA NA NA NA 174 320 347 NA NA NA NA NA 14631 745 1196 NA NA NA NA NA 16399 826 1333 NA NA NA NA NA
1470430800.0 1306.0 NA 155 233 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 570 797 1534 NA NA NA NA NA 659 1108 1710 NA NA NA NA
1470430800.0 1307.0 NA 136 127 42 0 NA NA NA NA 328 310 148 0 NA NA NA NA 720 742 84 880 NA NA NA NA 825 903 100 902 NA NA NA
1470430800.0 1308.0 NA 132 127 40 0 NA NA NA NA 328 310 148 0 NA NA NA NA 712 691 82 859 NA NA NA NA 765 761 97 875 NA NA NA
1470430800.0 1309.0 NA 161 244 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 707 1074 1560 NA NA NA NA NA 803 1564 1663 NA NA NA NA
1470430800.0 131.0 41 68 185 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2469 510 518 NA NA NA NA NA 2538 533 538 NA NA NA NA NA
1470430800.0 1310.0 NA 161 241 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 656 980 1413 NA NA NA NA NA 902 1387 1473 NA NA NA NA
1470430800.0 1311.0 NA 159 222 0 60 NA NA NA NA 336 432 0 170 NA NA NA NA 582 783 1369 105 NA NA NA NA 808 1481 1922 237 NA NA NA
1470430800.0 1312.0 NA 163 237 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 620 755 922 NA NA NA NA NA 983 939 1056 NA NA NA NA
1470430800.0 1313.0 NA 167 247 0 NA NA NA NA NA 355 459 0 NA NA NA NA NA 505 1251 1085 NA NA NA NA NA 572 1537 1099 NA NA NA NA
1470430800.0 1314.0 NA 161 242 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 500 738 1126 NA NA NA NA NA 554 785 1140 NA NA NA NA
1470430800.0 1315.0 NA 153 235 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 580 870 1383 NA NA NA NA NA 748 1174 1627 NA NA NA NA
1470430800.0 1317.0 NA 156 232 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 574 767 1098 NA NA NA NA NA 1015 1038 1358 NA NA NA NA
1470430800.0 1318.0 NA 149 236 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 568 780 1405 NA NA NA NA NA 2061 1290 1483 NA NA NA NA
1470430800.0 1319.0 NA 154 232 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 578 830 1463 NA NA NA NA NA 640 1096 1602 NA NA NA NA
1470430800.0 132.0 47 71 186 NA NA NA NA NA 161 228 394 NA NA NA NA NA 4002 416 486 NA NA NA NA NA 4136 473 541 NA NA NA NA NA
1470430800.0 1320.0 NA 154 234 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 597 887 1102 NA NA NA NA NA 813 1170 1219 NA NA NA NA
1470430800.0 1321.0 NA 154 234 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 582 614 976 NA NA NA NA NA 790 983 1019 NA NA NA NA
1470430800.0 1322.0 NA 158 237 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 594 882 1323 NA NA NA NA NA 795 1168 1346 NA NA NA NA
1470430800.0 1323.0 NA 156 231 0 NA NA NA NA NA 334 458 0 NA NA NA NA NA 551 795 1390 NA NA NA NA NA 710 2214 1782 NA NA NA NA
1470430800.0 1324.0 NA 164 241 0 NA NA NA NA NA 349 460 0 NA NA NA NA NA 723 1115 1454 NA NA NA NA NA 1088 1444 1490 NA NA NA NA
1470430800.0 1325.0 NA 165 248 0 64 NA NA NA NA 350 460 0 178 NA NA NA NA 692 1180 1520 144 NA NA NA NA 800 1628 1557 231 NA NA NA
1470430800.0 1325.1 NA 163 134 0 NA NA NA NA NA 350 290 0 NA NA NA NA NA 1116 575 410 NA NA NA NA NA 1228 625 428 NA NA NA NA
1470430800.0 1325.2 NA 167 243 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 748 1081 1430 NA NA NA NA NA 933 1326 1471 NA NA NA NA
1470430800.0 1325.3 NA 163 132 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 1011 512 302 NA NA NA NA NA 1094 580 308 NA NA NA NA
1470430800.0 1326.0 NA 160 240 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 499 734 1142 NA NA NA NA NA 547 782 1156 NA NA NA NA
1470430800.0 1327.0 NA 158 237 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 629 904 1435 NA NA NA NA NA 903 1550 2721 NA NA NA NA
1470430800.0 1328.0 NA 162 241 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 537 775 1143 NA NA NA NA NA 587 934 1157 NA NA NA NA
1470430800.0 1329.0 NA 163 240 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 619 911 1459 NA NA NA NA NA 794 2318 1569 NA NA NA NA
1470430800.0 133.0 51 74 196 NA NA NA NA NA 166 228 398 NA NA NA NA NA 9086 431 810 NA NA NA NA NA 9496 511 974 NA NA NA NA NA
1470430800.0 1330.0 NA 158 234 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 651 1027 1302 NA NA NA NA NA 720 1176 1530 NA NA NA NA
1470430800.0 1331.0 NA 161 237 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 626 967 1395 NA NA NA NA NA 683 1062 1457 NA NA NA NA
1470430800.0 1332.0 NA 159 236 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 585 888 1134 NA NA NA NA NA 751 1163 1305 NA NA NA NA
1470430800.0 1334.0 NA 157 238 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 716 979 1574 NA NA NA NA NA 797 1040 1616 NA NA NA NA
1470430800.0 1335.0 NA 164 239 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 668 1027 1755 NA NA NA NA NA 1001 1287 1793 NA NA NA NA
1470430800.0 1336.0 NA 164 244 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 780 1899 1498 NA NA NA NA NA 1819 2214 1543 NA NA NA NA
1470430800.0 1337.0 NA 168 246 0 NA NA NA NA NA 351 467 0 NA NA NA NA NA 783 1478 1392 NA NA NA NA NA 905 1830 1419 NA NA NA NA
1470430800.0 1339.0 NA 166 247 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 821 1512 1529 NA NA NA NA NA 1025 2740 1572 NA NA NA NA
1470430800.0 134.0 NA 207 29 0 NA NA NA NA NA 411 135 0 NA NA NA NA NA 3490 9 13 NA NA NA NA NA 3619 14 18 NA NA NA NA
1470430800.0 134.701 NA 33 228 0 NA NA NA NA NA 150 416 0 NA NA NA NA NA 144 4087 442 NA NA NA NA NA 194 4343 468 NA NA NA NA
1470430800.0 134.702 NA 40 219 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 147 5442 482 NA NA NA NA NA 167 6629 532 NA NA NA NA
1470430800.0 134.703 NA 36 231 0 NA NA NA NA NA 152 422 0 NA NA NA NA NA 149 5678 490 NA NA NA NA NA 198 6278 515 NA NA NA NA
1470430800.0 134.704 NA 33 223 0 NA NA NA NA NA 148 412 0 NA NA NA NA NA 147 5486 469 NA NA NA NA NA 205 5953 496 NA NA NA NA
1470430800.0 134.705 NA 43 226 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 156 5729 459 NA NA NA NA NA 305 6947 502 NA NA NA NA
1470430800.0 134.706 NA 43 227 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 153 5957 460 NA NA NA NA NA 174 7104 489 NA NA NA NA
1470430800.0 134.707 NA 36 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 146 5201 468 NA NA NA NA NA 161 5467 522 NA NA NA NA
1470430800.0 134.708 NA 35 222 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 142 4989 487 NA NA NA NA NA 218 5336 532 NA NA NA NA
1470430800.0 134.709 NA 37 230 0 NA NA NA NA NA 151 431 0 NA NA NA NA NA 148 5719 464 NA NA NA NA NA 172 6294 482 NA NA NA NA
1470430800.0 134.71 NA 38 219 0 NA NA NA NA NA 144 412 0 NA NA NA NA NA 141 3726 517 NA NA NA NA NA 366 4861 565 NA NA NA NA
1470430800.0 134.801 NA 34 216 0 NA NA NA NA NA 151 412 0 NA NA NA NA NA 164 4044 519 NA NA NA NA NA 353 4426 563 NA NA NA NA
1470430800.0 134.802 NA 43 226 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 211 7786 523 NA NA NA NA NA 414 9192 558 NA NA NA NA
1470430800.0 134.803 NA 43 224 0 NA NA NA NA NA 154 413 0 NA NA NA NA NA 192 6912 518 NA NA NA NA NA 492 8310 605 NA NA NA NA
1470430800.0 134.804 NA 37 234 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 193 7640 511 NA NA NA NA NA 399 8562 541 NA NA NA NA
1470430800.0 134.805 NA 36 232 0 NA NA NA NA NA 156 425 0 NA NA NA NA NA 214 8117 597 NA NA NA NA NA 302 8334 615 NA NA NA NA
1470430800.0 134.806 NA 41 224 0 NA NA NA NA NA 152 423 0 NA NA NA NA NA 183 7583 473 NA NA NA NA NA 320 8812 515 NA NA NA NA
1470430800.0 134.807 NA 78 244 0 NA NA NA NA NA 212 432 0 NA NA NA NA NA 627 8384 622 NA NA NA NA NA 827 8631 646 NA NA NA NA
1470430800.0 134.808 NA 78 246 0 NA NA NA NA NA 212 436 0 NA NA NA NA NA 652 8499 630 NA NA NA NA NA 865 8751 654 NA NA NA NA
1470430800.0 134.809 NA 42 222 0 NA NA NA NA NA 150 413 0 NA NA NA NA NA 201 7175 520 NA NA NA NA NA 432 7939 557 NA NA NA NA
1470430800.0 134.81 NA 39 223 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 179 6473 468 NA NA NA NA NA 328 7795 486 NA NA NA NA
1470430800.0 134.811 NA 41 229 0 NA NA NA NA NA 153 419 0 NA NA NA NA NA 184 7021 450 NA NA NA NA NA 322 8300 482 NA NA NA NA
1470430800.0 134.812 NA 41 218 0 NA NA NA NA NA 149 411 0 NA NA NA NA NA 154 4038 519 NA NA NA NA NA 298 4798 605 NA NA NA NA
1470430800.0 134.813 NA 117 55 0 NA NA NA NA NA 306 163 0 NA NA NA NA NA 693 90 207 NA NA NA NA NA 774 101 227 NA NA NA NA
1470430800.0 134.901 NA 36 218 0 NA NA NA NA NA 151 412 0 NA NA NA NA NA 151 4101 513 NA NA NA NA NA 361 5198 555 NA NA NA NA
1470430800.0 134.902 NA 36 220 0 NA NA NA NA NA 156 411 0 NA NA NA NA NA 166 5097 465 NA NA NA NA NA 223 5335 486 NA NA NA NA
1470430800.0 134.903 NA 38 219 0 NA NA NA NA NA 156 412 0 NA NA NA NA NA 162 4536 436 NA NA NA NA NA 196 4812 449 NA NA NA NA
1470430800.0 134.904 NA 40 219 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 168 5619 468 NA NA NA NA NA 186 6923 493 NA NA NA NA
1470430800.0 134.905 NA 37 216 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 170 4981 519 NA NA NA NA NA 293 6985 564 NA NA NA NA
1470430800.0 134.906 NA 34 222 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 167 5540 477 NA NA NA NA NA 194 6166 517 NA NA NA NA
1470430800.0 134.907 NA 75 237 0 NA NA NA NA NA 212 424 0 NA NA NA NA NA 475 5095 469 NA NA NA NA NA 505 5247 490 NA NA NA NA
1470430800.0 134.908 NA 85 235 0 NA NA NA NA NA 214 428 0 NA NA NA NA NA 453 4940 490 NA NA NA NA NA 583 6229 507 NA NA NA NA
1470430800.0 134.909 NA 37 219 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 156 4947 483 NA NA NA NA NA 168 5171 534 NA NA NA NA
1470430800.0 134.91 NA 34 221 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 165 4627 546 NA NA NA NA NA 357 5775 742 NA NA NA NA
1470430800.0 134.911 NA 36 220 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 166 4657 422 NA NA NA NA NA 186 4944 438 NA NA NA NA
1470430800.0 134.912 NA 32 216 0 NA NA NA NA NA 150 412 0 NA NA NA NA NA 164 3593 413 NA NA NA NA NA 185 4688 509 NA NA NA NA
1470430800.0 134.99601 NA 41 220 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 191 7705 475 NA NA NA NA NA 321 8875 525 NA NA NA NA
1470430800.0 134.99602 NA 33 220 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 162 3441 338 NA NA NA NA NA 204 3781 349 NA NA NA NA
1470430800.0 134.99603 NA 37 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 183 6360 458 NA NA NA NA NA 217 6747 505 NA NA NA NA
1470430800.0 134.99901 NA 41 220 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 160 4452 463 NA NA NA NA NA 321 5781 493 NA NA NA NA
1470430800.0 1340.0 NA 159 237 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 449 706 1124 NA NA NA NA NA 509 793 1136 NA NA NA NA
1470430800.0 1341.0 NA 166 242 0 NA NA NA NA NA 348 460 0 NA NA NA NA NA 833 1428 1459 NA NA NA NA NA 1065 1751 1493 NA NA NA NA
1470430800.0 1344.0 NA 164 240 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 671 981 1368 NA NA NA NA NA 899 1263 2055 NA NA NA NA
1470430800.0 1345.0 NA 164 239 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 672 1019 1395 NA NA NA NA NA 1028 1400 1434 NA NA NA NA
1470430800.0 1347.0 NA 159 236 0 NA NA NA NA NA 346 460 0 NA NA NA NA NA 682 1025 1450 NA NA NA NA NA 739 1154 1561 NA NA NA NA
1470430800.0 1348.0 NA 155 233 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 618 883 1409 NA NA NA NA NA 721 1489 1554 NA NA NA NA
1470430800.0 1349.0 NA 162 238 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 618 882 1449 NA NA NA NA NA 771 2971 1543 NA NA NA NA
1470430800.0 135.1 218 0 98 NA NA NA NA NA 444 0 243 NA NA NA NA NA 1134 314 210 NA NA NA NA NA 3059 326 340 NA NA NA NA NA
1470430800.0 135.11 235 0 99 NA NA NA NA NA 458 0 243 NA NA NA NA NA 1555 353 292 NA NA NA NA NA 1699 371 371 NA NA NA NA NA
