Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470733200.0 106.0 34 0 0 NA NA NA NA NA 142 0 0 NA NA NA NA NA 374 83 157 NA NA NA NA NA 405 104 219 NA NA NA NA NA
1470733200.0 10621.0 72 77 0 NA NA NA NA NA 183 213 0 NA NA NA NA NA 1606 717 0 NA NA NA NA NA 2023 790 0 NA NA NA NA NA
1470733200.0 10624.0 82 79 0 NA NA NA NA NA 200 214 0 NA NA NA NA NA 7662 709 0 NA NA NA NA NA 8177 809 0 NA NA NA NA NA
1470733200.0 10625.0 83 79 0 NA NA NA NA NA 199 214 0 NA NA NA NA NA 6426 735 0 NA NA NA NA NA 7113 858 0 NA NA NA NA NA
1470733200.0 10626.0 84 79 0 NA NA NA NA NA 200 219 0 NA NA NA NA NA 15651 1264 0 NA NA NA NA NA 16061 1381 0 NA NA NA NA NA
1470733200.0 107.0 51 74 187 NA NA NA NA NA 163 228 393 NA NA NA NA NA 5263 391 541 NA NA NA NA NA 5997 483 751 NA NA NA NA NA
1470733200.0 108.0 51 80 191 NA NA NA NA NA 165 228 394 NA NA NA NA NA 7490 400 591 NA NA NA NA NA 7950 698 639 NA NA NA NA NA
1470733200.0 10821.0 83 NA NA NA NA NA NA NA 195 NA NA NA NA NA NA NA 3247 NA NA NA NA NA NA NA 3347 NA NA NA NA NA NA NA
1470733200.0 10824.0 97 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 21231 NA NA NA NA NA NA NA 21520 NA NA NA NA NA NA NA
1470733200.0 10825.0 95 NA NA NA NA NA NA NA 212 NA NA NA NA NA NA NA 11152 NA NA NA NA NA NA NA 14411 NA NA NA NA NA NA NA
1470733200.0 10826.0 98 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 21126 NA NA NA NA NA NA NA 22221 NA NA NA NA NA NA NA
1470733200.0 109.0 50 73 191 NA NA NA NA NA 165 228 393 NA NA NA NA NA 7063 396 557 NA NA NA NA NA 7578 444 587 NA NA NA NA NA
1470733200.0 11.0 NA 78 204 0 53 NA NA NA NA 238 405 0 159 NA NA NA NA 2054 953 622 40 NA NA NA NA 2169 1189 673 58 NA NA NA
1470733200.0 110.0 41 70 186 NA NA NA NA NA 154 228 393 NA NA NA NA NA 575 314 366 NA NA NA NA NA 671 371 621 NA NA NA NA NA
1470733200.0 1102.0 NA 91 202 100 63 NA NA NA NA 238 398 251 157 NA NA NA NA 2485 2857 1605 132 NA NA NA NA 2593 3455 1819 157 NA NA NA
1470733200.0 11021.0 83 200 0 NA NA NA NA NA 196 341 0 NA NA NA NA NA 3244 2836 0 NA NA NA NA NA 3531 3339 0 NA NA NA NA NA
1470733200.0 11024.0 94 204 0 NA NA NA NA NA 212 343 0 NA NA NA NA NA 14715 2851 0 NA NA NA NA NA 21150 3415 0 NA NA NA NA NA
1470733200.0 11025.0 94 206 0 NA NA NA NA NA 211 343 0 NA NA NA NA NA 16673 5784 0 NA NA NA NA NA 16915 5907 0 NA NA NA NA NA
1470733200.0 11026.0 100 206 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 20759 2493 0 NA NA NA NA NA 22080 2676 0 NA NA NA NA NA
1470733200.0 111.0 49 71 189 NA NA NA NA NA 162 227 393 NA NA NA NA NA 3000 283 430 NA NA NA NA NA 3196 314 461 NA NA NA NA NA
1470733200.0 112.0 49 71 191 NA NA NA NA NA 162 228 393 NA NA NA NA NA 6325 391 477 NA NA NA NA NA 6773 864 1295 NA NA NA NA NA
1470733200.0 11221.0 77 77 0 NA NA NA NA NA 187 213 0 NA NA NA NA NA 1651 712 0 NA NA NA NA NA 1855 786 0 NA NA NA NA NA
1470733200.0 11224.0 87 77 0 NA NA NA NA NA 204 209 0 NA NA NA NA NA 7923 758 0 NA NA NA NA NA 8556 1043 0 NA NA NA NA NA
1470733200.0 11225.0 87 82 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 6591 708 0 NA NA NA NA NA 7408 925 0 NA NA NA NA NA
1470733200.0 11226.0 90 80 0 NA NA NA NA NA 205 213 0 NA NA NA NA NA 16143 1348 0 NA NA NA NA NA 16463 1434 0 NA NA NA NA NA
1470733200.0 113.0 51 73 193 NA NA NA NA NA 165 228 394 NA NA NA NA NA 7061 386 464 NA NA NA NA NA 7586 492 522 NA NA NA NA NA
1470733200.0 114.0 49 72 190 NA NA NA NA NA 165 229 394 NA NA NA NA NA 6678 459 516 NA NA NA NA NA 6928 513 614 NA NA NA NA NA
1470733200.0 115.0 51 70 192 NA NA NA NA NA 165 228 393 NA NA NA NA NA 6389 420 541 NA NA NA NA NA 7188 621 646 NA NA NA NA NA
1470733200.0 116.0 51 74 189 NA NA NA NA NA 165 228 393 NA NA NA NA NA 6666 402 522 NA NA NA NA NA 7216 508 606 NA NA NA NA NA
1470733200.0 117.0 51 75 200 NA NA NA NA NA 165 228 395 NA NA NA NA NA 8646 398 588 NA NA NA NA NA 9162 464 757 NA NA NA NA NA
1470733200.0 118.0 52 73 203 NA NA NA NA NA 166 228 399 NA NA NA NA NA 8668 411 621 NA NA NA NA NA 9243 539 790 NA NA NA NA NA
1470733200.0 119.0 47 78 188 NA NA NA NA NA 162 228 393 NA NA NA NA NA 4868 385 493 NA NA NA NA NA 5584 888 774 NA NA NA NA NA
1470733200.0 12.0 NA 83 192 0 NA NA NA NA NA 237 395 0 NA NA NA NA NA 4020 3164 904 NA NA NA NA NA 5512 3432 938 NA NA NA NA
1470733200.0 120.0 49 71 193 NA NA NA NA NA 153 228 393 NA NA NA NA NA 476 328 351 NA NA NA NA NA 524 347 470 NA NA NA NA NA
1470733200.0 121.0 52 80 195 NA NA NA NA NA 166 228 393 NA NA NA NA NA 7770 419 633 NA NA NA NA NA 8412 602 902 NA NA NA NA NA
1470733200.0 122.0 43 73 186 NA NA NA NA NA 159 228 393 NA NA NA NA NA 804 195 332 NA NA NA NA NA 1102 250 592 NA NA NA NA NA
1470733200.0 123.1 174 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA
1470733200.0 123.2 177 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA
1470733200.0 123.3 163 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA 354 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA NA
1470733200.0 124.1 170 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1470733200.0 124.2 176 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA
1470733200.0 124.4 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 416 NA NA NA NA NA NA NA
1470733200.0 124.5 172 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA
1470733200.0 124.6 162 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 414 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA
1470733200.0 125.0 50 81 188 NA NA NA NA NA 163 228 393 NA NA NA NA NA 5811 387 477 NA NA NA NA NA 6731 597 1086 NA NA NA NA NA
1470733200.0 126.0 41 67 187 NA NA NA NA NA 154 227 392 NA NA NA NA NA 1526 348 414 NA NA NA NA NA 1578 482 467 NA NA NA NA NA
1470733200.0 127.0 41 68 186 NA NA NA NA NA 153 227 392 NA NA NA NA NA 1478 341 400 NA NA NA NA NA 1535 364 432 NA NA NA NA NA
1470733200.0 128.0 40 78 185 NA NA NA NA NA 147 227 393 NA NA NA NA NA 501 350 370 NA NA NA NA NA 514 382 415 NA NA NA NA NA
1470733200.0 129.0 40 71 186 NA NA NA NA NA 148 227 392 NA NA NA NA NA 522 348 390 NA NA NA NA NA 544 376 423 NA NA NA NA NA
1470733200.0 13.0 NA 75 193 0 NA NA NA NA NA 237 393 0 NA NA NA NA NA 283 826 531 NA NA NA NA NA 324 879 569 NA NA NA NA
1470733200.0 130.0 40 66 185 NA NA NA NA NA 154 228 393 NA NA NA NA NA 558 326 356 NA NA NA NA NA 751 347 411 NA NA NA NA NA
1470733200.0 1301.0 53 133 165 NA NA NA NA NA 168 319 343 NA NA NA NA NA 1613 506 421 NA NA NA NA NA 4077 749 501 NA NA NA NA NA
1470733200.0 1302.0 58 142 168 NA NA NA NA NA 172 319 345 NA NA NA NA NA 10614 962 928 NA NA NA NA NA 12347 1273 1055 NA NA NA NA NA
1470733200.0 1303.0 58 141 165 NA NA NA NA NA 173 319 346 NA NA NA NA NA 11130 533 902 NA NA NA NA NA 11511 2025 1024 NA NA NA NA NA
1470733200.0 1306.0 NA 158 233 0 NA NA NA NA NA 334 457 0 NA NA NA NA NA 840 1175 1997 NA NA NA NA NA 902 1317 2024 NA NA NA NA
1470733200.0 1307.0 NA 137 130 40 0 NA NA NA NA 326 308 147 0 NA NA NA NA 522 535 58 542 NA NA NA NA 907 608 300 699 NA NA NA
1470733200.0 1308.0 NA 135 129 47 0 NA NA NA NA 326 308 147 0 NA NA NA NA 501 493 59 544 NA NA NA NA 634 866 72 566 NA NA NA
1470733200.0 1309.0 NA 161 246 0 NA NA NA NA NA 347 457 0 NA NA NA NA NA 1140 1610 1999 NA NA NA NA NA 1212 1692 2038 NA NA NA NA
1470733200.0 131.0 42 75 189 NA NA NA NA NA 154 227 393 NA NA NA NA NA 1691 370 396 NA NA NA NA NA 1808 393 442 NA NA NA NA NA
1470733200.0 1311.0 NA 152 221 0 63 NA NA NA NA 336 431 0 169 NA NA NA NA 543 807 1499 101 NA NA NA NA 708 1389 1820 330 NA NA NA
1470733200.0 1312.0 NA 163 236 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 1041 1627 2143 NA NA NA NA NA 1151 1758 2177 NA NA NA NA
1470733200.0 1313.0 NA 170 241 0 NA NA NA NA NA 354 459 0 NA NA NA NA NA 644 1712 1489 NA NA NA NA NA 1040 7407 1528 NA NA NA NA
1470733200.0 1314.0 NA 163 234 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 626 1002 1443 NA NA NA NA NA 841 1532 1559 NA NA NA NA
1470733200.0 1315.0 NA 150 236 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 625 789 1329 NA NA NA NA NA 848 4670 1495 NA NA NA NA
1470733200.0 1316.0 NA 157 235 0 NA NA NA NA NA 337 457 0 NA NA NA NA NA 899 1254 2011 NA NA NA NA NA 1023 1394 2062 NA NA NA NA
1470733200.0 1317.0 NA 155 233 0 NA NA NA NA NA 336 457 0 NA NA NA NA NA 926 1210 1966 NA NA NA NA NA 1131 1337 2005 NA NA NA NA
1470733200.0 1318.0 NA 150 235 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 556 804 1437 NA NA NA NA NA 920 1202 1534 NA NA NA NA
1470733200.0 1319.0 NA 155 233 0 NA NA NA NA NA 335 457 0 NA NA NA NA NA 982 1192 1992 NA NA NA NA NA 1065 1296 2025 NA NA NA NA
1470733200.0 132.0 48 71 188 NA NA NA NA NA 160 227 392 NA NA NA NA NA 4900 609 757 NA NA NA NA NA 5349 649 795 NA NA NA NA NA
1470733200.0 1320.0 NA 157 231 0 NA NA NA NA NA 335 457 0 NA NA NA NA NA 871 1280 2016 NA NA NA NA NA 959 1481 2058 NA NA NA NA
1470733200.0 1321.0 NA 157 229 0 NA NA NA NA NA 335 457 0 NA NA NA NA NA 570 869 1392 NA NA NA NA NA 720 1100 1471 NA NA NA NA
1470733200.0 1322.0 NA 157 234 0 NA NA NA NA NA 335 457 0 NA NA NA NA NA 946 1323 1978 NA NA NA NA NA 1057 1494 2004 NA NA NA NA
1470733200.0 1323.0 NA 157 226 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 549 844 1363 NA NA NA NA NA 2043 6047 1934 NA NA NA NA
1470733200.0 1324.0 NA 166 241 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 708 1060 1450 NA NA NA NA NA 1197 1178 1526 NA NA NA NA
1470733200.0 1325.0 NA 166 249 0 74 NA NA NA NA 350 459 0 177 NA NA NA NA 700 1184 1429 157 NA NA NA NA 763 1606 1594 445 NA NA NA
1470733200.0 1325.1 NA 161 135 0 NA NA NA NA NA 349 289 0 NA NA NA NA NA 716 421 311 NA NA NA NA NA 855 516 325 NA NA NA NA
1470733200.0 1325.2 NA 167 256 0 NA NA NA NA NA 350 458 0 NA NA NA NA NA 699 986 1308 NA NA NA NA NA 791 1079 1375 NA NA NA NA
1470733200.0 1325.3 NA 164 133 0 NA NA NA NA NA 349 284 0 NA NA NA NA NA 718 389 289 NA NA NA NA NA 829 475 305 NA NA NA NA
1470733200.0 1326.0 NA 157 238 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 652 894 1484 NA NA NA NA NA 807 3751 1596 NA NA NA NA
1470733200.0 1327.0 NA 163 233 0 NA NA NA NA NA 340 458 0 NA NA NA NA NA 600 952 1479 NA NA NA NA NA 841 1470 1556 NA NA NA NA
1470733200.0 1328.0 NA 166 241 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 660 968 1407 NA NA NA NA NA 1034 1491 1459 NA NA NA NA
1470733200.0 1329.0 NA 164 232 0 NA NA NA NA NA 344 458 0 NA NA NA NA NA 613 982 1461 NA NA NA NA NA 837 1368 1519 NA NA NA NA
1470733200.0 133.0 53 73 194 NA NA NA NA NA 166 228 398 NA NA NA NA NA 9044 424 814 NA NA NA NA NA 10508 586 3512 NA NA NA NA NA
1470733200.0 1330.0 NA 160 237 0 NA NA NA NA NA 340 457 0 NA NA NA NA NA 960 1523 2094 NA NA NA NA NA 1075 1672 2128 NA NA NA NA
1470733200.0 1332.0 NA 163 236 0 NA NA NA NA NA 339 457 0 NA NA NA NA NA 602 840 1428 NA NA NA NA NA 720 1038 1546 NA NA NA NA
1470733200.0 1333.0 NA 164 236 0 NA NA NA NA NA 341 457 0 NA NA NA NA NA 978 1315 2056 NA NA NA NA NA 1094 1459 2093 NA NA NA NA
1470733200.0 1334.0 NA 171 238 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 636 946 1427 NA NA NA NA NA 742 2362 1945 NA NA NA NA
1470733200.0 1335.0 NA 168 235 0 NA NA NA NA NA 343 458 0 NA NA NA NA NA 989 1387 2107 NA NA NA NA NA 1096 1487 2138 NA NA NA NA
1470733200.0 1336.0 NA 163 235 0 NA NA NA NA NA 347 458 0 NA NA NA NA NA 729 1793 1464 NA NA NA NA NA 815 2680 1483 NA NA NA NA
1470733200.0 1337.0 NA 170 250 0 NA NA NA NA NA 350 459 0 NA NA NA NA NA 825 1454 1490 NA NA NA NA NA 1317 1565 1527 NA NA NA NA
1470733200.0 1338.0 NA 163 248 0 NA NA NA NA NA 347 457 0 NA NA NA NA NA 1151 1671 2087 NA NA NA NA NA 1251 1796 2114 NA NA NA NA
1470733200.0 1339.0 NA 168 247 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 771 1400 1481 NA NA NA NA NA 852 2310 1510 NA NA NA NA
1470733200.0 134.0 NA 207 32 0 NA NA NA NA NA 409 134 0 NA NA NA NA NA 2460 6 9 NA NA NA NA NA 2766 50 23 NA NA NA NA
1470733200.0 134.701 NA 42 223 0 NA NA NA NA NA 149 416 0 NA NA NA NA NA 153 4234 521 NA NA NA NA NA 332 4779 573 NA NA NA NA
1470733200.0 134.702 NA 43 220 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 151 5833 511 NA NA NA NA NA 183 6778 561 NA NA NA NA
1470733200.0 134.703 NA 41 231 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 151 5855 515 NA NA NA NA NA 293 6406 533 NA NA NA NA
1470733200.0 134.704 NA 37 222 0 NA NA NA NA NA 147 412 0 NA NA NA NA NA 152 5521 518 NA NA NA NA NA 281 6336 540 NA NA NA NA
1470733200.0 134.705 NA 46 231 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 151 6036 517 NA NA NA NA NA 262 6462 532 NA NA NA NA
1470733200.0 134.706 NA 38 226 0 NA NA NA NA NA 150 419 0 NA NA NA NA NA 154 6396 523 NA NA NA NA NA 179 6802 550 NA NA NA NA
1470733200.0 134.707 NA 43 218 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 154 5512 518 NA NA NA NA NA 188 6532 543 NA NA NA NA
1470733200.0 134.708 NA 34 222 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 151 5134 522 NA NA NA NA NA 233 6004 560 NA NA NA NA
1470733200.0 134.709 NA 39 228 0 NA NA NA NA NA 151 429 0 NA NA NA NA NA 152 5749 493 NA NA NA NA NA 183 5956 514 NA NA NA NA
1470733200.0 134.71 NA 35 221 0 NA NA NA NA NA 144 412 0 NA NA NA NA NA 139 3425 472 NA NA NA NA NA 1256 3941 490 NA NA NA NA
1470733200.0 134.801 NA 41 221 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 140 3710 459 NA NA NA NA NA 177 4413 503 NA NA NA NA
1470733200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.803 NA 43 224 0 NA NA NA NA NA 154 413 0 NA NA NA NA NA 191 6641 495 NA NA NA NA NA 420 7800 523 NA NA NA NA
1470733200.0 134.804 NA 41 233 0 NA NA NA NA NA 153 423 0 NA NA NA NA NA 185 7433 485 NA NA NA NA NA 269 8928 513 NA NA NA NA
1470733200.0 134.805 NA 36 234 0 NA NA NA NA NA 154 423 0 NA NA NA NA NA 322 11877 719 NA NA NA NA NA 354 13780 746 NA NA NA NA
1470733200.0 134.806 NA 37 230 0 NA NA NA NA NA 152 423 0 NA NA NA NA NA 199 8416 512 NA NA NA NA NA 391 9139 540 NA NA NA NA
1470733200.0 134.807 NA 79 245 0 NA NA NA NA NA 211 431 0 NA NA NA NA NA 1067 11830 784 NA NA NA NA NA 1188 13246 815 NA NA NA NA
1470733200.0 134.808 NA 85 243 0 NA NA NA NA NA 210 435 0 NA NA NA NA NA 1083 12121 804 NA NA NA NA NA 1134 14962 825 NA NA NA NA
1470733200.0 134.809 NA 35 224 0 NA NA NA NA NA 150 413 0 NA NA NA NA NA 195 6943 515 NA NA NA NA NA 345 8127 555 NA NA NA NA
1470733200.0 134.81 NA 43 222 0 NA NA NA NA NA 152 413 0 NA NA NA NA NA 192 7010 526 NA NA NA NA NA 358 7792 594 NA NA NA NA
1470733200.0 134.811 NA 41 229 0 NA NA NA NA NA 156 420 0 NA NA NA NA NA 186 7367 496 NA NA NA NA NA 230 8538 535 NA NA NA NA
1470733200.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.813 NA 114 53 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 602 80 154 NA NA NA NA NA 798 181 192 NA NA NA NA
1470733200.0 134.901 NA 42 214 0 NA NA NA NA NA 151 412 0 NA NA NA NA NA 143 4082 495 NA NA NA NA NA 186 4403 516 NA NA NA NA
1470733200.0 134.902 NA 38 220 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 168 5245 500 NA NA NA NA NA 272 5788 544 NA NA NA NA
1470733200.0 134.903 NA 38 220 0 NA NA NA NA NA 155 411 0 NA NA NA NA NA 167 4822 537 NA NA NA NA NA 859 10997 574 NA NA NA NA
1470733200.0 134.904 NA 40 225 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 170 5849 499 NA NA NA NA NA 197 6280 516 NA NA NA NA
1470733200.0 134.905 NA 41 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 161 4700 509 NA NA NA NA NA 198 5439 527 NA NA NA NA
1470733200.0 134.906 NA 41 223 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 170 5712 496 NA NA NA NA NA 202 6501 517 NA NA NA NA
1470733200.0 134.907 NA 83 237 0 NA NA NA NA NA 211 424 0 NA NA NA NA NA 465 5126 523 NA NA NA NA NA 558 5924 572 NA NA NA NA
1470733200.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.909 NA 37 218 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 163 5175 496 NA NA NA NA NA 195 5552 542 NA NA NA NA
1470733200.0 134.91 NA 40 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 157 4396 551 NA NA NA NA NA 197 5381 594 NA NA NA NA
1470733200.0 134.911 NA 38 220 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 176 5064 522 NA NA NA NA NA 407 9064 564 NA NA NA NA
1470733200.0 134.912 NA 36 217 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 153 3530 500 NA NA NA NA NA 262 7530 547 NA NA NA NA
1470733200.0 134.99601 NA 35 224 0 NA NA NA NA NA 152 415 0 NA NA NA NA NA 202 8130 514 NA NA NA NA NA 448 8945 610 NA NA NA NA
1470733200.0 134.99602 NA 39 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 175 4622 495 NA NA NA NA NA 363 7627 1909 NA NA NA NA
1470733200.0 134.99603 NA 41 224 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 181 6472 521 NA NA NA NA NA 210 7225 566 NA NA NA NA
1470733200.0 134.99901 NA 36 220 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 169 4735 519 NA NA NA NA NA 312 5770 572 NA NA NA NA
1470733200.0 1340.0 NA 161 236 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 569 862 1404 NA NA NA NA NA 910 1474 1494 NA NA NA NA
1470733200.0 1341.0 NA 162 242 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 808 1373 1460 NA NA NA NA NA 1008 2172 1666 NA NA NA NA
1470733200.0 1343.0 NA 159 242 0 NA NA NA NA NA 345 457 0 NA NA NA NA NA 1042 1490 2137 NA NA NA NA NA 1271 1607 2202 NA NA NA NA
1470733200.0 1344.0 NA 162 237 0 NA NA NA NA NA 345 458 0 NA NA NA NA NA 731 1023 1525 NA NA NA NA NA 1392 1551 1603 NA NA NA NA
1470733200.0 1345.0 NA 162 233 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 645 1007 1399 NA NA NA NA NA 851 1243 1497 NA NA NA NA
1470733200.0 1347.0 NA 161 238 0 NA NA NA NA NA 344 458 0 NA NA NA NA NA 984 1398 2178 NA NA NA NA NA 1065 1500 2216 NA NA NA NA
1470733200.0 1348.0 NA 158 231 0 NA NA NA NA NA 338 458 0 NA NA NA NA NA 621 943 1310 NA NA NA NA NA 1344 1654 1914 NA NA NA NA
1470733200.0 1349.0 NA 157 238 0 NA NA NA NA NA 341 458 0 NA NA NA NA NA 695 865 1395 NA NA NA NA NA 777 1717 1446 NA NA NA NA
