Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470474000.0 11024.0 94 203 0 NA NA NA NA NA 213 344 0 NA NA NA NA NA 18963 3722 0 NA NA NA NA NA 22282 3919 0 NA NA NA NA NA
1470474000.0 11025.0 94 205 0 NA NA NA NA NA 212 345 0 NA NA NA NA NA 10627 2481 0 NA NA NA NA NA 10875 2584 0 NA NA NA NA NA
1470474000.0 11026.0 99 208 0 NA NA NA NA NA 219 345 0 NA NA NA NA NA 32523 2490 0 NA NA NA NA NA 32926 2543 0 NA NA NA NA NA
1470474000.0 111.0 47 70 187 NA NA NA NA NA 163 232 394 NA NA NA NA NA 3524 386 593 NA NA NA NA NA 3737 450 638 NA NA NA NA NA
1470474000.0 112.0 47 81 193 NA NA NA NA NA 162 228 394 NA NA NA NA NA 6151 365 361 NA NA NA NA NA 6187 374 379 NA NA NA NA NA
1470474000.0 11221.0 76 77 0 NA NA NA NA NA 188 214 0 NA NA NA NA NA 2170 938 0 NA NA NA NA NA 2241 967 0 NA NA NA NA NA
1470474000.0 11224.0 87 77 0 NA NA NA NA NA 205 214 0 NA NA NA NA NA 11122 1300 0 NA NA NA NA NA 11441 1416 0 NA NA NA NA NA
1470474000.0 11225.0 86 77 0 NA NA NA NA NA 204 214 0 NA NA NA NA NA 9274 1188 0 NA NA NA NA NA 9476 1276 0 NA NA NA NA NA
1470474000.0 11226.0 88 78 0 NA NA NA NA NA 206 214 0 NA NA NA NA NA 11254 711 0 NA NA NA NA NA 11479 804 0 NA NA NA NA NA
1470474000.0 113.0 51 70 187 NA NA NA NA NA 165 229 394 NA NA NA NA NA 9920 649 693 NA NA NA NA NA 10047 716 741 NA NA NA NA NA
1470474000.0 114.0 49 73 192 NA NA NA NA NA 165 229 394 NA NA NA NA NA 9566 566 553 NA NA NA NA NA 9700 592 615 NA NA NA NA NA
1470474000.0 115.0 50 72 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 8831 664 736 NA NA NA NA NA 9208 871 779 NA NA NA NA NA
1470474000.0 116.0 50 70 189 NA NA NA NA NA 165 228 394 NA NA NA NA NA 9944 673 758 NA NA NA NA NA 10043 748 804 NA NA NA NA NA
1470474000.0 117.0 50 82 188 NA NA NA NA NA 165 228 394 NA NA NA NA NA 10005 729 918 NA NA NA NA NA 10354 779 1069 NA NA NA NA NA
1470474000.0 118.0 50 73 192 NA NA NA NA NA 165 229 394 NA NA NA NA NA 9840 692 947 NA NA NA NA NA 10221 754 1059 NA NA NA NA NA
1470474000.0 119.0 49 71 187 NA NA NA NA NA 163 228 394 NA NA NA NA NA 5740 594 717 NA NA NA NA NA 5944 623 832 NA NA NA NA NA
1470474000.0 12.0 NA 80 194 0 NA NA NA NA NA 238 399 0 NA NA NA NA NA 2058 1901 614 NA NA NA NA NA 2150 2023 646 NA NA NA NA
1470474000.0 120.0 41 67 187 NA NA NA NA NA 153 228 394 NA NA NA NA NA 641 431 331 NA NA NA NA NA 668 441 344 NA NA NA NA NA
1470474000.0 121.0 51 80 194 NA NA NA NA NA 166 228 394 NA NA NA NA NA 9609 692 938 NA NA NA NA NA 10530 782 977 NA NA NA NA NA
1470474000.0 122.0 42 69 184 NA NA NA NA NA 159 228 394 NA NA NA NA NA 1237 336 504 NA NA NA NA NA 1270 393 542 NA NA NA NA NA
1470474000.0 123.1 171 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA
1470474000.0 123.2 174 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1391 NA NA NA NA NA NA NA 1492 NA NA NA NA NA NA NA
1470474000.0 123.3 160 NA NA NA NA NA NA NA 366 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA
1470474000.0 124.1 166 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA 847 NA NA NA NA NA NA NA
1470474000.0 124.2 171 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1089 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA
1470474000.0 124.4 169 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 720 NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA
1470474000.0 124.5 171 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA
1470474000.0 124.6 160 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA 858 NA NA NA NA NA NA NA
1470474000.0 125.0 49 76 189 NA NA NA NA NA 162 228 394 NA NA NA NA NA 6194 676 703 NA NA NA NA NA 6432 771 740 NA NA NA NA NA
1470474000.0 126.0 41 66 186 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2179 505 510 NA NA NA NA NA 2228 528 564 NA NA NA NA NA
1470474000.0 127.0 40 69 186 NA NA NA NA NA 154 228 394 NA NA NA NA NA 2000 462 426 NA NA NA NA NA 2037 503 444 NA NA NA NA NA
1470474000.0 128.0 41 76 189 NA NA NA NA NA 148 228 394 NA NA NA NA NA 672 511 504 NA NA NA NA NA 700 534 540 NA NA NA NA NA
1470474000.0 129.0 40 70 185 NA NA NA NA NA 149 228 394 NA NA NA NA NA 703 473 412 NA NA NA NA NA 725 502 428 NA NA NA NA NA
1470474000.0 13.0 NA 74 189 0 NA NA NA NA NA 238 394 0 NA NA NA NA NA 398 1013 450 NA NA NA NA NA 431 1064 458 NA NA NA NA
1470474000.0 130.0 40 68 183 NA NA NA NA NA 154 228 394 NA NA NA NA NA 878 569 572 NA NA NA NA NA 922 608 621 NA NA NA NA NA
1470474000.0 1301.0 54 133 162 NA NA NA NA NA 169 320 344 NA NA NA NA NA 2118 634 565 NA NA NA NA NA 2557 791 674 NA NA NA NA NA
1470474000.0 1302.0 60 138 172 NA NA NA NA NA 173 320 346 NA NA NA NA NA 10685 1128 936 NA NA NA NA NA 11293 5219 1011 NA NA NA NA NA
1470474000.0 1303.0 58 140 158 NA NA NA NA NA 174 320 347 NA NA NA NA NA 14530 763 1143 NA NA NA NA NA 17032 1754 1333 NA NA NA NA NA
1470474000.0 1306.0 NA 155 232 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 509 792 1506 NA NA NA NA NA 621 908 1550 NA NA NA NA
1470474000.0 1307.0 NA 133 126 40 0 NA NA NA NA 328 310 148 0 NA NA NA NA 689 802 69 912 NA NA NA NA 809 1067 84 950 NA NA NA
1470474000.0 1308.0 NA 131 127 45 0 NA NA NA NA 328 310 148 0 NA NA NA NA 791 691 74 679 NA NA NA NA 924 783 88 687 NA NA NA
1470474000.0 1309.0 NA 162 244 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 650 970 1522 NA NA NA NA NA 742 1111 1580 NA NA NA NA
1470474000.0 131.0 41 70 184 NA NA NA NA NA 155 228 394 NA NA NA NA NA 2421 520 464 NA NA NA NA NA 2489 543 479 NA NA NA NA NA
1470474000.0 1310.0 NA 160 232 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 1091 1577 2230 NA NA NA NA NA 1437 2672 2259 NA NA NA NA
1470474000.0 1311.0 NA 157 220 0 64 NA NA NA NA 335 432 0 170 NA NA NA NA 833 1165 2028 125 NA NA NA NA 997 1493 2057 296 NA NA NA
1470474000.0 1312.0 NA 163 238 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 654 1077 1336 NA NA NA NA NA 814 1529 1391 NA NA NA NA
1470474000.0 1313.0 NA 168 244 0 NA NA NA NA NA 354 459 0 NA NA NA NA NA 960 2545 2048 NA NA NA NA NA 1074 2645 2105 NA NA NA NA
1470474000.0 1314.0 NA 165 241 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 710 1023 1506 NA NA NA NA NA 777 1072 1518 NA NA NA NA
1470474000.0 1315.0 NA 158 233 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 870 1270 2039 NA NA NA NA NA 941 1359 2109 NA NA NA NA
1470474000.0 1316.0 NA 164 246 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 970 1249 1952 NA NA NA NA NA 1098 1302 1965 NA NA NA NA
1470474000.0 1317.0 NA 155 233 0 NA NA NA NA NA 338 459 0 NA NA NA NA NA 527 854 1021 NA NA NA NA NA 624 996 1033 NA NA NA NA
1470474000.0 1318.0 NA 155 233 0 NA NA NA NA NA 335 459 0 NA NA NA NA NA 844 1160 2038 NA NA NA NA NA 1011 1375 2120 NA NA NA NA
1470474000.0 1319.0 NA 154 232 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 530 807 1534 NA NA NA NA NA 654 912 1568 NA NA NA NA
1470474000.0 132.0 47 70 188 NA NA NA NA NA 161 228 394 NA NA NA NA NA 3752 448 449 NA NA NA NA NA 3911 541 504 NA NA NA NA NA
1470474000.0 1320.0 NA 156 233 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 529 850 1526 NA NA NA NA NA 652 1008 1561 NA NA NA NA
1470474000.0 1321.0 NA 158 235 0 NA NA NA NA NA 336 459 0 NA NA NA NA NA 516 607 990 NA NA NA NA NA 588 687 1002 NA NA NA NA
1470474000.0 1322.0 NA 155 234 0 NA NA NA NA NA 337 459 0 NA NA NA NA NA 544 896 1460 NA NA NA NA NA 635 1032 1493 NA NA NA NA
1470474000.0 1323.0 NA 160 235 0 NA NA NA NA NA 335 458 0 NA NA NA NA NA 872 1129 1997 NA NA NA NA NA 1117 1186 2651 NA NA NA NA
1470474000.0 1324.0 NA 165 234 0 NA NA NA NA NA 349 460 0 NA NA NA NA NA 1128 1777 2231 NA NA NA NA NA 1240 2887 2292 NA NA NA NA
1470474000.0 1325.0 NA 165 244 0 65 NA NA NA NA 350 460 0 178 NA NA NA NA 993 1693 2271 240 NA NA NA NA 1085 1782 2304 319 NA NA NA
1470474000.0 1325.1 NA 162 133 0 NA NA NA NA NA 350 291 0 NA NA NA NA NA 1147 562 361 NA NA NA NA NA 1289 639 390 NA NA NA NA
1470474000.0 1325.2 NA 165 238 0 NA NA NA NA NA 349 459 0 NA NA NA NA NA 1134 1758 2174 NA NA NA NA NA 1234 3020 2232 NA NA NA NA
1470474000.0 1325.3 NA 163 132 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 916 442 273 NA NA NA NA NA 1058 483 278 NA NA NA NA
1470474000.0 1326.0 NA 160 234 0 NA NA NA NA NA 343 459 0 NA NA NA NA NA 945 1352 2059 NA NA NA NA NA 1108 1469 2094 NA NA NA NA
1470474000.0 1327.0 NA 158 238 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 940 1329 2226 NA NA NA NA NA 1055 1427 2265 NA NA NA NA
1470474000.0 1328.0 NA 161 234 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 976 1499 2159 NA NA NA NA NA 1059 2543 2185 NA NA NA NA
1470474000.0 1329.0 NA 162 240 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 920 1485 2116 NA NA NA NA NA 1031 1610 2153 NA NA NA NA
1470474000.0 133.0 51 73 195 NA NA NA NA NA 167 228 398 NA NA NA NA NA 12307 595 1065 NA NA NA NA NA 12821 631 1111 NA NA NA NA NA
1470474000.0 1330.0 NA 157 235 0 NA NA NA NA NA 341 459 0 NA NA NA NA NA 596 955 1458 NA NA NA NA NA 721 1050 1502 NA NA NA NA
1470474000.0 1331.0 NA 161 239 0 NA NA NA NA NA 344 459 0 NA NA NA NA NA 585 979 1336 NA NA NA NA NA 725 1437 1361 NA NA NA NA
1470474000.0 1332.0 NA 161 237 0 NA NA NA NA NA 340 459 0 NA NA NA NA NA 567 871 1106 NA NA NA NA NA 683 1006 1117 NA NA NA NA
1470474000.0 1333.0 NA 161 238 0 NA NA NA NA NA 342 459 0 NA NA NA NA NA 918 1369 2085 NA NA NA NA NA 995 1441 2110 NA NA NA NA
1470474000.0 1334.0 NA 162 239 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 1117 1433 2073 NA NA NA NA NA 1251 1592 2102 NA NA NA NA
1470474000.0 1335.0 NA 160 232 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 575 977 1547 NA NA NA NA NA 676 1174 1579 NA NA NA NA
1470474000.0 1336.0 NA 167 243 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1170 2995 2003 NA NA NA NA NA 1273 3763 2029 NA NA NA NA
1470474000.0 1337.0 NA 166 243 0 NA NA NA NA NA 351 468 0 NA NA NA NA NA 1198 2378 2236 NA NA NA NA NA 1289 2491 2301 NA NA NA NA
1470474000.0 1338.0 NA 161 243 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 650 1117 1459 NA NA NA NA NA 744 1227 1493 NA NA NA NA
1470474000.0 1339.0 NA 166 244 0 NA NA NA NA NA 348 459 0 NA NA NA NA NA 1219 2270 2339 NA NA NA NA NA 1324 2427 2365 NA NA NA NA
1470474000.0 134.0 NA 207 29 0 NA NA NA NA NA 411 135 0 NA NA NA NA NA 3482 8 12 NA NA NA NA NA 3803 14 18 NA NA NA NA
1470474000.0 134.701 NA 42 221 0 NA NA NA NA NA 150 416 0 NA NA NA NA NA 199 6386 645 NA NA NA NA NA 295 6628 667 NA NA NA NA
1470474000.0 134.702 NA 34 221 0 NA NA NA NA NA 147 411 0 NA NA NA NA NA 217 8688 778 NA NA NA NA NA 252 9097 825 NA NA NA NA
1470474000.0 134.703 NA 37 231 0 NA NA NA NA NA 152 422 0 NA NA NA NA NA 199 8533 744 NA NA NA NA NA 292 8802 780 NA NA NA NA
1470474000.0 134.704 NA 34 217 0 NA NA NA NA NA 148 412 0 NA NA NA NA NA 219 8293 710 NA NA NA NA NA 316 8558 728 NA NA NA NA
1470474000.0 134.705 NA 36 225 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 205 8769 778 NA NA NA NA NA 268 9045 801 NA NA NA NA
1470474000.0 134.706 NA 37 224 0 NA NA NA NA NA 151 419 0 NA NA NA NA NA 201 9115 899 NA NA NA NA NA 226 9445 944 NA NA NA NA
1470474000.0 134.707 NA 36 222 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 207 8308 713 NA NA NA NA NA 242 8542 740 NA NA NA NA
1470474000.0 134.708 NA 34 222 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 210 7810 774 NA NA NA NA NA 294 8042 798 NA NA NA NA
1470474000.0 134.709 NA 37 230 0 NA NA NA NA NA 152 429 0 NA NA NA NA NA 215 8775 719 NA NA NA NA NA 240 9003 737 NA NA NA NA
1470474000.0 134.71 NA 34 220 0 NA NA NA NA NA 144 412 0 NA NA NA NA NA 223 5810 721 NA NA NA NA NA 246 6054 744 NA NA NA NA
1470474000.0 134.801 NA 44 220 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 249 6356 745 NA NA NA NA NA 271 6514 770 NA NA NA NA
1470474000.0 134.802 NA 38 226 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 326 12507 694 NA NA NA NA NA 379 13274 717 NA NA NA NA
1470474000.0 134.803 NA 36 223 0 NA NA NA NA NA 154 413 0 NA NA NA NA NA 325 10497 738 NA NA NA NA NA 383 11118 760 NA NA NA NA
1470474000.0 134.804 NA 35 228 0 NA NA NA NA NA 153 424 0 NA NA NA NA NA 251 10790 732 NA NA NA NA NA 330 11126 752 NA NA NA NA
1470474000.0 134.805 NA 43 243 0 NA NA NA NA NA 155 425 0 NA NA NA NA NA 364 12000 875 NA NA NA NA NA 421 16965 936 NA NA NA NA
1470474000.0 134.806 NA 44 226 0 NA NA NA NA NA 152 423 0 NA NA NA NA NA 271 11844 719 NA NA NA NA NA 320 12138 743 NA NA NA NA
1470474000.0 134.807 NA 76 245 0 NA NA NA NA NA 212 433 0 NA NA NA NA NA 611 7195 495 NA NA NA NA NA 713 7353 524 NA NA NA NA
1470474000.0 134.808 NA 78 246 0 NA NA NA NA NA 212 435 0 NA NA NA NA NA 628 7411 484 NA NA NA NA NA 689 7611 508 NA NA NA NA
1470474000.0 134.809 NA 40 224 0 NA NA NA NA NA 150 413 0 NA NA NA NA NA 329 11230 726 NA NA NA NA NA 352 11696 745 NA NA NA NA
1470474000.0 134.81 NA 42 219 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 246 9803 726 NA NA NA NA NA 290 10099 747 NA NA NA NA
1470474000.0 134.811 NA 34 223 0 NA NA NA NA NA 153 422 0 NA NA NA NA NA 249 10634 718 NA NA NA NA NA 284 11080 736 NA NA NA NA
1470474000.0 134.812 NA 41 217 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 242 6064 670 NA NA NA NA NA 267 6778 698 NA NA NA NA
1470474000.0 134.813 NA 113 51 0 NA NA NA NA NA 307 163 0 NA NA NA NA NA 1022 135 224 NA NA NA NA NA 1109 158 235 NA NA NA NA
1470474000.0 134.901 NA 35 222 0 NA NA NA NA NA 151 411 0 NA NA NA NA NA 254 6400 732 NA NA NA NA NA 313 6704 752 NA NA NA NA
1470474000.0 134.902 NA 35 219 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 234 8046 710 NA NA NA NA NA 333 8302 732 NA NA NA NA
1470474000.0 134.903 NA 37 220 0 NA NA NA NA NA 156 412 0 NA NA NA NA NA 234 4871 482 NA NA NA NA NA 266 5115 488 NA NA NA NA
1470474000.0 134.904 NA 35 225 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 227 8917 734 NA NA NA NA NA 271 9160 756 NA NA NA NA
1470474000.0 134.905 NA 35 219 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 286 7616 698 NA NA NA NA NA 361 8979 716 NA NA NA NA
1470474000.0 134.906 NA 34 223 0 NA NA NA NA NA 154 412 0 NA NA NA NA NA 238 8573 873 NA NA NA NA NA 267 8774 929 NA NA NA NA
1470474000.0 134.907 NA 75 230 0 NA NA NA NA NA 212 425 0 NA NA NA NA NA 660 7859 748 NA NA NA NA NA 731 8088 767 NA NA NA NA
1470474000.0 134.908 NA 82 239 0 NA NA NA NA NA 214 428 0 NA NA NA NA NA 670 7471 839 NA NA NA NA NA 838 7795 867 NA NA NA NA
1470474000.0 134.909 NA 38 218 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 227 7724 692 NA NA NA NA NA 250 7970 725 NA NA NA NA
1470474000.0 134.91 NA 34 219 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 217 4448 419 NA NA NA NA NA 280 4522 427 NA NA NA NA
1470474000.0 134.911 NA 35 221 0 NA NA NA NA NA 152 411 0 NA NA NA NA NA 220 4967 422 NA NA NA NA NA 251 5035 429 NA NA NA NA
1470474000.0 134.912 NA 33 215 0 NA NA NA NA NA 150 412 0 NA NA NA NA NA 145 3317 583 NA NA NA NA NA 174 3913 603 NA NA NA NA
1470474000.0 134.99601 NA 34 221 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 246 11913 750 NA NA NA NA NA 277 12233 774 NA NA NA NA
1470474000.0 134.99602 NA 34 219 0 NA NA NA NA NA 154 411 0 NA NA NA NA NA 219 4399 408 NA NA NA NA NA 368 4469 415 NA NA NA NA
1470474000.0 134.99603 NA 34 223 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 271 9892 719 NA NA NA NA NA 305 10230 749 NA NA NA NA
1470474000.0 134.99901 NA 38 214 0 NA NA NA NA NA 153 412 0 NA NA NA NA NA 221 6775 781 NA NA NA NA NA 276 7175 860 NA NA NA NA
1470474000.0 1340.0 NA 158 238 0 NA NA NA NA NA 339 459 0 NA NA NA NA NA 638 895 1369 NA NA NA NA NA 699 944 1378 NA NA NA NA
1470474000.0 1341.0 NA 165 243 0 NA NA NA NA NA 348 460 0 NA NA NA NA NA 1213 2145 2139 NA NA NA NA NA 1346 2243 2171 NA NA NA NA
1470474000.0 1343.0 NA 160 238 0 NA NA NA NA NA 346 459 0 NA NA NA NA NA 618 1018 1571 NA NA NA NA NA 707 1380 1632 NA NA NA NA
1470474000.0 1344.0 NA 160 237 0 NA NA NA NA NA 345 459 0 NA NA NA NA NA 972 1544 2231 NA NA NA NA NA 1063 1658 2258 NA NA NA NA
1470474000.0 1345.0 NA 172 240 0 NA NA NA NA NA 347 459 0 NA NA NA NA NA 1017 1533 2106 NA NA NA NA NA 1121 2048 2132 NA NA NA NA
