Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471165200.0 11225.0 89 205 0 NA NA NA NA NA 207 344 0 NA NA NA NA NA 10680 2520 0 NA NA NA NA NA 11219 2638 0 NA NA NA NA NA
1471165200.0 11226.0 97 209 0 NA NA NA NA NA 213 346 0 NA NA NA NA NA 22846 1844 0 NA NA NA NA NA 23848 1881 0 NA NA NA NA NA
1471165200.0 113.0 50 74 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 5430 317 423 NA NA NA NA NA 5635 341 515 NA NA NA NA NA
1471165200.0 114.0 51 70 191 NA NA NA NA NA 165 229 394 NA NA NA NA NA 5261 393 429 NA NA NA NA NA 5541 3041 462 NA NA NA NA NA
1471165200.0 115.0 50 71 192 NA NA NA NA NA 165 229 394 NA NA NA NA NA 5164 347 455 NA NA NA NA NA 5279 383 526 NA NA NA NA NA
1471165200.0 116.0 50 71 187 NA NA NA NA NA 165 238 394 NA NA NA NA NA 5446 344 461 NA NA NA NA NA 5817 410 550 NA NA NA NA NA
1471165200.0 117.0 58 74 189 NA NA NA NA NA 165 229 394 NA NA NA NA NA 10280 682 961 NA NA NA NA NA 10455 718 1179 NA NA NA NA NA
1471165200.0 118.0 50 79 193 NA NA NA NA NA 166 229 394 NA NA NA NA NA 10053 697 984 NA NA NA NA NA 10599 801 1032 NA NA NA NA NA
1471165200.0 119.0 48 72 190 NA NA NA NA NA 163 229 394 NA NA NA NA NA 5820 660 770 NA NA NA NA NA 6088 690 802 NA NA NA NA NA
1471165200.0 12.0 NA 88 194 0 NA NA NA NA NA 238 398 0 NA NA NA NA NA 1742 1707 520 NA NA NA NA NA 1795 1902 538 NA NA NA NA
1471165200.0 120.0 42 76 182 NA NA NA NA NA 152 227 393 NA NA NA NA NA 859 545 576 NA NA NA NA NA 917 570 610 NA NA NA NA NA
1471165200.0 121.0 50 77 192 NA NA NA NA NA 166 229 394 NA NA NA NA NA 9697 702 1042 NA NA NA NA NA 10193 764 1139 NA NA NA NA NA
1471165200.0 122.0 48 71 186 NA NA NA NA NA 158 227 393 NA NA NA NA NA 1227 296 538 NA NA NA NA NA 1509 376 584 NA NA NA NA NA
1471165200.0 123.1 179 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA 1090 NA NA NA NA NA NA NA
1471165200.0 123.2 182 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA 1244 NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA
1471165200.0 123.3 164 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA
1471165200.0 124.1 172 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1471165200.0 124.2 179 NA NA NA NA NA NA NA 380 NA NA NA NA NA NA NA 944 NA NA NA NA NA NA NA 1003 NA NA NA NA NA NA NA
1471165200.0 124.4 174 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA 704 NA NA NA NA NA NA NA
1471165200.0 124.5 172 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA 705 NA NA NA NA NA NA NA
1471165200.0 124.6 165 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA
1471165200.0 126.0 41 67 185 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1551 354 425 NA NA NA NA NA 1591 403 460 NA NA NA NA NA
1471165200.0 127.0 40 67 185 NA NA NA NA NA 154 228 394 NA NA NA NA NA 1513 363 357 NA NA NA NA NA 1574 380 490 NA NA NA NA NA
1471165200.0 128.0 40 75 186 NA NA NA NA NA 148 227 393 NA NA NA NA NA 761 535 557 NA NA NA NA NA 794 551 609 NA NA NA NA NA
1471165200.0 129.0 41 77 186 NA NA NA NA NA 148 227 393 NA NA NA NA NA 783 535 556 NA NA NA NA NA 806 553 609 NA NA NA NA NA
1471165200.0 13.0 NA 74 187 0 NA NA NA NA NA 239 394 0 NA NA NA NA NA 300 887 528 NA NA NA NA NA 335 962 576 NA NA NA NA
1471165200.0 130.0 40 70 184 NA NA NA NA NA 154 228 394 NA NA NA NA NA 635 294 270 NA NA NA NA NA 682 361 333 NA NA NA NA NA
1471165200.0 1301.0 53 132 165 NA NA NA NA NA 169 320 344 NA NA NA NA NA 1427 465 351 NA NA NA NA NA 1648 978 613 NA NA NA NA NA
1471165200.0 1302.0 58 139 164 NA NA NA NA NA 173 320 346 NA NA NA NA NA 8147 616 552 NA NA NA NA NA 8736 730 648 NA NA NA NA NA
1471165200.0 1303.0 58 140 165 NA NA NA NA NA 174 320 347 NA NA NA NA NA 10527 476 847 NA NA NA NA NA 11120 562 1072 NA NA NA NA NA
1471165200.0 1306.0 NA 154 227 0 NA NA NA NA NA 336 451 0 NA NA NA NA NA 491 812 1566 NA NA NA NA NA 611 1045 1619 NA NA NA NA
1471165200.0 1307.0 NA 135 126 41 0 NA NA NA NA 328 310 148 0 NA NA NA NA 535 563 53 715 NA NA NA NA 603 676 64 738 NA NA NA
1471165200.0 1308.0 NA 134 126 40 0 NA NA NA NA 328 310 148 0 NA NA NA NA 515 491 48 706 NA NA NA NA 589 556 92 739 NA NA NA
1471165200.0 1309.0 NA 168 245 0 NA NA NA NA NA 348 452 0 NA NA NA NA NA 555 980 1206 NA NA NA NA NA 676 1144 1417 NA NA NA NA
1471165200.0 131.0 41 68 185 NA NA NA NA NA 155 228 394 NA NA NA NA NA 1705 368 430 NA NA NA NA NA 1794 394 472 NA NA NA NA NA
1471165200.0 1311.0 NA 165 220 0 62 NA NA NA NA 336 425 0 170 NA NA NA NA 468 675 1215 74 NA NA NA NA 549 1498 1240 147 NA NA NA
1471165200.0 1312.0 NA 166 236 0 NA NA NA NA NA 346 452 0 NA NA NA NA NA 556 929 1252 NA NA NA NA NA 778 1060 3196 NA NA NA NA
1471165200.0 1313.0 NA 169 238 0 NA NA NA NA NA 354 453 0 NA NA NA NA NA 484 1292 1209 NA NA NA NA NA 566 1477 1242 NA NA NA NA
1471165200.0 1314.0 NA 161 239 0 NA NA NA NA NA 345 452 0 NA NA NA NA NA 1029 1518 2224 NA NA NA NA NA 1173 1648 2321 NA NA NA NA
1471165200.0 1315.0 NA 157 233 0 NA NA NA NA NA 336 451 0 NA NA NA NA NA 929 1304 1984 NA NA NA NA NA 1258 1476 8054 NA NA NA NA
1471165200.0 1316.0 NA 163 227 0 NA NA NA NA NA 338 452 0 NA NA NA NA NA 935 1417 2116 NA NA NA NA NA 1023 7646 2150 NA NA NA NA
1471165200.0 1317.0 NA 157 226 0 NA NA NA NA NA 337 451 0 NA NA NA NA NA 908 1342 2132 NA NA NA NA NA 982 7598 2169 NA NA NA NA
1471165200.0 1318.0 NA 159 234 0 NA NA NA NA NA 336 451 0 NA NA NA NA NA 857 1309 2154 NA NA NA NA NA 938 1573 2198 NA NA NA NA
1471165200.0 1319.0 NA 155 233 0 NA NA NA NA NA 336 451 0 NA NA NA NA NA 543 992 1269 NA NA NA NA NA 978 1234 1317 NA NA NA NA
1471165200.0 132.0 47 71 188 NA NA NA NA NA 161 228 394 NA NA NA NA NA 3719 696 434 NA NA NA NA NA 3911 736 504 NA NA NA NA NA
1471165200.0 1320.0 NA 162 233 0 NA NA NA NA NA 337 452 0 NA NA NA NA NA 928 1388 2109 NA NA NA NA NA 1055 2109 2142 NA NA NA NA
1471165200.0 1321.0 NA 155 233 0 NA NA NA NA NA 337 452 0 NA NA NA NA NA 528 840 1287 NA NA NA NA NA 660 1401 1367 NA NA NA NA
1471165200.0 1322.0 NA 152 234 0 NA NA NA NA NA 337 452 0 NA NA NA NA NA 1015 1398 2064 NA NA NA NA NA 1634 1521 2101 NA NA NA NA
1471165200.0 1323.0 NA 157 232 0 NA NA NA NA NA 335 451 0 NA NA NA NA NA 902 1256 2052 NA NA NA NA NA 1234 1396 2129 NA NA NA NA
1471165200.0 1324.0 NA 164 243 0 NA NA NA NA NA 349 452 0 NA NA NA NA NA 625 1034 1192 NA NA NA NA NA 1099 1145 4847 NA NA NA NA
1471165200.0 1325.0 NA 167 250 0 66 NA NA NA NA 350 455 0 178 NA NA NA NA 629 1050 1198 114 NA NA NA NA 1101 1149 4804 184 NA NA NA
1471165200.0 1325.1 NA 163 133 0 NA NA NA NA NA 350 290 0 NA NA NA NA NA 730 417 284 NA NA NA NA NA 827 491 298 NA NA NA NA
1471165200.0 1325.2 NA 166 239 0 NA NA NA NA NA 350 452 0 NA NA NA NA NA 1200 1839 2200 NA NA NA NA NA 1329 4157 2249 NA NA NA NA
1471165200.0 1325.3 NA 162 130 0 NA NA NA NA NA 350 286 0 NA NA NA NA NA 728 404 260 NA NA NA NA NA 982 473 276 NA NA NA NA
1471165200.0 1326.0 NA 160 234 0 NA NA NA NA NA 343 452 0 NA NA NA NA NA 1008 1466 2135 NA NA NA NA NA 1115 1616 3313 NA NA NA NA
1471165200.0 1327.0 NA 164 239 0 NA NA NA NA NA 340 452 0 NA NA NA NA NA 955 1257 1901 NA NA NA NA NA 1526 1464 1922 NA NA NA NA
1471165200.0 1328.0 NA 163 240 0 NA NA NA NA NA 345 452 0 NA NA NA NA NA 1068 1548 2200 NA NA NA NA NA 1194 1720 2247 NA NA NA NA
1471165200.0 1329.0 NA 175 234 0 NA NA NA NA NA 345 452 0 NA NA NA NA NA 1020 1407 2072 NA NA NA NA NA 1166 1929 8308 NA NA NA NA
1471165200.0 133.0 51 73 192 NA NA NA NA NA 167 229 394 NA NA NA NA NA 8558 463 703 NA NA NA NA NA 8773 494 752 NA NA NA NA NA
1471165200.0 1330.0 NA 172 247 0 NA NA NA NA NA 341 452 0 NA NA NA NA NA 473 762 1162 NA NA NA NA NA 645 819 1174 NA NA NA NA
1471165200.0 1331.0 NA 161 238 0 NA NA NA NA NA 344 452 0 NA NA NA NA NA 609 924 1050 NA NA NA NA NA 684 1313 1061 NA NA NA NA
1471165200.0 1332.0 NA 160 233 0 NA NA NA NA NA 340 452 0 NA NA NA NA NA 549 904 1661 NA NA NA NA NA 671 1132 1702 NA NA NA NA
1471165200.0 1333.0 NA 165 237 0 NA NA NA NA NA 342 452 0 NA NA NA NA NA 931 1435 2090 NA NA NA NA NA 1001 1544 2318 NA NA NA NA
1471165200.0 1334.0 NA 164 236 0 NA NA NA NA NA 346 452 0 NA NA NA NA NA 1052 1560 2152 NA NA NA NA NA 1216 1715 2288 NA NA NA NA
1471165200.0 1336.0 NA 166 240 0 NA NA NA NA NA 347 453 0 NA NA NA NA NA 623 1489 1280 NA NA NA NA NA 685 1572 1335 NA NA NA NA
1471165200.0 1337.0 NA 164 246 0 NA NA NA NA NA 350 460 0 NA NA NA NA NA 694 1243 1200 NA NA NA NA NA 753 1565 1225 NA NA NA NA
1471165200.0 1338.0 NA 167 247 0 NA NA NA NA NA 348 452 0 NA NA NA NA NA 593 916 1259 NA NA NA NA NA 663 1393 1280 NA NA NA NA
1471165200.0 1339.0 NA 172 248 0 NA NA NA NA NA 350 462 0 NA NA NA NA NA 689 1192 1278 NA NA NA NA NA 780 1390 1306 NA NA NA NA
1471165200.0 134.0 NA 207 30 0 NA NA NA NA NA 408 135 0 NA NA NA NA NA 2514 7 8 NA NA NA NA NA 2981 12 22 NA NA NA NA
1471165200.0 134.701 NA 38 227 0 NA NA NA NA NA 149 416 0 NA NA NA NA NA 124 3625 431 NA NA NA NA NA 270 4010 449 NA NA NA NA
1471165200.0 134.702 NA 34 222 0 NA NA NA NA NA 147 410 0 NA NA NA NA NA 282 9923 750 NA NA NA NA NA 313 10797 782 NA NA NA NA
1471165200.0 134.703 NA 45 231 0 NA NA NA NA NA 151 422 0 NA NA NA NA NA 279 9935 748 NA NA NA NA NA 401 10203 773 NA NA NA NA
1471165200.0 134.704 NA 39 223 0 NA NA NA NA NA 147 412 0 NA NA NA NA NA 137 4705 441 NA NA NA NA NA 263 5231 479 NA NA NA NA
1471165200.0 134.705 NA 44 226 0 NA NA NA NA NA 152 419 0 NA NA NA NA NA 145 5051 450 NA NA NA NA NA 196 5989 481 NA NA NA NA
1471165200.0 134.706 NA 44 223 0 NA NA NA NA NA 151 418 0 NA NA NA NA NA 145 5218 452 NA NA NA NA NA 251 6199 474 NA NA NA NA
1471165200.0 134.707 NA 46 221 0 NA NA NA NA NA 150 411 0 NA NA NA NA NA 148 4702 457 NA NA NA NA NA 198 5693 506 NA NA NA NA
1471165200.0 134.708 NA 38 223 0 NA NA NA NA NA 148 411 0 NA NA NA NA NA 138 4429 456 NA NA NA NA NA 247 4741 495 NA NA NA NA
1471165200.0 134.709 NA 44 227 0 NA NA NA NA NA 152 429 0 NA NA NA NA NA 139 4785 445 NA NA NA NA NA 251 5830 469 NA NA NA NA
1471165200.0 134.71 NA 40 220 0 NA NA NA NA NA 144 408 0 NA NA NA NA NA 121 3069 427 NA NA NA NA NA 146 3393 481 NA NA NA NA
1471165200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471165200.0 134.803 NA 34 223 0 NA NA NA NA NA 155 413 0 NA NA NA NA NA 184 6200 443 NA NA NA NA NA 245 6480 503 NA NA NA NA
1471165200.0 134.804 NA 37 233 0 NA NA NA NA NA 154 424 0 NA NA NA NA NA 188 7000 458 NA NA NA NA NA 255 7368 492 NA NA NA NA
1471165200.0 134.805 NA 43 232 0 NA NA NA NA NA 156 425 0 NA NA NA NA NA 172 7168 479 NA NA NA NA NA 238 7651 507 NA NA NA NA
1471165200.0 134.806 NA 42 234 0 NA NA NA NA NA 153 423 0 NA NA NA NA NA 180 7873 466 NA NA NA NA NA 224 8347 492 NA NA NA NA
1471165200.0 134.807 NA 75 245 0 NA NA NA NA NA 213 433 0 NA NA NA NA NA 625 7866 598 NA NA NA NA NA 782 8187 622 NA NA NA NA
1471165200.0 134.808 NA 76 246 0 NA NA NA NA NA 213 435 0 NA NA NA NA NA 635 8118 570 NA NA NA NA NA 782 8442 584 NA NA NA NA
1471165200.0 134.809 NA 40 225 0 NA NA NA NA NA 151 413 0 NA NA NA NA NA 171 6646 473 NA NA NA NA NA 206 7160 518 NA NA NA NA
1471165200.0 134.81 NA 34 224 0 NA NA NA NA NA 152 413 0 NA NA NA NA NA 182 6439 442 NA NA NA NA NA 229 7245 495 NA NA NA NA
1471165200.0 134.811 NA 42 229 0 NA NA NA NA NA 153 420 0 NA NA NA NA NA 176 7190 460 NA NA NA NA NA 212 7653 484 NA NA NA NA
1471165200.0 134.812 NA 37 218 0 NA NA NA NA NA 150 407 0 NA NA NA NA NA 140 3744 444 NA NA NA NA NA 157 4513 491 NA NA NA NA
1471165200.0 134.813 NA 115 52 0 NA NA NA NA NA 305 162 0 NA NA NA NA NA 1043 132 246 NA NA NA NA NA 1141 184 267 NA NA NA NA
1471165200.0 134.901 NA 37 219 0 NA NA NA NA NA 151 408 0 NA NA NA NA NA 138 3531 422 NA NA NA NA NA 233 8023 446 NA NA NA NA
1471165200.0 134.902 NA 39 220 0 NA NA NA NA NA 155 409 0 NA NA NA NA NA 154 4516 418 NA NA NA NA NA 266 4695 439 NA NA NA NA
1471165200.0 134.903 NA 41 219 0 NA NA NA NA NA 155 408 0 NA NA NA NA NA 147 3951 409 NA NA NA NA NA 190 5377 431 NA NA NA NA
1471165200.0 134.904 NA 43 226 0 NA NA NA NA NA 153 414 0 NA NA NA NA NA 315 9891 756 NA NA NA NA NA 344 10647 786 NA NA NA NA
1471165200.0 134.905 NA 36 220 0 NA NA NA NA NA 153 408 0 NA NA NA NA NA 155 3966 413 NA NA NA NA NA 186 4320 430 NA NA NA NA
1471165200.0 134.906 NA 38 223 0 NA NA NA NA NA 153 411 0 NA NA NA NA NA 312 9766 761 NA NA NA NA NA 446 9997 786 NA NA NA NA
1471165200.0 134.907 NA 83 234 0 NA NA NA NA NA 212 424 0 NA NA NA NA NA 443 4338 478 NA NA NA NA NA 523 5060 508 NA NA NA NA
1471165200.0 134.908 NA 77 240 0 NA NA NA NA NA 214 428 0 NA NA NA NA NA 452 4442 445 NA NA NA NA NA 654 4668 477 NA NA NA NA
1471165200.0 134.909 NA 44 222 0 NA NA NA NA NA 154 407 0 NA NA NA NA NA 149 4331 432 NA NA NA NA NA 167 4602 456 NA NA NA NA
1471165200.0 134.91 NA 39 221 0 NA NA NA NA NA 153 408 0 NA NA NA NA NA 148 3870 468 NA NA NA NA NA 176 4350 500 NA NA NA NA
1471165200.0 134.911 NA 42 217 0 NA NA NA NA NA 153 409 0 NA NA NA NA NA 149 4188 439 NA NA NA NA NA 191 4658 498 NA NA NA NA
1471165200.0 134.912 NA 35 218 0 NA NA NA NA NA 150 405 0 NA NA NA NA NA 273 6048 777 NA NA NA NA NA 331 13403 803 NA NA NA NA
1471165200.0 134.99601 NA 34 226 0 NA NA NA NA NA 153 415 0 NA NA NA NA NA 204 8808 536 NA NA NA NA NA 240 9054 551 NA NA NA NA
1471165200.0 134.99602 NA 43 220 0 NA NA NA NA NA 153 408 0 NA NA NA NA NA 158 3760 406 NA NA NA NA NA 206 4892 426 NA NA NA NA
1471165200.0 134.99603 NA 41 222 0 NA NA NA NA NA 153 413 0 NA NA NA NA NA 342 10881 784 NA NA NA NA NA 448 15494 828 NA NA NA NA
1471165200.0 134.99901 NA 43 220 0 NA NA NA NA NA 153 408 0 NA NA NA NA NA 155 3981 424 NA NA NA NA NA 230 4676 449 NA NA NA NA
1471165200.0 1340.0 NA 156 231 0 NA NA NA NA NA 338 452 0 NA NA NA NA NA 904 1315 2112 NA NA NA NA NA 1015 1451 2673 NA NA NA NA
1471165200.0 1341.0 NA 162 246 0 NA NA NA NA NA 349 456 0 NA NA NA NA NA 1342 2219 2151 NA NA NA NA NA 2299 2409 4001 NA NA NA NA
1471165200.0 1343.0 NA 162 235 0 NA NA NA NA NA 346 452 0 NA NA NA NA NA 1076 1600 2154 NA NA NA NA NA 1181 1737 3329 NA NA NA NA
1471165200.0 1344.0 NA 162 241 0 NA NA NA NA NA 345 452 0 NA NA NA NA NA 1042 1653 2186 NA NA NA NA NA 1180 1814 2224 NA NA NA NA
1471165200.0 1345.0 NA 164 238 0 NA NA NA NA NA 348 452 0 NA NA NA NA NA 544 901 1210 NA NA NA NA NA 641 5455 1234 NA NA NA NA
1471165200.0 1347.0 NA 162 239 0 NA NA NA NA NA 346 452 0 NA NA NA NA NA 520 881 1245 NA NA NA NA NA 590 1022 1265 NA NA NA NA
1471165200.0 1348.0 NA 157 232 0 NA NA NA NA NA 338 452 0 NA NA NA NA NA 935 1420 2101 NA NA NA NA NA 1035 1657 2133 NA NA NA NA
1471165200.0 1349.0 NA 163 237 0 NA NA NA NA NA 341 452 0 NA NA NA NA NA 1016 1452 2147 NA NA NA NA NA 1360 1598 2192 NA NA NA NA
1471165200.0 135.1 228 0 98 NA NA NA NA NA 446 0 243 NA NA NA NA NA 1573 573 361 NA NA NA NA NA 2257 649 437 NA NA NA NA NA
1471165200.0 135.11 236 0 106 NA NA NA NA NA 456 0 243 NA NA NA NA NA 2355 552 532 NA NA NA NA NA 2502 666 621 NA NA NA NA NA
1471165200.0 135.12 226 0 98 NA NA NA NA NA 443 0 243 NA NA NA NA NA 785 286 184 NA NA NA NA NA 1108 2963 936 NA NA NA NA NA
1471165200.0 135.13 191 0 NA NA NA NA NA NA 379 0 NA NA NA NA NA NA 882 207 NA NA NA NA NA NA 1062 231 NA NA NA NA NA NA
