Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471381200.0 118.0 50 74 191 NA NA NA NA NA 98 143 255 NA NA NA NA NA 11106 702 1308 NA NA NA NA NA 11382 733 1359 NA NA NA NA NA
1471381200.0 119.0 47 73 189 NA NA NA NA NA 94 143 255 NA NA NA NA NA 4382 377 515 NA NA NA NA NA 4439 387 530 NA NA NA NA NA
1471381200.0 12.0 NA 80 193 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2077 2270 841 NA NA NA NA NA 2134 2387 918 NA NA NA NA
1471381200.0 120.0 40 75 186 NA NA NA NA NA 85 143 255 NA NA NA NA NA 745 578 894 NA NA NA NA NA 979 651 937 NA NA NA NA NA
1471381200.0 121.0 52 73 195 NA NA NA NA NA 98 143 256 NA NA NA NA NA 10460 768 1359 NA NA NA NA NA 10649 827 1430 NA NA NA NA NA
1471381200.0 122.0 43 72 186 NA NA NA NA NA 92 143 255 NA NA NA NA NA 724 229 587 NA NA NA NA NA 1142 415 758 NA NA NA NA NA
1471381200.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA 1589 NA NA NA NA NA NA NA
1471381200.0 123.2 179 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1638 NA NA NA NA NA NA NA 1730 NA NA NA NA NA NA NA
1471381200.0 123.3 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA
1471381200.0 124.1 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1144 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA
1471381200.0 124.2 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1515 NA NA NA NA NA NA NA 1590 NA NA NA NA NA NA NA
1471381200.0 124.4 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1125 NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA
1471381200.0 124.5 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1171 NA NA NA NA NA NA NA 1222 NA NA NA NA NA NA NA
1471381200.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA 1189 NA NA NA NA NA NA NA
1471381200.0 125.0 50 79 187 NA NA NA NA NA 95 143 255 NA NA NA NA NA 4550 389 570 NA NA NA NA NA 4661 399 603 NA NA NA NA NA
1471381200.0 126.0 43 70 192 NA NA NA NA NA 87 143 255 NA NA NA NA NA 2174 601 967 NA NA NA NA NA 2238 637 1015 NA NA NA NA NA
1471381200.0 127.0 40 68 186 NA NA NA NA NA 86 143 255 NA NA NA NA NA 1232 431 476 NA NA NA NA NA 1394 486 494 NA NA NA NA NA
1471381200.0 128.0 41 78 188 NA NA NA NA NA 81 143 255 NA NA NA NA NA 779 646 894 NA NA NA NA NA 816 693 955 NA NA NA NA NA
1471381200.0 129.0 41 68 186 NA NA NA NA NA 82 143 255 NA NA NA NA NA 772 612 923 NA NA NA NA NA 808 653 967 NA NA NA NA NA
1471381200.0 13.0 NA 74 190 0 NA NA NA NA NA 153 255 0 NA NA NA NA NA 362 970 809 NA NA NA NA NA 449 1347 847 NA NA NA NA
1471381200.0 130.0 41 71 185 NA NA NA NA NA 86 143 255 NA NA NA NA NA 578 361 643 NA NA NA NA NA 1094 488 727 NA NA NA NA NA
1471381200.0 1301.0 54 134 169 NA NA NA NA NA 101 202 227 NA NA NA NA NA 1374 475 471 NA NA NA NA NA 1662 765 549 NA NA NA NA NA
1471381200.0 1302.0 58 141 164 NA NA NA NA NA 106 202 229 NA NA NA NA NA 7746 723 769 NA NA NA NA NA 8005 1340 908 NA NA NA NA NA
1471381200.0 1303.0 58 142 161 NA NA NA NA NA 106 202 230 NA NA NA NA NA 10375 628 951 NA NA NA NA NA 10840 999 2204 NA NA NA NA NA
1471381200.0 1306.0 NA 155 235 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 982 1800 3575 NA NA NA NA NA 1066 1935 3722 NA NA NA NA
1471381200.0 1307.0 NA 134 128 42 0 NA NA NA NA 219 203 81 0 NA NA NA NA 567 775 52 731 NA NA NA NA 989 1075 113 756 NA NA NA
1471381200.0 1308.0 NA 134 129 42 0 NA NA NA NA 210 203 81 0 NA NA NA NA 608 577 50 857 NA NA NA NA 775 1340 169 957 NA NA NA
1471381200.0 1309.0 NA 164 249 0 NA NA NA NA NA 230 312 0 NA NA NA NA NA 1221 2264 3875 NA NA NA NA NA 1304 2387 4002 NA NA NA NA
1471381200.0 131.0 43 73 192 NA NA NA NA NA 88 143 255 NA NA NA NA NA 2222 620 923 NA NA NA NA NA 2315 650 969 NA NA NA NA NA
1471381200.0 1311.0 NA 156 224 0 60 NA NA NA NA 217 284 0 101 NA NA NA NA 1011 1755 3108 156 NA NA NA NA 1116 1934 7926 211 NA NA NA
1471381200.0 1312.0 NA 164 242 0 NA NA NA NA NA 227 311 0 NA NA NA NA NA 1182 2272 3751 NA NA NA NA NA 1275 2417 3905 NA NA NA NA
1471381200.0 1313.0 NA 170 249 0 NA NA NA NA NA 235 314 0 NA NA NA NA NA 832 2449 2754 NA NA NA NA NA 904 2813 2809 NA NA NA NA
1471381200.0 1314.0 NA 164 236 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 1121 2038 2392 NA NA NA NA NA 1207 2394 6377 NA NA NA NA
1471381200.0 1315.0 NA 155 233 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1012 1867 3626 NA NA NA NA NA 1158 2029 3726 NA NA NA NA
1471381200.0 1316.0 NA 159 237 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 1083 1973 3592 NA NA NA NA NA 1201 2116 3638 NA NA NA NA
1471381200.0 1317.0 NA 155 233 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 766 1456 2836 NA NA NA NA NA 833 1582 2915 NA NA NA NA
1471381200.0 1318.0 NA 156 237 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 713 1075 1776 NA NA NA NA NA 762 1314 1784 NA NA NA NA
1471381200.0 1319.0 NA 156 235 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 737 1440 2751 NA NA NA NA NA 800 1538 2808 NA NA NA NA
1471381200.0 132.0 47 75 190 NA NA NA NA NA 93 143 255 NA NA NA NA NA 3769 440 744 NA NA NA NA NA 3974 462 778 NA NA NA NA NA
1471381200.0 1320.0 NA 157 237 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 750 1100 1707 NA NA NA NA NA 795 1348 1714 NA NA NA NA
1471381200.0 1321.0 NA 156 237 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 767 1495 2774 NA NA NA NA NA 827 1588 2834 NA NA NA NA
1471381200.0 1322.0 NA 159 238 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 1038 1272 2239 NA NA NA NA NA 1112 1308 2247 NA NA NA NA
1471381200.0 1323.0 NA 153 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 726 1360 2724 NA NA NA NA NA 798 1484 2782 NA NA NA NA
1471381200.0 1324.0 NA 163 247 0 NA NA NA NA NA 231 311 0 NA NA NA NA NA 1244 1442 2318 NA NA NA NA NA 1340 1496 2325 NA NA NA NA
1471381200.0 1325.0 NA 168 248 0 68 NA NA NA NA 231 311 0 108 NA NA NA NA 1269 2225 2406 237 NA NA NA NA 1356 2913 6331 283 NA NA NA
1471381200.0 1325.1 NA 166 136 0 NA NA NA NA NA 231 183 0 NA NA NA NA NA 676 331 183 NA NA NA NA NA 1019 357 187 NA NA NA NA
1471381200.0 1325.2 NA 165 247 0 NA NA NA NA NA 231 310 0 NA NA NA NA NA 1279 1481 2247 NA NA NA NA NA 1371 1515 2255 NA NA NA NA
1471381200.0 1325.3 NA 167 131 0 NA NA NA NA NA 231 179 0 NA NA NA NA NA 1226 711 393 NA NA NA NA NA 1393 788 403 NA NA NA NA
1471381200.0 1326.0 NA 161 239 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1125 2078 3755 NA NA NA NA NA 1197 2223 3837 NA NA NA NA
1471381200.0 1327.0 NA 162 231 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1094 1942 2379 NA NA NA NA NA 1186 2417 6370 NA NA NA NA
1471381200.0 1328.0 NA 174 242 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 758 1418 2317 NA NA NA NA NA 876 1709 2370 NA NA NA NA
1471381200.0 1329.0 NA 164 233 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1117 1970 2394 NA NA NA NA NA 1207 2300 6757 NA NA NA NA
1471381200.0 133.0 53 73 191 NA NA NA NA NA 98 153 255 NA NA NA NA NA 11884 780 1540 NA NA NA NA NA 12122 865 1605 NA NA NA NA NA
1471381200.0 1330.0 NA 160 240 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 1121 1324 2312 NA NA NA NA NA 1207 1371 2319 NA NA NA NA
1471381200.0 1331.0 NA 163 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 697 1112 1808 NA NA NA NA NA 977 1316 1901 NA NA NA NA
1471381200.0 1332.0 NA 161 231 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1097 1982 2336 NA NA NA NA NA 1205 2266 6315 NA NA NA NA
1471381200.0 1333.0 NA 163 238 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1066 1905 3587 NA NA NA NA NA 1127 2057 3699 NA NA NA NA
1471381200.0 1334.0 NA 164 240 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 1148 2048 3684 NA NA NA NA NA 1228 2233 3755 NA NA NA NA
1471381200.0 1335.0 NA 163 240 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 820 1493 2812 NA NA NA NA NA 901 1605 2890 NA NA NA NA
1471381200.0 1336.0 NA 164 249 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 1007 2660 2819 NA NA NA NA NA 1077 2922 2879 NA NA NA NA
1471381200.0 1337.0 NA 167 247 0 NA NA NA NA NA 231 314 0 NA NA NA NA NA 935 1939 2308 NA NA NA NA NA 1056 2153 2385 NA NA NA NA
1471381200.0 1338.0 NA 161 244 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 1219 2393 3677 NA NA NA NA NA 1286 2520 3763 NA NA NA NA
1471381200.0 1339.0 NA 164 253 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 1382 2884 3538 NA NA NA NA NA 1472 3049 3592 NA NA NA NA
1471381200.0 134.0 NA 205 34 0 NA NA NA NA NA 276 70 0 NA NA NA NA NA 2681 9 13 NA NA NA NA NA 4072 16 34 NA NA NA NA
1471381200.0 134.701 NA 36 230 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 153 5289 942 NA NA NA NA NA 212 5503 980 NA NA NA NA
1471381200.0 134.702 NA 35 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 171 7092 868 NA NA NA NA NA 214 7561 903 NA NA NA NA
1471381200.0 134.703 NA 36 233 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 219 8418 1209 NA NA NA NA NA 268 13283 1258 NA NA NA NA
1471381200.0 134.704 NA 40 224 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 224 8146 1185 NA NA NA NA NA 304 13158 1231 NA NA NA NA
1471381200.0 134.705 NA 43 232 0 NA NA NA NA NA 89 288 0 NA NA NA NA NA 159 6273 815 NA NA NA NA NA 197 6932 843 NA NA NA NA
1471381200.0 134.706 NA 43 230 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 157 6400 764 NA NA NA NA NA 204 7035 785 NA NA NA NA
1471381200.0 134.707 NA 43 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 217 8940 1150 NA NA NA NA NA 261 9290 1169 NA NA NA NA
1471381200.0 134.708 NA 41 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 169 6280 876 NA NA NA NA NA 246 6711 897 NA NA NA NA
1471381200.0 134.709 NA 37 233 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 178 7072 862 NA NA NA NA NA 214 7579 885 NA NA NA NA
1471381200.0 134.71 NA 31 221 0 NA NA NA NA NA 81 276 0 NA NA NA NA NA 145 3210 528 NA NA NA NA NA 166 3293 536 NA NA NA NA
1471381200.0 134.801 NA 36 222 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 141 4043 668 NA NA NA NA NA 167 5082 725 NA NA NA NA
1471381200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471381200.0 134.803 NA 40 224 0 NA NA NA NA NA 89 281 0 NA NA NA NA NA 180 6749 732 NA NA NA NA NA 304 7138 765 NA NA NA NA
1471381200.0 134.804 NA 34 234 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 189 7672 687 NA NA NA NA NA 245 8036 726 NA NA NA NA
1471381200.0 134.805 NA 37 233 0 NA NA NA NA NA 90 293 0 NA NA NA NA NA 274 11957 1179 NA NA NA NA NA 312 12417 1211 NA NA NA NA
1471381200.0 134.806 NA 41 234 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 185 8408 727 NA NA NA NA NA 303 8783 747 NA NA NA NA
1471381200.0 134.807 NA 82 246 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 586 7728 837 NA NA NA NA NA 754 8180 860 NA NA NA NA
1471381200.0 134.808 NA 75 247 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 621 7740 779 NA NA NA NA NA 730 8067 977 NA NA NA NA
1471381200.0 134.809 NA 34 226 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 218 8265 869 NA NA NA NA NA 255 8856 900 NA NA NA NA
1471381200.0 134.81 NA 42 225 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 267 11335 1204 NA NA NA NA NA 298 11647 1239 NA NA NA NA
1471381200.0 134.811 NA 35 230 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 276 11990 1206 NA NA NA NA NA 333 12422 1245 NA NA NA NA
1471381200.0 134.812 NA 35 214 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 162 4786 801 NA NA NA NA NA 190 5224 815 NA NA NA NA
1471381200.0 134.813 NA 115 52 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 1103 139 328 NA NA NA NA NA 1238 154 347 NA NA NA NA
1471381200.0 134.901 NA 36 221 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 159 4984 892 NA NA NA NA NA 202 5213 945 NA NA NA NA
1471381200.0 134.902 NA 41 222 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 185 6518 838 NA NA NA NA NA 243 6979 874 NA NA NA NA
1471381200.0 134.903 NA 42 221 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 236 7113 698 NA NA NA NA NA 268 7424 9122 NA NA NA NA
1471381200.0 134.904 NA 40 227 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 190 7234 854 NA NA NA NA NA 246 7723 879 NA NA NA NA
1471381200.0 134.905 NA 36 222 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 237 7865 1159 NA NA NA NA NA 269 8160 1187 NA NA NA NA
1471381200.0 134.906 NA 40 224 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 190 6983 852 NA NA NA NA NA 246 7493 883 NA NA NA NA
1471381200.0 134.907 NA 81 239 0 NA NA NA NA NA 145 293 0 NA NA NA NA NA 530 6375 877 NA NA NA NA NA 621 6654 895 NA NA NA NA
1471381200.0 134.908 NA 77 241 0 NA NA NA NA NA 147 296 0 NA NA NA NA NA 553 6439 905 NA NA NA NA NA 657 6689 921 NA NA NA NA
1471381200.0 134.909 NA 38 220 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 174 5390 759 NA NA NA NA NA 213 5545 775 NA NA NA NA
1471381200.0 134.91 NA 41 221 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 243 7509 1232 NA NA NA NA NA 268 7789 1269 NA NA NA NA
1471381200.0 134.911 NA 40 223 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 177 6108 837 NA NA NA NA NA 208 6621 862 NA NA NA NA
1471381200.0 134.912 NA 33 217 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 163 3063 572 NA NA NA NA NA 184 3168 577 NA NA NA NA
1471381200.0 134.99601 NA 40 226 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 187 8508 732 NA NA NA NA NA 303 8918 750 NA NA NA NA
1471381200.0 134.99602 NA 34 221 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 183 5681 876 NA NA NA NA NA 234 6183 908 NA NA NA NA
1471381200.0 134.99603 NA 35 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 277 10463 772 NA NA NA NA NA 323 10778 779 NA NA NA NA
1471381200.0 134.99901 NA 41 221 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 225 6932 825 NA NA NA NA NA 250 7284 5140 NA NA NA NA
1471381200.0 1340.0 NA 160 236 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1050 1887 3674 NA NA NA NA NA 1138 2008 3778 NA NA NA NA
1471381200.0 1341.0 NA 168 247 0 NA NA NA NA NA 230 320 0 NA NA NA NA NA 1023 2142 2836 NA NA NA NA NA 1097 2506 2893 NA NA NA NA
1471381200.0 1343.0 NA 164 237 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 1171 2161 2400 NA NA NA NA NA 1261 2400 6361 NA NA NA NA
1471381200.0 1344.0 NA 163 240 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 1171 2156 3804 NA NA NA NA NA 1245 2279 3926 NA NA NA NA
1471381200.0 1345.0 NA 164 241 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 1137 2160 3714 NA NA NA NA NA 1293 2296 3804 NA NA NA NA
1471381200.0 1347.0 NA 162 240 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 1152 2113 3809 NA NA NA NA NA 1256 2271 3874 NA NA NA NA
1471381200.0 1348.0 NA 161 238 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 792 1171 2219 NA NA NA NA NA 876 1220 2226 NA NA NA NA
1471381200.0 1349.0 NA 160 239 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 806 1531 2757 NA NA NA NA NA 874 1668 2799 NA NA NA NA
