Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470560400.0 123.3 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1375 NA NA NA NA NA NA NA 1428 NA NA NA NA NA NA NA
1470560400.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1366 NA NA NA NA NA NA NA 1443 NA NA NA NA NA NA NA
1470560400.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1709 NA NA NA NA NA NA NA 1785 NA NA NA NA NA NA NA
1470560400.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1180 NA NA NA NA NA NA NA 1236 NA NA NA NA NA NA NA
1470560400.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1220 NA NA NA NA NA NA NA 1261 NA NA NA NA NA NA NA
1470560400.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA 1250 NA NA NA NA NA NA NA
1470560400.0 125.0 48 76 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2686 328 484 NA NA NA NA NA 2897 359 590 NA NA NA NA NA
1470560400.0 126.0 41 67 188 NA NA NA NA NA 87 143 255 NA NA NA NA NA 2200 645 742 NA NA NA NA NA 2262 686 771 NA NA NA NA NA
1470560400.0 127.0 40 68 190 NA NA NA NA NA 86 143 255 NA NA NA NA NA 1936 635 526 NA NA NA NA NA 1963 657 541 NA NA NA NA NA
1470560400.0 128.0 39 74 187 NA NA NA NA NA 81 142 254 NA NA NA NA NA 1004 701 1293 NA NA NA NA NA 1030 770 1341 NA NA NA NA NA
1470560400.0 129.0 47 69 188 NA NA NA NA NA 82 142 254 NA NA NA NA NA 919 736 1018 NA NA NA NA NA 979 759 1076 NA NA NA NA NA
1470560400.0 13.0 NA 74 188 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 551 1539 904 NA NA NA NA NA 631 1605 911 NA NA NA NA
1470560400.0 130.0 41 67 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1104 712 1055 NA NA NA NA NA 1164 735 1138 NA NA NA NA NA
1470560400.0 1301.0 55 136 166 NA NA NA NA NA 101 201 227 NA NA NA NA NA 2398 1248 1276 NA NA NA NA NA 3162 1761 1918 NA NA NA NA NA
1470560400.0 1302.0 58 140 168 NA NA NA NA NA 105 200 227 NA NA NA NA NA 4128 556 591 NA NA NA NA NA 4305 632 841 NA NA NA NA NA
1470560400.0 1303.0 61 143 166 NA NA NA NA NA 107 201 229 NA NA NA NA NA 16221 1183 2011 NA NA NA NA NA 17562 1287 2162 NA NA NA NA NA
1470560400.0 1306.0 NA 152 235 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 890 1396 3021 NA NA NA NA NA 992 1537 3053 NA NA NA NA
1470560400.0 1307.0 NA 132 128 47 0 NA NA NA NA 209 203 80 0 NA NA NA NA 987 1074 86 1506 NA NA NA NA 1085 1172 100 1602 NA NA NA
1470560400.0 1308.0 NA 131 129 41 0 NA NA NA NA 209 203 81 0 NA NA NA NA 990 952 83 1123 NA NA NA NA 1121 1025 94 1130 NA NA NA
1470560400.0 1309.0 NA 172 241 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1023 1919 3163 NA NA NA NA NA 1291 2736 3259 NA NA NA NA
1470560400.0 131.0 42 68 188 NA NA NA NA NA 88 143 255 NA NA NA NA NA 2187 688 767 NA NA NA NA NA 2265 741 788 NA NA NA NA NA
1470560400.0 1311.0 NA 162 221 0 63 NA NA NA NA 216 290 0 100 NA NA NA NA 785 1491 2841 139 NA NA NA NA 862 1605 2870 500 NA NA NA
1470560400.0 1312.0 NA 166 241 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 974 1719 2666 NA NA NA NA NA 1080 1857 2715 NA NA NA NA
1470560400.0 1313.0 NA 169 247 0 NA NA NA NA NA 233 315 0 NA NA NA NA NA 520 1413 1818 NA NA NA NA NA 636 1906 1885 NA NA NA NA
1470560400.0 1314.0 NA 164 238 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 544 986 1795 NA NA NA NA NA 743 1393 2102 NA NA NA NA
1470560400.0 1315.0 NA 155 241 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 818 1458 2370 NA NA NA NA NA 901 1548 2399 NA NA NA NA
1470560400.0 1316.0 NA 158 237 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 943 1802 2962 NA NA NA NA NA 1101 1916 2993 NA NA NA NA
1470560400.0 1317.0 NA 148 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 524 915 1775 NA NA NA NA NA 776 1057 4513 NA NA NA NA
1470560400.0 1318.0 NA 158 236 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 478 819 1714 NA NA NA NA NA 545 1031 1729 NA NA NA NA
1470560400.0 1319.0 NA 147 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 505 903 1769 NA NA NA NA NA 775 1052 4341 NA NA NA NA
1470560400.0 132.0 46 71 190 NA NA NA NA NA 92 142 254 NA NA NA NA NA 5453 777 1274 NA NA NA NA NA 5775 844 1332 NA NA NA NA NA
1470560400.0 1320.0 NA 157 235 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 496 911 1762 NA NA NA NA NA 588 1023 2428 NA NA NA NA
1470560400.0 1321.0 NA 160 235 0 NA NA NA NA NA 221 315 0 NA NA NA NA NA 491 892 1758 NA NA NA NA NA 593 957 1782 NA NA NA NA
1470560400.0 1322.0 NA 159 236 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 931 1579 2715 NA NA NA NA NA 1031 1667 2729 NA NA NA NA
1470560400.0 1323.0 NA 153 226 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 536 846 1758 NA NA NA NA NA 731 3482 1872 NA NA NA NA
1470560400.0 1324.0 NA 165 241 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 1068 1723 2777 NA NA NA NA NA 1239 1872 2848 NA NA NA NA
1470560400.0 1325.0 NA 168 247 0 66 NA NA NA NA 230 317 0 108 NA NA NA NA 1415 2495 3744 279 NA NA NA NA 1550 2661 4165 740 NA NA NA
1470560400.0 1325.1 NA 162 133 0 NA NA NA NA NA 231 183 0 NA NA NA NA NA 1313 669 456 NA NA NA NA NA 1446 846 471 NA NA NA NA
1470560400.0 1325.2 NA 167 240 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 626 1118 1804 NA NA NA NA NA 709 3841 1926 NA NA NA NA
1470560400.0 1325.3 NA 165 131 0 NA NA NA NA NA 231 180 0 NA NA NA NA NA 1231 651 348 NA NA NA NA NA 1325 690 354 NA NA NA NA
1470560400.0 1326.0 NA 161 237 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 955 1629 2975 NA NA NA NA NA 1095 2431 3022 NA NA NA NA
1470560400.0 1327.0 NA 161 235 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1004 1706 2757 NA NA NA NA NA 1117 1888 2821 NA NA NA NA
1470560400.0 1328.0 NA 164 242 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 971 1915 2922 NA NA NA NA NA 1081 2057 2949 NA NA NA NA
1470560400.0 1329.0 NA 165 242 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 932 1799 3115 NA NA NA NA NA 1038 1928 3140 NA NA NA NA
1470560400.0 133.0 52 72 196 NA NA NA NA NA 98 143 255 NA NA NA NA NA 12046 920 1757 NA NA NA NA NA 13114 2922 1806 NA NA NA NA NA
1470560400.0 1330.0 NA 160 239 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 865 1858 2750 NA NA NA NA NA 1024 1979 2785 NA NA NA NA
1470560400.0 1332.0 NA 162 243 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 904 1694 2978 NA NA NA NA NA 999 1785 3006 NA NA NA NA
1470560400.0 1333.0 NA 164 238 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 509 939 1792 NA NA NA NA NA 590 1336 1840 NA NA NA NA
1470560400.0 1334.0 NA 167 248 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 952 1658 2462 NA NA NA NA NA 1045 1732 2482 NA NA NA NA
1470560400.0 1335.0 NA 165 241 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 861 1503 2941 NA NA NA NA NA 961 1593 2974 NA NA NA NA
1470560400.0 1336.0 NA 165 249 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1041 2696 3103 NA NA NA NA NA 1147 2844 3326 NA NA NA NA
1470560400.0 1337.0 NA 168 251 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 1112 2193 3025 NA NA NA NA NA 1250 2316 3164 NA NA NA NA
1470560400.0 1338.0 NA 168 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1044 1869 2746 NA NA NA NA NA 1172 1990 2776 NA NA NA NA
1470560400.0 1339.0 NA 164 247 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1247 2438 2522 NA NA NA NA NA 1449 2625 10345 NA NA NA NA
1470560400.0 134.0 NA 205 34 0 NA NA NA NA NA 279 70 0 NA NA NA NA NA 3943 14 25 NA NA NA NA NA 4587 22 37 NA NA NA NA
1470560400.0 134.701 NA 38 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 161 5757 1014 NA NA NA NA NA 248 6619 1037 NA NA NA NA
1470560400.0 134.702 NA 39 221 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 135 4355 576 NA NA NA NA NA 354 11264 612 NA NA NA NA
1470560400.0 134.703 NA 40 215 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 133 4367 591 NA NA NA NA NA 306 6368 721 NA NA NA NA
1470560400.0 134.704 NA 36 224 0 NA NA NA NA NA 82 279 0 NA NA NA NA NA 139 4181 594 NA NA NA NA NA 222 6188 711 NA NA NA NA
1470560400.0 134.705 NA 43 227 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 138 4576 609 NA NA NA NA NA 308 7002 650 NA NA NA NA
1470560400.0 134.706 NA 45 231 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 199 8216 1082 NA NA NA NA NA 320 11479 1125 NA NA NA NA
1470560400.0 134.707 NA 44 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 182 7331 1036 NA NA NA NA NA 234 9247 1149 NA NA NA NA
1470560400.0 134.708 NA 44 222 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 133 3967 588 NA NA NA NA NA 573 6285 639 NA NA NA NA
1470560400.0 134.709 NA 38 227 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 133 4245 591 NA NA NA NA NA 183 6558 636 NA NA NA NA
1470560400.0 134.71 NA 40 221 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 114 2754 567 NA NA NA NA NA 147 3105 592 NA NA NA NA
1470560400.0 134.801 NA 44 222 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 121 3015 557 NA NA NA NA NA 197 4109 657 NA NA NA NA
1470560400.0 134.802 NA 42 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 167 5596 585 NA NA NA NA NA 296 8200 674 NA NA NA NA
1470560400.0 134.803 NA 44 224 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 217 8315 905 NA NA NA NA NA 312 9825 931 NA NA NA NA
1470560400.0 134.804 NA 37 234 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 276 11722 1193 NA NA NA NA NA 360 12269 1276 NA NA NA NA
1470560400.0 134.805 NA 41 233 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 386 13594 1214 NA NA NA NA NA 411 14818 1240 NA NA NA NA
1470560400.0 134.806 NA 38 232 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 278 12902 1148 NA NA NA NA NA 330 13560 1321 NA NA NA NA
1470560400.0 134.807 NA 81 237 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1183 14160 1431 NA NA NA NA NA 1235 21246 1495 NA NA NA NA
1470560400.0 134.808 NA 81 246 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 1119 13804 1321 NA NA NA NA NA 1206 17540 1392 NA NA NA NA
1470560400.0 134.809 NA 38 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 227 8806 967 NA NA NA NA NA 308 10248 999 NA NA NA NA
1470560400.0 134.81 NA 40 227 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 337 12696 1168 NA NA NA NA NA 395 19845 1190 NA NA NA NA
1470560400.0 134.811 NA 41 226 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 354 13508 1148 NA NA NA NA NA 486 17838 1173 NA NA NA NA
1470560400.0 134.812 NA 39 218 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 128 2985 567 NA NA NA NA NA 144 3843 600 NA NA NA NA
1470560400.0 134.813 NA 116 60 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 1311 169 341 NA NA NA NA NA 1458 179 387 NA NA NA NA
1470560400.0 134.901 NA 42 217 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 130 3121 577 NA NA NA NA NA 219 9940 647 NA NA NA NA
1470560400.0 134.902 NA 38 217 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 236 6651 1044 NA NA NA NA NA 347 22359 1061 NA NA NA NA
1470560400.0 134.903 NA 47 216 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 206 6035 835 NA NA NA NA NA 247 6629 858 NA NA NA NA
1470560400.0 134.904 NA 44 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 229 7864 846 NA NA NA NA NA 263 8978 866 NA NA NA NA
1470560400.0 134.905 NA 45 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 180 6356 894 NA NA NA NA NA 203 6491 911 NA NA NA NA
1470560400.0 134.906 NA 34 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 151 4278 587 NA NA NA NA NA 174 5929 679 NA NA NA NA
1470560400.0 134.907 NA 82 231 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 431 4012 610 NA NA NA NA NA 581 10456 637 NA NA NA NA
1470560400.0 134.908 NA 85 240 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 885 9591 1193 NA NA NA NA NA 1067 10870 1249 NA NA NA NA
1470560400.0 134.909 NA 45 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 146 3882 562 NA NA NA NA NA 182 9165 574 NA NA NA NA
1470560400.0 134.91 NA 40 217 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 140 3498 579 NA NA NA NA NA 160 6487 697 NA NA NA NA
1470560400.0 134.911 NA 37 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 197 6449 912 NA NA NA NA NA 279 7389 1013 NA NA NA NA
1470560400.0 134.912 NA 40 219 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 134 2747 569 NA NA NA NA NA 170 3139 605 NA NA NA NA
1470560400.0 134.99601 NA 44 223 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 353 14949 1250 NA NA NA NA NA 471 21991 1269 NA NA NA NA
1470560400.0 134.99602 NA 43 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 220 5712 960 NA NA NA NA NA 267 5930 996 NA NA NA NA
1470560400.0 134.99603 NA 45 217 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 227 8506 1008 NA NA NA NA NA 264 24272 1021 NA NA NA NA
1470560400.0 134.99901 NA 35 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 220 5890 894 NA NA NA NA NA 288 6149 911 NA NA NA NA
1470560400.0 1340.0 NA 161 233 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 500 919 1616 NA NA NA NA NA 654 1062 6451 NA NA NA NA
1470560400.0 1341.0 NA 165 244 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 662 1260 1835 NA NA NA NA NA 768 1490 2012 NA NA NA NA
1470560400.0 1343.0 NA 164 237 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 911 1838 2905 NA NA NA NA NA 1013 2468 2947 NA NA NA NA
1470560400.0 1344.0 NA 167 235 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1285 2295 3609 NA NA NA NA NA 1374 3271 6094 NA NA NA NA
1470560400.0 1345.0 NA 164 232 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 1222 2104 3329 NA NA NA NA NA 1312 2271 3384 NA NA NA NA
1470560400.0 1347.0 NA 156 236 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 581 1006 1785 NA NA NA NA NA 724 1125 4461 NA NA NA NA
