Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470992400.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 727 170 327 NA NA NA NA NA 748 180 362 NA NA NA NA NA
1470992400.0 10421.0 73 77 149 0 NA NA NA NA 115 127 195 0 NA NA NA NA 1167 736 723 241 NA NA NA NA 1327 845 1070 278 NA NA NA NA
1470992400.0 10424.0 85 89 163 0 NA NA NA NA 131 128 198 0 NA NA NA NA 7352 981 793 418 NA NA NA NA 7922 1050 876 428 NA NA NA NA
1470992400.0 10425.0 83 84 153 0 NA NA NA NA 130 134 196 0 NA NA NA NA 5091 824 638 346 NA NA NA NA 5315 913 712 379 NA NA NA NA
1470992400.0 10426.0 80 79 154 0 NA NA NA NA 131 128 200 0 NA NA NA NA 10745 1019 894 438 NA NA NA NA 22668 1684 987 452 NA NA NA NA
1470992400.0 105.0 48 70 21 NA NA NA NA NA 93 142 56 NA NA NA NA NA 3447 765 6 NA NA NA NA NA 3688 5073 111 NA NA NA NA NA
1470992400.0 106.0 35 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 710 174 332 NA NA NA NA NA 729 188 354 NA NA NA NA NA
1470992400.0 107.0 48 72 189 NA NA NA NA NA 95 143 255 NA NA NA NA NA 4677 433 749 NA NA NA NA NA 5078 561 800 NA NA NA NA NA
1470992400.0 108.0 52 79 192 NA NA NA NA NA 98 143 255 NA NA NA NA NA 7461 468 795 NA NA NA NA NA 7553 484 834 NA NA NA NA NA
1470992400.0 10821.0 78 79 150 0 NA NA NA NA 120 127 196 0 NA NA NA NA 1271 763 734 245 NA NA NA NA 1628 1062 1078 296 NA NA NA NA
1470992400.0 10824.0 88 86 153 0 NA NA NA NA 135 127 199 0 NA NA NA NA 5509 786 663 323 NA NA NA NA 5690 830 849 360 NA NA NA NA
1470992400.0 10825.0 87 81 150 0 NA NA NA NA 135 127 196 0 NA NA NA NA 5310 834 651 347 NA NA NA NA 5683 911 873 360 NA NA NA NA
1470992400.0 10826.0 90 78 152 0 NA NA NA NA 136 127 200 0 NA NA NA NA 8139 810 666 315 NA NA NA NA 8476 1839 848 365 NA NA NA NA
1470992400.0 109.0 52 73 195 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6974 469 852 NA NA NA NA NA 7219 558 1126 NA NA NA NA NA
1470992400.0 11.0 NA 80 201 0 60 NA NA NA NA 153 265 0 91 NA NA NA NA 1838 926 600 31 NA NA NA NA 2290 1030 606 38 NA NA NA
1470992400.0 110.0 50 72 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1073 687 1039 NA NA NA NA NA 1172 714 1094 NA NA NA NA NA
1470992400.0 1102.0 NA 83 196 103 56 NA NA NA NA 152 260 155 113 NA NA NA NA 2158 2704 1491 137 NA NA NA NA 2207 2830 1623 146 NA NA NA
1470992400.0 111.0 48 78 189 NA NA NA NA NA 95 143 255 NA NA NA NA NA 2074 262 490 NA NA NA NA NA 2237 380 601 NA NA NA NA NA
1470992400.0 112.0 50 82 189 NA NA NA NA NA 95 143 255 NA NA NA NA NA 4674 382 594 NA NA NA NA NA 4871 426 637 NA NA NA NA NA
1470992400.0 11221.0 78 204 82 NA NA NA NA NA 122 252 124 NA NA NA NA NA 2721 2506 889 NA NA NA NA NA 2853 2544 914 NA NA NA NA NA
1470992400.0 11224.0 93 207 84 NA NA NA NA NA 139 255 126 NA NA NA NA NA 11367 2912 1091 NA NA NA NA NA 12032 2979 1257 NA NA NA NA NA
1470992400.0 11225.0 91 206 82 NA NA NA NA NA 138 254 125 NA NA NA NA NA 8747 2891 1123 NA NA NA NA NA 9438 2987 1538 NA NA NA NA NA
1470992400.0 11226.0 96 207 86 NA NA NA NA NA 145 256 129 NA NA NA NA NA 15483 2455 997 NA NA NA NA NA 16835 2620 1376 NA NA NA NA NA
1470992400.0 113.0 52 74 193 NA NA NA NA NA 98 144 255 NA NA NA NA NA 5156 375 603 NA NA NA NA NA 5211 391 644 NA NA NA NA NA
1470992400.0 114.0 50 84 188 NA NA NA NA NA 97 144 255 NA NA NA NA NA 5048 372 612 NA NA NA NA NA 5106 388 659 NA NA NA NA NA
1470992400.0 115.0 53 84 192 NA NA NA NA NA 98 144 255 NA NA NA NA NA 4985 383 649 NA NA NA NA NA 5047 406 675 NA NA NA NA NA
1470992400.0 116.0 52 77 190 NA NA NA NA NA 98 143 255 NA NA NA NA NA 6814 457 749 NA NA NA NA NA 7221 498 793 NA NA NA NA NA
1470992400.0 117.0 52 73 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8434 459 794 NA NA NA NA NA 8773 480 821 NA NA NA NA NA
1470992400.0 118.0 53 74 195 NA NA NA NA NA 98 148 255 NA NA NA NA NA 7820 476 835 NA NA NA NA NA 8421 595 877 NA NA NA NA NA
1470992400.0 119.0 48 75 188 NA NA NA NA NA 95 143 255 NA NA NA NA NA 4905 445 694 NA NA NA NA NA 5366 579 767 NA NA NA NA NA
1470992400.0 12.0 NA 84 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 1982 2107 748 NA NA NA NA NA 2026 2158 762 NA NA NA NA
1470992400.0 120.0 41 69 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 887 656 963 NA NA NA NA NA 925 687 1002 NA NA NA NA NA
1470992400.0 121.0 52 83 196 NA NA NA NA NA 99 143 255 NA NA NA NA NA 7359 480 860 NA NA NA NA NA 7667 507 1200 NA NA NA NA NA
1470992400.0 122.0 44 72 186 NA NA NA NA NA 93 143 255 NA NA NA NA NA 694 191 421 NA NA NA NA NA 760 222 545 NA NA NA NA NA
1470992400.0 123.1 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1456 NA NA NA NA NA NA NA 1504 NA NA NA NA NA NA NA
1470992400.0 123.2 181 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1613 NA NA NA NA NA NA NA 1722 NA NA NA NA NA NA NA
1470992400.0 123.3 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1116 NA NA NA NA NA NA NA 1155 NA NA NA NA NA NA NA
1470992400.0 124.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1092 NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA
1470992400.0 124.2 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1392 NA NA NA NA NA NA NA 1461 NA NA NA NA NA NA NA
1470992400.0 124.4 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA
1470992400.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1110 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1470992400.0 124.6 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA
1470992400.0 125.0 49 78 189 NA NA NA NA NA 95 143 255 NA NA NA NA NA 4601 368 601 NA NA NA NA NA 4760 396 639 NA NA NA NA NA
1470992400.0 126.0 42 75 187 NA NA NA NA NA 88 153 255 NA NA NA NA NA 1149 302 457 NA NA NA NA NA 1177 362 484 NA NA NA NA NA
1470992400.0 127.0 42 69 187 NA NA NA NA NA 87 143 255 NA NA NA NA NA 1085 302 451 NA NA NA NA NA 1132 324 472 NA NA NA NA NA
1470992400.0 128.0 41 70 187 NA NA NA NA NA 80 142 254 NA NA NA NA NA 860 689 940 NA NA NA NA NA 874 719 975 NA NA NA NA NA
1470992400.0 129.0 47 73 188 NA NA NA NA NA 81 142 254 NA NA NA NA NA 884 661 969 NA NA NA NA NA 980 698 1033 NA NA NA NA NA
1470992400.0 13.0 NA 76 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 268 792 570 NA NA NA NA NA 305 824 624 NA NA NA NA
1470992400.0 130.0 42 69 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1044 649 963 NA NA NA NA NA 1073 679 999 NA NA NA NA NA
1470992400.0 1301.0 54 134 158 NA NA NA NA NA 102 202 227 NA NA NA NA NA 1427 546 479 NA NA NA NA NA 1975 786 683 NA NA NA NA NA
1470992400.0 1302.0 61 141 165 NA NA NA NA NA 106 211 229 NA NA NA NA NA 8017 785 720 NA NA NA NA NA 8618 1098 919 NA NA NA NA NA
1470992400.0 1303.0 60 146 160 NA NA NA NA NA 106 202 230 NA NA NA NA NA 7713 478 801 NA NA NA NA NA 7850 516 1076 NA NA NA NA NA
1470992400.0 1306.0 NA 148 235 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 684 1141 2346 NA NA NA NA NA 801 1239 2395 NA NA NA NA
1470992400.0 1307.0 NA 136 130 42 0 NA NA NA NA 209 203 81 0 NA NA NA NA 479 516 40 696 NA NA NA NA 537 1011 49 745 NA NA NA
1470992400.0 1308.0 NA 136 131 49 0 NA NA NA NA 209 203 81 0 NA NA NA NA 466 479 40 697 NA NA NA NA 546 614 164 750 NA NA NA
1470992400.0 1309.0 NA 166 246 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 677 1283 2087 NA NA NA NA NA 764 1686 2110 NA NA NA NA
1470992400.0 131.0 44 77 187 NA NA NA NA NA 89 143 255 NA NA NA NA NA 1153 315 456 NA NA NA NA NA 1217 455 521 NA NA NA NA NA
1470992400.0 1311.0 NA 164 222 0 61 NA NA NA NA 217 284 0 101 NA NA NA NA 678 1114 2403 120 NA NA NA NA 774 1238 8528 401 NA NA NA
1470992400.0 1312.0 NA 168 238 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 801 1487 2377 NA NA NA NA NA 985 1575 2397 NA NA NA NA
1470992400.0 1313.0 NA 170 247 0 NA NA NA NA NA 235 313 0 NA NA NA NA NA 636 1743 2013 NA NA NA NA NA 778 1861 2321 NA NA NA NA
1470992400.0 1314.0 NA 160 243 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 754 1342 2376 NA NA NA NA NA 871 1440 2478 NA NA NA NA
1470992400.0 1315.0 NA 156 236 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 705 1176 2408 NA NA NA NA NA 821 1426 2451 NA NA NA NA
1470992400.0 1316.0 NA 160 238 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 716 1275 2377 NA NA NA NA NA 824 1568 2398 NA NA NA NA
1470992400.0 1317.0 NA 160 236 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 695 1193 2384 NA NA NA NA NA 784 1299 2405 NA NA NA NA
1470992400.0 1318.0 NA 156 230 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 562 1052 2047 NA NA NA NA NA 642 1154 2083 NA NA NA NA
1470992400.0 1319.0 NA 153 233 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 694 1244 2301 NA NA NA NA NA 824 1480 2331 NA NA NA NA
1470992400.0 132.0 48 71 192 NA NA NA NA NA 93 143 255 NA NA NA NA NA 3080 379 487 NA NA NA NA NA 3753 394 513 NA NA NA NA NA
1470992400.0 1320.0 NA 156 234 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 604 1080 1960 NA NA NA NA NA 677 1178 1977 NA NA NA NA
1470992400.0 1321.0 NA 163 234 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 597 1136 1993 NA NA NA NA NA 776 1228 2024 NA NA NA NA
1470992400.0 1322.0 NA 169 238 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 708 1301 2326 NA NA NA NA NA 798 1415 3888 NA NA NA NA
1470992400.0 1323.0 NA 159 235 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 561 1010 2025 NA NA NA NA NA 923 1097 2052 NA NA NA NA
1470992400.0 1324.0 NA 163 246 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 860 1541 2451 NA NA NA NA NA 957 1656 2477 NA NA NA NA
1470992400.0 1325.0 NA 166 236 0 68 NA NA NA NA 231 311 0 109 NA NA NA NA 858 1509 2409 192 NA NA NA NA 1083 3739 2431 289 NA NA NA
1470992400.0 1325.1 NA 162 136 0 NA NA NA NA NA 231 184 0 NA NA NA NA NA 657 365 217 NA NA NA NA NA 1092 466 257 NA NA NA NA
1470992400.0 1325.2 NA 164 253 0 NA NA NA NA NA 231 314 0 NA NA NA NA NA 886 1515 2382 NA NA NA NA NA 1039 1651 2407 NA NA NA NA
1470992400.0 1325.3 NA 165 131 0 NA NA NA NA NA 231 180 0 NA NA NA NA NA 638 351 201 NA NA NA NA NA 693 420 206 NA NA NA NA
1470992400.0 1326.0 NA 158 242 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 779 1342 2402 NA NA NA NA NA 962 1491 2437 NA NA NA NA
1470992400.0 1327.0 NA 163 234 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 718 1246 2376 NA NA NA NA NA 784 9095 2400 NA NA NA NA
1470992400.0 1328.0 NA 170 227 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 763 1424 2344 NA NA NA NA NA 851 15857 2544 NA NA NA NA
1470992400.0 1329.0 NA 166 235 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 751 1337 2407 NA NA NA NA NA 834 1460 3013 NA NA NA NA
1470992400.0 133.0 52 75 193 NA NA NA NA NA 99 143 255 NA NA NA NA NA 8648 541 1120 NA NA NA NA NA 9126 611 1171 NA NA NA NA NA
1470992400.0 1330.0 NA 161 243 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 736 1338 2352 NA NA NA NA NA 826 1440 2373 NA NA NA NA
1470992400.0 1331.0 NA 163 241 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 637 989 1589 NA NA NA NA NA 1002 1053 1596 NA NA NA NA
1470992400.0 1332.0 NA 153 239 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 753 1259 2388 NA NA NA NA NA 893 1375 2438 NA NA NA NA
1470992400.0 1333.0 NA 165 235 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 724 1243 2393 NA NA NA NA NA 802 1845 2745 NA NA NA NA
1470992400.0 1334.0 NA 166 237 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 784 1411 2394 NA NA NA NA NA 1211 1533 4105 NA NA NA NA
1470992400.0 1335.0 NA 161 241 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 754 1297 2185 NA NA NA NA NA 896 1381 2207 NA NA NA NA
1470992400.0 1336.0 NA 169 242 0 NA NA NA NA NA 228 314 0 NA NA NA NA NA 757 1910 2112 NA NA NA NA NA 924 2039 2134 NA NA NA NA
1470992400.0 1337.0 NA 164 247 0 NA NA NA NA NA 231 321 0 NA NA NA NA NA 1003 1901 2434 NA NA NA NA NA 8180 2021 2470 NA NA NA NA
1470992400.0 1338.0 NA 167 247 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 820 1500 2377 NA NA NA NA NA 911 1606 2437 NA NA NA NA
1470992400.0 1339.0 NA 170 246 0 NA NA NA NA NA 230 321 0 NA NA NA NA NA 974 2141 2354 NA NA NA NA NA 1064 2449 2499 NA NA NA NA
1470992400.0 134.0 NA 210 38 0 NA NA NA NA NA 276 71 0 NA NA NA NA NA 1996 6 8 NA NA NA NA NA 2048 12 11 NA NA NA NA
1470992400.0 134.701 NA 36 229 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 144 4645 823 NA NA NA NA NA 249 5190 849 NA NA NA NA
1470992400.0 134.702 NA 37 222 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 148 5488 690 NA NA NA NA NA 175 5838 709 NA NA NA NA
1470992400.0 134.703 NA 46 234 0 NA NA NA NA NA 88 291 0 NA NA NA NA NA 154 6239 795 NA NA NA NA NA 262 7252 823 NA NA NA NA
1470992400.0 134.704 NA 40 224 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 146 5190 660 NA NA NA NA NA 225 5344 677 NA NA NA NA
1470992400.0 134.705 NA 40 233 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 160 6559 807 NA NA NA NA NA 207 6875 830 NA NA NA NA
1470992400.0 134.706 NA 44 232 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 144 5710 712 NA NA NA NA NA 194 6218 731 NA NA NA NA
1470992400.0 134.707 NA 40 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 147 5233 660 NA NA NA NA NA 173 5783 684 NA NA NA NA
1470992400.0 134.708 NA 45 224 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 139 5030 693 NA NA NA NA NA 222 5503 712 NA NA NA NA
1470992400.0 134.709 NA 39 233 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 147 5297 664 NA NA NA NA NA 177 5731 696 NA NA NA NA
1470992400.0 134.71 NA 34 221 0 NA NA NA NA NA 81 277 0 NA NA NA NA NA 126 3447 655 NA NA NA NA NA 157 4095 677 NA NA NA NA
1470992400.0 134.801 NA 44 223 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 133 3698 639 NA NA NA NA NA 155 3800 663 NA NA NA NA
1470992400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470992400.0 134.803 NA 42 219 0 NA NA NA NA NA 89 282 0 NA NA NA NA NA 184 7048 776 NA NA NA NA NA 309 21860 788 NA NA NA NA
1470992400.0 134.804 NA 40 234 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 213 8575 871 NA NA NA NA NA 287 9285 893 NA NA NA NA
1470992400.0 134.805 NA 46 238 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 170 6913 690 NA NA NA NA NA 202 7468 710 NA NA NA NA
1470992400.0 134.806 NA 41 233 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 221 9379 899 NA NA NA NA NA 292 10126 927 NA NA NA NA
1470992400.0 134.807 NA 82 246 0 NA NA NA NA NA 146 301 0 NA NA NA NA NA 667 8478 1024 NA NA NA NA NA 894 9096 1060 NA NA NA NA
1470992400.0 134.808 NA 81 247 0 NA NA NA NA NA 146 304 0 NA NA NA NA NA 670 8618 956 NA NA NA NA NA 897 9235 987 NA NA NA NA
1470992400.0 134.809 NA 38 220 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 187 7429 801 NA NA NA NA NA 222 15012 830 NA NA NA NA
1470992400.0 134.81 NA 39 225 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 214 7940 878 NA NA NA NA NA 293 8730 898 NA NA NA NA
1470992400.0 134.811 NA 39 226 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 173 6861 656 NA NA NA NA NA 224 7641 674 NA NA NA NA
1470992400.0 134.812 NA 35 220 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 154 3242 479 NA NA NA NA NA 235 3871 485 NA NA NA NA
1470992400.0 134.813 NA 115 56 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 1194 139 315 NA NA NA NA NA 1291 177 344 NA NA NA NA
1470992400.0 134.901 NA 37 216 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 149 4455 775 NA NA NA NA NA 200 4988 802 NA NA NA NA
1470992400.0 134.902 NA 41 221 0 NA NA NA NA NA 90 277 0 NA NA NA NA NA 187 6308 856 NA NA NA NA NA 282 7085 912 NA NA NA NA
1470992400.0 134.903 NA 40 222 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 165 5165 783 NA NA NA NA NA 197 5433 798 NA NA NA NA
1470992400.0 134.904 NA 38 222 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 159 5683 676 NA NA NA NA NA 183 5891 697 NA NA NA NA
1470992400.0 134.905 NA 42 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 167 5179 792 NA NA NA NA NA 203 5985 809 NA NA NA NA
1470992400.0 134.906 NA 42 218 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 173 6146 796 NA NA NA NA NA 215 20844 819 NA NA NA NA
1470992400.0 134.907 NA 83 239 0 NA NA NA NA NA 145 293 0 NA NA NA NA NA 472 5637 827 NA NA NA NA NA 535 7271 854 NA NA NA NA
1470992400.0 134.908 NA 85 242 0 NA NA NA NA NA 147 296 0 NA NA NA NA NA 453 4890 698 NA NA NA NA NA 534 5195 715 NA NA NA NA
1470992400.0 134.909 NA 36 220 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 178 5692 797 NA NA NA NA NA 197 6619 934 NA NA NA NA
1470992400.0 134.91 NA 45 217 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 161 4905 774 NA NA NA NA NA 187 5044 798 NA NA NA NA
1470992400.0 134.911 NA 38 223 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 165 5272 792 NA NA NA NA NA 194 6404 831 NA NA NA NA
1470992400.0 134.912 NA 36 217 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 141 3477 685 NA NA NA NA NA 159 3604 714 NA NA NA NA
1470992400.0 134.99601 NA 36 228 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 212 8653 659 NA NA NA NA NA 238 10362 670 NA NA NA NA
1470992400.0 134.99602 NA 37 222 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 162 4382 703 NA NA NA NA NA 194 4887 738 NA NA NA NA
1470992400.0 134.99603 NA 44 223 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 189 7094 799 NA NA NA NA NA 251 9309 817 NA NA NA NA
1470992400.0 134.99901 NA 38 222 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 169 5056 785 NA NA NA NA NA 222 5332 6248 NA NA NA NA
1470992400.0 1340.0 NA 164 236 0 NA NA NA NA NA 220 310 0 NA NA NA NA NA 705 1223 2373 NA NA NA NA NA 773 1983 2405 NA NA NA NA
1470992400.0 1341.0 NA 165 240 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 817 1539 2051 NA NA NA NA NA 924 1633 2071 NA NA NA NA
1470992400.0 1343.0 NA 163 240 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 813 1462 2406 NA NA NA NA NA 1130 1735 2474 NA NA NA NA
1470992400.0 1344.0 NA 171 239 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 780 1407 2233 NA NA NA NA NA 872 1482 8109 NA NA NA NA
1470992400.0 1345.0 NA 164 237 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 777 1411 2346 NA NA NA NA NA 854 1542 2964 NA NA NA NA
1470992400.0 1347.0 NA 165 240 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 674 1182 2154 NA NA NA NA NA 756 1431 2317 NA NA NA NA
1470992400.0 1348.0 NA 161 235 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 729 1303 2383 NA NA NA NA NA 1204 1413 4258 NA NA NA NA
1470992400.0 1349.0 NA 161 238 0 NA NA NA NA NA 222 310 0 NA NA NA NA NA 637 1155 2017 NA NA NA NA NA 734 1255 2035 NA NA NA NA
1470992400.0 135.1 230 0 99 NA NA NA NA NA 305 0 161 NA NA NA NA NA 1490 470 386 NA NA NA NA NA 1816 529 482 NA NA NA NA NA
