Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470949200.0 10824.0 88 78 154 0 NA NA NA NA 135 133 198 0 NA NA NA NA 11013 2056 1609 765 NA NA NA NA 11904 2180 2081 783 NA NA NA NA
1470949200.0 10825.0 87 80 151 0 NA NA NA NA 134 127 195 0 NA NA NA NA 4610 754 574 289 NA NA NA NA 4867 846 1034 300 NA NA NA NA
1470949200.0 10826.0 90 79 154 0 NA NA NA NA 136 121 199 0 NA NA NA NA 13195 1199 1059 507 NA NA NA NA 13899 1494 2620 548 NA NA NA NA
1470949200.0 109.0 50 76 194 NA NA NA NA NA 97 143 254 NA NA NA NA NA 10840 998 1559 NA NA NA NA NA 11226 1037 1588 NA NA NA NA NA
1470949200.0 11.0 NA 79 201 0 59 NA NA NA NA 152 265 0 91 NA NA NA NA 2332 1390 1205 64 NA NA NA NA 2501 1716 1250 86 NA NA NA
1470949200.0 110.0 43 73 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 635 405 573 NA NA NA NA NA 671 462 618 NA NA NA NA NA
1470949200.0 1102.0 NA 82 198 111 62 NA NA NA NA 152 259 155 112 NA NA NA NA 1995 2297 1255 111 NA NA NA NA 2339 2347 1329 117 NA NA NA
1470949200.0 111.0 49 72 189 NA NA NA NA NA 94 143 255 NA NA NA NA NA 3222 428 817 NA NA NA NA NA 3500 566 970 NA NA NA NA NA
1470949200.0 112.0 47 80 189 NA NA NA NA NA 94 143 255 NA NA NA NA NA 7418 844 1291 NA NA NA NA NA 7743 860 1320 NA NA NA NA NA
1470949200.0 11221.0 78 204 81 NA NA NA NA NA 121 251 123 NA NA NA NA NA 3518 3690 1360 NA NA NA NA NA 3612 3788 1640 NA NA NA NA NA
1470949200.0 11224.0 91 206 83 NA NA NA NA NA 138 254 126 NA NA NA NA NA 9590 2407 992 NA NA NA NA NA 10001 2472 1103 NA NA NA NA NA
1470949200.0 11225.0 90 207 82 NA NA NA NA NA 137 253 125 NA NA NA NA NA 7801 2383 986 NA NA NA NA NA 7980 2443 1022 NA NA NA NA NA
1470949200.0 11226.0 97 207 86 NA NA NA NA NA 144 256 128 NA NA NA NA NA 40508 6968 3281 NA NA NA NA NA 42325 7129 3502 NA NA NA NA NA
1470949200.0 113.0 50 80 185 NA NA NA NA NA 97 143 255 NA NA NA NA NA 4778 350 527 NA NA NA NA NA 4840 381 578 NA NA NA NA NA
1470949200.0 114.0 50 72 192 NA NA NA NA NA 96 143 255 NA NA NA NA NA 4726 342 527 NA NA NA NA NA 4778 359 562 NA NA NA NA NA
1470949200.0 115.0 52 74 192 NA NA NA NA NA 97 143 255 NA NA NA NA NA 4613 346 561 NA NA NA NA NA 4664 378 616 NA NA NA NA NA
1470949200.0 116.0 52 83 202 NA NA NA NA NA 96 143 255 NA NA NA NA NA 9668 732 1254 NA NA NA NA NA 9872 743 1273 NA NA NA NA NA
1470949200.0 117.0 52 81 191 NA NA NA NA NA 97 143 255 NA NA NA NA NA 11492 850 1442 NA NA NA NA NA 11748 884 1517 NA NA NA NA NA
1470949200.0 118.0 52 75 195 NA NA NA NA NA 97 143 255 NA NA NA NA NA 11299 810 1666 NA NA NA NA NA 11831 837 1708 NA NA NA NA NA
1470949200.0 119.0 48 81 188 NA NA NA NA NA 95 143 254 NA NA NA NA NA 6719 845 1417 NA NA NA NA NA 6858 949 1479 NA NA NA NA NA
1470949200.0 12.0 NA 82 196 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 1750 1780 636 NA NA NA NA NA 1800 1813 658 NA NA NA NA
1470949200.0 120.0 41 70 184 NA NA NA NA NA 85 142 254 NA NA NA NA NA 508 394 584 NA NA NA NA NA 533 416 672 NA NA NA NA NA
1470949200.0 121.0 52 74 197 NA NA NA NA NA 97 143 255 NA NA NA NA NA 11021 862 1704 NA NA NA NA NA 11315 890 1752 NA NA NA NA NA
1470949200.0 122.0 45 71 186 NA NA NA NA NA 92 143 254 NA NA NA NA NA 1046 297 632 NA NA NA NA NA 1133 315 660 NA NA NA NA NA
1470949200.0 123.1 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA
1470949200.0 123.2 179 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 986 NA NA NA NA NA NA NA 1059 NA NA NA NA NA NA NA
1470949200.0 123.3 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 679 NA NA NA NA NA NA NA 749 NA NA NA NA NA NA NA
1470949200.0 124.1 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1470949200.0 124.2 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA 1164 NA NA NA NA NA NA NA
1470949200.0 124.4 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA
1470949200.0 124.5 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1470949200.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 692 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA
1470949200.0 125.0 48 77 190 NA NA NA NA NA 94 143 255 NA NA NA NA NA 7863 752 1374 NA NA NA NA NA 7988 778 1425 NA NA NA NA NA
1470949200.0 126.0 41 68 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1800 451 722 NA NA NA NA NA 1848 576 820 NA NA NA NA NA
1470949200.0 127.0 41 74 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1756 438 709 NA NA NA NA NA 1771 529 807 NA NA NA NA NA
1470949200.0 128.0 39 70 184 NA NA NA NA NA 81 142 254 NA NA NA NA NA 459 410 524 NA NA NA NA NA 529 429 824 NA NA NA NA NA
1470949200.0 129.0 40 75 185 NA NA NA NA NA 82 143 254 NA NA NA NA NA 484 386 580 NA NA NA NA NA 498 409 621 NA NA NA NA NA
1470949200.0 13.0 NA 85 188 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 406 1224 902 NA NA NA NA NA 467 1421 927 NA NA NA NA
1470949200.0 130.0 40 67 184 NA NA NA NA NA 86 142 254 NA NA NA NA NA 607 369 580 NA NA NA NA NA 715 396 604 NA NA NA NA NA
1470949200.0 1301.0 54 134 155 NA NA NA NA NA 101 201 227 NA NA NA NA NA 1823 750 754 NA NA NA NA NA 1954 842 1883 NA NA NA NA NA
1470949200.0 1302.0 59 140 168 NA NA NA NA NA 105 201 228 NA NA NA NA NA 11565 1583 1723 NA NA NA NA NA 12519 2093 1911 NA NA NA NA NA
1470949200.0 1303.0 59 151 169 NA NA NA NA NA 107 201 229 NA NA NA NA NA 17206 1306 2030 NA NA NA NA NA 18120 1425 2209 NA NA NA NA NA
1470949200.0 1306.0 NA 158 233 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 1177 2078 4157 NA NA NA NA NA 1292 2410 4190 NA NA NA NA
1470949200.0 1307.0 NA 143 130 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 776 828 74 1120 NA NA NA NA 905 1315 246 1146 NA NA NA
1470949200.0 1308.0 NA 136 129 48 0 NA NA NA NA 208 203 81 0 NA NA NA NA 770 856 65 1101 NA NA NA NA 951 960 122 1133 NA NA NA
1470949200.0 1309.0 NA 167 249 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 1552 2620 4142 NA NA NA NA NA 1663 2743 9538 NA NA NA NA
1470949200.0 131.0 42 70 187 NA NA NA NA NA 88 143 254 NA NA NA NA NA 1879 504 693 NA NA NA NA NA 2036 569 861 NA NA NA NA NA
1470949200.0 1311.0 NA 156 222 0 59 NA NA NA NA 216 283 0 100 NA NA NA NA 1352 2141 4333 306 NA NA NA NA 2008 2690 4477 1006 NA NA NA
1470949200.0 1312.0 NA 167 243 0 NA NA NA NA NA 226 313 0 NA NA NA NA NA 1712 2565 4079 NA NA NA NA NA 1840 2734 4118 NA NA NA NA
1470949200.0 1313.0 NA 177 238 0 NA NA NA NA NA 234 313 0 NA NA NA NA NA 1309 3710 4362 NA NA NA NA NA 1471 9330 4511 NA NA NA NA
1470949200.0 1314.0 NA 169 238 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1367 2605 4311 NA NA NA NA NA 1516 2819 4340 NA NA NA NA
1470949200.0 1315.0 NA 159 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 1393 2100 4232 NA NA NA NA NA 1470 2210 4277 NA NA NA NA
1470949200.0 1316.0 NA 160 235 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 1388 2344 4062 NA NA NA NA NA 1529 2483 4134 NA NA NA NA
1470949200.0 1317.0 NA 168 235 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1470 2221 4206 NA NA NA NA NA 1572 4111 4250 NA NA NA NA
1470949200.0 1318.0 NA 159 234 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 478 894 1757 NA NA NA NA NA 512 940 1771 NA NA NA NA
1470949200.0 1319.0 NA 150 237 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 511 901 1800 NA NA NA NA NA 691 980 1830 NA NA NA NA
1470949200.0 132.0 47 69 187 NA NA NA NA NA 92 143 254 NA NA NA NA NA 4633 534 820 NA NA NA NA NA 4945 720 891 NA NA NA NA NA
1470949200.0 1320.0 NA 158 237 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 497 911 1758 NA NA NA NA NA 556 970 1777 NA NA NA NA
1470949200.0 1321.0 NA 157 231 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 499 919 1778 NA NA NA NA NA 542 1149 1801 NA NA NA NA
1470949200.0 1322.0 NA 158 235 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 517 933 1748 NA NA NA NA NA 567 1309 1769 NA NA NA NA
1470949200.0 1323.0 NA 157 235 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 477 864 1713 NA NA NA NA NA 527 928 1724 NA NA NA NA
1470949200.0 1324.0 NA 168 243 0 NA NA NA NA NA 230 314 0 NA NA NA NA NA 1778 2547 4069 NA NA NA NA NA 1864 2626 4141 NA NA NA NA
1470949200.0 1325.0 NA 160 251 0 66 NA NA NA NA 230 313 0 108 NA NA NA NA 648 1081 1886 129 NA NA NA NA 939 1162 3312 177 NA NA NA
1470949200.0 1325.1 NA 160 134 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 1044 643 374 NA NA NA NA NA 1270 1174 399 NA NA NA NA
1470949200.0 1325.2 NA 166 252 0 NA NA NA NA NA 230 312 0 NA NA NA NA NA 627 1122 1800 NA NA NA NA NA 706 2832 1832 NA NA NA NA
1470949200.0 1325.3 NA 168 132 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 1054 546 316 NA NA NA NA NA 1453 633 330 NA NA NA NA
1470949200.0 1326.0 NA 157 239 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 1669 2256 3551 NA NA NA NA NA 1798 2406 3570 NA NA NA NA
1470949200.0 1327.0 NA 169 233 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1331 2363 4422 NA NA NA NA NA 1475 2687 4453 NA NA NA NA
1470949200.0 1328.0 NA 166 241 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1400 2563 4363 NA NA NA NA NA 1527 6825 4408 NA NA NA NA
1470949200.0 1329.0 NA 170 240 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1422 2451 4313 NA NA NA NA NA 1515 4273 4355 NA NA NA NA
1470949200.0 133.0 51 81 195 NA NA NA NA NA 98 143 255 NA NA NA NA NA 6191 369 715 NA NA NA NA NA 6346 445 745 NA NA NA NA NA
1470949200.0 1330.0 NA 162 240 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1695 2104 3581 NA NA NA NA NA 1828 2188 3597 NA NA NA NA
1470949200.0 1331.0 NA 160 234 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 858 1483 2768 NA NA NA NA NA 1661 1825 2831 NA NA NA NA
1470949200.0 1332.0 NA 158 241 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1333 2397 4104 NA NA NA NA NA 1655 2832 4131 NA NA NA NA
1470949200.0 1333.0 NA 162 241 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 1335 2288 3893 NA NA NA NA NA 1474 2530 6050 NA NA NA NA
1470949200.0 1334.0 NA 161 231 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 570 1010 1796 NA NA NA NA NA 622 3685 1822 NA NA NA NA
1470949200.0 1335.0 NA 166 235 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 544 956 1797 NA NA NA NA NA 631 1172 1820 NA NA NA NA
1470949200.0 1336.0 NA 165 248 0 NA NA NA NA NA 227 313 0 NA NA NA NA NA 1725 4286 4334 NA NA NA NA NA 1827 8142 4367 NA NA NA NA
1470949200.0 1337.0 NA 169 250 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 721 1433 1820 NA NA NA NA NA 793 1966 1850 NA NA NA NA
1470949200.0 1338.0 NA 164 250 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 1515 2898 4187 NA NA NA NA NA 2237 3000 4225 NA NA NA NA
1470949200.0 1339.0 NA 170 246 0 NA NA NA NA NA 228 312 0 NA NA NA NA NA 1622 3452 4193 NA NA NA NA NA 1776 3580 5075 NA NA NA NA
1470949200.0 134.0 NA 210 38 0 NA NA NA NA NA 275 70 0 NA NA NA NA NA 3102 11 13 NA NA NA NA NA 3193 16 18 NA NA NA NA
1470949200.0 134.701 NA 44 222 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 117 3575 610 NA NA NA NA NA 224 5075 633 NA NA NA NA
1470949200.0 134.702 NA 39 218 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 126 4706 601 NA NA NA NA NA 167 4858 616 NA NA NA NA
1470949200.0 134.703 NA 43 212 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 314 11089 1322 NA NA NA NA NA 456 13496 1357 NA NA NA NA
1470949200.0 134.704 NA 34 224 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 130 4431 584 NA NA NA NA NA 281 6177 605 NA NA NA NA
1470949200.0 134.705 NA 43 234 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 287 12658 1371 NA NA NA NA NA 372 12877 1397 NA NA NA NA
1470949200.0 134.706 NA 45 213 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 311 11955 1296 NA NA NA NA NA 398 14858 1334 NA NA NA NA
1470949200.0 134.707 NA 37 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 126 4416 595 NA NA NA NA NA 168 4536 613 NA NA NA NA
1470949200.0 134.708 NA 40 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 344 10371 1593 NA NA NA NA NA 426 11670 1653 NA NA NA NA
1470949200.0 134.709 NA 47 224 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 289 11968 1337 NA NA NA NA NA 311 17653 1365 NA NA NA NA
1470949200.0 134.71 NA 33 221 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 253 7585 1203 NA NA NA NA NA 276 7745 1229 NA NA NA NA
1470949200.0 134.801 NA 40 222 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 119 3212 593 NA NA NA NA NA 138 3355 615 NA NA NA NA
1470949200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470949200.0 134.803 NA 35 224 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 365 13307 1349 NA NA NA NA NA 475 17490 1392 NA NA NA NA
1470949200.0 134.804 NA 44 235 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 344 15516 1294 NA NA NA NA NA 435 15990 1421 NA NA NA NA
1470949200.0 134.805 NA 36 235 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 154 5883 591 NA NA NA NA NA 210 6539 612 NA NA NA NA
1470949200.0 134.806 NA 36 234 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 368 16008 1600 NA NA NA NA NA 411 16482 1635 NA NA NA NA
1470949200.0 134.807 NA 78 248 0 NA NA NA NA NA 144 301 0 NA NA NA NA NA 1189 14930 1914 NA NA NA NA NA 1314 17199 1953 NA NA NA NA
1470949200.0 134.808 NA 82 248 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 1399 15028 1465 NA NA NA NA NA 1513 15911 1497 NA NA NA NA
1470949200.0 134.809 NA 36 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 152 5476 577 NA NA NA NA NA 181 5988 616 NA NA NA NA
1470949200.0 134.81 NA 39 221 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 151 5640 587 NA NA NA NA NA 221 6039 602 NA NA NA NA
1470949200.0 134.811 NA 41 226 0 NA NA NA NA NA 90 289 0 NA NA NA NA NA 154 5980 595 NA NA NA NA NA 194 6351 676 NA NA NA NA
1470949200.0 134.812 NA 42 219 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 274 8357 1251 NA NA NA NA NA 308 8872 1274 NA NA NA NA
1470949200.0 134.813 NA 114 51 0 NA NA NA NA NA 199 93 0 NA NA NA NA NA 702 93 211 NA NA NA NA NA 947 186 240 NA NA NA NA
1470949200.0 134.901 NA 37 221 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 123 3276 575 NA NA NA NA NA 208 4994 595 NA NA NA NA
1470949200.0 134.902 NA 35 223 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 370 11101 1435 NA NA NA NA NA 517 12082 1521 NA NA NA NA
1470949200.0 134.903 NA 47 221 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 326 10064 1254 NA NA NA NA NA 343 12292 1273 NA NA NA NA
1470949200.0 134.904 NA 42 209 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 351 11436 1285 NA NA NA NA NA 479 13616 1330 NA NA NA NA
1470949200.0 134.905 NA 43 222 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 329 10028 1300 NA NA NA NA NA 348 10930 1328 NA NA NA NA
1470949200.0 134.906 NA 43 209 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 340 11054 1357 NA NA NA NA NA 397 12980 1460 NA NA NA NA
1470949200.0 134.907 NA 83 236 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 398 4307 604 NA NA NA NA NA 443 4441 620 NA NA NA NA
1470949200.0 134.908 NA 78 240 0 NA NA NA NA NA 146 296 0 NA NA NA NA NA 400 4273 617 NA NA NA NA NA 442 5927 633 NA NA NA NA
1470949200.0 134.909 NA 40 221 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 328 10306 1291 NA NA NA NA NA 401 16711 1342 NA NA NA NA
1470949200.0 134.91 NA 44 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 341 9216 1315 NA NA NA NA NA 381 10028 1350 NA NA NA NA
1470949200.0 134.911 NA 39 222 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 325 10571 1256 NA NA NA NA NA 366 12417 1306 NA NA NA NA
1470949200.0 134.912 NA 37 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 322 7252 1583 NA NA NA NA NA 341 7901 1609 NA NA NA NA
1470949200.0 134.99601 NA 41 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 159 6560 585 NA NA NA NA NA 221 6962 597 NA NA NA NA
1470949200.0 134.99602 NA 36 223 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 330 9524 1359 NA NA NA NA NA 364 14510 1391 NA NA NA NA
1470949200.0 134.99603 NA 38 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 153 5259 593 NA NA NA NA NA 243 5851 613 NA NA NA NA
1470949200.0 134.99901 NA 41 226 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 375 9623 1279 NA NA NA NA NA 433 10204 1316 NA NA NA NA
1470949200.0 1340.0 NA 162 238 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 1311 2299 4178 NA NA NA NA NA 1600 2474 4216 NA NA NA NA
1470949200.0 1341.0 NA 167 251 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 1887 3173 3946 NA NA NA NA NA 2345 3345 5741 NA NA NA NA
1470949200.0 1343.0 NA 158 239 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1427 2817 4274 NA NA NA NA NA 1560 3052 4306 NA NA NA NA
1470949200.0 1344.0 NA 165 244 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1415 2648 4072 NA NA NA NA NA 1667 2808 5327 NA NA NA NA
1470949200.0 1345.0 NA 164 240 0 NA NA NA NA NA 227 313 0 NA NA NA NA NA 1510 2694 4360 NA NA NA NA NA 1638 3188 4399 NA NA NA NA
1470949200.0 1347.0 NA 164 243 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 556 1022 1798 NA NA NA NA NA 737 1557 1822 NA NA NA NA
1470949200.0 1348.0 NA 162 237 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 527 936 1809 NA NA NA NA NA 573 1008 1827 NA NA NA NA
1470949200.0 1349.0 NA 164 240 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 524 926 1807 NA NA NA NA NA 593 984 1823 NA NA NA NA
