Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471294800.0 119.0 48 82 200 NA NA NA NA NA 94 143 255 NA NA NA NA NA 5423 416 647 NA NA NA NA NA 5633 430 666 NA NA NA NA NA
1471294800.0 12.0 NA 83 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2342 2653 953 NA NA NA NA NA 2372 2713 1007 NA NA NA NA
1471294800.0 120.0 41 72 187 NA NA NA NA NA 85 143 255 NA NA NA NA NA 813 617 884 NA NA NA NA NA 848 644 928 NA NA NA NA NA
1471294800.0 121.0 51 74 194 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8455 520 973 NA NA NA NA NA 10333 613 1101 NA NA NA NA NA
1471294800.0 122.0 44 76 187 NA NA NA NA NA 92 143 255 NA NA NA NA NA 1289 349 861 NA NA NA NA NA 1303 361 887 NA NA NA NA NA
1471294800.0 123.1 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1480 NA NA NA NA NA NA NA 1564 NA NA NA NA NA NA NA
1471294800.0 123.2 179 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1631 NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA
1471294800.0 123.3 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA
1471294800.0 124.1 170 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1113 NA NA NA NA NA NA NA 1184 NA NA NA NA NA NA NA
1471294800.0 124.2 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA
1471294800.0 124.4 172 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1123 NA NA NA NA NA NA NA 1175 NA NA NA NA NA NA NA
1471294800.0 124.5 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1147 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA
1471294800.0 124.6 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA 1208 NA NA NA NA NA NA NA
1471294800.0 125.0 50 81 189 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6859 468 711 NA NA NA NA NA 6903 498 743 NA NA NA NA NA
1471294800.0 126.0 41 68 187 NA NA NA NA NA 87 143 255 NA NA NA NA NA 1528 373 435 NA NA NA NA NA 1581 406 457 NA NA NA NA NA
1471294800.0 127.0 40 69 186 NA NA NA NA NA 86 143 255 NA NA NA NA NA 1233 396 648 NA NA NA NA NA 1345 478 764 NA NA NA NA NA
1471294800.0 128.0 40 69 186 NA NA NA NA NA 81 143 255 NA NA NA NA NA 755 618 1004 NA NA NA NA NA 777 646 1111 NA NA NA NA NA
1471294800.0 129.0 41 67 183 NA NA NA NA NA 82 143 255 NA NA NA NA NA 778 621 910 NA NA NA NA NA 811 659 976 NA NA NA NA NA
1471294800.0 13.0 NA 74 189 0 NA NA NA NA NA 153 255 0 NA NA NA NA NA 347 984 818 NA NA NA NA NA 404 1144 862 NA NA NA NA
1471294800.0 130.0 46 70 189 NA NA NA NA NA 86 143 255 NA NA NA NA NA 932 569 890 NA NA NA NA NA 966 593 916 NA NA NA NA NA
1471294800.0 1301.0 56 135 166 NA NA NA NA NA 101 202 227 NA NA NA NA NA 2072 1063 1079 NA NA NA NA NA 2315 1679 1740 NA NA NA NA NA
1471294800.0 1302.0 57 143 168 NA NA NA NA NA 105 202 228 NA NA NA NA NA 10568 1273 1342 NA NA NA NA NA 10986 1512 1656 NA NA NA NA NA
1471294800.0 1303.0 61 141 166 NA NA NA NA NA 107 202 230 NA NA NA NA NA 15191 1131 1716 NA NA NA NA NA 16822 3228 1889 NA NA NA NA NA
1471294800.0 1306.0 NA 156 235 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 792 1377 2780 NA NA NA NA NA 896 1567 2853 NA NA NA NA
1471294800.0 1307.0 NA 135 129 48 0 NA NA NA NA 210 203 80 0 NA NA NA NA 640 778 61 1007 NA NA NA NA 1016 892 81 1021 NA NA NA
1471294800.0 1308.0 NA 135 130 40 0 NA NA NA NA 210 203 81 0 NA NA NA NA 670 658 57 1064 NA NA NA NA 975 1106 105 1112 NA NA NA
1471294800.0 1309.0 NA 169 244 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 916 1685 2730 NA NA NA NA NA 1032 2035 2761 NA NA NA NA
1471294800.0 131.0 42 68 187 NA NA NA NA NA 88 143 255 NA NA NA NA NA 1578 416 441 NA NA NA NA NA 1747 432 459 NA NA NA NA NA
1471294800.0 1311.0 NA 162 223 0 59 NA NA NA NA 217 284 0 100 NA NA NA NA 722 1303 2575 136 NA NA NA NA 803 1394 2728 358 NA NA NA
1471294800.0 1312.0 NA 170 239 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 868 1715 2685 NA NA NA NA NA 968 1829 2705 NA NA NA NA
1471294800.0 1313.0 NA 170 245 0 NA NA NA NA NA 234 311 0 NA NA NA NA NA 791 2117 2607 NA NA NA NA NA 877 2237 2628 NA NA NA NA
1471294800.0 1314.0 NA 167 240 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 757 1467 2571 NA NA NA NA NA 839 2020 2593 NA NA NA NA
1471294800.0 1315.0 NA 162 231 0 NA NA NA NA NA 217 313 0 NA NA NA NA NA 755 1392 2580 NA NA NA NA NA 853 1503 2612 NA NA NA NA
1471294800.0 1316.0 NA 170 236 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 804 1521 2761 NA NA NA NA NA 905 1644 2781 NA NA NA NA
1471294800.0 1317.0 NA 160 237 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 760 1371 2417 NA NA NA NA NA 847 1466 6113 NA NA NA NA
1471294800.0 1318.0 NA 156 237 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 711 1298 2379 NA NA NA NA NA 1079 1390 2398 NA NA NA NA
1471294800.0 1319.0 NA 158 233 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 725 1354 2403 NA NA NA NA NA 811 1474 2430 NA NA NA NA
1471294800.0 132.0 48 71 192 NA NA NA NA NA 93 143 255 NA NA NA NA NA 4782 709 1097 NA NA NA NA NA 5082 805 1128 NA NA NA NA NA
1471294800.0 1320.0 NA 160 236 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 697 1356 2530 NA NA NA NA NA 753 1455 2575 NA NA NA NA
1471294800.0 1321.0 NA 158 238 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 751 1344 2497 NA NA NA NA NA 841 1425 2522 NA NA NA NA
1471294800.0 1323.0 NA 167 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 690 1204 2475 NA NA NA NA NA 787 1304 2500 NA NA NA NA
1471294800.0 1324.0 NA 165 242 0 NA NA NA NA NA 230 311 0 NA NA NA NA NA 974 1798 2684 NA NA NA NA NA 1531 2212 2716 NA NA NA NA
1471294800.0 1325.0 NA 176 251 0 67 NA NA NA NA 230 313 0 108 NA NA NA NA 909 1804 2365 216 NA NA NA NA 1013 1878 8161 591 NA NA NA
1471294800.0 1325.1 NA 166 134 0 NA NA NA NA NA 231 183 0 NA NA NA NA NA 893 478 226 NA NA NA NA NA 1010 573 232 NA NA NA NA
1471294800.0 1325.2 NA 173 247 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 894 1776 2669 NA NA NA NA NA 1002 1888 2804 NA NA NA NA
1471294800.0 1325.3 NA 166 133 0 NA NA NA NA NA 231 179 0 NA NA NA NA NA 765 333 174 NA NA NA NA NA 1004 364 178 NA NA NA NA
1471294800.0 1326.0 NA 161 235 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 828 1555 2665 NA NA NA NA NA 935 2780 2746 NA NA NA NA
1471294800.0 1327.0 NA 165 241 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 779 1346 2513 NA NA NA NA NA 1088 1457 2582 NA NA NA NA
1471294800.0 1328.0 NA 169 243 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1259 2135 3599 NA NA NA NA NA 1495 2275 3675 NA NA NA NA
1471294800.0 1329.0 NA 164 234 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 850 1421 2540 NA NA NA NA NA 969 1850 2643 NA NA NA NA
1471294800.0 133.0 53 85 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 9728 540 1191 NA NA NA NA NA 10327 609 1245 NA NA NA NA NA
1471294800.0 1330.0 NA 156 244 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 867 1457 2556 NA NA NA NA NA 1713 1550 2576 NA NA NA NA
1471294800.0 1331.0 NA 164 237 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 804 1278 2571 NA NA NA NA NA 904 1770 2622 NA NA NA NA
1471294800.0 1332.0 NA 165 242 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 772 1384 2537 NA NA NA NA NA 861 1547 2815 NA NA NA NA
1471294800.0 1333.0 NA 166 233 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 754 1417 2567 NA NA NA NA NA 884 2000 2602 NA NA NA NA
1471294800.0 1334.0 NA 163 242 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 844 1381 2700 NA NA NA NA NA 957 1507 2733 NA NA NA NA
1471294800.0 1335.0 NA 166 239 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 814 1411 2490 NA NA NA NA NA 903 1531 2510 NA NA NA NA
1471294800.0 1336.0 NA 167 244 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 970 2494 2386 NA NA NA NA NA 1097 2661 6292 NA NA NA NA
1471294800.0 1337.0 NA 167 245 0 NA NA NA NA NA 231 314 0 NA NA NA NA NA 1571 3152 3648 NA NA NA NA NA 1687 3335 3822 NA NA NA NA
1471294800.0 1338.0 NA 168 246 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 875 1752 2642 NA NA NA NA NA 962 1891 2665 NA NA NA NA
1471294800.0 1339.0 NA 164 252 0 NA NA NA NA NA 231 312 0 NA NA NA NA NA 1654 2952 3656 NA NA NA NA NA 2191 3086 3707 NA NA NA NA
1471294800.0 134.0 NA 208 37 0 NA NA NA NA NA 276 70 0 NA NA NA NA NA 3006 9 13 NA NA NA NA NA 3303 45 84 NA NA NA NA
1471294800.0 134.701 NA 43 234 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 159 5014 809 NA NA NA NA NA 262 5254 830 NA NA NA NA
1471294800.0 134.702 NA 34 221 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 173 6747 808 NA NA NA NA NA 197 12844 822 NA NA NA NA
1471294800.0 134.703 NA 43 224 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 176 6926 853 NA NA NA NA NA 225 8067 867 NA NA NA NA
1471294800.0 134.704 NA 41 215 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 181 6734 827 NA NA NA NA NA 268 7792 842 NA NA NA NA
1471294800.0 134.705 NA 39 233 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 198 7407 913 NA NA NA NA NA 293 8175 970 NA NA NA NA
1471294800.0 134.706 NA 47 231 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 286 11418 1238 NA NA NA NA NA 343 11774 1263 NA NA NA NA
1471294800.0 134.707 NA 47 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 173 7041 844 NA NA NA NA NA 206 8748 874 NA NA NA NA
1471294800.0 134.708 NA 42 216 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 178 6363 882 NA NA NA NA NA 242 7428 899 NA NA NA NA
1471294800.0 134.709 NA 46 229 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 162 6603 859 NA NA NA NA NA 199 7383 878 NA NA NA NA
1471294800.0 134.71 NA 38 221 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 149 4351 843 NA NA NA NA NA 168 4471 864 NA NA NA NA
1471294800.0 134.801 NA 44 222 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 151 4667 832 NA NA NA NA NA 172 4853 852 NA NA NA NA
1471294800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471294800.0 134.803 NA 43 228 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 334 11910 1132 NA NA NA NA NA 423 12898 1155 NA NA NA NA
1471294800.0 134.804 NA 43 233 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 346 13618 1154 NA NA NA NA NA 525 14568 1183 NA NA NA NA
1471294800.0 134.805 NA 38 233 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 222 8946 886 NA NA NA NA NA 301 9169 919 NA NA NA NA
1471294800.0 134.806 NA 36 232 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 236 9092 820 NA NA NA NA NA 300 9718 850 NA NA NA NA
1471294800.0 134.807 NA 75 244 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 655 8122 1008 NA NA NA NA NA 1005 9172 1045 NA NA NA NA
1471294800.0 134.808 NA 82 250 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 1146 13660 1253 NA NA NA NA NA 1224 14755 1319 NA NA NA NA
1471294800.0 134.809 NA 43 224 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 209 7913 840 NA NA NA NA NA 298 8688 859 NA NA NA NA
1471294800.0 134.81 NA 36 225 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 223 8530 901 NA NA NA NA NA 290 9122 925 NA NA NA NA
1471294800.0 134.811 NA 42 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 211 8847 856 NA NA NA NA NA 244 9033 872 NA NA NA NA
1471294800.0 134.812 NA 36 220 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 267 7298 1174 NA NA NA NA NA 334 8222 1241 NA NA NA NA
1471294800.0 134.813 NA 115 53 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 1068 141 325 NA NA NA NA NA 1164 177 346 NA NA NA NA
1471294800.0 134.901 NA 37 224 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 175 5014 937 NA NA NA NA NA 245 5652 1005 NA NA NA NA
1471294800.0 134.902 NA 43 221 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 317 9780 1154 NA NA NA NA NA 440 10372 1254 NA NA NA NA
1471294800.0 134.903 NA 46 223 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 175 5756 864 NA NA NA NA NA 206 6130 916 NA NA NA NA
1471294800.0 134.904 NA 35 216 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 201 6730 819 NA NA NA NA NA 267 8636 851 NA NA NA NA
1471294800.0 134.905 NA 38 223 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 208 6054 903 NA NA NA NA NA 231 7773 1141 NA NA NA NA
1471294800.0 134.906 NA 44 226 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 184 6735 844 NA NA NA NA NA 207 7322 865 NA NA NA NA
1471294800.0 134.907 NA 79 240 0 NA NA NA NA NA 144 293 0 NA NA NA NA NA 498 6189 839 NA NA NA NA NA 557 12990 856 NA NA NA NA
1471294800.0 134.908 NA 86 241 0 NA NA NA NA NA 146 296 0 NA NA NA NA NA 553 6115 838 NA NA NA NA NA 730 6370 856 NA NA NA NA
1471294800.0 134.909 NA 46 220 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 299 9364 1152 NA NA NA NA NA 331 10774 1215 NA NA NA NA
1471294800.0 134.91 NA 42 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 188 5468 891 NA NA NA NA NA 219 6556 965 NA NA NA NA
1471294800.0 134.911 NA 45 222 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 195 5972 858 NA NA NA NA NA 222 6735 882 NA NA NA NA
1471294800.0 134.912 NA 41 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 166 4237 818 NA NA NA NA NA 186 4415 885 NA NA NA NA
1471294800.0 134.99601 NA 38 230 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 356 14874 1154 NA NA NA NA NA 391 15470 1184 NA NA NA NA
1471294800.0 134.99602 NA 44 220 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 303 8331 1152 NA NA NA NA NA 333 9078 1180 NA NA NA NA
1471294800.0 134.99603 NA 41 221 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 213 7902 860 NA NA NA NA NA 322 8551 882 NA NA NA NA
1471294800.0 134.99901 NA 42 214 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 181 5725 880 NA NA NA NA NA 222 6808 955 NA NA NA NA
1471294800.0 1340.0 NA 164 233 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 741 1384 2619 NA NA NA NA NA 832 3087 2705 NA NA NA NA
1471294800.0 1341.0 NA 173 240 0 NA NA NA NA NA 229 312 0 NA NA NA NA NA 973 1936 2414 NA NA NA NA NA 1101 2240 4850 NA NA NA NA
1471294800.0 1343.0 NA 169 242 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 881 1629 2708 NA NA NA NA NA 951 1724 2724 NA NA NA NA
1471294800.0 1344.0 NA 163 243 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 833 1611 2465 NA NA NA NA NA 961 1702 8347 NA NA NA NA
1471294800.0 1345.0 NA 165 242 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 858 1643 2667 NA NA NA NA NA 1334 1741 2710 NA NA NA NA
1471294800.0 1347.0 NA 164 243 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 852 1512 2733 NA NA NA NA NA 945 1588 2772 NA NA NA NA
1471294800.0 1348.0 NA 162 238 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 777 1361 2494 NA NA NA NA NA 885 1461 2532 NA NA NA NA
1471294800.0 135.1 228 0 99 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1563 587 380 NA NA NA NA NA 1697 608 448 NA NA NA NA NA
1471294800.0 135.11 241 0 100 NA NA NA NA NA 315 0 160 NA NA NA NA NA 3014 836 795 NA NA NA NA NA 3262 887 935 NA NA NA NA NA
1471294800.0 135.12 225 0 99 NA NA NA NA NA 302 0 160 NA NA NA NA NA 2013 831 560 NA NA NA NA NA 2380 884 669 NA NA NA NA NA
