Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470474000.0 10024.3 NA 103 134 0 NA NA NA NA NA 176 208 0 NA NA NA NA NA 608 638 338 NA NA NA NA NA 684 746 355 NA NA NA NA
1470474000.0 10024.4 NA 111 215 0 NA NA NA NA NA 176 310 0 NA NA NA NA NA 589 1215 557 NA NA NA NA NA 689 1507 572 NA NA NA NA
1470474000.0 10024.5 NA 102 134 0 NA NA NA NA NA 175 207 0 NA NA NA NA NA 412 380 215 NA NA NA NA NA 465 729 248 NA NA NA NA
1470474000.0 10025.0 NA 109 222 0 NA NA NA NA NA 176 311 0 NA NA NA NA NA 558 1108 564 NA NA NA NA NA 596 1641 588 NA NA NA NA
1470474000.0 10026.0 NA 103 229 0 NA NA NA NA NA 176 311 0 NA NA NA NA NA 651 1404 560 NA NA NA NA NA 1115 1494 591 NA NA NA NA
1470474000.0 1003.0 NA 175 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 3605 640 NA NA NA NA NA NA 3810 666 NA NA NA NA NA
1470474000.0 101.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 954 NA NA NA NA NA NA NA 1048 NA NA NA NA NA NA NA
1470474000.0 102.0 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 724 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA
1470474000.0 10224.0 NA 137 288 0 NA NA NA NA NA 205 385 0 NA NA NA NA NA 3077 4391 604 NA NA NA NA NA 3805 9062 619 NA NA NA NA
1470474000.0 10225.0 NA 142 286 0 NA NA NA NA NA 208 384 0 NA NA NA NA NA 2051 2879 399 NA NA NA NA NA 11803 15599 415 NA NA NA NA
1470474000.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 366 79 155 NA NA NA NA NA 381 89 403 NA NA NA NA NA
1470474000.0 105.0 47 71 27 NA NA NA NA NA 93 142 56 NA NA NA NA NA 1454 320 3 NA NA NA NA NA 1568 352 13 NA NA NA NA NA
1470474000.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 372 82 158 NA NA NA NA NA 384 111 306 NA NA NA NA NA
1470474000.0 10621.0 72 77 147 0 NA NA NA NA 114 133 195 0 NA NA NA NA 1713 1141 1091 365 NA NA NA NA 1916 1253 1403 383 NA NA NA NA
1470474000.0 10624.0 84 88 152 0 NA NA NA NA 130 127 197 0 NA NA NA NA 9901 1939 1563 711 NA NA NA NA 10292 2057 1811 734 NA NA NA NA
1470474000.0 10625.0 83 80 149 0 NA NA NA NA 129 133 195 0 NA NA NA NA 8756 1860 1332 654 NA NA NA NA 9557 1957 1421 671 NA NA NA NA
1470474000.0 10626.0 84 77 152 0 NA NA NA NA 131 133 199 0 NA NA NA NA 11363 1200 1037 483 NA NA NA NA 11803 1362 1103 505 NA NA NA NA
1470474000.0 107.0 49 70 191 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5283 445 735 NA NA NA NA NA 5762 624 1036 NA NA NA NA NA
1470474000.0 108.0 52 74 192 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10365 801 1376 NA NA NA NA NA 10786 830 1431 NA NA NA NA NA
1470474000.0 10821.0 83 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 3707 NA NA NA NA NA NA NA 3805 NA NA NA NA NA NA NA
1470474000.0 10824.0 96 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 14958 NA NA NA NA NA NA NA 15570 NA NA NA NA NA NA NA
1470474000.0 10825.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 18546 NA NA NA NA NA NA NA 20312 NA NA NA NA NA NA NA
1470474000.0 10826.0 101 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 23763 NA NA NA NA NA NA NA 24820 NA NA NA NA NA NA NA
1470474000.0 109.0 52 75 194 NA NA NA NA NA 97 143 255 NA NA NA NA NA 9314 798 1282 NA NA NA NA NA 10970 898 1314 NA NA NA NA NA
1470474000.0 11.0 NA 80 202 0 57 NA NA NA NA 152 266 0 91 NA NA NA NA 3802 1939 1496 79 NA NA NA NA 3841 1997 1524 90 NA NA NA
1470474000.0 110.0 47 71 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 505 323 447 NA NA NA NA NA 604 353 544 NA NA NA NA NA
1470474000.0 1102.0 NA 82 194 106 62 NA NA NA NA 152 259 155 112 NA NA NA NA 4723 5456 3027 230 NA NA NA NA 4789 5886 3236 250 NA NA NA
1470474000.0 11021.0 83 204 80 NA NA NA NA NA 126 251 123 NA NA NA NA NA 7087 7016 3258 NA NA NA NA NA 7181 7162 3385 NA NA NA NA NA
1470474000.0 11024.0 98 201 81 NA NA NA NA NA 143 254 125 NA NA NA NA NA 13776 3735 1492 NA NA NA NA NA 14092 4054 1588 NA NA NA NA NA
1470474000.0 11025.0 93 205 82 NA NA NA NA NA 142 253 124 NA NA NA NA NA 11671 3613 1457 NA NA NA NA NA 12105 3702 1761 NA NA NA NA NA
1470474000.0 11026.0 99 209 85 NA NA NA NA NA 147 256 126 NA NA NA NA NA 23934 3607 1529 NA NA NA NA NA 24951 3678 1876 NA NA NA NA NA
1470474000.0 111.0 47 71 190 NA NA NA NA NA 94 143 255 NA NA NA NA NA 2883 393 703 NA NA NA NA NA 2954 422 729 NA NA NA NA NA
1470474000.0 112.0 49 73 190 NA NA NA NA NA 94 143 255 NA NA NA NA NA 6590 484 710 NA NA NA NA NA 6675 517 754 NA NA NA NA NA
1470474000.0 11221.0 77 78 150 0 NA NA NA NA 119 127 195 0 NA NA NA NA 1832 1116 1141 367 NA NA NA NA 1935 1172 1257 413 NA NA NA NA
1470474000.0 11224.0 87 77 150 0 NA NA NA NA 135 121 198 0 NA NA NA NA 10449 1965 1550 673 NA NA NA NA 11185 2385 1659 689 NA NA NA NA
1470474000.0 11225.0 88 74 148 0 NA NA NA NA 134 127 196 0 NA NA NA NA 8863 2080 1364 664 NA NA NA NA 9517 7792 1480 686 NA NA NA NA
1470474000.0 11226.0 91 80 152 0 NA NA NA NA 136 127 200 0 NA NA NA NA 11457 1198 1033 493 NA NA NA NA 11747 1530 1109 521 NA NA NA NA
1470474000.0 113.0 52 70 187 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7924 836 1238 NA NA NA NA NA 8085 865 2679 NA NA NA NA NA
1470474000.0 114.0 50 79 190 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7589 840 1231 NA NA NA NA NA 7734 909 1272 NA NA NA NA NA
1470474000.0 115.0 50 78 191 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7855 849 1330 NA NA NA NA NA 8031 910 1376 NA NA NA NA NA
1470474000.0 116.0 52 73 191 NA NA NA NA NA 97 143 255 NA NA NA NA NA 9207 819 1383 NA NA NA NA NA 9458 848 1433 NA NA NA NA NA
1470474000.0 117.0 52 80 192 NA NA NA NA NA 97 143 255 NA NA NA NA NA 11128 811 1347 NA NA NA NA NA 11744 870 1388 NA NA NA NA NA
1470474000.0 118.0 50 83 197 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10617 823 1418 NA NA NA NA NA 10986 852 1458 NA NA NA NA NA
1470474000.0 119.0 50 82 200 NA NA NA NA NA 95 143 255 NA NA NA NA NA 5289 702 1052 NA NA NA NA NA 5463 715 1072 NA NA NA NA NA
1470474000.0 12.0 NA 82 191 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4264 4237 1432 NA NA NA NA NA 4346 4646 1455 NA NA NA NA
1470474000.0 120.0 41 68 187 NA NA NA NA NA 84 142 254 NA NA NA NA NA 437 300 428 NA NA NA NA NA 463 392 461 NA NA NA NA NA
1470474000.0 121.0 52 83 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10293 809 1410 NA NA NA NA NA 10529 846 1463 NA NA NA NA NA
1470474000.0 122.0 43 70 189 NA NA NA NA NA 92 143 255 NA NA NA NA NA 963 278 629 NA NA NA NA NA 1007 291 680 NA NA NA NA NA
1470474000.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 676 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA
1470474000.0 123.2 181 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA 912 NA NA NA NA NA NA NA
1470474000.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 530 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1470474000.0 124.1 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1470474000.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 652 NA NA NA NA NA NA NA 816 NA NA NA NA NA NA NA
1470474000.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA
1470474000.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1470474000.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA
1470474000.0 125.0 50 81 193 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6356 514 713 NA NA NA NA NA 6539 542 748 NA NA NA NA NA
1470474000.0 126.0 42 68 187 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1645 445 689 NA NA NA NA NA 1670 471 749 NA NA NA NA NA
1470474000.0 127.0 41 69 188 NA NA NA NA NA 86 143 254 NA NA NA NA NA 1613 450 652 NA NA NA NA NA 1634 474 672 NA NA NA NA NA
1470474000.0 128.0 41 73 188 NA NA NA NA NA 80 142 254 NA NA NA NA NA 413 310 429 NA NA NA NA NA 525 383 585 NA NA NA NA NA
1470474000.0 129.0 41 68 185 NA NA NA NA NA 81 142 254 NA NA NA NA NA 420 309 435 NA NA NA NA NA 492 332 469 NA NA NA NA NA
1470474000.0 13.0 NA 76 191 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 403 1173 869 NA NA NA NA NA 485 1296 902 NA NA NA NA
1470474000.0 130.0 41 68 188 NA NA NA NA NA 85 142 254 NA NA NA NA NA 496 302 432 NA NA NA NA NA 581 516 493 NA NA NA NA NA
1470474000.0 1301.0 55 135 167 NA NA NA NA NA 101 201 227 NA NA NA NA NA 1774 686 645 NA NA NA NA NA 2403 1266 728 NA NA NA NA NA
1470474000.0 1302.0 59 153 168 NA NA NA NA NA 106 201 228 NA NA NA NA NA 9031 833 906 NA NA NA NA NA 9519 889 990 NA NA NA NA NA
1470474000.0 1303.0 60 147 166 NA NA NA NA NA 106 201 229 NA NA NA NA NA 11477 707 1252 NA NA NA NA NA 12187 1097 1316 NA NA NA NA NA
1470474000.0 1306.0 NA 150 234 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 1239 1855 3568 NA NA NA NA NA 2202 1973 4245 NA NA NA NA
1470474000.0 1307.0 NA 134 132 43 0 NA NA NA NA 208 202 80 0 NA NA NA NA 699 773 67 1029 NA NA NA NA 778 826 75 1072 NA NA NA
1470474000.0 1308.0 NA 136 130 41 0 NA NA NA NA 208 203 81 0 NA NA NA NA 719 743 64 1028 NA NA NA NA 845 1126 136 1045 NA NA NA
1470474000.0 1309.0 NA 163 248 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1367 2753 3874 NA NA NA NA NA 1455 3014 8923 NA NA NA NA
1470474000.0 131.0 42 69 189 NA NA NA NA NA 88 143 254 NA NA NA NA NA 1732 453 667 NA NA NA NA NA 1850 476 695 NA NA NA NA NA
1470474000.0 1310.0 NA 161 241 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1416 2340 3794 NA NA NA NA NA 1585 2454 3840 NA NA NA NA
1470474000.0 1311.0 NA 165 222 0 59 NA NA NA NA 217 290 0 100 NA NA NA NA 1236 2152 4073 187 NA NA NA NA 1307 2317 4105 291 NA NA NA
1470474000.0 1312.0 NA 167 243 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1495 2544 4031 NA NA NA NA NA 2495 2668 4080 NA NA NA NA
1470474000.0 1313.0 NA 170 247 0 NA NA NA NA NA 234 317 0 NA NA NA NA NA 1256 3522 3604 NA NA NA NA NA 1382 3615 9766 NA NA NA NA
1470474000.0 1314.0 NA 166 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1228 2057 3446 NA NA NA NA NA 1344 2188 3479 NA NA NA NA
1470474000.0 1315.0 NA 149 229 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1237 2009 3561 NA NA NA NA NA 1495 2150 7805 NA NA NA NA
1470474000.0 1316.0 NA 164 236 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1322 2282 4071 NA NA NA NA NA 1418 2408 4103 NA NA NA NA
1470474000.0 1317.0 NA 161 228 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 1174 2012 3716 NA NA NA NA NA 1292 2308 5706 NA NA NA NA
1470474000.0 1318.0 NA 154 231 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 1260 1925 3712 NA NA NA NA NA 1362 2010 4261 NA NA NA NA
1470474000.0 1319.0 NA 155 229 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1168 1992 3551 NA NA NA NA NA 1257 2140 7805 NA NA NA NA
1470474000.0 132.0 48 79 191 NA NA NA NA NA 93 143 254 NA NA NA NA NA 4212 480 730 NA NA NA NA NA 4453 595 857 NA NA NA NA NA
1470474000.0 1320.0 NA 152 229 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1278 2077 3712 NA NA NA NA NA 1357 2553 3749 NA NA NA NA
1470474000.0 1321.0 NA 153 228 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1237 2089 3613 NA NA NA NA NA 1363 2397 4290 NA NA NA NA
1470474000.0 1322.0 NA 162 237 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1282 2035 3782 NA NA NA NA NA 1366 2161 3858 NA NA NA NA
1470474000.0 1323.0 NA 159 234 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 1105 1809 3345 NA NA NA NA NA 1210 1951 3414 NA NA NA NA
1470474000.0 1324.0 NA 165 237 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 1394 2676 4048 NA NA NA NA NA 1525 2836 4082 NA NA NA NA
1470474000.0 1325.0 NA 169 246 0 75 NA NA NA NA 230 317 0 108 NA NA NA NA 943 1636 2504 196 NA NA NA NA 1048 1856 2535 290 NA NA NA
1470474000.0 1325.1 NA 167 135 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 947 557 351 NA NA NA NA NA 1314 985 364 NA NA NA NA
1470474000.0 1325.2 NA 170 254 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 894 1561 2517 NA NA NA NA NA 970 1832 2536 NA NA NA NA
1470474000.0 1325.3 NA 165 132 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 943 541 324 NA NA NA NA NA 1317 642 332 NA NA NA NA
1470474000.0 1326.0 NA 162 241 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1302 2122 3912 NA NA NA NA NA 1442 2258 3942 NA NA NA NA
1470474000.0 1327.0 NA 161 240 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1507 2218 3837 NA NA NA NA NA 1638 2368 5317 NA NA NA NA
1470474000.0 1328.0 NA 164 233 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1431 2221 3657 NA NA NA NA NA 1573 3058 5088 NA NA NA NA
1470474000.0 1329.0 NA 163 243 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 1561 2244 3790 NA NA NA NA NA 1676 2381 5462 NA NA NA NA
1470474000.0 133.0 53 74 195 NA NA NA NA NA 98 143 255 NA NA NA NA NA 12855 952 1892 NA NA NA NA NA 13659 1160 1968 NA NA NA NA NA
1470474000.0 1330.0 NA 161 238 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 1396 2165 3872 NA NA NA NA NA 1553 2282 3904 NA NA NA NA
1470474000.0 1331.0 NA 167 236 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1306 2151 3602 NA NA NA NA NA 1445 4778 3623 NA NA NA NA
1470474000.0 1332.0 NA 158 241 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1250 2350 3945 NA NA NA NA NA 1479 2497 4008 NA NA NA NA
1470474000.0 1333.0 NA 157 232 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 1416 2037 3916 NA NA NA NA NA 2005 2133 4041 NA NA NA NA
1470474000.0 1335.0 NA 166 235 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1290 1989 3278 NA NA NA NA NA 1874 2301 3306 NA NA NA NA
1470474000.0 1336.0 NA 166 244 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1636 4088 3966 NA NA NA NA NA 1769 4311 4002 NA NA NA NA
1470474000.0 1338.0 NA 167 248 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1451 2830 4019 NA NA NA NA NA 1559 2966 4071 NA NA NA NA
1470474000.0 1339.0 NA 175 245 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1725 3396 3876 NA NA NA NA NA 1881 4266 3927 NA NA NA NA
1470474000.0 134.0 NA 209 37 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2994 10 13 NA NA NA NA NA 3093 17 17 NA NA NA NA
1470474000.0 134.701 NA 41 232 0 NA NA NA NA NA 87 285 0 NA NA NA NA NA 253 8316 1281 NA NA NA NA NA 408 9039 1317 NA NA NA NA
1470474000.0 134.702 NA 37 223 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 286 11018 1287 NA NA NA NA NA 313 12716 1326 NA NA NA NA
1470474000.0 134.703 NA 45 230 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 172 6692 864 NA NA NA NA NA 276 6916 899 NA NA NA NA
1470474000.0 134.704 NA 34 223 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 372 10319 1243 NA NA NA NA NA 445 14063 1264 NA NA NA NA
1470474000.0 134.705 NA 37 227 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 292 11452 1341 NA NA NA NA NA 383 12396 1372 NA NA NA NA
1470474000.0 134.706 NA 47 224 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 285 11803 1309 NA NA NA NA NA 311 13082 1332 NA NA NA NA
1470474000.0 134.707 NA 42 225 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 301 10281 1417 NA NA NA NA NA 378 11865 1554 NA NA NA NA
1470474000.0 134.708 NA 37 218 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 268 9803 1235 NA NA NA NA NA 350 19260 1265 NA NA NA NA
1470474000.0 134.709 NA 46 231 0 NA NA NA NA NA 86 299 0 NA NA NA NA NA 266 10712 1246 NA NA NA NA NA 312 11288 1267 NA NA NA NA
1470474000.0 134.801 NA 44 222 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 256 7442 1197 NA NA NA NA NA 278 7804 1220 NA NA NA NA
1470474000.0 134.802 NA 39 220 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 352 14527 1207 NA NA NA NA NA 377 22204 1239 NA NA NA NA
1470474000.0 134.803 NA 44 231 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 354 12554 1216 NA NA NA NA NA 418 13346 1251 NA NA NA NA
1470474000.0 134.804 NA 39 234 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 193 8710 826 NA NA NA NA NA 386 14770 866 NA NA NA NA
1470474000.0 134.805 NA 44 241 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 199 8379 800 NA NA NA NA NA 380 8889 813 NA NA NA NA
1470474000.0 134.806 NA 39 224 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 202 9326 828 NA NA NA NA NA 345 15182 865 NA NA NA NA
1470474000.0 134.807 NA 84 239 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 704 8738 978 NA NA NA NA NA 803 8900 1028 NA NA NA NA
1470474000.0 134.808 NA 76 248 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 661 8650 879 NA NA NA NA NA 727 8845 895 NA NA NA NA
1470474000.0 134.809 NA 37 216 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 353 12756 1298 NA NA NA NA NA 373 14195 1314 NA NA NA NA
1470474000.0 134.81 NA 34 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 352 12977 1180 NA NA NA NA NA 382 13889 1197 NA NA NA NA
1470474000.0 134.811 NA 40 229 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 348 13813 1219 NA NA NA NA NA 372 23175 1248 NA NA NA NA
1470474000.0 134.812 NA 41 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 315 7306 1146 NA NA NA NA NA 334 10014 1166 NA NA NA NA
1470474000.0 134.813 NA 115 54 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 546 63 153 NA NA NA NA NA 918 354 181 NA NA NA NA
1470474000.0 134.901 NA 39 214 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 264 7699 1287 NA NA NA NA NA 328 14193 1306 NA NA NA NA
1470474000.0 134.902 NA 40 222 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 195 6079 785 NA NA NA NA NA 328 6420 799 NA NA NA NA
1470474000.0 134.903 NA 47 222 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 303 9283 1379 NA NA NA NA NA 317 9686 1406 NA NA NA NA
1470474000.0 134.904 NA 36 223 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 316 11913 1183 NA NA NA NA NA 356 13229 1207 NA NA NA NA
1470474000.0 134.905 NA 37 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 328 9242 1345 NA NA NA NA NA 340 9467 1369 NA NA NA NA
1470474000.0 134.906 NA 38 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 318 10991 1215 NA NA NA NA NA 339 13584 1242 NA NA NA NA
1470474000.0 134.907 NA 74 239 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 1023 9984 1243 NA NA NA NA NA 1074 12827 1292 NA NA NA NA
1470474000.0 134.908 NA 78 243 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 900 9862 1282 NA NA NA NA NA 1163 19367 1308 NA NA NA NA
1470474000.0 134.909 NA 45 220 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 307 8669 1074 NA NA NA NA NA 327 9420 1084 NA NA NA NA
1470474000.0 134.91 NA 40 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 306 8540 1245 NA NA NA NA NA 381 8958 1668 NA NA NA NA
1470474000.0 134.911 NA 41 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 326 9277 1244 NA NA NA NA NA 408 10895 1267 NA NA NA NA
1470474000.0 134.912 NA 38 216 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 316 6721 1185 NA NA NA NA NA 348 7049 1207 NA NA NA NA
1470474000.0 134.99601 NA 38 227 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 198 9481 824 NA NA NA NA NA 234 10194 843 NA NA NA NA
1470474000.0 134.99602 NA 36 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 360 8724 1255 NA NA NA NA NA 396 8888 1321 NA NA NA NA
1470474000.0 134.99603 NA 43 224 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 366 12632 1291 NA NA NA NA NA 453 14002 1313 NA NA NA NA
1470474000.0 134.99901 NA 44 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 309 9183 1209 NA NA NA NA NA 416 9905 1250 NA NA NA NA
1470474000.0 1340.0 NA 159 241 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1176 2271 3827 NA NA NA NA NA 1319 2591 8946 NA NA NA NA
1470474000.0 1341.0 NA 168 246 0 NA NA NA NA NA 229 317 0 NA NA NA NA NA 1652 3133 3740 NA NA NA NA NA 1800 3534 7885 NA NA NA NA
1470474000.0 1343.0 NA 167 244 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1337 2655 3873 NA NA NA NA NA 1417 2749 3911 NA NA NA NA
1470474000.0 1344.0 NA 163 235 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 845 1497 2463 NA NA NA NA NA 931 1598 2550 NA NA NA NA
1470474000.0 1345.0 NA 173 241 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 814 1478 2476 NA NA NA NA NA 917 1606 7825 NA NA NA NA
1470474000.0 1347.0 NA 169 240 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1400 2300 3686 NA NA NA NA NA 1490 3194 3714 NA NA NA NA
