Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471424400.0 10025.0 NA 105 221 0 NA NA NA NA NA 177 302 0 NA NA NA NA NA 555 1046 591 NA NA NA NA NA 687 1177 616 NA NA NA NA
1471424400.0 10026.0 NA 104 230 0 NA NA NA NA NA 176 301 0 NA NA NA NA NA 411 938 375 NA NA NA NA NA 501 1013 404 NA NA NA NA
1471424400.0 1003.0 NA 175 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 3565 580 NA NA NA NA NA NA 3644 614 NA NA NA NA NA
1471424400.0 1004.0 NA 182 140 0 0 0 0 NA NA 242 180 0 0 0 0 NA NA 719 242 7 81 557 528 NA NA 801 380 12 92 572 600 NA
1471424400.0 101.0 79 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 1640 NA NA NA NA NA NA NA 1705 NA NA NA NA NA NA NA
1471424400.0 102.0 79 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA
1471424400.0 10224.0 NA 136 300 0 NA NA NA NA NA 210 389 0 NA NA NA NA NA 2895 4664 631 NA NA NA NA NA 15746 10999 656 NA NA NA NA
1471424400.0 10225.0 NA 134 296 0 NA NA NA NA NA 207 393 0 NA NA NA NA NA 3018 4673 650 NA NA NA NA NA 9962 9796 673 NA NA NA NA
1471424400.0 103.0 35 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 528 138 251 NA NA NA NA NA 540 152 267 NA NA NA NA NA
1471424400.0 10421.0 74 78 149 0 NA NA NA NA 115 127 195 0 NA NA NA NA 1615 1064 1060 373 NA NA NA NA 1692 1130 1721 396 NA NA NA NA
1471424400.0 10424.0 83 80 151 0 NA NA NA NA 131 127 198 0 NA NA NA NA 9194 1466 1257 773 NA NA NA NA 9740 1594 1458 837 NA NA NA NA
1471424400.0 10425.0 82 80 151 0 NA NA NA NA 130 133 196 0 NA NA NA NA 6406 1023 756 397 NA NA NA NA 6601 1509 848 418 NA NA NA NA
1471424400.0 10426.0 83 80 155 0 NA NA NA NA 131 127 200 0 NA NA NA NA 12868 1168 1023 588 NA NA NA NA 20122 2008 1201 601 NA NA NA NA
1471424400.0 105.0 49 77 27 NA NA NA NA NA 94 143 57 NA NA NA NA NA 3139 434 4 NA NA NA NA NA 3427 452 9 NA NA NA NA NA
1471424400.0 106.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 563 135 281 NA NA NA NA NA 615 146 313 NA NA NA NA NA
1471424400.0 107.0 48 76 190 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6169 483 777 NA NA NA NA NA 6800 535 831 NA NA NA NA NA
1471424400.0 108.0 52 82 190 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7237 458 833 NA NA NA NA NA 7478 493 863 NA NA NA NA NA
1471424400.0 10821.0 77 77 148 0 NA NA NA NA 120 127 196 0 NA NA NA NA 1836 1097 1034 371 NA NA NA NA 1932 1744 1265 413 NA NA NA NA
1471424400.0 10824.0 88 80 151 0 NA NA NA NA 135 133 198 0 NA NA NA NA 8977 1362 1331 540 NA NA NA NA 9347 1431 1496 577 NA NA NA NA
1471424400.0 10825.0 88 81 160 0 NA NA NA NA 134 127 196 0 NA NA NA NA 6493 1031 768 413 NA NA NA NA 6825 1161 901 448 NA NA NA NA
1471424400.0 10826.0 90 80 151 0 NA NA NA NA 136 127 200 0 NA NA NA NA 12078 1143 978 472 NA NA NA NA 13053 2497 1418 498 NA NA NA NA
1471424400.0 109.0 50 76 186 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3515 333 610 NA NA NA NA NA 3656 355 7381 NA NA NA NA NA
1471424400.0 11.0 NA 80 210 0 60 NA NA NA NA 152 265 0 91 NA NA NA NA 2147 1496 1212 56 NA NA NA NA 2551 1875 1301 63 NA NA NA
1471424400.0 110.0 43 72 188 NA NA NA NA NA 87 143 255 NA NA NA NA NA 763 431 701 NA NA NA NA NA 853 550 870 NA NA NA NA NA
1471424400.0 1102.0 NA 83 201 104 56 NA NA NA NA 152 263 155 113 NA NA NA NA 2352 3345 1751 142 NA NA NA NA 2411 3493 1813 156 NA NA NA
1471424400.0 111.0 48 72 191 NA NA NA NA NA 95 143 255 NA NA NA NA NA 3126 370 707 NA NA NA NA NA 3374 410 847 NA NA NA NA NA
1471424400.0 112.0 48 74 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2671 307 478 NA NA NA NA NA 2719 326 515 NA NA NA NA NA
1471424400.0 11221.0 78 201 81 NA NA NA NA NA 121 251 123 NA NA NA NA NA 2447 2450 1001 NA NA NA NA NA 2846 2735 1252 NA NA NA NA NA
1471424400.0 11224.0 93 204 84 NA NA NA NA NA 139 255 127 NA NA NA NA NA 14793 3543 1453 NA NA NA NA NA 15483 3760 1581 NA NA NA NA NA
1471424400.0 11225.0 87 205 83 NA NA NA NA NA 137 254 125 NA NA NA NA NA 12177 3620 1481 NA NA NA NA NA 19643 3840 1657 NA NA NA NA NA
1471424400.0 11226.0 93 210 86 NA NA NA NA NA 145 256 130 NA NA NA NA NA 23093 3585 1475 NA NA NA NA NA 35517 3671 1623 NA NA NA NA NA
1471424400.0 113.0 53 79 192 NA NA NA NA NA 97 142 254 NA NA NA NA NA 3064 333 498 NA NA NA NA NA 3208 416 557 NA NA NA NA NA
1471424400.0 114.0 52 72 191 NA NA NA NA NA 96 143 254 NA NA NA NA NA 2991 338 502 NA NA NA NA NA 4260 1134 1126 NA NA NA NA NA
1471424400.0 115.0 51 76 195 NA NA NA NA NA 97 142 255 NA NA NA NA NA 3072 325 526 NA NA NA NA NA 3137 344 557 NA NA NA NA NA
1471424400.0 116.0 52 75 202 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6300 413 705 NA NA NA NA NA 6585 429 738 NA NA NA NA NA
1471424400.0 117.0 52 71 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3915 335 564 NA NA NA NA NA 4102 371 912 NA NA NA NA NA
1471424400.0 118.0 53 78 194 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8128 453 850 NA NA NA NA NA 8441 508 894 NA NA NA NA NA
1471424400.0 119.0 48 72 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2398 323 483 NA NA NA NA NA 2603 410 528 NA NA NA NA NA
1471424400.0 12.0 NA 82 195 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 2436 2886 1042 NA NA NA NA NA 2487 2970 1083 NA NA NA NA
1471424400.0 120.0 41 71 187 NA NA NA NA NA 85 143 255 NA NA NA NA NA 626 442 724 NA NA NA NA NA 643 468 770 NA NA NA NA NA
1471424400.0 121.0 53 78 195 NA NA NA NA NA 98 143 256 NA NA NA NA NA 7264 476 858 NA NA NA NA NA 7539 501 899 NA NA NA NA NA
1471424400.0 122.0 44 72 187 NA NA NA NA NA 93 143 255 NA NA NA NA NA 1024 286 583 NA NA NA NA NA 1140 322 614 NA NA NA NA NA
1471424400.0 123.1 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1172 NA NA NA NA NA NA NA 1295 NA NA NA NA NA NA NA
1471424400.0 123.2 180 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1206 NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA
1471424400.0 123.3 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA
1471424400.0 124.1 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 838 NA NA NA NA NA NA NA 879 NA NA NA NA NA NA NA
1471424400.0 124.2 178 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1102 NA NA NA NA NA NA NA 1148 NA NA NA NA NA NA NA
1471424400.0 124.4 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA
1471424400.0 124.5 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA 841 NA NA NA NA NA NA NA
1471424400.0 124.6 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA
1471424400.0 125.0 50 72 189 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2692 313 499 NA NA NA NA NA 2769 423 3759 NA NA NA NA NA
1471424400.0 126.0 42 69 195 NA NA NA NA NA 87 143 255 NA NA NA NA NA 1664 402 595 NA NA NA NA NA 1683 417 610 NA NA NA NA NA
1471424400.0 127.0 45 68 188 NA NA NA NA NA 87 143 255 NA NA NA NA NA 1527 410 674 NA NA NA NA NA 1539 434 710 NA NA NA NA NA
1471424400.0 128.0 40 72 188 NA NA NA NA NA 81 143 255 NA NA NA NA NA 576 413 648 NA NA NA NA NA 593 431 688 NA NA NA NA NA
1471424400.0 129.0 40 68 187 NA NA NA NA NA 82 143 255 NA NA NA NA NA 625 448 649 NA NA NA NA NA 697 478 683 NA NA NA NA NA
1471424400.0 1301.0 55 136 173 NA NA NA NA NA 101 202 227 NA NA NA NA NA 2008 763 711 NA NA NA NA NA 3183 1340 820 NA NA NA NA NA
1471424400.0 1302.0 61 141 169 NA NA NA NA NA 106 202 229 NA NA NA NA NA 9981 986 1210 NA NA NA NA NA 10614 1094 1475 NA NA NA NA NA
1471424400.0 1303.0 61 141 163 NA NA NA NA NA 106 202 230 NA NA NA NA NA 11544 729 1235 NA NA NA NA NA 11922 1212 1563 NA NA NA NA NA
1471424400.0 1306.0 NA 157 228 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 648 1222 2300 NA NA NA NA NA 736 3129 2335 NA NA NA NA
1471424400.0 1307.0 NA 135 131 44 0 NA NA NA NA 209 203 81 0 NA NA NA NA 706 771 73 986 NA NA NA NA 1758 1353 115 1003 NA NA NA
1471424400.0 1308.0 NA 138 128 49 0 NA NA NA NA 210 203 81 0 NA NA NA NA 670 749 66 970 NA NA NA NA 1287 904 73 1010 NA NA NA
1471424400.0 1309.0 NA 168 253 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 813 1520 2393 NA NA NA NA NA 908 1668 3928 NA NA NA NA
1471424400.0 131.0 43 78 190 NA NA NA NA NA 89 143 255 NA NA NA NA NA 1708 437 616 NA NA NA NA NA 1772 453 648 NA NA NA NA NA
1471424400.0 1311.0 NA 160 223 0 68 NA NA NA NA 216 283 0 100 NA NA NA NA 519 812 1834 77 NA NA NA NA 933 925 1902 115 NA NA NA
1471424400.0 1312.0 NA 166 243 0 NA NA NA NA NA 227 311 0 NA NA NA NA NA 803 1452 2424 NA NA NA NA NA 921 1620 3949 NA NA NA NA
1471424400.0 1313.0 NA 169 245 0 NA NA NA NA NA 234 313 0 NA NA NA NA NA 505 1378 1727 NA NA NA NA NA 547 1494 6259 NA NA NA NA
1471424400.0 1314.0 NA 164 240 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 735 1348 2256 NA NA NA NA NA 830 1502 5461 NA NA NA NA
1471424400.0 1315.0 NA 156 231 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 666 1255 2287 NA NA NA NA NA 750 1809 3524 NA NA NA NA
1471424400.0 1316.0 NA 161 232 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 687 1271 2329 NA NA NA NA NA 793 1849 3567 NA NA NA NA
1471424400.0 1317.0 NA 166 238 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 679 1170 2355 NA NA NA NA NA 1082 1232 2376 NA NA NA NA
1471424400.0 1318.0 NA 153 237 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 472 868 1716 NA NA NA NA NA 561 3668 1896 NA NA NA NA
1471424400.0 1319.0 NA 150 235 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 478 880 1808 NA NA NA NA NA 739 994 1955 NA NA NA NA
1471424400.0 132.0 49 71 196 NA NA NA NA NA 93 143 255 NA NA NA NA NA 4990 470 819 NA NA NA NA NA 5599 498 848 NA NA NA NA NA
1471424400.0 1320.0 NA 158 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 482 930 1725 NA NA NA NA NA 534 1478 2621 NA NA NA NA
1471424400.0 1321.0 NA 157 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 483 904 1766 NA NA NA NA NA 564 991 1825 NA NA NA NA
1471424400.0 1322.0 NA 152 239 0 NA NA NA NA NA 218 310 0 NA NA NA NA NA 706 1311 2289 NA NA NA NA NA 790 1418 2322 NA NA NA NA
1471424400.0 1323.0 NA 160 234 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 450 815 1763 NA NA NA NA NA 501 905 1784 NA NA NA NA
1471424400.0 1324.0 NA 162 247 0 NA NA NA NA NA 231 311 0 NA NA NA NA NA 845 1507 2386 NA NA NA NA NA 950 1594 2413 NA NA NA NA
1471424400.0 1325.0 NA 174 240 0 68 NA NA NA NA 230 310 0 108 NA NA NA NA 596 1156 1792 123 NA NA NA NA 670 4621 2051 327 NA NA NA
1471424400.0 1325.1 NA 169 139 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 877 517 300 NA NA NA NA NA 967 585 307 NA NA NA NA
1471424400.0 1325.2 NA 171 247 0 NA NA NA NA NA 231 310 0 NA NA NA NA NA 833 1487 2332 NA NA NA NA NA 928 1616 2386 NA NA NA NA
1471424400.0 1325.3 NA 168 135 0 NA NA NA NA NA 231 180 0 NA NA NA NA NA 1020 558 325 NA NA NA NA NA 1172 641 374 NA NA NA NA
1471424400.0 1326.0 NA 167 235 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 738 1319 2353 NA NA NA NA NA 1257 1405 2380 NA NA NA NA
1471424400.0 1327.0 NA 154 238 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 526 907 1808 NA NA NA NA NA 721 998 2053 NA NA NA NA
1471424400.0 1328.0 NA 167 229 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 951 1716 2827 NA NA NA NA NA 1103 25836 2915 NA NA NA NA
1471424400.0 1329.0 NA 164 235 0 NA NA NA NA NA 224 313 0 NA NA NA NA NA 515 932 1823 NA NA NA NA NA 630 1225 3994 NA NA NA NA
1471424400.0 133.0 53 75 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8245 488 994 NA NA NA NA NA 8555 523 1037 NA NA NA NA NA
1471424400.0 1330.0 NA 162 238 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 722 1344 2409 NA NA NA NA NA 821 1447 2455 NA NA NA NA
1471424400.0 1331.0 NA 165 237 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 509 931 1753 NA NA NA NA NA 2818 2137 1766 NA NA NA NA
1471424400.0 1332.0 NA 165 228 0 NA NA NA NA NA 219 308 0 NA NA NA NA NA 506 999 1808 NA NA NA NA NA 562 9811 1963 NA NA NA NA
1471424400.0 1333.0 NA 169 240 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 701 1284 2415 NA NA NA NA NA 782 1418 2435 NA NA NA NA
1471424400.0 1334.0 NA 160 244 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 775 1389 2378 NA NA NA NA NA 1446 1521 2404 NA NA NA NA
1471424400.0 1335.0 NA 162 243 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 530 952 1793 NA NA NA NA NA 626 1425 1821 NA NA NA NA
1471424400.0 1336.0 NA 174 236 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 607 1573 1792 NA NA NA NA NA 678 4805 2047 NA NA NA NA
1471424400.0 1337.0 NA 169 249 0 NA NA NA NA NA 231 315 0 NA NA NA NA NA 1255 2223 2826 NA NA NA NA NA 1426 3039 5359 NA NA NA NA
1471424400.0 1338.0 NA 169 246 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 814 1534 2433 NA NA NA NA NA 934 1643 2463 NA NA NA NA
1471424400.0 1339.0 NA 165 257 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 909 1918 2408 NA NA NA NA NA 1268 1999 2438 NA NA NA NA
1471424400.0 134.0 NA 208 37 0 NA NA NA NA NA 276 71 0 NA NA NA NA NA 2943 10 13 NA NA NA NA NA 3060 22 19 NA NA NA NA
1471424400.0 134.701 NA 43 224 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 124 3270 624 NA NA NA NA NA 154 3876 800 NA NA NA NA
1471424400.0 134.702 NA 39 216 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 156 6386 774 NA NA NA NA NA 278 18793 790 NA NA NA NA
1471424400.0 134.703 NA 46 229 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 133 4296 601 NA NA NA NA NA 198 11473 697 NA NA NA NA
1471424400.0 134.704 NA 35 223 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 133 4085 598 NA NA NA NA NA 232 4369 710 NA NA NA NA
1471424400.0 134.705 NA 46 233 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 190 7920 961 NA NA NA NA NA 275 8661 1003 NA NA NA NA
1471424400.0 134.707 NA 43 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 155 5923 796 NA NA NA NA NA 188 6772 868 NA NA NA NA
1471424400.0 134.708 NA 36 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 153 5631 798 NA NA NA NA NA 221 15179 842 NA NA NA NA
1471424400.0 134.709 NA 41 233 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 155 6212 799 NA NA NA NA NA 318 11338 823 NA NA NA NA
1471424400.0 134.71 NA 39 220 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 113 2771 561 NA NA NA NA NA 133 3098 591 NA NA NA NA
1471424400.0 134.801 NA 43 222 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 199 5034 876 NA NA NA NA NA 220 5851 917 NA NA NA NA
1471424400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471424400.0 134.803 NA 40 223 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 202 8428 834 NA NA NA NA NA 294 30731 850 NA NA NA NA
1471424400.0 134.804 NA 44 235 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 295 9712 998 NA NA NA NA NA 409 13697 1060 NA NA NA NA
1471424400.0 134.805 NA 45 226 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 190 7878 793 NA NA NA NA NA 225 11812 830 NA NA NA NA
1471424400.0 134.806 NA 43 231 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 231 9976 853 NA NA NA NA NA 274 18728 923 NA NA NA NA
1471424400.0 134.807 NA 83 242 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 765 9173 987 NA NA NA NA NA 900 18295 1055 NA NA NA NA
1471424400.0 134.808 NA 76 231 0 NA NA NA NA NA 145 304 0 NA NA NA NA NA 786 9501 1008 NA NA NA NA NA 924 33116 1049 NA NA NA NA
1471424400.0 134.809 NA 38 225 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 187 7416 775 NA NA NA NA NA 227 11431 796 NA NA NA NA
1471424400.0 134.81 NA 37 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 188 7322 778 NA NA NA NA NA 221 7782 796 NA NA NA NA
1471424400.0 134.811 NA 45 219 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 189 7958 755 NA NA NA NA NA 242 11847 776 NA NA NA NA
1471424400.0 134.812 NA 42 219 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 132 3064 562 NA NA NA NA NA 179 3760 834 NA NA NA NA
1471424400.0 134.813 NA 116 56 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 939 103 288 NA NA NA NA NA 1090 113 307 NA NA NA NA
1471424400.0 134.901 NA 44 221 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 130 3113 576 NA NA NA NA NA 198 3923 594 NA NA NA NA
1471424400.0 134.902 NA 39 222 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 149 4023 600 NA NA NA NA NA 286 4996 699 NA NA NA NA
1471424400.0 134.903 NA 42 217 0 NA NA NA NA NA 90 276 0 NA NA NA NA NA 172 5270 764 NA NA NA NA NA 276 17808 844 NA NA NA NA
1471424400.0 134.904 NA 44 215 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 150 4423 578 NA NA NA NA NA 172 11139 607 NA NA NA NA
1471424400.0 134.905 NA 46 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 166 5235 772 NA NA NA NA NA 188 10478 788 NA NA NA NA
1471424400.0 134.906 NA 35 222 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 172 6067 784 NA NA NA NA NA 201 15644 829 NA NA NA NA
1471424400.0 134.907 NA 85 229 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 421 4018 616 NA NA NA NA NA 461 12690 667 NA NA NA NA
1471424400.0 134.908 NA 85 243 0 NA NA NA NA NA 147 296 0 NA NA NA NA NA 488 5655 811 NA NA NA NA NA 656 6213 830 NA NA NA NA
1471424400.0 134.909 NA 46 229 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 202 7312 1161 NA NA NA NA NA 233 7528 1226 NA NA NA NA
1471424400.0 134.91 NA 45 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 167 4959 800 NA NA NA NA NA 197 5448 937 NA NA NA NA
1471424400.0 134.911 NA 46 223 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 168 5258 792 NA NA NA NA NA 233 5721 817 NA NA NA NA
1471424400.0 134.912 NA 35 215 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 134 2802 580 NA NA NA NA NA 441 3654 603 NA NA NA NA
1471424400.0 134.99601 NA 38 223 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 219 10247 882 NA NA NA NA NA 248 32266 901 NA NA NA NA
1471424400.0 134.99602 NA 38 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 170 4957 782 NA NA NA NA NA 224 14853 828 NA NA NA NA
1471424400.0 134.99603 NA 39 221 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 192 7017 781 NA NA NA NA NA 278 8374 819 NA NA NA NA
1471424400.0 134.99901 NA 36 222 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 144 3520 578 NA NA NA NA NA 173 11013 752 NA NA NA NA
1471424400.0 1340.0 NA 164 241 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 770 1217 2305 NA NA NA NA NA 1203 1356 2345 NA NA NA NA
1471424400.0 1341.0 NA 164 241 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 636 1285 1839 NA NA NA NA NA 951 1547 3776 NA NA NA NA
1471424400.0 1343.0 NA 161 245 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 563 1035 1820 NA NA NA NA NA 701 1221 2067 NA NA NA NA
1471424400.0 1344.0 NA 169 226 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 740 1379 2407 NA NA NA NA NA 1316 14490 2459 NA NA NA NA
1471424400.0 1345.0 NA 167 244 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 758 1417 2351 NA NA NA NA NA 829 1523 2383 NA NA NA NA
1471424400.0 1347.0 NA 163 245 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 748 1373 2418 NA NA NA NA NA 811 1524 4052 NA NA NA NA
1471424400.0 1348.0 NA 166 247 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 704 1173 2257 NA NA NA NA NA 787 1264 2273 NA NA NA NA
1471424400.0 1349.0 NA 154 241 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 518 934 1791 NA NA NA NA NA 835 1000 1803 NA NA NA NA
1471424400.0 135.1 231 0 102 NA NA NA NA NA 306 0 160 NA NA NA NA NA 1424 534 356 NA NA NA NA NA 1595 584 431 NA NA NA NA NA
1471424400.0 135.11 235 0 100 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2246 646 516 NA NA NA NA NA 2730 1326 850 NA NA NA NA NA
1471424400.0 135.12 222 0 99 NA NA NA NA NA 303 0 160 NA NA NA NA NA 1663 754 460 NA NA NA NA NA 1974 893 756 NA NA NA NA NA
1471424400.0 135.13 195 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1305 283 NA NA NA NA NA NA 1985 296 NA NA NA NA NA NA
