Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471597200.0 1328.0 NA 163 238 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 723 1373 2393 NA NA NA NA NA 832 1720 2428 NA NA NA NA
1471597200.0 133.0 51 74 192 NA NA NA NA NA 98 143 255 NA NA NA NA NA 9135 577 1087 NA NA NA NA NA 9375 637 1148 NA NA NA NA NA
1471597200.0 1330.0 NA 161 231 0 NA NA NA NA NA 221 299 0 NA NA NA NA NA 1077 2099 3609 NA NA NA NA NA 1260 2440 3734 NA NA NA NA
1471597200.0 1331.0 NA 167 236 0 NA NA NA NA NA 225 300 0 NA NA NA NA NA 802 1233 2147 NA NA NA NA NA 840 1281 2156 NA NA NA NA
1471597200.0 1332.0 NA 160 232 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 818 1507 2824 NA NA NA NA NA 893 1609 2888 NA NA NA NA
1471597200.0 1334.0 NA 161 234 0 NA NA NA NA NA 227 301 0 NA NA NA NA NA 784 1206 1800 NA NA NA NA NA 832 1259 1808 NA NA NA NA
1471597200.0 1335.0 NA 162 235 0 NA NA NA NA NA 225 301 0 NA NA NA NA NA 1148 2005 3719 NA NA NA NA NA 1387 2198 3808 NA NA NA NA
1471597200.0 1336.0 NA 165 245 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 996 2696 2789 NA NA NA NA NA 1071 3108 2849 NA NA NA NA
1471597200.0 1337.0 NA 168 247 0 NA NA NA NA NA 231 311 0 NA NA NA NA NA 1479 3061 3008 NA NA NA NA NA 1769 3621 5562 NA NA NA NA
1471597200.0 1338.0 NA 166 239 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 933 1828 2726 NA NA NA NA NA 1037 1953 2790 NA NA NA NA
1471597200.0 1339.0 NA 163 252 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 977 1475 1836 NA NA NA NA NA 1036 1516 1843 NA NA NA NA
1471597200.0 134.0 NA 208 35 0 NA NA NA NA NA 269 70 0 NA NA NA NA NA 3853 13 17 NA NA NA NA NA 4200 23 24 NA NA NA NA
1471597200.0 134.701 NA 44 222 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 213 6072 1224 NA NA NA NA NA 273 8151 1393 NA NA NA NA
1471597200.0 134.702 NA 34 216 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 234 9096 1245 NA NA NA NA NA 282 11899 1380 NA NA NA NA
1471597200.0 134.703 NA 36 228 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 161 7152 850 NA NA NA NA NA 188 7442 866 NA NA NA NA
1471597200.0 134.704 NA 34 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 232 8673 1171 NA NA NA NA NA 374 11650 1365 NA NA NA NA
1471597200.0 134.705 NA 41 225 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 230 9479 1246 NA NA NA NA NA 352 10965 1463 NA NA NA NA
1471597200.0 134.706 NA 37 223 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 234 10152 1303 NA NA NA NA NA 269 14664 1477 NA NA NA NA
1471597200.0 134.707 NA 36 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 166 6887 870 NA NA NA NA NA 194 7196 890 NA NA NA NA
1471597200.0 134.708 NA 35 218 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 178 6482 879 NA NA NA NA NA 233 6986 905 NA NA NA NA
1471597200.0 134.709 NA 38 226 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 163 7086 872 NA NA NA NA NA 197 7402 886 NA NA NA NA
1471597200.0 134.71 NA 34 215 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 142 3949 717 NA NA NA NA NA 166 4623 775 NA NA NA NA
1471597200.0 134.801 NA 44 216 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 210 6530 874 NA NA NA NA NA 232 6846 884 NA NA NA NA
1471597200.0 134.802 NA 34 222 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 208 7779 740 NA NA NA NA NA 280 8359 747 NA NA NA NA
1471597200.0 134.803 NA 34 220 0 NA NA NA NA NA 89 280 0 NA NA NA NA NA 171 7202 795 NA NA NA NA NA 326 7683 819 NA NA NA NA
1471597200.0 134.804 NA 36 229 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 188 7713 708 NA NA NA NA NA 229 8467 740 NA NA NA NA
1471597200.0 134.805 NA 40 227 0 NA NA NA NA NA 90 293 0 NA NA NA NA NA 264 11257 1174 NA NA NA NA NA 370 12716 1284 NA NA NA NA
1471597200.0 134.806 NA 35 229 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 181 8850 745 NA NA NA NA NA 326 9340 770 NA NA NA NA
1471597200.0 134.807 NA 78 239 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 530 7976 880 NA NA NA NA NA 902 8183 902 NA NA NA NA
1471597200.0 134.808 NA 77 240 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 544 8105 812 NA NA NA NA NA 902 8295 841 NA NA NA NA
1471597200.0 134.809 NA 34 220 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 210 8339 829 NA NA NA NA NA 243 8880 852 NA NA NA NA
1471597200.0 134.81 NA 34 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 220 8575 877 NA NA NA NA NA 253 9096 898 NA NA NA NA
1471597200.0 134.811 NA 39 225 0 NA NA NA NA NA 87 288 0 NA NA NA NA NA 269 11428 1175 NA NA NA NA NA 352 13004 1291 NA NA NA NA
1471597200.0 134.812 NA 36 213 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 209 6658 1149 NA NA NA NA NA 237 7165 1186 NA NA NA NA
1471597200.0 134.813 NA 113 52 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 835 104 254 NA NA NA NA NA 1022 130 288 NA NA NA NA
1471597200.0 134.901 NA 37 218 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 204 6715 1232 NA NA NA NA NA 778 7228 1332 NA NA NA NA
1471597200.0 134.902 NA 36 216 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 184 6713 857 NA NA NA NA NA 231 6980 878 NA NA NA NA
1471597200.0 134.903 NA 37 216 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 188 5992 883 NA NA NA NA NA 207 6504 914 NA NA NA NA
1471597200.0 134.904 NA 34 221 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 210 7306 905 NA NA NA NA NA 245 7833 940 NA NA NA NA
1471597200.0 134.905 NA 35 216 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 180 5957 902 NA NA NA NA NA 220 6197 921 NA NA NA NA
1471597200.0 134.906 NA 34 216 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 248 8851 1198 NA NA NA NA NA 290 11711 1418 NA NA NA NA
1471597200.0 134.907 NA 75 231 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 726 8165 1277 NA NA NA NA NA 889 10986 1509 NA NA NA NA
1471597200.0 134.909 NA 36 219 0 NA NA NA NA NA 88 275 0 NA NA NA NA NA 177 6405 894 NA NA NA NA NA 209 6794 917 NA NA NA NA
1471597200.0 134.91 NA 34 220 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 176 3806 575 NA NA NA NA NA 200 4096 580 NA NA NA NA
1471597200.0 134.911 NA 35 217 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 176 6164 865 NA NA NA NA NA 204 6433 879 NA NA NA NA
1471597200.0 134.912 NA 34 211 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 140 3744 598 NA NA NA NA NA 153 4829 608 NA NA NA NA
1471597200.0 134.99601 NA 35 222 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 177 8754 761 NA NA NA NA NA 311 9275 783 NA NA NA NA
1471597200.0 134.99602 NA 34 215 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 180 5790 877 NA NA NA NA NA 228 6092 910 NA NA NA NA
1471597200.0 134.99603 NA 35 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 205 8127 838 NA NA NA NA NA 261 8643 863 NA NA NA NA
1471597200.0 134.99901 NA 37 216 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 180 5895 869 NA NA NA NA NA 198 6383 897 NA NA NA NA
1471597200.0 1340.0 NA 157 231 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 770 1466 2714 NA NA NA NA NA 839 1577 2776 NA NA NA NA
1471597200.0 1341.0 NA 165 243 0 NA NA NA NA NA 230 308 0 NA NA NA NA NA 1039 2115 2810 NA NA NA NA NA 1133 2224 2875 NA NA NA NA
1471597200.0 1343.0 NA 163 238 0 NA NA NA NA NA 227 302 0 NA NA NA NA NA 733 1285 1757 NA NA NA NA NA 793 1319 1765 NA NA NA NA
1471597200.0 1344.0 NA 168 233 0 NA NA NA NA NA 227 300 0 NA NA NA NA NA 1166 2225 3800 NA NA NA NA NA 1390 2675 5500 NA NA NA NA
1471597200.0 1345.0 NA 163 234 0 NA NA NA NA NA 229 301 0 NA NA NA NA NA 870 1660 2819 NA NA NA NA NA 951 1799 2891 NA NA NA NA
1471597200.0 1347.0 NA 162 235 0 NA NA NA NA NA 227 301 0 NA NA NA NA NA 727 1177 1949 NA NA NA NA NA 759 1216 1958 NA NA NA NA
1471597200.0 1348.0 NA 159 231 0 NA NA NA NA NA 219 297 0 NA NA NA NA NA 1145 1815 3784 NA NA NA NA NA 1393 3668 4019 NA NA NA NA
1471597200.0 1349.0 NA 159 234 0 NA NA NA NA NA 222 299 0 NA NA NA NA NA 1120 2038 3650 NA NA NA NA NA 1332 2220 3738 NA NA NA NA
1471597200.0 135.1 227 0 100 NA NA NA NA NA 305 0 143 NA NA NA NA NA 1691 554 356 NA NA NA NA NA 1863 571 379 NA NA NA NA NA
1471597200.0 135.11 235 0 102 NA NA NA NA NA 315 0 146 NA NA NA NA NA 2524 843 713 NA NA NA NA NA 3586 972 893 NA NA NA NA NA
1471597200.0 135.12 225 0 99 NA NA NA NA NA 302 0 143 NA NA NA NA NA 1767 816 544 NA NA NA NA NA 2858 912 744 NA NA NA NA NA
1471597200.0 135.13 194 0 NA NA NA NA NA NA 257 0 NA NA NA NA NA NA 1329 283 NA NA NA NA NA NA 1709 303 NA NA NA NA NA NA
1471597200.0 135.2 213 0 98 NA NA NA NA NA 283 0 142 NA NA NA NA NA 1193 537 370 NA NA NA NA NA 1533 573 411 NA NA NA NA NA
1471597200.0 135.3 213 0 98 NA NA NA NA NA 283 0 142 NA NA NA NA NA 1222 550 375 NA NA NA NA NA 1545 569 427 NA NA NA NA NA
1471597200.0 135.4 223 0 99 NA NA NA NA NA 301 0 143 NA NA NA NA NA 1587 568 383 NA NA NA NA NA 1961 599 433 NA NA NA NA NA
1471597200.0 135.5 222 0 100 NA NA NA NA NA 300 0 143 NA NA NA NA NA 1732 813 546 NA NA NA NA NA 2840 947 721 NA NA NA NA NA
1471597200.0 135.6 226 0 100 NA NA NA NA NA 304 0 143 NA NA NA NA NA 1993 825 566 NA NA NA NA NA 3243 967 742 NA NA NA NA NA
1471597200.0 135.7 224 0 100 NA NA NA NA NA 301 0 143 NA NA NA NA NA 1383 473 367 NA NA NA NA NA 1576 483 397 NA NA NA NA NA
