Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470733200.0 10024.3 NA 103 142 0 NA NA NA NA NA 177 207 0 NA NA NA NA NA 814 767 444 NA NA NA NA NA 931 825 453 NA NA NA NA
1470733200.0 10024.4 NA 105 223 0 NA NA NA NA NA 176 309 0 NA NA NA NA NA 574 1116 544 NA NA NA NA NA 660 2522 602 NA NA NA NA
1470733200.0 10024.5 NA 102 132 0 NA NA NA NA NA 176 207 0 NA NA NA NA NA 844 765 402 NA NA NA NA NA 913 878 425 NA NA NA NA
1470733200.0 10025.0 NA 103 213 0 NA NA NA NA NA 176 310 0 NA NA NA NA NA 544 1035 535 NA NA NA NA NA 1206 1144 581 NA NA NA NA
1470733200.0 10026.0 NA 102 221 0 NA NA NA NA NA 176 310 0 NA NA NA NA NA 952 2159 750 NA NA NA NA NA 1117 2681 782 NA NA NA NA
1470733200.0 1003.0 NA 176 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 3321 550 NA NA NA NA NA NA 3792 581 NA NA NA NA NA
1470733200.0 101.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1976 NA NA NA NA NA NA NA 2012 NA NA NA NA NA NA NA
1470733200.0 102.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1357 NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA
1470733200.0 10224.0 NA 136 282 0 NA NA NA NA NA 203 384 0 NA NA NA NA NA 2616 3965 572 NA NA NA NA NA 7252 22956 670 NA NA NA NA
1470733200.0 10225.0 NA 138 288 0 NA NA NA NA NA 210 385 0 NA NA NA NA NA 3681 5377 778 NA NA NA NA NA 12581 14032 804 NA NA NA NA
1470733200.0 103.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 672 187 356 NA NA NA NA NA 784 207 395 NA NA NA NA NA
1470733200.0 105.0 47 73 26 NA NA NA NA NA 94 142 56 NA NA NA NA NA 3875 678 5 NA NA NA NA NA 4021 700 9 NA NA NA NA NA
1470733200.0 106.0 33 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 629 182 354 NA NA NA NA NA 667 195 395 NA NA NA NA NA
1470733200.0 10621.0 72 84 149 0 NA NA NA NA 114 126 195 0 NA NA NA NA 2513 1725 1612 503 NA NA NA NA 3545 1875 1828 612 NA NA NA NA
1470733200.0 10624.0 82 78 150 0 NA NA NA NA 130 127 197 0 NA NA NA NA 9520 1780 1382 620 NA NA NA NA 9878 2004 1470 640 NA NA NA NA
1470733200.0 10625.0 83 77 150 0 NA NA NA NA 129 127 196 0 NA NA NA NA 5753 875 678 359 NA NA NA NA 6080 3303 974 374 NA NA NA NA
1470733200.0 10626.0 85 78 152 0 NA NA NA NA 131 127 199 0 NA NA NA NA 10869 1111 965 450 NA NA NA NA 11314 2275 1101 485 NA NA NA NA
1470733200.0 107.0 47 74 187 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5724 755 1147 NA NA NA NA NA 5930 797 1257 NA NA NA NA NA
1470733200.0 108.0 52 76 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6922 479 717 NA NA NA NA NA 7161 523 805 NA NA NA NA NA
1470733200.0 10821.0 83 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA NA 3307 NA NA NA NA NA NA NA 3516 NA NA NA NA NA NA NA
1470733200.0 10824.0 97 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 13584 NA NA NA NA NA NA NA 14149 NA NA NA NA NA NA NA
1470733200.0 10825.0 96 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 16239 NA NA NA NA NA NA NA 16855 NA NA NA NA NA NA NA
1470733200.0 10826.0 96 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 31028 NA NA NA NA NA NA NA 31745 NA NA NA NA NA NA NA
1470733200.0 109.0 49 76 194 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6255 439 724 NA NA NA NA NA 15692 527 765 NA NA NA NA NA
1470733200.0 11.0 NA 86 201 0 59 NA NA NA NA 152 264 0 91 NA NA NA NA 3746 1877 1385 80 NA NA NA NA 3960 1977 1426 97 NA NA NA
1470733200.0 110.0 41 81 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 991 644 886 NA NA NA NA NA 1038 692 940 NA NA NA NA NA
1470733200.0 1102.0 NA 86 194 101 61 NA NA NA NA 152 259 155 112 NA NA NA NA 4695 5188 2707 224 NA NA NA NA 4753 5573 2771 243 NA NA NA
1470733200.0 11021.0 83 203 79 NA NA NA NA NA 126 251 123 NA NA NA NA NA 2720 3034 1075 NA NA NA NA NA 2861 3114 1136 NA NA NA NA NA
1470733200.0 11024.0 98 204 81 NA NA NA NA NA 143 254 124 NA NA NA NA NA 13589 3315 1312 NA NA NA NA NA 24731 8868 2551 NA NA NA NA NA
1470733200.0 11025.0 94 201 81 NA NA NA NA NA 142 253 123 NA NA NA NA NA 11231 3326 1317 NA NA NA NA NA 11606 4272 1423 NA NA NA NA NA
1470733200.0 11026.0 96 208 85 NA NA NA NA NA 148 256 126 NA NA NA NA NA 30870 5075 1359 NA NA NA NA NA 31624 5210 1398 NA NA NA NA NA
1470733200.0 111.0 47 71 190 NA NA NA NA NA 94 143 254 NA NA NA NA NA 2990 352 654 NA NA NA NA NA 3190 433 827 NA NA NA NA NA
1470733200.0 112.0 50 79 199 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6329 771 1017 NA NA NA NA NA 6457 793 1041 NA NA NA NA NA
1470733200.0 11221.0 77 78 148 0 NA NA NA NA 119 127 195 0 NA NA NA NA 2587 1729 1628 482 NA NA NA NA 3417 1897 2476 534 NA NA NA NA
1470733200.0 11224.0 89 87 153 0 NA NA NA NA 135 127 197 0 NA NA NA NA 9630 1704 1536 658 NA NA NA NA 10166 1798 1825 677 NA NA NA NA
1470733200.0 11225.0 87 78 149 0 NA NA NA NA 134 127 195 0 NA NA NA NA 5877 946 687 347 NA NA NA NA 6419 1389 770 359 NA NA NA NA
1470733200.0 11226.0 88 80 154 0 NA NA NA NA 135 127 199 0 NA NA NA NA 11612 1103 954 446 NA NA NA NA 12011 1946 1071 479 NA NA NA NA
1470733200.0 113.0 50 78 187 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7505 768 1211 NA NA NA NA NA 7746 813 1293 NA NA NA NA NA
1470733200.0 114.0 50 83 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7255 786 1262 NA NA NA NA NA 7450 831 1331 NA NA NA NA NA
1470733200.0 115.0 51 74 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7672 812 1305 NA NA NA NA NA 7911 870 1391 NA NA NA NA NA
1470733200.0 116.0 52 80 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6115 430 721 NA NA NA NA NA 6300 462 1514 NA NA NA NA NA
1470733200.0 117.0 51 82 192 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7204 401 792 NA NA NA NA NA 7381 439 831 NA NA NA NA NA
1470733200.0 118.0 52 76 195 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7437 398 842 NA NA NA NA NA 7642 427 886 NA NA NA NA NA
1470733200.0 119.0 48 72 191 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5697 707 1038 NA NA NA NA NA 6004 731 1140 NA NA NA NA NA
1470733200.0 12.0 NA 81 196 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4225 4036 1413 NA NA NA NA NA 4363 4103 1445 NA NA NA NA
1470733200.0 120.0 40 69 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 798 643 914 NA NA NA NA NA 815 669 963 NA NA NA NA NA
1470733200.0 121.0 53 77 195 NA NA NA NA NA 98 143 255 NA NA NA NA NA 6490 454 749 NA NA NA NA NA 6626 531 784 NA NA NA NA NA
1470733200.0 122.0 43 71 187 NA NA NA NA NA 92 143 254 NA NA NA NA NA 954 258 589 NA NA NA NA NA 1204 339 630 NA NA NA NA NA
1470733200.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA 1582 NA NA NA NA NA NA NA
1470733200.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1629 NA NA NA NA NA NA NA 1700 NA NA NA NA NA NA NA
1470733200.0 123.3 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 863 NA NA NA NA NA NA NA 887 NA NA NA NA NA NA NA
1470733200.0 124.1 170 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 1115 NA NA NA NA NA NA NA 1173 NA NA NA NA NA NA NA
1470733200.0 124.2 174 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1508 NA NA NA NA NA NA NA 1602 NA NA NA NA NA NA NA
1470733200.0 124.4 173 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA 1162 NA NA NA NA NA NA NA
1470733200.0 124.5 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 1140 NA NA NA NA NA NA NA 1209 NA NA NA NA NA NA NA
1470733200.0 124.6 162 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA 1133 NA NA NA NA NA NA NA
1470733200.0 125.0 50 72 196 NA NA NA NA NA 95 143 254 NA NA NA NA NA 6468 776 1180 NA NA NA NA NA 6732 820 1314 NA NA NA NA NA
1470733200.0 126.0 42 71 187 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1529 425 623 NA NA NA NA NA 1598 456 696 NA NA NA NA NA
1470733200.0 127.0 47 69 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1442 405 581 NA NA NA NA NA 1493 420 604 NA NA NA NA NA
1470733200.0 128.0 39 70 186 NA NA NA NA NA 81 142 254 NA NA NA NA NA 751 655 787 NA NA NA NA NA 764 688 820 NA NA NA NA NA
1470733200.0 129.0 44 70 188 NA NA NA NA NA 82 142 254 NA NA NA NA NA 754 616 767 NA NA NA NA NA 798 910 1326 NA NA NA NA NA
1470733200.0 13.0 NA 75 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 373 1089 799 NA NA NA NA NA 406 1147 932 NA NA NA NA
1470733200.0 130.0 41 77 184 NA NA NA NA NA 86 142 254 NA NA NA NA NA 901 611 913 NA NA NA NA NA 954 738 951 NA NA NA NA NA
1470733200.0 1301.0 54 133 157 NA NA NA NA NA 101 201 227 NA NA NA NA NA 2133 1026 1094 NA NA NA NA NA 3089 1227 1369 NA NA NA NA NA
1470733200.0 1302.0 57 143 166 NA NA NA NA NA 105 201 228 NA NA NA NA NA 10560 1264 1327 NA NA NA NA NA 12083 2010 1444 NA NA NA NA NA
1470733200.0 1303.0 59 144 168 NA NA NA NA NA 107 201 229 NA NA NA NA NA 15222 1032 1697 NA NA NA NA NA 16174 1103 2244 NA NA NA NA NA
1470733200.0 1306.0 NA 156 232 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 631 1154 2168 NA NA NA NA NA 729 1248 2601 NA NA NA NA
1470733200.0 1307.0 NA 134 130 40 0 NA NA NA NA 208 202 80 0 NA NA NA NA 709 739 61 901 NA NA NA NA 1340 960 195 946 NA NA NA
1470733200.0 1308.0 NA 137 131 41 0 NA NA NA NA 208 202 81 0 NA NA NA NA 668 679 67 898 NA NA NA NA 931 904 80 920 NA NA NA
1470733200.0 1309.0 NA 161 249 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1400 2404 3680 NA NA NA NA NA 1715 2593 5661 NA NA NA NA
1470733200.0 131.0 42 71 187 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1606 434 632 NA NA NA NA NA 1795 471 662 NA NA NA NA NA
1470733200.0 1311.0 NA 157 223 0 61 NA NA NA NA 216 289 0 100 NA NA NA NA 617 965 2276 110 NA NA NA NA 706 1043 12343 560 NA NA NA
1470733200.0 1312.0 NA 168 238 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 707 1431 2357 NA NA NA NA NA 800 1586 2384 NA NA NA NA
1470733200.0 1313.0 NA 167 246 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 672 2122 2139 NA NA NA NA NA 779 2638 2158 NA NA NA NA
1470733200.0 1314.0 NA 159 243 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 699 1128 1945 NA NA NA NA NA 13479 1224 1965 NA NA NA NA
1470733200.0 1315.0 NA 157 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 669 1158 2194 NA NA NA NA NA 757 1706 2262 NA NA NA NA
1470733200.0 1316.0 NA 164 229 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 660 1218 2213 NA NA NA NA NA 760 1355 2791 NA NA NA NA
1470733200.0 1317.0 NA 153 229 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 673 1151 2105 NA NA NA NA NA 1046 1301 12372 NA NA NA NA
1470733200.0 1318.0 NA 155 237 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 602 1040 1977 NA NA NA NA NA 695 1103 1991 NA NA NA NA
1470733200.0 1319.0 NA 157 228 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 577 1213 2195 NA NA NA NA NA 666 4924 2264 NA NA NA NA
1470733200.0 132.0 47 71 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 4692 732 1082 NA NA NA NA NA 4885 750 1138 NA NA NA NA NA
1470733200.0 1320.0 NA 155 237 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 638 1091 2022 NA NA NA NA NA 732 1150 2040 NA NA NA NA
1470733200.0 1321.0 NA 157 235 0 NA NA NA NA NA 216 317 0 NA NA NA NA NA 1171 2057 3569 NA NA NA NA NA 1236 3156 3605 NA NA NA NA
1470733200.0 1322.0 NA 158 235 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 615 1168 2267 NA NA NA NA NA 705 1278 4644 NA NA NA NA
1470733200.0 1323.0 NA 155 234 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 621 1027 1993 NA NA NA NA NA 713 1091 2007 NA NA NA NA
1470733200.0 1324.0 NA 163 242 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 849 1360 2354 NA NA NA NA NA 1518 1444 2378 NA NA NA NA
1470733200.0 1325.0 NA 168 242 0 75 NA NA NA NA 230 316 0 108 NA NA NA NA 1331 2390 3778 268 NA NA NA NA 1405 3290 3804 331 NA NA NA
1470733200.0 1325.1 NA 165 134 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 869 520 321 NA NA NA NA NA 1395 682 342 NA NA NA NA
1470733200.0 1325.2 NA 166 245 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 774 1406 2026 NA NA NA NA NA 873 1519 3826 NA NA NA NA
1470733200.0 1325.3 NA 167 130 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 857 485 314 NA NA NA NA NA 977 598 325 NA NA NA NA
1470733200.0 1326.0 NA 167 237 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 722 1184 2335 NA NA NA NA NA 810 1262 2379 NA NA NA NA
1470733200.0 1327.0 NA 161 240 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 658 1157 2188 NA NA NA NA NA 1212 1269 12311 NA NA NA NA
1470733200.0 1328.0 NA 168 242 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 661 1299 2172 NA NA NA NA NA 761 1418 2208 NA NA NA NA
1470733200.0 1329.0 NA 159 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 757 1116 2371 NA NA NA NA NA 864 1228 2409 NA NA NA NA
1470733200.0 133.0 51 75 193 NA NA NA NA NA 98 143 254 NA NA NA NA NA 11443 769 1485 NA NA NA NA NA 11748 855 1549 NA NA NA NA NA
1470733200.0 1330.0 NA 158 231 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 640 1382 2128 NA NA NA NA NA 735 1484 2163 NA NA NA NA
1470733200.0 1332.0 NA 160 238 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 652 1180 2181 NA NA NA NA NA 732 1267 12102 NA NA NA NA
1470733200.0 1333.0 NA 165 240 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 688 1143 2054 NA NA NA NA NA 810 1518 7294 NA NA NA NA
1470733200.0 1334.0 NA 164 234 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 758 1261 2074 NA NA NA NA NA 1127 1507 12016 NA NA NA NA
1470733200.0 1335.0 NA 167 234 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 665 1338 2146 NA NA NA NA NA 761 1489 2821 NA NA NA NA
1470733200.0 1336.0 NA 168 243 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 756 2315 2154 NA NA NA NA NA 808 2415 2184 NA NA NA NA
1470733200.0 1337.0 NA 172 244 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 837 1852 2111 NA NA NA NA NA 1009 1974 3426 NA NA NA NA
1470733200.0 1338.0 NA 164 248 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 866 1477 2278 NA NA NA NA NA 961 1578 2315 NA NA NA NA
1470733200.0 1339.0 NA 171 241 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1558 3089 3587 NA NA NA NA NA 1684 3740 17672 NA NA NA NA
1470733200.0 134.0 NA 210 38 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2794 10 11 NA NA NA NA NA 3084 40 19 NA NA NA NA
1470733200.0 134.701 NA 37 230 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 145 4484 721 NA NA NA NA NA 308 5015 742 NA NA NA NA
1470733200.0 134.702 NA 43 222 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 278 10806 1156 NA NA NA NA NA 320 11258 1237 NA NA NA NA
1470733200.0 134.703 NA 40 234 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 268 10338 1182 NA NA NA NA NA 379 11007 1206 NA NA NA NA
1470733200.0 134.704 NA 36 226 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 303 10124 1238 NA NA NA NA NA 430 10703 3759 NA NA NA NA
1470733200.0 134.705 NA 47 232 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 156 6038 750 NA NA NA NA NA 219 6185 772 NA NA NA NA
1470733200.0 134.706 NA 47 236 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 285 11178 1213 NA NA NA NA NA 355 11713 1253 NA NA NA NA
1470733200.0 134.707 NA 46 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 274 10020 1170 NA NA NA NA NA 304 10610 1215 NA NA NA NA
1470733200.0 134.708 NA 42 219 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 142 4772 677 NA NA NA NA NA 283 6478 843 NA NA NA NA
1470733200.0 134.709 NA 44 215 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 143 5233 671 NA NA NA NA NA 185 6750 838 NA NA NA NA
1470733200.0 134.71 NA 34 219 0 NA NA NA NA NA 80 280 0 NA NA NA NA NA 229 6720 1159 NA NA NA NA NA 279 7045 1184 NA NA NA NA
1470733200.0 134.801 NA 44 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 256 7341 1144 NA NA NA NA NA 275 8351 1192 NA NA NA NA
1470733200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.803 NA 37 225 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 170 6632 671 NA NA NA NA NA 292 6962 684 NA NA NA NA
1470733200.0 134.804 NA 38 235 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 380 13193 1159 NA NA NA NA NA 569 15732 1177 NA NA NA NA
1470733200.0 134.805 NA 41 232 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 333 12390 1123 NA NA NA NA NA 407 13149 1146 NA NA NA NA
1470733200.0 134.806 NA 36 219 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 196 8818 757 NA NA NA NA NA 229 20891 774 NA NA NA NA
1470733200.0 134.807 NA 85 235 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 605 8051 898 NA NA NA NA NA 786 18888 926 NA NA NA NA
1470733200.0 134.808 NA 81 245 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 1118 13223 1201 NA NA NA NA NA 1209 13947 1224 NA NA NA NA
1470733200.0 134.809 NA 41 220 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 175 6261 660 NA NA NA NA NA 225 7923 687 NA NA NA NA
1470733200.0 134.81 NA 42 226 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 197 7412 776 NA NA NA NA NA 228 7913 796 NA NA NA NA
1470733200.0 134.811 NA 44 234 0 NA NA NA NA NA 90 289 0 NA NA NA NA NA 333 12437 1174 NA NA NA NA NA 371 13406 1191 NA NA NA NA
1470733200.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.813 NA 114 52 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 1113 151 319 NA NA NA NA NA 1265 165 347 NA NA NA NA
1470733200.0 134.902 NA 44 219 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 323 9838 1147 NA NA NA NA NA 423 42161 1180 NA NA NA NA
1470733200.0 134.903 NA 39 220 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 173 4757 725 NA NA NA NA NA 204 7415 743 NA NA NA NA
1470733200.0 134.904 NA 40 223 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 166 5792 699 NA NA NA NA NA 195 7474 715 NA NA NA NA
1470733200.0 134.905 NA 36 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 154 5022 692 NA NA NA NA NA 182 5204 717 NA NA NA NA
1470733200.0 134.906 NA 39 222 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 307 10494 1194 NA NA NA NA NA 329 11427 1232 NA NA NA NA
1470733200.0 134.907 NA 81 241 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 886 9554 1263 NA NA NA NA NA 1148 10597 1729 NA NA NA NA
1470733200.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470733200.0 134.909 NA 43 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 170 5160 679 NA NA NA NA NA 196 16782 696 NA NA NA NA
1470733200.0 134.91 NA 42 218 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 174 4352 660 NA NA NA NA NA 204 16928 669 NA NA NA NA
1470733200.0 134.911 NA 36 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 157 5095 700 NA NA NA NA NA 199 5312 723 NA NA NA NA
1470733200.0 134.912 NA 35 217 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 272 6739 1130 NA NA NA NA NA 298 7098 1164 NA NA NA NA
1470733200.0 134.99601 NA 44 225 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 356 14143 1107 NA NA NA NA NA 377 14298 1132 NA NA NA NA
1470733200.0 134.99602 NA 43 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 154 4474 781 NA NA NA NA NA 179 6729 801 NA NA NA NA
1470733200.0 134.99603 NA 45 227 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 320 11347 1178 NA NA NA NA NA 342 12162 1215 NA NA NA NA
1470733200.0 134.99901 NA 35 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 191 4856 724 NA NA NA NA NA 288 5141 745 NA NA NA NA
1470733200.0 1340.0 NA 169 225 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 556 1119 2084 NA NA NA NA NA 631 4472 2105 NA NA NA NA
1470733200.0 1341.0 NA 172 235 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 741 1571 2115 NA NA NA NA NA 848 4587 2135 NA NA NA NA
1470733200.0 1343.0 NA 170 239 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 689 1344 2295 NA NA NA NA NA 822 1457 2317 NA NA NA NA
1470733200.0 1344.0 NA 164 239 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1273 2087 3559 NA NA NA NA NA 1373 2221 3773 NA NA NA NA
1470733200.0 1345.0 NA 164 230 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1250 2072 3626 NA NA NA NA NA 1397 3169 3749 NA NA NA NA
1470733200.0 1347.0 NA 167 228 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 630 1226 2136 NA NA NA NA NA 731 4517 2155 NA NA NA NA
1470733200.0 1348.0 NA 165 230 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 599 1298 2100 NA NA NA NA NA 670 1448 2123 NA NA NA NA
