Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471125600.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 521 134 306 NA NA NA NA NA 572 148 419 NA NA NA NA NA
1471125600.0 10421.0 73 76 146 0 NA NA NA NA 114 126 195 0 NA NA NA NA 1315 911 884 292 NA NA NA NA 2036 1306 1126 392 NA NA NA NA
1471125600.0 10424.0 83 79 151 0 NA NA NA NA 130 127 197 0 NA NA NA NA 8726 1258 992 528 NA NA NA NA 9080 1366 1112 629 NA NA NA NA
1471125600.0 10425.0 83 85 149 0 NA NA NA NA 129 127 195 0 NA NA NA NA 7394 1256 817 507 NA NA NA NA 8498 1321 928 528 NA NA NA NA
1471125600.0 10426.0 83 78 151 0 NA NA NA NA 130 127 200 0 NA NA NA NA 10148 972 897 412 NA NA NA NA 10769 2991 1069 437 NA NA NA NA
1471125600.0 105.0 46 71 22 NA NA NA NA NA 94 143 56 NA NA NA NA NA 2613 358 4 NA NA NA NA NA 3073 395 35 NA NA NA NA NA
1471125600.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 573 145 243 NA NA NA NA NA 591 169 366 NA NA NA NA NA
1471125600.0 107.0 49 69 191 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5657 493 813 NA NA NA NA NA 5756 522 858 NA NA NA NA NA
1471125600.0 108.0 52 72 188 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10137 818 1109 NA NA NA NA NA 10315 899 1380 NA NA NA NA NA
1471125600.0 10821.0 76 77 150 0 NA NA NA NA 119 127 195 0 NA NA NA NA 1471 847 723 237 NA NA NA NA 1569 912 777 250 NA NA NA NA
1471125600.0 10824.0 87 76 149 0 NA NA NA NA 135 127 198 0 NA NA NA NA 7705 1206 953 469 NA NA NA NA 8310 1400 1047 486 NA NA NA NA
1471125600.0 10825.0 88 81 148 0 NA NA NA NA 134 127 195 0 NA NA NA NA 8941 1789 1220 583 NA NA NA NA 9437 1900 1324 598 NA NA NA NA
1471125600.0 10826.0 87 77 152 0 NA NA NA NA 135 127 199 0 NA NA NA NA 10635 1010 892 372 NA NA NA NA 11800 2953 996 423 NA NA NA NA
1471125600.0 109.0 50 71 190 NA NA NA NA NA 97 143 255 NA NA NA NA NA 9322 693 1225 NA NA NA NA NA 9544 1154 1286 NA NA NA NA NA
1471125600.0 11.0 NA 79 198 0 59 NA NA NA NA 152 264 0 91 NA NA NA NA 1801 871 616 34 NA NA NA NA 2263 1136 833 53 NA NA NA
1471125600.0 110.0 42 74 184 NA NA NA NA NA 86 143 254 NA NA NA NA NA 753 476 708 NA NA NA NA NA 848 508 736 NA NA NA NA NA
1471125600.0 1102.0 NA 82 198 99 55 NA NA NA NA 152 262 155 112 NA NA NA NA 3696 4726 2598 196 NA NA NA NA 3775 4847 2663 207 NA NA NA
1471125600.0 111.0 47 71 189 NA NA NA NA NA 94 143 255 NA NA NA NA NA 2495 310 610 NA NA NA NA NA 3064 347 676 NA NA NA NA NA
1471125600.0 112.0 47 73 190 NA NA NA NA NA 94 143 255 NA NA NA NA NA 7150 535 830 NA NA NA NA NA 7348 567 863 NA NA NA NA NA
1471125600.0 11221.0 78 203 81 NA NA NA NA NA 121 251 123 NA NA NA NA NA 3480 2695 951 NA NA NA NA NA 3660 3543 1027 NA NA NA NA NA
1471125600.0 11224.0 93 206 84 NA NA NA NA NA 138 254 126 NA NA NA NA NA 14108 2466 927 NA NA NA NA NA 15044 2653 1586 NA NA NA NA NA
1471125600.0 11225.0 89 206 82 NA NA NA NA NA 136 253 125 NA NA NA NA NA 11947 3638 1485 NA NA NA NA NA 13221 3742 1588 NA NA NA NA NA
1471125600.0 11226.0 93 207 85 NA NA NA NA NA 144 256 128 NA NA NA NA NA 20228 2920 1281 NA NA NA NA NA 26548 3304 1384 NA NA NA NA NA
1471125600.0 113.0 52 73 191 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7754 573 838 NA NA NA NA NA 8001 595 887 NA NA NA NA NA
1471125600.0 114.0 50 73 191 NA NA NA NA NA 96 143 255 NA NA NA NA NA 7632 576 880 NA NA NA NA NA 7775 608 913 NA NA NA NA NA
1471125600.0 115.0 52 83 190 NA NA NA NA NA 97 143 255 NA NA NA NA NA 7697 543 966 NA NA NA NA NA 7940 593 1008 NA NA NA NA NA
1471125600.0 116.0 51 80 196 NA NA NA NA NA 97 143 255 NA NA NA NA NA 5836 430 650 NA NA NA NA NA 5975 439 668 NA NA NA NA NA
1471125600.0 117.0 50 72 191 NA NA NA NA NA 97 143 255 NA NA NA NA NA 11689 659 1221 NA NA NA NA NA 11969 682 1286 NA NA NA NA NA
1471125600.0 118.0 52 73 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 10854 743 1019 NA NA NA NA NA 11086 801 1202 NA NA NA NA NA
1471125600.0 119.0 48 80 188 NA NA NA NA NA 94 143 255 NA NA NA NA NA 5102 486 739 NA NA NA NA NA 5285 519 784 NA NA NA NA NA
1471125600.0 12.0 NA 81 195 0 NA NA NA NA NA 152 258 0 NA NA NA NA NA 2545 2757 1046 NA NA NA NA NA 2607 2801 1075 NA NA NA NA
1471125600.0 120.0 42 77 184 NA NA NA NA NA 85 152 254 NA NA NA NA NA 626 434 678 NA NA NA NA NA 713 452 738 NA NA NA NA NA
1471125600.0 121.0 51 73 194 NA NA NA NA NA 98 143 255 NA NA NA NA NA 10288 734 1000 NA NA NA NA NA 10494 788 1026 NA NA NA NA NA
1471125600.0 122.0 43 71 186 NA NA NA NA NA 92 143 254 NA NA NA NA NA 998 312 708 NA NA NA NA NA 1060 332 737 NA NA NA NA NA
1471125600.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1130 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA
1471125600.0 123.2 180 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA 1367 NA NA NA NA NA NA NA
1471125600.0 123.3 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA
1471125600.0 124.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 844 NA NA NA NA NA NA NA 883 NA NA NA NA NA NA NA
1471125600.0 124.2 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA
1471125600.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 780 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1471125600.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 817 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA
1471125600.0 124.6 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 862 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA
1471125600.0 125.0 50 72 189 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6839 480 895 NA NA NA NA NA 6957 502 935 NA NA NA NA NA
1471125600.0 126.0 41 68 184 NA NA NA NA NA 87 143 255 NA NA NA NA NA 1395 373 504 NA NA NA NA NA 1461 401 528 NA NA NA NA NA
1471125600.0 127.0 41 67 187 NA NA NA NA NA 86 143 255 NA NA NA NA NA 1337 361 470 NA NA NA NA NA 1391 385 506 NA NA NA NA NA
1471125600.0 128.0 40 70 188 NA NA NA NA NA 81 143 254 NA NA NA NA NA 596 438 659 NA NA NA NA NA 632 459 682 NA NA NA NA NA
1471125600.0 129.0 39 67 186 NA NA NA NA NA 82 143 255 NA NA NA NA NA 480 346 454 NA NA NA NA NA 512 361 471 NA NA NA NA NA
1471125600.0 13.0 NA 74 188 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 307 942 733 NA NA NA NA NA 400 1002 766 NA NA NA NA
1471125600.0 130.0 40 70 188 NA NA NA NA NA 86 143 255 NA NA NA NA NA 561 315 446 NA NA NA NA NA 579 335 464 NA NA NA NA NA
1471125600.0 1301.0 54 133 163 NA NA NA NA NA 101 201 227 NA NA NA NA NA 1683 632 517 NA NA NA NA NA 1787 824 783 NA NA NA NA NA
1471125600.0 1302.0 58 141 165 NA NA NA NA NA 105 201 228 NA NA NA NA NA 8512 804 834 NA NA NA NA NA 9107 934 969 NA NA NA NA NA
1471125600.0 1303.0 60 142 165 NA NA NA NA NA 105 201 230 NA NA NA NA NA 9249 573 997 NA NA NA NA NA 10250 650 1112 NA NA NA NA NA
1471125600.0 1306.0 NA 157 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 1003 1851 3515 NA NA NA NA NA 1076 2023 3605 NA NA NA NA
1471125600.0 1307.0 NA 136 128 40 0 NA NA NA NA 213 203 80 0 NA NA NA NA 603 681 51 896 NA NA NA NA 766 1178 62 928 NA NA NA
1471125600.0 1308.0 NA 134 130 43 0 NA NA NA NA 209 203 81 0 NA NA NA NA 569 637 50 883 NA NA NA NA 1252 794 57 918 NA NA NA
1471125600.0 1309.0 NA 163 241 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 1214 2296 3559 NA NA NA NA NA 1309 2477 3639 NA NA NA NA
1471125600.0 131.0 42 68 187 NA NA NA NA NA 88 143 255 NA NA NA NA NA 1447 374 534 NA NA NA NA NA 1525 403 563 NA NA NA NA NA
1471125600.0 1311.0 NA 158 220 0 60 NA NA NA NA 216 283 0 100 NA NA NA NA 847 1308 2649 154 NA NA NA NA 1156 1441 2809 472 NA NA NA
1471125600.0 1312.0 NA 163 234 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 1170 2250 3318 NA NA NA NA NA 1277 2417 3396 NA NA NA NA
1471125600.0 1313.0 NA 168 242 0 NA NA NA NA NA 234 311 0 NA NA NA NA NA 1156 3019 3464 NA NA NA NA NA 1252 3578 3828 NA NA NA NA
1471125600.0 1314.0 NA 162 239 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1130 2146 3777 NA NA NA NA NA 1220 2315 3867 NA NA NA NA
1471125600.0 1315.0 NA 157 236 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1032 1887 3425 NA NA NA NA NA 1106 2081 3520 NA NA NA NA
1471125600.0 1316.0 NA 157 236 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 1066 1976 3539 NA NA NA NA NA 1150 2162 3656 NA NA NA NA
1471125600.0 1317.0 NA 156 231 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 1047 2001 3544 NA NA NA NA NA 1135 2192 3657 NA NA NA NA
1471125600.0 1318.0 NA 157 237 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 797 1316 2207 NA NA NA NA NA 883 1413 2224 NA NA NA NA
1471125600.0 1319.0 NA 147 236 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 822 1354 2633 NA NA NA NA NA 2865 1531 2662 NA NA NA NA
1471125600.0 132.0 47 70 188 NA NA NA NA NA 92 143 254 NA NA NA NA NA 3474 316 506 NA NA NA NA NA 4198 459 780 NA NA NA NA NA
1471125600.0 1320.0 NA 161 235 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 790 1484 2435 NA NA NA NA NA 926 1585 2453 NA NA NA NA
1471125600.0 1321.0 NA 160 230 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 773 1443 2640 NA NA NA NA NA 845 1995 2661 NA NA NA NA
1471125600.0 1322.0 NA 159 237 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 724 1209 2211 NA NA NA NA NA 752 1250 2220 NA NA NA NA
1471125600.0 1323.0 NA 164 232 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 797 1430 2568 NA NA NA NA NA 870 1530 2598 NA NA NA NA
1471125600.0 1324.0 NA 164 244 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 838 1421 2138 NA NA NA NA NA 872 1453 2146 NA NA NA NA
1471125600.0 1325.0 NA 168 245 0 65 NA NA NA NA 230 312 0 108 NA NA NA NA 1291 2325 3476 368 NA NA NA NA 1372 2828 4511 759 NA NA NA
1471125600.0 1325.1 NA 165 133 0 NA NA NA NA NA 231 183 0 NA NA NA NA NA 813 419 223 NA NA NA NA NA 1028 475 231 NA NA NA NA
1471125600.0 1325.2 NA 168 248 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 855 1438 2129 NA NA NA NA NA 888 1472 2138 NA NA NA NA
1471125600.0 1325.3 NA 160 133 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 952 539 331 NA NA NA NA NA 2214 898 345 NA NA NA NA
1471125600.0 1326.0 NA 155 240 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 954 1229 2251 NA NA NA NA NA 1809 1273 2259 NA NA NA NA
1471125600.0 1327.0 NA 168 234 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 808 1412 2604 NA NA NA NA NA 918 1537 2751 NA NA NA NA
1471125600.0 1328.0 NA 173 235 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 819 1560 2507 NA NA NA NA NA 929 1948 12043 NA NA NA NA
1471125600.0 1329.0 NA 169 233 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1120 2035 3436 NA NA NA NA NA 1209 2591 4466 NA NA NA NA
1471125600.0 133.0 52 77 192 NA NA NA NA NA 98 143 255 NA NA NA NA NA 9681 516 1207 NA NA NA NA NA 10040 703 1262 NA NA NA NA NA
1471125600.0 1330.0 NA 161 241 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 736 1261 2228 NA NA NA NA NA 770 1296 2236 NA NA NA NA
1471125600.0 1331.0 NA 162 240 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 680 937 1609 NA NA NA NA NA 778 988 1631 NA NA NA NA
1471125600.0 1332.0 NA 167 232 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1056 2010 3391 NA NA NA NA NA 1154 2615 4433 NA NA NA NA
1471125600.0 1333.0 NA 168 239 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 732 1337 2601 NA NA NA NA NA 826 1422 3549 NA NA NA NA
1471125600.0 1334.0 NA 162 237 0 NA NA NA NA NA 227 309 0 NA NA NA NA NA 1120 2064 3774 NA NA NA NA NA 1180 2236 3905 NA NA NA NA
1471125600.0 1335.0 NA 164 244 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 873 1493 2636 NA NA NA NA NA 1005 1568 2660 NA NA NA NA
1471125600.0 1336.0 NA 161 235 0 NA NA NA NA NA 228 310 0 NA NA NA NA NA 1319 3558 3691 NA NA NA NA NA 1415 3741 3767 NA NA NA NA
1471125600.0 1337.0 NA 173 243 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1051 2118 2555 NA NA NA NA NA 1166 2403 12043 NA NA NA NA
1471125600.0 1338.0 NA 163 243 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 1191 2363 3230 NA NA NA NA NA 1271 2534 3274 NA NA NA NA
1471125600.0 1339.0 NA 169 247 0 NA NA NA NA NA 230 320 0 NA NA NA NA NA 1025 2105 2495 NA NA NA NA NA 1098 2229 2663 NA NA NA NA
1471125600.0 134.0 NA 208 32 0 NA NA NA NA NA 276 70 0 NA NA NA NA NA 2495 8 10 NA NA NA NA NA 2665 13 70 NA NA NA NA
1471125600.0 134.701 NA 43 228 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 148 5406 901 NA NA NA NA NA 231 6679 932 NA NA NA NA
1471125600.0 134.702 NA 37 221 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 168 7208 868 NA NA NA NA NA 220 8250 897 NA NA NA NA
1471125600.0 134.703 NA 45 230 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 163 7121 918 NA NA NA NA NA 251 7872 937 NA NA NA NA
1471125600.0 134.704 NA 36 224 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 226 9135 1153 NA NA NA NA NA 283 9417 1182 NA NA NA NA
1471125600.0 134.705 NA 37 232 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 224 10040 1205 NA NA NA NA NA 267 10419 1239 NA NA NA NA
1471125600.0 134.706 NA 45 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 185 7559 887 NA NA NA NA NA 278 24455 907 NA NA NA NA
1471125600.0 134.707 NA 38 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 223 8919 899 NA NA NA NA NA 245 9223 962 NA NA NA NA
1471125600.0 134.708 NA 36 224 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 227 8648 1159 NA NA NA NA NA 300 8961 1185 NA NA NA NA
1471125600.0 134.709 NA 45 232 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 213 8636 1144 NA NA NA NA NA 356 9194 1191 NA NA NA NA
1471125600.0 134.71 NA 31 220 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 144 4372 877 NA NA NA NA NA 166 4839 908 NA NA NA NA
1471125600.0 134.801 NA 35 221 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 162 4803 882 NA NA NA NA NA 203 5221 909 NA NA NA NA
1471125600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471125600.0 134.803 NA 34 224 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 201 7455 838 NA NA NA NA NA 277 8403 879 NA NA NA NA
1471125600.0 134.804 NA 34 234 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 209 8251 849 NA NA NA NA NA 278 9309 878 NA NA NA NA
1471125600.0 134.805 NA 43 232 0 NA NA NA NA NA 90 293 0 NA NA NA NA NA 257 11024 1195 NA NA NA NA NA 348 11582 1247 NA NA NA NA
1471125600.0 134.806 NA 35 233 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 217 9064 859 NA NA NA NA NA 277 10072 881 NA NA NA NA
1471125600.0 134.807 NA 76 244 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 633 8206 1005 NA NA NA NA NA 772 8867 1030 NA NA NA NA
1471125600.0 134.808 NA 78 245 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 641 8448 934 NA NA NA NA NA 770 9126 955 NA NA NA NA
1471125600.0 134.809 NA 43 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 231 8256 852 NA NA NA NA NA 262 8726 870 NA NA NA NA
1471125600.0 134.811 NA 45 231 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 215 8929 882 NA NA NA NA NA 278 9226 935 NA NA NA NA
1471125600.0 134.812 NA 38 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 151 3871 667 NA NA NA NA NA 166 4916 726 NA NA NA NA
1471125600.0 134.813 NA 115 52 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 852 104 330 NA NA NA NA NA 1031 113 365 NA NA NA NA
1471125600.0 134.901 NA 43 220 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 178 4109 695 NA NA NA NA NA 230 4194 702 NA NA NA NA
1471125600.0 134.902 NA 38 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 169 5115 725 NA NA NA NA NA 233 6155 748 NA NA NA NA
1471125600.0 134.903 NA 39 221 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 233 7899 1229 NA NA NA NA NA 255 8237 1289 NA NA NA NA
1471125600.0 134.904 NA 45 221 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 182 7318 969 NA NA NA NA NA 247 7907 997 NA NA NA NA
1471125600.0 134.905 NA 37 220 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 241 7765 992 NA NA NA NA NA 266 8038 1072 NA NA NA NA
1471125600.0 134.906 NA 40 224 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 187 6640 914 NA NA NA NA NA 210 7477 953 NA NA NA NA
1471125600.0 134.907 NA 83 232 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 698 7951 1224 NA NA NA NA NA 764 8391 1284 NA NA NA NA
1471125600.0 134.908 NA 76 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 543 6179 740 NA NA NA NA NA 763 6906 867 NA NA NA NA
1471125600.0 134.909 NA 43 219 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 200 6266 845 NA NA NA NA NA 276 18898 876 NA NA NA NA
1471125600.0 134.91 NA 41 219 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 212 6978 1213 NA NA NA NA NA 282 7468 1250 NA NA NA NA
1471125600.0 134.911 NA 35 222 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 231 8178 1196 NA NA NA NA NA 277 8608 1253 NA NA NA NA
1471125600.0 134.912 NA 33 217 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 169 4346 857 NA NA NA NA NA 187 4562 881 NA NA NA NA
1471125600.0 134.99601 NA 35 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 208 9368 605 NA NA NA NA NA 243 10314 664 NA NA NA NA
1471125600.0 134.99602 NA 41 219 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 216 7069 1142 NA NA NA NA NA 282 7485 1176 NA NA NA NA
1471125600.0 134.99603 NA 35 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 200 7832 924 NA NA NA NA NA 278 9788 962 NA NA NA NA
1471125600.0 134.99901 NA 42 220 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 213 7270 1161 NA NA NA NA NA 283 7831 1195 NA NA NA NA
1471125600.0 1340.0 NA 160 233 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1047 1909 3341 NA NA NA NA NA 1253 2080 3428 NA NA NA NA
1471125600.0 1341.0 NA 163 240 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 1379 2798 3714 NA NA NA NA NA 1485 2988 3785 NA NA NA NA
1471125600.0 1343.0 NA 164 239 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1193 2155 2869 NA NA NA NA NA 1310 2310 2904 NA NA NA NA
1471125600.0 1344.0 NA 163 240 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 816 1667 2786 NA NA NA NA NA 964 1781 3720 NA NA NA NA
1471125600.0 1345.0 NA 165 242 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 1180 2107 3538 NA NA NA NA NA 1264 2328 3637 NA NA NA NA
1471125600.0 1347.0 NA 162 233 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1109 2149 3230 NA NA NA NA NA 1196 2308 3292 NA NA NA NA
1471125600.0 1348.0 NA 161 238 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 709 1189 2201 NA NA NA NA NA 743 1227 2213 NA NA NA NA
1471125600.0 1349.0 NA 161 242 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 848 1486 2613 NA NA NA NA NA 916 1565 2633 NA NA NA NA
1471125600.0 135.1 226 0 102 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1555 558 420 NA NA NA NA NA 3391 580 492 NA NA NA NA NA
