Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471521600.0 10024.3 NA 102 136 0 NA NA NA NA NA 177 204 0 NA NA NA NA NA 502 449 247 NA NA NA NA NA 654 535 259 NA NA NA NA
1471521600.0 10024.4 NA 102 219 0 NA NA NA NA NA 177 282 0 NA NA NA NA NA 442 1064 467 NA NA NA NA NA 831 1250 488 NA NA NA NA
1471521600.0 10024.5 NA 104 131 0 NA NA NA NA NA 175 204 0 NA NA NA NA NA 403 399 228 NA NA NA NA NA 473 450 235 NA NA NA NA
1471521600.0 10025.0 NA 103 219 0 NA NA NA NA NA 177 282 0 NA NA NA NA NA 476 949 412 NA NA NA NA NA 583 1040 903 NA NA NA NA
1471521600.0 10026.0 NA 103 231 0 NA NA NA NA NA 177 291 0 NA NA NA NA NA 866 1179 465 NA NA NA NA NA 1267 1230 472 NA NA NA NA
1471521600.0 1003.0 NA 173 0 NA NA NA NA NA NA 236 0 NA NA NA NA NA NA 3165 462 NA NA NA NA NA NA 3297 920 NA NA NA NA NA
1471521600.0 1004.0 NA 178 130 0 0 0 0 NA NA 242 179 0 0 0 0 NA NA 569 197 8 67 348 359 NA NA 765 255 20 73 365 367 NA
1471521600.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 933 NA NA NA NA NA NA NA 1069 NA NA NA NA NA NA NA
1471521600.0 102.0 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 763 NA NA NA NA NA NA NA
1471521600.0 10224.0 NA 137 288 0 NA NA NA NA NA 208 387 0 NA NA NA NA NA 2643 3991 517 NA NA NA NA NA 6667 10589 544 NA NA NA NA
1471521600.0 10225.0 NA 135 293 0 NA NA NA NA NA 205 390 0 NA NA NA NA NA 1980 2914 423 NA NA NA NA NA 6254 7186 445 NA NA NA NA
1471521600.0 103.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 366 79 153 NA NA NA NA NA 538 95 539 NA NA NA NA NA
1471521600.0 10421.0 72 76 148 0 NA NA NA NA 114 126 196 0 NA NA NA NA 1380 896 971 320 NA NA NA NA 1462 1875 1467 341 NA NA NA NA
1471521600.0 10424.0 82 78 149 0 NA NA NA NA 130 133 198 0 NA NA NA NA 7521 1196 962 465 NA NA NA NA 8342 1262 1042 487 NA NA NA NA
1471521600.0 10425.0 81 78 148 0 NA NA NA NA 129 133 196 0 NA NA NA NA 9161 1697 1175 588 NA NA NA NA 9357 1817 1257 606 NA NA NA NA
1471521600.0 10426.0 82 79 152 0 NA NA NA NA 130 127 200 0 NA NA NA NA 15586 1655 1362 639 NA NA NA NA 16661 1742 1435 656 NA NA NA NA
1471521600.0 105.0 47 71 22 NA NA NA NA NA 93 143 56 NA NA NA NA NA 2662 364 4 NA NA NA NA NA 2753 382 12 NA NA NA NA NA
1471521600.0 106.0 36 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 353 72 152 NA NA NA NA NA 720 1137 167 NA NA NA NA NA
1471521600.0 107.0 47 69 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6752 638 1108 NA NA NA NA NA 6825 676 1217 NA NA NA NA NA
1471521600.0 108.0 50 73 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 10164 703 1337 NA NA NA NA NA 10433 745 1435 NA NA NA NA NA
1471521600.0 10821.0 77 77 149 0 NA NA NA NA 119 133 196 0 NA NA NA NA 1408 976 969 264 NA NA NA NA 2060 1098 1093 593 NA NA NA NA
1471521600.0 10824.0 87 77 151 0 NA NA NA NA 135 122 199 0 NA NA NA NA 7520 1275 998 465 NA NA NA NA 8190 1362 1085 489 NA NA NA NA
1471521600.0 10825.0 87 79 148 0 NA NA NA NA 134 133 196 0 NA NA NA NA 9384 1737 1201 584 NA NA NA NA 9638 1830 1281 599 NA NA NA NA
1471521600.0 10826.0 87 78 151 0 NA NA NA NA 135 133 200 0 NA NA NA NA 10460 1023 882 419 NA NA NA NA 10958 3264 981 455 NA NA NA NA
1471521600.0 109.0 49 71 189 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9673 755 1281 NA NA NA NA NA 10155 853 1363 NA NA NA NA NA
1471521600.0 11.0 NA 78 199 0 52 NA NA NA NA 152 264 0 91 NA NA NA NA 3008 1721 929 45 NA NA NA NA 3150 1806 936 52 NA NA NA
1471521600.0 110.0 41 70 186 NA NA NA NA NA 86 143 254 NA NA NA NA NA 581 365 560 NA NA NA NA NA 836 469 631 NA NA NA NA NA
1471521600.0 1102.0 NA 82 197 99 55 NA NA NA NA 152 262 155 112 NA NA NA NA 3835 5150 2579 203 NA NA NA NA 4057 5487 2656 222 NA NA NA
1471521600.0 111.0 48 71 188 NA NA NA NA NA 94 143 254 NA NA NA NA NA 2541 290 620 NA NA NA NA NA 3109 458 739 NA NA NA NA NA
1471521600.0 112.0 49 72 186 NA NA NA NA NA 94 143 254 NA NA NA NA NA 8172 653 1035 NA NA NA NA NA 8271 690 1084 NA NA NA NA NA
1471521600.0 11221.0 78 202 81 NA NA NA NA NA 121 251 123 NA NA NA NA NA 3685 3974 1418 NA NA NA NA NA 3774 4100 1456 NA NA NA NA NA
1471521600.0 11224.0 90 204 83 NA NA NA NA NA 138 254 126 NA NA NA NA NA 12734 3071 1251 NA NA NA NA NA 17237 3212 1344 NA NA NA NA NA
1471521600.0 11225.0 87 205 83 NA NA NA NA NA 137 253 125 NA NA NA NA NA 15718 5004 2176 NA NA NA NA NA 16601 5125 2255 NA NA NA NA NA
1471521600.0 11226.0 92 206 85 NA NA NA NA NA 144 255 129 NA NA NA NA NA 20219 3008 1048 NA NA NA NA NA 25815 3139 1277 NA NA NA NA NA
1471521600.0 113.0 50 82 198 NA NA NA NA NA 97 143 254 NA NA NA NA NA 4696 290 468 NA NA NA NA NA 4746 299 487 NA NA NA NA NA
1471521600.0 114.0 50 80 201 NA NA NA NA NA 96 143 255 NA NA NA NA NA 5615 292 476 NA NA NA NA NA 5707 303 494 NA NA NA NA NA
1471521600.0 115.0 50 74 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 4744 314 510 NA NA NA NA NA 4795 324 529 NA NA NA NA NA
1471521600.0 116.0 50 74 187 NA NA NA NA NA 97 143 255 NA NA NA NA NA 6896 479 886 NA NA NA NA NA 7142 502 949 NA NA NA NA NA
1471521600.0 117.0 51 72 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8283 506 882 NA NA NA NA NA 8657 534 930 NA NA NA NA NA
1471521600.0 118.0 50 72 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 11369 721 1308 NA NA NA NA NA 11590 767 1375 NA NA NA NA NA
1471521600.0 119.0 47 72 188 NA NA NA NA NA 94 143 254 NA NA NA NA NA 7125 647 715 NA NA NA NA NA 7192 676 730 NA NA NA NA NA
1471521600.0 12.0 NA 80 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3338 3830 1293 NA NA NA NA NA 3415 3906 1323 NA NA NA NA
1471521600.0 120.0 40 68 186 NA NA NA NA NA 84 141 253 NA NA NA NA NA 432 291 435 NA NA NA NA NA 447 310 460 NA NA NA NA NA
1471521600.0 121.0 53 72 189 NA NA NA NA NA 98 143 254 NA NA NA NA NA 9908 753 1398 NA NA NA NA NA 10123 884 1477 NA NA NA NA NA
1471521600.0 122.0 43 70 186 NA NA NA NA NA 92 143 254 NA NA NA NA NA 805 228 445 NA NA NA NA NA 862 259 467 NA NA NA NA NA
1471521600.0 123.1 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 674 NA NA NA NA NA NA NA 1432 NA NA NA NA NA NA NA
1471521600.0 123.2 182 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 945 NA NA NA NA NA NA NA
1471521600.0 123.3 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 528 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1471521600.0 124.1 171 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 571 NA NA NA NA NA NA NA
1471521600.0 124.2 180 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 659 NA NA NA NA NA NA NA 746 NA NA NA NA NA NA NA
1471521600.0 124.4 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 537 NA NA NA NA NA NA NA 600 NA NA NA NA NA NA NA
1471521600.0 124.5 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1471521600.0 124.6 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 540 NA NA NA NA NA NA NA 572 NA NA NA NA NA NA NA
1471521600.0 125.0 48 71 189 NA NA NA NA NA 95 143 254 NA NA NA NA NA 7600 720 1078 NA NA NA NA NA 7735 790 1158 NA NA NA NA NA
1471521600.0 126.0 42 70 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1273 301 461 NA NA NA NA NA 1309 333 482 NA NA NA NA NA
1471521600.0 127.0 42 77 184 NA NA NA NA NA 85 142 253 NA NA NA NA NA 863 285 447 NA NA NA NA NA 941 298 479 NA NA NA NA NA
1471521600.0 128.0 39 69 185 NA NA NA NA NA 81 143 254 NA NA NA NA NA 463 326 481 NA NA NA NA NA 528 346 526 NA NA NA NA NA
1471521600.0 129.0 41 68 187 NA NA NA NA NA 81 142 253 NA NA NA NA NA 446 288 428 NA NA NA NA NA 469 442 1274 NA NA NA NA NA
1471521600.0 13.0 NA 75 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 284 1016 742 NA NA NA NA NA 498 1075 901 NA NA NA NA
1471521600.0 130.0 41 67 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 560 348 546 NA NA NA NA NA 731 420 615 NA NA NA NA NA
1471521600.0 1301.0 53 136 158 NA NA NA NA NA 101 201 213 NA NA NA NA NA 2292 652 590 NA NA NA NA NA 2366 683 624 NA NA NA NA NA
1471521600.0 1302.0 58 142 162 NA NA NA NA NA 106 201 217 NA NA NA NA NA 11172 1146 1243 NA NA NA NA NA 11429 1260 1494 NA NA NA NA NA
1471521600.0 1303.0 59 141 161 NA NA NA NA NA 105 201 219 NA NA NA NA NA 9265 560 1019 NA NA NA NA NA 9893 810 1532 NA NA NA NA NA
1471521600.0 1306.0 NA 155 228 0 NA NA NA NA NA 216 295 0 NA NA NA NA NA 985 1778 3627 NA NA NA NA NA 1058 1930 3741 NA NA NA NA
1471521600.0 1307.0 NA 134 128 44 0 NA NA NA NA 209 202 80 0 NA NA NA NA 522 691 50 862 NA NA NA NA 960 865 64 882 NA NA NA
1471521600.0 1308.0 NA 135 127 45 0 NA NA NA NA 214 202 81 0 NA NA NA NA 510 635 51 873 NA NA NA NA 1084 1004 112 896 NA NA NA
1471521600.0 1309.0 NA 164 243 0 NA NA NA NA NA 229 312 0 NA NA NA NA NA 1165 2308 3715 NA NA NA NA NA 1223 2482 3779 NA NA NA NA
1471521600.0 131.0 42 70 187 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1300 310 465 NA NA NA NA NA 1353 325 491 NA NA NA NA NA
1471521600.0 1311.0 NA 155 222 0 59 NA NA NA NA 217 283 0 100 NA NA NA NA 971 1771 3671 153 NA NA NA NA 1041 1880 3740 199 NA NA NA
1471521600.0 1312.0 NA 164 236 0 NA NA NA NA NA 227 302 0 NA NA NA NA NA 1191 2243 3688 NA NA NA NA NA 1299 2469 3811 NA NA NA NA
1471521600.0 1313.0 NA 165 242 0 NA NA NA NA NA 235 311 0 NA NA NA NA NA 1153 3279 3703 NA NA NA NA NA 1343 3573 3836 NA NA NA NA
1471521600.0 1314.0 NA 161 234 0 NA NA NA NA NA 226 301 0 NA NA NA NA NA 1091 2106 3553 NA NA NA NA NA 1177 2234 3626 NA NA NA NA
1471521600.0 1315.0 NA 157 230 0 NA NA NA NA NA 217 295 0 NA NA NA NA NA 1020 1827 3542 NA NA NA NA NA 1086 2092 3623 NA NA NA NA
1471521600.0 1316.0 NA 159 230 0 NA NA NA NA NA 219 296 0 NA NA NA NA NA 1047 1961 3613 NA NA NA NA NA 1117 2180 3718 NA NA NA NA
1471521600.0 1317.0 NA 159 230 0 NA NA NA NA NA 219 295 0 NA NA NA NA NA 1039 1851 3609 NA NA NA NA NA 1124 1956 3711 NA NA NA NA
1471521600.0 1318.0 NA 156 230 0 NA NA NA NA NA 217 295 0 NA NA NA NA NA 752 1298 1838 NA NA NA NA NA 1064 1383 1850 NA NA NA NA
1471521600.0 1319.0 NA 155 231 0 NA NA NA NA NA 217 295 0 NA NA NA NA NA 753 1402 2406 NA NA NA NA NA 824 1690 2436 NA NA NA NA
1471521600.0 132.0 47 80 191 NA NA NA NA NA 92 143 254 NA NA NA NA NA 4329 397 598 NA NA NA NA NA 4377 405 616 NA NA NA NA NA
1471521600.0 1320.0 NA 157 230 0 NA NA NA NA NA 217 296 0 NA NA NA NA NA 808 1311 1723 NA NA NA NA NA 889 1347 1735 NA NA NA NA
1471521600.0 1321.0 NA 155 232 0 NA NA NA NA NA 217 296 0 NA NA NA NA NA 785 1403 2732 NA NA NA NA NA 852 1522 2784 NA NA NA NA
1471521600.0 1322.0 NA 157 229 0 NA NA NA NA NA 218 296 0 NA NA NA NA NA 780 1462 2704 NA NA NA NA NA 850 1573 2845 NA NA NA NA
1471521600.0 1324.0 NA 161 238 0 NA NA NA NA NA 230 305 0 NA NA NA NA NA 967 1709 2875 NA NA NA NA NA 1056 1819 2928 NA NA NA NA
1471521600.0 1325.0 NA 165 242 0 67 NA NA NA NA 231 310 0 108 NA NA NA NA 1194 2181 3724 237 NA NA NA NA 1269 2293 3834 293 NA NA NA
1471521600.0 1325.1 NA 167 134 0 NA NA NA NA NA 229 182 0 NA NA NA NA NA 598 349 203 NA NA NA NA NA 652 418 226 NA NA NA NA
1471521600.0 1325.2 NA 166 246 0 NA NA NA NA NA 231 309 0 NA NA NA NA NA 784 1346 2108 NA NA NA NA NA 825 1393 2118 NA NA NA NA
1471521600.0 1325.3 NA 163 132 0 NA NA NA NA NA 231 179 0 NA NA NA NA NA 679 368 202 NA NA NA NA NA 739 419 216 NA NA NA NA
1471521600.0 1326.0 NA 159 233 0 NA NA NA NA NA 225 300 0 NA NA NA NA NA 1112 1980 3683 NA NA NA NA NA 1195 2209 3770 NA NA NA NA
1471521600.0 1327.0 NA 161 232 0 NA NA NA NA NA 222 298 0 NA NA NA NA NA 1088 1883 3639 NA NA NA NA NA 1174 1980 3734 NA NA NA NA
1471521600.0 1328.0 NA 164 236 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 1147 2140 3535 NA NA NA NA NA 1214 2310 3928 NA NA NA NA
1471521600.0 133.0 53 74 193 NA NA NA NA NA 98 143 254 NA NA NA NA NA 12320 759 1547 NA NA NA NA NA 12623 807 1596 NA NA NA NA NA
1471521600.0 1330.0 NA 162 234 0 NA NA NA NA NA 221 299 0 NA NA NA NA NA 674 1185 2033 NA NA NA NA NA 729 1228 2042 NA NA NA NA
1471521600.0 1331.0 NA 163 231 0 NA NA NA NA NA 224 300 0 NA NA NA NA NA 814 1452 2153 NA NA NA NA NA 888 1592 2163 NA NA NA NA
1471521600.0 1332.0 NA 160 234 0 NA NA NA NA NA 220 298 0 NA NA NA NA NA 1079 1978 3657 NA NA NA NA NA 1168 2122 3713 NA NA NA NA
1471521600.0 1333.0 NA 163 232 0 NA NA NA NA NA 224 300 0 NA NA NA NA NA 1066 1892 3611 NA NA NA NA NA 1145 2174 3674 NA NA NA NA
1471521600.0 1334.0 NA 161 234 0 NA NA NA NA NA 227 301 0 NA NA NA NA NA 1167 1976 3251 NA NA NA NA NA 1270 2107 3309 NA NA NA NA
1471521600.0 1335.0 NA 164 234 0 NA NA NA NA NA 225 301 0 NA NA NA NA NA 845 1470 2468 NA NA NA NA NA 919 1593 2506 NA NA NA NA
1471521600.0 1336.0 NA 160 240 0 NA NA NA NA NA 228 306 0 NA NA NA NA NA 1015 2602 2763 NA NA NA NA NA 1113 2720 2805 NA NA NA NA
1471521600.0 1337.0 NA 167 249 0 NA NA NA NA NA 231 312 0 NA NA NA NA NA 1470 2934 3746 NA NA NA NA NA 1730 3557 3856 NA NA NA NA
1471521600.0 1338.0 NA 163 240 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 1233 2348 3573 NA NA NA NA NA 1329 2458 3673 NA NA NA NA
1471521600.0 1339.0 NA 162 249 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1370 2947 3477 NA NA NA NA NA 1453 3188 3584 NA NA NA NA
1471521600.0 134.0 NA 208 29 0 NA NA NA NA NA 269 70 0 NA NA NA NA NA 2506 9 10 NA NA NA NA NA 2899 55 35 NA NA NA NA
1471521600.0 134.701 NA 38 227 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 152 5298 899 NA NA NA NA NA 197 5714 929 NA NA NA NA
1471521600.0 134.702 NA 34 215 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 168 9645 1206 NA NA NA NA NA 201 10203 1239 NA NA NA NA
1471521600.0 134.703 NA 36 227 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 231 9376 1210 NA NA NA NA NA 270 9889 1252 NA NA NA NA
1471521600.0 134.704 NA 35 218 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 183 6770 892 NA NA NA NA NA 248 7177 922 NA NA NA NA
1471521600.0 134.705 NA 46 225 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 167 7187 949 NA NA NA NA NA 200 7576 999 NA NA NA NA
1471521600.0 134.706 NA 46 225 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 168 7460 947 NA NA NA NA NA 202 7941 974 NA NA NA NA
1471521600.0 134.707 NA 44 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 220 8948 1198 NA NA NA NA NA 247 9278 1255 NA NA NA NA
1471521600.0 134.708 NA 38 220 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 173 6389 916 NA NA NA NA NA 240 6875 955 NA NA NA NA
1471521600.0 134.709 NA 37 226 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 166 9562 1166 NA NA NA NA NA 201 10121 1198 NA NA NA NA
1471521600.0 134.71 NA 40 215 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 186 5963 1182 NA NA NA NA NA 204 6136 1220 NA NA NA NA
1471521600.0 134.801 NA 36 216 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 205 6420 1160 NA NA NA NA NA 233 6596 1208 NA NA NA NA
1471521600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471521600.0 134.803 NA 36 216 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 260 10667 1087 NA NA NA NA NA 320 11038 1125 NA NA NA NA
1471521600.0 134.804 NA 34 229 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 263 11987 1106 NA NA NA NA NA 327 12446 1186 NA NA NA NA
1471521600.0 134.805 NA 38 226 0 NA NA NA NA NA 90 293 0 NA NA NA NA NA 172 8621 882 NA NA NA NA NA 248 9051 904 NA NA NA NA
1471521600.0 134.806 NA 35 226 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 232 12995 1146 NA NA NA NA NA 294 13577 1206 NA NA NA NA
1471521600.0 134.807 NA 83 236 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 831 11826 1324 NA NA NA NA NA 964 12343 1366 NA NA NA NA
1471521600.0 134.808 NA 82 239 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 911 12130 1216 NA NA NA NA NA 985 12540 1238 NA NA NA NA
1471521600.0 134.809 NA 37 220 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 264 11300 1207 NA NA NA NA NA 309 11612 1248 NA NA NA NA
1471521600.0 134.81 NA 35 224 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 271 11401 1167 NA NA NA NA NA 307 11750 1222 NA NA NA NA
1471521600.0 134.811 NA 37 229 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 221 8923 897 NA NA NA NA NA 261 9488 946 NA NA NA NA
1471521600.0 134.812 NA 34 213 0 NA NA NA NA NA 84 274 0 NA NA NA NA NA 163 4825 866 NA NA NA NA NA 203 5045 904 NA NA NA NA
1471521600.0 134.813 NA 115 52 0 NA NA NA NA NA 197 92 0 NA NA NA NA NA 542 64 153 NA NA NA NA NA 3195 172 233 NA NA NA NA
1471521600.0 134.901 NA 34 216 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 158 4902 879 NA NA NA NA NA 197 5245 905 NA NA NA NA
1471521600.0 134.902 NA 35 216 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 245 8777 1151 NA NA NA NA NA 332 9291 1184 NA NA NA NA
1471521600.0 134.903 NA 40 215 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 150 5735 907 NA NA NA NA NA 225 6130 949 NA NA NA NA
1471521600.0 134.904 NA 37 217 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 197 9955 1180 NA NA NA NA NA 240 10629 1210 NA NA NA NA
1471521600.0 134.905 NA 37 216 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 230 7962 1172 NA NA NA NA NA 297 8197 1199 NA NA NA NA
1471521600.0 134.906 NA 35 219 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 164 6670 880 NA NA NA NA NA 225 7075 903 NA NA NA NA
1471521600.0 134.907 NA 75 231 0 NA NA NA NA NA 145 292 0 NA NA NA NA NA 736 8558 1195 NA NA NA NA NA 796 8971 1223 NA NA NA NA
1471521600.0 134.908 NA 77 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 699 5267 726 NA NA NA NA NA 953 5366 734 NA NA NA NA
1471521600.0 134.909 NA 35 214 0 NA NA NA NA NA 88 275 0 NA NA NA NA NA 246 8678 1216 NA NA NA NA NA 270 9189 1247 NA NA NA NA
1471521600.0 134.91 NA 34 214 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 240 7499 1141 NA NA NA NA NA 274 7820 1173 NA NA NA NA
1471521600.0 134.911 NA 38 216 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 237 8249 1151 NA NA NA NA NA 265 8530 1184 NA NA NA NA
1471521600.0 134.912 NA 40 212 0 NA NA NA NA NA 84 272 0 NA NA NA NA NA 168 3340 566 NA NA NA NA NA 198 3407 573 NA NA NA NA
1471521600.0 134.99601 NA 34 217 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 235 13127 1157 NA NA NA NA NA 294 13624 1189 NA NA NA NA
1471521600.0 134.99602 NA 34 214 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 194 7559 1240 NA NA NA NA NA 219 8052 1330 NA NA NA NA
1471521600.0 134.99603 NA 35 218 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 223 10784 1165 NA NA NA NA NA 295 11360 1201 NA NA NA NA
1471521600.0 134.99901 NA 45 216 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 243 7726 1184 NA NA NA NA NA 283 8150 1228 NA NA NA NA
1471521600.0 1340.0 NA 159 230 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 1062 1944 3602 NA NA NA NA NA 1142 2104 3661 NA NA NA NA
1471521600.0 1341.0 NA 166 245 0 NA NA NA NA NA 230 308 0 NA NA NA NA NA 1317 2762 3659 NA NA NA NA NA 1397 2929 3716 NA NA NA NA
1471521600.0 1344.0 NA 163 238 0 NA NA NA NA NA 227 303 0 NA NA NA NA NA 830 1592 2897 NA NA NA NA NA 894 2194 2964 NA NA NA NA
1471521600.0 1345.0 NA 164 237 0 NA NA NA NA NA 229 301 0 NA NA NA NA NA 1131 2103 3738 NA NA NA NA NA 1231 2249 3850 NA NA NA NA
1471521600.0 1347.0 NA 161 236 0 NA NA NA NA NA 227 301 0 NA NA NA NA NA 1212 1238 2138 NA NA NA NA NA 1324 1285 2151 NA NA NA NA
1471521600.0 1348.0 NA 157 230 0 NA NA NA NA NA 219 298 0 NA NA NA NA NA 775 1448 2726 NA NA NA NA NA 840 1539 2807 NA NA NA NA
1471521600.0 1349.0 NA 159 233 0 NA NA NA NA NA 222 300 0 NA NA NA NA NA 818 1499 2349 NA NA NA NA NA 888 1615 2374 NA NA NA NA
1471521600.0 135.1 227 0 99 NA NA NA NA NA 305 0 143 NA NA NA NA NA 2243 543 342 NA NA NA NA NA 2447 550 378 NA NA NA NA NA
1471521600.0 135.11 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
1471521600.0 135.12 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA
