Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470690000.0 1349.0 NA 166 240 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 1152 1930 3617 NA NA NA NA NA 1460 2922 3644 NA NA NA NA
1470690000.0 135.1 225 0 99 NA NA NA NA NA 303 0 160 NA NA NA NA NA 2405 987 619 NA NA NA NA NA 3002 1046 734 NA NA NA NA NA
1470690000.0 135.11 241 0 101 NA NA NA NA NA 315 0 160 NA NA NA NA NA 2944 781 740 NA NA NA NA NA 3084 795 822 NA NA NA NA NA
1470690000.0 135.12 228 0 99 NA NA NA NA NA 302 0 160 NA NA NA NA NA 1920 767 562 NA NA NA NA NA 2991 787 645 NA NA NA NA NA
1470690000.0 135.13 189 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 990 247 NA NA NA NA NA NA 1279 269 NA NA NA NA NA NA
1470690000.0 135.2 211 0 97 NA NA NA NA NA 283 0 160 NA NA NA NA NA 1601 756 502 NA NA NA NA NA 1809 775 569 NA NA NA NA NA
1470690000.0 135.3 210 0 99 NA NA NA NA NA 283 0 159 NA NA NA NA NA 1668 730 510 NA NA NA NA NA 2300 2268 600 NA NA NA NA NA
1470690000.0 135.4 217 0 98 NA NA NA NA NA 301 0 160 NA NA NA NA NA 2027 780 547 NA NA NA NA NA 8499 794 634 NA NA NA NA NA
1470690000.0 135.5 218 0 99 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1863 763 550 NA NA NA NA NA 5120 783 696 NA NA NA NA NA
1470690000.0 135.6 234 0 100 NA NA NA NA NA 303 0 160 NA NA NA NA NA 1935 807 593 NA NA NA NA NA 2087 822 1112 NA NA NA NA NA
1470690000.0 135.7 226 0 99 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1784 808 559 NA NA NA NA NA 1946 846 1079 NA NA NA NA NA
1470690000.0 135.8 82 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 351 NA NA NA NA NA NA NA 823 NA NA NA NA NA NA NA
1470690000.0 135.9 229 0 99 NA NA NA NA NA 300 0 160 NA NA NA NA NA 1547 747 570 NA NA NA NA NA 1668 950 650 NA NA NA NA NA
1470690000.0 1350.0 NA 149 244 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1368 1938 3402 NA NA NA NA NA 2807 2044 3424 NA NA NA NA
1470690000.0 1351.0 NA 162 241 0 NA NA NA NA NA 222 317 0 NA NA NA NA NA 1218 1981 3627 NA NA NA NA NA 1373 2502 3663 NA NA NA NA
1470690000.0 1352.0 NA 165 241 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1227 2008 3410 NA NA NA NA NA 1349 2139 3434 NA NA NA NA
1470690000.0 1353.0 NA 164 243 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1454 2455 3944 NA NA NA NA NA 1580 2700 8663 NA NA NA NA
1470690000.0 1354.0 NA 166 241 0 NA NA NA NA NA 226 317 0 NA NA NA NA NA 1258 2133 3466 NA NA NA NA NA 1332 2236 3506 NA NA NA NA
1470690000.0 1355.0 NA 170 245 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 1560 2594 3976 NA NA NA NA NA 1759 2793 4028 NA NA NA NA
1470690000.0 1356.0 58 154 235 0 99 NA NA NA 104 213 318 0 164 NA NA NA 5753 646 1285 1896 296 NA NA NA 6014 745 9515 2072 364 NA NA NA
1470690000.0 136.721 NA 161 237 0 NA NA NA NA NA 221 299 0 NA NA NA NA NA 3022 7287 1195 NA NA NA NA NA 3172 16381 1208 NA NA NA NA
1470690000.0 136.722 NA 169 255 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 3571 8147 1212 NA NA NA NA NA 4243 16393 1273 NA NA NA NA
1470690000.0 136.723 NA 154 243 0 NA NA NA NA NA 225 299 0 NA NA NA NA NA 3558 8305 1283 NA NA NA NA NA 3650 8579 1312 NA NA NA NA
1470690000.0 136.724 NA 163 240 0 NA NA NA NA NA 230 305 0 NA NA NA NA NA 4143 9577 1264 NA NA NA NA NA 4538 20557 1290 NA NA NA NA
1470690000.0 136.725 NA 156 242 0 NA NA NA NA NA 225 302 0 NA NA NA NA NA 3313 7973 1185 NA NA NA NA NA 3496 18756 1237 NA NA NA NA
1470690000.0 136.726 NA 158 246 0 NA NA NA NA NA 225 303 0 NA NA NA NA NA 3701 8206 1186 NA NA NA NA NA 3905 8400 1231 NA NA NA NA
1470690000.0 136.727 NA 192 244 0 NA NA NA NA NA 277 314 0 NA NA NA NA NA 3568 7747 1226 NA NA NA NA NA 4022 16794 1240 NA NA NA NA
1470690000.0 136.728 NA 205 255 0 NA NA NA NA NA 269 311 0 NA NA NA NA NA 4082 8831 1298 NA NA NA NA NA 4443 9439 1320 NA NA NA NA
1470690000.0 136.729 NA 157 237 0 NA NA NA NA NA 221 301 0 NA NA NA NA NA 3251 8054 1129 NA NA NA NA NA 3549 8323 1421 NA NA NA NA
1470690000.0 136.73 NA 172 259 0 NA NA NA NA NA 224 331 0 NA NA NA NA NA 3480 8185 1203 NA NA NA NA NA 4040 16321 1281 NA NA NA NA
1470690000.0 136.731 NA 162 234 0 NA NA NA NA NA 223 303 0 NA NA NA NA NA 3788 8522 1262 NA NA NA NA NA 4230 19673 1321 NA NA NA NA
1470690000.0 136.732 NA 154 231 0 NA NA NA NA NA 223 293 0 NA NA NA NA NA 4137 12089 2271 NA NA NA NA NA 4641 14074 2300 NA NA NA NA
1470690000.0 136.7321 NA 156 260 0 NA NA NA NA NA 224 319 0 NA NA NA NA NA 1942 5670 1165 NA NA NA NA NA 2173 6486 1178 NA NA NA NA
1470690000.0 136.733 NA 123 59 0 NA NA NA NA NA 207 102 0 NA NA NA NA NA 726 156 191 NA NA NA NA NA 1160 659 288 NA NA NA NA
1470690000.0 136.734 NA 158 239 0 NA NA NA NA NA 226 303 0 NA NA NA NA NA 3438 7986 1211 NA NA NA NA NA 3552 8189 1647 NA NA NA NA
1470690000.0 136.735 NA 153 207 0 NA NA NA NA NA 211 281 0 NA NA NA NA NA 1671 3361 1859 NA NA NA NA NA 3241 3714 1897 NA NA NA NA
1470690000.0 1360.0 72 169 245 0 NA NA NA NA 156 215 317 0 NA NA NA NA 2583 519 1037 1904 NA NA NA NA 5346 818 1124 1954 NA NA NA NA
1470690000.0 1361.0 59 170 241 0 NA NA NA NA 156 211 317 0 NA NA NA NA 3985 626 1113 1947 NA NA NA NA 6066 812 1208 1972 NA NA NA NA
1470690000.0 1362.0 60 160 231 0 NA NA NA NA 156 213 316 0 NA NA NA NA 4820 623 1223 1888 NA NA NA NA 6968 879 9364 2043 NA NA NA NA
1470690000.0 1363.0 59 155 243 0 NA NA NA NA 156 213 317 0 NA NA NA NA 6926 644 1158 1874 NA NA NA NA 9410 1050 1705 1904 NA NA NA NA
1470690000.0 1364.0 NA 160 236 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1198 2051 3448 NA NA NA NA NA 1346 2140 6935 NA NA NA NA
1470690000.0 1365.0 NA 175 235 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 1290 2122 3476 NA NA NA NA NA 1422 2266 4484 NA NA NA NA
1470690000.0 1366.0 NA 170 233 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 1165 2053 3619 NA NA NA NA NA 1632 2835 3651 NA NA NA NA
1470690000.0 139901.0 NA 161 241 0 NA NA NA NA NA 223 317 0 NA NA NA NA NA 1276 2024 3560 NA NA NA NA NA 1445 2143 3651 NA NA NA NA
1470690000.0 139902.0 NA 163 245 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 1387 2279 3548 NA NA NA NA NA 1584 2793 4255 NA NA NA NA
1470690000.0 13992501.0 NA 202 311 0 NA NA NA NA NA 276 412 0 NA NA NA NA NA 3029 4167 1956 NA NA NA NA NA 6521 13720 2032 NA NA NA NA
1470690000.0 13992502.0 NA 200 323 0 NA NA NA NA NA 275 403 0 NA NA NA NA NA 2784 3629 1993 NA NA NA NA NA 5787 8066 2089 NA NA NA NA
1470690000.0 14.0 NA 82 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4071 3125 1333 NA NA NA NA NA 4147 3217 1416 NA NA NA NA
1470690000.0 140.1 NA 140 190 0 NA NA NA NA NA 196 256 0 NA NA NA NA NA 311 418 250 NA NA NA NA NA 417 795 269 NA NA NA NA
1470690000.0 140.2 NA 142 188 0 NA NA NA NA NA 196 247 0 NA NA NA NA NA 315 443 276 NA NA NA NA NA 633 591 302 NA NA NA NA
1470690000.0 140.4 NA 139 190 0 NA NA NA NA NA 197 247 0 NA NA NA NA NA 304 403 254 NA NA NA NA NA 376 451 263 NA NA NA NA
1470690000.0 140.51 NA 31 180 0 NA NA NA NA NA 71 232 0 NA NA NA NA NA 452 1077 299 NA NA NA NA NA 634 1116 309 NA NA NA NA
1470690000.0 140.52 NA 193 181 0 NA NA NA NA NA 255 233 0 NA NA NA NA NA 1443 1074 300 NA NA NA NA NA 1997 1118 322 NA NA NA NA
1470690000.0 144.6 NA 207 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 1478 NA NA NA NA NA NA NA 1734 NA NA NA NA NA NA
1470690000.0 145.0 NA 236 287 0 NA NA NA NA NA 308 499 0 NA NA NA NA NA 5404 5128 499 NA NA NA NA NA 5592 5199 508 NA NA NA NA
1470690000.0 15.0 NA 77 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3839 1727 1193 NA NA NA NA NA 4072 1770 1229 NA NA NA NA
1470690000.0 16.0 NA 82 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3773 2281 1169 NA NA NA NA NA 3873 2335 1181 NA NA NA NA
1470690000.0 17.0 NA 78 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3928 2193 1320 NA NA NA NA NA 4047 2565 1343 NA NA NA NA
1470690000.0 18.0 NA 78 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 1571 834 619 NA NA NA NA NA 1696 876 872 NA NA NA NA
1470690000.0 19.0 NA 77 193 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3950 1879 1206 NA NA NA NA NA 4053 1960 1261 NA NA NA NA
1470690000.0 2.0 53 65 122 NA NA NA NA NA 98 135 174 NA NA NA NA NA 9422 729 986 NA NA NA NA NA 9732 749 1557 NA NA NA NA NA
1470690000.0 20.0 NA 81 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4203 2473 1331 NA NA NA NA NA 4344 2605 1366 NA NA NA NA
1470690000.0 200.0 NA 87 208 0 NA NA NA NA NA 152 280 0 NA NA NA NA NA 585 1082 676 NA NA NA NA NA 938 1621 706 NA NA NA NA
1470690000.0 202.0 NA 88 211 0 NA NA NA NA NA 152 284 0 NA NA NA NA NA 1600 2734 1505 NA NA NA NA NA 1687 3079 1528 NA NA NA NA
1470690000.0 203.0 NA 91 219 0 NA NA NA NA NA 152 288 0 NA NA NA NA NA 1489 2634 1471 NA NA NA NA NA 1601 3060 1519 NA NA NA NA
1470690000.0 204.0 51 80 205 0 NA NA NA NA 96 149 271 0 NA NA NA NA 9091 1192 1907 1211 NA NA NA NA 9617 1567 2240 1228 NA NA NA NA
1470690000.0 205.0 NA 82 202 0 NA NA NA NA NA 152 270 0 NA NA NA NA NA 559 901 666 NA NA NA NA NA 887 1279 708 NA NA NA NA
1470690000.0 21.0 NA 81 194 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4153 2898 1382 NA NA NA NA NA 4260 3206 1408 NA NA NA NA
1470690000.0 22.0 NA 83 192 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4319 3350 1306 NA NA NA NA NA 4426 3414 1349 NA NA NA NA
1470690000.0 23.0 NA 82 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4236 3024 1302 NA NA NA NA NA 4368 3159 1363 NA NA NA NA
1470690000.0 24.0 NA 83 194 0 NA NA NA NA NA 152 257 0 NA NA NA NA NA 4507 4336 1342 NA NA NA NA NA 4570 4415 1783 NA NA NA NA
1470690000.0 25.0 NA 82 206 0 57 NA NA NA NA 152 271 0 97 NA NA NA NA 4658 5045 1291 125 NA NA NA NA 4783 5181 1463 201 NA NA NA
1470690000.0 250199.0 146 NA NA NA NA NA NA NA 210 NA NA NA NA NA NA NA 6520 NA NA NA NA NA NA NA 9724 NA NA NA NA NA NA NA
1470690000.0 250200.0 NA 232 280 0 NA NA NA NA NA 336 355 0 NA NA NA NA NA 12065 3451 2004 NA NA NA NA NA 12925 5385 9096 NA NA NA NA
1470690000.0 250200.1 59 205 176 NA NA NA NA NA 104 258 236 NA NA NA NA NA 5849 1365 1349 NA NA NA NA NA 6290 1619 1630 NA NA NA NA NA
1470690000.0 250202.0 NA 238 287 0 NA NA NA NA NA 339 364 0 NA NA NA NA NA 13616 4004 2126 NA NA NA NA NA 14787 16869 5748 NA NA NA NA
1470690000.0 250203.0 NA 223 280 0 NA NA NA NA NA 328 352 0 NA NA NA NA NA 12952 3023 2053 NA NA NA NA NA 13495 3284 2079 NA NA NA NA
1470690000.0 250204.0 NA 227 271 0 NA NA NA NA NA 355 357 0 NA NA NA NA NA 12522 3131 2008 NA NA NA NA NA 13302 5123 9096 NA NA NA NA
1470690000.0 250206.0 NA 211 268 0 NA NA NA NA NA 340 349 0 NA NA NA NA NA 11706 3334 2087 NA NA NA NA NA 17346 14067 2948 NA NA NA NA
1470690000.0 250399.0 129 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA 1421 NA NA NA NA NA NA NA
1470690000.0 250400.0 235 0 102 NA NA NA NA NA 321 0 162 NA NA NA NA NA 2937 767 756 NA NA NA NA NA 3245 782 852 NA NA NA NA NA
1470690000.0 250402.0 234 0 102 NA NA NA NA NA 319 0 161 NA NA NA NA NA 2863 777 780 NA NA NA NA NA 3165 1137 882 NA NA NA NA NA
1470690000.0 250403.0 229 0 102 NA NA NA NA NA 319 0 161 NA NA NA NA NA 2936 814 763 NA NA NA NA NA 5527 965 1131 NA NA NA NA NA
1470690000.0 250405.0 236 0 102 NA NA NA NA NA 317 0 161 NA NA NA NA NA 2457 761 707 NA NA NA NA NA 2615 778 821 NA NA NA NA NA
1470690000.0 250406.0 229 0 102 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2169 795 630 NA NA NA NA NA 7084 918 754 NA NA NA NA NA
1470690000.0 250407.0 220 0 102 NA NA NA NA NA 298 0 163 NA NA NA NA NA 1931 689 607 NA NA NA NA NA 2140 706 687 NA NA NA NA NA
1470690000.0 250408.0 233 0 104 NA NA NA NA NA 319 0 161 NA NA NA NA NA 2548 825 765 NA NA NA NA NA 3122 841 869 NA NA NA NA NA
1470690000.0 250409.0 245 0 103 NA NA NA NA NA 334 0 162 NA NA NA NA NA 2014 427 492 NA NA NA NA NA 2360 443 725 NA NA NA NA NA
1470690000.0 25200.0 NA 204 312 0 NA NA NA NA NA 291 407 0 NA NA NA NA NA 2968 3797 2075 NA NA NA NA NA 3456 16476 2952 NA NA NA NA
1470690000.0 25202.0 NA 211 309 0 NA NA NA NA NA 281 411 0 NA NA NA NA NA 2962 4012 1903 NA NA NA NA NA 6379 11199 1936 NA NA NA NA
1470690000.0 25203.0 NA 207 297 0 NA NA NA NA NA 275 405 0 NA NA NA NA NA 2754 3376 1928 NA NA NA NA NA 6326 12637 1957 NA NA NA NA
1470690000.0 25204.0 NA 210 313 0 NA NA NA NA NA 272 409 0 NA NA NA NA NA 3098 3818 2046 NA NA NA NA NA 6227 18145 2068 NA NA NA NA
1470690000.0 25206.0 NA 206 308 0 NA NA NA NA NA 273 411 0 NA NA NA NA NA 3375 4566 2017 NA NA NA NA NA 10069 24037 2866 NA NA NA NA
1470690000.0 25207.0 NA 209 311 0 NA NA NA NA NA 272 409 0 NA NA NA NA NA 3022 3547 1918 NA NA NA NA NA 6723 12027 1932 NA NA NA NA
1470690000.0 25208.0 NA 207 311 0 NA NA NA NA NA 286 416 0 NA NA NA NA NA 3254 4965 2087 NA NA NA NA NA 6684 15497 2951 NA NA NA NA
1470690000.0 25209.0 NA 199 317 0 NA NA NA NA NA 274 414 0 NA NA NA NA NA 3326 4616 2093 NA NA NA NA NA 11730 17408 2967 NA NA NA NA
1470690000.0 25210.0 73 202 310 0 NA NA NA NA 156 268 396 0 NA NA NA NA 2458 1152 1824 1940 NA NA NA NA 5240 2314 2558 1971 NA NA NA NA
1470690000.0 25211.0 59 194 306 0 NA NA NA NA 156 278 404 0 NA NA NA NA 3819 3038 3974 2032 NA NA NA NA 5641 6443 18755 5134 NA NA NA NA
1470690000.0 25212.0 60 200 304 0 NA NA NA NA 156 273 405 0 NA NA NA NA 5491 3089 3444 2056 NA NA NA NA 7719 8044 15875 5134 NA NA NA NA
1470690000.0 25213.0 61 199 305 0 NA NA NA NA 156 277 406 0 NA NA NA NA 7279 3040 3828 2009 NA NA NA NA 9476 6395 16387 4859 NA NA NA NA
1470690000.0 25400.0 270 0 101 NA NA NA NA NA 368 0 160 NA NA NA NA NA 3090 438 337 NA NA NA NA NA 4561 461 488 NA NA NA NA NA
1470690000.0 25402.0 274 0 104 NA NA NA NA NA 371 0 161 NA NA NA NA NA 7412 865 797 NA NA NA NA NA 13089 886 893 NA NA NA NA NA
1470690000.0 25403.0 267 0 101 NA NA NA NA NA 368 0 161 NA NA NA NA NA 6751 856 871 NA NA NA NA NA 9340 879 968 NA NA NA NA NA
1470690000.0 25405.0 262 0 101 NA NA NA NA NA 370 0 161 NA NA NA NA NA 7341 888 834 NA NA NA NA NA 10775 907 1733 NA NA NA NA NA
1470690000.0 25406.0 267 0 101 NA NA NA NA NA 360 0 160 NA NA NA NA NA 3948 774 589 NA NA NA NA NA 5354 789 667 NA NA NA NA NA
1470690000.0 25407.0 259 0 102 NA NA NA NA NA 354 0 162 NA NA NA NA NA 6398 871 712 NA NA NA NA NA 8824 986 845 NA NA NA NA NA
1470690000.0 25408.0 274 0 103 NA NA NA NA NA 373 0 161 NA NA NA NA NA 4676 460 476 NA NA NA NA NA 5529 481 616 NA NA NA NA NA
1470690000.0 25409.0 268 0 102 NA NA NA NA NA 369 0 161 NA NA NA NA NA 6530 941 829 NA NA NA NA NA 6782 986 1023 NA NA NA NA NA
1470690000.0 26.0 NA 80 198 0 NA NA NA NA NA 152 266 0 NA NA NA NA NA 4102 2624 1262 NA NA NA NA NA 4229 2781 1350 NA NA NA NA
1470690000.0 27.0 NA 81 199 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3974 2429 1211 NA NA NA NA NA 4004 2450 1225 NA NA NA NA
1470690000.0 28.0 NA 81 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4343 3796 1324 NA NA NA NA NA 4539 3912 1956 NA NA NA NA
1470690000.0 280.0 88 80 191 0 NA NA NA NA 167 143 254 0 NA NA NA NA 11156 853 1240 1515 NA NA NA NA 11451 907 1391 1720 NA NA NA NA
1470690000.0 29.0 NA 79 207 0 NA NA NA NA NA 151 269 0 NA NA NA NA NA 4205 2806 1268 NA NA NA NA NA 4323 2960 1379 NA NA NA NA
1470690000.0 3.0 46 66 125 NA NA NA NA NA 96 135 177 NA NA NA NA NA 15103 604 2176 NA NA NA NA NA 16488 677 2252 NA NA NA NA NA
1470690000.0 30.0 NA 90 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 4038 3028 1296 NA NA NA NA NA 4084 3079 1328 NA NA NA NA
1470690000.0 300.0 64 185 250 0 NA NA NA NA 118 252 334 0 NA NA NA NA 4667 1595 1931 464 NA NA NA NA 4994 1759 2180 487 NA NA NA NA
1470690000.0 301.0 66 183 245 0 NA NA NA NA 119 251 325 0 NA NA NA NA 6222 1574 1995 466 NA NA NA NA 6581 1806 2159 484 NA NA NA NA
1470690000.0 302.0 66 184 247 0 NA NA NA NA 119 247 334 0 NA NA NA NA 4145 1558 1909 486 NA NA NA NA 4452 1682 2067 503 NA NA NA NA
1470690000.0 31.0 NA 81 192 0 NA NA NA NA NA 152 255 0 NA NA NA NA NA 3949 2483 1433 NA NA NA NA NA 4030 2784 1468 NA NA NA NA
1470690000.0 32.0 NA 90 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 4470 3263 1368 NA NA NA NA NA 4652 3463 1436 NA NA NA NA
1470690000.0 33.0 NA 79 205 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3947 2294 1179 NA NA NA NA NA 3998 2312 1198 NA NA NA NA
1470690000.0 34.0 50 71 192 0 NA NA NA NA 96 143 254 0 NA NA NA NA 8882 820 1179 1191 NA NA NA NA 9363 2414 1245 1238 NA NA NA NA
1470690000.0 35.0 NA 82 193 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 4219 3427 1246 NA NA NA NA NA 4319 3496 1268 NA NA NA NA
1470690000.0 36.0 NA 91 201 0 NA NA NA NA NA 152 262 0 NA NA NA NA NA 1911 8308 725 NA NA NA NA NA 1992 8507 789 NA NA NA NA
1470690000.0 37.0 NA 82 197 0 NA NA NA NA NA 152 260 0 NA NA NA NA NA 4535 5188 1367 NA NA NA NA NA 4630 5422 1432 NA NA NA NA
1470690000.0 38.0 NA 84 200 0 NA NA NA NA NA 152 264 0 NA NA NA NA NA 4550 4375 1300 NA NA NA NA NA 4775 4494 1368 NA NA NA NA
1470690000.0 39.0 NA 83 197 0 NA NA NA NA NA 152 259 0 NA NA NA NA NA 4636 8302 1401 NA NA NA NA NA 4762 8383 1441 NA NA NA NA
1470690000.0 4.17 NA 34 205 0 121 NA NA NA NA 77 270 0 181 NA NA NA NA 187 3865 1024 857 NA NA NA NA 214 4035 1095 1014 NA NA NA
1470690000.0 4.22 NA 123 56 62 0 NA NA NA NA 205 94 104 0 NA NA NA NA 685 74 95 165 NA NA NA NA 748 85 139 180 NA NA NA
1470690000.0 4.23 NA 61 212 0 NA NA NA NA NA 111 276 0 NA NA NA NA NA 243 4084 1587 NA NA NA NA NA 323 4363 1634 NA NA NA NA
1470690000.0 4.24 NA 53 215 0 NA NA NA NA NA 97 272 0 NA NA NA NA NA 166 4423 1316 NA NA NA NA NA 193 4572 1352 NA NA NA NA
1470690000.0 4.25 NA 64 210 0 NA NA NA NA NA 99 271 0 NA NA NA NA NA 177 4376 1353 NA NA NA NA NA 232 4692 1389 NA NA NA NA
1470690000.0 4.26 NA 61 207 0 NA NA NA NA NA 95 270 0 NA NA NA NA NA 198 5480 1373 NA NA NA NA NA 354 5843 1471 NA NA NA NA
1470690000.0 4.27 NA 62 211 0 NA NA NA NA NA 97 271 0 NA NA NA NA NA 225 5987 1316 NA NA NA NA NA 258 6686 1431 NA NA NA NA
1470690000.0 4.28 NA 70 212 0 NA NA NA NA NA 115 279 0 NA NA NA NA NA 227 2952 3358 NA NA NA NA NA 423 3074 3386 NA NA NA NA
1470690000.0 4.29 NA 35 210 0 134 NA NA NA NA 79 270 0 186 NA NA NA NA 197 4264 1064 867 NA NA NA NA 280 4315 1085 1120 NA NA NA
1470690000.0 4.34 NA 65 217 0 NA NA NA NA NA 108 273 0 NA NA NA NA NA 261 5302 1533 NA NA NA NA NA 1689 5610 1587 NA NA NA NA
1470690000.0 4.36 NA 59 208 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 197 5985 1168 NA NA NA NA NA 242 6422 1213 NA NA NA NA
1470690000.0 4.37 NA 62 213 0 NA NA NA NA NA 96 270 0 NA NA NA NA NA 205 6177 1161 NA NA NA NA NA 240 7185 1175 NA NA NA NA
1470690000.0 4.4 NA 37 214 0 NA NA NA NA NA 80 270 0 NA NA NA NA NA 205 6075 1133 NA NA NA NA NA 269 6213 1191 NA NA NA NA
1470690000.0 4.41 NA 40 217 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 242 8418 1153 NA NA NA NA NA 301 9158 2767 NA NA NA NA
1470690000.0 4.42 NA 38 223 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 262 10630 1135 NA NA NA NA NA 332 10809 1164 NA NA NA NA
1470690000.0 4.43 NA 38 210 0 NA NA NA NA NA 81 270 0 NA NA NA NA NA 206 6350 1163 NA NA NA NA NA 337 6869 1213 NA NA NA NA
1470690000.0 4.44 NA 39 211 0 NA NA NA NA NA 79 270 0 NA NA NA NA NA 234 7539 1130 NA NA NA NA NA 284 7703 1146 NA NA NA NA
1470690000.0 4.45 NA 32 221 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 270 11446 1120 NA NA NA NA NA 326 11663 1144 NA NA NA NA
1470690000.0 4.51 NA 37 213 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 268 9377 1101 NA NA NA NA NA 421 11070 1180 NA NA NA NA
1470690000.0 4.52 NA 39 220 0 NA NA NA NA NA 78 277 0 NA NA NA NA NA 294 13466 1263 NA NA NA NA NA 345 13732 1285 NA NA NA NA
1470690000.0 4.53 NA 41 220 0 NA NA NA NA NA 80 274 0 NA NA NA NA NA 261 11520 1070 NA NA NA NA NA 288 11631 1091 NA NA NA NA
1470690000.0 4.54 NA 39 215 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 298 11809 1119 NA NA NA NA NA 388 13502 1148 NA NA NA NA
1470690000.0 4.55 NA 34 217 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 350 16223 1132 NA NA NA NA NA 422 17345 1155 NA NA NA NA
1470690000.0 4.57 NA 57 218 0 NA NA NA NA NA 93 282 0 NA NA NA NA NA 267 15848 1271 NA NA NA NA NA 309 16470 1306 NA NA NA NA
1470690000.0 4.58 NA 49 214 0 NA NA NA NA NA 89 272 0 NA NA NA NA NA 212 7617 1135 NA NA NA NA NA 242 7817 1157 NA NA NA NA
1470690000.0 4.6 NA 209 0 NA NA NA NA NA NA 278 0 NA NA NA NA NA NA 1517 385 NA NA NA NA NA NA 1724 421 NA NA NA NA NA
1470690000.0 4.61 NA 40 224 0 NA NA NA NA NA 79 278 0 NA NA NA NA NA 263 11227 1088 NA NA NA NA NA 318 11362 1111 NA NA NA NA
1470690000.0 4.62 NA 38 218 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 257 11128 1098 NA NA NA NA NA 309 11285 1117 NA NA NA NA
1470690000.0 4.63 NA 41 217 0 NA NA NA NA NA 79 274 0 NA NA NA NA NA 327 14466 1163 NA NA NA NA NA 391 14994 1184 NA NA NA NA
1470690000.0 4.64 NA 35 219 0 NA NA NA NA NA 78 276 0 NA NA NA NA NA 289 13610 1336 NA NA NA NA NA 335 14033 1367 NA NA NA NA
1470690000.0 4.67 NA 59 214 0 NA NA NA NA NA 95 282 0 NA NA NA NA NA 264 14538 1255 NA NA NA NA NA 362 16743 1296 NA NA NA NA
1470690000.0 4.68 NA 50 214 0 NA NA NA NA NA 88 274 0 NA NA NA NA NA 231 11934 1148 NA NA NA NA NA 250 13453 1170 NA NA NA NA
1470690000.0 4.71 NA 40 214 0 NA NA NA NA NA 79 272 0 NA NA NA NA NA 238 8166 1055 NA NA NA NA NA 321 9211 1077 NA NA NA NA
1470690000.0 4.72 NA 39 211 0 NA NA NA NA NA 78 272 0 NA NA NA NA NA 281 9779 1085 NA NA NA NA NA 327 11562 1121 NA NA NA NA
