Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470430800.0 11025.0 100 225 93 NA NA NA NA NA 146 260 130 NA NA NA NA NA 17450 5938 2300 NA NA NA NA NA 17564 6013 2384 NA NA NA NA NA
1470430800.0 11026.0 109 214 105 NA NA NA NA NA 157 261 133 NA NA NA NA NA 40723 6123 2399 NA NA NA NA NA 40969 6374 2542 NA NA NA NA NA
1470430800.0 111.0 54 93 221 NA NA NA NA NA 103 146 264 NA NA NA NA NA 3440 497 708 NA NA NA NA NA 3470 667 963 NA NA NA NA NA
1470430800.0 112.0 53 81 218 NA NA NA NA NA 100 146 264 NA NA NA NA NA 5898 707 778 NA NA NA NA NA 6057 901 1001 NA NA NA NA NA
1470430800.0 11221.0 86 100 170 0 NA NA NA NA 126 129 203 0 NA NA NA NA 3109 1227 1521 539 NA NA NA NA 3297 1370 1868 673 NA NA NA NA
1470430800.0 11224.0 95 91 174 0 NA NA NA NA 141 129 206 0 NA NA NA NA 10993 1311 1134 797 NA NA NA NA 11189 1496 1370 807 NA NA NA NA
1470430800.0 11225.0 92 98 172 0 NA NA NA NA 140 129 203 0 NA NA NA NA 8400 1246 972 715 NA NA NA NA 8650 1343 1256 730 NA NA NA NA
1470430800.0 11226.0 95 104 172 0 NA NA NA NA 141 129 207 0 NA NA NA NA 18218 1379 1273 814 NA NA NA NA 18356 1570 1429 832 NA NA NA NA
1470430800.0 113.0 55 82 228 NA NA NA NA NA 109 146 265 NA NA NA NA NA 7349 718 816 NA NA NA NA NA 7539 832 961 NA NA NA NA NA
1470430800.0 114.0 55 84 220 NA NA NA NA NA 102 146 265 NA NA NA NA NA 6852 719 849 NA NA NA NA NA 7029 883 1186 NA NA NA NA NA
1470430800.0 115.0 56 84 222 NA NA NA NA NA 102 146 266 NA NA NA NA NA 7734 732 949 NA NA NA NA NA 7805 978 1213 NA NA NA NA NA
1470430800.0 116.0 56 82 221 NA NA NA NA NA 102 146 266 NA NA NA NA NA 8300 717 938 NA NA NA NA NA 8386 795 1114 NA NA NA NA NA
1470430800.0 117.0 56 83 223 NA NA NA NA NA 106 146 266 NA NA NA NA NA 10017 738 1028 NA NA NA NA NA 10211 854 1344 NA NA NA NA NA
1470430800.0 118.0 55 84 228 NA NA NA NA NA 105 146 268 NA NA NA NA NA 9877 736 1088 NA NA NA NA NA 10112 815 1316 NA NA NA NA NA
1470430800.0 119.0 55 81 227 NA NA NA NA NA 99 146 264 NA NA NA NA NA 5535 683 780 NA NA NA NA NA 5693 847 1085 NA NA NA NA NA
1470430800.0 12.0 NA 88 228 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4591 4063 1143 NA NA NA NA NA 4870 4320 1273 NA NA NA NA
1470430800.0 120.0 51 80 218 NA NA NA NA NA 88 146 263 NA NA NA NA NA 964 631 623 NA NA NA NA NA 1320 850 1294 NA NA NA NA NA
1470430800.0 121.0 55 94 227 NA NA NA NA NA 103 146 268 NA NA NA NA NA 9850 758 1112 NA NA NA NA NA 10045 868 1320 NA NA NA NA NA
1470430800.0 122.0 49 82 214 NA NA NA NA NA 94 146 264 NA NA NA NA NA 1308 323 602 NA NA NA NA NA 1345 524 762 NA NA NA NA NA
1470430800.0 123.1 209 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 976 NA NA NA NA NA NA NA 1695 NA NA NA NA NA NA NA
1470430800.0 123.2 212 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA 1801 NA NA NA NA NA NA NA
1470430800.0 123.3 198 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 769 NA NA NA NA NA NA NA 921 NA NA NA NA NA NA NA
1470430800.0 124.1 202 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA
1470430800.0 124.2 208 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 953 NA NA NA NA NA NA NA 1633 NA NA NA NA NA NA NA
1470430800.0 124.4 203 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA 1083 NA NA NA NA NA NA NA
1470430800.0 124.5 202 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA
1470430800.0 124.6 197 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA 1372 NA NA NA NA NA NA NA
1470430800.0 125.0 55 93 224 NA NA NA NA NA 100 146 264 NA NA NA NA NA 6170 709 813 NA NA NA NA NA 6344 887 1068 NA NA NA NA NA
1470430800.0 126.0 48 91 219 NA NA NA NA NA 90 146 264 NA NA NA NA NA 2685 645 678 NA NA NA NA NA 2715 1081 824 NA NA NA NA NA
1470430800.0 127.0 48 79 218 NA NA NA NA NA 89 146 264 NA NA NA NA NA 2492 643 713 NA NA NA NA NA 2637 824 937 NA NA NA NA NA
1470430800.0 128.0 49 81 217 NA NA NA NA NA 83 146 264 NA NA NA NA NA 907 651 651 NA NA NA NA NA 1162 723 858 NA NA NA NA NA
1470430800.0 129.0 48 80 217 NA NA NA NA NA 83 146 264 NA NA NA NA NA 953 636 658 NA NA NA NA NA 975 1564 851 NA NA NA NA NA
1470430800.0 13.0 NA 83 219 0 NA NA NA NA NA 159 266 0 NA NA NA NA NA 501 1593 892 NA NA NA NA NA 794 1833 928 NA NA NA NA
1470430800.0 130.0 49 78 219 NA NA NA NA NA 85 146 264 NA NA NA NA NA 1179 637 648 NA NA NA NA NA 1210 824 1632 NA NA NA NA NA
1470430800.0 1301.0 61 148 188 NA NA NA NA NA 107 207 240 NA NA NA NA NA 1943 846 691 NA NA NA NA NA 2039 993 1037 NA NA NA NA NA
1470430800.0 1302.0 64 164 202 NA NA NA NA NA 112 207 241 NA NA NA NA NA 10567 1091 1018 NA NA NA NA NA 10712 1279 1228 NA NA NA NA NA
1470430800.0 1303.0 64 161 195 NA NA NA NA NA 110 207 247 NA NA NA NA NA 17679 842 1681 NA NA NA NA NA 17780 1088 1963 NA NA NA NA NA
1470430800.0 1306.0 NA 176 265 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 885 1363 2706 NA NA NA NA NA 1053 1629 2756 NA NA NA NA
1470430800.0 1307.0 NA 152 152 62 0 NA NA NA NA 218 209 86 0 NA NA NA NA 871 940 69 1135 NA NA NA NA 1436 1184 204 1427 NA NA NA
1470430800.0 1308.0 NA 158 152 63 0 NA NA NA NA 219 210 86 0 NA NA NA NA 840 838 68 1151 NA NA NA NA 1166 1026 76 1186 NA NA NA
1470430800.0 1309.0 NA 189 273 0 NA NA NA NA NA 238 327 0 NA NA NA NA NA 1166 1912 2818 NA NA NA NA NA 1338 2283 2866 NA NA NA NA
1470430800.0 131.0 48 86 218 NA NA NA NA NA 84 146 264 NA NA NA NA NA 2717 662 689 NA NA NA NA NA 2760 774 970 NA NA NA NA NA
1470430800.0 1310.0 NA 188 270 0 NA NA NA NA NA 232 327 0 NA NA NA NA NA 1086 1746 2774 NA NA NA NA NA 1300 2133 2946 NA NA NA NA
1470430800.0 1311.0 NA 181 256 0 75 NA NA NA NA 226 299 0 106 NA NA NA NA 910 1322 2805 128 NA NA NA NA 1043 1678 2854 304 NA NA NA
1470430800.0 1312.0 NA 183 270 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1136 1891 2751 NA NA NA NA NA 1310 2147 2789 NA NA NA NA
1470430800.0 1313.0 NA 184 275 0 NA NA NA NA NA 243 332 0 NA NA NA NA NA 1048 3139 2761 NA NA NA NA NA 1267 3330 2920 NA NA NA NA
1470430800.0 1314.0 NA 183 273 0 NA NA NA NA NA 233 327 0 NA NA NA NA NA 1055 1699 2792 NA NA NA NA NA 1266 1900 2950 NA NA NA NA
1470430800.0 1315.0 NA 174 267 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 910 1389 2693 NA NA NA NA NA 1080 1618 2747 NA NA NA NA
1470430800.0 1316.0 NA 177 267 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 973 1480 2639 NA NA NA NA NA 1128 1695 2684 NA NA NA NA
1470430800.0 1317.0 NA 175 267 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 952 1442 2670 NA NA NA NA NA 1231 1826 2719 NA NA NA NA
1470430800.0 1318.0 NA 173 271 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 875 1388 2691 NA NA NA NA NA 1099 1638 2728 NA NA NA NA
1470430800.0 1319.0 NA 174 267 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 898 1355 2658 NA NA NA NA NA 1083 1630 2715 NA NA NA NA
1470430800.0 132.0 51 88 219 NA NA NA NA NA 100 146 264 NA NA NA NA NA 5140 676 827 NA NA NA NA NA 5299 742 1248 NA NA NA NA NA
1470430800.0 1320.0 NA 180 267 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 951 1440 2715 NA NA NA NA NA 1261 1740 2761 NA NA NA NA
1470430800.0 1321.0 NA 184 271 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 921 1483 2699 NA NA NA NA NA 1081 1865 2877 NA NA NA NA
1470430800.0 1322.0 NA 175 268 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 967 1565 2745 NA NA NA NA NA 1204 1787 2803 NA NA NA NA
1470430800.0 1323.0 NA 181 268 0 NA NA NA NA NA 225 326 0 NA NA NA NA NA 847 1321 2674 NA NA NA NA NA 1025 1575 2814 NA NA NA NA
1470430800.0 1324.0 NA 186 274 0 NA NA NA NA NA 237 328 0 NA NA NA NA NA 1235 1970 2817 NA NA NA NA NA 1379 2281 2974 NA NA NA NA
1470430800.0 1325.0 NA 195 272 0 81 NA NA NA NA 239 327 0 114 NA NA NA NA 1241 1940 2832 203 NA NA NA NA 1474 2150 2993 260 NA NA NA
1470430800.0 1325.1 NA 182 150 0 NA NA NA NA NA 239 189 0 NA NA NA NA NA 1242 691 621 NA NA NA NA NA 1602 877 633 NA NA NA NA
1470430800.0 1325.2 NA 183 277 0 NA NA NA NA NA 239 327 0 NA NA NA NA NA 1233 1956 2894 NA NA NA NA NA 1437 2162 2938 NA NA NA NA
1470430800.0 1325.3 NA 184 151 0 NA NA NA NA NA 238 186 0 NA NA NA NA NA 1245 656 606 NA NA NA NA NA 1536 830 657 NA NA NA NA
1470430800.0 1326.0 NA 181 277 0 NA NA NA NA NA 232 327 0 NA NA NA NA NA 1050 1510 2782 NA NA NA NA NA 1213 1688 2939 NA NA NA NA
1470430800.0 1327.0 NA 180 271 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 975 1515 2791 NA NA NA NA NA 1135 1843 2845 NA NA NA NA
1470430800.0 1328.0 NA 186 270 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1094 1700 2746 NA NA NA NA NA 1364 1972 2801 NA NA NA NA
1470430800.0 1329.0 NA 181 272 0 NA NA NA NA NA 232 327 0 NA NA NA NA NA 1017 1515 2801 NA NA NA NA NA 1285 1715 2846 NA NA NA NA
1470430800.0 133.0 56 92 229 NA NA NA NA NA 106 146 270 NA NA NA NA NA 12448 755 1441 NA NA NA NA NA 12544 843 1611 NA NA NA NA NA
1470430800.0 1330.0 NA 183 272 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1027 1666 2810 NA NA NA NA NA 1196 1863 2856 NA NA NA NA
1470430800.0 1331.0 NA 179 271 0 NA NA NA NA NA 232 327 0 NA NA NA NA NA 1006 1526 2808 NA NA NA NA NA 1305 1867 2860 NA NA NA NA
1470430800.0 1332.0 NA 186 272 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 985 1512 2816 NA NA NA NA NA 1234 1694 2999 NA NA NA NA
1470430800.0 1333.0 NA 177 272 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 969 1512 2770 NA NA NA NA NA 1242 1788 2945 NA NA NA NA
1470430800.0 1334.0 NA 182 271 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1078 1608 2785 NA NA NA NA NA 1334 1881 2825 NA NA NA NA
1470430800.0 1335.0 NA 179 269 0 NA NA NA NA NA 233 327 0 NA NA NA NA NA 1049 1580 2814 NA NA NA NA NA 1240 1953 2870 NA NA NA NA
1470430800.0 1336.0 NA 185 272 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1310 3545 2798 NA NA NA NA NA 1561 3755 2835 NA NA NA NA
1470430800.0 1337.0 NA 183 277 0 NA NA NA NA NA 238 334 0 NA NA NA NA NA 1467 2701 2904 NA NA NA NA NA 1614 2986 2948 NA NA NA NA
1470430800.0 1338.0 NA 185 274 0 NA NA NA NA NA 235 331 0 NA NA NA NA NA 1183 2038 2819 NA NA NA NA NA 1503 2318 2977 NA NA NA NA
1470430800.0 1339.0 NA 185 280 0 NA NA NA NA NA 236 329 0 NA NA NA NA NA 1378 2671 2903 NA NA NA NA NA 1666 2975 3055 NA NA NA NA
1470430800.0 134.0 NA 235 48 0 NA NA NA NA NA 298 73 0 NA NA NA NA NA 4745 9 15 NA NA NA NA NA 5308 27 149 NA NA NA NA
1470430800.0 134.701 NA 41 253 0 NA NA NA NA NA 96 315 0 NA NA NA NA NA 227 8651 944 NA NA NA NA NA 334 9066 989 NA NA NA NA
1470430800.0 134.702 NA 52 248 0 NA NA NA NA NA 93 304 0 NA NA NA NA NA 251 11926 917 NA NA NA NA NA 297 12331 950 NA NA NA NA
1470430800.0 134.703 NA 52 258 0 NA NA NA NA NA 91 316 0 NA NA NA NA NA 244 11718 956 NA NA NA NA NA 355 12076 1102 NA NA NA NA
1470430800.0 134.704 NA 55 250 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 257 11400 963 NA NA NA NA NA 372 11762 998 NA NA NA NA
1470430800.0 134.705 NA 57 258 0 NA NA NA NA NA 94 316 0 NA NA NA NA NA 260 12393 956 NA NA NA NA NA 372 12691 995 NA NA NA NA
1470430800.0 134.706 NA 51 256 0 NA NA NA NA NA 94 315 0 NA NA NA NA NA 248 12939 988 NA NA NA NA NA 268 13369 1047 NA NA NA NA
1470430800.0 134.707 NA 58 248 0 NA NA NA NA NA 94 304 0 NA NA NA NA NA 243 11310 939 NA NA NA NA NA 258 11697 1175 NA NA NA NA
1470430800.0 134.708 NA 57 248 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 237 10626 942 NA NA NA NA NA 281 11073 1081 NA NA NA NA
1470430800.0 134.709 NA 52 256 0 NA NA NA NA NA 95 316 0 NA NA NA NA NA 224 12000 911 NA NA NA NA NA 243 12482 948 NA NA NA NA
1470430800.0 134.71 NA 41 246 0 NA NA NA NA NA 85 299 0 NA NA NA NA NA 220 7095 892 NA NA NA NA NA 242 7468 1159 NA NA NA NA
1470430800.0 134.801 NA 55 247 0 NA NA NA NA NA 93 302 0 NA NA NA NA NA 233 7930 903 NA NA NA NA NA 251 8312 962 NA NA NA NA
1470430800.0 134.802 NA 41 253 0 NA NA NA NA NA 93 310 0 NA NA NA NA NA 287 15600 951 NA NA NA NA NA 330 16073 1115 NA NA NA NA
1470430800.0 134.803 NA 49 249 0 NA NA NA NA NA 93 306 0 NA NA NA NA NA 302 13591 934 NA NA NA NA NA 349 13948 967 NA NA NA NA
1470430800.0 134.804 NA 53 262 0 NA NA NA NA NA 94 318 0 NA NA NA NA NA 298 15476 894 NA NA NA NA NA 345 15910 1041 NA NA NA NA
1470430800.0 134.805 NA 57 259 0 NA NA NA NA NA 97 315 0 NA NA NA NA NA 318 15224 924 NA NA NA NA NA 424 15635 1060 NA NA NA NA
1470430800.0 134.806 NA 49 262 0 NA NA NA NA NA 93 317 0 NA NA NA NA NA 318 17123 940 NA NA NA NA NA 333 17620 1082 NA NA NA NA
1470430800.0 134.807 NA 105 270 0 NA NA NA NA NA 145 329 0 NA NA NA NA NA 981 15174 1032 NA NA NA NA NA 1110 15442 1184 NA NA NA NA
1470430800.0 134.808 NA 109 271 0 NA NA NA NA NA 144 331 0 NA NA NA NA NA 1074 15665 1000 NA NA NA NA NA 1204 16058 1045 NA NA NA NA
1470430800.0 134.809 NA 48 251 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 299 14157 925 NA NA NA NA NA 318 14864 966 NA NA NA NA
1470430800.0 134.81 NA 52 264 0 NA NA NA NA NA 94 308 0 NA NA NA NA NA 294 14387 952 NA NA NA NA NA 420 14665 1026 NA NA NA NA
1470430800.0 134.811 NA 45 257 0 NA NA NA NA NA 98 312 0 NA NA NA NA NA 314 15227 915 NA NA NA NA NA 388 15715 1069 NA NA NA NA
1470430800.0 134.812 NA 52 244 0 NA NA NA NA NA 90 301 0 NA NA NA NA NA 228 7864 885 NA NA NA NA NA 350 8204 940 NA NA NA NA
1470430800.0 134.813 NA 138 73 0 NA NA NA NA NA 210 99 0 NA NA NA NA NA 1237 137 269 NA NA NA NA NA 2265 308 330 NA NA NA NA
1470430800.0 134.901 NA 54 246 0 NA NA NA NA NA 93 302 0 NA NA NA NA NA 226 7945 909 NA NA NA NA NA 336 8306 942 NA NA NA NA
1470430800.0 134.902 NA 52 248 0 NA NA NA NA NA 94 300 0 NA NA NA NA NA 265 10789 902 NA NA NA NA NA 386 11052 1055 NA NA NA NA
1470430800.0 134.903 NA 58 247 0 NA NA NA NA NA 97 301 0 NA NA NA NA NA 276 9621 964 NA NA NA NA NA 392 9924 996 NA NA NA NA
1470430800.0 134.904 NA 56 251 0 NA NA NA NA NA 92 310 0 NA NA NA NA NA 272 12241 927 NA NA NA NA NA 366 12574 959 NA NA NA NA
1470430800.0 134.905 NA 40 247 0 NA NA NA NA NA 93 303 0 NA NA NA NA NA 257 9476 939 NA NA NA NA NA 401 9759 1085 NA NA NA NA
1470430800.0 134.906 NA 55 249 0 NA NA NA NA NA 93 305 0 NA NA NA NA NA 287 11717 960 NA NA NA NA NA 312 12034 997 NA NA NA NA
1470430800.0 134.907 NA 112 264 0 NA NA NA NA NA 146 321 0 NA NA NA NA NA 790 10421 948 NA NA NA NA NA 825 10737 993 NA NA NA NA
1470430800.0 134.908 NA 111 265 0 NA NA NA NA NA 147 324 0 NA NA NA NA NA 797 10619 973 NA NA NA NA NA 1067 11043 1013 NA NA NA NA
1470430800.0 134.909 NA 54 246 0 NA NA NA NA NA 96 301 0 NA NA NA NA NA 249 10431 914 NA NA NA NA NA 347 10747 948 NA NA NA NA
1470430800.0 134.91 NA 42 246 0 NA NA NA NA NA 92 301 0 NA NA NA NA NA 256 9076 908 NA NA NA NA NA 296 9411 953 NA NA NA NA
1470430800.0 134.911 NA 44 248 0 NA NA NA NA NA 94 302 0 NA NA NA NA NA 260 9899 930 NA NA NA NA NA 375 10240 966 NA NA NA NA
1470430800.0 134.912 NA 48 245 0 NA NA NA NA NA 91 299 0 NA NA NA NA NA 239 7091 909 NA NA NA NA NA 360 7491 1066 NA NA NA NA
1470430800.0 134.99601 NA 54 257 0 NA NA NA NA NA 94 308 0 NA NA NA NA NA 340 17293 943 NA NA NA NA NA 437 17578 992 NA NA NA NA
1470430800.0 134.99602 NA 49 253 0 NA NA NA NA NA 93 303 0 NA NA NA NA NA 262 9157 924 NA NA NA NA NA 385 9500 964 NA NA NA NA
1470430800.0 134.99603 NA 57 250 0 NA NA NA NA NA 92 308 0 NA NA NA NA NA 303 13579 927 NA NA NA NA NA 363 14029 980 NA NA NA NA
1470430800.0 134.99901 NA 53 247 0 NA NA NA NA NA 93 301 0 NA NA NA NA NA 274 9427 920 NA NA NA NA NA 339 9843 982 NA NA NA NA
1470430800.0 1340.0 NA 182 272 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 894 1450 2745 NA NA NA NA NA 1064 1687 2790 NA NA NA NA
1470430800.0 1341.0 NA 184 281 0 NA NA NA NA NA 237 333 0 NA NA NA NA NA 1389 2454 2900 NA NA NA NA NA 1558 2758 3051 NA NA NA NA
1470430800.0 1343.0 NA 189 270 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1113 1796 2822 NA NA NA NA NA 1367 2041 3002 NA NA NA NA
