Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471208400.0 12.0 NA 98 226 0 NA NA NA NA NA 160 270 0 NA NA NA NA NA 4279 3985 1150 NA NA NA NA NA 4513 4138 1285 NA NA NA NA
1471208400.0 120.0 49 79 217 NA NA NA NA NA 88 146 264 NA NA NA NA NA 980 616 650 NA NA NA NA NA 1093 817 1534 NA NA NA NA NA
1471208400.0 121.0 55 83 219 NA NA NA NA NA 105 146 267 NA NA NA NA NA 9865 718 1101 NA NA NA NA NA 10043 879 1341 NA NA NA NA NA
1471208400.0 122.0 52 82 217 NA NA NA NA NA 96 146 264 NA NA NA NA NA 1305 320 607 NA NA NA NA NA 1418 495 920 NA NA NA NA NA
1471208400.0 123.1 208 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA 1644 NA NA NA NA NA NA NA
1471208400.0 123.2 205 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 1309 NA NA NA NA NA NA NA 1584 NA NA NA NA NA NA NA
1471208400.0 123.3 197 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA 1494 NA NA NA NA NA NA NA
1471208400.0 124.1 205 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA
1471208400.0 124.2 205 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA 2050 NA NA NA NA NA NA NA
1471208400.0 124.4 204 NA NA NA NA NA NA NA 248 NA NA NA NA NA NA NA 745 NA NA NA NA NA NA NA 1699 NA NA NA NA NA NA NA
1471208400.0 124.5 205 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 756 NA NA NA NA NA NA NA 1662 NA NA NA NA NA NA NA
1471208400.0 124.6 203 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 792 NA NA NA NA NA NA NA 1096 NA NA NA NA NA NA NA
1471208400.0 125.0 54 82 221 NA NA NA NA NA 103 146 264 NA NA NA NA NA 6139 679 786 NA NA NA NA NA 6285 786 914 NA NA NA NA NA
1471208400.0 126.0 51 78 217 NA NA NA NA NA 90 146 264 NA NA NA NA NA 2663 610 716 NA NA NA NA NA 2695 809 905 NA NA NA NA NA
1471208400.0 127.0 54 83 216 NA NA NA NA NA 89 145 264 NA NA NA NA NA 2576 612 699 NA NA NA NA NA 2703 828 950 NA NA NA NA NA
1471208400.0 128.0 48 80 216 NA NA NA NA NA 83 146 264 NA NA NA NA NA 908 621 648 NA NA NA NA NA 926 783 790 NA NA NA NA NA
1471208400.0 129.0 48 79 217 NA NA NA NA NA 83 146 264 NA NA NA NA NA 955 609 641 NA NA NA NA NA 973 764 833 NA NA NA NA NA
1471208400.0 13.0 NA 95 219 0 NA NA NA NA NA 159 265 0 NA NA NA NA NA 474 1535 888 NA NA NA NA NA 553 1747 924 NA NA NA NA
1471208400.0 130.0 53 85 218 NA NA NA NA NA 85 146 264 NA NA NA NA NA 1172 613 655 NA NA NA NA NA 1211 833 793 NA NA NA NA NA
1471208400.0 1301.0 63 149 186 NA NA NA NA NA 107 207 240 NA NA NA NA NA 1950 842 668 NA NA NA NA NA 2138 1113 945 NA NA NA NA NA
1471208400.0 1302.0 65 170 192 NA NA NA NA NA 111 207 241 NA NA NA NA NA 10811 1038 1003 NA NA NA NA NA 11038 1195 1241 NA NA NA NA NA
1471208400.0 1303.0 64 171 194 NA NA NA NA NA 110 207 242 NA NA NA NA NA 18003 832 1582 NA NA NA NA NA 18143 965 1947 NA NA NA NA NA
1471208400.0 1306.0 NA 174 268 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 852 1371 2727 NA NA NA NA NA 1124 1562 2765 NA NA NA NA
1471208400.0 1307.0 NA 151 154 60 0 NA NA NA NA 218 209 86 0 NA NA NA NA 860 916 68 1160 NA NA NA NA 1020 1089 256 1196 NA NA NA
1471208400.0 1308.0 NA 157 152 60 0 NA NA NA NA 219 210 86 0 NA NA NA NA 811 823 75 1168 NA NA NA NA 970 1074 199 1203 NA NA NA
1471208400.0 1309.0 NA 182 272 0 NA NA NA NA NA 238 326 0 NA NA NA NA NA 1128 1878 2842 NA NA NA NA NA 1315 2161 2994 NA NA NA NA
1471208400.0 131.0 50 81 218 NA NA NA NA NA 84 146 264 NA NA NA NA NA 2738 618 684 NA NA NA NA NA 2861 789 820 NA NA NA NA NA
1471208400.0 1311.0 NA 171 254 0 73 NA NA NA NA 225 297 0 106 NA NA NA NA 861 1293 2798 131 NA NA NA NA 1024 1582 2835 184 NA NA NA
1471208400.0 1312.0 NA 183 270 0 NA NA NA NA NA 235 326 0 NA NA NA NA NA 1111 1875 2833 NA NA NA NA NA 1372 2172 2869 NA NA NA NA
1471208400.0 1313.0 NA 194 276 0 NA NA NA NA NA 243 327 0 NA NA NA NA NA 1026 2960 2795 NA NA NA NA NA 1221 3157 2852 NA NA NA NA
1471208400.0 1314.0 NA 180 271 0 NA NA NA NA NA 233 325 0 NA NA NA NA NA 1000 1704 2807 NA NA NA NA NA 1281 2070 2854 NA NA NA NA
1471208400.0 1315.0 NA 175 267 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 889 1404 2693 NA NA NA NA NA 1054 1782 2741 NA NA NA NA
1471208400.0 1316.0 NA 176 267 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 950 1498 2757 NA NA NA NA NA 1141 1766 2812 NA NA NA NA
1471208400.0 1317.0 NA 175 267 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 907 1427 2662 NA NA NA NA NA 1141 1687 2817 NA NA NA NA
1471208400.0 1318.0 NA 172 267 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 858 1376 2714 NA NA NA NA NA 1009 1722 2895 NA NA NA NA
1471208400.0 1319.0 NA 174 266 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 893 1390 2692 NA NA NA NA NA 1181 1589 2748 NA NA NA NA
1471208400.0 132.0 51 89 219 NA NA NA NA NA 99 146 264 NA NA NA NA NA 5096 661 831 NA NA NA NA NA 5247 821 1078 NA NA NA NA NA
1471208400.0 1320.0 NA 175 267 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 947 1523 2685 NA NA NA NA NA 1111 1922 2835 NA NA NA NA
1471208400.0 1321.0 NA 178 266 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 914 1503 2764 NA NA NA NA NA 1079 1851 2810 NA NA NA NA
1471208400.0 1322.0 NA 175 266 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 951 1574 2661 NA NA NA NA NA 1097 1883 2826 NA NA NA NA
1471208400.0 1323.0 NA 176 263 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 856 1329 2716 NA NA NA NA NA 1149 1629 2763 NA NA NA NA
1471208400.0 1324.0 NA 194 275 0 NA NA NA NA NA 237 326 0 NA NA NA NA NA 1200 1922 2720 NA NA NA NA NA 1343 2257 2763 NA NA NA NA
1471208400.0 1325.0 NA 181 277 0 91 NA NA NA NA 238 326 0 114 NA NA NA NA 1227 1873 2789 202 NA NA NA NA 1432 2174 2951 278 NA NA NA
1471208400.0 1325.1 NA 191 155 0 NA NA NA NA NA 239 189 0 NA NA NA NA NA 1197 659 558 NA NA NA NA NA 1397 782 566 NA NA NA NA
1471208400.0 1325.2 NA 188 271 0 NA NA NA NA NA 239 325 0 NA NA NA NA NA 1195 1959 2808 NA NA NA NA NA 1333 2175 2846 NA NA NA NA
1471208400.0 1325.3 NA 184 145 0 NA NA NA NA NA 239 185 0 NA NA NA NA NA 1205 652 534 NA NA NA NA NA 1466 927 542 NA NA NA NA
1471208400.0 1326.0 NA 180 269 0 NA NA NA NA NA 232 325 0 NA NA NA NA NA 1040 1582 2800 NA NA NA NA NA 1329 1774 2837 NA NA NA NA
1471208400.0 1327.0 NA 180 269 0 NA NA NA NA NA 230 323 0 NA NA NA NA NA 942 1527 2793 NA NA NA NA NA 1108 1835 2945 NA NA NA NA
1471208400.0 1328.0 NA 185 271 0 NA NA NA NA NA 233 325 0 NA NA NA NA NA 1056 1729 2753 NA NA NA NA NA 1201 1967 2901 NA NA NA NA
1471208400.0 1329.0 NA 179 270 0 NA NA NA NA NA 232 325 0 NA NA NA NA NA 1005 1522 2826 NA NA NA NA NA 1315 1828 2893 NA NA NA NA
1471208400.0 133.0 58 91 224 NA NA NA NA NA 103 146 269 NA NA NA NA NA 12759 738 1401 NA NA NA NA NA 12892 948 1655 NA NA NA NA NA
1471208400.0 1330.0 NA 179 267 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 1001 1596 2819 NA NA NA NA NA 1297 1867 3346 NA NA NA NA
1471208400.0 1331.0 NA 177 272 0 NA NA NA NA NA 232 325 0 NA NA NA NA NA 943 1342 2468 NA NA NA NA NA 1104 1567 2606 NA NA NA NA
1471208400.0 1332.0 NA 176 270 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 963 1554 2833 NA NA NA NA NA 1146 1749 2985 NA NA NA NA
1471208400.0 1333.0 NA 177 272 0 NA NA NA NA NA 231 323 0 NA NA NA NA NA 956 1509 2788 NA NA NA NA NA 1289 1698 2952 NA NA NA NA
1471208400.0 1334.0 NA 181 267 0 NA NA NA NA NA 235 325 0 NA NA NA NA NA 1058 1642 2780 NA NA NA NA NA 1191 1897 2825 NA NA NA NA
1471208400.0 1335.0 NA 181 275 0 NA NA NA NA NA 233 325 0 NA NA NA NA NA 1011 1569 2714 NA NA NA NA NA 1186 1763 2749 NA NA NA NA
1471208400.0 1336.0 NA 183 271 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1277 3443 2831 NA NA NA NA NA 1418 3777 2973 NA NA NA NA
1471208400.0 1337.0 NA 186 278 0 NA NA NA NA NA 239 330 0 NA NA NA NA NA 1454 2607 2952 NA NA NA NA NA 1647 2797 3102 NA NA NA NA
1471208400.0 1338.0 NA 190 274 0 NA NA NA NA NA 235 325 0 NA NA NA NA NA 1157 1966 2849 NA NA NA NA NA 1344 2239 2994 NA NA NA NA
1471208400.0 1339.0 NA 184 270 0 NA NA NA NA NA 237 328 0 NA NA NA NA NA 1428 2630 2804 NA NA NA NA NA 1696 2986 2859 NA NA NA NA
1471208400.0 134.0 NA 234 48 0 NA NA NA NA NA 291 74 0 NA NA NA NA NA 4712 9 13 NA NA NA NA NA 5118 12 20 NA NA NA NA
1471208400.0 134.701 NA 41 257 0 NA NA NA NA NA 94 305 0 NA NA NA NA NA 218 8521 948 NA NA NA NA NA 324 8851 1128 NA NA NA NA
1471208400.0 134.702 NA 55 248 0 NA NA NA NA NA 93 295 0 NA NA NA NA NA 255 12008 929 NA NA NA NA NA 349 12442 1070 NA NA NA NA
1471208400.0 134.703 NA 55 261 0 NA NA NA NA NA 93 309 0 NA NA NA NA NA 252 11965 976 NA NA NA NA NA 293 12282 1015 NA NA NA NA
1471208400.0 134.704 NA 40 251 0 NA NA NA NA NA 90 298 0 NA NA NA NA NA 250 11345 943 NA NA NA NA NA 371 11813 1008 NA NA NA NA
1471208400.0 134.705 NA 54 258 0 NA NA NA NA NA 94 307 0 NA NA NA NA NA 254 12540 975 NA NA NA NA NA 352 12879 1022 NA NA NA NA
1471208400.0 134.706 NA 49 256 0 NA NA NA NA NA 94 307 0 NA NA NA NA NA 256 12845 998 NA NA NA NA NA 279 13093 1162 NA NA NA NA
1471208400.0 134.707 NA 53 249 0 NA NA NA NA NA 94 297 0 NA NA NA NA NA 234 11266 912 NA NA NA NA NA 320 11692 1050 NA NA NA NA
1471208400.0 134.708 NA 57 249 0 NA NA NA NA NA 92 295 0 NA NA NA NA NA 231 10661 992 NA NA NA NA NA 290 11048 1156 NA NA NA NA
1471208400.0 134.709 NA 58 260 0 NA NA NA NA NA 95 316 0 NA NA NA NA NA 240 11787 950 NA NA NA NA NA 285 12152 1089 NA NA NA NA
1471208400.0 134.71 NA 52 247 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 229 7257 922 NA NA NA NA NA 256 7519 1066 NA NA NA NA
1471208400.0 134.801 NA 55 250 0 NA NA NA NA NA 93 295 0 NA NA NA NA NA 230 7963 921 NA NA NA NA NA 248 8518 1079 NA NA NA NA
1471208400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471208400.0 134.803 NA 47 252 0 NA NA NA NA NA 94 299 0 NA NA NA NA NA 308 13464 906 NA NA NA NA NA 415 13824 1039 NA NA NA NA
1471208400.0 134.804 NA 56 258 0 NA NA NA NA NA 94 308 0 NA NA NA NA NA 312 15565 943 NA NA NA NA NA 421 16006 1100 NA NA NA NA
1471208400.0 134.805 NA 47 259 0 NA NA NA NA NA 97 311 0 NA NA NA NA NA 310 15070 977 NA NA NA NA NA 362 15509 1275 NA NA NA NA
1471208400.0 134.806 NA 53 262 0 NA NA NA NA NA 92 307 0 NA NA NA NA NA 328 17049 933 NA NA NA NA NA 418 17359 1076 NA NA NA NA
1471208400.0 134.807 NA 103 275 0 NA NA NA NA NA 145 320 0 NA NA NA NA NA 980 15270 1037 NA NA NA NA NA 1059 15649 1078 NA NA NA NA
1471208400.0 134.808 NA 112 272 0 NA NA NA NA NA 144 321 0 NA NA NA NA NA 1075 15564 995 NA NA NA NA NA 1213 16095 1128 NA NA NA NA
1471208400.0 134.809 NA 56 255 0 NA NA NA NA NA 92 298 0 NA NA NA NA NA 309 14342 948 NA NA NA NA NA 393 14843 996 NA NA NA NA
1471208400.0 134.81 NA 46 252 0 NA NA NA NA NA 92 300 0 NA NA NA NA NA 319 14399 986 NA NA NA NA NA 349 14691 1131 NA NA NA NA
1471208400.0 134.811 NA 57 258 0 NA NA NA NA NA 98 305 0 NA NA NA NA NA 302 15234 914 NA NA NA NA NA 406 15674 950 NA NA NA NA
1471208400.0 134.812 NA 53 245 0 NA NA NA NA NA 90 293 0 NA NA NA NA NA 242 7825 905 NA NA NA NA NA 264 8264 960 NA NA NA NA
1471208400.0 134.813 NA 140 67 0 NA NA NA NA NA 210 99 0 NA NA NA NA NA 1204 140 256 NA NA NA NA NA 2007 397 622 NA NA NA NA
1471208400.0 134.901 NA 53 252 0 NA NA NA NA NA 93 294 0 NA NA NA NA NA 238 7900 901 NA NA NA NA NA 344 8286 932 NA NA NA NA
1471208400.0 134.902 NA 56 249 0 NA NA NA NA NA 94 294 0 NA NA NA NA NA 279 10744 920 NA NA NA NA NA 400 11043 1052 NA NA NA NA
1471208400.0 134.903 NA 55 248 0 NA NA NA NA NA 97 293 0 NA NA NA NA NA 260 9655 948 NA NA NA NA NA 365 10236 1004 NA NA NA NA
1471208400.0 134.904 NA 52 252 0 NA NA NA NA NA 93 301 0 NA NA NA NA NA 275 12183 935 NA NA NA NA NA 291 12550 1101 NA NA NA NA
1471208400.0 134.905 NA 57 248 0 NA NA NA NA NA 94 293 0 NA NA NA NA NA 283 9509 951 NA NA NA NA NA 310 9810 1089 NA NA NA NA
1471208400.0 134.906 NA 43 251 0 NA NA NA NA NA 93 296 0 NA NA NA NA NA 265 11652 953 NA NA NA NA NA 374 11977 1101 NA NA NA NA
1471208400.0 134.907 NA 113 266 0 NA NA NA NA NA 146 312 0 NA NA NA NA NA 795 10565 957 NA NA NA NA NA 872 10909 1110 NA NA NA NA
1471208400.0 134.908 NA 112 268 0 NA NA NA NA NA 147 314 0 NA NA NA NA NA 816 10468 986 NA NA NA NA NA 893 10885 1023 NA NA NA NA
1471208400.0 134.909 NA 42 247 0 NA NA NA NA NA 96 292 0 NA NA NA NA NA 263 10295 899 NA NA NA NA NA 368 10754 1037 NA NA NA NA
1471208400.0 134.91 NA 55 247 0 NA NA NA NA NA 92 293 0 NA NA NA NA NA 271 9078 973 NA NA NA NA NA 299 9368 1033 NA NA NA NA
1471208400.0 134.911 NA 53 248 0 NA NA NA NA NA 94 294 0 NA NA NA NA NA 257 9797 949 NA NA NA NA NA 281 10207 990 NA NA NA NA
1471208400.0 134.912 NA 51 244 0 NA NA NA NA NA 91 291 0 NA NA NA NA NA 234 6994 922 NA NA NA NA NA 256 7340 1104 NA NA NA NA
1471208400.0 134.99601 NA 56 261 0 NA NA NA NA NA 94 300 0 NA NA NA NA NA 320 17246 958 NA NA NA NA NA 411 17902 1004 NA NA NA NA
1471208400.0 134.99602 NA 50 257 0 NA NA NA NA NA 93 293 0 NA NA NA NA NA 277 9204 917 NA NA NA NA NA 382 9463 1070 NA NA NA NA
1471208400.0 134.99603 NA 49 252 0 NA NA NA NA NA 93 299 0 NA NA NA NA NA 308 13239 910 NA NA NA NA NA 413 13608 1045 NA NA NA NA
1471208400.0 134.99901 NA 47 256 0 NA NA NA NA NA 94 293 0 NA NA NA NA NA 247 9373 921 NA NA NA NA NA 390 9771 1097 NA NA NA NA
1471208400.0 1340.0 NA 178 267 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 907 1481 2740 NA NA NA NA NA 1148 1785 2893 NA NA NA NA
1471208400.0 1341.0 NA 182 279 0 NA NA NA NA NA 237 328 0 NA NA NA NA NA 1370 2429 2855 NA NA NA NA NA 1586 2866 2881 NA NA NA NA
1471208400.0 1343.0 NA 180 272 0 NA NA NA NA NA 235 325 0 NA NA NA NA NA 1085 1738 2782 NA NA NA NA NA 1330 1997 2822 NA NA NA NA
1471208400.0 1344.0 NA 179 270 0 NA NA NA NA NA 234 325 0 NA NA NA NA NA 1060 1703 2845 NA NA NA NA NA 1206 2022 3000 NA NA NA NA
1471208400.0 1345.0 NA 181 271 0 NA NA NA NA NA 237 325 0 NA NA NA NA NA 1061 1677 2797 NA NA NA NA NA 1325 2059 2938 NA NA NA NA
1471208400.0 1347.0 NA 181 270 0 NA NA NA NA NA 236 325 0 NA NA NA NA NA 1053 1674 2849 NA NA NA NA NA 1248 1974 2908 NA NA NA NA
1471208400.0 1348.0 NA 177 270 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 949 1500 2722 NA NA NA NA NA 1094 1875 2876 NA NA NA NA
