Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470474000.0 110.0 49 80 223 NA NA NA NA NA 84 146 264 NA NA NA NA NA 1210 657 665 NA NA NA NA NA 1230 829 1122 NA NA NA NA NA
1470474000.0 1102.0 NA 90 223 139 88 NA NA NA NA 159 273 172 114 NA NA NA NA 5022 5484 3254 218 NA NA NA NA 5196 5766 3548 330 NA NA NA
1470474000.0 11021.0 91 212 91 NA NA NA NA NA 133 255 127 NA NA NA NA NA 6529 5973 2339 NA NA NA NA NA 6621 6203 2499 NA NA NA NA NA
1470474000.0 11024.0 101 227 94 NA NA NA NA NA 152 258 130 NA NA NA NA NA 23365 5973 2437 NA NA NA NA NA 23533 6107 2582 NA NA NA NA NA
1470474000.0 11025.0 99 211 93 NA NA NA NA NA 147 260 130 NA NA NA NA NA 17561 6019 2296 NA NA NA NA NA 17651 6274 2496 NA NA NA NA NA
1470474000.0 11026.0 110 215 102 NA NA NA NA NA 158 261 133 NA NA NA NA NA 40713 6064 2437 NA NA NA NA NA 40969 6335 2704 NA NA NA NA NA
1470474000.0 111.0 54 95 221 NA NA NA NA NA 102 146 264 NA NA NA NA NA 3566 498 745 NA NA NA NA NA 3831 621 1403 NA NA NA NA NA
1470474000.0 112.0 53 81 221 NA NA NA NA NA 100 146 264 NA NA NA NA NA 5849 708 797 NA NA NA NA NA 5999 926 1114 NA NA NA NA NA
1470474000.0 11221.0 88 90 171 0 NA NA NA NA 126 129 203 0 NA NA NA NA 3109 1256 1523 528 NA NA NA NA 3302 1420 1752 547 NA NA NA NA
1470474000.0 11224.0 96 90 172 0 NA NA NA NA 140 129 206 0 NA NA NA NA 11170 1308 1144 787 NA NA NA NA 11432 1545 1360 917 NA NA NA NA
1470474000.0 11225.0 92 86 175 0 NA NA NA NA 139 129 203 0 NA NA NA NA 8287 1254 956 704 NA NA NA NA 8497 1362 1118 831 NA NA NA NA
1470474000.0 11226.0 93 92 174 0 NA NA NA NA 141 129 208 0 NA NA NA NA 18027 1353 1265 809 NA NA NA NA 18129 1613 1425 930 NA NA NA NA
1470474000.0 113.0 54 83 222 NA NA NA NA NA 104 146 265 NA NA NA NA NA 7244 716 859 NA NA NA NA NA 7440 824 1184 NA NA NA NA NA
1470474000.0 114.0 56 83 223 NA NA NA NA NA 101 146 265 NA NA NA NA NA 6949 721 852 NA NA NA NA NA 7114 941 1063 NA NA NA NA NA
1470474000.0 115.0 55 92 220 NA NA NA NA NA 105 146 266 NA NA NA NA NA 7771 735 951 NA NA NA NA NA 7962 820 1274 NA NA NA NA NA
1470474000.0 116.0 55 82 223 NA NA NA NA NA 104 146 265 NA NA NA NA NA 8307 724 931 NA NA NA NA NA 8397 890 1168 NA NA NA NA NA
1470474000.0 117.0 55 96 225 NA NA NA NA NA 106 146 267 NA NA NA NA NA 9987 731 1031 NA NA NA NA NA 10063 892 1333 NA NA NA NA NA
1470474000.0 118.0 58 88 225 NA NA NA NA NA 107 146 268 NA NA NA NA NA 9706 744 1073 NA NA NA NA NA 9881 903 1328 NA NA NA NA NA
1470474000.0 119.0 55 82 222 NA NA NA NA NA 100 146 264 NA NA NA NA NA 5334 697 793 NA NA NA NA NA 5496 813 939 NA NA NA NA NA
1470474000.0 12.0 NA 88 223 0 NA NA NA NA NA 159 272 0 NA NA NA NA NA 4587 4079 1162 NA NA NA NA NA 4756 4457 1288 NA NA NA NA
1470474000.0 120.0 48 80 218 NA NA NA NA NA 88 146 264 NA NA NA NA NA 995 633 644 NA NA NA NA NA 1107 793 852 NA NA NA NA NA
1470474000.0 121.0 55 96 227 NA NA NA NA NA 104 146 268 NA NA NA NA NA 9688 748 1121 NA NA NA NA NA 9774 821 1289 NA NA NA NA NA
1470474000.0 122.0 49 81 219 NA NA NA NA NA 94 146 264 NA NA NA NA NA 1325 316 600 NA NA NA NA NA 1344 431 1560 NA NA NA NA NA
1470474000.0 123.1 209 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA 2456 NA NA NA NA NA NA NA
1470474000.0 123.2 213 NA NA NA NA NA NA NA 259 NA NA NA NA NA NA NA 1284 NA NA NA NA NA NA NA 2812 NA NA NA NA NA NA NA
1470474000.0 123.3 196 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 778 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA
1470474000.0 124.1 201 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 764 NA NA NA NA NA NA NA 916 NA NA NA NA NA NA NA
1470474000.0 124.2 205 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA 1450 NA NA NA NA NA NA NA
1470474000.0 124.4 203 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 922 NA NA NA NA NA NA NA
1470474000.0 124.5 205 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA 1032 NA NA NA NA NA NA NA
1470474000.0 124.6 197 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA 1374 NA NA NA NA NA NA NA
1470474000.0 125.0 54 82 221 NA NA NA NA NA 100 147 264 NA NA NA NA NA 6359 708 797 NA NA NA NA NA 6531 795 1050 NA NA NA NA NA
1470474000.0 126.0 49 87 223 NA NA NA NA NA 90 147 264 NA NA NA NA NA 2683 643 676 NA NA NA NA NA 2915 796 1305 NA NA NA NA NA
1470474000.0 127.0 49 79 220 NA NA NA NA NA 89 146 264 NA NA NA NA NA 2517 631 705 NA NA NA NA NA 2645 886 1934 NA NA NA NA NA
1470474000.0 128.0 50 80 217 NA NA NA NA NA 83 147 264 NA NA NA NA NA 904 653 640 NA NA NA NA NA 923 728 878 NA NA NA NA NA
1470474000.0 129.0 50 79 217 NA NA NA NA NA 83 146 264 NA NA NA NA NA 949 641 654 NA NA NA NA NA 1060 704 861 NA NA NA NA NA
1470474000.0 13.0 NA 83 220 0 NA NA NA NA NA 159 266 0 NA NA NA NA NA 506 1622 876 NA NA NA NA NA 627 1849 910 NA NA NA NA
1470474000.0 130.0 48 78 219 NA NA NA NA NA 85 147 264 NA NA NA NA NA 1177 642 658 NA NA NA NA NA 1231 706 1203 NA NA NA NA NA
1470474000.0 1301.0 63 147 188 NA NA NA NA NA 105 207 240 NA NA NA NA NA 1926 839 698 NA NA NA NA NA 2118 1074 1053 NA NA NA NA NA
1470474000.0 1302.0 65 157 193 NA NA NA NA NA 111 207 242 NA NA NA NA NA 10434 1072 1057 NA NA NA NA NA 10659 1274 1377 NA NA NA NA NA
1470474000.0 1303.0 64 172 193 NA NA NA NA NA 110 207 247 NA NA NA NA NA 17759 861 1701 NA NA NA NA NA 17972 1027 2001 NA NA NA NA NA
1470474000.0 1306.0 NA 175 267 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 872 1381 2736 NA NA NA NA NA 1104 1570 2786 NA NA NA NA
1470474000.0 1307.0 NA 153 161 52 0 NA NA NA NA 218 209 85 0 NA NA NA NA 877 911 75 1155 NA NA NA NA 1024 1339 1253 1329 NA NA NA
1470474000.0 1308.0 NA 151 156 59 0 NA NA NA NA 219 210 86 0 NA NA NA NA 834 805 73 1118 NA NA NA NA 1084 1048 204 1150 NA NA NA
1470474000.0 1309.0 NA 190 271 0 NA NA NA NA NA 238 327 0 NA NA NA NA NA 1139 1885 2830 NA NA NA NA NA 1272 2214 2870 NA NA NA NA
1470474000.0 131.0 50 93 220 NA NA NA NA NA 84 146 264 NA NA NA NA NA 2677 640 675 NA NA NA NA NA 2859 708 836 NA NA NA NA NA
1470474000.0 1310.0 NA 180 274 0 NA NA NA NA NA 232 327 0 NA NA NA NA NA 1087 1720 2780 NA NA NA NA NA 1234 2087 2826 NA NA NA NA
1470474000.0 1311.0 NA 175 255 0 82 NA NA NA NA 226 299 0 106 NA NA NA NA 898 1290 2821 127 NA NA NA NA 1088 1650 3056 286 NA NA NA
1470474000.0 1312.0 NA 180 273 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 1144 1890 2850 NA NA NA NA NA 1404 2225 3036 NA NA NA NA
1470474000.0 1313.0 NA 192 276 0 NA NA NA NA NA 243 336 0 NA NA NA NA NA 1055 3062 2828 NA NA NA NA NA 1375 3331 2987 NA NA NA NA
1470474000.0 1314.0 NA 179 272 0 NA NA NA NA NA 233 327 0 NA NA NA NA NA 1056 1652 2752 NA NA NA NA NA 1368 2062 2812 NA NA NA NA
1470474000.0 1315.0 NA 173 268 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 908 1402 2732 NA NA NA NA NA 1073 1651 2901 NA NA NA NA
1470474000.0 1316.0 NA 178 269 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 972 1524 2700 NA NA NA NA NA 1227 1724 2915 NA NA NA NA
1470474000.0 1317.0 NA 174 269 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 937 1387 2653 NA NA NA NA NA 1345 1567 2701 NA NA NA NA
1470474000.0 1318.0 NA 181 269 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 865 1361 2662 NA NA NA NA NA 1022 1554 2813 NA NA NA NA
1470474000.0 1319.0 NA 175 272 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 884 1423 2647 NA NA NA NA NA 1172 1777 2782 NA NA NA NA
1470474000.0 132.0 63 84 218 NA NA NA NA NA 99 146 264 NA NA NA NA NA 5100 690 831 NA NA NA NA NA 5134 780 1004 NA NA NA NA NA
1470474000.0 1320.0 NA 181 273 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 935 1494 2693 NA NA NA NA NA 1223 1865 2727 NA NA NA NA
1470474000.0 1321.0 NA 173 266 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 944 1498 2729 NA NA NA NA NA 1114 1702 2791 NA NA NA NA
1470474000.0 1322.0 NA 179 268 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 964 1536 2721 NA NA NA NA NA 1124 1774 2870 NA NA NA NA
1470474000.0 1323.0 NA 180 271 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 870 1351 2634 NA NA NA NA NA 1115 1711 2672 NA NA NA NA
1470474000.0 1324.0 NA 179 272 0 NA NA NA NA NA 237 328 0 NA NA NA NA NA 1225 1944 2858 NA NA NA NA NA 1406 2276 2908 NA NA NA NA
1470474000.0 1325.0 NA 188 277 0 92 NA NA NA NA 240 328 0 114 NA NA NA NA 1261 1935 2848 205 NA NA NA NA 1472 2122 3000 253 NA NA NA
1470474000.0 1325.1 NA 188 158 0 NA NA NA NA NA 239 190 0 NA NA NA NA NA 1285 682 628 NA NA NA NA NA 2251 1703 871 NA NA NA NA
1470474000.0 1325.2 NA 182 271 0 NA NA NA NA NA 239 327 0 NA NA NA NA NA 1256 1920 2893 NA NA NA NA NA 1524 2286 3053 NA NA NA NA
1470474000.0 1325.3 NA 184 149 0 NA NA NA NA NA 239 186 0 NA NA NA NA NA 1237 655 608 NA NA NA NA NA 1496 813 730 NA NA NA NA
1470474000.0 1326.0 NA 175 272 0 NA NA NA NA NA 232 327 0 NA NA NA NA NA 1054 1584 2745 NA NA NA NA NA 1354 1863 2777 NA NA NA NA
1470474000.0 1327.0 NA 187 272 0 NA NA NA NA NA 230 327 0 NA NA NA NA NA 981 1479 2695 NA NA NA NA NA 1171 1732 2737 NA NA NA NA
1470474000.0 1328.0 NA 181 273 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1044 1698 2836 NA NA NA NA NA 1221 1915 2994 NA NA NA NA
1470474000.0 1329.0 NA 180 272 0 NA NA NA NA NA 233 327 0 NA NA NA NA NA 1034 1520 2762 NA NA NA NA NA 1399 1728 2916 NA NA NA NA
1470474000.0 133.0 57 84 231 NA NA NA NA NA 104 146 270 NA NA NA NA NA 12574 766 1388 NA NA NA NA NA 12662 1003 1547 NA NA NA NA NA
1470474000.0 1330.0 NA 181 269 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1022 1647 2808 NA NA NA NA NA 1333 1897 2963 NA NA NA NA
1470474000.0 1331.0 NA 178 268 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 1001 1573 2708 NA NA NA NA NA 1195 1832 2749 NA NA NA NA
1470474000.0 1332.0 NA 180 270 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 990 1511 2802 NA NA NA NA NA 1497 1856 2855 NA NA NA NA
1470474000.0 1333.0 NA 178 270 0 NA NA NA NA NA 231 327 0 NA NA NA NA NA 965 1511 2796 NA NA NA NA NA 1145 1905 2840 NA NA NA NA
1470474000.0 1334.0 NA 178 270 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1069 1652 2753 NA NA NA NA NA 1334 1862 2914 NA NA NA NA
1470474000.0 1335.0 NA 179 273 0 NA NA NA NA NA 233 327 0 NA NA NA NA NA 1035 1541 2813 NA NA NA NA NA 1171 1806 2962 NA NA NA NA
1470474000.0 1336.0 NA 185 275 0 NA NA NA NA NA 235 328 0 NA NA NA NA NA 1288 3514 2870 NA NA NA NA NA 1484 3952 3049 NA NA NA NA
1470474000.0 1337.0 NA 182 277 0 NA NA NA NA NA 239 334 0 NA NA NA NA NA 1485 2656 2852 NA NA NA NA NA 1767 2882 2892 NA NA NA NA
1470474000.0 1338.0 NA 184 270 0 NA NA NA NA NA 235 331 0 NA NA NA NA NA 1199 2048 2888 NA NA NA NA NA 1367 2319 2931 NA NA NA NA
1470474000.0 1339.0 NA 181 272 0 NA NA NA NA NA 236 329 0 NA NA NA NA NA 1393 2673 2901 NA NA NA NA NA 1644 2886 3022 NA NA NA NA
1470474000.0 134.0 NA 235 43 0 NA NA NA NA NA 298 73 0 NA NA NA NA NA 4659 11 15 NA NA NA NA NA 5013 120 42 NA NA NA NA
1470474000.0 134.701 NA 54 254 0 NA NA NA NA NA 96 315 0 NA NA NA NA NA 222 8461 924 NA NA NA NA NA 405 9005 962 NA NA NA NA
1470474000.0 134.702 NA 45 248 0 NA NA NA NA NA 93 304 0 NA NA NA NA NA 261 11941 960 NA NA NA NA NA 366 12342 1106 NA NA NA NA
1470474000.0 134.703 NA 53 259 0 NA NA NA NA NA 93 316 0 NA NA NA NA NA 248 11781 983 NA NA NA NA NA 294 12163 1202 NA NA NA NA
1470474000.0 134.704 NA 54 255 0 NA NA NA NA NA 90 306 0 NA NA NA NA NA 254 11219 936 NA NA NA NA NA 317 11537 1073 NA NA NA NA
1470474000.0 134.705 NA 58 258 0 NA NA NA NA NA 94 314 0 NA NA NA NA NA 256 12463 925 NA NA NA NA NA 396 12911 1143 NA NA NA NA
1470474000.0 134.706 NA 59 255 0 NA NA NA NA NA 94 315 0 NA NA NA NA NA 263 12943 994 NA NA NA NA NA 375 13425 1036 NA NA NA NA
1470474000.0 134.707 NA 51 249 0 NA NA NA NA NA 94 307 0 NA NA NA NA NA 242 11247 928 NA NA NA NA NA 262 11700 970 NA NA NA NA
1470474000.0 134.708 NA 50 247 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 236 10417 954 NA NA NA NA NA 277 10694 1002 NA NA NA NA
1470474000.0 134.709 NA 52 259 0 NA NA NA NA NA 95 316 0 NA NA NA NA NA 249 11875 917 NA NA NA NA NA 351 12313 968 NA NA NA NA
1470474000.0 134.71 NA 52 246 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 210 7170 909 NA NA NA NA NA 232 7547 947 NA NA NA NA
1470474000.0 134.801 NA 54 248 0 NA NA NA NA NA 93 302 0 NA NA NA NA NA 220 7975 891 NA NA NA NA NA 236 8231 924 NA NA NA NA
1470474000.0 134.802 NA 56 253 0 NA NA NA NA NA 93 306 0 NA NA NA NA NA 332 15519 918 NA NA NA NA NA 366 15979 1077 NA NA NA NA
1470474000.0 134.803 NA 56 253 0 NA NA NA NA NA 93 307 0 NA NA NA NA NA 290 13510 921 NA NA NA NA NA 355 13938 1066 NA NA NA NA
1470474000.0 134.804 NA 45 259 0 NA NA NA NA NA 94 314 0 NA NA NA NA NA 306 15433 930 NA NA NA NA NA 463 16024 974 NA NA NA NA
1470474000.0 134.805 NA 57 257 0 NA NA NA NA NA 97 319 0 NA NA NA NA NA 312 15198 943 NA NA NA NA NA 364 15565 975 NA NA NA NA
1470474000.0 134.806 NA 49 268 0 NA NA NA NA NA 93 317 0 NA NA NA NA NA 326 17219 942 NA NA NA NA NA 612 17514 985 NA NA NA NA
1470474000.0 134.807 NA 113 271 0 NA NA NA NA NA 146 329 0 NA NA NA NA NA 967 15181 1062 NA NA NA NA NA 1039 15492 1106 NA NA NA NA
1470474000.0 134.808 NA 112 271 0 NA NA NA NA NA 144 331 0 NA NA NA NA NA 1013 15818 1004 NA NA NA NA NA 1071 16144 1044 NA NA NA NA
1470474000.0 134.809 NA 42 251 0 NA NA NA NA NA 92 304 0 NA NA NA NA NA 318 14176 917 NA NA NA NA NA 419 14642 960 NA NA NA NA
1470474000.0 134.81 NA 46 251 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 305 14204 1013 NA NA NA NA NA 411 14481 1169 NA NA NA NA
1470474000.0 134.811 NA 56 257 0 NA NA NA NA NA 98 313 0 NA NA NA NA NA 319 15151 903 NA NA NA NA NA 350 15459 940 NA NA NA NA
1470474000.0 134.812 NA 53 245 0 NA NA NA NA NA 90 301 0 NA NA NA NA NA 229 7864 884 NA NA NA NA NA 250 8303 928 NA NA NA NA
1470474000.0 134.813 NA 135 65 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1248 133 284 NA NA NA NA NA 2374 328 501 NA NA NA NA
1470474000.0 134.901 NA 55 246 0 NA NA NA NA NA 93 302 0 NA NA NA NA NA 244 7939 914 NA NA NA NA NA 275 8193 951 NA NA NA NA
1470474000.0 134.902 NA 54 248 0 NA NA NA NA NA 94 301 0 NA NA NA NA NA 266 10611 914 NA NA NA NA NA 390 10966 951 NA NA NA NA
1470474000.0 134.903 NA 58 247 0 NA NA NA NA NA 97 301 0 NA NA NA NA NA 265 9643 936 NA NA NA NA NA 291 10033 980 NA NA NA NA
1470474000.0 134.904 NA 51 251 0 NA NA NA NA NA 93 310 0 NA NA NA NA NA 283 12139 938 NA NA NA NA NA 375 12537 1082 NA NA NA NA
1470474000.0 134.905 NA 57 247 0 NA NA NA NA NA 93 303 0 NA NA NA NA NA 258 9574 937 NA NA NA NA NA 278 9929 977 NA NA NA NA
1470474000.0 134.906 NA 49 247 0 NA NA NA NA NA 93 305 0 NA NA NA NA NA 275 11654 946 NA NA NA NA NA 295 11913 1091 NA NA NA NA
1470474000.0 134.907 NA 111 264 0 NA NA NA NA NA 146 321 0 NA NA NA NA NA 757 10401 952 NA NA NA NA NA 787 10855 1101 NA NA NA NA
1470474000.0 134.908 NA 107 268 0 NA NA NA NA NA 147 324 0 NA NA NA NA NA 810 10587 1007 NA NA NA NA NA 1141 10986 1176 NA NA NA NA
1470474000.0 134.909 NA 41 248 0 NA NA NA NA NA 96 301 0 NA NA NA NA NA 293 10422 923 NA NA NA NA NA 431 10794 1077 NA NA NA NA
1470474000.0 134.91 NA 44 246 0 NA NA NA NA NA 92 301 0 NA NA NA NA NA 260 9104 908 NA NA NA NA NA 279 9494 965 NA NA NA NA
1470474000.0 134.911 NA 53 249 0 NA NA NA NA NA 94 302 0 NA NA NA NA NA 266 9798 932 NA NA NA NA NA 366 10237 1089 NA NA NA NA
1470474000.0 134.912 NA 53 243 0 NA NA NA NA NA 91 299 0 NA NA NA NA NA 248 7069 888 NA NA NA NA NA 392 7307 920 NA NA NA NA
1470474000.0 134.99601 NA 53 253 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 300 17319 936 NA NA NA NA NA 330 17807 1094 NA NA NA NA
1470474000.0 134.99602 NA 48 245 0 NA NA NA NA NA 93 299 0 NA NA NA NA NA 269 9172 928 NA NA NA NA NA 418 9633 1090 NA NA NA NA
1470474000.0 134.99603 NA 57 250 0 NA NA NA NA NA 93 308 0 NA NA NA NA NA 311 13757 960 NA NA NA NA NA 336 14154 1128 NA NA NA NA
1470474000.0 134.99901 NA 56 247 0 NA NA NA NA NA 95 301 0 NA NA NA NA NA 265 9370 921 NA NA NA NA NA 286 9751 1070 NA NA NA NA
1470474000.0 1340.0 NA 183 273 0 NA NA NA NA NA 227 327 0 NA NA NA NA NA 904 1442 2722 NA NA NA NA NA 1060 1634 2857 NA NA NA NA
1470474000.0 1341.0 NA 184 273 0 NA NA NA NA NA 237 333 0 NA NA NA NA NA 1377 2417 2810 NA NA NA NA NA 1665 2797 2872 NA NA NA NA
1470474000.0 1343.0 NA 182 270 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1121 1804 2813 NA NA NA NA NA 1398 2207 2859 NA NA NA NA
1470474000.0 1344.0 NA 181 273 0 NA NA NA NA NA 234 327 0 NA NA NA NA NA 1082 1688 2792 NA NA NA NA NA 1287 1888 2836 NA NA NA NA
