Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471424400.0 101.0 91 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 2257 NA NA NA NA NA NA NA 2376 NA NA NA NA NA NA NA
1471424400.0 102.0 91 NA NA NA NA NA NA NA 144 NA NA NA NA NA NA NA 1626 NA NA NA NA NA NA NA 1708 NA NA NA NA NA NA NA
1471424400.0 10224.0 NA 145 326 0 NA NA NA NA NA 212 392 0 NA NA NA NA NA 4586 6986 921 NA NA NA NA NA 9176 10738 971 NA NA NA NA
1471424400.0 10225.0 NA 151 311 0 NA NA NA NA NA 211 396 0 NA NA NA NA NA 4258 7185 990 NA NA NA NA NA 8432 11262 1032 NA NA NA NA
1471424400.0 103.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 787 140 272 NA NA NA NA NA 845 307 376 NA NA NA NA NA
1471424400.0 10421.0 81 97 171 0 NA NA NA NA 116 129 203 0 NA NA NA NA 2773 1153 1505 540 NA NA NA NA 2843 1254 1861 662 NA NA NA NA
1471424400.0 10424.0 91 103 173 0 NA NA NA NA 135 130 205 0 NA NA NA NA 10579 1185 1175 773 NA NA NA NA 10773 1385 1347 784 NA NA NA NA
1471424400.0 10425.0 91 96 173 0 NA NA NA NA 134 129 203 0 NA NA NA NA 8223 1146 969 692 NA NA NA NA 8446 1273 1129 809 NA NA NA NA
1471424400.0 10426.0 91 90 174 0 NA NA NA NA 135 129 208 0 NA NA NA NA 18088 1235 1273 780 NA NA NA NA 18248 1382 1589 793 NA NA NA NA
1471424400.0 105.0 51 82 36 NA NA NA NA NA 101 146 58 NA NA NA NA NA 3311 628 4 NA NA NA NA NA 3369 798 11 NA NA NA NA NA
1471424400.0 106.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 795 139 281 NA NA NA NA NA 808 209 353 NA NA NA NA NA
1471424400.0 107.0 56 92 219 NA NA NA NA NA 100 146 265 NA NA NA NA NA 6002 664 837 NA NA NA NA NA 6219 783 1070 NA NA NA NA NA
1471424400.0 108.0 56 89 222 NA NA NA NA NA 104 147 266 NA NA NA NA NA 9663 699 1087 NA NA NA NA NA 9904 867 1324 NA NA NA NA NA
1471424400.0 10821.0 89 91 170 0 NA NA NA NA 126 129 203 0 NA NA NA NA 3078 1212 1540 550 NA NA NA NA 3148 1450 1792 566 NA NA NA NA
1471424400.0 10824.0 95 103 173 0 NA NA NA NA 141 129 206 0 NA NA NA NA 11027 1253 1162 770 NA NA NA NA 11129 1389 1449 896 NA NA NA NA
1471424400.0 10825.0 93 102 175 0 NA NA NA NA 146 129 203 0 NA NA NA NA 8490 1201 971 705 NA NA NA NA 8699 1295 1306 714 NA NA NA NA
1471424400.0 10826.0 95 103 174 0 NA NA NA NA 141 129 208 0 NA NA NA NA 18354 1259 1280 797 NA NA NA NA 18617 1472 1670 808 NA NA NA NA
1471424400.0 109.0 57 84 219 NA NA NA NA NA 104 147 266 NA NA NA NA NA 9344 703 1023 NA NA NA NA NA 9504 882 1277 NA NA NA NA NA
1471424400.0 11.0 NA 89 234 0 70 NA NA NA NA 160 280 0 96 NA NA NA NA 3824 1638 1089 64 NA NA NA NA 3963 1786 1126 75 NA NA NA
1471424400.0 110.0 48 82 219 NA NA NA NA NA 84 146 265 NA NA NA NA NA 1215 613 676 NA NA NA NA NA 1243 739 1017 NA NA NA NA NA
1471424400.0 1102.0 NA 91 237 139 86 NA NA NA NA 160 273 164 109 NA NA NA NA 4671 5610 3235 209 NA NA NA NA 4982 5809 3421 214 NA NA NA
1471424400.0 111.0 56 82 221 NA NA NA NA NA 102 146 265 NA NA NA NA NA 3600 493 719 NA NA NA NA NA 3649 660 2715 NA NA NA NA NA
1471424400.0 112.0 56 86 221 NA NA NA NA NA 100 146 265 NA NA NA NA NA 5658 684 797 NA NA NA NA NA 5811 909 1218 NA NA NA NA NA
1471424400.0 11221.0 88 212 92 NA NA NA NA NA 122 256 131 NA NA NA NA NA 6324 5908 2224 NA NA NA NA NA 6387 6036 2423 NA NA NA NA NA
1471424400.0 11224.0 97 224 95 NA NA NA NA NA 143 259 134 NA NA NA NA NA 23297 5988 2298 NA NA NA NA NA 23574 6180 2404 NA NA NA NA NA
1471424400.0 11225.0 96 213 95 NA NA NA NA NA 146 261 132 NA NA NA NA NA 17164 5930 2246 NA NA NA NA NA 17362 6071 2360 NA NA NA NA NA
1471424400.0 11226.0 102 213 110 NA NA NA NA NA 153 261 134 NA NA NA NA NA 40326 5987 2336 NA NA NA NA NA 40563 6134 2600 NA NA NA NA NA
1471424400.0 113.0 58 89 227 NA NA NA NA NA 104 147 266 NA NA NA NA NA 7265 685 854 NA NA NA NA NA 7418 756 1161 NA NA NA NA NA
1471424400.0 114.0 55 95 220 NA NA NA NA NA 102 147 265 NA NA NA NA NA 6833 689 864 NA NA NA NA NA 7008 767 989 NA NA NA NA NA
1471424400.0 115.0 56 83 232 NA NA NA NA NA 104 147 266 NA NA NA NA NA 7731 727 932 NA NA NA NA NA 7801 850 1127 NA NA NA NA NA
1471424400.0 116.0 55 83 220 NA NA NA NA NA 105 147 266 NA NA NA NA NA 8308 694 946 NA NA NA NA NA 8481 810 1198 NA NA NA NA NA
1471424400.0 117.0 58 96 218 NA NA NA NA NA 104 147 267 NA NA NA NA NA 10073 710 1051 NA NA NA NA NA 10159 817 1255 NA NA NA NA NA
1471424400.0 118.0 56 83 222 NA NA NA NA NA 112 147 268 NA NA NA NA NA 9747 722 1098 NA NA NA NA NA 9988 900 1308 NA NA NA NA NA
1471424400.0 119.0 55 80 221 NA NA NA NA NA 100 146 265 NA NA NA NA NA 5155 655 788 NA NA NA NA NA 5193 732 1113 NA NA NA NA NA
1471424400.0 12.0 NA 91 229 0 NA NA NA NA NA 160 271 0 NA NA NA NA NA 4187 4061 1119 NA NA NA NA NA 4381 4280 1245 NA NA NA NA
1471424400.0 120.0 51 81 218 NA NA NA NA NA 88 146 265 NA NA NA NA NA 991 607 638 NA NA NA NA NA 1165 786 896 NA NA NA NA NA
1471424400.0 121.0 58 83 220 NA NA NA NA NA 109 147 267 NA NA NA NA NA 9956 721 1086 NA NA NA NA NA 10118 791 1224 NA NA NA NA NA
1471424400.0 122.0 50 81 216 NA NA NA NA NA 97 146 265 NA NA NA NA NA 1320 322 609 NA NA NA NA NA 1357 508 834 NA NA NA NA NA
1471424400.0 123.1 211 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 1031 NA NA NA NA NA NA NA 1290 NA NA NA NA NA NA NA
1471424400.0 123.2 210 NA NA NA NA NA NA NA 260 NA NA NA NA NA NA NA 1320 NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA
1471424400.0 123.3 200 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA 1073 NA NA NA NA NA NA NA
1471424400.0 124.1 204 NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA
1471424400.0 124.2 210 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 968 NA NA NA NA NA NA NA 1362 NA NA NA NA NA NA NA
1471424400.0 124.4 203 NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 995 NA NA NA NA NA NA NA
1471424400.0 124.5 203 NA NA NA NA NA NA NA 249 NA NA NA NA NA NA NA 805 NA NA NA NA NA NA NA 1187 NA NA NA NA NA NA NA
1471424400.0 124.6 195 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 1097 NA NA NA NA NA NA NA
1471424400.0 125.0 55 85 219 NA NA NA NA NA 101 146 265 NA NA NA NA NA 6163 676 814 NA NA NA NA NA 6218 741 1032 NA NA NA NA NA
1471424400.0 126.0 49 79 219 NA NA NA NA NA 91 146 265 NA NA NA NA NA 2691 607 683 NA NA NA NA NA 2729 671 1243 NA NA NA NA NA
1471424400.0 127.0 48 79 221 NA NA NA NA NA 90 146 265 NA NA NA NA NA 2484 604 687 NA NA NA NA NA 2515 821 847 NA NA NA NA NA
1471424400.0 128.0 47 81 218 NA NA NA NA NA 84 146 265 NA NA NA NA NA 914 620 660 NA NA NA NA NA 930 789 1065 NA NA NA NA NA
1471424400.0 129.0 48 78 219 NA NA NA NA NA 84 146 265 NA NA NA NA NA 948 615 661 NA NA NA NA NA 980 733 1125 NA NA NA NA NA
1471424400.0 13.0 NA 84 219 0 NA NA NA NA NA 160 266 0 NA NA NA NA NA 490 1653 863 NA NA NA NA NA 1925 1906 997 NA NA NA NA
1471424400.0 130.0 51 79 219 NA NA NA NA NA 85 146 265 NA NA NA NA NA 1179 600 659 NA NA NA NA NA 1196 880 822 NA NA NA NA NA
1471424400.0 1301.0 63 161 191 NA NA NA NA NA 106 208 240 NA NA NA NA NA 1934 832 673 NA NA NA NA NA 2003 960 952 NA NA NA NA NA
1471424400.0 1302.0 65 160 193 NA NA NA NA NA 110 208 241 NA NA NA NA NA 10748 1043 1006 NA NA NA NA NA 10954 1310 1216 NA NA NA NA NA
1471424400.0 1303.0 64 173 193 NA NA NA NA NA 110 208 243 NA NA NA NA NA 18075 878 1670 NA NA NA NA NA 18212 1136 2060 NA NA NA NA NA
1471424400.0 1306.0 NA 175 267 0 NA NA NA NA NA 225 323 0 NA NA NA NA NA 834 1351 2701 NA NA NA NA NA 1071 1700 2746 NA NA NA NA
1471424400.0 1307.0 NA 159 153 55 0 NA NA NA NA 219 210 86 0 NA NA NA NA 844 967 72 1162 NA NA NA NA 1105 1154 200 1403 NA NA NA
1471424400.0 1308.0 NA 163 152 55 0 NA NA NA NA 219 210 86 0 NA NA NA NA 812 847 75 1057 NA NA NA NA 1013 1063 226 1705 NA NA NA
1471424400.0 1309.0 NA 192 280 0 NA NA NA NA NA 238 327 0 NA NA NA NA NA 1098 1901 2849 NA NA NA NA NA 1240 2094 2904 NA NA NA NA
1471424400.0 131.0 55 81 219 NA NA NA NA NA 85 146 265 NA NA NA NA NA 2777 633 672 NA NA NA NA NA 2818 856 2170 NA NA NA NA NA
1471424400.0 1311.0 NA 176 262 0 73 NA NA NA NA 226 298 0 106 NA NA NA NA 867 1291 2794 134 NA NA NA NA 1098 1613 2936 201 NA NA NA
1471424400.0 1312.0 NA 181 283 0 NA NA NA NA NA 235 327 0 NA NA NA NA NA 1105 1881 2854 NA NA NA NA NA 1267 2188 3006 NA NA NA NA
1471424400.0 1313.0 NA 181 281 0 NA NA NA NA NA 243 329 0 NA NA NA NA NA 1012 3100 2834 NA NA NA NA NA 1200 3296 2870 NA NA NA NA
1471424400.0 1314.0 NA 178 273 0 NA NA NA NA NA 234 325 0 NA NA NA NA NA 1004 1675 2764 NA NA NA NA NA 1268 1928 2908 NA NA NA NA
1471424400.0 1315.0 NA 181 273 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 883 1338 2679 NA NA NA NA NA 1034 1628 2828 NA NA NA NA
1471424400.0 1316.0 NA 180 269 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 943 1515 2721 NA NA NA NA NA 1187 1866 2753 NA NA NA NA
1471424400.0 1317.0 NA 177 268 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 904 1402 2712 NA NA NA NA NA 1073 1628 2763 NA NA NA NA
1471424400.0 1318.0 NA 177 266 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 838 1376 2709 NA NA NA NA NA 1119 1730 2867 NA NA NA NA
1471424400.0 1319.0 NA 174 269 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 850 1366 2685 NA NA NA NA NA 1064 1561 2735 NA NA NA NA
1471424400.0 132.0 53 94 222 NA NA NA NA NA 99 146 265 NA NA NA NA NA 4981 658 821 NA NA NA NA NA 5012 847 976 NA NA NA NA NA
1471424400.0 1320.0 NA 175 277 0 NA NA NA NA NA 226 323 0 NA NA NA NA NA 914 1504 2728 NA NA NA NA NA 1080 1866 2878 NA NA NA NA
1471424400.0 1321.0 NA 182 274 0 NA NA NA NA NA 227 324 0 NA NA NA NA NA 910 1434 2677 NA NA NA NA NA 1100 1734 2824 NA NA NA NA
1471424400.0 1322.0 NA 176 269 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 925 1565 2729 NA NA NA NA NA 1165 1923 2775 NA NA NA NA
1471424400.0 1323.0 NA 174 267 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 836 1313 2678 NA NA NA NA NA 1048 1658 2833 NA NA NA NA
1471424400.0 1324.0 NA 182 282 0 NA NA NA NA NA 238 327 0 NA NA NA NA NA 1201 1971 2874 NA NA NA NA NA 1514 2321 2930 NA NA NA NA
1471424400.0 1325.0 NA 190 276 0 81 NA NA NA NA 240 328 0 115 NA NA NA NA 1310 1959 2823 204 NA NA NA NA 1912 2222 2972 376 NA NA NA
1471424400.0 1325.1 NA 188 153 0 NA NA NA NA NA 240 190 0 NA NA NA NA NA 1197 667 541 NA NA NA NA NA 1617 843 749 NA NA NA NA
1471424400.0 1325.2 NA 189 285 0 NA NA NA NA NA 240 327 0 NA NA NA NA NA 1196 1953 2849 NA NA NA NA NA 1387 2297 3003 NA NA NA NA
1471424400.0 1325.3 NA 185 147 0 NA NA NA NA NA 240 186 0 NA NA NA NA NA 1154 646 534 NA NA NA NA NA 2668 929 650 NA NA NA NA
1471424400.0 1326.0 NA 181 273 0 NA NA NA NA NA 233 326 0 NA NA NA NA NA 1011 1605 2805 NA NA NA NA NA 1187 1803 2838 NA NA NA NA
1471424400.0 1327.0 NA 178 272 0 NA NA NA NA NA 231 324 0 NA NA NA NA NA 957 1527 2811 NA NA NA NA NA 1242 1715 2979 NA NA NA NA
1471424400.0 1328.0 NA 191 271 0 NA NA NA NA NA 234 326 0 NA NA NA NA NA 1061 1689 2799 NA NA NA NA NA 1224 2060 2847 NA NA NA NA
1471424400.0 1329.0 NA 182 274 0 NA NA NA NA NA 234 326 0 NA NA NA NA NA 998 1552 2809 NA NA NA NA NA 1144 1866 2954 NA NA NA NA
1471424400.0 133.0 59 98 225 NA NA NA NA NA 104 147 270 NA NA NA NA NA 12801 724 1455 NA NA NA NA NA 12911 799 1824 NA NA NA NA NA
1471424400.0 1330.0 NA 183 273 0 NA NA NA NA NA 231 325 0 NA NA NA NA NA 986 1678 2778 NA NA NA NA NA 1138 2003 2813 NA NA NA NA
1471424400.0 1331.0 NA 182 271 0 NA NA NA NA NA 233 326 0 NA NA NA NA NA 974 1529 2822 NA NA NA NA NA 1221 1901 2971 NA NA NA NA
1471424400.0 1332.0 NA 177 273 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 951 1542 2794 NA NA NA NA NA 1129 1737 2843 NA NA NA NA
1471424400.0 1333.0 NA 187 271 0 NA NA NA NA NA 232 326 0 NA NA NA NA NA 944 1548 2734 NA NA NA NA NA 1195 1916 2881 NA NA NA NA
1471424400.0 1334.0 NA 188 277 0 NA NA NA NA NA 236 326 0 NA NA NA NA NA 1024 1659 2783 NA NA NA NA NA 1278 1862 2935 NA NA NA NA
1471424400.0 1335.0 NA 192 271 0 NA NA NA NA NA 235 326 0 NA NA NA NA NA 1006 1605 2860 NA NA NA NA NA 1165 1984 3022 NA NA NA NA
1471424400.0 1336.0 NA 182 284 0 NA NA NA NA NA 236 328 0 NA NA NA NA NA 1253 3512 2823 NA NA NA NA NA 1444 3874 2879 NA NA NA NA
1471424400.0 1337.0 NA 186 283 0 NA NA NA NA NA 239 331 0 NA NA NA NA NA 1433 2735 2868 NA NA NA NA NA 1698 3048 3017 NA NA NA NA
1471424400.0 1338.0 NA 186 285 0 NA NA NA NA NA 235 325 0 NA NA NA NA NA 1119 2057 2830 NA NA NA NA NA 1373 2427 2873 NA NA NA NA
1471424400.0 1339.0 NA 185 280 0 NA NA NA NA NA 238 330 0 NA NA NA NA NA 1365 2699 2849 NA NA NA NA NA 1499 2902 2998 NA NA NA NA
1471424400.0 134.0 NA 235 50 0 NA NA NA NA NA 292 74 0 NA NA NA NA NA 4735 10 15 NA NA NA NA NA 5158 16 126 NA NA NA NA
1471424400.0 134.701 NA 40 258 0 NA NA NA NA NA 96 305 0 NA NA NA NA NA 219 8599 920 NA NA NA NA NA 334 9053 959 NA NA NA NA
1471424400.0 134.702 NA 42 261 0 NA NA NA NA NA 94 295 0 NA NA NA NA NA 259 12049 901 NA NA NA NA NA 333 12522 960 NA NA NA NA
1471424400.0 134.703 NA 51 264 0 NA NA NA NA NA 93 309 0 NA NA NA NA NA 250 11798 933 NA NA NA NA NA 274 12426 1083 NA NA NA NA
1471424400.0 134.704 NA 55 258 0 NA NA NA NA NA 90 298 0 NA NA NA NA NA 234 11345 944 NA NA NA NA NA 280 11872 976 NA NA NA NA
1471424400.0 134.705 NA 52 261 0 NA NA NA NA NA 95 308 0 NA NA NA NA NA 249 12502 949 NA NA NA NA NA 346 12850 998 NA NA NA NA
1471424400.0 134.706 NA 44 260 0 NA NA NA NA NA 94 307 0 NA NA NA NA NA 250 12822 963 NA NA NA NA NA 365 13264 1000 NA NA NA NA
1471424400.0 134.707 NA 57 254 0 NA NA NA NA NA 94 298 0 NA NA NA NA NA 241 11271 944 NA NA NA NA NA 416 11614 1166 NA NA NA NA
1471424400.0 134.708 NA 45 259 0 NA NA NA NA NA 93 296 0 NA NA NA NA NA 236 10659 977 NA NA NA NA NA 376 11128 1020 NA NA NA NA
1471424400.0 134.709 NA 59 264 0 NA NA NA NA NA 96 316 0 NA NA NA NA NA 252 11838 906 NA NA NA NA NA 351 12253 1045 NA NA NA NA
1471424400.0 134.71 NA 46 248 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 221 7236 917 NA NA NA NA NA 238 7560 1065 NA NA NA NA
1471424400.0 134.801 NA 56 248 0 NA NA NA NA NA 94 295 0 NA NA NA NA NA 225 8123 931 NA NA NA NA NA 241 8514 1068 NA NA NA NA
1471424400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471424400.0 134.803 NA 41 252 0 NA NA NA NA NA 94 299 0 NA NA NA NA NA 283 13499 943 NA NA NA NA NA 403 13867 987 NA NA NA NA
1471424400.0 134.804 NA 40 263 0 NA NA NA NA NA 95 309 0 NA NA NA NA NA 307 15650 918 NA NA NA NA NA 346 16049 962 NA NA NA NA
1471424400.0 134.805 NA 56 261 0 NA NA NA NA NA 97 311 0 NA NA NA NA NA 315 15260 954 NA NA NA NA NA 422 15617 1094 NA NA NA NA
1471424400.0 134.806 NA 43 262 0 NA NA NA NA NA 94 307 0 NA NA NA NA NA 312 16956 937 NA NA NA NA NA 346 17286 1182 NA NA NA NA
1471424400.0 134.807 NA 105 279 0 NA NA NA NA NA 146 322 0 NA NA NA NA NA 982 15209 1026 NA NA NA NA NA 1129 15527 1194 NA NA NA NA
1471424400.0 134.808 NA 101 275 0 NA NA NA NA NA 145 322 0 NA NA NA NA NA 1012 15625 987 NA NA NA NA NA 1203 15897 1303 NA NA NA NA
1471424400.0 134.809 NA 46 258 0 NA NA NA NA NA 93 299 0 NA NA NA NA NA 295 14200 913 NA NA NA NA NA 318 14626 944 NA NA NA NA
1471424400.0 134.81 NA 46 252 0 NA NA NA NA NA 93 300 0 NA NA NA NA NA 300 14296 996 NA NA NA NA NA 444 14610 1142 NA NA NA NA
1471424400.0 134.811 NA 50 258 0 NA NA NA NA NA 98 306 0 NA NA NA NA NA 310 15412 908 NA NA NA NA NA 346 15732 945 NA NA NA NA
1471424400.0 134.812 NA 44 255 0 NA NA NA NA NA 91 293 0 NA NA NA NA NA 227 7942 872 NA NA NA NA NA 244 8275 1020 NA NA NA NA
1471424400.0 134.813 NA 136 65 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1255 135 266 NA NA NA NA NA 1378 284 398 NA NA NA NA
1471424400.0 134.901 NA 46 255 0 NA NA NA NA NA 94 294 0 NA NA NA NA NA 243 8086 884 NA NA NA NA NA 270 8517 923 NA NA NA NA
1471424400.0 134.902 NA 57 257 0 NA NA NA NA NA 95 294 0 NA NA NA NA NA 276 10759 914 NA NA NA NA NA 328 11009 950 NA NA NA NA
1471424400.0 134.903 NA 56 259 0 NA NA NA NA NA 98 293 0 NA NA NA NA NA 254 9746 915 NA NA NA NA NA 279 10155 1059 NA NA NA NA
1471424400.0 134.904 NA 47 254 0 NA NA NA NA NA 94 302 0 NA NA NA NA NA 272 12127 943 NA NA NA NA NA 287 12419 988 NA NA NA NA
1471424400.0 134.905 NA 51 249 0 NA NA NA NA NA 94 294 0 NA NA NA NA NA 251 9695 933 NA NA NA NA NA 317 10113 1081 NA NA NA NA
1471424400.0 134.906 NA 53 251 0 NA NA NA NA NA 94 297 0 NA NA NA NA NA 265 11844 975 NA NA NA NA NA 378 12282 1008 NA NA NA NA
1471424400.0 134.907 NA 105 272 0 NA NA NA NA NA 147 311 0 NA NA NA NA NA 787 10417 948 NA NA NA NA NA 846 10701 985 NA NA NA NA
1471424400.0 134.908 NA 112 270 0 NA NA NA NA NA 148 315 0 NA NA NA NA NA 808 10631 983 NA NA NA NA NA 946 10916 1134 NA NA NA NA
1471424400.0 134.909 NA 57 251 0 NA NA NA NA NA 96 293 0 NA NA NA NA NA 225 10456 900 NA NA NA NA NA 317 10850 935 NA NA NA NA
1471424400.0 134.91 NA 45 247 0 NA NA NA NA NA 93 294 0 NA NA NA NA NA 259 9179 968 NA NA NA NA NA 293 9536 1014 NA NA NA NA
1471424400.0 134.911 NA 52 248 0 NA NA NA NA NA 95 294 0 NA NA NA NA NA 245 9800 926 NA NA NA NA NA 266 10066 1088 NA NA NA NA
1471424400.0 134.912 NA 39 245 0 NA NA NA NA NA 92 291 0 NA NA NA NA NA 237 7117 892 NA NA NA NA NA 329 7444 1028 NA NA NA NA
1471424400.0 134.99601 NA 54 253 0 NA NA NA NA NA 94 301 0 NA NA NA NA NA 318 17055 965 NA NA NA NA NA 338 17505 1016 NA NA NA NA
1471424400.0 134.99602 NA 47 249 0 NA NA NA NA NA 94 294 0 NA NA NA NA NA 271 9210 909 NA NA NA NA NA 295 9657 1048 NA NA NA NA
1471424400.0 134.99603 NA 50 254 0 NA NA NA NA NA 94 299 0 NA NA NA NA NA 302 13496 917 NA NA NA NA NA 340 13936 1055 NA NA NA NA
1471424400.0 134.99901 NA 42 251 0 NA NA NA NA NA 95 295 0 NA NA NA NA NA 250 9386 901 NA NA NA NA NA 377 9688 939 NA NA NA NA
1471424400.0 1340.0 NA 183 268 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 905 1492 2761 NA NA NA NA NA 1170 1779 2807 NA NA NA NA
1471424400.0 1341.0 NA 184 281 0 NA NA NA NA NA 238 330 0 NA NA NA NA NA 1330 2498 2831 NA NA NA NA NA 1468 2683 2875 NA NA NA NA
1471424400.0 1343.0 NA 190 280 0 NA NA NA NA NA 235 326 0 NA NA NA NA NA 1082 1822 2822 NA NA NA NA NA 1488 2187 2860 NA NA NA NA
1471424400.0 1344.0 NA 181 274 0 NA NA NA NA NA 234 325 0 NA NA NA NA NA 1037 1719 2801 NA NA NA NA NA 1184 1919 2853 NA NA NA NA
1471424400.0 1345.0 NA 194 274 0 NA NA NA NA NA 238 326 0 NA NA NA NA NA 1077 1712 2823 NA NA NA NA NA 1346 1894 2872 NA NA NA NA
1471424400.0 1347.0 NA 191 279 0 NA NA NA NA NA 235 326 0 NA NA NA NA NA 1020 1676 2818 NA NA NA NA NA 1253 1923 2976 NA NA NA NA
1471424400.0 1348.0 NA 183 270 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 948 1514 2753 NA NA NA NA NA 1116 1819 2808 NA NA NA NA
