Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471338000.0 103.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 324 66 125 NA NA NA NA NA 338 77 139 NA NA NA NA NA
1471338000.0 10421.0 72 78 147 0 NA NA NA NA 114 132 194 0 NA NA NA NA 1639 769 962 318 NA NA NA NA 1856 868 1083 346 NA NA NA NA
1471338000.0 10424.0 82 80 150 0 NA NA NA NA 129 126 196 0 NA NA NA NA 9227 895 739 474 NA NA NA NA 10901 1459 865 528 NA NA NA NA
1471338000.0 10425.0 87 79 151 0 NA NA NA NA 129 126 195 0 NA NA NA NA 7844 912 635 432 NA NA NA NA 8526 1364 791 472 NA NA NA NA
1471338000.0 10426.0 84 76 152 0 NA NA NA NA 130 126 199 0 NA NA NA NA 11232 765 772 423 NA NA NA NA 17657 5780 1052 484 NA NA NA NA
1471338000.0 105.0 48 71 24 NA NA NA NA NA 93 142 56 NA NA NA NA NA 2952 352 3 NA NA NA NA NA 3019 369 6 NA NA NA NA NA
1471338000.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 322 69 124 NA NA NA NA NA 332 80 137 NA NA NA NA NA
1471338000.0 108.0 50 74 194 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8321 426 730 NA NA NA NA NA 8716 472 799 NA NA NA NA NA
1471338000.0 10821.0 78 79 148 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1848 959 1014 401 NA NA NA NA 2049 1045 1155 415 NA NA NA NA
1471338000.0 10824.0 87 78 151 0 NA NA NA NA 134 124 197 0 NA NA NA NA 7809 836 740 419 NA NA NA NA 8859 2073 1965 439 NA NA NA NA
1471338000.0 10825.0 87 77 152 0 NA NA NA NA 134 127 195 0 NA NA NA NA 7571 962 775 457 NA NA NA NA 8051 1071 886 493 NA NA NA NA
1471338000.0 10826.0 88 89 152 0 NA NA NA NA 135 126 199 0 NA NA NA NA 8181 558 556 278 NA NA NA NA 8454 643 2528 301 NA NA NA NA
1471338000.0 109.0 52 81 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7560 406 646 NA NA NA NA NA 7852 427 690 NA NA NA NA NA
1471338000.0 11.0 NA 80 202 0 57 NA NA NA NA 151 264 0 90 NA NA NA NA 1880 1121 861 44 NA NA NA NA 1929 1163 1130 65 NA NA NA
1471338000.0 110.0 41 71 190 NA NA NA NA NA 86 152 254 NA NA NA NA NA 773 356 406 NA NA NA NA NA 789 373 428 NA NA NA NA NA
1471338000.0 111.0 49 72 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3636 326 488 NA NA NA NA NA 3863 386 569 NA NA NA NA NA
1471338000.0 11224.0 92 201 82 NA NA NA NA NA 138 253 125 NA NA NA NA NA 14123 2700 1130 NA NA NA NA NA 20794 6849 2169 NA NA NA NA NA
1471338000.0 11225.0 92 205 83 NA NA NA NA NA 137 253 124 NA NA NA NA NA 11296 2760 1166 NA NA NA NA NA 11630 2893 1461 NA NA NA NA NA
1471338000.0 11226.0 96 201 86 NA NA NA NA NA 142 255 129 NA NA NA NA NA 16078 2229 839 NA NA NA NA NA 18223 11952 1460 NA NA NA NA NA
1471338000.0 115.0 51 73 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7725 406 669 NA NA NA NA NA 7827 429 1195 NA NA NA NA NA
1471338000.0 116.0 50 74 198 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7708 415 562 NA NA NA NA NA 7976 492 609 NA NA NA NA NA
1471338000.0 117.0 51 77 196 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9285 481 694 NA NA NA NA NA 9795 567 770 NA NA NA NA NA
1471338000.0 118.0 52 73 201 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9165 421 633 NA NA NA NA NA 9613 439 691 NA NA NA NA NA
1471338000.0 119.0 49 69 188 NA NA NA NA NA 93 142 254 NA NA NA NA NA 5352 364 511 NA NA NA NA NA 5666 389 567 NA NA NA NA NA
1471338000.0 12.0 NA 80 193 0 NA NA NA NA NA 161 255 0 NA NA NA NA NA 2200 2414 717 NA NA NA NA NA 2286 2617 807 NA NA NA NA
1471338000.0 120.0 41 68 188 NA NA NA NA NA 85 142 254 NA NA NA NA NA 537 342 378 NA NA NA NA NA 558 359 400 NA NA NA NA NA
1471338000.0 121.0 52 73 192 NA NA NA NA NA 97 146 254 NA NA NA NA NA 8697 410 751 NA NA NA NA NA 8902 430 788 NA NA NA NA NA
1471338000.0 122.0 43 70 185 NA NA NA NA NA 90 142 254 NA NA NA NA NA 934 212 380 NA NA NA NA NA 1013 240 407 NA NA NA NA NA
1471338000.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA
1471338000.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA
1471338000.0 123.3 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 321 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA
1471338000.0 124.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 317 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA
1471338000.0 124.2 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1471338000.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA
1471338000.0 124.5 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1471338000.0 124.6 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1471338000.0 126.0 41 75 190 NA NA NA NA NA 86 142 253 NA NA NA NA NA 1774 381 521 NA NA NA NA NA 1911 442 624 NA NA NA NA NA
1471338000.0 127.0 49 69 188 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1367 335 432 NA NA NA NA NA 1410 356 459 NA NA NA NA NA
1471338000.0 128.0 41 70 187 NA NA NA NA NA 80 142 254 NA NA NA NA NA 517 366 423 NA NA NA NA NA 534 400 451 NA NA NA NA NA
1471338000.0 129.0 40 71 187 NA NA NA NA NA 81 142 254 NA NA NA NA NA 544 366 408 NA NA NA NA NA 640 433 464 NA NA NA NA NA
1471338000.0 13.0 NA 75 188 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 204 638 383 NA NA NA NA NA 235 685 427 NA NA NA NA
1471338000.0 130.0 41 72 188 NA NA NA NA NA 85 142 254 NA NA NA NA NA 678 353 414 NA NA NA NA NA 698 471 506 NA NA NA NA NA
1471338000.0 1301.0 54 142 164 NA NA NA NA NA 100 201 226 NA NA NA NA NA 1853 627 513 NA NA NA NA NA 2070 715 612 NA NA NA NA NA
1471338000.0 1302.0 58 144 167 NA NA NA NA NA 105 201 227 NA NA NA NA NA 8972 647 620 NA NA NA NA NA 11858 880 699 NA NA NA NA NA
1471338000.0 1303.0 61 152 171 NA NA NA NA NA 106 201 229 NA NA NA NA NA 10692 561 947 NA NA NA NA NA 11150 647 1217 NA NA NA NA NA
1471338000.0 1306.0 NA 158 228 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 537 1057 1646 NA NA NA NA NA 729 1228 1745 NA NA NA NA
1471338000.0 1307.0 NA 141 130 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 366 377 34 390 NA NA NA NA 423 446 40 406 NA NA NA
1471338000.0 1308.0 NA 135 129 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 503 522 57 523 NA NA NA NA 640 607 67 549 NA NA NA
1471338000.0 1309.0 NA 164 249 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 746 1201 1682 NA NA NA NA NA 857 1336 1703 NA NA NA NA
1471338000.0 131.0 42 71 188 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1584 344 425 NA NA NA NA NA 1614 399 468 NA NA NA NA NA
1471338000.0 1312.0 NA 166 244 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 707 1327 1684 NA NA NA NA NA 808 1545 1709 NA NA NA NA
1471338000.0 1316.0 NA 160 236 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 561 906 1435 NA NA NA NA NA 687 969 1462 NA NA NA NA
1471338000.0 1317.0 NA 158 235 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 676 971 1666 NA NA NA NA NA 778 1078 1696 NA NA NA NA
1471338000.0 1318.0 NA 149 240 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 602 906 1445 NA NA NA NA NA 719 1024 1516 NA NA NA NA
1471338000.0 1319.0 NA 157 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 554 859 1544 NA NA NA NA NA 631 969 1562 NA NA NA NA
1471338000.0 132.0 47 80 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 4659 385 529 NA NA NA NA NA 4954 407 566 NA NA NA NA NA
1471338000.0 1320.0 NA 159 237 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 622 1018 1655 NA NA NA NA NA 796 1124 1679 NA NA NA NA
1471338000.0 1321.0 NA 157 235 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 825 1143 1728 NA NA NA NA NA 955 1307 2272 NA NA NA NA
1471338000.0 1323.0 NA 159 233 0 NA NA NA NA NA 214 308 0 NA NA NA NA NA 602 1050 1677 NA NA NA NA NA 716 1199 1706 NA NA NA NA
1471338000.0 1324.0 NA 165 242 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 741 1372 1687 NA NA NA NA NA 832 1503 1706 NA NA NA NA
1471338000.0 1325.1 NA 167 137 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 530 297 189 NA NA NA NA NA 599 368 198 NA NA NA NA
1471338000.0 1325.3 NA 163 133 0 NA NA NA NA NA 230 178 0 NA NA NA NA NA 527 288 181 NA NA NA NA NA 619 412 196 NA NA NA NA
1471338000.0 1326.0 NA 158 237 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 696 1141 1592 NA NA NA NA NA 850 1348 1659 NA NA NA NA
1471338000.0 1327.0 NA 163 240 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 664 946 1678 NA NA NA NA NA 816 1095 1777 NA NA NA NA
1471338000.0 1328.0 NA 166 243 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 760 1237 1805 NA NA NA NA NA 870 1345 1827 NA NA NA NA
1471338000.0 1329.0 NA 156 243 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 665 1063 1684 NA NA NA NA NA 794 1231 1727 NA NA NA NA
1471338000.0 133.0 51 75 193 NA NA NA NA NA 98 142 254 NA NA NA NA NA 10591 479 859 NA NA NA NA NA 11109 503 892 NA NA NA NA NA
1471338000.0 1330.0 NA 161 238 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 658 1192 1777 NA NA NA NA NA 803 1657 1801 NA NA NA NA
1471338000.0 1331.0 NA 166 242 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 615 944 1541 NA NA NA NA NA 709 1025 1571 NA NA NA NA
1471338000.0 1332.0 NA 163 239 0 NA NA NA NA NA 219 308 0 NA NA NA NA NA 619 1021 1642 NA NA NA NA NA 720 1138 1687 NA NA NA NA
1471338000.0 1334.0 NA 162 241 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 800 1146 1737 NA NA NA NA NA 1283 1722 1835 NA NA NA NA
1471338000.0 1335.0 NA 158 241 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 831 1278 1712 NA NA NA NA NA 993 2141 1806 NA NA NA NA
1471338000.0 1336.0 NA 163 241 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 838 2152 1606 NA NA NA NA NA 982 2258 1641 NA NA NA NA
1471338000.0 134.0 NA 209 31 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 2630 7 10 NA NA NA NA NA 2719 10 15 NA NA NA NA
1471338000.0 134.701 NA 44 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 165 4700 675 NA NA NA NA NA 195 5002 722 NA NA NA NA
1471338000.0 134.706 NA 47 231 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 172 6851 587 NA NA NA NA NA 249 9035 608 NA NA NA NA
1471338000.0 134.708 NA 41 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 163 5959 580 NA NA NA NA NA 269 6289 608 NA NA NA NA
1471338000.0 134.71 NA 40 220 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 167 4611 723 NA NA NA NA NA 193 5490 800 NA NA NA NA
1471338000.0 134.801 NA 43 221 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 185 4557 602 NA NA NA NA NA 205 4726 615 NA NA NA NA
1471338000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471338000.0 134.804 NA 44 235 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 234 9215 564 NA NA NA NA NA 321 11000 599 NA NA NA NA
1471338000.0 134.805 NA 43 234 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 221 9242 661 NA NA NA NA NA 273 10019 677 NA NA NA NA
1471338000.0 134.806 NA 37 229 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 241 10264 578 NA NA NA NA NA 290 10886 593 NA NA NA NA
1471338000.0 134.807 NA 77 245 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 678 8973 602 NA NA NA NA NA 814 9461 624 NA NA NA NA
1471338000.0 134.808 NA 78 238 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 649 8108 575 NA NA NA NA NA 695 9933 606 NA NA NA NA
1471338000.0 134.812 NA 41 219 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 168 4746 659 NA NA NA NA NA 199 5237 674 NA NA NA NA
1471338000.0 134.813 NA 116 60 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 496 60 122 NA NA NA NA NA 541 68 137 NA NA NA NA
1471338000.0 134.901 NA 42 220 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 191 4515 535 NA NA NA NA NA 245 4794 555 NA NA NA NA
1471338000.0 134.91 NA 44 218 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 169 5198 602 NA NA NA NA NA 197 6116 618 NA NA NA NA
1471338000.0 134.911 NA 35 224 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 186 5590 564 NA NA NA NA NA 313 5776 585 NA NA NA NA
1471338000.0 134.912 NA 38 216 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 198 4086 597 NA NA NA NA NA 226 4458 681 NA NA NA NA
1471338000.0 134.99601 NA 45 231 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 215 9052 591 NA NA NA NA NA 343 11160 656 NA NA NA NA
1471338000.0 134.99603 NA 45 230 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 200 7318 545 NA NA NA NA NA 324 9962 556 NA NA NA NA
1471338000.0 134.99901 NA 44 221 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 169 5333 544 NA NA NA NA NA 224 5665 576 NA NA NA NA
1471338000.0 1340.0 NA 161 236 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 682 1107 1893 NA NA NA NA NA 815 2281 1945 NA NA NA NA
1471338000.0 1341.0 NA 167 243 0 NA NA NA NA NA 228 319 0 NA NA NA NA NA 900 1692 2054 NA NA NA NA NA 1032 1798 2080 NA NA NA NA
1471338000.0 1343.0 NA 163 237 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 718 1225 1628 NA NA NA NA NA 833 1365 1647 NA NA NA NA
1471338000.0 1344.0 NA 163 240 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 671 1164 1725 NA NA NA NA NA 807 1292 1793 NA NA NA NA
1471338000.0 1345.0 NA 164 242 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 673 1153 1595 NA NA NA NA NA 766 1265 1632 NA NA NA NA
1471338000.0 1348.0 NA 161 230 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 641 989 1636 NA NA NA NA NA 735 1131 1714 NA NA NA NA
1471338000.0 1349.0 NA 160 238 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 638 1096 1642 NA NA NA NA NA 707 1229 1731 NA NA NA NA
1471338000.0 135.1 239 0 107 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1224 375 301 NA NA NA NA NA 1565 434 626 NA NA NA NA NA
1471338000.0 135.11 237 0 103 NA NA NA NA NA 314 0 160 NA NA NA NA NA 1740 385 388 NA NA NA NA NA 1952 412 503 NA NA NA NA NA
1471338000.0 135.12 227 0 98 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1060 350 258 NA NA NA NA NA 1384 374 654 NA NA NA NA NA
1471338000.0 135.13 194 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 956 269 NA NA NA NA NA NA 1159 283 NA NA NA NA NA NA
1471338000.0 135.2 218 0 99 NA NA NA NA NA 283 0 159 NA NA NA NA NA 732 399 245 NA NA NA NA NA 821 411 309 NA NA NA NA NA
1471338000.0 135.3 216 0 101 NA NA NA NA NA 283 0 159 NA NA NA NA NA 685 343 205 NA NA NA NA NA 747 353 254 NA NA NA NA NA
1471338000.0 135.4 226 0 99 NA NA NA NA NA 300 0 159 NA NA NA NA NA 1203 442 280 NA NA NA NA NA 1551 482 431 NA NA NA NA NA
1471338000.0 135.6 214 0 99 NA NA NA NA NA 303 0 159 NA NA NA NA NA 1253 384 285 NA NA NA NA NA 4248 455 646 NA NA NA NA NA
1471338000.0 135.8 83 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA
1471338000.0 135.9 227 0 107 NA NA NA NA NA 300 0 159 NA NA NA NA NA 810 338 218 NA NA NA NA NA 1234 352 295 NA NA NA NA NA
1471338000.0 1350.0 NA 161 237 0 NA NA NA NA NA 219 308 0 NA NA NA NA NA 831 1156 1749 NA NA NA NA NA 960 1319 2248 NA NA NA NA
1471338000.0 1351.0 NA 155 243 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 675 1051 1639 NA NA NA NA NA 836 1167 1662 NA NA NA NA
1471338000.0 1352.0 NA 168 241 0 NA NA NA NA NA 227 308 0 NA NA NA NA NA 674 1147 1800 NA NA NA NA NA 768 1622 1826 NA NA NA NA
1471338000.0 1353.0 NA 161 236 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 734 1167 1628 NA NA NA NA NA 840 1324 1682 NA NA NA NA
1471338000.0 1354.0 NA 160 241 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 728 1172 1682 NA NA NA NA NA 1224 1298 1700 NA NA NA NA
1471338000.0 1355.0 NA 169 246 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 749 1322 1684 NA NA NA NA NA 849 1425 1770 NA NA NA NA
1471338000.0 1356.0 56 152 252 0 99 NA NA NA 104 212 312 0 163 NA NA NA 5555 468 670 991 161 NA NA NA 6143 2887 756 1025 359 NA NA NA
1471338000.0 136.721 NA 157 240 0 NA NA NA NA NA 221 299 0 NA NA NA NA NA 3881 8744 1031 NA NA NA NA NA 4630 12685 1086 NA NA NA NA
1471338000.0 136.722 NA 156 256 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 3261 7007 698 NA NA NA NA NA 3532 10047 709 NA NA NA NA
1471338000.0 136.723 NA 153 243 0 NA NA NA NA NA 225 298 0 NA NA NA NA NA 4373 9194 1018 NA NA NA NA NA 6193 9528 1034 NA NA NA NA
1471338000.0 136.724 NA 160 246 0 NA NA NA NA NA 230 305 0 NA NA NA NA NA 3644 8270 654 NA NA NA NA NA 4313 11530 667 NA NA NA NA
1471338000.0 136.725 NA 168 246 0 NA NA NA NA NA 225 301 0 NA NA NA NA NA 4207 9459 1010 NA NA NA NA NA 4602 28240 1031 NA NA NA NA
1471338000.0 136.726 NA 163 248 0 NA NA NA NA NA 226 304 0 NA NA NA NA NA 4894 9838 984 NA NA NA NA NA 5344 11929 1001 NA NA NA NA
1471338000.0 136.727 NA 195 256 0 NA NA NA NA NA 277 314 0 NA NA NA NA NA 4342 9137 1006 NA NA NA NA NA 4872 28187 1021 NA NA NA NA
1471338000.0 136.728 NA 183 255 0 NA NA NA NA NA 269 310 0 NA NA NA NA NA 3564 7347 701 NA NA NA NA NA 4445 9917 723 NA NA NA NA
1471338000.0 136.729 NA 164 244 0 NA NA NA NA NA 220 301 0 NA NA NA NA NA 4121 9623 1051 NA NA NA NA NA 4389 11482 2349 NA NA NA NA
1471338000.0 136.73 NA 170 260 0 NA NA NA NA NA 224 331 0 NA NA NA NA NA 4370 9638 999 NA NA NA NA NA 4767 28446 1016 NA NA NA NA
1471338000.0 136.731 NA 164 244 0 NA NA NA NA NA 223 303 0 NA NA NA NA NA 4620 9607 961 NA NA NA NA NA 5130 9904 982 NA NA NA NA
1471338000.0 136.732 NA 161 236 0 NA NA NA NA NA 223 293 0 NA NA NA NA NA 2795 7388 1110 NA NA NA NA NA 3545 8333 1157 NA NA NA NA
1471338000.0 136.7321 NA 164 261 0 NA NA NA NA NA 224 318 0 NA NA NA NA NA 2478 6570 957 NA NA NA NA NA 2777 8945 972 NA NA NA NA
1471338000.0 136.733 NA 122 59 0 NA NA NA NA NA 207 101 0 NA NA NA NA NA 563 97 123 NA NA NA NA NA 996 143 132 NA NA NA NA
1471338000.0 136.734 NA 159 244 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 3224 7102 679 NA NA NA NA NA 3783 9675 695 NA NA NA NA
1471338000.0 136.735 NA 152 208 0 NA NA NA NA NA 211 273 0 NA NA NA NA NA 1133 1818 928 NA NA NA NA NA 1585 2019 943 NA NA NA NA
1471338000.0 1360.0 69 165 244 0 NA NA NA NA 156 216 309 0 NA NA NA NA 3879 633 1053 1676 NA NA NA NA 6712 1831 1206 1727 NA NA NA NA
1471338000.0 1361.0 60 158 241 0 NA NA NA NA 156 213 308 0 NA NA NA NA 4629 464 717 1067 NA NA NA NA 6655 874 1951 2948 NA NA NA NA
1471338000.0 1362.0 58 156 239 0 NA NA NA NA 156 212 308 0 NA NA NA NA 4589 430 671 1038 NA NA NA NA 7165 672 1929 2943 NA NA NA NA
1471338000.0 1363.0 59 160 240 0 NA NA NA NA 156 214 309 0 NA NA NA NA 6000 486 717 1041 NA NA NA NA 8705 609 2395 1166 NA NA NA NA
1471338000.0 1364.0 NA 156 239 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 644 1036 1649 NA NA NA NA NA 734 1190 1728 NA NA NA NA
1471338000.0 1365.0 NA 156 242 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 787 1308 1794 NA NA NA NA NA 1720 1488 1963 NA NA NA NA
