Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471294800.0 125.0 48 71 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5800 430 502 NA NA NA NA NA 6151 520 536 NA NA NA NA NA
1471294800.0 126.0 43 75 191 NA NA NA NA NA 87 142 254 NA NA NA NA NA 2062 509 570 NA NA NA NA NA 2148 526 584 NA NA NA NA NA
1471294800.0 127.0 47 76 185 NA NA NA NA NA 86 142 254 NA NA NA NA NA 989 259 289 NA NA NA NA NA 1014 274 871 NA NA NA NA NA
1471294800.0 128.0 42 70 189 NA NA NA NA NA 80 142 254 NA NA NA NA NA 367 245 269 NA NA NA NA NA 377 257 311 NA NA NA NA NA
1471294800.0 129.0 40 80 188 NA NA NA NA NA 81 142 254 NA NA NA NA NA 384 244 271 NA NA NA NA NA 395 492 294 NA NA NA NA NA
1471294800.0 13.0 NA 75 190 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 225 695 466 NA NA NA NA NA 253 731 481 NA NA NA NA
1471294800.0 130.0 41 76 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 464 243 273 NA NA NA NA NA 497 260 293 NA NA NA NA NA
1471294800.0 1301.0 55 140 164 NA NA NA NA NA 100 201 226 NA NA NA NA NA 1880 808 668 NA NA NA NA NA 2097 906 809 NA NA NA NA NA
1471294800.0 1302.0 59 140 159 NA NA NA NA NA 105 201 227 NA NA NA NA NA 9916 1004 969 NA NA NA NA NA 10594 1180 1094 NA NA NA NA NA
1471294800.0 1303.0 61 150 158 NA NA NA NA NA 106 201 229 NA NA NA NA NA 6936 382 625 NA NA NA NA NA 7073 576 734 NA NA NA NA NA
1471294800.0 1306.0 NA 157 234 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 838 1195 2155 NA NA NA NA NA 931 1324 2190 NA NA NA NA
1471294800.0 1307.0 NA 136 129 46 0 NA NA NA NA 208 202 80 0 NA NA NA NA 417 489 41 481 NA NA NA NA 496 562 48 494 NA NA NA
1471294800.0 1308.0 NA 137 134 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 346 337 33 369 NA NA NA NA 397 365 38 376 NA NA NA
1471294800.0 1309.0 NA 168 241 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 469 741 1017 NA NA NA NA NA 572 904 1031 NA NA NA NA
1471294800.0 131.0 42 80 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1163 266 303 NA NA NA NA NA 1268 300 321 NA NA NA NA NA
1471294800.0 1311.0 NA 157 223 0 62 NA NA NA NA 216 283 0 100 NA NA NA NA 623 983 1762 125 NA NA NA NA 688 1095 1814 226 NA NA NA
1471294800.0 1312.0 NA 165 240 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 456 718 1015 NA NA NA NA NA 616 844 1233 NA NA NA NA
1471294800.0 1313.0 NA 171 246 0 NA NA NA NA NA 234 310 0 NA NA NA NA NA 778 1785 1700 NA NA NA NA NA 846 1891 1718 NA NA NA NA
1471294800.0 1314.0 NA 162 240 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 726 1267 1623 NA NA NA NA NA 833 1363 1643 NA NA NA NA
1471294800.0 1315.0 NA 157 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 596 948 1601 NA NA NA NA NA 664 1054 1628 NA NA NA NA
1471294800.0 1316.0 NA 160 237 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 408 608 984 NA NA NA NA NA 488 769 1678 NA NA NA NA
1471294800.0 1317.0 NA 160 236 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 884 1219 2125 NA NA NA NA NA 1115 1375 3116 NA NA NA NA
1471294800.0 1318.0 NA 157 232 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 362 592 977 NA NA NA NA NA 499 1001 1109 NA NA NA NA
1471294800.0 1319.0 NA 158 238 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 377 568 972 NA NA NA NA NA 497 627 989 NA NA NA NA
1471294800.0 132.0 47 76 190 NA NA NA NA NA 92 142 254 NA NA NA NA NA 2083 261 323 NA NA NA NA NA 2571 273 347 NA NA NA NA NA
1471294800.0 1320.0 NA 163 233 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 379 614 948 NA NA NA NA NA 598 2959 981 NA NA NA NA
1471294800.0 1321.0 NA 151 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 392 605 957 NA NA NA NA NA 467 823 993 NA NA NA NA
1471294800.0 1322.0 NA 157 236 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 739 1063 1357 NA NA NA NA NA 930 1138 1368 NA NA NA NA
1471294800.0 1323.0 NA 166 233 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 771 1155 2004 NA NA NA NA NA 821 1313 2043 NA NA NA NA
1471294800.0 1324.0 NA 164 248 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 495 757 1016 NA NA NA NA NA 664 1020 1769 NA NA NA NA
1471294800.0 1325.0 NA 169 249 0 66 NA NA NA NA 230 312 0 108 NA NA NA NA 788 1319 1797 182 NA NA NA NA 892 1438 1819 271 NA NA NA
1471294800.0 1325.1 NA 169 139 0 NA NA NA NA NA 230 182 0 NA NA NA NA NA 506 289 171 NA NA NA NA NA 557 328 176 NA NA NA NA
1471294800.0 1325.2 NA 170 247 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 892 1339 1653 NA NA NA NA NA 1002 1452 1666 NA NA NA NA
1471294800.0 1325.3 NA 167 132 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 607 353 203 NA NA NA NA NA 693 400 213 NA NA NA NA
1471294800.0 1327.0 NA 162 241 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 394 632 958 NA NA NA NA NA 730 699 1056 NA NA NA NA
1471294800.0 1328.0 NA 165 243 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 989 1414 2100 NA NA NA NA NA 1145 1537 2207 NA NA NA NA
1471294800.0 1329.0 NA 165 243 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 492 623 1016 NA NA NA NA NA 912 674 1226 NA NA NA NA
1471294800.0 133.0 56 84 196 NA NA NA NA NA 98 142 254 NA NA NA NA NA 10638 610 1059 NA NA NA NA NA 11099 643 1114 NA NA NA NA NA
1471294800.0 1330.0 NA 162 226 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 888 1536 2141 NA NA NA NA NA 967 3866 2179 NA NA NA NA
1471294800.0 1331.0 NA 156 243 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 431 592 996 NA NA NA NA NA 1275 665 1011 NA NA NA NA
1471294800.0 1333.0 NA 168 238 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 753 1102 1533 NA NA NA NA NA 821 1199 1549 NA NA NA NA
1471294800.0 1334.0 NA 163 236 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 448 704 960 NA NA NA NA NA 517 1160 1003 NA NA NA NA
1471294800.0 1335.0 NA 158 237 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 437 672 980 NA NA NA NA NA 504 935 1008 NA NA NA NA
1471294800.0 1336.0 NA 170 242 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 530 1165 1037 NA NA NA NA NA 616 1240 1063 NA NA NA NA
1471294800.0 1337.0 NA 168 242 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 1003 1868 1790 NA NA NA NA NA 1121 2088 1861 NA NA NA NA
1471294800.0 1338.0 NA 164 239 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 896 1439 1796 NA NA NA NA NA 1000 1589 1876 NA NA NA NA
1471294800.0 1339.0 NA 164 247 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 989 1804 1700 NA NA NA NA NA 1110 1937 1724 NA NA NA NA
1471294800.0 134.0 NA 209 38 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 1868 5 6 NA NA NA NA NA 1946 8 9 NA NA NA NA
1471294800.0 134.701 NA 38 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 273 6605 722 NA NA NA NA NA 419 6976 747 NA NA NA NA
1471294800.0 134.702 NA 44 212 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 186 7323 591 NA NA NA NA NA 289 8209 623 NA NA NA NA
1471294800.0 134.703 NA 39 232 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 182 7264 607 NA NA NA NA NA 235 7755 626 NA NA NA NA
1471294800.0 134.704 NA 37 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 204 6641 616 NA NA NA NA NA 306 6837 1447 NA NA NA NA
1471294800.0 134.705 NA 46 232 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 204 7452 574 NA NA NA NA NA 305 7725 592 NA NA NA NA
1471294800.0 134.706 NA 42 231 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 132 4545 380 NA NA NA NA NA 731 9245 395 NA NA NA NA
1471294800.0 134.707 NA 46 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 193 6949 547 NA NA NA NA NA 238 7188 570 NA NA NA NA
1471294800.0 134.708 NA 38 220 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 128 3789 347 NA NA NA NA NA 224 4806 370 NA NA NA NA
1471294800.0 134.709 NA 47 227 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 186 7067 594 NA NA NA NA NA 222 7369 613 NA NA NA NA
1471294800.0 134.71 NA 36 218 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 112 2653 327 NA NA NA NA NA 145 3234 495 NA NA NA NA
1471294800.0 134.801 NA 38 221 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 124 2934 343 NA NA NA NA NA 216 3640 360 NA NA NA NA
1471294800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471294800.0 134.803 NA 40 225 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 235 8614 569 NA NA NA NA NA 345 9508 593 NA NA NA NA
1471294800.0 134.804 NA 44 235 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 157 5990 378 NA NA NA NA NA 309 6369 392 NA NA NA NA
1471294800.0 134.805 NA 46 239 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 330 11363 741 NA NA NA NA NA 359 11540 778 NA NA NA NA
1471294800.0 134.806 NA 41 234 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 340 12907 713 NA NA NA NA NA 370 13435 740 NA NA NA NA
1471294800.0 134.807 NA 83 246 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 1078 11837 799 NA NA NA NA NA 1236 12568 823 NA NA NA NA
1471294800.0 134.808 NA 83 247 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 1061 11761 789 NA NA NA NA NA 1144 12292 816 NA NA NA NA
1471294800.0 134.809 NA 42 225 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 236 8413 596 NA NA NA NA NA 267 9304 692 NA NA NA NA
1471294800.0 134.81 NA 41 225 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 228 8554 602 NA NA NA NA NA 297 8931 619 NA NA NA NA
1471294800.0 134.811 NA 45 229 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 237 9565 599 NA NA NA NA NA 271 10076 650 NA NA NA NA
1471294800.0 134.812 NA 38 222 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 251 6038 688 NA NA NA NA NA 282 6436 728 NA NA NA NA
1471294800.0 134.813 NA 114 53 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 582 84 144 NA NA NA NA NA 640 111 163 NA NA NA NA
1471294800.0 134.901 NA 42 219 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 125 2925 334 NA NA NA NA NA 208 3624 436 NA NA NA NA
1471294800.0 134.902 NA 35 216 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 195 6528 551 NA NA NA NA NA 305 6880 570 NA NA NA NA
1471294800.0 134.903 NA 45 222 0 NA NA NA NA NA 88 275 0 NA NA NA NA NA 195 6207 646 NA NA NA NA NA 237 6808 678 NA NA NA NA
1471294800.0 134.904 NA 38 220 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 203 7448 566 NA NA NA NA NA 263 8530 602 NA NA NA NA
1471294800.0 134.905 NA 38 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 141 3486 348 NA NA NA NA NA 309 6931 379 NA NA NA NA
1471294800.0 134.906 NA 44 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 218 7600 601 NA NA NA NA NA 242 8064 636 NA NA NA NA
1471294800.0 134.908 NA 78 241 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 589 6516 586 NA NA NA NA NA 822 7358 603 NA NA NA NA
1471294800.0 134.909 NA 44 220 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 252 6620 609 NA NA NA NA NA 284 6802 620 NA NA NA NA
1471294800.0 134.91 NA 39 221 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 145 3310 352 NA NA NA NA NA 223 5297 378 NA NA NA NA
1471294800.0 134.911 NA 41 222 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 145 3557 351 NA NA NA NA NA 174 4303 364 NA NA NA NA
1471294800.0 134.912 NA 37 216 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 130 2614 338 NA NA NA NA NA 162 3363 380 NA NA NA NA
1471294800.0 134.99601 NA 44 231 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 173 5881 351 NA NA NA NA NA 201 8999 802 NA NA NA NA
1471294800.0 134.99602 NA 36 220 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 145 3322 333 NA NA NA NA NA 524 6327 361 NA NA NA NA
1471294800.0 134.99603 NA 35 226 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 163 4837 356 NA NA NA NA NA 678 8928 373 NA NA NA NA
1471294800.0 134.99901 NA 40 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 143 3488 344 NA NA NA NA NA 259 4165 364 NA NA NA NA
1471294800.0 1340.0 NA 159 230 0 NA NA NA NA NA 219 308 0 NA NA NA NA NA 839 1271 2062 NA NA NA NA NA 985 1586 2090 NA NA NA NA
1471294800.0 1341.0 NA 163 247 0 NA NA NA NA NA 229 314 0 NA NA NA NA NA 564 973 1053 NA NA NA NA NA 709 1169 1084 NA NA NA NA
1471294800.0 1343.0 NA 159 238 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 465 728 985 NA NA NA NA NA 542 919 1006 NA NA NA NA
1471294800.0 1344.0 NA 164 242 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 744 1026 1350 NA NA NA NA NA 821 1095 1357 NA NA NA NA
1471294800.0 1345.0 NA 166 240 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 952 1480 2107 NA NA NA NA NA 1182 1688 2141 NA NA NA NA
1471294800.0 1347.0 NA 166 231 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 791 1287 1837 NA NA NA NA NA 919 1650 1869 NA NA NA NA
1471294800.0 1348.0 NA 153 238 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 417 571 1014 NA NA NA NA NA 487 712 1053 NA NA NA NA
1471294800.0 1349.0 NA 162 243 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 410 615 1023 NA NA NA NA NA 462 738 1055 NA NA NA NA
1471294800.0 135.1 232 0 100 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1434 504 382 NA NA NA NA NA 1643 551 641 NA NA NA NA NA
1471294800.0 135.11 240 0 100 NA NA NA NA NA 314 0 160 NA NA NA NA NA 2275 522 528 NA NA NA NA NA 2442 543 653 NA NA NA NA NA
1471294800.0 135.12 225 0 98 NA NA NA NA NA 301 0 159 NA NA NA NA NA 597 198 144 NA NA NA NA NA 1063 241 231 NA NA NA NA NA
1471294800.0 135.13 195 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 645 171 NA NA NA NA NA NA 722 179 NA NA NA NA NA NA
1471294800.0 135.3 210 0 97 NA NA NA NA NA 283 0 159 NA NA NA NA NA 460 178 134 NA NA NA NA NA 893 196 221 NA NA NA NA NA
1471294800.0 135.5 225 0 100 NA NA NA NA NA 300 0 159 NA NA NA NA NA 533 193 143 NA NA NA NA NA 2925 362 393 NA NA NA NA NA
1471294800.0 135.6 231 0 99 NA NA NA NA NA 303 0 159 NA NA NA NA NA 1453 520 383 NA NA NA NA NA 1588 538 472 NA NA NA NA NA
