Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471381200.0 10024.5 NA 103 134 0 NA NA NA NA NA 176 184 0 NA NA NA NA NA 485 483 397 NA NA NA NA NA 582 584 411 NA NA NA NA
1471381200.0 10025.0 NA 104 220 0 NA NA NA NA NA 176 301 0 NA NA NA NA NA 604 762 643 NA NA NA NA NA 736 866 663 NA NA NA NA
1471381200.0 10026.0 NA 103 232 0 NA NA NA NA NA 176 300 0 NA NA NA NA NA 351 734 324 NA NA NA NA NA 414 1065 349 NA NA NA NA
1471381200.0 1003.0 NA 175 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 2324 249 NA NA NA NA NA NA 2828 261 NA NA NA NA NA
1471381200.0 1004.0 NA 178 138 0 0 0 0 NA NA 241 179 0 0 0 0 NA NA 563 248 6 80 505 550 NA NA 610 262 10 84 512 575 NA
1471381200.0 101.0 78 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1445 NA NA NA NA NA NA NA 1491 NA NA NA NA NA NA NA
1471381200.0 102.0 79 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 951 NA NA NA NA NA NA NA 998 NA NA NA NA NA NA NA
1471381200.0 10224.0 NA 135 292 0 NA NA NA NA NA 209 387 0 NA NA NA NA NA 2935 4695 628 NA NA NA NA NA 3845 12172 717 NA NA NA NA
1471381200.0 10225.0 NA 137 289 0 NA NA NA NA NA 206 383 0 NA NA NA NA NA 2848 4031 515 NA NA NA NA NA 11561 32935 568 NA NA NA NA
1471381200.0 103.0 35 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 482 105 198 NA NA NA NA NA 502 115 211 NA NA NA NA NA
1471381200.0 10421.0 72 78 150 0 NA NA NA NA 114 132 194 0 NA NA NA NA 1131 519 566 203 NA NA NA NA 1193 570 678 244 NA NA NA NA
1471381200.0 10424.0 82 78 151 0 NA NA NA NA 130 126 197 0 NA NA NA NA 5206 542 488 263 NA NA NA NA 5373 633 557 277 NA NA NA NA
1471381200.0 10425.0 82 88 149 0 NA NA NA NA 129 122 195 0 NA NA NA NA 4550 531 397 256 NA NA NA NA 4799 664 437 266 NA NA NA NA
1471381200.0 10426.0 82 78 152 0 NA NA NA NA 131 132 199 0 NA NA NA NA 12034 803 865 442 NA NA NA NA 13008 5284 5307 467 NA NA NA NA
1471381200.0 105.0 49 71 27 NA NA NA NA NA 93 142 56 NA NA NA NA NA 3016 455 3 NA NA NA NA NA 3088 481 8 NA NA NA NA NA
1471381200.0 106.0 34 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 486 111 210 NA NA NA NA NA 520 122 231 NA NA NA NA NA
1471381200.0 107.0 50 81 189 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5021 346 490 NA NA NA NA NA 5518 391 537 NA NA NA NA NA
1471381200.0 108.0 52 75 192 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7388 404 707 NA NA NA NA NA 7457 421 737 NA NA NA NA NA
1471381200.0 10821.0 77 87 155 0 NA NA NA NA 119 126 195 0 NA NA NA NA 1200 519 565 205 NA NA NA NA 1278 582 663 216 NA NA NA NA
1471381200.0 10824.0 87 78 154 0 NA NA NA NA 135 126 197 0 NA NA NA NA 9032 987 850 444 NA NA NA NA 13312 2490 948 455 NA NA NA NA
1471381200.0 10825.0 87 78 150 0 NA NA NA NA 134 126 195 0 NA NA NA NA 6576 903 632 397 NA NA NA NA 6885 974 754 420 NA NA NA NA
1471381200.0 10826.0 87 80 153 0 NA NA NA NA 135 132 199 0 NA NA NA NA 13465 838 857 414 NA NA NA NA 19702 5526 5733 472 NA NA NA NA
1471381200.0 109.0 52 74 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 6768 450 671 NA NA NA NA NA 6919 466 707 NA NA NA NA NA
1471381200.0 11.0 NA 79 201 0 59 NA NA NA NA 151 264 0 90 NA NA NA NA 1748 896 662 39 NA NA NA NA 1806 4973 685 54 NA NA NA
1471381200.0 110.0 42 71 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 726 402 619 NA NA NA NA NA 753 433 663 NA NA NA NA NA
1471381200.0 1102.0 NA 82 198 102 64 NA NA NA NA 151 261 154 112 NA NA NA NA 2200 2805 1546 139 NA NA NA NA 2275 2931 1591 149 NA NA NA
1471381200.0 111.0 49 73 189 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2115 214 316 NA NA NA NA NA 2388 285 385 NA NA NA NA NA
1471381200.0 112.0 49 80 193 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6008 375 445 NA NA NA NA NA 6385 453 756 NA NA NA NA NA
1471381200.0 11221.0 79 201 80 NA NA NA NA NA 121 251 123 NA NA NA NA NA 2951 2740 1019 NA NA NA NA NA 3511 2829 1091 NA NA NA NA NA
1471381200.0 11224.0 92 205 82 NA NA NA NA NA 138 254 125 NA NA NA NA NA 15830 2807 1238 NA NA NA NA NA 25098 6673 5981 NA NA NA NA NA
1471381200.0 11225.0 89 206 83 NA NA NA NA NA 137 253 125 NA NA NA NA NA 12838 3009 1269 NA NA NA NA NA 13988 3225 1444 NA NA NA NA NA
1471381200.0 11226.0 95 207 86 NA NA NA NA NA 142 255 129 NA NA NA NA NA 22994 2868 1231 NA NA NA NA NA 33177 13815 1456 NA NA NA NA NA
1471381200.0 113.0 51 72 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6821 368 492 NA NA NA NA NA 7404 449 515 NA NA NA NA NA
1471381200.0 114.0 51 72 191 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6571 387 488 NA NA NA NA NA 7079 1648 566 NA NA NA NA NA
1471381200.0 115.0 53 73 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6723 396 524 NA NA NA NA NA 7181 444 551 NA NA NA NA NA
1471381200.0 116.0 51 74 188 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6708 401 574 NA NA NA NA NA 6789 417 597 NA NA NA NA NA
1471381200.0 117.0 50 77 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5722 299 418 NA NA NA NA NA 5834 455 464 NA NA NA NA NA
1471381200.0 118.0 52 81 194 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8001 472 668 NA NA NA NA NA 8205 519 706 NA NA NA NA NA
1471381200.0 119.0 49 78 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3491 258 320 NA NA NA NA NA 3656 268 343 NA NA NA NA NA
1471381200.0 12.0 NA 79 195 0 NA NA NA NA NA 151 259 0 NA NA NA NA NA 2202 2297 721 NA NA NA NA NA 2256 2402 736 NA NA NA NA
1471381200.0 120.0 41 77 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 555 376 485 NA NA NA NA NA 677 433 528 NA NA NA NA NA
1471381200.0 121.0 51 72 194 NA NA NA NA NA 97 142 254 NA NA NA NA NA 7572 390 622 NA NA NA NA NA 7964 412 645 NA NA NA NA NA
1471381200.0 122.0 43 70 189 NA NA NA NA NA 90 142 254 NA NA NA NA NA 1003 239 464 NA NA NA NA NA 1032 261 497 NA NA NA NA NA
1471381200.0 123.1 179 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 826 NA NA NA NA NA NA NA 886 NA NA NA NA NA NA NA
1471381200.0 123.2 180 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 897 NA NA NA NA NA NA NA 957 NA NA NA NA NA NA NA
1471381200.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1471381200.0 124.1 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA
1471381200.0 124.2 181 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 802 NA NA NA NA NA NA NA 849 NA NA NA NA NA NA NA
1471381200.0 124.4 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 541 NA NA NA NA NA NA NA
1471381200.0 124.5 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 488 NA NA NA NA NA NA NA 609 NA NA NA NA NA NA NA
1471381200.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1471381200.0 125.0 47 75 192 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5701 362 447 NA NA NA NA NA 7184 393 478 NA NA NA NA NA
1471381200.0 126.0 42 69 190 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1729 340 427 NA NA NA NA NA 1775 355 457 NA NA NA NA NA
1471381200.0 127.0 41 71 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1719 340 470 NA NA NA NA NA 1764 364 503 NA NA NA NA NA
1471381200.0 128.0 39 78 188 NA NA NA NA NA 80 142 254 NA NA NA NA NA 562 418 425 NA NA NA NA NA 581 437 455 NA NA NA NA NA
1471381200.0 129.0 40 75 188 NA NA NA NA NA 81 142 254 NA NA NA NA NA 667 456 535 NA NA NA NA NA 688 554 567 NA NA NA NA NA
1471381200.0 13.0 NA 76 191 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 344 946 612 NA NA NA NA NA 670 1538 3725 NA NA NA NA
1471381200.0 130.0 41 75 188 NA NA NA NA NA 86 142 254 NA NA NA NA NA 888 446 542 NA NA NA NA NA 972 541 601 NA NA NA NA NA
1471381200.0 1301.0 55 135 160 NA NA NA NA NA 100 201 226 NA NA NA NA NA 1124 352 319 NA NA NA NA NA 1669 837 533 NA NA NA NA NA
1471381200.0 1302.0 60 139 165 NA NA NA NA NA 105 201 227 NA NA NA NA NA 5860 463 429 NA NA NA NA NA 6065 1162 498 NA NA NA NA NA
1471381200.0 1303.0 58 142 167 NA NA NA NA NA 106 201 229 NA NA NA NA NA 12698 560 1135 NA NA NA NA NA 13421 1133 1291 NA NA NA NA NA
1471381200.0 1306.0 NA 158 237 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 547 832 1462 NA NA NA NA NA 618 890 2701 NA NA NA NA
1471381200.0 1307.0 NA 138 132 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 667 628 53 573 NA NA NA NA 813 710 72 585 NA NA NA
1471381200.0 1308.0 NA 136 128 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 638 613 72 697 NA NA NA NA 812 746 85 716 NA NA NA
1471381200.0 1309.0 NA 164 247 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 687 1148 1562 NA NA NA NA NA 771 1217 3117 NA NA NA NA
1471381200.0 131.0 42 72 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1909 384 492 NA NA NA NA NA 1998 414 557 NA NA NA NA NA
1471381200.0 1311.0 NA 159 225 0 65 NA NA NA NA 216 283 0 100 NA NA NA NA 515 771 1514 92 NA NA NA NA 588 899 1547 145 NA NA NA
1471381200.0 1312.0 NA 167 240 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 462 773 1054 NA NA NA NA NA 532 895 2160 NA NA NA NA
1471381200.0 1313.0 NA 166 246 0 NA NA NA NA NA 234 312 0 NA NA NA NA NA 618 1610 1459 NA NA NA NA NA 684 1733 1550 NA NA NA NA
1471381200.0 1314.0 NA 158 237 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 599 959 1478 NA NA NA NA NA 665 1233 1504 NA NA NA NA
1471381200.0 1315.0 NA 147 230 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 542 885 1431 NA NA NA NA NA 618 1090 1454 NA NA NA NA
1471381200.0 1316.0 NA 161 238 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 689 1090 1626 NA NA NA NA NA 803 1208 1646 NA NA NA NA
1471381200.0 1317.0 NA 158 235 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 390 551 1031 NA NA NA NA NA 552 609 1822 NA NA NA NA
1471381200.0 1318.0 NA 145 237 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 387 529 959 NA NA NA NA NA 1986 629 973 NA NA NA NA
1471381200.0 1319.0 NA 158 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 644 977 1564 NA NA NA NA NA 873 1077 1584 NA NA NA NA
1471381200.0 132.0 49 80 189 NA NA NA NA NA 92 142 254 NA NA NA NA NA 2898 274 335 NA NA NA NA NA 2966 358 364 NA NA NA NA NA
1471381200.0 1320.0 NA 166 236 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 579 938 1496 NA NA NA NA NA 628 1048 1515 NA NA NA NA
1471381200.0 1321.0 NA 159 235 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 387 624 1043 NA NA NA NA NA 433 780 3462 NA NA NA NA
1471381200.0 1322.0 NA 158 238 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 630 971 1520 NA NA NA NA NA 702 1033 1537 NA NA NA NA
1471381200.0 1323.0 NA 157 234 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 363 530 974 NA NA NA NA NA 418 664 986 NA NA NA NA
1471381200.0 1324.0 NA 166 242 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 766 1194 1603 NA NA NA NA NA 852 1334 1633 NA NA NA NA
1471381200.0 1325.0 NA 163 251 0 69 NA NA NA NA 230 310 0 108 NA NA NA NA 698 1085 1449 147 NA NA NA NA 788 1188 4841 434 NA NA NA
1471381200.0 1325.1 NA 167 135 0 NA NA NA NA NA 229 182 0 NA NA NA NA NA 1031 546 291 NA NA NA NA NA 1586 649 301 NA NA NA NA
1471381200.0 1325.2 NA 167 246 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 769 1201 1596 NA NA NA NA NA 833 1257 1620 NA NA NA NA
1471381200.0 1325.3 NA 167 131 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 831 428 340 NA NA NA NA NA 1170 525 351 NA NA NA NA
1471381200.0 1326.0 NA 163 234 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 630 1031 1576 NA NA NA NA NA 723 1243 1596 NA NA NA NA
1471381200.0 1327.0 NA 169 236 0 NA NA NA NA NA 221 312 0 NA NA NA NA NA 627 991 1541 NA NA NA NA NA 712 1074 1561 NA NA NA NA
1471381200.0 1328.0 NA 164 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 440 675 1024 NA NA NA NA NA 517 728 1105 NA NA NA NA
1471381200.0 1329.0 NA 161 237 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 649 962 1584 NA NA NA NA NA 714 1100 1618 NA NA NA NA
1471381200.0 133.0 52 84 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8782 416 888 NA NA NA NA NA 9081 456 918 NA NA NA NA NA
1471381200.0 1330.0 NA 169 234 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 414 701 1020 NA NA NA NA NA 480 2206 1668 NA NA NA NA
1471381200.0 1331.0 NA 164 242 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 695 1129 1688 NA NA NA NA NA 797 1241 1710 NA NA NA NA
1471381200.0 1332.0 NA 153 237 0 NA NA NA NA NA 219 312 0 NA NA NA NA NA 631 926 1527 NA NA NA NA NA 1048 1016 1544 NA NA NA NA
1471381200.0 1333.0 NA 168 238 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 605 827 1418 NA NA NA NA NA 698 5105 1434 NA NA NA NA
1471381200.0 1334.0 NA 162 241 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 522 693 1061 NA NA NA NA NA 851 771 1076 NA NA NA NA
1471381200.0 1335.0 NA 166 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 431 632 1007 NA NA NA NA NA 474 713 1038 NA NA NA NA
1471381200.0 1336.0 NA 165 239 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 757 2052 1537 NA NA NA NA NA 851 2199 1567 NA NA NA NA
1471381200.0 1337.0 NA 166 243 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 826 1485 1472 NA NA NA NA NA 947 4890 1492 NA NA NA NA
1471381200.0 1338.0 NA 164 246 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 662 1149 1474 NA NA NA NA NA 752 1235 1491 NA NA NA NA
1471381200.0 1339.0 NA 160 258 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 771 1357 1357 NA NA NA NA NA 4817 1448 1370 NA NA NA NA
1471381200.0 134.0 NA 209 38 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 2820 7 9 NA NA NA NA NA 2912 10 12 NA NA NA NA
1471381200.0 134.701 NA 38 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 158 4816 520 NA NA NA NA NA 187 4931 554 NA NA NA NA
1471381200.0 134.702 NA 38 219 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 150 5734 538 NA NA NA NA NA 221 6037 630 NA NA NA NA
1471381200.0 134.703 NA 41 234 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 153 5588 522 NA NA NA NA NA 280 6035 540 NA NA NA NA
1471381200.0 134.704 NA 38 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 154 5561 497 NA NA NA NA NA 239 6369 519 NA NA NA NA
1471381200.0 134.705 NA 47 232 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 157 5895 515 NA NA NA NA NA 253 6426 532 NA NA NA NA
1471381200.0 134.706 NA 48 234 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 187 7374 597 NA NA NA NA NA 217 7875 657 NA NA NA NA
1471381200.0 134.707 NA 43 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 151 5565 492 NA NA NA NA NA 179 6421 514 NA NA NA NA
1471381200.0 134.708 NA 35 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 177 6106 581 NA NA NA NA NA 308 6260 618 NA NA NA NA
1471381200.0 134.709 NA 38 227 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 152 5720 485 NA NA NA NA NA 175 5843 501 NA NA NA NA
1471381200.0 134.71 NA 32 219 0 NA NA NA NA NA 80 275 0 NA NA NA NA NA 107 2817 361 NA NA NA NA NA 129 4031 378 NA NA NA NA
1471381200.0 134.801 NA 43 221 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 170 4518 486 NA NA NA NA NA 195 4728 497 NA NA NA NA
1471381200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471381200.0 134.803 NA 35 222 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 192 6445 518 NA NA NA NA NA 280 8404 540 NA NA NA NA
1471381200.0 134.804 NA 35 235 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 152 5896 362 NA NA NA NA NA 217 6951 382 NA NA NA NA
1471381200.0 134.805 NA 43 235 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 152 5847 382 NA NA NA NA NA 177 7248 405 NA NA NA NA
1471381200.0 134.806 NA 35 224 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 159 6450 379 NA NA NA NA NA 197 8641 389 NA NA NA NA
1471381200.0 134.807 NA 80 246 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 494 5905 395 NA NA NA NA NA 646 6657 406 NA NA NA NA
1471381200.0 134.808 NA 82 240 0 NA NA NA NA NA 144 302 0 NA NA NA NA NA 738 8697 611 NA NA NA NA NA 800 10110 634 NA NA NA NA
1471381200.0 134.809 NA 44 226 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 183 6717 507 NA NA NA NA NA 213 7449 517 NA NA NA NA
1471381200.0 134.81 NA 38 221 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 182 6907 502 NA NA NA NA NA 220 7255 518 NA NA NA NA
1471381200.0 134.811 NA 44 228 0 NA NA NA NA NA 85 288 0 NA NA NA NA NA 186 7523 496 NA NA NA NA NA 258 9558 547 NA NA NA NA
1471381200.0 134.813 NA 115 53 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 724 117 214 NA NA NA NA NA 768 130 242 NA NA NA NA
1471381200.0 134.902 NA 45 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 167 5212 508 NA NA NA NA NA 309 5427 524 NA NA NA NA
1471381200.0 134.903 NA 43 220 0 NA NA NA NA NA 88 275 0 NA NA NA NA NA 160 4710 491 NA NA NA NA NA 196 5421 512 NA NA NA NA
1471381200.0 134.904 NA 44 227 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 173 5634 522 NA NA NA NA NA 237 6744 543 NA NA NA NA
1471381200.0 134.905 NA 42 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 190 5613 533 NA NA NA NA NA 224 5791 546 NA NA NA NA
1471381200.0 134.906 NA 40 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 177 5567 508 NA NA NA NA NA 245 5878 521 NA NA NA NA
1471381200.0 134.907 NA 85 231 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 477 5161 496 NA NA NA NA NA 643 6828 516 NA NA NA NA
1471381200.0 134.908 NA 88 238 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 486 5013 520 NA NA NA NA NA 753 5636 544 NA NA NA NA
1471381200.0 134.909 NA 45 219 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 164 5045 471 NA NA NA NA NA 192 10197 480 NA NA NA NA
1471381200.0 134.91 NA 41 224 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 196 5234 532 NA NA NA NA NA 232 5321 547 NA NA NA NA
1471381200.0 134.911 NA 38 224 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 185 5314 465 NA NA NA NA NA 209 5449 473 NA NA NA NA
1471381200.0 134.912 NA 40 218 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 176 4111 520 NA NA NA NA NA 194 4233 556 NA NA NA NA
1471381200.0 134.99601 NA 42 230 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 252 9784 576 NA NA NA NA NA 326 10256 590 NA NA NA NA
1471381200.0 134.99602 NA 43 220 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 205 5329 537 NA NA NA NA NA 280 5719 554 NA NA NA NA
1471381200.0 134.99603 NA 43 231 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 228 7677 606 NA NA NA NA NA 410 8128 624 NA NA NA NA
1471381200.0 134.99901 NA 35 219 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 133 3652 377 NA NA NA NA NA 188 4712 385 NA NA NA NA
1471381200.0 1340.0 NA 163 232 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 387 629 1021 NA NA NA NA NA 429 739 3465 NA NA NA NA
1471381200.0 1341.0 NA 165 242 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 561 973 1044 NA NA NA NA NA 633 1141 1066 NA NA NA NA
1471381200.0 1343.0 NA 162 241 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 690 1173 1550 NA NA NA NA NA 767 1290 1572 NA NA NA NA
1471381200.0 1344.0 NA 164 240 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 654 1072 1632 NA NA NA NA NA 756 1156 1714 NA NA NA NA
1471381200.0 1345.0 NA 168 245 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 668 980 1720 NA NA NA NA NA 723 1058 3548 NA NA NA NA
1471381200.0 1347.0 NA 157 242 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 619 948 1452 NA NA NA NA NA 947 1029 1470 NA NA NA NA
1471381200.0 1348.0 NA 153 238 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 592 938 1435 NA NA NA NA NA 644 1039 1453 NA NA NA NA
1471381200.0 1349.0 NA 162 241 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 598 956 1391 NA NA NA NA NA 668 1041 1402 NA NA NA NA
1471381200.0 135.1 224 0 100 NA NA NA NA NA 305 0 159 NA NA NA NA NA 793 237 157 NA NA NA NA NA 2473 568 274 NA NA NA NA NA
1471381200.0 135.11 247 0 102 NA NA NA NA NA 315 0 160 NA NA NA NA NA 1670 358 367 NA NA NA NA NA 2134 377 435 NA NA NA NA NA
1471381200.0 135.12 228 0 101 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1015 389 228 NA NA NA NA NA 1223 472 289 NA NA NA NA NA
1471381200.0 135.13 195 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 1204 318 NA NA NA NA NA NA 1393 338 NA NA NA NA NA NA
