Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470949200.0 10426.0 84 80 156 0 NA NA NA NA 130 126 199 0 NA NA NA NA 10877 768 779 402 NA NA NA NA 11175 839 840 421 NA NA NA NA
1470949200.0 105.0 47 74 25 NA NA NA NA NA 93 142 56 NA NA NA NA NA 3047 401 3 NA NA NA NA NA 3217 423 6 NA NA NA NA NA
1470949200.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 445 95 181 NA NA NA NA NA 459 104 193 NA NA NA NA NA
1470949200.0 107.0 47 70 190 NA NA NA NA NA 94 142 253 NA NA NA NA NA 5064 422 476 NA NA NA NA NA 5505 502 508 NA NA NA NA NA
1470949200.0 108.0 50 74 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7242 391 606 NA NA NA NA NA 7573 456 635 NA NA NA NA NA
1470949200.0 10821.0 77 76 148 0 NA NA NA NA 118 126 194 0 NA NA NA NA 1661 756 811 327 NA NA NA NA 1833 856 911 342 NA NA NA NA
1470949200.0 10824.0 92 88 152 0 NA NA NA NA 134 126 197 0 NA NA NA NA 8100 766 658 406 NA NA NA NA 8760 821 719 422 NA NA NA NA
1470949200.0 10825.0 86 78 149 0 NA NA NA NA 133 126 195 0 NA NA NA NA 4805 565 427 253 NA NA NA NA 4967 850 986 295 NA NA NA NA
1470949200.0 10826.0 88 90 161 0 NA NA NA NA 135 126 198 0 NA NA NA NA 11179 790 761 385 NA NA NA NA 11460 845 813 399 NA NA NA NA
1470949200.0 109.0 50 78 194 NA NA NA NA NA 96 142 253 NA NA NA NA NA 4715 308 439 NA NA NA NA NA 6181 722 571 NA NA NA NA NA
1470949200.0 11.0 NA 79 212 0 52 NA NA NA NA 151 263 0 90 NA NA NA NA 1952 907 648 40 NA NA NA NA 2059 1196 666 64 NA NA NA
1470949200.0 110.0 41 72 188 NA NA NA NA NA 86 142 253 NA NA NA NA NA 716 360 409 NA NA NA NA NA 746 384 434 NA NA NA NA NA
1470949200.0 1102.0 NA 83 197 101 63 NA NA NA NA 151 258 154 111 NA NA NA NA 2441 2771 1589 140 NA NA NA NA 2510 2839 1991 241 NA NA NA
1470949200.0 111.0 47 72 192 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2473 232 329 NA NA NA NA NA 2625 255 346 NA NA NA NA NA
1470949200.0 112.0 48 72 189 NA NA NA NA NA 94 142 253 NA NA NA NA NA 4526 321 375 NA NA NA NA NA 5263 409 418 NA NA NA NA NA
1470949200.0 11221.0 78 200 81 NA NA NA NA NA 120 251 123 NA NA NA NA NA 2294 2258 812 NA NA NA NA NA 2370 2340 900 NA NA NA NA NA
1470949200.0 11224.0 93 204 83 NA NA NA NA NA 137 253 125 NA NA NA NA NA 14141 2865 1202 NA NA NA NA NA 14366 2931 1352 NA NA NA NA NA
1470949200.0 11225.0 89 202 82 NA NA NA NA NA 137 253 124 NA NA NA NA NA 7992 2185 810 NA NA NA NA NA 8206 2497 870 NA NA NA NA NA
1470949200.0 11226.0 97 204 85 NA NA NA NA NA 142 255 127 NA NA NA NA NA 23315 3264 1360 NA NA NA NA NA 23655 3405 1497 NA NA NA NA NA
1470949200.0 113.0 51 82 198 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6914 403 507 NA NA NA NA NA 7293 517 612 NA NA NA NA NA
1470949200.0 114.0 51 75 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 4952 333 395 NA NA NA NA NA 5131 357 427 NA NA NA NA NA
1470949200.0 115.0 49 73 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5001 299 379 NA NA NA NA NA 5143 391 510 NA NA NA NA NA
1470949200.0 116.0 49 73 197 NA NA NA NA NA 96 142 254 NA NA NA NA NA 4886 299 394 NA NA NA NA NA 5011 377 448 NA NA NA NA NA
1470949200.0 117.0 51 73 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8616 411 564 NA NA NA NA NA 8799 434 591 NA NA NA NA NA
1470949200.0 118.0 50 73 197 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5882 301 448 NA NA NA NA NA 6077 322 572 NA NA NA NA NA
1470949200.0 119.0 48 77 189 NA NA NA NA NA 93 142 254 NA NA NA NA NA 3638 323 368 NA NA NA NA NA 3799 344 401 NA NA NA NA NA
1470949200.0 12.0 NA 81 194 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2203 2047 630 NA NA NA NA NA 2249 2191 642 NA NA NA NA
1470949200.0 120.0 41 71 188 NA NA NA NA NA 84 142 253 NA NA NA NA NA 526 358 389 NA NA NA NA NA 589 375 455 NA NA NA NA NA
1470949200.0 121.0 50 78 202 NA NA NA NA NA 97 142 254 NA NA NA NA NA 5476 306 490 NA NA NA NA NA 5609 321 628 NA NA NA NA NA
1470949200.0 122.0 42 70 188 NA NA NA NA NA 89 142 253 NA NA NA NA NA 942 210 380 NA NA NA NA NA 985 230 405 NA NA NA NA NA
1470949200.0 123.1 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA
1470949200.0 123.2 183 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 861 NA NA NA NA NA NA NA 929 NA NA NA NA NA NA NA
1470949200.0 123.3 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1470949200.0 124.1 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA
1470949200.0 124.2 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA
1470949200.0 124.4 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1470949200.0 124.5 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA
1470949200.0 124.6 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 532 NA NA NA NA NA NA NA
1470949200.0 125.0 52 76 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4372 317 369 NA NA NA NA NA 4573 373 394 NA NA NA NA NA
1470949200.0 126.0 41 67 188 NA NA NA NA NA 86 142 253 NA NA NA NA NA 1524 365 424 NA NA NA NA NA 1566 389 447 NA NA NA NA NA
1470949200.0 127.0 41 77 186 NA NA NA NA NA 85 142 253 NA NA NA NA NA 1440 356 422 NA NA NA NA NA 1450 376 452 NA NA NA NA NA
1470949200.0 128.0 40 70 187 NA NA NA NA NA 80 142 253 NA NA NA NA NA 504 365 411 NA NA NA NA NA 579 400 439 NA NA NA NA NA
1470949200.0 129.0 41 69 188 NA NA NA NA NA 81 142 253 NA NA NA NA NA 553 394 423 NA NA NA NA NA 576 412 567 NA NA NA NA NA
1470949200.0 13.0 NA 76 193 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 350 1033 650 NA NA NA NA NA 393 1070 715 NA NA NA NA
1470949200.0 130.0 42 77 188 NA NA NA NA NA 85 142 253 NA NA NA NA NA 664 367 397 NA NA NA NA NA 679 385 420 NA NA NA NA NA
1470949200.0 1301.0 54 134 167 NA NA NA NA NA 100 200 226 NA NA NA NA NA 1276 549 332 NA NA NA NA NA 1358 932 387 NA NA NA NA NA
1470949200.0 1302.0 57 152 168 NA NA NA NA NA 105 200 227 NA NA NA NA NA 8809 650 611 NA NA NA NA NA 11369 1051 711 NA NA NA NA NA
1470949200.0 1303.0 60 145 166 NA NA NA NA NA 105 200 228 NA NA NA NA NA 10713 512 922 NA NA NA NA NA 10978 589 975 NA NA NA NA NA
1470949200.0 1306.0 NA 148 230 0 NA NA NA NA NA 214 308 0 NA NA NA NA NA 445 674 1155 NA NA NA NA NA 539 789 3584 NA NA NA NA
1470949200.0 1307.0 NA 138 130 48 0 NA NA NA NA 207 201 80 0 NA NA NA NA 635 643 69 696 NA NA NA NA 783 748 78 776 NA NA NA
1470949200.0 1308.0 NA 134 135 48 0 NA NA NA NA 207 202 80 0 NA NA NA NA 585 628 63 656 NA NA NA NA 661 739 76 680 NA NA NA
1470949200.0 1309.0 NA 162 242 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 485 756 1085 NA NA NA NA NA 551 829 1105 NA NA NA NA
1470949200.0 131.0 42 80 188 NA NA NA NA NA 87 142 253 NA NA NA NA NA 1648 365 437 NA NA NA NA NA 1782 381 464 NA NA NA NA NA
1470949200.0 1311.0 NA 160 224 0 62 NA NA NA NA 216 282 0 99 NA NA NA NA 531 742 1423 99 NA NA NA NA 613 819 1512 262 NA NA NA
1470949200.0 1312.0 NA 161 242 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 696 1041 1459 NA NA NA NA NA 833 1251 1486 NA NA NA NA
1470949200.0 1313.0 NA 167 250 0 NA NA NA NA NA 234 312 0 NA NA NA NA NA 609 1569 1326 NA NA NA NA NA 727 1646 1337 NA NA NA NA
1470949200.0 1314.0 NA 165 242 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 615 1009 1466 NA NA NA NA NA 727 1592 1531 NA NA NA NA
1470949200.0 1315.0 NA 145 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 422 526 978 NA NA NA NA NA 883 574 1010 NA NA NA NA
1470949200.0 1316.0 NA 158 235 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 695 1056 1599 NA NA NA NA NA 798 1217 1637 NA NA NA NA
1470949200.0 1317.0 NA 151 230 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 456 705 1155 NA NA NA NA NA 544 816 3591 NA NA NA NA
1470949200.0 1318.0 NA 144 234 0 NA NA NA NA NA 214 308 0 NA NA NA NA NA 451 653 1151 NA NA NA NA NA 2554 738 1174 NA NA NA NA
1470949200.0 1319.0 NA 156 236 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 648 1024 1599 NA NA NA NA NA 721 1114 1629 NA NA NA NA
1470949200.0 132.0 49 71 190 NA NA NA NA NA 92 142 253 NA NA NA NA NA 3180 316 405 NA NA NA NA NA 3446 337 615 NA NA NA NA NA
1470949200.0 1320.0 NA 157 237 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 436 703 1086 NA NA NA NA NA 502 782 1104 NA NA NA NA
1470949200.0 1321.0 NA 161 235 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 409 553 996 NA NA NA NA NA 515 601 1037 NA NA NA NA
1470949200.0 1322.0 NA 164 234 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 591 904 1426 NA NA NA NA NA 696 1013 1451 NA NA NA NA
1470949200.0 1323.0 NA 161 228 0 NA NA NA NA NA 214 307 0 NA NA NA NA NA 378 530 1000 NA NA NA NA NA 409 587 1049 NA NA NA NA
1470949200.0 1324.0 NA 174 242 0 NA NA NA NA NA 229 308 0 NA NA NA NA NA 722 1111 1436 NA NA NA NA NA 830 1229 1455 NA NA NA NA
1470949200.0 1325.0 NA 160 245 0 71 NA NA NA NA 229 313 0 107 NA NA NA NA 735 1104 1441 164 NA NA NA NA 875 1204 1553 356 NA NA NA
1470949200.0 1325.1 NA 167 136 0 NA NA NA NA NA 229 182 0 NA NA NA NA NA 828 473 334 NA NA NA NA NA 1012 601 344 NA NA NA NA
1470949200.0 1325.2 NA 166 241 0 NA NA NA NA NA 229 308 0 NA NA NA NA NA 525 768 1042 NA NA NA NA NA 591 866 1073 NA NA NA NA
1470949200.0 1325.3 NA 171 139 0 NA NA NA NA NA 229 178 0 NA NA NA NA NA 854 499 328 NA NA NA NA NA 1064 610 342 NA NA NA NA
1470949200.0 1326.0 NA 160 238 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 614 925 1439 NA NA NA NA NA 724 1398 1474 NA NA NA NA
1470949200.0 1327.0 NA 167 239 0 NA NA NA NA NA 219 308 0 NA NA NA NA NA 577 892 1448 NA NA NA NA NA 639 1190 1528 NA NA NA NA
1470949200.0 1328.0 NA 161 243 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 468 647 1058 NA NA NA NA NA 510 694 1074 NA NA NA NA
1470949200.0 1329.0 NA 163 238 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 447 616 1012 NA NA NA NA NA 547 723 1029 NA NA NA NA
1470949200.0 133.0 51 82 192 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8457 441 757 NA NA NA NA NA 9127 553 877 NA NA NA NA NA
1470949200.0 1330.0 NA 162 238 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 442 633 1006 NA NA NA NA NA 608 679 1026 NA NA NA NA
1470949200.0 1331.0 NA 166 241 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 695 1055 1517 NA NA NA NA NA 776 1150 1535 NA NA NA NA
1470949200.0 1332.0 NA 163 239 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 593 898 1418 NA NA NA NA NA 948 1583 1447 NA NA NA NA
1470949200.0 1333.0 NA 163 238 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 590 904 1421 NA NA NA NA NA 714 1375 1474 NA NA NA NA
1470949200.0 1334.0 NA 161 241 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 468 654 1037 NA NA NA NA NA 610 713 1056 NA NA NA NA
1470949200.0 1335.0 NA 166 243 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 596 851 1307 NA NA NA NA NA 670 924 1346 NA NA NA NA
1470949200.0 1336.0 NA 166 243 0 NA NA NA NA NA 226 311 0 NA NA NA NA NA 737 1851 1436 NA NA NA NA NA 994 1955 1460 NA NA NA NA
1470949200.0 1337.0 NA 166 243 0 NA NA NA NA NA 229 323 0 NA NA NA NA NA 612 1044 1055 NA NA NA NA NA 704 1134 1070 NA NA NA NA
1470949200.0 1338.0 NA 163 249 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 720 1178 1537 NA NA NA NA NA 837 1820 1560 NA NA NA NA
1470949200.0 1339.0 NA 163 246 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 580 1035 1030 NA NA NA NA NA 729 1082 1042 NA NA NA NA
1470949200.0 134.0 NA 208 37 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 2721 8 9 NA NA NA NA NA 2932 20 15 NA NA NA NA
1470949200.0 134.701 NA 42 228 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 113 3330 379 NA NA NA NA NA 229 3492 393 NA NA NA NA
1470949200.0 134.702 NA 43 216 0 NA NA NA NA NA 82 277 0 NA NA NA NA NA 135 5054 414 NA NA NA NA NA 157 6967 430 NA NA NA NA
1470949200.0 134.703 NA 43 221 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 132 5054 430 NA NA NA NA NA 231 7826 450 NA NA NA NA
1470949200.0 134.704 NA 40 223 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 155 5555 567 NA NA NA NA NA 235 6204 678 NA NA NA NA
1470949200.0 134.705 NA 43 227 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 135 5268 426 NA NA NA NA NA 210 5981 442 NA NA NA NA
1470949200.0 134.706 NA 40 227 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 158 6276 527 NA NA NA NA NA 293 6751 547 NA NA NA NA
1470949200.0 134.707 NA 40 223 0 NA NA NA NA NA 85 278 0 NA NA NA NA NA 122 4259 356 NA NA NA NA NA 157 4384 372 NA NA NA NA
1470949200.0 134.708 NA 44 219 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 129 4507 425 NA NA NA NA NA 236 5928 444 NA NA NA NA
1470949200.0 134.709 NA 45 231 0 NA NA NA NA NA 87 296 0 NA NA NA NA NA 124 4483 358 NA NA NA NA NA 153 4844 372 NA NA NA NA
1470949200.0 134.71 NA 37 220 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 104 2796 349 NA NA NA NA NA 118 2956 369 NA NA NA NA
1470949200.0 134.801 NA 43 221 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 114 3096 348 NA NA NA NA NA 238 3231 365 NA NA NA NA
1470949200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470949200.0 134.803 NA 40 223 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 159 5655 410 NA NA NA NA NA 225 6497 427 NA NA NA NA
1470949200.0 134.804 NA 38 225 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 152 5972 372 NA NA NA NA NA 243 9611 449 NA NA NA NA
1470949200.0 134.805 NA 45 234 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 183 7461 521 NA NA NA NA NA 209 7842 539 NA NA NA NA
1470949200.0 134.806 NA 35 232 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 173 7077 424 NA NA NA NA NA 207 9992 453 NA NA NA NA
1470949200.0 134.807 NA 82 239 0 NA NA NA NA NA 143 300 0 NA NA NA NA NA 591 7418 559 NA NA NA NA NA 798 8482 601 NA NA NA NA
1470949200.0 134.808 NA 84 247 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 626 7635 547 NA NA NA NA NA 692 8499 570 NA NA NA NA
1470949200.0 134.809 NA 40 225 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 166 5884 415 NA NA NA NA NA 191 6128 430 NA NA NA NA
1470949200.0 134.81 NA 41 220 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 159 6002 425 NA NA NA NA NA 238 6791 439 NA NA NA NA
1470949200.0 134.811 NA 37 225 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 164 6360 411 NA NA NA NA NA 198 7565 433 NA NA NA NA
1470949200.0 134.812 NA 39 215 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 168 4547 544 NA NA NA NA NA 212 5136 594 NA NA NA NA
1470949200.0 134.813 NA 126 51 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 837 123 206 NA NA NA NA NA 900 137 240 NA NA NA NA
1470949200.0 134.901 NA 43 220 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 119 3095 352 NA NA NA NA NA 163 3209 366 NA NA NA NA
1470949200.0 134.902 NA 42 223 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 168 5035 469 NA NA NA NA NA 271 5221 489 NA NA NA NA
1470949200.0 134.903 NA 47 219 0 NA NA NA NA NA 88 275 0 NA NA NA NA NA 162 4782 519 NA NA NA NA NA 278 5277 544 NA NA NA NA
1470949200.0 134.904 NA 44 224 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 176 5971 512 NA NA NA NA NA 248 6469 533 NA NA NA NA
1470949200.0 134.905 NA 44 221 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 148 4058 422 NA NA NA NA NA 218 5073 442 NA NA NA NA
1470949200.0 134.906 NA 41 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 173 5768 518 NA NA NA NA NA 192 6208 540 NA NA NA NA
1470949200.0 134.908 NA 77 243 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 524 5634 586 NA NA NA NA NA 653 6269 611 NA NA NA NA
1470949200.0 134.909 NA 41 220 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 141 4244 386 NA NA NA NA NA 161 4659 397 NA NA NA NA
1470949200.0 134.91 NA 39 219 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 132 3519 375 NA NA NA NA NA 156 3922 389 NA NA NA NA
1470949200.0 134.911 NA 36 221 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 133 3864 371 NA NA NA NA NA 186 4500 389 NA NA NA NA
1470949200.0 134.912 NA 33 216 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 150 3561 498 NA NA NA NA NA 170 4036 647 NA NA NA NA
1470949200.0 134.99601 NA 44 221 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 169 7069 433 NA NA NA NA NA 293 8039 467 NA NA NA NA
1470949200.0 134.99602 NA 34 219 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 169 4516 509 NA NA NA NA NA 235 4983 536 NA NA NA NA
1470949200.0 134.99603 NA 37 220 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 161 5670 437 NA NA NA NA NA 264 6180 456 NA NA NA NA
1470949200.0 134.99901 NA 40 222 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 133 3625 357 NA NA NA NA NA 223 4186 380 NA NA NA NA
1470949200.0 1340.0 NA 164 235 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 552 823 1397 NA NA NA NA NA 620 1198 1433 NA NA NA NA
1470949200.0 1341.0 NA 167 252 0 NA NA NA NA NA 228 313 0 NA NA NA NA NA 669 1154 1237 NA NA NA NA NA 765 1250 1262 NA NA NA NA
1470949200.0 1344.0 NA 162 242 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 667 1049 1439 NA NA NA NA NA 761 1183 1535 NA NA NA NA
1470949200.0 1345.0 NA 165 244 0 NA NA NA NA NA 227 308 0 NA NA NA NA NA 532 810 1160 NA NA NA NA NA 582 883 1177 NA NA NA NA
1470949200.0 1347.0 NA 165 239 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 462 664 1039 NA NA NA NA NA 558 1232 1056 NA NA NA NA
1470949200.0 1348.0 NA 169 236 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 458 753 1157 NA NA NA NA NA 518 849 1177 NA NA NA NA
1470949200.0 1349.0 NA 161 240 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 489 757 1176 NA NA NA NA NA 593 827 1226 NA NA NA NA
1470949200.0 135.1 232 0 109 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1071 374 245 NA NA NA NA NA 1200 390 299 NA NA NA NA NA
1470949200.0 135.11 236 0 104 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1524 368 303 NA NA NA NA NA 2127 397 773 NA NA NA NA NA
1470949200.0 135.12 230 0 99 NA NA NA NA NA 300 0 159 NA NA NA NA NA 1003 354 225 NA NA NA NA NA 1115 552 506 NA NA NA NA NA
1470949200.0 135.13 198 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 864 282 NA NA NA NA NA NA 1133 297 NA NA NA NA NA NA
