Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470992400.0 112.0 53 74 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6279 420 467 NA NA NA NA NA 6527 505 498 NA NA NA NA NA
1470992400.0 11221.0 79 204 81 NA NA NA NA NA 121 251 123 NA NA NA NA NA 2984 2633 1024 NA NA NA NA NA 3136 2748 1327 NA NA NA NA NA
1470992400.0 11224.0 99 206 85 NA NA NA NA NA 138 254 126 NA NA NA NA NA 14038 3090 1312 NA NA NA NA NA 14140 3186 1398 NA NA NA NA NA
1470992400.0 11225.0 91 205 83 NA NA NA NA NA 137 253 125 NA NA NA NA NA 15783 5644 2614 NA NA NA NA NA 16082 5875 3024 NA NA NA NA NA
1470992400.0 11226.0 97 206 87 NA NA NA NA NA 143 255 129 NA NA NA NA NA 23612 3168 1235 NA NA NA NA NA 24132 3362 1291 NA NA NA NA NA
1470992400.0 113.0 51 73 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7679 438 500 NA NA NA NA NA 8115 578 581 NA NA NA NA NA
1470992400.0 114.0 52 79 191 NA NA NA NA NA 96 143 255 NA NA NA NA NA 6956 410 529 NA NA NA NA NA 7473 441 572 NA NA NA NA NA
1470992400.0 115.0 50 75 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8032 667 892 NA NA NA NA NA 8437 741 945 NA NA NA NA NA
1470992400.0 116.0 53 75 196 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8806 714 914 NA NA NA NA NA 9221 734 1023 NA NA NA NA NA
1470992400.0 117.0 50 73 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9411 735 958 NA NA NA NA NA 9857 804 5159 NA NA NA NA NA
1470992400.0 118.0 51 73 194 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9459 750 991 NA NA NA NA NA 9699 789 1044 NA NA NA NA NA
1470992400.0 119.0 48 70 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 4828 392 457 NA NA NA NA NA 5026 470 484 NA NA NA NA NA
1470992400.0 12.0 NA 82 195 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 2294 2185 666 NA NA NA NA NA 2384 2424 704 NA NA NA NA
1470992400.0 120.0 42 68 188 NA NA NA NA NA 85 143 254 NA NA NA NA NA 837 589 614 NA NA NA NA NA 851 616 650 NA NA NA NA NA
1470992400.0 121.0 54 75 192 NA NA NA NA NA 98 152 254 NA NA NA NA NA 10487 770 1182 NA NA NA NA NA 10817 793 1226 NA NA NA NA NA
1470992400.0 122.0 44 71 187 NA NA NA NA NA 90 143 254 NA NA NA NA NA 1236 317 620 NA NA NA NA NA 1361 358 664 NA NA NA NA NA
1470992400.0 123.1 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 775 NA NA NA NA NA NA NA 818 NA NA NA NA NA NA NA
1470992400.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 932 NA NA NA NA NA NA NA 999 NA NA NA NA NA NA NA
1470992400.0 123.3 166 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 460 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
1470992400.0 124.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA
1470992400.0 124.2 177 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 803 NA NA NA NA NA NA NA 833 NA NA NA NA NA NA NA
1470992400.0 124.4 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 526 NA NA NA NA NA NA NA
1470992400.0 124.5 180 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 486 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1470992400.0 124.6 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
1470992400.0 125.0 53 72 187 NA NA NA NA NA 95 143 254 NA NA NA NA NA 5932 411 456 NA NA NA NA NA 6205 483 486 NA NA NA NA NA
1470992400.0 126.0 42 78 187 NA NA NA NA NA 87 143 254 NA NA NA NA NA 2413 755 743 NA NA NA NA NA 2495 797 800 NA NA NA NA NA
1470992400.0 127.0 44 71 188 NA NA NA NA NA 86 143 254 NA NA NA NA NA 2639 622 872 NA NA NA NA NA 2676 646 899 NA NA NA NA NA
1470992400.0 129.0 42 71 187 NA NA NA NA NA 82 142 254 NA NA NA NA NA 804 585 643 NA NA NA NA NA 832 613 765 NA NA NA NA NA
1470992400.0 13.0 NA 76 190 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 301 901 551 NA NA NA NA NA 322 949 575 NA NA NA NA
1470992400.0 130.0 42 69 185 NA NA NA NA NA 86 143 254 NA NA NA NA NA 975 600 663 NA NA NA NA NA 1003 625 699 NA NA NA NA NA
1470992400.0 1301.0 55 135 163 NA NA NA NA NA 101 201 226 NA NA NA NA NA 1656 518 470 NA NA NA NA NA 1890 604 568 NA NA NA NA NA
1470992400.0 1302.0 59 144 162 NA NA NA NA NA 105 201 228 NA NA NA NA NA 8056 717 696 NA NA NA NA NA 8167 813 764 NA NA NA NA NA
1470992400.0 1303.0 61 143 165 NA NA NA NA NA 106 201 229 NA NA NA NA NA 10706 624 1101 NA NA NA NA NA 10816 722 1204 NA NA NA NA NA
1470992400.0 1306.0 NA 157 228 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 534 840 1409 NA NA NA NA NA 614 929 4101 NA NA NA NA
1470992400.0 1307.0 NA 137 131 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 543 550 55 618 NA NA NA NA 618 602 70 756 NA NA NA
1470992400.0 1308.0 NA 135 130 49 0 NA NA NA NA 208 202 81 0 NA NA NA NA 576 557 74 646 NA NA NA NA 676 666 83 662 NA NA NA
1470992400.0 1309.0 NA 159 249 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 1278 1798 2546 NA NA NA NA NA 4477 1926 2769 NA NA NA NA
1470992400.0 131.0 43 72 188 NA NA NA NA NA 87 143 254 NA NA NA NA NA 2852 650 868 NA NA NA NA NA 2941 674 898 NA NA NA NA NA
1470992400.0 1311.0 NA 153 222 0 67 NA NA NA NA 216 283 0 100 NA NA NA NA 547 846 1517 100 NA NA NA NA 648 1002 1542 171 NA NA NA
1470992400.0 1312.0 NA 168 244 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 665 1145 1605 NA NA NA NA NA 741 1434 1621 NA NA NA NA
1470992400.0 1313.0 NA 169 248 0 NA NA NA NA NA 234 312 0 NA NA NA NA NA 696 1781 1558 NA NA NA NA NA 829 2155 1591 NA NA NA NA
1470992400.0 1314.0 NA 162 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 633 1108 1497 NA NA NA NA NA 755 1408 1517 NA NA NA NA
1470992400.0 1315.0 NA 157 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 979 1489 2652 NA NA NA NA NA 1072 1638 2691 NA NA NA NA
1470992400.0 1316.0 NA 160 236 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 667 1031 1557 NA NA NA NA NA 779 1158 1591 NA NA NA NA
1470992400.0 1317.0 NA 160 232 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 572 853 1422 NA NA NA NA NA 658 936 4103 NA NA NA NA
1470992400.0 1318.0 NA 149 235 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 536 853 1382 NA NA NA NA NA 656 959 1399 NA NA NA NA
1470992400.0 1319.0 NA 157 235 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 660 999 1416 NA NA NA NA NA 726 1105 1469 NA NA NA NA
1470992400.0 132.0 48 78 189 NA NA NA NA NA 93 143 254 NA NA NA NA NA 4272 399 468 NA NA NA NA NA 4433 541 542 NA NA NA NA NA
1470992400.0 1320.0 NA 148 232 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 588 877 1359 NA NA NA NA NA 1262 948 1373 NA NA NA NA
1470992400.0 1321.0 NA 160 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 959 1705 2367 NA NA NA NA NA 1050 2180 2396 NA NA NA NA
1470992400.0 1322.0 NA 154 236 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 609 996 1486 NA NA NA NA NA 667 1089 1621 NA NA NA NA
1470992400.0 1323.0 NA 159 232 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 1094 1568 2783 NA NA NA NA NA 1190 1731 2822 NA NA NA NA
1470992400.0 1324.0 NA 164 243 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 765 1128 1545 NA NA NA NA NA 865 1232 1603 NA NA NA NA
1470992400.0 1325.0 NA 169 251 0 67 NA NA NA NA 230 310 0 108 NA NA NA NA 711 1108 1433 148 NA NA NA NA 788 1314 1464 271 NA NA NA
1470992400.0 1325.1 NA 165 134 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 780 444 293 NA NA NA NA NA 869 546 306 NA NA NA NA
1470992400.0 1325.2 NA 165 249 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 1349 2207 2519 NA NA NA NA NA 1587 2565 2549 NA NA NA NA
1470992400.0 1325.3 NA 172 133 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 764 425 267 NA NA NA NA NA 850 515 281 NA NA NA NA
1470992400.0 1326.0 NA 159 242 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 649 995 1553 NA NA NA NA NA 836 1090 1577 NA NA NA NA
1470992400.0 1327.0 NA 160 238 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 646 929 1507 NA NA NA NA NA 755 1135 1555 NA NA NA NA
1470992400.0 1328.0 NA 165 241 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 700 1091 1431 NA NA NA NA NA 807 1217 1441 NA NA NA NA
1470992400.0 1329.0 NA 162 243 0 NA NA NA NA NA 224 313 0 NA NA NA NA NA 1341 1811 2821 NA NA NA NA NA 1524 2032 2858 NA NA NA NA
1470992400.0 133.0 52 75 193 NA NA NA NA NA 98 143 254 NA NA NA NA NA 12160 798 1423 NA NA NA NA NA 12490 859 1558 NA NA NA NA NA
1470992400.0 1330.0 NA 162 241 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 654 1076 1484 NA NA NA NA NA 1149 1191 1500 NA NA NA NA
1470992400.0 1331.0 NA 164 235 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 672 1004 1515 NA NA NA NA NA 737 1194 1539 NA NA NA NA
1470992400.0 1332.0 NA 162 243 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 603 871 1366 NA NA NA NA NA 747 924 1376 NA NA NA NA
1470992400.0 1333.0 NA 159 238 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 600 930 1511 NA NA NA NA NA 687 1067 1530 NA NA NA NA
1470992400.0 1334.0 NA 163 243 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1384 1881 2579 NA NA NA NA NA 1566 1974 2610 NA NA NA NA
1470992400.0 1335.0 NA 167 234 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 657 1026 1499 NA NA NA NA NA 931 1211 1593 NA NA NA NA
1470992400.0 1336.0 NA 162 238 0 NA NA NA NA NA 227 313 0 NA NA NA NA NA 753 1804 1443 NA NA NA NA NA 855 1884 1466 NA NA NA NA
1470992400.0 1337.0 NA 168 249 0 NA NA NA NA NA 230 313 0 NA NA NA NA NA 1821 2822 2723 NA NA NA NA NA 1968 2935 2752 NA NA NA NA
1470992400.0 1338.0 NA 168 245 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 1255 2012 2698 NA NA NA NA NA 1397 2172 2726 NA NA NA NA
1470992400.0 1339.0 NA 164 247 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 1506 2738 2658 NA NA NA NA NA 1641 3297 2708 NA NA NA NA
1470992400.0 134.0 NA 206 36 0 NA NA NA NA NA 275 70 0 NA NA NA NA NA 4037 11 13 NA NA NA NA NA 4183 15 19 NA NA NA NA
1470992400.0 134.701 NA 45 230 0 NA NA NA NA NA 86 284 0 NA NA NA NA NA 146 4505 521 NA NA NA NA NA 273 4647 535 NA NA NA NA
1470992400.0 134.702 NA 35 225 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 157 5902 511 NA NA NA NA NA 193 9150 531 NA NA NA NA
1470992400.0 134.703 NA 41 232 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 162 5769 521 NA NA NA NA NA 257 6276 549 NA NA NA NA
1470992400.0 134.704 NA 44 225 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 157 5505 515 NA NA NA NA NA 252 6139 539 NA NA NA NA
1470992400.0 134.705 NA 47 233 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 161 6096 541 NA NA NA NA NA 232 6668 570 NA NA NA NA
1470992400.0 134.706 NA 41 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 170 6485 563 NA NA NA NA NA 205 6675 581 NA NA NA NA
1470992400.0 134.707 NA 46 225 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 152 5801 537 NA NA NA NA NA 254 6837 908 NA NA NA NA
1470992400.0 134.708 NA 45 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 158 5139 507 NA NA NA NA NA 280 5361 533 NA NA NA NA
1470992400.0 134.709 NA 40 233 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 158 6060 538 NA NA NA NA NA 280 6251 558 NA NA NA NA
1470992400.0 134.71 NA 39 223 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 246 6785 764 NA NA NA NA NA 277 7170 799 NA NA NA NA
1470992400.0 134.801 NA 38 222 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 154 4139 550 NA NA NA NA NA 233 4652 564 NA NA NA NA
1470992400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470992400.0 134.803 NA 41 225 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 189 6564 510 NA NA NA NA NA 262 6776 535 NA NA NA NA
1470992400.0 134.804 NA 45 235 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 343 12777 755 NA NA NA NA NA 452 13119 788 NA NA NA NA
1470992400.0 134.805 NA 42 238 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 194 7893 539 NA NA NA NA NA 350 8254 558 NA NA NA NA
1470992400.0 134.806 NA 38 232 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 211 8631 586 NA NA NA NA NA 282 9448 600 NA NA NA NA
1470992400.0 134.807 NA 75 246 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 1148 13650 1017 NA NA NA NA NA 1218 14681 1103 NA NA NA NA
1470992400.0 134.808 NA 80 247 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 1199 14204 865 NA NA NA NA NA 1274 17975 895 NA NA NA NA
1470992400.0 134.809 NA 34 221 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 190 6933 518 NA NA NA NA NA 221 7816 533 NA NA NA NA
1470992400.0 134.81 NA 41 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 184 6933 519 NA NA NA NA NA 225 7121 537 NA NA NA NA
1470992400.0 134.811 NA 46 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 201 7504 511 NA NA NA NA NA 238 7898 534 NA NA NA NA
1470992400.0 134.812 NA 33 222 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 258 6588 723 NA NA NA NA NA 310 7219 751 NA NA NA NA
1470992400.0 134.813 NA 116 52 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 705 96 180 NA NA NA NA NA 755 113 197 NA NA NA NA
1470992400.0 134.901 NA 43 221 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 156 4161 531 NA NA NA NA NA 240 4294 547 NA NA NA NA
1470992400.0 134.902 NA 42 223 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 172 5599 563 NA NA NA NA NA 263 5755 582 NA NA NA NA
1470992400.0 134.903 NA 48 217 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 163 4812 528 NA NA NA NA NA 196 5224 645 NA NA NA NA
1470992400.0 134.904 NA 43 225 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 177 5957 494 NA NA NA NA NA 201 7305 521 NA NA NA NA
1470992400.0 134.905 NA 46 220 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 163 4825 526 NA NA NA NA NA 255 5429 541 NA NA NA NA
1470992400.0 134.906 NA 41 227 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 173 5550 480 NA NA NA NA NA 218 6065 492 NA NA NA NA
1470992400.0 134.907 NA 86 244 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 479 5198 534 NA NA NA NA NA 532 5533 564 NA NA NA NA
1470992400.0 134.908 NA 84 236 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 988 9876 1140 NA NA NA NA NA 1199 10450 1173 NA NA NA NA
1470992400.0 134.909 NA 37 216 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 163 5179 510 NA NA NA NA NA 186 6022 542 NA NA NA NA
1470992400.0 134.91 NA 38 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 166 4755 546 NA NA NA NA NA 229 5425 564 NA NA NA NA
1470992400.0 134.912 NA 34 220 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 159 3851 584 NA NA NA NA NA 208 4110 614 NA NA NA NA
1470992400.0 134.99601 NA 45 227 0 NA NA NA NA NA 86 283 0 NA NA NA NA NA 197 8210 537 NA NA NA NA NA 340 8553 552 NA NA NA NA
1470992400.0 134.99602 NA 37 223 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 182 4704 541 NA NA NA NA NA 279 5242 555 NA NA NA NA
1470992400.0 134.99603 NA 45 226 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 189 6631 508 NA NA NA NA NA 269 7340 600 NA NA NA NA
1470992400.0 134.99901 NA 44 227 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 167 4474 476 NA NA NA NA NA 190 4570 489 NA NA NA NA
1470992400.0 1340.0 NA 162 238 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 603 935 1578 NA NA NA NA NA 853 1002 1639 NA NA NA NA
1470992400.0 1341.0 NA 164 245 0 NA NA NA NA NA 229 311 0 NA NA NA NA NA 800 1395 1476 NA NA NA NA NA 963 1879 1522 NA NA NA NA
1470992400.0 1343.0 NA 165 245 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1201 1816 2899 NA NA NA NA NA 1361 2002 2937 NA NA NA NA
1470992400.0 1344.0 NA 168 244 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1342 1969 2751 NA NA NA NA NA 1431 2114 2939 NA NA NA NA
1470992400.0 1345.0 NA 171 251 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 660 866 1295 NA NA NA NA NA 722 944 1306 NA NA NA NA
1470992400.0 1347.0 NA 159 243 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 1260 1909 2365 NA NA NA NA NA 1567 2271 2388 NA NA NA NA
1470992400.0 1348.0 NA 153 236 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 586 848 1442 NA NA NA NA NA 650 951 1492 NA NA NA NA
1470992400.0 1349.0 NA 165 241 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 605 943 1432 NA NA NA NA NA 697 1032 2054 NA NA NA NA
1470992400.0 135.1 237 0 99 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1543 566 396 NA NA NA NA NA 1725 719 6180 NA NA NA NA NA
1470992400.0 135.11 238 0 110 NA NA NA NA NA 314 0 160 NA NA NA NA NA 2659 724 578 NA NA NA NA NA 3026 755 854 NA NA NA NA NA
1470992400.0 135.12 232 0 105 NA NA NA NA NA 301 0 160 NA NA NA NA NA 1369 555 346 NA NA NA NA NA 1586 609 488 NA NA NA NA NA
