Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471251600.0 108.0 55 81 200 NA NA NA NA NA 97 146 254 NA NA NA NA NA 6918 406 654 NA NA NA NA NA 9093 684 1181 NA NA NA NA NA
1471251600.0 10821.0 78 77 150 0 NA NA NA NA 119 132 194 0 NA NA NA NA 2400 1175 1181 421 NA NA NA NA 2596 1315 2059 458 NA NA NA NA
1471251600.0 10824.0 90 88 154 0 NA NA NA NA 134 121 197 0 NA NA NA NA 7332 818 715 398 NA NA NA NA 7553 893 879 427 NA NA NA NA
1471251600.0 10825.0 89 77 149 0 NA NA NA NA 133 120 195 0 NA NA NA NA 7925 1325 928 516 NA NA NA NA 9273 1488 1270 534 NA NA NA NA
1471251600.0 10826.0 89 84 154 0 NA NA NA NA 135 126 199 0 NA NA NA NA 13496 892 839 544 NA NA NA NA 14829 1308 932 568 NA NA NA NA
1471251600.0 11.0 NA 80 200 0 51 NA NA NA NA 151 263 0 90 NA NA NA NA 3666 1350 925 62 NA NA NA NA 3703 1404 1006 103 NA NA NA
1471251600.0 110.0 42 71 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 744 372 412 NA NA NA NA NA 759 386 440 NA NA NA NA NA
1471251600.0 1102.0 NA 82 200 105 64 NA NA NA NA 151 261 154 112 NA NA NA NA 2274 2711 1532 136 NA NA NA NA 2598 3094 1680 203 NA NA NA
1471251600.0 111.0 48 75 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3320 428 661 NA NA NA NA NA 3577 465 710 NA NA NA NA NA
1471251600.0 112.0 48 81 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5652 376 497 NA NA NA NA NA 8043 537 3586 NA NA NA NA NA
1471251600.0 11221.0 79 200 81 NA NA NA NA NA 121 251 122 NA NA NA NA NA 3050 2614 1055 NA NA NA NA NA 3317 3190 1219 NA NA NA NA NA
1471251600.0 11224.0 91 202 83 NA NA NA NA NA 138 254 125 NA NA NA NA NA 14368 3239 1227 NA NA NA NA NA 15070 3583 1349 NA NA NA NA NA
1471251600.0 11225.0 92 206 82 NA NA NA NA NA 137 253 124 NA NA NA NA NA 10968 3102 1251 NA NA NA NA NA 11159 3195 1383 NA NA NA NA NA
1471251600.0 11226.0 96 206 86 NA NA NA NA NA 142 255 129 NA NA NA NA NA 25144 3168 1465 NA NA NA NA NA 29356 8695 1587 NA NA NA NA NA
1471251600.0 113.0 54 84 199 NA NA NA NA NA 96 142 254 NA NA NA NA NA 6616 396 521 NA NA NA NA NA 9843 624 1005 NA NA NA NA NA
1471251600.0 114.0 50 84 195 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6716 394 551 NA NA NA NA NA 10229 555 848 NA NA NA NA NA
1471251600.0 115.0 52 79 188 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7948 666 839 NA NA NA NA NA 8225 780 3159 NA NA NA NA NA
1471251600.0 116.0 51 77 187 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8059 645 821 NA NA NA NA NA 8308 755 3155 NA NA NA NA NA
1471251600.0 117.0 50 73 195 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9481 598 812 NA NA NA NA NA 10750 618 843 NA NA NA NA NA
1471251600.0 118.0 50 74 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 9715 645 882 NA NA NA NA NA 10019 670 924 NA NA NA NA NA
1471251600.0 119.0 49 75 191 NA NA NA NA NA 93 142 254 NA NA NA NA NA 5399 605 728 NA NA NA NA NA 5633 621 761 NA NA NA NA NA
1471251600.0 12.0 NA 81 195 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 3606 3274 932 NA NA NA NA NA 3677 3353 951 NA NA NA NA
1471251600.0 120.0 41 77 186 NA NA NA NA NA 85 142 254 NA NA NA NA NA 567 361 414 NA NA NA NA NA 578 382 437 NA NA NA NA NA
1471251600.0 121.0 56 74 194 NA NA NA NA NA 97 142 254 NA NA NA NA NA 9139 652 940 NA NA NA NA NA 9348 672 978 NA NA NA NA NA
1471251600.0 122.0 43 71 189 NA NA NA NA NA 90 142 254 NA NA NA NA NA 943 220 368 NA NA NA NA NA 1022 240 399 NA NA NA NA NA
1471251600.0 123.1 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 895 NA NA NA NA NA NA NA 949 NA NA NA NA NA NA NA
1471251600.0 123.2 182 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1037 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA
1471251600.0 123.3 167 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA 660 NA NA NA NA NA NA NA
1471251600.0 124.1 173 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA
1471251600.0 124.2 178 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA 901 NA NA NA NA NA NA NA
1471251600.0 124.4 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1471251600.0 124.5 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA 731 NA NA NA NA NA NA NA
1471251600.0 124.6 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA
1471251600.0 125.0 49 72 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6213 382 494 NA NA NA NA NA 6642 1019 1039 NA NA NA NA NA
1471251600.0 126.0 41 78 189 NA NA NA NA NA 86 142 254 NA NA NA NA NA 2034 521 580 NA NA NA NA NA 2121 536 599 NA NA NA NA NA
1471251600.0 127.0 41 77 188 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1482 341 429 NA NA NA NA NA 1505 355 473 NA NA NA NA NA
1471251600.0 128.0 39 71 187 NA NA NA NA NA 80 142 254 NA NA NA NA NA 559 381 505 NA NA NA NA NA 3145 486 540 NA NA NA NA NA
1471251600.0 129.0 41 71 187 NA NA NA NA NA 81 142 253 NA NA NA NA NA 565 372 392 NA NA NA NA NA 576 532 416 NA NA NA NA NA
1471251600.0 13.0 NA 77 195 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 338 1153 712 NA NA NA NA NA 370 1223 792 NA NA NA NA
1471251600.0 130.0 40 77 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 694 349 401 NA NA NA NA NA 709 372 430 NA NA NA NA NA
1471251600.0 1301.0 55 133 164 NA NA NA NA NA 100 201 226 NA NA NA NA NA 1864 766 685 NA NA NA NA NA 2233 1428 879 NA NA NA NA NA
1471251600.0 1302.0 58 151 167 NA NA NA NA NA 105 201 227 NA NA NA NA NA 8471 637 675 NA NA NA NA NA 8970 745 1028 NA NA NA NA NA
1471251600.0 1303.0 60 141 156 NA NA NA NA NA 106 201 229 NA NA NA NA NA 10847 554 979 NA NA NA NA NA 11192 656 1221 NA NA NA NA NA
1471251600.0 1306.0 NA 158 235 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 529 823 1490 NA NA NA NA NA 739 1246 3445 NA NA NA NA
1471251600.0 1307.0 NA 145 129 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 520 510 52 500 NA NA NA NA 572 546 57 507 NA NA NA
1471251600.0 1308.0 NA 135 129 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 494 503 52 514 NA NA NA NA 543 561 57 523 NA NA NA
1471251600.0 1309.0 NA 168 241 0 NA NA NA NA NA 229 309 0 NA NA NA NA NA 1100 1691 2166 NA NA NA NA NA 1215 1838 3949 NA NA NA NA
1471251600.0 131.0 42 77 191 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1754 394 435 NA NA NA NA NA 1806 420 471 NA NA NA NA NA
1471251600.0 1311.0 NA 160 219 0 61 NA NA NA NA 216 283 0 100 NA NA NA NA 854 1264 2169 137 NA NA NA NA 1026 1526 2294 361 NA NA NA
1471251600.0 1312.0 NA 166 248 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 647 982 1269 NA NA NA NA NA 768 1162 1286 NA NA NA NA
1471251600.0 1313.0 NA 167 245 0 NA NA NA NA NA 234 310 0 NA NA NA NA NA 964 2440 2124 NA NA NA NA NA 1139 2672 4875 NA NA NA NA
1471251600.0 1314.0 NA 164 239 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 604 1012 1510 NA NA NA NA NA 789 1292 3513 NA NA NA NA
1471251600.0 1315.0 NA 157 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 880 1321 2055 NA NA NA NA NA 1026 1458 2088 NA NA NA NA
1471251600.0 1316.0 NA 161 230 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 607 929 1461 NA NA NA NA NA 759 1023 1482 NA NA NA NA
1471251600.0 1317.0 NA 158 236 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 860 1359 2305 NA NA NA NA NA 974 1508 2482 NA NA NA NA
1471251600.0 1318.0 NA 157 234 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 867 1338 2111 NA NA NA NA NA 1026 1957 2145 NA NA NA NA
1471251600.0 1319.0 NA 165 231 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 557 862 1427 NA NA NA NA NA 639 949 1444 NA NA NA NA
1471251600.0 132.0 47 81 191 NA NA NA NA NA 92 142 254 NA NA NA NA NA 5076 611 725 NA NA NA NA NA 5313 630 756 NA NA NA NA NA
1471251600.0 1320.0 NA 159 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 839 1374 2156 NA NA NA NA NA 986 1503 2378 NA NA NA NA
1471251600.0 1321.0 NA 166 235 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 891 1416 2213 NA NA NA NA NA 1022 1530 2398 NA NA NA NA
1471251600.0 1322.0 NA 162 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 580 892 1405 NA NA NA NA NA 761 1151 1449 NA NA NA NA
1471251600.0 1323.0 NA 158 227 0 NA NA NA NA NA 215 312 0 NA NA NA NA NA 838 1246 2036 NA NA NA NA NA 1179 1624 2074 NA NA NA NA
1471251600.0 1324.0 NA 165 243 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 1125 1753 2208 NA NA NA NA NA 1289 2146 2230 NA NA NA NA
1471251600.0 1325.0 NA 164 251 0 66 NA NA NA NA 230 313 0 108 NA NA NA NA 796 1183 1519 161 NA NA NA NA 990 1603 2215 470 NA NA NA
1471251600.0 1325.1 NA 165 133 0 NA NA NA NA NA 230 182 0 NA NA NA NA NA 909 541 334 NA NA NA NA NA 1750 656 360 NA NA NA NA
1471251600.0 1325.2 NA 166 246 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 1142 1751 2177 NA NA NA NA NA 1328 1920 2255 NA NA NA NA
1471251600.0 1325.3 NA 163 133 0 NA NA NA NA NA 230 178 0 NA NA NA NA NA 909 549 373 NA NA NA NA NA 1014 690 396 NA NA NA NA
1471251600.0 1327.0 NA 162 239 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 587 906 1439 NA NA NA NA NA 799 1187 1474 NA NA NA NA
1471251600.0 1328.0 NA 164 241 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 957 1488 2180 NA NA NA NA NA 1067 1673 2209 NA NA NA NA
1471251600.0 1329.0 NA 163 243 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 975 1405 2246 NA NA NA NA NA 1218 1579 4343 NA NA NA NA
1471251600.0 133.0 53 76 194 NA NA NA NA NA 98 142 254 NA NA NA NA NA 10602 677 1058 NA NA NA NA NA 10986 698 1093 NA NA NA NA NA
1471251600.0 1330.0 NA 161 240 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 1081 1474 2068 NA NA NA NA NA 1228 1548 2129 NA NA NA NA
1471251600.0 1331.0 NA 169 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 608 957 1499 NA NA NA NA NA 694 1075 1517 NA NA NA NA
1471251600.0 1332.0 NA 168 235 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 1000 1474 2187 NA NA NA NA NA 1103 1616 4453 NA NA NA NA
1471251600.0 1333.0 NA 171 239 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 913 1374 2113 NA NA NA NA NA 1060 1472 2364 NA NA NA NA
1471251600.0 1334.0 NA 166 232 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 1003 1470 2089 NA NA NA NA NA 1117 2240 4130 NA NA NA NA
1471251600.0 1335.0 NA 164 238 0 NA NA NA NA NA 225 313 0 NA NA NA NA NA 918 1409 2112 NA NA NA NA NA 994 1573 2142 NA NA NA NA
1471251600.0 1336.0 NA 164 240 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 735 1828 1458 NA NA NA NA NA 961 2096 1506 NA NA NA NA
1471251600.0 1337.0 NA 166 250 0 NA NA NA NA NA 230 317 0 NA NA NA NA NA 843 1374 1375 NA NA NA NA NA 2248 1615 1399 NA NA NA NA
1471251600.0 1338.0 NA 164 245 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 721 1086 1356 NA NA NA NA NA 1166 1312 1384 NA NA NA NA
1471251600.0 1339.0 NA 163 250 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 1311 2204 2160 NA NA NA NA NA 1437 2365 3947 NA NA NA NA
1471251600.0 134.0 NA 207 32 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 2749 8 10 NA NA NA NA NA 2847 13 27 NA NA NA NA
1471251600.0 134.701 NA 38 229 0 NA NA NA NA NA 85 283 0 NA NA NA NA NA 239 6657 722 NA NA NA NA NA 310 6884 743 NA NA NA NA
1471251600.0 134.702 NA 40 216 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 167 6110 521 NA NA NA NA NA 373 8433 600 NA NA NA NA
1471251600.0 134.703 NA 40 228 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 167 6032 540 NA NA NA NA NA 409 6973 618 NA NA NA NA
1471251600.0 134.704 NA 38 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 163 5665 538 NA NA NA NA NA 386 7637 577 NA NA NA NA
1471251600.0 134.705 NA 41 228 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 165 6224 539 NA NA NA NA NA 395 8615 960 NA NA NA NA
1471251600.0 134.706 NA 44 237 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 275 9687 788 NA NA NA NA NA 324 10445 809 NA NA NA NA
1471251600.0 134.707 NA 42 223 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 160 5656 526 NA NA NA NA NA 356 6288 585 NA NA NA NA
1471251600.0 134.708 NA 44 222 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 167 5396 525 NA NA NA NA NA 517 6759 558 NA NA NA NA
1471251600.0 134.709 NA 41 231 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 156 5865 527 NA NA NA NA NA 279 6256 578 NA NA NA NA
1471251600.0 134.71 NA 39 220 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 226 5535 687 NA NA NA NA NA 242 7794 754 NA NA NA NA
1471251600.0 134.801 NA 41 215 0 NA NA NA NA NA 84 277 0 NA NA NA NA NA 257 6407 680 NA NA NA NA NA 285 9974 695 NA NA NA NA
1471251600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471251600.0 134.803 NA 40 225 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 205 6627 507 NA NA NA NA NA 3477 11264 688 NA NA NA NA
1471251600.0 134.804 NA 37 236 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 346 11994 694 NA NA NA NA NA 490 13411 723 NA NA NA NA
1471251600.0 134.805 NA 41 230 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 331 11523 708 NA NA NA NA NA 366 14276 736 NA NA NA NA
1471251600.0 134.806 NA 37 228 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 350 13022 689 NA NA NA NA NA 386 14546 709 NA NA NA NA
1471251600.0 134.807 NA 79 242 0 NA NA NA NA NA 143 300 0 NA NA NA NA NA 1041 11688 803 NA NA NA NA NA 1150 13386 827 NA NA NA NA
1471251600.0 134.808 NA 84 247 0 NA NA NA NA NA 144 304 0 NA NA NA NA NA 1073 11985 755 NA NA NA NA NA 1190 12887 781 NA NA NA NA
1471251600.0 134.809 NA 44 221 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 195 7039 532 NA NA NA NA NA 494 8288 997 NA NA NA NA
1471251600.0 134.811 NA 45 231 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 209 7558 530 NA NA NA NA NA 628 9365 716 NA NA NA NA
1471251600.0 134.812 NA 41 220 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 255 6098 680 NA NA NA NA NA 280 7185 721 NA NA NA NA
1471251600.0 134.813 NA 117 57 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 878 112 257 NA NA NA NA NA 981 125 280 NA NA NA NA
1471251600.0 134.901 NA 43 219 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 277 6160 673 NA NA NA NA NA 375 8255 682 NA NA NA NA
1471251600.0 134.902 NA 37 216 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 291 8736 738 NA NA NA NA NA 390 9035 760 NA NA NA NA
1471251600.0 134.903 NA 38 220 0 NA NA NA NA NA 88 275 0 NA NA NA NA NA 171 4819 520 NA NA NA NA NA 289 5357 551 NA NA NA NA
1471251600.0 134.904 NA 38 227 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 189 6150 532 NA NA NA NA NA 411 7155 783 NA NA NA NA
1471251600.0 134.905 NA 38 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 177 4855 540 NA NA NA NA NA 408 6631 572 NA NA NA NA
1471251600.0 134.906 NA 39 222 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 177 5800 512 NA NA NA NA NA 313 6850 538 NA NA NA NA
1471251600.0 134.907 NA 83 232 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 509 5371 544 NA NA NA NA NA 1499 7765 595 NA NA NA NA
1471251600.0 134.908 NA 77 235 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 515 5361 537 NA NA NA NA NA 1793 8073 586 NA NA NA NA
1471251600.0 134.909 NA 38 219 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 289 8355 708 NA NA NA NA NA 314 8665 732 NA NA NA NA
1471251600.0 134.91 NA 35 222 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 291 7396 679 NA NA NA NA NA 332 11547 705 NA NA NA NA
1471251600.0 134.911 NA 43 225 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 289 7716 699 NA NA NA NA NA 319 7920 709 NA NA NA NA
1471251600.0 134.912 NA 42 219 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 274 5742 712 NA NA NA NA NA 317 6392 736 NA NA NA NA
1471251600.0 134.99601 NA 39 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 348 13297 798 NA NA NA NA NA 369 17301 845 NA NA NA NA
1471251600.0 134.99602 NA 38 220 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 175 4677 506 NA NA NA NA NA 316 5013 529 NA NA NA NA
1471251600.0 134.99603 NA 44 236 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 357 10723 708 NA NA NA NA NA 525 11399 731 NA NA NA NA
1471251600.0 134.99901 NA 38 221 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 281 7374 712 NA NA NA NA NA 316 7786 732 NA NA NA NA
1471251600.0 1340.0 NA 160 230 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 878 1311 2110 NA NA NA NA NA 995 2147 4130 NA NA NA NA
1471251600.0 1341.0 NA 168 244 0 NA NA NA NA NA 229 313 0 NA NA NA NA NA 1193 2100 2264 NA NA NA NA NA 1357 2377 2292 NA NA NA NA
1471251600.0 1343.0 NA 168 235 0 NA NA NA NA NA 226 312 0 NA NA NA NA NA 1051 1584 2167 NA NA NA NA NA 1196 1722 3927 NA NA NA NA
1471251600.0 1344.0 NA 166 241 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 988 1506 2221 NA NA NA NA NA 1103 1772 2274 NA NA NA NA
1471251600.0 1345.0 NA 167 241 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 1014 1572 2190 NA NA NA NA NA 1145 1717 2216 NA NA NA NA
1471251600.0 1347.0 NA 174 232 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 978 1505 2097 NA NA NA NA NA 1146 1779 4782 NA NA NA NA
1471251600.0 1348.0 NA 161 237 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 897 1400 2225 NA NA NA NA NA 1004 1555 2251 NA NA NA NA
1471251600.0 1349.0 NA 161 218 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 927 1475 2282 NA NA NA NA NA 1056 5173 2312 NA NA NA NA
1471251600.0 135.1 225 0 104 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1519 508 350 NA NA NA NA NA 5498 629 415 NA NA NA NA NA
1471251600.0 135.11 236 0 102 NA NA NA NA NA 315 0 160 NA NA NA NA NA 2432 534 545 NA NA NA NA NA 3203 556 671 NA NA NA NA NA
1471251600.0 135.12 225 0 98 NA NA NA NA NA 301 0 159 NA NA NA NA NA 1424 511 341 NA NA NA NA NA 2176 553 447 NA NA NA NA NA
1471251600.0 135.13 193 0 NA NA NA NA NA NA 256 0 NA NA NA NA NA NA 886 252 NA NA NA NA NA NA 987 262 NA NA NA NA NA NA
