Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471125600.0 10024.3 NA 101 134 0 NA NA NA NA NA 175 204 0 NA NA NA NA NA 560 523 351 NA NA NA NA NA 676 623 367 NA NA NA NA
1471125600.0 10024.5 NA 102 131 0 NA NA NA NA NA 175 205 0 NA NA NA NA NA 610 537 356 NA NA NA NA NA 704 986 373 NA NA NA NA
1471125600.0 10025.0 NA 103 219 0 NA NA NA NA NA 175 300 0 NA NA NA NA NA 426 675 420 NA NA NA NA NA 492 752 440 NA NA NA NA
1471125600.0 10026.0 NA 103 215 0 NA NA NA NA NA 175 300 0 NA NA NA NA NA 824 1473 576 NA NA NA NA NA 1087 1745 602 NA NA NA NA
1471125600.0 1003.0 NA 174 0 NA NA NA NA NA NA 235 0 NA NA NA NA NA NA 4516 475 NA NA NA NA NA NA 4645 500 NA NA NA NA NA
1471125600.0 1004.0 NA 178 136 0 0 0 0 NA NA 241 178 0 0 0 0 NA NA 682 215 7 68 499 442 NA NA 786 230 12 74 507 446 NA
1471125600.0 101.0 77 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 1499 NA NA NA NA NA NA NA 1538 NA NA NA NA NA NA NA
1471125600.0 102.0 80 NA NA NA NA NA NA NA 138 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA
1471125600.0 10224.0 NA 136 277 0 NA NA NA NA NA 206 382 0 NA NA NA NA NA 2506 3576 471 NA NA NA NA NA 6709 12883 486 NA NA NA NA
1471125600.0 10225.0 NA 134 293 0 NA NA NA NA NA 205 385 0 NA NA NA NA NA 3282 4548 630 NA NA NA NA NA 12563 13781 652 NA NA NA NA
1471125600.0 103.0 35 0 0 NA NA NA NA NA 75 0 0 NA NA NA NA NA 490 111 207 NA NA NA NA NA 502 119 230 NA NA NA NA NA
1471125600.0 10421.0 72 78 150 0 NA NA NA NA 114 126 194 0 NA NA NA NA 1186 590 659 239 NA NA NA NA 1338 657 727 256 NA NA NA NA
1471125600.0 10424.0 83 79 150 0 NA NA NA NA 129 132 196 0 NA NA NA NA 7382 742 644 391 NA NA NA NA 8309 1517 904 406 NA NA NA NA
1471125600.0 10425.0 85 75 148 0 NA NA NA NA 129 132 194 0 NA NA NA NA 7519 1218 915 501 NA NA NA NA 8659 1357 1585 524 NA NA NA NA
1471125600.0 10426.0 84 79 154 0 NA NA NA NA 130 126 199 0 NA NA NA NA 12811 845 939 466 NA NA NA NA 13002 938 1049 485 NA NA NA NA
1471125600.0 105.0 48 71 26 NA NA NA NA NA 93 142 56 NA NA NA NA NA 2765 342 3 NA NA NA NA NA 2912 361 6 NA NA NA NA NA
1471125600.0 106.0 34 0 0 NA NA NA NA NA 74 0 0 NA NA NA NA NA 497 107 191 NA NA NA NA NA 509 116 211 NA NA NA NA NA
1471125600.0 107.0 52 79 188 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4224 338 484 NA NA NA NA NA 4371 514 530 NA NA NA NA NA
1471125600.0 108.0 52 83 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9730 662 1053 NA NA NA NA NA 10765 956 1354 NA NA NA NA NA
1471125600.0 10821.0 76 77 147 0 NA NA NA NA 118 126 194 0 NA NA NA NA 2381 1162 1240 431 NA NA NA NA 2968 1277 1363 445 NA NA NA NA
1471125600.0 10824.0 87 85 152 0 NA NA NA NA 134 126 197 0 NA NA NA NA 8424 1070 792 490 NA NA NA NA 8548 1154 838 505 NA NA NA NA
1471125600.0 10825.0 87 88 151 0 NA NA NA NA 134 126 195 0 NA NA NA NA 7937 1188 922 537 NA NA NA NA 8365 1283 1050 570 NA NA NA NA
1471125600.0 10826.0 90 85 162 0 NA NA NA NA 135 132 199 0 NA NA NA NA 12247 867 841 416 NA NA NA NA 12715 926 916 426 NA NA NA NA
1471125600.0 109.0 51 74 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8469 635 868 NA NA NA NA NA 8579 666 987 NA NA NA NA NA
1471125600.0 11.0 NA 79 201 0 59 NA NA NA NA 151 263 0 90 NA NA NA NA 3852 1427 1238 66 NA NA NA NA 3971 1564 1270 79 NA NA NA
1471125600.0 110.0 41 71 188 NA NA NA NA NA 86 142 253 NA NA NA NA NA 657 362 374 NA NA NA NA NA 671 381 396 NA NA NA NA NA
1471125600.0 1102.0 NA 83 196 103 63 NA NA NA NA 151 261 154 112 NA NA NA NA 1923 2526 1371 128 NA NA NA NA 1987 2631 1432 135 NA NA NA
1471125600.0 111.0 48 71 189 NA NA NA NA NA 94 142 254 NA NA NA NA NA 3327 499 670 NA NA NA NA NA 3548 552 698 NA NA NA NA NA
1471125600.0 112.0 48 80 187 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4626 314 416 NA NA NA NA NA 4978 368 544 NA NA NA NA NA
1471125600.0 11221.0 78 203 81 NA NA NA NA NA 120 251 123 NA NA NA NA NA 2364 2389 867 NA NA NA NA NA 2442 2689 1374 NA NA NA NA NA
1471125600.0 11224.0 92 205 84 NA NA NA NA NA 138 253 125 NA NA NA NA NA 16627 3262 1332 NA NA NA NA NA 16828 3360 1408 NA NA NA NA NA
1471125600.0 11225.0 91 202 81 NA NA NA NA NA 137 252 124 NA NA NA NA NA 10623 2601 1055 NA NA NA NA NA 10991 3833 2273 NA NA NA NA NA
1471125600.0 11226.0 97 204 86 NA NA NA NA NA 142 255 128 NA NA NA NA NA 24715 3342 1363 NA NA NA NA NA 25380 3543 1420 NA NA NA NA NA
1471125600.0 113.0 50 73 193 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8571 666 773 NA NA NA NA NA 8929 864 921 NA NA NA NA NA
1471125600.0 114.0 50 74 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 5161 316 465 NA NA NA NA NA 5366 371 487 NA NA NA NA NA
1471125600.0 115.0 52 79 191 NA NA NA NA NA 96 142 254 NA NA NA NA NA 8468 778 933 NA NA NA NA NA 8815 839 1494 NA NA NA NA NA
1471125600.0 116.0 50 78 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7606 606 781 NA NA NA NA NA 7738 626 831 NA NA NA NA NA
1471125600.0 117.0 53 72 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 9376 649 854 NA NA NA NA NA 9880 721 989 NA NA NA NA NA
1471125600.0 118.0 50 83 191 NA NA NA NA NA 97 142 254 NA NA NA NA NA 9140 606 891 NA NA NA NA NA 9396 621 934 NA NA NA NA NA
1471125600.0 119.0 48 68 190 NA NA NA NA NA 93 142 254 NA NA NA NA NA 3741 316 392 NA NA NA NA NA 4087 421 425 NA NA NA NA NA
1471125600.0 12.0 NA 80 195 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 4148 3867 1097 NA NA NA NA NA 4206 3971 1128 NA NA NA NA
1471125600.0 120.0 40 68 185 NA NA NA NA NA 84 142 253 NA NA NA NA NA 525 324 374 NA NA NA NA NA 564 342 396 NA NA NA NA NA
1471125600.0 121.0 51 82 191 NA NA NA NA NA 97 142 254 NA NA NA NA NA 8984 670 944 NA NA NA NA NA 9207 689 983 NA NA NA NA NA
1471125600.0 122.0 43 72 188 NA NA NA NA NA 89 142 254 NA NA NA NA NA 904 196 367 NA NA NA NA NA 928 218 389 NA NA NA NA NA
1471125600.0 123.1 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA 893 NA NA NA NA NA NA NA
1471125600.0 123.2 183 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 875 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA
1471125600.0 123.3 166 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1471125600.0 124.1 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1471125600.0 124.2 179 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 776 NA NA NA NA NA NA NA 825 NA NA NA NA NA NA NA
1471125600.0 124.4 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1471125600.0 124.5 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 551 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1471125600.0 124.6 164 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 569 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA
1471125600.0 125.0 51 74 191 NA NA NA NA NA 94 142 254 NA NA NA NA NA 4679 335 385 NA NA NA NA NA 5678 523 499 NA NA NA NA NA
1471125600.0 126.0 47 78 187 NA NA NA NA NA 86 142 253 NA NA NA NA NA 1417 348 409 NA NA NA NA NA 1742 361 434 NA NA NA NA NA
1471125600.0 127.0 40 72 189 NA NA NA NA NA 86 142 253 NA NA NA NA NA 2001 583 630 NA NA NA NA NA 2027 620 652 NA NA NA NA NA
1471125600.0 128.0 40 78 187 NA NA NA NA NA 80 142 253 NA NA NA NA NA 493 331 390 NA NA NA NA NA 504 347 414 NA NA NA NA NA
1471125600.0 129.0 40 71 187 NA NA NA NA NA 81 142 253 NA NA NA NA NA 509 334 373 NA NA NA NA NA 522 350 391 NA NA NA NA NA
1471125600.0 13.0 NA 81 190 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 361 1034 616 NA NA NA NA NA 391 1072 642 NA NA NA NA
1471125600.0 130.0 40 69 187 NA NA NA NA NA 85 142 253 NA NA NA NA NA 625 331 393 NA NA NA NA NA 641 347 415 NA NA NA NA NA
1471125600.0 1301.0 54 132 163 NA NA NA NA NA 100 200 226 NA NA NA NA NA 1919 843 661 NA NA NA NA NA 2348 931 1758 NA NA NA NA NA
1471125600.0 1302.0 60 146 155 NA NA NA NA NA 105 200 227 NA NA NA NA NA 8620 635 587 NA NA NA NA NA 9184 722 1005 NA NA NA NA NA
1471125600.0 1303.0 58 141 163 NA NA NA NA NA 105 200 229 NA NA NA NA NA 10013 524 859 NA NA NA NA NA 10514 640 931 NA NA NA NA NA
1471125600.0 1306.0 NA 161 233 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 457 711 1158 NA NA NA NA NA 511 1344 1187 NA NA NA NA
1471125600.0 1307.0 NA 138 130 44 0 NA NA NA NA 208 201 80 0 NA NA NA NA 513 517 46 502 NA NA NA NA 577 594 52 513 NA NA NA
1471125600.0 1308.0 NA 137 131 44 0 NA NA NA NA 208 202 80 0 NA NA NA NA 647 615 73 793 NA NA NA NA 703 694 85 814 NA NA NA
1471125600.0 1309.0 NA 164 244 0 NA NA NA NA NA 228 308 0 NA NA NA NA NA 597 942 1259 NA NA NA NA NA 659 1050 1273 NA NA NA NA
1471125600.0 131.0 43 71 188 NA NA NA NA NA 87 142 253 NA NA NA NA NA 2276 560 597 NA NA NA NA NA 2379 589 619 NA NA NA NA NA
1471125600.0 1311.0 NA 156 221 0 59 NA NA NA NA 215 282 0 100 NA NA NA NA 1047 1506 2787 165 NA NA NA NA 1206 1638 2922 319 NA NA NA
1471125600.0 1312.0 NA 166 245 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 1154 1984 2454 NA NA NA NA NA 1279 2149 2491 NA NA NA NA
1471125600.0 1313.0 NA 164 246 0 NA NA NA NA NA 233 310 0 NA NA NA NA NA 1154 2864 2487 NA NA NA NA NA 1623 3010 2809 NA NA NA NA
1471125600.0 1314.0 NA 165 235 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 1095 1788 2680 NA NA NA NA NA 1444 2157 2790 NA NA NA NA
1471125600.0 1315.0 NA 157 235 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 988 1584 2210 NA NA NA NA NA 1082 3049 2292 NA NA NA NA
1471125600.0 1316.0 NA 160 237 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 561 854 1403 NA NA NA NA NA 638 925 1422 NA NA NA NA
1471125600.0 1317.0 NA 157 234 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 463 722 1247 NA NA NA NA NA 544 796 1290 NA NA NA NA
1471125600.0 1318.0 NA 164 231 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 418 734 1284 NA NA NA NA NA 482 811 1309 NA NA NA NA
1471125600.0 1319.0 NA 158 236 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 532 814 1365 NA NA NA NA NA 588 884 1401 NA NA NA NA
1471125600.0 132.0 47 78 189 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3318 319 453 NA NA NA NA NA 3534 337 485 NA NA NA NA NA
1471125600.0 1320.0 NA 157 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 1082 1784 2636 NA NA NA NA NA 1243 1979 2707 NA NA NA NA
1471125600.0 1321.0 NA 158 235 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 1146 1884 2494 NA NA NA NA NA 1234 2319 2562 NA NA NA NA
1471125600.0 1322.0 NA 158 231 0 NA NA NA NA NA 217 308 0 NA NA NA NA NA 968 1603 2867 NA NA NA NA NA 1063 1812 2908 NA NA NA NA
1471125600.0 1323.0 NA 144 228 0 NA NA NA NA NA 214 307 0 NA NA NA NA NA 927 1197 2001 NA NA NA NA NA 1064 1403 2031 NA NA NA NA
1471125600.0 1324.0 NA 163 242 0 NA NA NA NA NA 229 308 0 NA NA NA NA NA 1211 1997 2500 NA NA NA NA NA 1325 2157 2828 NA NA NA NA
1471125600.0 1325.0 NA 164 250 0 72 NA NA NA NA 229 312 0 108 NA NA NA NA 604 983 1249 124 NA NA NA NA 792 2211 1266 197 NA NA NA
1471125600.0 1325.1 NA 168 134 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 813 488 311 NA NA NA NA NA 884 549 321 NA NA NA NA
1471125600.0 1325.2 NA 172 246 0 NA NA NA NA NA 229 308 0 NA NA NA NA NA 1205 2129 2519 NA NA NA NA NA 1309 2638 2556 NA NA NA NA
1471125600.0 1325.3 NA 170 131 0 NA NA NA NA NA 229 178 0 NA NA NA NA NA 833 452 284 NA NA NA NA NA 900 527 296 NA NA NA NA
1471125600.0 1326.0 NA 155 237 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 1174 1639 2610 NA NA NA NA NA 1277 1989 2680 NA NA NA NA
1471125600.0 1327.0 NA 163 233 0 NA NA NA NA NA 219 308 0 NA NA NA NA NA 1126 1621 2721 NA NA NA NA NA 1639 2115 2800 NA NA NA NA
1471125600.0 1328.0 NA 160 234 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 1016 1467 2075 NA NA NA NA NA 1129 1642 2110 NA NA NA NA
1471125600.0 1329.0 NA 167 239 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 1208 1975 2556 NA NA NA NA NA 1322 2411 2617 NA NA NA NA
1471125600.0 133.0 53 77 195 NA NA NA NA NA 97 142 254 NA NA NA NA NA 12097 770 1194 NA NA NA NA NA 13073 932 1437 NA NA NA NA NA
1471125600.0 1330.0 NA 152 237 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 971 1555 2158 NA NA NA NA NA 1449 2248 2201 NA NA NA NA
1471125600.0 1331.0 NA 165 240 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 567 870 1446 NA NA NA NA NA 652 958 1473 NA NA NA NA
1471125600.0 1332.0 NA 158 238 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 515 800 1139 NA NA NA NA NA 642 851 1150 NA NA NA NA
1471125600.0 1333.0 NA 161 241 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 1016 1743 2553 NA NA NA NA NA 1137 2339 2585 NA NA NA NA
1471125600.0 1334.0 NA 161 243 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 1285 1805 2324 NA NA NA NA NA 1469 1932 2339 NA NA NA NA
1471125600.0 1335.0 NA 164 243 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 1281 1737 2348 NA NA NA NA NA 1401 1878 2374 NA NA NA NA
1471125600.0 1336.0 NA 166 247 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 628 1532 1258 NA NA NA NA NA 687 1702 1807 NA NA NA NA
1471125600.0 1337.0 NA 166 243 0 NA NA NA NA NA 229 312 0 NA NA NA NA NA 1564 2685 2572 NA NA NA NA NA 1681 2886 2611 NA NA NA NA
1471125600.0 1338.0 NA 164 244 0 NA NA NA NA NA 227 308 0 NA NA NA NA NA 1213 2188 2277 NA NA NA NA NA 1355 2350 2642 NA NA NA NA
1471125600.0 1339.0 NA 164 253 0 NA NA NA NA NA 229 319 0 NA NA NA NA NA 670 1122 1159 NA NA NA NA NA 722 1176 1170 NA NA NA NA
1471125600.0 134.701 NA 36 230 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 245 6682 737 NA NA NA NA NA 380 7324 776 NA NA NA NA
1471125600.0 134.702 NA 44 217 0 NA NA NA NA NA 83 277 0 NA NA NA NA NA 141 5280 455 NA NA NA NA NA 238 5667 471 NA NA NA NA
1471125600.0 134.703 NA 40 230 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 163 5146 464 NA NA NA NA NA 290 5413 481 NA NA NA NA
1471125600.0 134.704 NA 43 225 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 149 5039 438 NA NA NA NA NA 245 5480 472 NA NA NA NA
1471125600.0 134.705 NA 46 227 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 140 5767 453 NA NA NA NA NA 207 6323 508 NA NA NA NA
1471125600.0 134.706 NA 39 233 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 306 11359 994 NA NA NA NA NA 400 13471 1024 NA NA NA NA
1471125600.0 134.707 NA 38 223 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 155 4924 429 NA NA NA NA NA 176 5371 464 NA NA NA NA
1471125600.0 134.708 NA 45 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 141 4730 435 NA NA NA NA NA 218 5133 450 NA NA NA NA
1471125600.0 134.709 NA 45 232 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 142 5202 450 NA NA NA NA NA 204 5519 465 NA NA NA NA
1471125600.0 134.71 NA 40 220 0 NA NA NA NA NA 79 275 0 NA NA NA NA NA 304 6348 691 NA NA NA NA NA 347 6504 703 NA NA NA NA
1471125600.0 134.801 NA 44 221 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 303 7452 706 NA NA NA NA NA 340 8067 720 NA NA NA NA
1471125600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471125600.0 134.803 NA 37 220 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 173 6066 447 NA NA NA NA NA 361 6478 464 NA NA NA NA
1471125600.0 134.804 NA 40 219 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 340 11841 702 NA NA NA NA NA 460 19329 733 NA NA NA NA
1471125600.0 134.805 NA 39 235 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 330 11755 709 NA NA NA NA NA 356 12540 747 NA NA NA NA
1471125600.0 134.806 NA 45 238 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 358 14569 796 NA NA NA NA NA 506 16024 888 NA NA NA NA
1471125600.0 134.807 NA 84 246 0 NA NA NA NA NA 143 300 0 NA NA NA NA NA 1042 11770 801 NA NA NA NA NA 1149 12071 825 NA NA NA NA
1471125600.0 134.808 NA 80 233 0 NA NA NA NA NA 143 302 0 NA NA NA NA NA 1100 11954 733 NA NA NA NA NA 1173 19339 749 NA NA NA NA
1471125600.0 134.809 NA 43 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 165 6458 450 NA NA NA NA NA 200 7059 482 NA NA NA NA
1471125600.0 134.81 NA 42 221 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 172 6392 472 NA NA NA NA NA 269 7422 487 NA NA NA NA
1471125600.0 134.811 NA 45 230 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 177 6727 448 NA NA NA NA NA 308 8139 474 NA NA NA NA
1471125600.0 134.812 NA 33 222 0 NA NA NA NA NA 83 274 0 NA NA NA NA NA 249 6102 675 NA NA NA NA NA 286 6693 688 NA NA NA NA
1471125600.0 134.813 NA 117 53 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 841 109 193 NA NA NA NA NA 891 124 211 NA NA NA NA
1471125600.0 134.901 NA 37 220 0 NA NA NA NA NA 84 275 0 NA NA NA NA NA 267 6165 767 NA NA NA NA NA 363 7051 810 NA NA NA NA
1471125600.0 134.902 NA 36 221 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 168 4757 415 NA NA NA NA NA 262 5259 428 NA NA NA NA
1471125600.0 134.904 NA 38 228 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 362 11296 872 NA NA NA NA NA 392 11946 895 NA NA NA NA
1471125600.0 134.905 NA 37 220 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 149 4265 471 NA NA NA NA NA 206 4559 487 NA NA NA NA
1471125600.0 134.906 NA 39 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 156 5277 485 NA NA NA NA NA 176 5416 510 NA NA NA NA
1471125600.0 134.907 NA 85 232 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 433 4884 449 NA NA NA NA NA 502 5177 482 NA NA NA NA
1471125600.0 134.908 NA 77 241 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 448 4801 469 NA NA NA NA NA 679 5101 486 NA NA NA NA
1471125600.0 134.909 NA 45 219 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 147 4773 437 NA NA NA NA NA 171 5006 456 NA NA NA NA
1471125600.0 134.91 NA 40 216 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 352 8394 997 NA NA NA NA NA 384 9098 1029 NA NA NA NA
1471125600.0 134.911 NA 39 222 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 292 7782 717 NA NA NA NA NA 312 8576 745 NA NA NA NA
1471125600.0 134.912 NA 40 217 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 321 6827 821 NA NA NA NA NA 337 7445 856 NA NA NA NA
1471125600.0 134.99601 NA 36 226 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 369 15410 1195 NA NA NA NA NA 415 16289 1230 NA NA NA NA
1471125600.0 134.99602 NA 40 220 0 NA NA NA NA NA 86 275 0 NA NA NA NA NA 308 8317 843 NA NA NA NA NA 334 8765 871 NA NA NA NA
1471125600.0 134.99603 NA 45 229 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 363 11824 887 NA NA NA NA NA 546 18970 910 NA NA NA NA
1471125600.0 134.99901 NA 44 216 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 292 7325 704 NA NA NA NA NA 325 7728 755 NA NA NA NA
1471125600.0 1340.0 NA 160 239 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 943 1643 2257 NA NA NA NA NA 1031 1825 2279 NA NA NA NA
1471125600.0 1341.0 NA 174 242 0 NA NA NA NA NA 228 313 0 NA NA NA NA NA 651 1251 1328 NA NA NA NA NA 869 1341 1372 NA NA NA NA
1471125600.0 1344.0 NA 158 241 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 1192 1711 2643 NA NA NA NA NA 1358 1873 2693 NA NA NA NA
1471125600.0 1345.0 NA 163 242 0 NA NA NA NA NA 227 308 0 NA NA NA NA NA 1206 1988 2483 NA NA NA NA NA 1363 2200 2534 NA NA NA NA
1471125600.0 1347.0 NA 163 241 0 NA NA NA NA NA 225 308 0 NA NA NA NA NA 1091 1818 2438 NA NA NA NA NA 1248 1987 2468 NA NA NA NA
1471125600.0 1348.0 NA 152 238 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 1294 1723 2756 NA NA NA NA NA 1486 1883 2803 NA NA NA NA
1471125600.0 1349.0 NA 171 237 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 489 881 1334 NA NA NA NA NA 686 999 1363 NA NA NA NA
1471125600.0 135.1 225 0 100 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1515 517 361 NA NA NA NA NA 1651 554 683 NA NA NA NA NA
1471125600.0 135.11 235 0 104 NA NA NA NA NA 314 0 160 NA NA NA NA NA 2636 599 596 NA NA NA NA NA 3648 631 747 NA NA NA NA NA
1471125600.0 135.12 226 0 101 NA NA NA NA NA 300 0 159 NA NA NA NA NA 1281 483 334 NA NA NA NA NA 1503 550 415 NA NA NA NA NA
1471125600.0 135.13 194 0 NA NA NA NA NA NA 255 0 NA NA NA NA NA NA 862 256 NA NA NA NA NA NA 1024 268 NA NA NA NA NA NA
1471125600.0 135.2 204 0 99 NA NA NA NA NA 282 0 159 NA NA NA NA NA 1186 533 446 NA NA NA NA NA 8733 557 750 NA NA NA NA NA
