Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470646800.0 10621.0 73 77 149 0 NA NA NA NA 113 126 194 0 NA NA NA NA 1511 735 777 291 NA NA NA NA 1626 990 1046 304 NA NA NA NA
1470646800.0 10624.0 82 78 151 0 NA NA NA NA 129 132 196 0 NA NA NA NA 7382 840 712 493 NA NA NA NA 7824 956 788 505 NA NA NA NA
1470646800.0 10625.0 82 80 158 0 NA NA NA NA 128 126 194 0 NA NA NA NA 6517 794 552 378 NA NA NA NA 7009 909 635 388 NA NA NA NA
1470646800.0 10626.0 85 77 152 0 NA NA NA NA 130 132 198 0 NA NA NA NA 10341 783 705 394 NA NA NA NA 11330 1077 812 421 NA NA NA NA
1470646800.0 107.0 49 71 190 NA NA NA NA NA 94 142 253 NA NA NA NA NA 5587 489 629 NA NA NA NA NA 5996 601 685 NA NA NA NA NA
1470646800.0 108.0 50 73 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3714 302 440 NA NA NA NA NA 3818 323 476 NA NA NA NA NA
1470646800.0 10821.0 85 NA NA NA NA NA NA NA 130 NA NA NA NA NA NA NA 3101 NA NA NA NA NA NA NA 3225 NA NA NA NA NA NA NA
1470646800.0 10824.0 97 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 15363 NA NA NA NA NA NA NA 16767 NA NA NA NA NA NA NA
1470646800.0 10825.0 96 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 6460 NA NA NA NA NA NA NA 6624 NA NA NA NA NA NA NA
1470646800.0 10826.0 99 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 21632 NA NA NA NA NA NA NA 24039 NA NA NA NA NA NA NA
1470646800.0 109.0 52 73 191 NA NA NA NA NA 96 142 253 NA NA NA NA NA 7405 440 632 NA NA NA NA NA 7659 505 683 NA NA NA NA NA
1470646800.0 11.0 NA 79 201 0 57 NA NA NA NA 151 264 0 90 NA NA NA NA 1978 885 636 40 NA NA NA NA 2152 1093 699 51 NA NA NA
1470646800.0 110.0 49 74 189 NA NA NA NA NA 85 142 253 NA NA NA NA NA 513 294 332 NA NA NA NA NA 549 315 358 NA NA NA NA NA
1470646800.0 1102.0 NA 83 195 102 64 NA NA NA NA 151 258 154 111 NA NA NA NA 2012 1996 1128 95 NA NA NA NA 2115 2123 1255 108 NA NA NA
1470646800.0 11021.0 85 204 80 NA NA NA NA NA 130 250 121 NA NA NA NA NA 3231 2835 1159 NA NA NA NA NA 3798 3226 1265 NA NA NA NA NA
1470646800.0 11024.0 97 201 82 NA NA NA NA NA 142 253 124 NA NA NA NA NA 10036 2253 837 NA NA NA NA NA 10990 4687 1164 NA NA NA NA NA
1470646800.0 11025.0 94 203 81 NA NA NA NA NA 141 252 123 NA NA NA NA NA 8013 2212 823 NA NA NA NA NA 8585 2477 891 NA NA NA NA NA
1470646800.0 11026.0 101 207 93 NA NA NA NA NA 148 254 125 NA NA NA NA NA 19083 2472 886 NA NA NA NA NA 21467 2571 928 NA NA NA NA NA
1470646800.0 111.0 49 72 191 NA NA NA NA NA 94 142 253 NA NA NA NA NA 3025 280 401 NA NA NA NA NA 3290 298 423 NA NA NA NA NA
1470646800.0 112.0 48 80 190 NA NA NA NA NA 94 142 254 NA NA NA NA NA 2695 284 314 NA NA NA NA NA 2750 297 335 NA NA NA NA NA
1470646800.0 11221.0 77 87 150 0 NA NA NA NA 118 126 194 0 NA NA NA NA 1614 750 735 275 NA NA NA NA 1874 830 806 285 NA NA NA NA
1470646800.0 11224.0 87 86 150 0 NA NA NA NA 134 126 198 0 NA NA NA NA 7787 907 743 502 NA NA NA NA 9058 1055 878 538 NA NA NA NA
1470646800.0 11225.0 86 79 149 0 NA NA NA NA 133 126 194 0 NA NA NA NA 3406 544 383 285 NA NA NA NA 3524 625 439 298 NA NA NA NA
1470646800.0 11226.0 88 79 152 0 NA NA NA NA 135 126 198 0 NA NA NA NA 10975 825 718 391 NA NA NA NA 11959 1120 805 417 NA NA NA NA
1470646800.0 113.0 50 82 190 NA NA NA NA NA 96 142 253 NA NA NA NA NA 7731 414 498 NA NA NA NA NA 8170 436 530 NA NA NA NA NA
1470646800.0 114.0 50 73 192 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3054 293 345 NA NA NA NA NA 3181 446 367 NA NA NA NA NA
1470646800.0 115.0 51 78 194 NA NA NA NA NA 96 142 254 NA NA NA NA NA 7716 425 598 NA NA NA NA NA 7963 457 629 NA NA NA NA NA
1470646800.0 116.0 49 82 196 NA NA NA NA NA 95 142 254 NA NA NA NA NA 3286 296 368 NA NA NA NA NA 3453 495 590 NA NA NA NA NA
1470646800.0 117.0 52 74 190 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3913 318 398 NA NA NA NA NA 4014 345 435 NA NA NA NA NA
1470646800.0 118.0 50 82 197 NA NA NA NA NA 96 142 254 NA NA NA NA NA 3854 334 417 NA NA NA NA NA 4034 402 473 NA NA NA NA NA
1470646800.0 119.0 47 77 188 NA NA NA NA NA 93 142 253 NA NA NA NA NA 4770 393 441 NA NA NA NA NA 5244 496 478 NA NA NA NA NA
1470646800.0 12.0 NA 81 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2217 2100 670 NA NA NA NA NA 3622 3048 988 NA NA NA NA
1470646800.0 120.0 41 68 186 NA NA NA NA NA 84 142 253 NA NA NA NA NA 400 271 303 NA NA NA NA NA 409 288 327 NA NA NA NA NA
1470646800.0 121.0 53 80 195 NA NA NA NA NA 97 142 254 NA NA NA NA NA 3816 331 442 NA NA NA NA NA 4036 400 490 NA NA NA NA NA
1470646800.0 122.0 42 73 187 NA NA NA NA NA 89 142 253 NA NA NA NA NA 680 154 283 NA NA NA NA NA 722 171 306 NA NA NA NA NA
1470646800.0 123.1 177 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1470646800.0 123.2 180 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA 654 NA NA NA NA NA NA NA
1470646800.0 123.3 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1470646800.0 124.1 172 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA
1470646800.0 124.2 175 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1470646800.0 124.4 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA
1470646800.0 124.5 175 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 413 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA
1470646800.0 124.6 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA NA
1470646800.0 125.0 50 76 186 NA NA NA NA NA 94 142 254 NA NA NA NA NA 5690 399 476 NA NA NA NA NA 5769 418 601 NA NA NA NA NA
1470646800.0 126.0 41 74 189 NA NA NA NA NA 86 142 253 NA NA NA NA NA 1445 338 388 NA NA NA NA NA 1479 354 419 NA NA NA NA NA
1470646800.0 127.0 40 74 191 NA NA NA NA NA 85 142 253 NA NA NA NA NA 1353 338 384 NA NA NA NA NA 1370 356 401 NA NA NA NA NA
1470646800.0 128.0 40 69 187 NA NA NA NA NA 80 142 253 NA NA NA NA NA 378 282 305 NA NA NA NA NA 388 299 326 NA NA NA NA NA
1470646800.0 129.0 40 73 189 NA NA NA NA NA 81 142 253 NA NA NA NA NA 394 289 323 NA NA NA NA NA 416 303 347 NA NA NA NA NA
1470646800.0 13.0 NA 85 191 0 NA NA NA NA NA 151 253 0 NA NA NA NA NA 212 595 373 NA NA NA NA NA 240 622 383 NA NA NA NA
1470646800.0 130.0 40 72 189 NA NA NA NA NA 85 142 253 NA NA NA NA NA 482 286 312 NA NA NA NA NA 509 301 339 NA NA NA NA NA
1470646800.0 1301.0 55 134 165 NA NA NA NA NA 100 200 226 NA NA NA NA NA 1562 494 420 NA NA NA NA NA 1684 573 490 NA NA NA NA NA
1470646800.0 1302.0 60 140 168 NA NA NA NA NA 105 200 228 NA NA NA NA NA 9695 694 649 NA NA NA NA NA 10547 832 773 NA NA NA NA NA
1470646800.0 1303.0 58 142 158 NA NA NA NA NA 105 200 229 NA NA NA NA NA 7282 391 647 NA NA NA NA NA 7658 582 815 NA NA NA NA NA
1470646800.0 1306.0 NA 163 213 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 533 866 1471 NA NA NA NA NA 707 4282 8239 NA NA NA NA
1470646800.0 1307.0 NA 134 131 46 0 NA NA NA NA 207 201 80 0 NA NA NA NA 510 532 58 541 NA NA NA NA 593 597 69 552 NA NA NA
1470646800.0 1308.0 NA 135 129 48 0 NA NA NA NA 207 202 80 0 NA NA NA NA 368 338 34 393 NA NA NA NA 421 374 38 405 NA NA NA
1470646800.0 1309.0 NA 164 246 0 NA NA NA NA NA 228 315 0 NA NA NA NA NA 807 1341 1754 NA NA NA NA NA 965 1457 1892 NA NA NA NA
1470646800.0 131.0 42 78 187 NA NA NA NA NA 87 142 253 NA NA NA NA NA 1132 264 284 NA NA NA NA NA 1153 284 306 NA NA NA NA NA
1470646800.0 1311.0 NA 157 224 0 58 NA NA NA NA 215 289 0 99 NA NA NA NA 521 787 1504 86 NA NA NA NA 598 886 1522 142 NA NA NA
1470646800.0 1312.0 NA 164 241 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 694 1210 1716 NA NA NA NA NA 848 3719 1736 NA NA NA NA
1470646800.0 1313.0 NA 166 242 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 698 1878 1590 NA NA NA NA NA 787 2061 1707 NA NA NA NA
1470646800.0 1314.0 NA 159 237 0 NA NA NA NA NA 223 315 0 NA NA NA NA NA 637 900 1515 NA NA NA NA NA 732 1267 1625 NA NA NA NA
1470646800.0 1315.0 NA 155 229 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 398 563 986 NA NA NA NA NA 442 610 997 NA NA NA NA
1470646800.0 1317.0 NA 164 216 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 559 882 1392 NA NA NA NA NA 698 4211 8384 NA NA NA NA
1470646800.0 1318.0 NA 156 233 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 516 831 1477 NA NA NA NA NA 584 918 5104 NA NA NA NA
1470646800.0 132.0 47 72 188 NA NA NA NA NA 92 142 253 NA NA NA NA NA 4173 372 455 NA NA NA NA NA 4624 420 489 NA NA NA NA NA
1470646800.0 1320.0 NA 157 235 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 618 989 1518 NA NA NA NA NA 687 1105 2394 NA NA NA NA
1470646800.0 1321.0 NA 157 231 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 605 947 1402 NA NA NA NA NA 3649 1823 1432 NA NA NA NA
1470646800.0 1322.0 NA 156 237 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 602 945 1533 NA NA NA NA NA 678 1029 1564 NA NA NA NA
1470646800.0 1323.0 NA 154 234 0 NA NA NA NA NA 214 315 0 NA NA NA NA NA 532 793 1427 NA NA NA NA NA 1234 920 2864 NA NA NA NA
1470646800.0 1324.0 NA 163 239 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 729 1172 1494 NA NA NA NA NA 955 5591 2271 NA NA NA NA
1470646800.0 1325.0 NA 168 252 0 65 NA NA NA NA 229 316 0 107 NA NA NA NA 756 1355 1616 162 NA NA NA NA 878 1552 1668 256 NA NA NA
1470646800.0 1325.1 NA 166 133 0 NA NA NA NA NA 229 182 0 NA NA NA NA NA 533 294 269 NA NA NA NA NA 636 361 279 NA NA NA NA
1470646800.0 1325.2 NA 167 254 0 NA NA NA NA NA 229 315 0 NA NA NA NA NA 753 1202 1562 NA NA NA NA NA 806 1264 1582 NA NA NA NA
1470646800.0 1325.3 NA 165 131 0 NA NA NA NA NA 229 179 0 NA NA NA NA NA 677 394 288 NA NA NA NA NA 740 494 299 NA NA NA NA
1470646800.0 1326.0 NA 161 241 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 621 903 1476 NA NA NA NA NA 743 1008 1507 NA NA NA NA
1470646800.0 1327.0 NA 155 235 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 621 913 1475 NA NA NA NA NA 949 1074 1548 NA NA NA NA
1470646800.0 1328.0 NA 162 240 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 690 1140 1640 NA NA NA NA NA 794 1268 2765 NA NA NA NA
1470646800.0 1329.0 NA 162 240 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 652 1029 1643 NA NA NA NA NA 736 1134 2562 NA NA NA NA
1470646800.0 133.0 52 75 193 NA NA NA NA NA 97 142 254 NA NA NA NA NA 4394 332 506 NA NA NA NA NA 4482 353 576 NA NA NA NA NA
1470646800.0 1330.0 NA 160 236 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 589 981 1466 NA NA NA NA NA 779 1145 1486 NA NA NA NA
1470646800.0 1332.0 NA 161 232 0 NA NA NA NA NA 218 315 0 NA NA NA NA NA 594 863 1572 NA NA NA NA NA 773 1197 1589 NA NA NA NA
1470646800.0 1333.0 NA 161 242 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 611 960 1637 NA NA NA NA NA 682 1190 1676 NA NA NA NA
1470646800.0 1334.0 NA 166 242 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 662 973 1514 NA NA NA NA NA 890 1368 2071 NA NA NA NA
1470646800.0 1335.0 NA 166 241 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 637 967 1483 NA NA NA NA NA 713 1041 1491 NA NA NA NA
1470646800.0 1336.0 NA 165 239 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 759 1977 1368 NA NA NA NA NA 4120 2626 1437 NA NA NA NA
1470646800.0 1337.0 NA 171 245 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 605 1018 1064 NA NA NA NA NA 681 1080 1074 NA NA NA NA
1470646800.0 1338.0 NA 166 248 0 NA NA NA NA NA 227 315 0 NA NA NA NA NA 490 808 1033 NA NA NA NA NA 549 877 1050 NA NA NA NA
1470646800.0 1339.0 NA 167 243 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 559 977 1082 NA NA NA NA NA 792 1106 1123 NA NA NA NA
1470646800.0 134.0 NA 212 30 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 2351 6 8 NA NA NA NA NA 2545 17 21 NA NA NA NA
1470646800.0 134.701 NA 45 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 154 4631 544 NA NA NA NA NA 267 5146 560 NA NA NA NA
1470646800.0 134.702 NA 35 223 0 NA NA NA NA NA 82 278 0 NA NA NA NA NA 186 6891 540 NA NA NA NA NA 221 7091 557 NA NA NA NA
1470646800.0 134.703 NA 39 233 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 177 6720 559 NA NA NA NA NA 252 7357 612 NA NA NA NA
1470646800.0 134.704 NA 41 224 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 171 6004 556 NA NA NA NA NA 299 6513 573 NA NA NA NA
1470646800.0 134.705 NA 45 222 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 186 7401 583 NA NA NA NA NA 305 8686 631 NA NA NA NA
1470646800.0 134.706 NA 44 226 0 NA NA NA NA NA 86 286 0 NA NA NA NA NA 163 7082 587 NA NA NA NA NA 198 8023 613 NA NA NA NA
1470646800.0 134.707 NA 46 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 127 4009 345 NA NA NA NA NA 146 4174 357 NA NA NA NA
1470646800.0 134.708 NA 44 218 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 168 5347 536 NA NA NA NA NA 578 8689 790 NA NA NA NA
1470646800.0 134.709 NA 46 232 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 128 4160 349 NA NA NA NA NA 154 4648 631 NA NA NA NA
1470646800.0 134.71 NA 40 227 0 NA NA NA NA NA 79 279 0 NA NA NA NA NA 149 3826 513 NA NA NA NA NA 169 3909 526 NA NA NA NA
1470646800.0 134.801 NA 43 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 146 4025 521 NA NA NA NA NA 277 4915 579 NA NA NA NA
1470646800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470646800.0 134.803 NA 35 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 210 7216 584 NA NA NA NA NA 320 8190 596 NA NA NA NA
1470646800.0 134.804 NA 44 234 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 226 8817 528 NA NA NA NA NA 428 9348 626 NA NA NA NA
1470646800.0 134.805 NA 40 236 0 NA NA NA NA NA 88 292 0 NA NA NA NA NA 215 8608 551 NA NA NA NA NA 282 9564 563 NA NA NA NA
1470646800.0 134.806 NA 45 234 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 225 9606 548 NA NA NA NA NA 280 10225 562 NA NA NA NA
1470646800.0 134.807 NA 83 238 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 626 8093 637 NA NA NA NA NA 721 9124 725 NA NA NA NA
1470646800.0 134.808 NA 75 246 0 NA NA NA NA NA 144 301 0 NA NA NA NA NA 668 8229 637 NA NA NA NA NA 753 9061 666 NA NA NA NA
1470646800.0 134.809 NA 42 231 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 161 4987 360 NA NA NA NA NA 196 5409 372 NA NA NA NA
1470646800.0 134.81 NA 43 223 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 164 5113 375 NA NA NA NA NA 205 5581 382 NA NA NA NA
1470646800.0 134.811 NA 44 229 0 NA NA NA NA NA 85 287 0 NA NA NA NA NA 227 8791 537 NA NA NA NA NA 269 9429 556 NA NA NA NA
1470646800.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470646800.0 134.813 NA 121 60 0 NA NA NA NA NA 197 93 0 NA NA NA NA NA 557 80 140 NA NA NA NA NA 594 90 159 NA NA NA NA
1470646800.0 134.901 NA 36 216 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 167 4303 571 NA NA NA NA NA 230 4905 593 NA NA NA NA
1470646800.0 134.902 NA 45 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 145 3909 353 NA NA NA NA NA 364 4580 364 NA NA NA NA
1470646800.0 134.903 NA 39 222 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 176 5231 511 NA NA NA NA NA 198 5671 522 NA NA NA NA
1470646800.0 134.904 NA 41 222 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 152 4301 371 NA NA NA NA NA 186 4779 395 NA NA NA NA
1470646800.0 134.905 NA 45 215 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 175 4873 529 NA NA NA NA NA 571 8138 791 NA NA NA NA
1470646800.0 134.906 NA 44 223 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 147 4181 382 NA NA NA NA NA 253 4521 397 NA NA NA NA
1470646800.0 134.907 NA 86 232 0 NA NA NA NA NA 143 291 0 NA NA NA NA NA 497 5299 546 NA NA NA NA NA 1054 7800 791 NA NA NA NA
1470646800.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470646800.0 134.909 NA 43 220 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 172 5756 538 NA NA NA NA NA 197 6389 555 NA NA NA NA
1470646800.0 134.91 NA 40 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 172 5122 563 NA NA NA NA NA 195 5778 583 NA NA NA NA
1470646800.0 134.911 NA 45 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 142 3583 359 NA NA NA NA NA 170 4128 378 NA NA NA NA
1470646800.0 134.912 NA 42 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 153 3631 522 NA NA NA NA NA 270 9417 578 NA NA NA NA
1470646800.0 134.99601 NA 40 226 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 199 8159 530 NA NA NA NA NA 228 8444 580 NA NA NA NA
1470646800.0 134.99602 NA 37 213 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 174 4950 549 NA NA NA NA NA 238 5981 562 NA NA NA NA
1470646800.0 134.99603 NA 44 219 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 196 6657 532 NA NA NA NA NA 577 9902 643 NA NA NA NA
1470646800.0 134.99901 NA 39 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 139 3417 348 NA NA NA NA NA 155 3589 370 NA NA NA NA
1470646800.0 1340.0 NA 157 232 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 597 932 1516 NA NA NA NA NA 1028 3946 1748 NA NA NA NA
1470646800.0 1341.0 NA 165 241 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 802 1491 1599 NA NA NA NA NA 1259 4395 1761 NA NA NA NA
1470646800.0 1343.0 NA 171 241 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 769 1193 1650 NA NA NA NA NA 907 1456 1679 NA NA NA NA
1470646800.0 1344.0 NA 168 240 0 NA NA NA NA NA 225 315 0 NA NA NA NA NA 470 708 1003 NA NA NA NA NA 690 1101 1016 NA NA NA NA
1470646800.0 1345.0 NA 174 223 0 NA NA NA NA NA 226 315 0 NA NA NA NA NA 653 999 1518 NA NA NA NA NA 941 4133 8224 NA NA NA NA
1470646800.0 1347.0 NA 166 241 0 NA NA NA NA NA 224 315 0 NA NA NA NA NA 762 1127 1582 NA NA NA NA NA 866 1275 1612 NA NA NA NA
1470646800.0 1348.0 NA 162 237 0 NA NA NA NA NA 217 315 0 NA NA NA NA NA 674 1163 1697 NA NA NA NA NA 1176 1934 1750 NA NA NA NA
1470646800.0 1349.0 NA 160 240 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 587 885 1416 NA NA NA NA NA 1332 970 1427 NA NA NA NA
1470646800.0 135.1 227 0 103 NA NA NA NA NA 304 0 159 NA NA NA NA NA 1195 388 233 NA NA NA NA NA 1372 404 276 NA NA NA NA NA
1470646800.0 135.11 241 0 103 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1028 245 217 NA NA NA NA NA 1213 253 303 NA NA NA NA NA
