Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471078800.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 450 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA
1471078800.0 124.2 179 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA
1471078800.0 124.4 175 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1471078800.0 124.5 177 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA
1471078800.0 124.6 167 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA 669 NA NA NA NA NA NA NA
1471078800.0 125.0 48 72 197 NA NA NA NA NA 95 143 254 NA NA NA NA NA 6361 596 727 NA NA NA NA NA 6727 685 775 NA NA NA NA NA
1471078800.0 126.0 42 70 189 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1143 257 324 NA NA NA NA NA 1180 269 342 NA NA NA NA NA
1471078800.0 127.0 42 75 186 NA NA NA NA NA 86 143 254 NA NA NA NA NA 1336 345 420 NA NA NA NA NA 1381 368 484 NA NA NA NA NA
1471078800.0 128.0 41 78 187 NA NA NA NA NA 81 143 254 NA NA NA NA NA 497 339 378 NA NA NA NA NA 507 355 410 NA NA NA NA NA
1471078800.0 129.0 41 71 188 NA NA NA NA NA 82 143 254 NA NA NA NA NA 518 341 403 NA NA NA NA NA 531 360 635 NA NA NA NA NA
1471078800.0 13.0 NA 77 191 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 293 846 551 NA NA NA NA NA 360 1017 632 NA NA NA NA
1471078800.0 130.0 41 70 187 NA NA NA NA NA 86 143 254 NA NA NA NA NA 639 328 383 NA NA NA NA NA 663 344 412 NA NA NA NA NA
1471078800.0 1301.0 56 141 163 NA NA NA NA NA 101 201 227 NA NA NA NA NA 1201 409 351 NA NA NA NA NA 1510 505 436 NA NA NA NA NA
1471078800.0 1302.0 59 143 164 NA NA NA NA NA 105 201 228 NA NA NA NA NA 8686 651 633 NA NA NA NA NA 8994 850 1068 NA NA NA NA NA
1471078800.0 1303.0 60 149 169 NA NA NA NA NA 106 211 229 NA NA NA NA NA 10095 501 855 NA NA NA NA NA 10666 573 1522 NA NA NA NA NA
1471078800.0 1306.0 NA 150 235 0 NA NA NA NA NA 215 308 0 NA NA NA NA NA 879 1277 2162 NA NA NA NA NA 1179 1416 2210 NA NA NA NA
1471078800.0 1307.0 NA 136 130 48 0 NA NA NA NA 208 202 80 0 NA NA NA NA 511 583 55 583 NA NA NA NA 657 838 128 626 NA NA NA
1471078800.0 1308.0 NA 134 130 48 0 NA NA NA NA 209 202 81 0 NA NA NA NA 493 541 60 553 NA NA NA NA 693 860 73 581 NA NA NA
1471078800.0 1309.0 NA 163 245 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 1126 1576 2192 NA NA NA NA NA 1309 1846 2231 NA NA NA NA
1471078800.0 131.0 42 72 194 NA NA NA NA NA 87 143 254 NA NA NA NA NA 1219 258 307 NA NA NA NA NA 1236 268 321 NA NA NA NA NA
1471078800.0 1311.0 NA 157 223 0 68 NA NA NA NA 216 283 0 100 NA NA NA NA 936 1437 2356 192 NA NA NA NA 1067 1929 2644 315 NA NA NA
1471078800.0 1312.0 NA 168 243 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1182 1809 2460 NA NA NA NA NA 1389 1943 2505 NA NA NA NA
1471078800.0 1313.0 NA 169 247 0 NA NA NA NA NA 234 310 0 NA NA NA NA NA 1124 2748 2311 NA NA NA NA NA 1323 2888 2342 NA NA NA NA
1471078800.0 1314.0 NA 161 233 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 1270 1660 2495 NA NA NA NA NA 1357 2469 2538 NA NA NA NA
1471078800.0 1315.0 NA 155 237 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 962 1349 2487 NA NA NA NA NA 1115 1434 2737 NA NA NA NA
1471078800.0 1316.0 NA 161 238 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 556 802 1264 NA NA NA NA NA 636 877 1283 NA NA NA NA
1471078800.0 1317.0 NA 159 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 894 1254 2072 NA NA NA NA NA 1018 1411 2100 NA NA NA NA
1471078800.0 1318.0 NA 165 233 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 824 1282 2190 NA NA NA NA NA 931 2643 2213 NA NA NA NA
1471078800.0 1319.0 NA 162 236 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 506 740 1211 NA NA NA NA NA 566 809 1222 NA NA NA NA
1471078800.0 132.0 46 77 194 NA NA NA NA NA 93 143 254 NA NA NA NA NA 4881 645 728 NA NA NA NA NA 5046 715 803 NA NA NA NA NA
1471078800.0 1320.0 NA 159 228 0 NA NA NA NA NA 216 308 0 NA NA NA NA NA 922 1568 2296 NA NA NA NA NA 1003 1790 2374 NA NA NA NA
1471078800.0 1321.0 NA 156 238 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 969 1502 2607 NA NA NA NA NA 1110 1600 2682 NA NA NA NA
1471078800.0 1322.0 NA 159 235 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1101 1659 2405 NA NA NA NA NA 1303 1878 2429 NA NA NA NA
1471078800.0 1323.0 NA 157 231 0 NA NA NA NA NA 214 308 0 NA NA NA NA NA 417 646 1124 NA NA NA NA NA 480 777 1202 NA NA NA NA
1471078800.0 1324.0 NA 164 244 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 1232 1862 2437 NA NA NA NA NA 1357 1997 2704 NA NA NA NA
1471078800.0 1325.0 NA 168 250 0 75 NA NA NA NA 230 312 0 108 NA NA NA NA 1057 1807 2196 239 NA NA NA NA 1159 3673 2221 333 NA NA NA
1471078800.0 1325.1 NA 163 135 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 740 438 269 NA NA NA NA NA 1008 738 289 NA NA NA NA
1471078800.0 1325.2 NA 169 250 0 NA NA NA NA NA 230 308 0 NA NA NA NA NA 1321 2079 2509 NA NA NA NA NA 1446 2264 2592 NA NA NA NA
1471078800.0 1325.3 NA 164 131 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 759 422 267 NA NA NA NA NA 1025 741 282 NA NA NA NA
1471078800.0 1326.0 NA 164 245 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 1071 1589 2480 NA NA NA NA NA 1165 1714 3173 NA NA NA NA
1471078800.0 1327.0 NA 166 231 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1073 1824 2549 NA NA NA NA NA 1176 3421 2591 NA NA NA NA
1471078800.0 1328.0 NA 163 241 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 505 829 1195 NA NA NA NA NA 567 1091 1269 NA NA NA NA
1471078800.0 1329.0 NA 163 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 1023 1439 2560 NA NA NA NA NA 1126 1579 2581 NA NA NA NA
1471078800.0 133.0 53 75 195 NA NA NA NA NA 98 143 254 NA NA NA NA NA 6507 308 595 NA NA NA NA NA 6606 332 760 NA NA NA NA NA
1471078800.0 1330.0 NA 164 240 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 486 802 1176 NA NA NA NA NA 563 1015 1195 NA NA NA NA
1471078800.0 1331.0 NA 174 242 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 567 874 1260 NA NA NA NA NA 618 937 1271 NA NA NA NA
1471078800.0 1332.0 NA 160 239 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 1187 1535 2653 NA NA NA NA NA 1328 1685 3957 NA NA NA NA
1471078800.0 1333.0 NA 164 236 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 1012 1561 2396 NA NA NA NA NA 1142 1689 2437 NA NA NA NA
1471078800.0 1334.0 NA 163 240 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 487 795 1166 NA NA NA NA NA 573 970 1230 NA NA NA NA
1471078800.0 1335.0 NA 168 241 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 484 720 1171 NA NA NA NA NA 553 817 1187 NA NA NA NA
1471078800.0 1336.0 NA 165 243 0 NA NA NA NA NA 227 319 0 NA NA NA NA NA 1136 2765 2155 NA NA NA NA NA 1286 3065 3508 NA NA NA NA
1471078800.0 1337.0 NA 167 250 0 NA NA NA NA NA 230 313 0 NA NA NA NA NA 1420 2687 2300 NA NA NA NA NA 1546 2853 2498 NA NA NA NA
1471078800.0 1338.0 NA 171 244 0 NA NA NA NA NA 228 313 0 NA NA NA NA NA 1308 2095 2742 NA NA NA NA NA 1435 2265 2806 NA NA NA NA
1471078800.0 1339.0 NA 166 248 0 NA NA NA NA NA 230 319 0 NA NA NA NA NA 1680 2548 2703 NA NA NA NA NA 2128 2634 2758 NA NA NA NA
1471078800.0 134.0 NA 206 32 0 NA NA NA NA NA 275 70 0 NA NA NA NA NA 2390 6 8 NA NA NA NA NA 2466 9 12 NA NA NA NA
1471078800.0 134.701 NA 45 229 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 122 3671 414 NA NA NA NA NA 204 4140 431 NA NA NA NA
1471078800.0 134.702 NA 44 223 0 NA NA NA NA NA 83 278 0 NA NA NA NA NA 266 9340 771 NA NA NA NA NA 309 9758 798 NA NA NA NA
1471078800.0 134.703 NA 45 235 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 273 9353 754 NA NA NA NA NA 386 9606 771 NA NA NA NA
1471078800.0 134.704 NA 43 225 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 269 8822 723 NA NA NA NA NA 365 9089 747 NA NA NA NA
1471078800.0 134.705 NA 39 232 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 273 10000 790 NA NA NA NA NA 365 10880 813 NA NA NA NA
1471078800.0 134.706 NA 39 234 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 303 11051 907 NA NA NA NA NA 347 11789 933 NA NA NA NA
1471078800.0 134.707 NA 39 224 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 290 10013 909 NA NA NA NA NA 318 10293 943 NA NA NA NA
1471078800.0 134.708 NA 45 224 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 254 8455 739 NA NA NA NA NA 356 9061 759 NA NA NA NA
1471078800.0 134.709 NA 38 236 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 275 10496 898 NA NA NA NA NA 315 11178 934 NA NA NA NA
1471078800.0 134.71 NA 41 221 0 NA NA NA NA NA 80 276 0 NA NA NA NA NA 115 3108 413 NA NA NA NA NA 137 3589 431 NA NA NA NA
1471078800.0 134.801 NA 44 221 0 NA NA NA NA NA 85 277 0 NA NA NA NA NA 129 3437 390 NA NA NA NA NA 153 4069 428 NA NA NA NA
1471078800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471078800.0 134.803 NA 40 226 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 349 10498 727 NA NA NA NA NA 440 10788 754 NA NA NA NA
1471078800.0 134.804 NA 43 236 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 187 7565 507 NA NA NA NA NA 299 7833 523 NA NA NA NA
1471078800.0 134.805 NA 44 239 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 342 12457 783 NA NA NA NA NA 436 13353 814 NA NA NA NA
1471078800.0 134.806 NA 45 234 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 348 14522 901 NA NA NA NA NA 377 14872 933 NA NA NA NA
1471078800.0 134.807 NA 79 239 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 530 6430 459 NA NA NA NA NA 624 6663 475 NA NA NA NA
1471078800.0 134.808 NA 81 244 0 NA NA NA NA NA 145 303 0 NA NA NA NA NA 551 6627 455 NA NA NA NA NA 758 8274 479 NA NA NA NA
1471078800.0 134.809 NA 44 224 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 332 11324 737 NA NA NA NA NA 398 12577 765 NA NA NA NA
1471078800.0 134.81 NA 41 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 325 11178 712 NA NA NA NA NA 353 11553 731 NA NA NA NA
1471078800.0 134.811 NA 45 230 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 361 11957 708 NA NA NA NA NA 390 14233 732 NA NA NA NA
1471078800.0 134.812 NA 42 214 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 145 3873 520 NA NA NA NA NA 165 4097 1338 NA NA NA NA
1471078800.0 134.813 NA 115 60 0 NA NA NA NA NA 198 94 0 NA NA NA NA NA 702 87 181 NA NA NA NA NA 942 166 203 NA NA NA NA
1471078800.0 134.901 NA 34 220 0 NA NA NA NA NA 85 276 0 NA NA NA NA NA 133 3464 403 NA NA NA NA NA 207 3881 418 NA NA NA NA
1471078800.0 134.902 NA 37 223 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 371 9834 821 NA NA NA NA NA 465 9994 849 NA NA NA NA
1471078800.0 134.903 NA 44 221 0 NA NA NA NA NA 89 276 0 NA NA NA NA NA 287 7589 754 NA NA NA NA NA 323 9491 787 NA NA NA NA
1471078800.0 134.905 NA 37 220 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 294 7797 740 NA NA NA NA NA 314 8771 764 NA NA NA NA
1471078800.0 134.906 NA 41 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 298 9098 714 NA NA NA NA NA 325 10268 724 NA NA NA NA
1471078800.0 134.907 NA 85 232 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 859 8724 741 NA NA NA NA NA 1212 9052 763 NA NA NA NA
1471078800.0 134.908 NA 82 241 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 889 8394 771 NA NA NA NA NA 1091 9384 805 NA NA NA NA
1471078800.0 134.909 NA 38 219 0 NA NA NA NA NA 87 275 0 NA NA NA NA NA 291 8259 714 NA NA NA NA NA 312 9108 742 NA NA NA NA
1471078800.0 134.91 NA 41 223 0 NA NA NA NA NA 86 276 0 NA NA NA NA NA 144 3954 414 NA NA NA NA NA 183 4702 470 NA NA NA NA
1471078800.0 134.911 NA 42 223 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 149 4118 396 NA NA NA NA NA 274 4534 409 NA NA NA NA
1471078800.0 134.912 NA 34 217 0 NA NA NA NA NA 83 273 0 NA NA NA NA NA 278 6719 813 NA NA NA NA NA 310 7415 848 NA NA NA NA
1471078800.0 134.99601 NA 44 230 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 360 13236 739 NA NA NA NA NA 380 13995 757 NA NA NA NA
1471078800.0 134.99602 NA 39 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 312 8389 766 NA NA NA NA NA 339 8652 785 NA NA NA NA
1471078800.0 134.99603 NA 42 226 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 359 10677 745 NA NA NA NA NA 547 12015 778 NA NA NA NA
1471078800.0 134.99901 NA 45 222 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 158 3997 404 NA NA NA NA NA 259 4182 422 NA NA NA NA
1471078800.0 1340.0 NA 160 236 0 NA NA NA NA NA 223 309 0 NA NA NA NA NA 452 720 1127 NA NA NA NA NA 931 804 1242 NA NA NA NA
1471078800.0 1341.0 NA 163 245 0 NA NA NA NA NA 228 313 0 NA NA NA NA NA 1523 2347 2481 NA NA NA NA NA 1719 2603 2535 NA NA NA NA
1471078800.0 1343.0 NA 166 242 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1066 1773 2406 NA NA NA NA NA 1265 1924 2670 NA NA NA NA
1471078800.0 1344.0 NA 163 244 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1074 1829 2182 NA NA NA NA NA 1224 1930 2197 NA NA NA NA
1471078800.0 1345.0 NA 164 244 0 NA NA NA NA NA 228 309 0 NA NA NA NA NA 1173 1794 2504 NA NA NA NA NA 1494 1977 2530 NA NA NA NA
1471078800.0 1347.0 NA 166 243 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1212 1824 2446 NA NA NA NA NA 1322 2030 2515 NA NA NA NA
1471078800.0 1348.0 NA 160 237 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 1082 1594 2520 NA NA NA NA NA 1244 1782 2580 NA NA NA NA
1471078800.0 1349.0 NA 168 239 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 925 1403 2210 NA NA NA NA NA 1035 1586 2931 NA NA NA NA
1471078800.0 135.1 237 0 102 NA NA NA NA NA 304 0 160 NA NA NA NA NA 1053 328 212 NA NA NA NA NA 1168 352 277 NA NA NA NA NA
1471078800.0 135.11 237 0 103 NA NA NA NA NA 314 0 160 NA NA NA NA NA 1234 263 262 NA NA NA NA NA 1473 278 322 NA NA NA NA NA
