Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471597200.0 250407.0 382 0 113 NA NA NA NA NA 487 0 200 NA NA NA NA NA 1635 337 770 NA NA NA NA NA 1228 346 756 NA NA NA NA NA
1471597200.0 250408.0 420 0 114 NA NA NA NA NA 561 0 200 NA NA NA NA NA 2270 402 655 NA NA NA NA NA 1417 451 882 NA NA NA NA NA
1471597200.0 250409.0 444 0 123 NA NA NA NA NA 587 0 208 NA NA NA NA NA 3249 414 1031 NA NA NA NA NA 1665 422 625 NA NA NA NA NA
1471597200.0 25210.0 71 241 557 0 NA NA NA NA 195 355 662 0 NA NA NA NA 4244 1366 3855 1722 NA NA NA NA 4697 1200 3561 1738 NA NA NA NA
1471597200.0 25211.0 101 309 675 0 NA NA NA NA 222 438 844 0 NA NA NA NA 9138 5471 8177 1747 NA NA NA NA 6474 2399 5016 1758 NA NA NA NA
1471597200.0 25212.0 102 286 632 0 NA NA NA NA 222 446 843 0 NA NA NA NA 8232 5404 8114 1791 NA NA NA NA 6755 3246 5133 1805 NA NA NA NA
1471597200.0 25213.0 104 300 651 0 NA NA NA NA 224 457 862 0 NA NA NA NA 9887 5795 7910 1763 NA NA NA NA 7284 2651 5025 1782 NA NA NA NA
1471597200.0 25400.0 512 0 113 NA NA NA NA NA 673 0 196 NA NA NA NA NA 5299 428 589 NA NA NA NA NA 3323 437 508 NA NA NA NA NA
1471597200.0 25402.0 513 0 126 NA NA NA NA NA 680 0 196 NA NA NA NA NA 5930 456 637 NA NA NA NA NA 3189 467 501 NA NA NA NA NA
1471597200.0 25403.0 529 0 123 NA NA NA NA NA 679 0 197 NA NA NA NA NA 5813 443 680 NA NA NA NA NA 3024 454 526 NA NA NA NA NA
1471597200.0 25405.0 510 0 116 NA NA NA NA NA 670 0 197 NA NA NA NA NA 4685 437 586 NA NA NA NA NA 2362 465 519 NA NA NA NA NA
1471597200.0 25406.0 497 0 109 NA NA NA NA NA 646 0 191 NA NA NA NA NA 2632 422 442 NA NA NA NA NA 1827 438 468 NA NA NA NA NA
1471597200.0 25407.0 461 0 116 NA NA NA NA NA 612 0 192 NA NA NA NA NA 4760 427 805 NA NA NA NA NA 2607 436 723 NA NA NA NA NA
1471597200.0 25408.0 544 0 128 NA NA NA NA NA 701 0 202 NA NA NA NA NA 7513 478 903 NA NA NA NA NA 3726 495 604 NA NA NA NA NA
1471597200.0 25409.0 527 0 114 NA NA NA NA NA 681 0 209 NA NA NA NA NA 6096 444 914 NA NA NA NA NA 3249 464 742 NA NA NA NA NA
1471597200.0 26.0 NA 101 380 0 NA NA NA NA NA 217 458 0 NA NA NA NA NA 3642 2597 766 NA NA NA NA NA 1393 1402 783 NA NA NA NA
1471597200.0 27.0 NA 102 360 0 NA NA NA NA NA 216 442 0 NA NA NA NA NA 3870 2596 692 NA NA NA NA NA 1500 1353 709 NA NA NA NA
1471597200.0 28.0 NA 97 372 0 NA NA NA NA NA 194 456 0 NA NA NA NA NA 3863 4054 819 NA NA NA NA NA 1344 1929 833 NA NA NA NA
1471597200.0 280.0 115 90 361 0 NA NA NA NA 232 209 455 0 NA NA NA NA 13459 903 1171 645 NA NA NA NA 5367 626 969 657 NA NA NA NA
1471597200.0 29.0 NA 93 370 0 NA NA NA NA NA 203 455 0 NA NA NA NA NA 3415 2796 781 NA NA NA NA NA 1348 1467 792 NA NA NA NA
1471597200.0 3.0 90 88 150 NA NA NA NA NA 148 195 238 NA NA NA NA NA 16800 556 2161 NA NA NA NA NA 5830 432 1377 NA NA NA NA NA
1471597200.0 30.0 NA 101 365 0 NA NA NA NA NA 225 454 0 NA NA NA NA NA 3494 3385 863 NA NA NA NA NA 1259 1637 873 NA NA NA NA
1471597200.0 300.0 135 243 501 0 NA NA NA NA 215 348 602 0 NA NA NA NA 5597 1782 2742 244 NA NA NA NA 2405 1612 2569 254 NA NA NA NA
1471597200.0 301.0 133 238 491 0 NA NA NA NA 213 360 594 0 NA NA NA NA 8174 2359 2484 224 NA NA NA NA 3091 1663 2404 233 NA NA NA NA
1471597200.0 302.0 127 227 459 0 NA NA NA NA 208 319 551 0 NA NA NA NA 5502 1763 2182 232 NA NA NA NA 2625 1579 1945 246 NA NA NA NA
1471597200.0 31.0 NA 101 359 0 NA NA NA NA NA 208 445 0 NA NA NA NA NA 3432 2437 661 NA NA NA NA NA 1196 1384 677 NA NA NA NA
1471597200.0 32.0 NA 102 365 0 NA NA NA NA NA 222 456 0 NA NA NA NA NA 4231 2931 824 NA NA NA NA NA 1577 1482 839 NA NA NA NA
1471597200.0 33.0 NA 101 360 0 NA NA NA NA NA 204 445 0 NA NA NA NA NA 3994 2427 684 NA NA NA NA NA 1487 1342 697 NA NA NA NA
1471597200.0 34.0 85 94 356 0 NA NA NA NA 173 197 447 0 NA NA NA NA 9128 733 1171 714 NA NA NA NA 3527 516 983 741 NA NA NA NA
1471597200.0 35.0 NA 94 365 0 NA NA NA NA NA 213 459 0 NA NA NA NA NA 3569 3632 697 NA NA NA NA NA 1293 1772 717 NA NA NA NA
1471597200.0 36.0 NA 100 370 0 NA NA NA NA NA 230 460 0 NA NA NA NA NA 3663 11961 691 NA NA NA NA NA 1302 3901 715 NA NA NA NA
1471597200.0 37.0 NA 97 372 0 NA NA NA NA NA 218 465 0 NA NA NA NA NA 3827 6100 809 NA NA NA NA NA 1360 2970 824 NA NA NA NA
1471597200.0 38.0 NA 101 372 0 NA NA NA NA NA 221 453 0 NA NA NA NA NA 3650 4500 716 NA NA NA NA NA 1261 1956 743 NA NA NA NA
1471597200.0 39.0 NA 98 370 0 NA NA NA NA NA 218 459 0 NA NA NA NA NA 4030 8233 890 NA NA NA NA NA 1408 2897 918 NA NA NA NA
1471597200.0 4.17 NA 43 344 0 123 NA NA NA NA 84 453 0 190 NA NA NA NA 191 4122 472 883 NA NA NA NA 179 1954 483 603 NA NA NA
1471597200.0 4.22 NA 198 64 68 0 NA NA NA NA 271 100 113 0 NA NA NA NA 1521 108 174 172 NA NA NA NA 865 112 142 184 NA NA NA
1471597200.0 4.23 NA 71 344 0 NA NA NA NA NA 115 450 0 NA NA NA NA NA 230 4582 760 NA NA NA NA NA 331 2616 928 NA NA NA NA
1471597200.0 4.24 NA 58 346 0 NA NA NA NA NA 102 455 0 NA NA NA NA NA 200 4454 618 NA NA NA NA NA 218 2186 629 NA NA NA NA
1471597200.0 4.25 NA 64 342 0 NA NA NA NA NA 104 462 0 NA NA NA NA NA 194 4014 601 NA NA NA NA NA 189 2057 623 NA NA NA NA
1471597200.0 4.26 NA 61 351 0 NA NA NA NA NA 101 468 0 NA NA NA NA NA 183 5648 779 NA NA NA NA NA 175 2732 799 NA NA NA NA
1471597200.0 4.27 NA 54 347 0 NA NA NA NA NA 102 452 0 NA NA NA NA NA 206 5635 666 NA NA NA NA NA 183 2683 680 NA NA NA NA
1471597200.0 4.28 NA 68 355 0 NA NA NA NA NA 121 459 0 NA NA NA NA NA 217 3749 1508 NA NA NA NA NA 363 2993 1593 NA NA NA NA
1471597200.0 4.29 NA 43 355 0 124 NA NA NA NA 84 446 0 192 NA NA NA NA 196 5311 553 896 NA NA NA NA 237 2540 571 664 NA NA NA
1471597200.0 4.34 NA 70 364 0 NA NA NA NA NA 113 464 0 NA NA NA NA NA 263 6165 622 NA NA NA NA NA 314 3253 640 NA NA NA NA
1471597200.0 4.36 NA 58 351 0 NA NA NA NA NA 101 449 0 NA NA NA NA NA 254 6602 556 NA NA NA NA NA 245 2869 700 NA NA NA NA
1471597200.0 4.37 NA 62 353 0 NA NA NA NA NA 100 453 0 NA NA NA NA NA 230 6670 621 NA NA NA NA NA 275 2793 633 NA NA NA NA
1471597200.0 4.4 NA 42 358 0 NA NA NA NA NA 87 463 0 NA NA NA NA NA 194 6051 538 NA NA NA NA NA 190 2517 553 NA NA NA NA
1471597200.0 4.41 NA 41 377 0 NA NA NA NA NA 84 465 0 NA NA NA NA NA 245 9429 547 NA NA NA NA NA 307 4231 592 NA NA NA NA
1471597200.0 4.42 NA 41 376 0 NA NA NA NA NA 84 478 0 NA NA NA NA NA 291 11222 618 NA NA NA NA NA 320 4048 658 NA NA NA NA
1471597200.0 4.43 NA 42 365 0 NA NA NA NA NA 83 455 0 NA NA NA NA NA 211 6176 526 NA NA NA NA NA 219 2793 539 NA NA NA NA
1471597200.0 4.44 NA 35 361 0 NA NA NA NA NA 84 452 0 NA NA NA NA NA 226 8864 510 NA NA NA NA NA 235 3444 521 NA NA NA NA
1471597200.0 4.45 NA 41 364 0 NA NA NA NA NA 84 481 0 NA NA NA NA NA 264 11532 560 NA NA NA NA NA 284 3886 572 NA NA NA NA
1471597200.0 4.51 NA 41 366 0 NA NA NA NA NA 84 473 0 NA NA NA NA NA 256 9946 604 NA NA NA NA NA 291 3581 621 NA NA NA NA
1471597200.0 4.52 NA 41 371 0 NA NA NA NA NA 83 482 0 NA NA NA NA NA 268 14072 530 NA NA NA NA NA 307 4723 551 NA NA NA NA
1471597200.0 4.53 NA 40 369 0 NA NA NA NA NA 85 485 0 NA NA NA NA NA 255 12556 538 NA NA NA NA NA 335 4648 553 NA NA NA NA
1471597200.0 4.54 NA 41 370 0 NA NA NA NA NA 85 468 0 NA NA NA NA NA 266 12870 547 NA NA NA NA NA 292 4391 560 NA NA NA NA
1471597200.0 4.55 NA 42 381 0 NA NA NA NA NA 83 482 0 NA NA NA NA NA 286 14686 540 NA NA NA NA NA 268 4714 555 NA NA NA NA
1471597200.0 4.57 NA 59 382 0 NA NA NA NA NA 98 491 0 NA NA NA NA NA 256 14507 562 NA NA NA NA NA 243 4888 573 NA NA NA NA
1471597200.0 4.58 NA 51 358 0 NA NA NA NA NA 93 466 0 NA NA NA NA NA 207 8618 576 NA NA NA NA NA 200 3395 597 NA NA NA NA
1471597200.0 4.6 NA 346 0 NA NA NA NA NA NA 454 0 NA NA NA NA NA NA 3552 340 NA NA NA NA NA NA 1996 350 NA NA NA NA NA
1471597200.0 4.61 NA 41 364 0 NA NA NA NA NA 85 482 0 NA NA NA NA NA 259 12675 584 NA NA NA NA NA 375 4377 622 NA NA NA NA
1471597200.0 4.62 NA 34 369 0 NA NA NA NA NA 83 467 0 NA NA NA NA NA 272 12555 549 NA NA NA NA NA 329 4440 566 NA NA NA NA
1471597200.0 4.63 NA 41 365 0 NA NA NA NA NA 84 478 0 NA NA NA NA NA 269 13769 540 NA NA NA NA NA 301 4563 561 NA NA NA NA
1471597200.0 4.64 NA 41 373 0 NA NA NA NA NA 84 481 0 NA NA NA NA NA 273 13105 564 NA NA NA NA NA 298 4381 592 NA NA NA NA
1471597200.0 4.65 NA 41 382 0 NA NA NA NA NA 84 496 0 NA NA NA NA NA 297 18819 533 NA NA NA NA NA 318 5826 548 NA NA NA NA
1471597200.0 4.67 NA 54 378 0 NA NA NA NA NA 101 487 0 NA NA NA NA NA 263 16868 693 NA NA NA NA NA 343 5577 707 NA NA NA NA
1471597200.0 4.68 NA 50 368 0 NA NA NA NA NA 92 474 0 NA NA NA NA NA 224 11799 526 NA NA NA NA NA 216 4186 548 NA NA NA NA
1471597200.0 4.71 NA 42 365 0 NA NA NA NA NA 86 474 0 NA NA NA NA NA 241 8386 536 NA NA NA NA NA 476 3129 547 NA NA NA NA
1471597200.0 4.72 NA 40 361 0 NA NA NA NA NA 83 473 0 NA NA NA NA NA 247 10001 613 NA NA NA NA NA 251 3532 624 NA NA NA NA
1471597200.0 4.73 NA 43 370 0 NA NA NA NA NA 88 477 0 NA NA NA NA NA 282 14079 544 NA NA NA NA NA 290 5063 563 NA NA NA NA
1471597200.0 4.74 NA 42 364 0 NA NA NA NA NA 84 469 0 NA NA NA NA NA 263 11341 513 NA NA NA NA NA 276 3994 530 NA NA NA NA
1471597200.0 4.75 NA 41 364 0 NA NA NA NA NA 85 478 0 NA NA NA NA NA 295 13269 572 NA NA NA NA NA 319 4694 608 NA NA NA NA
1471597200.0 4.76 NA 59 370 0 NA NA NA NA NA 98 474 0 NA NA NA NA NA 228 11296 556 NA NA NA NA NA 242 4023 569 NA NA NA NA
1471597200.0 4.77 NA 60 383 0 NA NA NA NA NA 98 494 0 NA NA NA NA NA 279 16053 513 NA NA NA NA NA 274 5163 528 NA NA NA NA
1471597200.0 4.78 NA 51 365 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 252 10553 523 NA NA NA NA NA 258 3822 535 NA NA NA NA
1471597200.0 4000.0 NA 103 369 NA NA NA NA NA NA 224 459 NA NA NA NA NA NA 3997 6027 NA NA NA NA NA NA 1424 2495 NA NA NA NA NA
1471597200.0 4001.0 NA 124 412 NA NA NA NA NA NA 238 509 NA NA NA NA NA NA 1139 2612 NA NA NA NA NA NA 722 1481 NA NA NA NA NA
1471597200.0 4002.0 NA 99 360 NA NA NA NA NA NA 218 438 NA NA NA NA NA NA 3568 2808 NA NA NA NA NA NA 1300 1392 NA NA NA NA NA
1471597200.0 4003.0 NA 95 356 NA NA NA NA NA NA 229 463 NA NA NA NA NA NA 3498 3692 NA NA NA NA NA NA 1302 1695 NA NA NA NA NA
1471597200.0 4006.0 64 106 387 NA NA NA NA NA 120 218 490 NA NA NA NA NA 4014 1236 1903 NA NA NA NA NA 1675 775 1407 NA NA NA NA NA
1471597200.0 4007.0 47 0 0 NA NA NA NA NA 82 0 0 NA NA NA NA NA 633 200 818 NA NA NA NA NA 645 205 837 NA NA NA NA NA
1471597200.0 4008.0 52 86 353 NA NA NA NA NA 101 182 433 NA NA NA NA NA 1692 424 1049 NA NA NA NA NA 1933 475 1073 NA NA NA NA NA
1471597200.0 43.0 NA 96 359 0 NA NA NA NA NA 195 471 0 NA NA NA NA NA 3499 4177 850 NA NA NA NA NA 1425 1763 860 NA NA NA NA
1471597200.0 44.0 NA 103 366 0 NA NA NA NA NA 221 450 0 NA NA NA NA NA 3836 3190 770 NA NA NA NA NA 1476 1535 782 NA NA NA NA
1471597200.0 45.0 NA 95 363 0 NA NA NA NA NA 215 451 0 NA NA NA NA NA 4184 3873 763 NA NA NA NA NA 1542 1755 779 NA NA NA NA
1471597200.0 5.1 324 0 NA NA NA NA NA NA 450 0 NA NA NA NA NA NA 1183 387 NA NA NA NA NA NA 828 398 NA NA NA NA NA NA
1471597200.0 5.2 281 0 NA NA NA NA NA NA 402 0 NA NA NA NA NA NA 942 336 NA NA NA NA NA NA 862 343 NA NA NA NA NA NA
1471597200.0 5.3 291 0 NA NA NA NA NA NA 387 0 NA NA NA NA NA NA 933 395 NA NA NA NA NA NA 788 411 NA NA NA NA NA NA
1471597200.0 5.5 349 0 NA NA NA NA NA NA 434 0 NA NA NA NA NA NA 1265 353 NA NA NA NA NA NA 1014 361 NA NA NA NA NA NA
1471597200.0 5.6 338 0 NA NA NA NA NA NA 451 0 NA NA NA NA NA NA 1245 450 NA NA NA NA NA NA 862 461 NA NA NA NA NA NA
1471597200.0 5.7 322 0 NA NA NA NA NA NA 448 0 NA NA NA NA NA NA 1176 429 NA NA NA NA NA NA 873 442 NA NA NA NA NA NA
1471597200.0 500199.0 168 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 6059 NA NA NA NA NA NA NA 3137 NA NA NA NA NA NA NA
1471597200.0 500200.1 96 170 232 NA NA NA NA NA 179 256 332 NA NA NA NA NA 7411 1033 3137 NA NA NA NA NA 2667 906 1929 NA NA NA NA NA
1471597200.0 503.0 38 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 138 22 NA NA NA NA NA NA 142 33 NA NA NA NA NA NA
1471597200.0 504.0 40 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 81 20 NA NA NA NA NA NA 73 32 NA NA NA NA NA NA
1471597200.0 505.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 71 19 NA NA NA NA NA NA 63 28 NA NA NA NA NA NA
1471597200.0 506.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 69 21 NA NA NA NA NA NA 66 32 NA NA NA NA NA NA
1471597200.0 507.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 131 18 NA NA NA NA NA NA 134 25 NA NA NA NA NA NA
1471597200.0 508.0 35 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 51 21 NA NA NA NA NA NA 53 30 NA NA NA NA NA NA
1471597200.0 509.0 37 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 48 18 NA NA NA NA NA NA 54 28 NA NA NA NA NA NA
1471597200.0 510.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 252 18 NA NA NA NA NA NA 252 26 NA NA NA NA NA NA
1471597200.0 512.0 15 38 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 16 64 21 NA NA NA NA NA 6355 80 29 NA NA NA NA NA
1471597200.0 513.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 17 82 21 NA NA NA NA NA 5839 93 31 NA NA NA NA NA
1471597200.0 514.0 15 41 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 17 79 26 NA NA NA NA NA 786 69 38 NA NA NA NA NA
1471597200.0 515.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 13 50 18 NA NA NA NA NA 5510 56 29 NA NA NA NA NA
1471597200.0 516.0 15 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 16 62 22 NA NA NA NA NA 4480 62 33 NA NA NA NA NA
1471597200.0 517.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 18 70 24 NA NA NA NA NA 2882 70 38 NA NA NA NA NA
1471597200.0 518.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 15 61 25 NA NA NA NA NA 5944 61 36 NA NA NA NA NA
1471597200.0 519.0 15 40 0 NA NA NA NA NA 137 74 0 NA NA NA NA NA 15 62 21 NA NA NA NA NA 4225 92 28 NA NA NA NA NA
1471597200.0 520.0 15 39 0 NA NA NA NA NA 137 74 0 NA NA NA NA NA 14 80 22 NA NA NA NA NA 2712 71 30 NA NA NA NA NA
1471597200.0 521.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 14 65 21 NA NA NA NA NA 5144 65 64 NA NA NA NA NA
1471597200.0 522.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 13 83 23 NA NA NA NA NA 7284 84 49 NA NA NA NA NA
1471597200.0 523.0 15 38 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 16 117 21 NA NA NA NA NA 2801 118 54 NA NA NA NA NA
1471597200.0 524.0 15 39 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 15 77 21 NA NA NA NA NA 2818 73 29 NA NA NA NA NA
1471597200.0 525.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 25 66 21 NA NA NA NA NA 5769 192 97 NA NA NA NA NA
1471597200.0 526.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 24 65 19 NA NA NA NA NA 5956 68 30 NA NA NA NA NA
1471597200.0 527.0 15 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 87 24 NA NA NA NA NA 3219 82 34 NA NA NA NA NA
1471597200.0 528.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 75 25 NA NA NA NA NA 5195 88 61 NA NA NA NA NA
1471597200.0 529.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 16 80 22 NA NA NA NA NA 6316 82 32 NA NA NA NA NA
1471597200.0 530.0 15 41 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 14 78 22 NA NA NA NA NA 2639 70 88 NA NA NA NA NA
1471597200.0 531.0 65 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 65 20 NA NA NA NA NA NA 70 32 NA NA NA NA NA NA
1471597200.0 534.0 36 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 107 21 NA NA NA NA NA NA 116 31 NA NA NA NA NA NA
1471597200.0 541.0 40 0 NA NA NA NA NA NA 73 0 NA NA NA NA NA NA 96 20 NA NA NA NA NA NA 100 32 NA NA NA NA NA NA
1471597200.0 545.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 91 21 NA NA NA NA NA NA 99 33 NA NA NA NA NA NA
1471597200.0 551.0 15 36 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 14 95 21 NA NA NA NA NA 2631 97 34 NA NA NA NA NA
1471597200.0 552.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 73 29 NA NA NA NA NA 2647 67 38 NA NA NA NA NA
1471597200.0 555.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 15 72 21 NA NA NA NA NA 1780 68 39 NA NA NA NA NA
1471597200.0 556.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 17 72 19 NA NA NA NA NA 976 71 31 NA NA NA NA NA
1471597200.0 560.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 74 20 NA NA NA NA NA NA 68 32 NA NA NA NA NA NA
1471597200.0 561.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 70 21 NA NA NA NA NA NA 68 32 NA NA NA NA NA NA
1471597200.0 562.0 22 41 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 16 74 18 NA NA NA NA NA 733 70 32 NA NA NA NA NA
1471597200.0 7.0 45 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 593 182 382 33 187 NA NA NA 601 194 394 36 204 NA NA NA
1471597200.0 7.1 45 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 619 258 438 46 168 NA NA NA 635 268 448 52 182 NA NA NA
1471597200.0 8.0 NA 92 172 51 0 NA NA NA NA 207 253 85 0 NA NA NA NA 2932 892 84 162 NA NA NA NA 1015 643 164 184 NA NA NA
1471597200.0 9.0 NA 104 368 0 NA NA NA NA NA 230 452 0 NA NA NA NA NA 3937 5594 754 NA NA NA NA NA 1574 2179 769 NA NA NA NA
