Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470949200.0 250407.0 382 0 111 NA NA NA NA NA 489 0 200 NA NA NA NA NA 823 131 469 NA NA NA NA NA 867 137 428 NA NA NA NA NA
1470949200.0 250408.0 432 0 114 NA NA NA NA NA 568 0 206 NA NA NA NA NA 1207 167 325 NA NA NA NA NA 736 184 377 NA NA NA NA NA
1470949200.0 250409.0 445 0 118 NA NA NA NA NA 589 0 204 NA NA NA NA NA 1478 168 377 NA NA NA NA NA 812 179 240 NA NA NA NA NA
1470949200.0 25210.0 69 235 551 0 NA NA NA NA 205 333 668 0 NA NA NA NA 2532 850 2092 788 NA NA NA NA 2507 912 1951 794 NA NA NA NA
1470949200.0 25211.0 102 290 671 0 NA NA NA NA 227 428 861 0 NA NA NA NA 7147 2604 4299 878 NA NA NA NA 3927 1391 2684 887 NA NA NA NA
1470949200.0 25212.0 97 282 647 0 NA NA NA NA 223 436 865 0 NA NA NA NA 6689 3242 4751 904 NA NA NA NA 4347 1771 3225 911 NA NA NA NA
1470949200.0 25213.0 102 284 656 0 NA NA NA NA 227 452 851 0 NA NA NA NA 7140 2523 4040 922 NA NA NA NA 4385 1310 2509 955 NA NA NA NA
1470949200.0 25400.0 508 0 107 NA NA NA NA NA 684 0 197 NA NA NA NA NA 2851 184 292 NA NA NA NA NA 1332 191 229 NA NA NA NA NA
1470949200.0 25402.0 517 0 118 NA NA NA NA NA 681 0 211 NA NA NA NA NA 3455 236 345 NA NA NA NA NA 2343 241 258 NA NA NA NA NA
1470949200.0 25403.0 506 0 111 NA NA NA NA NA 681 0 204 NA NA NA NA NA 3277 182 293 NA NA NA NA NA 1964 188 235 NA NA NA NA NA
1470949200.0 25405.0 493 0 109 NA NA NA NA NA 666 0 203 NA NA NA NA NA 2670 180 203 NA NA NA NA NA 1471 185 167 NA NA NA NA NA
1470949200.0 25406.0 490 0 120 NA NA NA NA NA 646 0 189 NA NA NA NA NA 1219 179 433 NA NA NA NA NA 1133 193 443 NA NA NA NA NA
1470949200.0 25407.0 456 0 113 NA NA NA NA NA 619 0 198 NA NA NA NA NA 2027 182 250 NA NA NA NA NA 2044 205 426 NA NA NA NA NA
1470949200.0 25408.0 550 0 127 NA NA NA NA NA 712 0 194 NA NA NA NA NA 4647 186 421 NA NA NA NA NA 2789 194 253 NA NA NA NA NA
1470949200.0 25409.0 508 0 124 NA NA NA NA NA 683 0 195 NA NA NA NA NA 2668 174 297 NA NA NA NA NA 1633 186 257 NA NA NA NA NA
1470949200.0 26.0 NA 91 376 0 NA NA NA NA NA 222 472 0 NA NA NA NA NA 2205 1965 441 NA NA NA NA NA 881 1010 450 NA NA NA NA
1470949200.0 27.0 NA 92 369 0 NA NA NA NA NA 225 444 0 NA NA NA NA NA 1872 1570 440 NA NA NA NA NA 772 875 461 NA NA NA NA
1470949200.0 28.0 NA 92 360 0 NA NA NA NA NA 220 447 0 NA NA NA NA NA 2288 2425 427 NA NA NA NA NA 834 1123 446 NA NA NA NA
1470949200.0 280.0 120 89 353 0 NA NA NA NA 236 211 427 0 NA NA NA NA 10169 498 878 348 NA NA NA NA 3108 333 787 357 NA NA NA NA
1470949200.0 29.0 NA 94 375 0 NA NA NA NA NA 194 452 0 NA NA NA NA NA 1879 1704 421 NA NA NA NA NA 703 956 443 NA NA NA NA
1470949200.0 3.0 83 88 154 NA NA NA NA NA 147 176 259 NA NA NA NA NA 9964 313 1600 NA NA NA NA NA 3587 271 1241 NA NA NA NA NA
1470949200.0 30.0 NA 93 367 0 NA NA NA NA NA 226 452 0 NA NA NA NA NA 1926 1958 443 NA NA NA NA NA 751 992 456 NA NA NA NA
1470949200.0 300.0 136 242 499 0 NA NA NA NA 214 347 602 0 NA NA NA NA 3090 648 1279 120 NA NA NA NA 1195 603 1220 136 NA NA NA NA
1470949200.0 301.0 127 238 490 0 NA NA NA NA 212 364 595 0 NA NA NA NA 4167 1262 1153 110 NA NA NA NA 1431 850 1125 118 NA NA NA NA
1470949200.0 302.0 129 225 463 0 NA NA NA NA 210 320 549 0 NA NA NA NA 3069 562 794 114 NA NA NA NA 1163 479 741 127 NA NA NA NA
1470949200.0 31.0 NA 91 358 0 NA NA NA NA NA 207 450 0 NA NA NA NA NA 2241 1501 385 NA NA NA NA NA 864 815 392 NA NA NA NA
1470949200.0 32.0 NA 93 361 0 NA NA NA NA NA 219 455 0 NA NA NA NA NA 2005 1756 418 NA NA NA NA NA 739 956 432 NA NA NA NA
1470949200.0 33.0 NA 91 366 0 NA NA NA NA NA 224 461 0 NA NA NA NA NA 2409 1539 392 NA NA NA NA NA 879 792 401 NA NA NA NA
1470949200.0 34.0 85 95 364 0 NA NA NA NA 161 205 455 0 NA NA NA NA 6709 417 689 366 NA NA NA NA 2442 304 586 380 NA NA NA NA
1470949200.0 35.0 NA 103 369 0 NA NA NA NA NA 210 455 0 NA NA NA NA NA 1982 1987 440 NA NA NA NA NA 732 946 451 NA NA NA NA
1470949200.0 36.0 NA 102 369 0 NA NA NA NA NA 225 446 0 NA NA NA NA NA 1533 5871 321 NA NA NA NA NA 639 1895 334 NA NA NA NA
1470949200.0 37.0 NA 93 366 0 NA NA NA NA NA 230 465 0 NA NA NA NA NA 2715 3143 490 NA NA NA NA NA 1014 1284 525 NA NA NA NA
1470949200.0 38.0 NA 95 373 0 NA NA NA NA NA 207 470 0 NA NA NA NA NA 2645 3134 469 NA NA NA NA NA 916 1230 476 NA NA NA NA
1470949200.0 39.0 NA 106 375 0 NA NA NA NA NA 220 452 0 NA NA NA NA NA 2213 5169 450 NA NA NA NA NA 826 2018 462 NA NA NA NA
1470949200.0 4.17 NA 42 341 0 132 NA NA NA NA 81 435 0 190 NA NA NA NA 110 2646 305 477 NA NA NA NA 111 1358 320 369 NA NA NA
1470949200.0 4.22 NA 184 64 67 0 NA NA NA NA 271 100 114 0 NA NA NA NA 679 50 82 80 NA NA NA NA 577 55 85 87 NA NA NA
1470949200.0 4.23 NA 70 354 0 NA NA NA NA NA 114 442 0 NA NA NA NA NA 118 2685 417 NA NA NA NA NA 196 1617 427 NA NA NA NA
1470949200.0 4.24 NA 56 347 0 NA NA NA NA NA 105 442 0 NA NA NA NA NA 90 2708 379 NA NA NA NA NA 106 1418 394 NA NA NA NA
1470949200.0 4.25 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470949200.0 4.26 NA 52 348 0 NA NA NA NA NA 100 457 0 NA NA NA NA NA 93 3368 373 NA NA NA NA NA 107 1647 386 NA NA NA NA
1470949200.0 4.27 NA 62 344 0 NA NA NA NA NA 102 451 0 NA NA NA NA NA 150 4126 494 NA NA NA NA NA 172 2186 506 NA NA NA NA
1470949200.0 4.28 NA 62 344 0 NA NA NA NA NA 121 447 0 NA NA NA NA NA 141 4399 1122 NA NA NA NA NA 295 3449 1153 NA NA NA NA
1470949200.0 4.29 NA 37 348 0 125 NA NA NA NA 86 443 0 192 NA NA NA NA 134 3861 369 702 NA NA NA NA 167 1867 383 565 NA NA NA
1470949200.0 4.34 NA 70 360 0 NA NA NA NA NA 112 453 0 NA NA NA NA NA 126 3427 368 NA NA NA NA NA 213 1956 391 NA NA NA NA
1470949200.0 4.36 NA 55 356 0 NA NA NA NA NA 101 452 0 NA NA NA NA NA 105 3575 328 NA NA NA NA NA 109 1777 340 NA NA NA NA
1470949200.0 4.37 NA 53 353 0 NA NA NA NA NA 101 449 0 NA NA NA NA NA 138 5507 410 NA NA NA NA NA 275 2286 418 NA NA NA NA
1470949200.0 4.4 NA 41 358 0 NA NA NA NA NA 86 472 0 NA NA NA NA NA 115 4053 322 NA NA NA NA NA 146 1756 332 NA NA NA NA
1470949200.0 4.41 NA 38 362 0 NA NA NA NA NA 84 471 0 NA NA NA NA NA 137 5704 338 NA NA NA NA NA 165 2283 359 NA NA NA NA
1470949200.0 4.42 NA 35 367 0 NA NA NA NA NA 85 479 0 NA NA NA NA NA 214 8232 327 NA NA NA NA NA 253 3239 340 NA NA NA NA
1470949200.0 4.43 NA 43 352 0 NA NA NA NA NA 87 460 0 NA NA NA NA NA 115 3657 352 NA NA NA NA NA 117 1664 413 NA NA NA NA
1470949200.0 4.44 NA 39 351 0 NA NA NA NA NA 85 457 0 NA NA NA NA NA 146 5315 362 NA NA NA NA NA 200 2585 371 NA NA NA NA
1470949200.0 4.45 NA 41 376 0 NA NA NA NA NA 85 474 0 NA NA NA NA NA 143 7518 335 NA NA NA NA NA 181 2718 348 NA NA NA NA
1470949200.0 4.51 NA 40 375 0 NA NA NA NA NA 86 473 0 NA NA NA NA NA 138 6589 327 NA NA NA NA NA 164 2763 340 NA NA NA NA
1470949200.0 4.52 NA 41 364 0 NA NA NA NA NA 84 482 0 NA NA NA NA NA 153 8006 356 NA NA NA NA NA 174 2829 378 NA NA NA NA
1470949200.0 4.53 NA 42 364 0 NA NA NA NA NA 84 476 0 NA NA NA NA NA 149 7398 331 NA NA NA NA NA 160 2708 343 NA NA NA NA
1470949200.0 4.54 NA 42 372 0 NA NA NA NA NA 84 477 0 NA NA NA NA NA 143 7598 343 NA NA NA NA NA 165 3151 357 NA NA NA NA
1470949200.0 4.55 NA 42 367 0 NA NA NA NA NA 83 479 0 NA NA NA NA NA 153 9250 329 NA NA NA NA NA 185 3120 342 NA NA NA NA
1470949200.0 4.57 NA 54 375 0 NA NA NA NA NA 97 490 0 NA NA NA NA NA 148 12817 446 NA NA NA NA NA 206 4263 458 NA NA NA NA
1470949200.0 4.58 NA 52 360 0 NA NA NA NA NA 94 457 0 NA NA NA NA NA 116 5106 358 NA NA NA NA NA 133 2137 375 NA NA NA NA
1470949200.0 4.6 NA 363 0 NA NA NA NA NA NA 441 0 NA NA NA NA NA NA 2306 216 NA NA NA NA NA NA 1490 228 NA NA NA NA NA
1470949200.0 4.61 NA 42 372 0 NA NA NA NA NA 83 475 0 NA NA NA NA NA 150 7381 342 NA NA NA NA NA 253 2647 433 NA NA NA NA
1470949200.0 4.62 NA 41 359 0 NA NA NA NA NA 84 482 0 NA NA NA NA NA 146 8289 465 NA NA NA NA NA 166 3018 476 NA NA NA NA
1470949200.0 4.63 NA 41 370 0 NA NA NA NA NA 83 478 0 NA NA NA NA NA 152 8373 347 NA NA NA NA NA 174 2926 358 NA NA NA NA
1470949200.0 4.64 NA 36 368 0 NA NA NA NA NA 83 478 0 NA NA NA NA NA 152 8092 328 NA NA NA NA NA 172 2933 342 NA NA NA NA
1470949200.0 4.65 NA 30 386 0 NA NA NA NA NA 84 496 0 NA NA NA NA NA 181 9805 302 NA NA NA NA NA 217 3134 314 NA NA NA NA
1470949200.0 4.67 NA 59 378 0 NA NA NA NA NA 99 487 0 NA NA NA NA NA 149 9146 340 NA NA NA NA NA 179 3177 362 NA NA NA NA
1470949200.0 4.68 NA 50 365 0 NA NA NA NA NA 94 468 0 NA NA NA NA NA 157 8158 390 NA NA NA NA NA 151 2897 399 NA NA NA NA
1470949200.0 4.71 NA 34 362 0 NA NA NA NA NA 84 463 0 NA NA NA NA NA 139 5255 317 NA NA NA NA NA 184 2056 329 NA NA NA NA
1470949200.0 4.72 NA 38 362 0 NA NA NA NA NA 84 471 0 NA NA NA NA NA 145 6559 318 NA NA NA NA NA 156 2446 328 NA NA NA NA
1470949200.0 4.73 NA 43 371 0 NA NA NA NA NA 88 476 0 NA NA NA NA NA 153 8243 325 NA NA NA NA NA 163 3096 348 NA NA NA NA
1470949200.0 4.74 NA 38 362 0 NA NA NA NA NA 85 474 0 NA NA NA NA NA 216 7305 327 NA NA NA NA NA 238 2736 347 NA NA NA NA
1470949200.0 4.75 NA 41 357 0 NA NA NA NA NA 86 477 0 NA NA NA NA NA 156 7782 316 NA NA NA NA NA 175 2847 334 NA NA NA NA
1470949200.0 4.76 NA 49 369 0 NA NA NA NA NA 97 479 0 NA NA NA NA NA 185 8676 418 NA NA NA NA NA 224 3149 428 NA NA NA NA
1470949200.0 4.77 NA 58 387 0 NA NA NA NA NA 97 504 0 NA NA NA NA NA 154 10687 352 NA NA NA NA NA 258 3696 374 NA NA NA NA
1470949200.0 4.78 NA 50 361 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 132 6601 500 NA NA NA NA NA 151 2656 523 NA NA NA NA
1470949200.0 4000.0 NA 97 365 NA NA NA NA NA NA 229 471 NA NA NA NA NA NA 2491 3821 NA NA NA NA NA NA 918 1512 NA NA NA NA NA
1470949200.0 4001.0 NA 114 396 NA NA NA NA NA NA 247 509 NA NA NA NA NA NA 873 1472 NA NA NA NA NA NA 562 944 NA NA NA NA NA
1470949200.0 4002.0 NA 92 361 NA NA NA NA NA NA 210 456 NA NA NA NA NA NA 1980 1568 NA NA NA NA NA NA 729 801 NA NA NA NA NA
1470949200.0 4003.0 NA 92 356 NA NA NA NA NA NA 206 446 NA NA NA NA NA NA 2110 1911 NA NA NA NA NA NA 784 889 NA NA NA NA NA
1470949200.0 4006.0 72 106 402 NA NA NA NA NA 119 244 502 NA NA NA NA NA 1758 670 1040 NA NA NA NA NA 812 487 827 NA NA NA NA NA
1470949200.0 4007.0 38 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 309 100 242 NA NA NA NA NA 319 117 266 NA NA NA NA NA
1470949200.0 4008.0 51 83 345 NA NA NA NA NA 101 189 429 NA NA NA NA NA 1358 281 552 NA NA NA NA NA 1370 297 658 NA NA NA NA NA
1470949200.0 43.0 NA 94 359 0 NA NA NA NA NA 198 455 0 NA NA NA NA NA 2506 2845 465 NA NA NA NA NA 939 1155 473 NA NA NA NA
1470949200.0 44.0 NA 101 361 0 NA NA NA NA NA 200 449 0 NA NA NA NA NA 1952 1984 420 NA NA NA NA NA 784 935 445 NA NA NA NA
1470949200.0 45.0 NA 93 357 0 NA NA NA NA NA 217 465 0 NA NA NA NA NA 2141 2028 397 NA NA NA NA NA 797 935 430 NA NA NA NA
1470949200.0 5.1 320 0 NA NA NA NA NA NA 452 0 NA NA NA NA NA NA 806 186 NA NA NA NA NA NA 527 193 NA NA NA NA NA NA
1470949200.0 5.2 292 0 NA NA NA NA NA NA 392 0 NA NA NA NA NA NA 378 126 NA NA NA NA NA NA 341 148 NA NA NA NA NA NA
1470949200.0 5.3 278 0 NA NA NA NA NA NA 390 0 NA NA NA NA NA NA 568 174 NA NA NA NA NA NA 492 180 NA NA NA NA NA NA
1470949200.0 5.4 316 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 792 178 NA NA NA NA NA NA 519 185 NA NA NA NA NA NA
1470949200.0 5.5 337 0 NA NA NA NA NA NA 435 0 NA NA NA NA NA NA 544 146 NA NA NA NA NA NA 411 152 NA NA NA NA NA NA
1470949200.0 5.6 326 0 NA NA NA NA NA NA 446 0 NA NA NA NA NA NA 608 154 NA NA NA NA NA NA 404 167 NA NA NA NA NA NA
1470949200.0 5.7 320 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 563 151 NA NA NA NA NA NA 439 159 NA NA NA NA NA NA
1470949200.0 500199.0 155 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA 4435 NA NA NA NA NA NA NA 2473 NA NA NA NA NA NA NA
1470949200.0 500200.1 91 159 229 NA NA NA NA NA 165 259 333 NA NA NA NA NA 10022 925 2971 NA NA NA NA NA 3350 737 2200 NA NA NA NA NA
1470949200.0 503.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 54 9 NA NA NA NA NA NA 56 14 NA NA NA NA NA NA
1470949200.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 35 9 NA NA NA NA NA NA 31 16 NA NA NA NA NA NA
1470949200.0 505.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 31 9 NA NA NA NA NA NA 29 14 NA NA NA NA NA NA
1470949200.0 506.0 32 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 29 9 NA NA NA NA NA NA 29 14 NA NA NA NA NA NA
1470949200.0 507.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 54 9 NA NA NA NA NA NA 57 18 NA NA NA NA NA NA
1470949200.0 508.0 31 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 22 9 NA NA NA NA NA NA 24 15 NA NA NA NA NA NA
1470949200.0 509.0 32 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 19 9 NA NA NA NA NA NA 23 16 NA NA NA NA NA NA
1470949200.0 510.0 30 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 106 9 NA NA NA NA NA NA 108 14 NA NA NA NA NA NA
1470949200.0 512.0 15 37 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 10 29 13 NA NA NA NA NA 4003 35 23 NA NA NA NA NA
1470949200.0 513.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 42 14 NA NA NA NA NA 3162 44 21 NA NA NA NA NA
1470949200.0 514.0 15 38 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 29 9 NA NA NA NA NA 364 28 15 NA NA NA NA NA
1470949200.0 515.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 33 13 NA NA NA NA NA 3930 51 29 NA NA NA NA NA
1470949200.0 516.0 15 32 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 42 19 NA NA NA NA NA 3608 46 27 NA NA NA NA NA
1470949200.0 517.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 27 9 NA NA NA NA NA 1538 36 16 NA NA NA NA NA
1470949200.0 518.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 30 12 NA NA NA NA NA 3796 34 21 NA NA NA NA NA
1470949200.0 519.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 33 11 NA NA NA NA NA 2206 35 17 NA NA NA NA NA
1470949200.0 520.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 39 9 NA NA NA NA NA 1616 41 15 NA NA NA NA NA
1470949200.0 521.0 15 33 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 41 14 NA NA NA NA NA 2239 45 20 NA NA NA NA NA
1470949200.0 522.0 15 36 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 9 32 13 NA NA NA NA NA 4226 36 20 NA NA NA NA NA
1470949200.0 523.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 48 9 NA NA NA NA NA 1524 51 19 NA NA NA NA NA
1470949200.0 524.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 46 12 NA NA NA NA NA 2109 49 18 NA NA NA NA NA
1470949200.0 525.0 15 32 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 12 35 10 NA NA NA NA NA 2172 120 28 NA NA NA NA NA
1470949200.0 526.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 37 13 NA NA NA NA NA 4112 47 22 NA NA NA NA NA
1470949200.0 527.0 15 37 0 NA NA NA NA NA 136 75 0 NA NA NA NA NA 8 50 12 NA NA NA NA NA 2100 47 19 NA NA NA NA NA
1470949200.0 528.0 15 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 38 12 NA NA NA NA NA 2136 45 17 NA NA NA NA NA
1470949200.0 529.0 15 39 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 8 36 15 NA NA NA NA NA 4304 41 21 NA NA NA NA NA
1470949200.0 530.0 15 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 6 29 9 NA NA NA NA NA 1475 28 17 NA NA NA NA NA
1470949200.0 531.0 65 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 28 8 NA NA NA NA NA NA 31 13 NA NA NA NA NA NA
1470949200.0 534.0 38 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 49 9 NA NA NA NA NA NA 69 14 NA NA NA NA NA NA
1470949200.0 541.0 40 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 37 9 NA NA NA NA NA NA 39 14 NA NA NA NA NA NA
1470949200.0 545.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 36 9 NA NA NA NA NA NA 41 15 NA NA NA NA NA NA
1470949200.0 551.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 6 33 9 NA NA NA NA NA 1541 35 14 NA NA NA NA NA
1470949200.0 552.0 15 37 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 36 10 NA NA NA NA NA 1662 38 16 NA NA NA NA NA
1470949200.0 554.0 15 33 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 44 15 NA NA NA NA NA 3771 43 21 NA NA NA NA NA
1470949200.0 555.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 6 28 8 NA NA NA NA NA 1380 34 14 NA NA NA NA NA
1470949200.0 556.0 15 37 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 7 27 9 NA NA NA NA NA 355 29 20 NA NA NA NA NA
1470949200.0 560.0 33 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 32 9 NA NA NA NA NA NA 31 16 NA NA NA NA NA NA
1470949200.0 561.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 30 8 NA NA NA NA NA NA 29 15 NA NA NA NA NA NA
1470949200.0 562.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 30 9 NA NA NA NA NA 294 29 14 NA NA NA NA NA
1470949200.0 6.0 NA 94 362 0 NA NA NA NA NA 199 443 0 NA NA NA NA NA 1609 899 366 NA NA NA NA NA 616 709 383 NA NA NA NA
1470949200.0 7.0 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 396 134 230 19 99 NA NA NA 402 138 241 27 107 NA NA NA
1470949200.0 7.1 36 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 398 138 232 19 97 NA NA NA 405 143 243 27 104 NA NA NA
1470949200.0 8.0 NA 92 178 50 0 NA NA NA NA 203 239 85 0 NA NA NA NA 1214 393 26 76 NA NA NA NA 476 289 20 85 NA NA NA
1470949200.0 9.0 NA 96 369 0 NA NA NA NA NA 197 468 0 NA NA NA NA NA 2107 2940 450 NA NA NA NA NA 764 1192 494 NA NA NA NA
