Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470690000.0 113.0 88 83 351 NA NA NA NA NA 157 215 448 NA NA NA NA NA 5307 375 500 NA NA NA NA NA 1838 260 457 NA NA NA NA NA
1470690000.0 114.0 91 87 353 NA NA NA NA NA 169 210 443 NA NA NA NA NA 5130 406 555 NA NA NA NA NA 1801 310 493 NA NA NA NA NA
1470690000.0 115.0 87 86 366 NA NA NA NA NA 155 213 444 NA NA NA NA NA 5350 345 736 NA NA NA NA NA 1760 275 654 NA NA NA NA NA
1470690000.0 116.0 90 90 363 NA NA NA NA NA 164 211 458 NA NA NA NA NA 6613 429 689 NA NA NA NA NA 2251 280 526 NA NA NA NA NA
1470690000.0 117.0 85 89 359 NA NA NA NA NA 156 208 443 NA NA NA NA NA 6183 328 653 NA NA NA NA NA 1888 246 518 NA NA NA NA NA
1470690000.0 118.0 91 97 360 NA NA NA NA NA 169 214 464 NA NA NA NA NA 7387 408 675 NA NA NA NA NA 2428 284 499 NA NA NA NA NA
1470690000.0 119.0 88 84 365 NA NA NA NA NA 162 205 460 NA NA NA NA NA 5480 369 516 NA NA NA NA NA 1939 263 460 NA NA NA NA NA
1470690000.0 12.0 NA 94 359 0 NA NA NA NA NA 199 454 0 NA NA NA NA NA 1753 1851 367 NA NA NA NA NA 667 816 378 NA NA NA NA
1470690000.0 120.0 58 79 353 NA NA NA NA NA 114 192 442 NA NA NA NA NA 762 308 440 NA NA NA NA NA 424 222 423 NA NA NA NA NA
1470690000.0 121.0 88 89 357 NA NA NA NA NA 168 210 439 NA NA NA NA NA 5126 377 584 NA NA NA NA NA 1667 265 503 NA NA NA NA NA
1470690000.0 122.0 52 77 341 NA NA NA NA NA 101 176 418 NA NA NA NA NA 1597 190 406 NA NA NA NA NA 982 218 424 NA NA NA NA NA
1470690000.0 123.1 336 NA NA NA NA NA NA NA 441 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA
1470690000.0 123.2 331 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA
1470690000.0 123.3 282 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 491 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA
1470690000.0 124.1 314 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 559 NA NA NA NA NA NA NA
1470690000.0 124.2 321 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 734 NA NA NA NA NA NA NA 567 NA NA NA NA NA NA NA
1470690000.0 124.4 312 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 504 NA NA NA NA NA NA NA 448 NA NA NA NA NA NA NA
1470690000.0 124.5 323 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 517 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA
1470690000.0 124.6 281 NA NA NA NA NA NA NA 407 NA NA NA NA NA NA NA 508 NA NA NA NA NA NA NA 459 NA NA NA NA NA NA NA
1470690000.0 125.0 88 86 365 NA NA NA NA NA 185 209 458 NA NA NA NA NA 6719 450 559 NA NA NA NA NA 2404 321 473 NA NA NA NA NA
1470690000.0 126.0 60 85 346 NA NA NA NA NA 113 197 438 NA NA NA NA NA 1333 339 437 NA NA NA NA NA 606 229 409 NA NA NA NA NA
1470690000.0 127.0 62 79 348 NA NA NA NA NA 118 196 444 NA NA NA NA NA 1326 314 495 NA NA NA NA NA 571 227 455 NA NA NA NA NA
1470690000.0 128.0 57 82 354 NA NA NA NA NA 105 211 447 NA NA NA NA NA 711 327 430 NA NA NA NA NA 416 227 407 NA NA NA NA NA
1470690000.0 129.0 58 86 345 NA NA NA NA NA 106 197 437 NA NA NA NA NA 756 306 449 NA NA NA NA NA 446 225 428 NA NA NA NA NA
1470690000.0 13.0 NA 91 352 0 NA NA NA NA NA 221 469 0 NA NA NA NA NA 263 924 282 NA NA NA NA NA 251 541 293 NA NA NA NA
1470690000.0 130.0 62 80 348 NA NA NA NA NA 119 206 459 NA NA NA NA NA 868 341 452 NA NA NA NA NA 470 240 441 NA NA NA NA NA
1470690000.0 1301.0 85 161 190 NA NA NA NA NA 161 278 292 NA NA NA NA NA 2668 657 1901 NA NA NA NA NA 1100 571 1909 NA NA NA NA NA
1470690000.0 1302.0 104 187 206 NA NA NA NA NA 168 293 318 NA NA NA NA NA 10703 687 1920 NA NA NA NA NA 3637 443 1756 NA NA NA NA NA
1470690000.0 1303.0 106 189 212 NA NA NA NA NA 176 294 303 NA NA NA NA NA 14455 620 3117 NA NA NA NA NA 4699 517 2495 NA NA NA NA NA
1470690000.0 131.0 64 83 346 NA NA NA NA NA 119 206 431 NA NA NA NA NA 1581 333 454 NA NA NA NA NA 654 254 421 NA NA NA NA NA
1470690000.0 1311.0 NA 180 431 0 70 NA NA NA NA 323 525 0 106 NA NA NA NA 422 1309 803 62 NA NA NA NA 504 1284 810 78 NA NA NA
1470690000.0 132.0 84 89 357 NA NA NA NA NA 155 212 458 NA NA NA NA NA 5718 322 817 NA NA NA NA NA 1949 235 614 NA NA NA NA NA
1470690000.0 133.0 94 100 367 NA NA NA NA NA 171 215 465 NA NA NA NA NA 7344 506 707 NA NA NA NA NA 2507 369 495 NA NA NA NA NA
1470690000.0 134.0 NA 350 38 0 NA NA NA NA NA 453 74 0 NA NA NA NA NA 2447 6 6 NA NA NA NA NA 1256 10 12 NA NA NA NA
1470690000.0 134.701 NA 43 373 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 135 4878 323 NA NA NA NA NA 152 2047 331 NA NA NA NA
1470690000.0 134.702 NA 38 369 0 NA NA NA NA NA 95 493 0 NA NA NA NA NA 129 6292 263 NA NA NA NA NA 203 2363 289 NA NA NA NA
1470690000.0 134.703 NA 38 381 0 NA NA NA NA NA 96 502 0 NA NA NA NA NA 153 5784 405 NA NA NA NA NA 180 2349 412 NA NA NA NA
1470690000.0 134.704 NA 41 369 0 NA NA NA NA NA 93 490 0 NA NA NA NA NA 141 4939 268 NA NA NA NA NA 162 2003 283 NA NA NA NA
1470690000.0 134.705 NA 39 386 0 NA NA NA NA NA 94 499 0 NA NA NA NA NA 135 5778 271 NA NA NA NA NA 149 2539 282 NA NA NA NA
1470690000.0 134.706 NA 48 383 0 NA NA NA NA NA 93 489 0 NA NA NA NA NA 176 5789 391 NA NA NA NA NA 192 2320 415 NA NA NA NA
1470690000.0 134.707 NA 47 372 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 127 5215 299 NA NA NA NA NA 167 2075 334 NA NA NA NA
1470690000.0 134.708 NA 38 372 0 NA NA NA NA NA 95 482 0 NA NA NA NA NA 141 5070 291 NA NA NA NA NA 172 1984 324 NA NA NA NA
1470690000.0 134.709 NA 40 386 0 NA NA NA NA NA 93 496 0 NA NA NA NA NA 187 5449 289 NA NA NA NA NA 196 2222 297 NA NA NA NA
1470690000.0 134.71 NA 36 364 0 NA NA NA NA NA 87 475 0 NA NA NA NA NA 120 4001 336 NA NA NA NA NA 115 1931 343 NA NA NA NA
1470690000.0 134.801 NA 35 373 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 144 4111 324 NA NA NA NA NA 143 1830 329 NA NA NA NA
1470690000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.803 NA 38 373 0 NA NA NA NA NA 93 501 0 NA NA NA NA NA 158 6836 259 NA NA NA NA NA 199 2452 270 NA NA NA NA
1470690000.0 134.804 NA 38 385 0 NA NA NA NA NA 94 495 0 NA NA NA NA NA 157 7672 265 NA NA NA NA NA 199 2728 287 NA NA NA NA
1470690000.0 134.805 NA 46 383 0 NA NA NA NA NA 97 506 0 NA NA NA NA NA 213 6963 298 NA NA NA NA NA 214 2630 304 NA NA NA NA
1470690000.0 134.806 NA 43 388 0 NA NA NA NA NA 95 516 0 NA NA NA NA NA 166 7196 262 NA NA NA NA NA 179 2777 274 NA NA NA NA
1470690000.0 134.807 NA 85 406 0 NA NA NA NA NA 158 530 0 NA NA NA NA NA 792 9486 388 NA NA NA NA NA 1630 4017 402 NA NA NA NA
1470690000.0 134.808 NA 87 401 0 NA NA NA NA NA 160 534 0 NA NA NA NA NA 811 10356 366 NA NA NA NA NA 706 3746 373 NA NA NA NA
1470690000.0 134.809 NA 36 375 0 NA NA NA NA NA 96 487 0 NA NA NA NA NA 163 5994 307 NA NA NA NA NA 272 2514 315 NA NA NA NA
1470690000.0 134.81 NA 44 377 0 NA NA NA NA NA 92 488 0 NA NA NA NA NA 174 6336 284 NA NA NA NA NA 184 2413 299 NA NA NA NA
1470690000.0 134.811 NA 38 383 0 NA NA NA NA NA 96 494 0 NA NA NA NA NA 185 5783 233 NA NA NA NA NA 205 2332 242 NA NA NA NA
1470690000.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.813 NA 180 65 0 NA NA NA NA NA 274 100 0 NA NA NA NA NA 826 75 104 NA NA NA NA NA 558 78 114 NA NA NA NA
1470690000.0 134.901 NA 35 366 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 124 3723 259 NA NA NA NA NA 151 1733 278 NA NA NA NA
1470690000.0 134.902 NA 39 367 0 NA NA NA NA NA 97 485 0 NA NA NA NA NA 152 5204 298 NA NA NA NA NA 179 2321 327 NA NA NA NA
1470690000.0 134.903 NA 45 365 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 158 4699 293 NA NA NA NA NA 166 1931 324 NA NA NA NA
1470690000.0 134.904 NA 42 372 0 NA NA NA NA NA 96 484 0 NA NA NA NA NA 150 5581 265 NA NA NA NA NA 158 2106 280 NA NA NA NA
1470690000.0 134.905 NA 45 370 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 167 4537 246 NA NA NA NA NA 168 1892 258 NA NA NA NA
1470690000.0 134.906 NA 36 371 0 NA NA NA NA NA 94 494 0 NA NA NA NA NA 149 5407 273 NA NA NA NA NA 165 2322 281 NA NA NA NA
1470690000.0 134.907 NA 83 384 0 NA NA NA NA NA 157 519 0 NA NA NA NA NA 557 5571 297 NA NA NA NA NA 997 2672 313 NA NA NA NA
1470690000.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.909 NA 42 372 0 NA NA NA NA NA 94 479 0 NA NA NA NA NA 140 5016 350 NA NA NA NA NA 184 2080 357 NA NA NA NA
1470690000.0 134.91 NA 43 364 0 NA NA NA NA NA 94 480 0 NA NA NA NA NA 168 4405 294 NA NA NA NA NA 173 1924 313 NA NA NA NA
1470690000.0 134.911 NA 37 367 0 NA NA NA NA NA 96 482 0 NA NA NA NA NA 144 5278 319 NA NA NA NA NA 149 2240 351 NA NA NA NA
1470690000.0 134.912 NA 41 361 0 NA NA NA NA NA 89 464 0 NA NA NA NA NA 148 3435 374 NA NA NA NA NA 150 1761 386 NA NA NA NA
1470690000.0 134.99601 NA 46 387 0 NA NA NA NA NA 95 501 0 NA NA NA NA NA 218 9173 392 NA NA NA NA NA 213 3276 746 NA NA NA NA
1470690000.0 134.99602 NA 36 368 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 155 4403 268 NA NA NA NA NA 175 1881 281 NA NA NA NA
1470690000.0 134.99603 NA 42 372 0 NA NA NA NA NA 95 497 0 NA NA NA NA NA 162 6083 265 NA NA NA NA NA 182 2315 272 NA NA NA NA
1470690000.0 134.99901 NA 41 376 0 NA NA NA NA NA 94 479 0 NA NA NA NA NA 180 5788 372 NA NA NA NA NA 185 2686 382 NA NA NA NA
1470690000.0 135.1 413 0 114 NA NA NA NA NA 529 0 196 NA NA NA NA NA 1078 233 238 NA NA NA NA NA 958 251 244 NA NA NA NA NA
1470690000.0 135.11 434 0 123 NA NA NA NA NA 536 0 197 NA NA NA NA NA 1396 245 310 NA NA NA NA NA 816 253 274 NA NA NA NA NA
1470690000.0 135.12 408 0 112 NA NA NA NA NA 503 0 193 NA NA NA NA NA 1025 234 233 NA NA NA NA NA 734 243 233 NA NA NA NA NA
1470690000.0 135.2 358 0 109 NA NA NA NA NA 467 0 189 NA NA NA NA NA 696 214 270 NA NA NA NA NA 944 223 298 NA NA NA NA NA
1470690000.0 135.3 353 0 102 NA NA NA NA NA 467 0 192 NA NA NA NA NA 798 199 221 NA NA NA NA NA 797 206 234 NA NA NA NA NA
1470690000.0 135.4 397 0 111 NA NA NA NA NA 513 0 188 NA NA NA NA NA 926 228 230 NA NA NA NA NA 700 241 253 NA NA NA NA NA
1470690000.0 135.5 389 0 106 NA NA NA NA NA 523 0 189 NA NA NA NA NA 910 231 279 NA NA NA NA NA 698 239 291 NA NA NA NA NA
1470690000.0 135.6 403 0 119 NA NA NA NA NA 536 0 187 NA NA NA NA NA 1075 242 322 NA NA NA NA NA 763 248 414 NA NA NA NA NA
1470690000.0 135.7 394 0 113 NA NA NA NA NA 528 0 193 NA NA NA NA NA 981 224 268 NA NA NA NA NA 692 233 276 NA NA NA NA NA
1470690000.0 135.8 152 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 255 NA NA NA NA NA NA NA
1470690000.0 135.9 389 0 111 NA NA NA NA NA 518 0 195 NA NA NA NA NA 857 236 218 NA NA NA NA NA 714 245 243 NA NA NA NA NA
1470690000.0 1356.0 91 187 455 0 109 NA NA NA 173 299 584 0 197 NA NA NA 6667 659 3028 1086 290 NA NA NA 2359 666 2923 1106 309 NA NA NA
1470690000.0 136.721 NA 193 403 0 NA NA NA NA NA 286 526 0 NA NA NA NA NA 3120 7588 527 NA NA NA NA NA 1129 3122 542 NA NA NA NA
1470690000.0 136.722 NA 193 427 0 NA NA NA NA NA 290 553 0 NA NA NA NA NA 4682 10839 686 NA NA NA NA NA 1540 4442 696 NA NA NA NA
1470690000.0 136.723 NA 192 408 0 NA NA NA NA NA 289 533 0 NA NA NA NA NA 3352 9495 600 NA NA NA NA NA 1162 3810 607 NA NA NA NA
1470690000.0 136.724 NA 198 418 0 NA NA NA NA NA 301 531 0 NA NA NA NA NA 5020 12614 737 NA NA NA NA NA 1554 4806 747 NA NA NA NA
1470690000.0 136.725 NA 191 413 0 NA NA NA NA NA 298 532 0 NA NA NA NA NA 4085 8550 701 NA NA NA NA NA 1349 3475 708 NA NA NA NA
1470690000.0 136.726 NA 197 417 0 NA NA NA NA NA 296 527 0 NA NA NA NA NA 4763 10894 711 NA NA NA NA NA 1559 4363 720 NA NA NA NA
1470690000.0 136.727 NA 264 428 0 NA NA NA NA NA 351 559 0 NA NA NA NA NA 5329 9223 551 NA NA NA NA NA 13835 3868 559 NA NA NA NA
1470690000.0 136.728 NA 238 427 0 NA NA NA NA NA 342 556 0 NA NA NA NA NA 5238 11384 806 NA NA NA NA NA 2202 4469 819 NA NA NA NA
1470690000.0 136.729 NA 191 407 0 NA NA NA NA NA 289 532 0 NA NA NA NA NA 3328 8344 525 NA NA NA NA NA 1449 3527 533 NA NA NA NA
1470690000.0 136.73 NA 198 426 0 NA NA NA NA NA 295 580 0 NA NA NA NA NA 3499 9483 675 NA NA NA NA NA 1244 3813 681 NA NA NA NA
1470690000.0 136.731 NA 201 413 0 NA NA NA NA NA 297 531 0 NA NA NA NA NA 3605 9365 734 NA NA NA NA NA 1289 3735 743 NA NA NA NA
1470690000.0 136.732 NA 183 405 0 NA NA NA NA NA 274 509 0 NA NA NA NA NA 2817 6785 557 NA NA NA NA NA 1073 3357 565 NA NA NA NA
1470690000.0 136.7321 NA 187 425 0 NA NA NA NA NA 282 559 0 NA NA NA NA NA 1935 6260 624 NA NA NA NA NA 1051 3091 631 NA NA NA NA
1470690000.0 136.733 NA 193 72 0 NA NA NA NA NA 279 108 0 NA NA NA NA NA 980 124 113 NA NA NA NA NA 892 165 122 NA NA NA NA
1470690000.0 136.734 NA 201 409 0 NA NA NA NA NA 287 525 0 NA NA NA NA NA 4357 11188 751 NA NA NA NA NA 1405 4473 761 NA NA NA NA
1470690000.0 136.735 NA 182 335 0 NA NA NA NA NA 259 442 0 NA NA NA NA NA 929 3677 754 NA NA NA NA NA 710 2803 771 NA NA NA NA
1470690000.0 1360.0 69 197 437 0 NA NA NA NA 204 301 532 0 NA NA NA NA 3327 405 1995 1094 NA NA NA NA 3579 408 1998 1108 NA NA NA NA
1470690000.0 1361.0 99 197 452 0 NA NA NA NA 223 324 562 0 NA NA NA NA 7995 635 2140 1101 NA NA NA NA 4625 459 2004 1112 NA NA NA NA
1470690000.0 1362.0 104 189 447 0 NA NA NA NA 227 309 560 0 NA NA NA NA 7798 621 2088 1115 NA NA NA NA 5294 449 2218 1126 NA NA NA NA
1470690000.0 1363.0 100 193 455 0 NA NA NA NA 228 288 562 0 NA NA NA NA 10199 636 1988 886 NA NA NA NA 5520 440 1846 892 NA NA NA NA
1470690000.0 139901.0 NA 187 437 0 NA NA NA NA NA 328 565 0 NA NA NA NA NA 561 2055 1052 NA NA NA NA NA 614 1943 1071 NA NA NA NA
1470690000.0 139902.0 NA 197 453 0 NA NA NA NA NA 341 575 0 NA NA NA NA NA 573 1917 928 NA NA NA NA NA 592 1732 935 NA NA NA NA
1470690000.0 13992501.0 NA 285 671 0 NA NA NA NA NA 455 861 0 NA NA NA NA NA 2840 4765 953 NA NA NA NA NA 2052 3629 966 NA NA NA NA
1470690000.0 13992502.0 NA 288 644 0 NA NA NA NA NA 450 854 0 NA NA NA NA NA 2748 4341 906 NA NA NA NA NA 1722 3200 914 NA NA NA NA
1470690000.0 14.0 NA 92 367 0 NA NA NA NA NA 214 466 0 NA NA NA NA NA 1704 1517 337 NA NA NA NA NA 616 711 350 NA NA NA NA
1470690000.0 140.1 NA 162 389 0 NA NA NA NA NA 257 475 0 NA NA NA NA NA 268 554 110 NA NA NA NA NA 717 628 122 NA NA NA NA
1470690000.0 140.2 NA 158 391 0 NA NA NA NA NA 265 475 0 NA NA NA NA NA 244 489 102 NA NA NA NA NA 436 512 107 NA NA NA NA
1470690000.0 140.4 NA 162 398 0 NA NA NA NA NA 272 486 0 NA NA NA NA NA 271 536 109 NA NA NA NA NA 478 696 127 NA NA NA NA
1470690000.0 140.51 NA 43 359 0 NA NA NA NA NA 84 439 0 NA NA NA NA NA 581 2301 155 NA NA NA NA NA 322 1211 163 NA NA NA NA
1470690000.0 140.52 NA 378 351 0 NA NA NA NA NA 482 446 0 NA NA NA NA NA 1435 1088 109 NA NA NA NA NA 741 583 121 NA NA NA NA
1470690000.0 144.6 NA 335 NA NA NA NA NA NA NA 443 NA NA NA NA NA NA NA 1896 NA NA NA NA NA NA NA 1159 NA NA NA NA NA NA
1470690000.0 145.0 NA 252 499 0 NA NA NA NA NA 507 648 0 NA NA NA NA NA 4125 3960 129 NA NA NA NA NA 2431 2799 136 NA NA NA NA
1470690000.0 15.0 NA 93 354 0 NA NA NA NA NA 210 445 0 NA NA NA NA NA 1637 983 463 NA NA NA NA NA 701 637 474 NA NA NA NA
1470690000.0 16.0 NA 93 355 0 NA NA NA NA NA 220 439 0 NA NA NA NA NA 1416 945 267 NA NA NA NA NA 556 539 274 NA NA NA NA
1470690000.0 17.0 NA 89 356 0 NA NA NA NA NA 193 448 0 NA NA NA NA NA 1623 1247 298 NA NA NA NA NA 570 794 308 NA NA NA NA
1470690000.0 18.0 NA 88 357 0 NA NA NA NA NA 202 449 0 NA NA NA NA NA 1374 721 264 NA NA NA NA NA 496 516 280 NA NA NA NA
1470690000.0 19.0 NA 87 352 0 NA NA NA NA NA 202 446 0 NA NA NA NA NA 1368 758 297 NA NA NA NA NA 506 529 309 NA NA NA NA
1470690000.0 2.0 88 87 148 NA NA NA NA NA 169 203 237 NA NA NA NA NA 5186 337 1365 NA NA NA NA NA 1714 235 1273 NA NA NA NA NA
1470690000.0 20.0 NA 94 365 0 NA NA NA NA NA 204 452 0 NA NA NA NA NA 1508 1216 300 NA NA NA NA NA 557 668 312 NA NA NA NA
1470690000.0 200.0 NA 108 390 0 NA NA NA NA NA 226 500 0 NA NA NA NA NA 514 859 291 NA NA NA NA NA 399 644 296 NA NA NA NA
1470690000.0 202.0 NA 111 398 0 NA NA NA NA NA 245 506 0 NA NA NA NA NA 681 1110 345 NA NA NA NA NA 429 725 353 NA NA NA NA
1470690000.0 203.0 NA 115 402 0 NA NA NA NA NA 241 505 0 NA NA NA NA NA 570 1105 416 NA NA NA NA NA 350 781 436 NA NA NA NA
1470690000.0 204.0 93 121 396 0 NA NA NA NA 160 214 501 0 NA NA NA NA 6681 709 1485 410 NA NA NA NA 2434 515 1064 421 NA NA NA NA
1470690000.0 21.0 NA 91 352 0 NA NA NA NA NA 220 465 0 NA NA NA NA NA 1349 1185 303 NA NA NA NA NA 550 865 322 NA NA NA NA
1470690000.0 22.0 NA 92 361 0 NA NA NA NA NA 213 456 0 NA NA NA NA NA 1464 1722 297 NA NA NA NA NA 600 767 305 NA NA NA NA
1470690000.0 23.0 NA 94 358 0 NA NA NA NA NA 215 469 0 NA NA NA NA NA 1587 1685 354 NA NA NA NA NA 617 788 375 NA NA NA NA
1470690000.0 24.0 NA 95 370 0 NA NA NA NA NA 208 466 0 NA NA NA NA NA 1649 2016 351 NA NA NA NA NA 615 834 356 NA NA NA NA
1470690000.0 25.0 NA 95 379 0 62 NA NA NA NA 206 465 0 104 NA NA NA NA 2396 2567 420 74 NA NA NA NA 898 1040 427 69 NA NA NA
1470690000.0 250199.0 215 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 5551 NA NA NA NA NA NA NA 2193 NA NA NA NA NA NA NA
1470690000.0 250200.1 90 321 238 NA NA NA NA NA 174 453 348 NA NA NA NA NA 8272 1560 2387 NA NA NA NA NA 2708 813 1596 NA NA NA NA NA
1470690000.0 250399.0 217 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA 1158 NA NA NA NA NA NA NA 1648 NA NA NA NA NA NA NA
1470690000.0 250400.0 438 0 119 NA NA NA NA NA 556 0 199 NA NA NA NA NA 1506 232 328 NA NA NA NA NA 957 241 270 NA NA NA NA NA
1470690000.0 250402.0 445 0 121 NA NA NA NA NA 570 0 203 NA NA NA NA NA 1620 240 451 NA NA NA NA NA 966 258 346 NA NA NA NA NA
1470690000.0 250403.0 436 0 120 NA NA NA NA NA 563 0 202 NA NA NA NA NA 1606 225 429 NA NA NA NA NA 933 231 346 NA NA NA NA NA
1470690000.0 250405.0 424 0 115 NA NA NA NA NA 558 0 200 NA NA NA NA NA 1484 200 389 NA NA NA NA NA 921 204 324 NA NA NA NA NA
1470690000.0 250406.0 409 0 109 NA NA NA NA NA 546 0 194 NA NA NA NA NA 1082 195 405 NA NA NA NA NA 911 201 372 NA NA NA NA NA
1470690000.0 250407.0 370 0 112 NA NA NA NA NA 502 0 204 NA NA NA NA NA 1310 168 588 NA NA NA NA NA 1048 174 553 NA NA NA NA NA
1470690000.0 250408.0 428 0 113 NA NA NA NA NA 567 0 202 NA NA NA NA NA 1599 232 394 NA NA NA NA NA 962 249 314 NA NA NA NA NA
1470690000.0 250409.0 455 0 126 NA NA NA NA NA 584 0 197 NA NA NA NA NA 2095 248 512 NA NA NA NA NA 1046 254 363 NA NA NA NA NA
