Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470520800.0 250409.0 456 0 118 NA NA NA NA NA 587 0 212 NA NA NA NA NA 2860 215 602 NA NA NA NA NA 1654 222 400 NA NA NA NA NA
1470520800.0 25210.0 97 295 716 0 NA NA NA NA 220 464 865 0 NA NA NA NA 5106 3106 5081 1216 NA NA NA NA 4076 1946 3447 1235 NA NA NA NA
1470520800.0 25211.0 109 296 523 0 NA NA NA NA 237 436 853 0 NA NA NA NA 10162 3686 5948 1289 NA NA NA NA 6481 2544 15473 1324 NA NA NA NA
1470520800.0 25212.0 107 298 581 0 NA NA NA NA 221 449 858 0 NA NA NA NA 8867 4467 5853 1136 NA NA NA NA 6350 2711 14762 1220 NA NA NA NA
1470520800.0 25213.0 110 307 561 0 NA NA NA NA 227 438 872 0 NA NA NA NA 11142 4005 6611 1208 NA NA NA NA 6968 2264 17946 1225 NA NA NA NA
1470520800.0 25400.0 518 0 122 NA NA NA NA NA 675 0 199 NA NA NA NA NA 4265 289 346 NA NA NA NA NA 2885 305 310 NA NA NA NA NA
1470520800.0 25402.0 515 0 113 NA NA NA NA NA 686 0 199 NA NA NA NA NA 4036 347 464 NA NA NA NA NA 1952 376 790 NA NA NA NA NA
1470520800.0 25403.0 504 0 112 NA NA NA NA NA 683 0 202 NA NA NA NA NA 4580 248 310 NA NA NA NA NA 2243 254 261 NA NA NA NA NA
1470520800.0 25405.0 516 0 121 NA NA NA NA NA 668 0 198 NA NA NA NA NA 3795 287 462 NA NA NA NA NA 1992 325 472 NA NA NA NA NA
1470520800.0 25406.0 490 0 113 NA NA NA NA NA 655 0 190 NA NA NA NA NA 3101 245 800 NA NA NA NA NA 1888 252 797 NA NA NA NA NA
1470520800.0 25407.0 459 0 112 NA NA NA NA NA 614 0 198 NA NA NA NA NA 3810 251 403 NA NA NA NA NA 2493 256 316 NA NA NA NA NA
1470520800.0 25408.0 519 0 118 NA NA NA NA NA 704 0 206 NA NA NA NA NA 6221 301 550 NA NA NA NA NA 3379 324 399 NA NA NA NA NA
1470520800.0 25409.0 542 0 128 NA NA NA NA NA 688 0 210 NA NA NA NA NA 4584 283 828 NA NA NA NA NA 2232 295 764 NA NA NA NA NA
1470520800.0 26.0 NA 97 382 0 NA NA NA NA NA 220 479 0 NA NA NA NA NA 1714 1342 312 NA NA NA NA NA 705 734 320 NA NA NA NA
1470520800.0 27.0 NA 96 363 0 NA NA NA NA NA 227 446 0 NA NA NA NA NA 1858 1570 424 NA NA NA NA NA 704 814 436 NA NA NA NA
1470520800.0 28.0 NA 97 363 0 NA NA NA NA NA 227 448 0 NA NA NA NA NA 2050 2229 445 NA NA NA NA NA 757 997 457 NA NA NA NA
1470520800.0 280.0 121 95 367 0 NA NA NA NA 231 215 452 0 NA NA NA NA 8296 437 655 375 NA NA NA NA 2785 305 588 403 NA NA NA NA
1470520800.0 29.0 NA 101 375 0 NA NA NA NA NA 205 466 0 NA NA NA NA NA 1906 1677 433 NA NA NA NA NA 724 839 446 NA NA NA NA
1470520800.0 3.0 84 88 148 NA NA NA NA NA 145 193 234 NA NA NA NA NA 9857 317 884 NA NA NA NA NA 3538 250 457 NA NA NA NA NA
1470520800.0 30.0 NA 98 372 0 NA NA NA NA NA 193 461 0 NA NA NA NA NA 1923 1904 449 NA NA NA NA NA 740 926 463 NA NA NA NA
1470520800.0 300.0 134 242 499 0 NA NA NA NA 214 348 602 0 NA NA NA NA 5167 1410 1729 193 NA NA NA NA 1814 1263 1662 201 NA NA NA NA
1470520800.0 301.0 129 246 495 0 NA NA NA NA 209 360 594 0 NA NA NA NA 6214 1468 1913 179 NA NA NA NA 2160 1046 1897 202 NA NA NA NA
1470520800.0 302.0 127 218 452 0 NA NA NA NA 210 321 550 0 NA NA NA NA 4997 881 1127 225 NA NA NA NA 1789 670 1057 252 NA NA NA NA
1470520800.0 31.0 NA 97 368 0 NA NA NA NA NA 206 462 0 NA NA NA NA NA 1799 1229 308 NA NA NA NA NA 713 673 317 NA NA NA NA
1470520800.0 32.0 NA 93 361 0 NA NA NA NA NA 201 453 0 NA NA NA NA NA 1572 1372 300 NA NA NA NA NA 610 677 339 NA NA NA NA
1470520800.0 33.0 NA 92 358 0 NA NA NA NA NA 225 467 0 NA NA NA NA NA 1597 1388 296 NA NA NA NA NA 607 798 304 NA NA NA NA
1470520800.0 34.0 83 85 357 0 NA NA NA NA 166 213 449 0 NA NA NA NA 5880 484 606 258 NA NA NA NA 2041 345 528 266 NA NA NA NA
1470520800.0 35.0 NA 95 368 0 NA NA NA NA NA 227 463 0 NA NA NA NA NA 1956 1595 322 NA NA NA NA NA 691 876 331 NA NA NA NA
1470520800.0 36.0 NA 91 375 0 NA NA NA NA NA 223 464 0 NA NA NA NA NA 2040 11381 441 NA NA NA NA NA 756 4018 458 NA NA NA NA
1470520800.0 37.0 NA 96 369 0 NA NA NA NA NA 228 476 0 NA NA NA NA NA 2142 3179 462 NA NA NA NA NA 781 1234 481 NA NA NA NA
1470520800.0 38.0 NA 96 364 0 NA NA NA NA NA 204 450 0 NA NA NA NA NA 1914 1879 360 NA NA NA NA NA 684 777 374 NA NA NA NA
1470520800.0 39.0 NA 96 369 0 NA NA NA NA NA 215 475 0 NA NA NA NA NA 2055 3904 375 NA NA NA NA NA 829 1396 411 NA NA NA NA
1470520800.0 4.17 NA 43 338 0 121 NA NA NA NA 81 452 0 189 NA NA NA NA 106 2769 292 489 NA NA NA NA 104 1490 399 373 NA NA NA
1470520800.0 4.22 NA 183 64 57 0 NA NA NA NA 283 100 112 0 NA NA NA NA 930 73 95 105 NA NA NA NA 657 107 95 112 NA NA NA
1470520800.0 4.23 NA 66 343 0 NA NA NA NA NA 115 468 0 NA NA NA NA NA 99 2858 327 NA NA NA NA NA 157 1775 339 NA NA NA NA
1470520800.0 4.24 NA 54 341 0 NA NA NA NA NA 103 452 0 NA NA NA NA NA 88 2763 365 NA NA NA NA NA 106 1603 393 NA NA NA NA
1470520800.0 4.25 NA 64 343 0 NA NA NA NA NA 101 449 0 NA NA NA NA NA 88 2706 365 NA NA NA NA NA 108 1509 385 NA NA NA NA
1470520800.0 4.26 NA 62 347 0 NA NA NA NA NA 100 448 0 NA NA NA NA NA 109 3324 373 NA NA NA NA NA 97 1650 393 NA NA NA NA
1470520800.0 4.27 NA 62 348 0 NA NA NA NA NA 102 450 0 NA NA NA NA NA 110 3523 345 NA NA NA NA NA 110 1783 358 NA NA NA NA
1470520800.0 4.28 NA 70 363 0 NA NA NA NA NA 120 449 0 NA NA NA NA NA 154 2537 862 NA NA NA NA NA 319 2092 875 NA NA NA NA
1470520800.0 4.29 NA 43 352 0 128 NA NA NA NA 86 443 0 195 NA NA NA NA 110 3025 311 517 NA NA NA NA 121 1534 323 415 NA NA NA
1470520800.0 4.34 NA 59 343 0 NA NA NA NA NA 113 449 0 NA NA NA NA NA 110 2888 383 NA NA NA NA NA 172 1665 391 NA NA NA NA
1470520800.0 4.36 NA 62 349 0 NA NA NA NA NA 100 458 0 NA NA NA NA NA 99 3499 334 NA NA NA NA NA 102 1651 347 NA NA NA NA
1470520800.0 4.37 NA 62 359 0 NA NA NA NA NA 101 450 0 NA NA NA NA NA 118 4296 342 NA NA NA NA NA 119 1933 361 NA NA NA NA
1470520800.0 4.4 NA 32 352 0 NA NA NA NA NA 84 476 0 NA NA NA NA NA 95 3349 277 NA NA NA NA NA 153 1608 285 NA NA NA NA
1470520800.0 4.41 NA 32 353 0 NA NA NA NA NA 85 463 0 NA NA NA NA NA 122 5182 318 NA NA NA NA NA 140 2087 329 NA NA NA NA
1470520800.0 4.42 NA 37 364 0 NA NA NA NA NA 85 480 0 NA NA NA NA NA 144 6782 336 NA NA NA NA NA 163 2475 358 NA NA NA NA
1470520800.0 4.43 NA 35 350 0 NA NA NA NA NA 87 449 0 NA NA NA NA NA 90 2995 268 NA NA NA NA NA 124 1595 277 NA NA NA NA
1470520800.0 4.44 NA 34 349 0 NA NA NA NA NA 86 452 0 NA NA NA NA NA 125 3819 267 NA NA NA NA NA 194 1615 287 NA NA NA NA
1470520800.0 4.45 NA 41 367 0 NA NA NA NA NA 84 477 0 NA NA NA NA NA 147 7416 344 NA NA NA NA NA 178 2839 402 NA NA NA NA
1470520800.0 4.51 NA 37 365 0 NA NA NA NA NA 86 478 0 NA NA NA NA NA 133 5387 314 NA NA NA NA NA 180 2253 330 NA NA NA NA
1470520800.0 4.52 NA 40 371 0 NA NA NA NA NA 83 477 0 NA NA NA NA NA 151 7999 334 NA NA NA NA NA 181 3082 344 NA NA NA NA
1470520800.0 4.53 NA 42 360 0 NA NA NA NA NA 84 481 0 NA NA NA NA NA 143 7270 319 NA NA NA NA NA 155 2650 330 NA NA NA NA
1470520800.0 4.54 NA 38 367 0 NA NA NA NA NA 86 477 0 NA NA NA NA NA 124 7511 267 NA NA NA NA NA 168 2604 276 NA NA NA NA
1470520800.0 4.55 NA 35 365 0 NA NA NA NA NA 83 479 0 NA NA NA NA NA 166 6874 256 NA NA NA NA NA 228 2529 266 NA NA NA NA
1470520800.0 4.57 NA 59 373 0 NA NA NA NA NA 98 496 0 NA NA NA NA NA 142 9260 371 NA NA NA NA NA 237 3377 415 NA NA NA NA
1470520800.0 4.58 NA 43 358 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 119 4443 327 NA NA NA NA NA 190 1965 350 NA NA NA NA
1470520800.0 4.6 NA 355 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 2322 217 NA NA NA NA NA NA 1497 231 NA NA NA NA NA
1470520800.0 4.61 NA 32 373 0 NA NA NA NA NA 84 480 0 NA NA NA NA NA 131 5505 256 NA NA NA NA NA 162 2084 264 NA NA NA NA
1470520800.0 4.62 NA 41 365 0 NA NA NA NA NA 83 482 0 NA NA NA NA NA 143 7056 352 NA NA NA NA NA 144 2528 366 NA NA NA NA
1470520800.0 4.63 NA 38 359 0 NA NA NA NA NA 83 478 0 NA NA NA NA NA 170 7300 325 NA NA NA NA NA 191 2737 333 NA NA NA NA
1470520800.0 4.64 NA 33 362 0 NA NA NA NA NA 84 477 0 NA NA NA NA NA 128 6898 354 NA NA NA NA NA 132 2554 369 NA NA NA NA
1470520800.0 4.67 NA 50 377 0 NA NA NA NA NA 101 487 0 NA NA NA NA NA 127 8317 303 NA NA NA NA NA 175 3022 319 NA NA NA NA
1470520800.0 4.68 NA 51 362 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 122 6917 326 NA NA NA NA NA 131 2705 343 NA NA NA NA
1470520800.0 4.71 NA 34 355 0 NA NA NA NA NA 84 460 0 NA NA NA NA NA 145 4443 254 NA NA NA NA NA 153 2121 261 NA NA NA NA
1470520800.0 4.72 NA 35 357 0 NA NA NA NA NA 83 474 0 NA NA NA NA NA 144 6297 330 NA NA NA NA NA 170 2362 359 NA NA NA NA
1470520800.0 4.73 NA 43 371 0 NA NA NA NA NA 88 493 0 NA NA NA NA NA 158 7970 321 NA NA NA NA NA 175 2893 333 NA NA NA NA
1470520800.0 4.74 NA 41 375 0 NA NA NA NA NA 85 465 0 NA NA NA NA NA 144 6593 329 NA NA NA NA NA 149 2781 340 NA NA NA NA
1470520800.0 4.75 NA 32 368 0 NA NA NA NA NA 85 468 0 NA NA NA NA NA 131 5870 215 NA NA NA NA NA 196 2169 224 NA NA NA NA
1470520800.0 4.76 NA 54 365 0 NA NA NA NA NA 98 473 0 NA NA NA NA NA 129 6773 297 NA NA NA NA NA 152 2654 317 NA NA NA NA
1470520800.0 4.77 NA 54 372 0 NA NA NA NA NA 99 497 0 NA NA NA NA NA 136 8300 269 NA NA NA NA NA 199 2783 276 NA NA NA NA
1470520800.0 4.78 NA 50 360 0 NA NA NA NA NA 92 471 0 NA NA NA NA NA 125 5818 246 NA NA NA NA NA 149 2199 254 NA NA NA NA
1470520800.0 4000.0 NA 95 370 NA NA NA NA NA NA 225 455 NA NA NA NA NA NA 2173 3042 NA NA NA NA NA NA 795 1193 NA NA NA NA NA
1470520800.0 4001.0 NA 116 404 NA NA NA NA NA NA 244 507 NA NA NA NA NA NA 553 1404 NA NA NA NA NA NA 322 811 NA NA NA NA NA
1470520800.0 4002.0 NA 102 359 NA NA NA NA NA NA 215 450 NA NA NA NA NA NA 1877 1661 NA NA NA NA NA NA 726 839 NA NA NA NA NA
1470520800.0 4003.0 NA 104 362 NA NA NA NA NA NA 192 451 NA NA NA NA NA NA 1971 1889 NA NA NA NA NA NA 760 895 NA NA NA NA NA
1470520800.0 4006.0 62 111 390 NA NA NA NA NA 119 216 497 NA NA NA NA NA 1319 693 985 NA NA NA NA NA 571 552 830 NA NA NA NA NA
1470520800.0 4007.0 38 0 0 NA NA NA NA NA 81 0 0 NA NA NA NA NA 408 136 343 NA NA NA NA NA 416 141 359 NA NA NA NA NA
1470520800.0 4008.0 50 82 348 NA NA NA NA NA 101 167 431 NA NA NA NA NA 890 189 585 NA NA NA NA NA 906 204 607 NA NA NA NA NA
1470520800.0 43.0 NA 96 362 0 NA NA NA NA NA 193 457 0 NA NA NA NA NA 1953 2548 454 NA NA NA NA NA 771 1076 473 NA NA NA NA
1470520800.0 44.0 NA 94 361 0 NA NA NA NA NA 195 446 0 NA NA NA NA NA 1947 1972 406 NA NA NA NA NA 769 924 427 NA NA NA NA
1470520800.0 45.0 NA 101 361 0 NA NA NA NA NA 215 453 0 NA NA NA NA NA 1931 1982 430 NA NA NA NA NA 746 924 444 NA NA NA NA
1470520800.0 5.1 329 0 NA NA NA NA NA NA 455 0 NA NA NA NA NA NA 837 212 NA NA NA NA NA NA 563 230 NA NA NA NA NA NA
1470520800.0 5.2 283 0 NA NA NA NA NA NA 403 0 NA NA NA NA NA NA 614 173 NA NA NA NA NA NA 543 181 NA NA NA NA NA NA
1470520800.0 5.3 281 0 NA NA NA NA NA NA 404 0 NA NA NA NA NA NA 507 164 NA NA NA NA NA NA 503 171 NA NA NA NA NA NA
1470520800.0 5.4 317 0 NA NA NA NA NA NA 442 0 NA NA NA NA NA NA 891 187 NA NA NA NA NA NA 611 194 NA NA NA NA NA NA
1470520800.0 5.5 320 0 NA NA NA NA NA NA 449 0 NA NA NA NA NA NA 819 179 NA NA NA NA NA NA 553 186 NA NA NA NA NA NA
1470520800.0 5.6 328 0 NA NA NA NA NA NA 454 0 NA NA NA NA NA NA 1220 277 NA NA NA NA NA NA 801 284 NA NA NA NA NA NA
1470520800.0 5.7 318 0 NA NA NA NA NA NA 451 0 NA NA NA NA NA NA 890 194 NA NA NA NA NA NA 605 200 NA NA NA NA NA NA
1470520800.0 500199.0 164 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA 4144 NA NA NA NA NA NA NA 2226 NA NA NA NA NA NA NA
1470520800.0 500200.1 92 152 221 NA NA NA NA NA 171 270 334 NA NA NA NA NA 7153 639 2382 NA NA NA NA NA 2459 594 1745 NA NA NA NA NA
1470520800.0 503.0 30 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 74 13 NA NA NA NA NA NA 80 19 NA NA NA NA NA NA
1470520800.0 504.0 39 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 57 16 NA NA NA NA NA NA 52 26 NA NA NA NA NA NA
1470520800.0 505.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 52 19 NA NA NA NA NA NA 52 31 NA NA NA NA NA NA
1470520800.0 506.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 48 16 NA NA NA NA NA NA 46 28 NA NA NA NA NA NA
1470520800.0 507.0 29 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 73 13 NA NA NA NA NA NA 79 19 NA NA NA NA NA NA
1470520800.0 508.0 38 0 NA NA NA NA NA NA 70 0 NA NA NA NA NA NA 34 16 NA NA NA NA NA NA 37 28 NA NA NA NA NA NA
1470520800.0 509.0 37 0 NA NA NA NA NA NA 69 0 NA NA NA NA NA NA 31 15 NA NA NA NA NA NA 36 28 NA NA NA NA NA NA
1470520800.0 510.0 31 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 148 9 NA NA NA NA NA NA 152 14 NA NA NA NA NA NA
1470520800.0 512.0 15 31 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 27 11 NA NA NA NA NA 3190 111 17 NA NA NA NA NA
1470520800.0 513.0 15 32 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 27 9 NA NA NA NA NA 2841 38 20 NA NA NA NA NA
1470520800.0 514.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 35 9 NA NA NA NA NA 386 36 16 NA NA NA NA NA
1470520800.0 515.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 25 8 NA NA NA NA NA 3470 37 12 NA NA NA NA NA
1470520800.0 516.0 15 38 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 7 25 9 NA NA NA NA NA 2344 32 16 NA NA NA NA NA
1470520800.0 517.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 40 13 NA NA NA NA NA 1811 38 19 NA NA NA NA NA
1470520800.0 518.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 30 13 NA NA NA NA NA 3853 34 23 NA NA NA NA NA
1470520800.0 519.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 29 8 NA NA NA NA NA 2126 59 17 NA NA NA NA NA
1470520800.0 520.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 37 14 NA NA NA NA NA 1667 34 22 NA NA NA NA NA
1470520800.0 521.0 15 39 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 26 10 NA NA NA NA NA 2487 60 15 NA NA NA NA NA
1470520800.0 522.0 15 32 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 8 27 11 NA NA NA NA NA 2873 131 16 NA NA NA NA NA
1470520800.0 523.0 15 41 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 8 69 10 NA NA NA NA NA 1401 75 19 NA NA NA NA NA
1470520800.0 524.0 15 36 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 11 46 14 NA NA NA NA NA 1990 46 24 NA NA NA NA NA
1470520800.0 525.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 10 36 13 NA NA NA NA NA 2918 39 20 NA NA NA NA NA
1470520800.0 526.0 15 33 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 9 38 13 NA NA NA NA NA 4038 48 25 NA NA NA NA NA
1470520800.0 527.0 15 35 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 12 42 10 NA NA NA NA NA 1931 43 16 NA NA NA NA NA
1470520800.0 528.0 15 34 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 11 43 15 NA NA NA NA NA 3504 48 25 NA NA NA NA NA
1470520800.0 529.0 15 37 0 NA NA NA NA NA 136 72 0 NA NA NA NA NA 7 28 12 NA NA NA NA NA 2625 38 19 NA NA NA NA NA
1470520800.0 530.0 15 40 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 9 43 13 NA NA NA NA NA 1737 42 24 NA NA NA NA NA
1470520800.0 531.0 59 0 NA NA NA NA NA NA 182 0 NA NA NA NA NA NA 37 14 NA NA NA NA NA NA 44 23 NA NA NA NA NA NA
1470520800.0 534.0 39 0 NA NA NA NA NA NA 181 0 NA NA NA NA NA NA 58 9 NA NA NA NA NA NA 74 14 NA NA NA NA NA NA
1470520800.0 541.0 37 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 58 15 NA NA NA NA NA NA 61 25 NA NA NA NA NA NA
1470520800.0 545.0 36 0 NA NA NA NA NA NA 72 0 NA NA NA NA NA NA 64 15 NA NA NA NA NA NA 71 24 NA NA NA NA NA NA
1470520800.0 551.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 7 47 11 NA NA NA NA NA 1530 51 15 NA NA NA NA NA
1470520800.0 552.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 48 14 NA NA NA NA NA 1962 46 20 NA NA NA NA NA
1470520800.0 554.0 15 35 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 34 9 NA NA NA NA NA 3039 44 19 NA NA NA NA NA
1470520800.0 555.0 15 40 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 39 13 NA NA NA NA NA 1404 45 21 NA NA NA NA NA
1470520800.0 556.0 15 39 0 NA NA NA NA NA 136 73 0 NA NA NA NA NA 8 37 10 NA NA NA NA NA 395 39 15 NA NA NA NA NA
1470520800.0 560.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 49 15 NA NA NA NA NA NA 49 27 NA NA NA NA NA NA
1470520800.0 561.0 39 0 NA NA NA NA NA NA 71 0 NA NA NA NA NA NA 43 11 NA NA NA NA NA NA 42 17 NA NA NA NA NA NA
1470520800.0 562.0 15 32 0 NA NA NA NA NA 136 74 0 NA NA NA NA NA 7 45 10 NA NA NA NA NA 223 43 14 NA NA NA NA NA
1470520800.0 6.0 NA 92 349 0 NA NA NA NA NA 203 441 0 NA NA NA NA NA 1617 886 352 NA NA NA NA NA 609 631 383 NA NA NA NA
1470520800.0 7.0 37 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 374 117 238 20 103 NA NA NA 382 122 247 30 113 NA NA NA
1470520800.0 7.1 45 0 0 0 0 NA NA NA 78 0 0 0 0 NA NA NA 397 118 241 21 101 NA NA NA 404 124 250 24 116 NA NA NA
1470520800.0 8.0 NA 81 168 50 0 NA NA NA NA 204 254 85 0 NA NA NA NA 1619 542 26 113 NA NA NA NA 593 390 29 122 NA NA NA
1470520800.0 9.0 NA 96 369 0 NA NA NA NA NA 210 463 0 NA NA NA NA NA 1731 2511 379 NA NA NA NA NA 740 1087 400 NA NA NA NA
