Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470992400.0 125.0 49 73 194 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6634 618 691 NA NA NA NA NA 6778 657 712 NA NA NA NA NA
1470992400.0 126.0 43 69 191 NA NA NA NA NA 87 142 254 NA NA NA NA NA 824 252 262 NA NA NA NA NA 891 340 719 NA NA NA NA NA
1470992400.0 127.0 42 68 191 NA NA NA NA NA 86 142 254 NA NA NA NA NA 785 252 261 NA NA NA NA NA 811 268 299 NA NA NA NA NA
1470992400.0 128.0 41 69 184 NA NA NA NA NA 81 143 255 NA NA NA NA NA 638 507 591 NA NA NA NA NA 660 548 644 NA NA NA NA NA
1470992400.0 129.0 40 69 186 NA NA NA NA NA 82 143 255 NA NA NA NA NA 686 531 553 NA NA NA NA NA 702 572 627 NA NA NA NA NA
1470992400.0 13.0 NA 84 197 0 NA NA NA NA NA 151 254 0 NA NA NA NA NA 196 486 326 NA NA NA NA NA 425 896 371 NA NA NA NA
1470992400.0 130.0 41 68 187 NA NA NA NA NA 87 143 255 NA NA NA NA NA 848 556 571 NA NA NA NA NA 873 614 642 NA NA NA NA NA
1470992400.0 1301.0 54 134 160 NA NA NA NA NA 102 201 227 NA NA NA NA NA 1799 518 537 NA NA NA NA NA 2110 685 754 NA NA NA NA NA
1470992400.0 1302.0 60 143 168 NA NA NA NA NA 106 202 229 NA NA NA NA NA 5593 441 441 NA NA NA NA NA 7029 804 502 NA NA NA NA NA
1470992400.0 1303.0 60 155 163 NA NA NA NA NA 107 201 230 NA NA NA NA NA 14479 793 1447 NA NA NA NA NA 15257 867 1524 NA NA NA NA NA
1470992400.0 1306.0 NA 157 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 623 912 1671 NA NA NA NA NA 1176 1257 1722 NA NA NA NA
1470992400.0 1307.0 NA 135 130 41 0 NA NA NA NA 208 202 80 0 NA NA NA NA 358 350 31 393 NA NA NA NA 461 405 155 409 NA NA NA
1470992400.0 1308.0 NA 135 128 41 0 NA NA NA NA 208 202 80 0 NA NA NA NA 355 325 31 396 NA NA NA NA 415 385 41 411 NA NA NA
1470992400.0 1309.0 NA 164 248 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 777 1184 1632 NA NA NA NA NA 896 1310 1692 NA NA NA NA
1470992400.0 131.0 49 70 189 NA NA NA NA NA 88 142 254 NA NA NA NA NA 906 264 268 NA NA NA NA NA 1668 325 307 NA NA NA NA NA
1470992400.0 1311.0 NA 161 224 0 60 NA NA NA NA 217 284 0 101 NA NA NA NA 380 528 984 61 NA NA NA NA 427 608 1052 120 NA NA NA
1470992400.0 1312.0 NA 166 243 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 469 712 1066 NA NA NA NA NA 550 906 1085 NA NA NA NA
1470992400.0 1313.0 NA 169 250 0 NA NA NA NA NA 235 313 0 NA NA NA NA NA 427 1178 1065 NA NA NA NA NA 474 1609 1253 NA NA NA NA
1470992400.0 1314.0 NA 164 242 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 452 653 1016 NA NA NA NA NA 736 729 1031 NA NA NA NA
1470992400.0 1315.0 NA 158 232 0 NA NA NA NA NA 216 313 0 NA NA NA NA NA 390 593 983 NA NA NA NA NA 450 973 999 NA NA NA NA
1470992400.0 1316.0 NA 164 236 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 405 594 1041 NA NA NA NA NA 523 680 1061 NA NA NA NA
1470992400.0 1317.0 NA 159 236 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 393 544 978 NA NA NA NA NA 485 741 998 NA NA NA NA
1470992400.0 1318.0 NA 156 237 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 375 536 953 NA NA NA NA NA 423 632 1029 NA NA NA NA
1470992400.0 1319.0 NA 159 237 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 382 533 942 NA NA NA NA NA 425 578 959 NA NA NA NA
1470992400.0 132.0 49 71 196 NA NA NA NA NA 93 143 255 NA NA NA NA NA 4270 390 489 NA NA NA NA NA 4442 426 524 NA NA NA NA NA
1470992400.0 1320.0 NA 156 235 0 NA NA NA NA NA 217 310 0 NA NA NA NA NA 397 614 1003 NA NA NA NA NA 529 670 1034 NA NA NA NA
1470992400.0 1321.0 NA 158 235 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 400 633 983 NA NA NA NA NA 456 717 1022 NA NA NA NA
1470992400.0 1322.0 NA 161 226 0 NA NA NA NA NA 218 313 0 NA NA NA NA NA 879 1446 2115 NA NA NA NA NA 1014 4360 2197 NA NA NA NA
1470992400.0 1323.0 NA 159 234 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 855 1178 2059 NA NA NA NA NA 955 1251 2085 NA NA NA NA
1470992400.0 1324.0 NA 166 248 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 505 716 993 NA NA NA NA NA 561 1065 1001 NA NA NA NA
1470992400.0 1325.0 NA 170 247 0 67 NA NA NA NA 231 311 0 109 NA NA NA NA 502 801 1115 96 NA NA NA NA 545 1061 1148 134 NA NA NA
1470992400.0 1325.1 NA 166 135 0 NA NA NA NA NA 230 182 0 NA NA NA NA NA 504 263 177 NA NA NA NA NA 567 337 204 NA NA NA NA
1470992400.0 1325.2 NA 167 244 0 NA NA NA NA NA 231 309 0 NA NA NA NA NA 607 726 1053 NA NA NA NA NA 931 790 1071 NA NA NA NA
1470992400.0 1325.3 NA 166 131 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 501 258 171 NA NA NA NA NA 564 937 248 NA NA NA NA
1470992400.0 1326.0 NA 162 235 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 725 1193 1643 NA NA NA NA NA 1255 1344 1670 NA NA NA NA
1470992400.0 1327.0 NA 157 238 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 623 1098 1680 NA NA NA NA NA 834 1236 1745 NA NA NA NA
1470992400.0 1328.0 NA 162 242 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 758 1211 1737 NA NA NA NA NA 1256 1349 1763 NA NA NA NA
1470992400.0 1329.0 NA 173 235 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 1147 1418 2131 NA NA NA NA NA 1324 2092 2197 NA NA NA NA
1470992400.0 133.0 54 85 192 NA NA NA NA NA 99 143 255 NA NA NA NA NA 5735 312 532 NA NA NA NA NA 5851 345 558 NA NA NA NA NA
1470992400.0 1330.0 NA 168 233 0 NA NA NA NA NA 221 309 0 NA NA NA NA NA 1133 1542 2151 NA NA NA NA NA 1319 2197 2191 NA NA NA NA
1470992400.0 1331.0 NA 161 241 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 665 1123 1680 NA NA NA NA NA 844 1259 1741 NA NA NA NA
1470992400.0 1332.0 NA 163 238 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 697 993 1597 NA NA NA NA NA 799 1089 1669 NA NA NA NA
1470992400.0 1333.0 NA 174 234 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1100 1413 2254 NA NA NA NA NA 1318 2070 2285 NA NA NA NA
1470992400.0 1334.0 NA 164 241 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 771 1098 1689 NA NA NA NA NA 926 1584 1791 NA NA NA NA
1470992400.0 1335.0 NA 165 239 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 668 1039 1513 NA NA NA NA NA 1055 1735 1558 NA NA NA NA
1470992400.0 1336.0 NA 165 240 0 NA NA NA NA NA 228 313 0 NA NA NA NA NA 768 2141 1631 NA NA NA NA NA 874 2397 1675 NA NA NA NA
1470992400.0 1337.0 NA 170 246 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 603 990 1060 NA NA NA NA NA 918 1388 1124 NA NA NA NA
1470992400.0 1338.0 NA 166 250 0 NA NA NA NA NA 228 310 0 NA NA NA NA NA 1159 1875 2132 NA NA NA NA NA 1317 2336 2162 NA NA NA NA
1470992400.0 1339.0 NA 166 238 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 565 1029 1033 NA NA NA NA NA 627 1547 1051 NA NA NA NA
1470992400.0 134.0 NA 207 31 0 NA NA NA NA NA 274 70 0 NA NA NA NA NA 1646 5 6 NA NA NA NA NA 2018 9 11 NA NA NA NA
1470992400.0 134.701 NA 43 231 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 271 6498 717 NA NA NA NA NA 370 6876 736 NA NA NA NA
1470992400.0 134.702 NA 41 222 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 271 9295 740 NA NA NA NA NA 334 11859 778 NA NA NA NA
1470992400.0 134.703 NA 38 235 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 124 4185 327 NA NA NA NA NA 228 4639 346 NA NA NA NA
1470992400.0 134.704 NA 44 228 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 266 8769 767 NA NA NA NA NA 389 9467 792 NA NA NA NA
1470992400.0 134.705 NA 39 228 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 269 9840 764 NA NA NA NA NA 337 11423 785 NA NA NA NA
1470992400.0 134.706 NA 44 232 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 125 4631 390 NA NA NA NA NA 154 5118 406 NA NA NA NA
1470992400.0 134.707 NA 47 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 252 8852 752 NA NA NA NA NA 298 9459 794 NA NA NA NA
1470992400.0 134.708 NA 45 217 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 255 8375 737 NA NA NA NA NA 338 9857 772 NA NA NA NA
1470992400.0 134.709 NA 41 233 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 279 9342 740 NA NA NA NA NA 310 11512 765 NA NA NA NA
1470992400.0 134.71 NA 35 223 0 NA NA NA NA NA 81 277 0 NA NA NA NA NA 145 4188 597 NA NA NA NA NA 272 4870 625 NA NA NA NA
1470992400.0 134.801 NA 42 218 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 265 6160 681 NA NA NA NA NA 301 6319 705 NA NA NA NA
1470992400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470992400.0 134.803 NA 39 223 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 336 10509 704 NA NA NA NA NA 490 11303 725 NA NA NA NA
1470992400.0 134.804 NA 45 237 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 195 8501 588 NA NA NA NA NA 287 9092 612 NA NA NA NA
1470992400.0 134.805 NA 46 234 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 150 5436 363 NA NA NA NA NA 188 6040 386 NA NA NA NA
1470992400.0 134.806 NA 46 228 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 353 13094 778 NA NA NA NA NA 418 14673 810 NA NA NA NA
1470992400.0 134.807 NA 79 242 0 NA NA NA NA NA 145 301 0 NA NA NA NA NA 1071 11862 863 NA NA NA NA NA 1153 12365 889 NA NA NA NA
1470992400.0 134.808 NA 82 246 0 NA NA NA NA NA 145 304 0 NA NA NA NA NA 1101 12138 813 NA NA NA NA NA 1176 14209 835 NA NA NA NA
1470992400.0 134.809 NA 39 226 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 153 5066 356 NA NA NA NA NA 189 5474 374 NA NA NA NA
1470992400.0 134.81 NA 43 222 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 151 5153 388 NA NA NA NA NA 202 6178 401 NA NA NA NA
1470992400.0 134.811 NA 45 229 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 339 11816 730 NA NA NA NA NA 390 12101 760 NA NA NA NA
1470992400.0 134.812 NA 39 216 0 NA NA NA NA NA 84 276 0 NA NA NA NA NA 163 4513 554 NA NA NA NA NA 205 5125 579 NA NA NA NA
1470992400.0 134.813 NA 115 53 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 972 119 242 NA NA NA NA NA 1099 169 261 NA NA NA NA
1470992400.0 134.901 NA 35 222 0 NA NA NA NA NA 86 277 0 NA NA NA NA NA 189 4608 544 NA NA NA NA NA 315 4811 562 NA NA NA NA
1470992400.0 134.902 NA 46 225 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 294 8639 690 NA NA NA NA NA 372 9464 713 NA NA NA NA
1470992400.0 134.903 NA 42 221 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 289 7498 769 NA NA NA NA NA 316 9104 797 NA NA NA NA
1470992400.0 134.904 NA 45 227 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 298 9499 742 NA NA NA NA NA 328 9818 761 NA NA NA NA
1470992400.0 134.905 NA 46 222 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 292 7543 764 NA NA NA NA NA 315 8424 834 NA NA NA NA
1470992400.0 134.906 NA 44 224 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 310 9143 720 NA NA NA NA NA 354 11724 744 NA NA NA NA
1470992400.0 134.907 NA 83 241 0 NA NA NA NA NA 145 293 0 NA NA NA NA NA 391 3786 314 NA NA NA NA NA 451 3841 322 NA NA NA NA
1470992400.0 134.908 NA 79 241 0 NA NA NA NA NA 147 296 0 NA NA NA NA NA 878 8226 718 NA NA NA NA NA 934 8555 735 NA NA NA NA
1470992400.0 134.909 NA 45 222 0 NA NA NA NA NA 88 277 0 NA NA NA NA NA 136 3719 358 NA NA NA NA NA 162 4185 372 NA NA NA NA
1470992400.0 134.91 NA 35 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 290 7029 712 NA NA NA NA NA 312 7665 726 NA NA NA NA
1470992400.0 134.911 NA 39 221 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 215 5559 562 NA NA NA NA NA 285 5890 589 NA NA NA NA
1470992400.0 134.912 NA 36 217 0 NA NA NA NA NA 84 273 0 NA NA NA NA NA 167 4076 600 NA NA NA NA NA 226 4869 623 NA NA NA NA
1470992400.0 134.99601 NA 35 221 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 272 11804 720 NA NA NA NA NA 319 12126 746 NA NA NA NA
1470992400.0 134.99602 NA 42 221 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 188 5065 610 NA NA NA NA NA 330 5191 634 NA NA NA NA
1470992400.0 134.99603 NA 43 226 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 154 4901 383 NA NA NA NA NA 223 5621 396 NA NA NA NA
1470992400.0 134.99901 NA 44 221 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 287 7299 767 NA NA NA NA NA 358 8636 833 NA NA NA NA
1470992400.0 1340.0 NA 162 239 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 404 566 968 NA NA NA NA NA 439 639 991 NA NA NA NA
1470992400.0 1341.0 NA 169 244 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 555 1065 1059 NA NA NA NA NA 633 1419 1085 NA NA NA NA
1470992400.0 1343.0 NA 175 245 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 454 687 1008 NA NA NA NA NA 511 866 1038 NA NA NA NA
1470992400.0 1344.0 NA 163 251 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 454 739 1038 NA NA NA NA NA 555 808 1066 NA NA NA NA
1470992400.0 1345.0 NA 166 237 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 455 684 1026 NA NA NA NA NA 529 776 1111 NA NA NA NA
1470992400.0 1347.0 NA 160 241 0 NA NA NA NA NA 226 310 0 NA NA NA NA NA 745 1149 1748 NA NA NA NA NA 1052 1701 1774 NA NA NA NA
1470992400.0 1348.0 NA 155 234 0 NA NA NA NA NA 219 310 0 NA NA NA NA NA 692 1043 1675 NA NA NA NA NA 1014 1550 1739 NA NA NA NA
1470992400.0 1349.0 NA 165 243 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 706 1023 1580 NA NA NA NA NA 823 1162 1631 NA NA NA NA
1470992400.0 135.1 231 0 109 NA NA NA NA NA 305 0 160 NA NA NA NA NA 730 232 148 NA NA NA NA NA 835 242 188 NA NA NA NA NA
1470992400.0 135.11 240 0 105 NA NA NA NA NA 314 0 161 NA NA NA NA NA 1027 234 214 NA NA NA NA NA 1118 253 262 NA NA NA NA NA
