Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471078800.0 1004.0 NA 177 130 0 0 0 0 NA NA 243 180 0 0 0 0 NA NA 468 167 5 51 323 330 NA NA 523 555 16 65 346 353 NA
1471078800.0 101.0 77 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA NA 1850 NA NA NA NA NA NA NA
1471078800.0 102.0 78 NA NA NA NA NA NA NA 139 NA NA NA NA NA NA NA 1200 NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA
1471078800.0 10224.0 NA 137 282 0 NA NA NA NA NA 207 384 0 NA NA NA NA NA 2444 3275 386 NA NA NA NA NA 6355 11155 407 NA NA NA NA
1471078800.0 10225.0 NA 137 287 0 NA NA NA NA NA 209 387 0 NA NA NA NA NA 3511 5071 622 NA NA NA NA NA 12750 13835 643 NA NA NA NA
1471078800.0 103.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 543 199 256 NA NA NA NA NA 563 230 280 NA NA NA NA NA
1471078800.0 10421.0 73 76 146 0 NA NA NA NA 115 127 195 0 NA NA NA NA 1326 653 702 255 NA NA NA NA 1697 776 834 494 NA NA NA NA
1471078800.0 10424.0 85 81 152 0 NA NA NA NA 131 128 197 0 NA NA NA NA 7710 713 639 408 NA NA NA NA 8369 796 723 421 NA NA NA NA
1471078800.0 10425.0 82 86 151 0 NA NA NA NA 130 134 196 0 NA NA NA NA 6711 743 608 403 NA NA NA NA 7103 967 675 429 NA NA NA NA
1471078800.0 10426.0 84 82 159 0 NA NA NA NA 130 127 198 0 NA NA NA NA 10227 723 734 419 NA NA NA NA 10511 798 811 472 NA NA NA NA
1471078800.0 105.0 47 70 27 NA NA NA NA NA 94 143 57 NA NA NA NA NA 3911 552 3 NA NA NA NA NA 4063 592 7 NA NA NA NA NA
1471078800.0 106.0 34 0 0 NA NA NA NA NA 76 0 0 NA NA NA NA NA 563 176 242 NA NA NA NA NA 584 209 266 NA NA NA NA NA
1471078800.0 107.0 48 70 192 NA NA NA NA NA 95 143 255 NA NA NA NA NA 5663 686 742 NA NA NA NA NA 6084 735 760 NA NA NA NA NA
1471078800.0 108.0 52 75 193 NA NA NA NA NA 98 143 255 NA NA NA NA NA 7530 394 604 NA NA NA NA NA 8086 493 650 NA NA NA NA NA
1471078800.0 10821.0 78 77 148 0 NA NA NA NA 120 127 196 0 NA NA NA NA 1382 663 661 216 NA NA NA NA 1522 1049 730 235 NA NA NA NA
1471078800.0 10824.0 90 80 155 0 NA NA NA NA 136 128 198 0 NA NA NA NA 7622 760 685 433 NA NA NA NA 8008 1072 1391 446 NA NA NA NA
1471078800.0 10825.0 89 81 157 0 NA NA NA NA 135 127 196 0 NA NA NA NA 8844 1350 1188 659 NA NA NA NA 9525 1451 1334 674 NA NA NA NA
1471078800.0 10826.0 88 79 154 0 NA NA NA NA 136 128 199 0 NA NA NA NA 9829 726 699 348 NA NA NA NA 11946 1858 922 377 NA NA NA NA
1471078800.0 109.0 51 78 194 NA NA NA NA NA 98 143 255 NA NA NA NA NA 7080 393 656 NA NA NA NA NA 7482 418 690 NA NA NA NA NA
1471078800.0 11.0 NA 80 199 0 54 NA NA NA NA 153 265 0 91 NA NA NA NA 1631 856 567 38 NA NA NA NA 1693 930 587 56 NA NA NA
1471078800.0 110.0 41 71 185 NA NA NA NA NA 87 143 255 NA NA NA NA NA 880 538 559 NA NA NA NA NA 896 573 597 NA NA NA NA NA
1471078800.0 1102.0 NA 83 200 103 65 NA NA NA NA 152 262 155 113 NA NA NA NA 2394 2873 1584 148 NA NA NA NA 2450 3069 1679 173 NA NA NA
1471078800.0 111.0 48 72 189 NA NA NA NA NA 95 143 255 NA NA NA NA NA 2407 246 376 NA NA NA NA NA 2604 283 429 NA NA NA NA NA
1471078800.0 112.0 48 82 193 NA NA NA NA NA 95 143 255 NA NA NA NA NA 6740 694 787 NA NA NA NA NA 6965 717 903 NA NA NA NA NA
1471078800.0 11221.0 79 203 82 NA NA NA NA NA 122 252 124 NA NA NA NA NA 2650 2511 990 NA NA NA NA NA 2832 3080 1122 NA NA NA NA NA
1471078800.0 11224.0 93 205 84 NA NA NA NA NA 139 255 127 NA NA NA NA NA 11746 2510 843 NA NA NA NA NA 12701 2623 897 NA NA NA NA NA
1471078800.0 11225.0 91 205 83 NA NA NA NA NA 137 254 126 NA NA NA NA NA 10849 2902 1105 NA NA NA NA NA 11311 2984 1198 NA NA NA NA NA
1471078800.0 11226.0 94 208 86 NA NA NA NA NA 145 256 130 NA NA NA NA NA 19025 2573 1004 NA NA NA NA NA 24755 2693 1625 NA NA NA NA NA
1471078800.0 113.0 53 76 190 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8552 647 876 NA NA NA NA NA 8977 670 937 NA NA NA NA NA
1471078800.0 114.0 52 81 192 NA NA NA NA NA 97 144 255 NA NA NA NA NA 6885 398 517 NA NA NA NA NA 7680 459 546 NA NA NA NA NA
1471078800.0 115.0 53 75 191 NA NA NA NA NA 98 143 255 NA NA NA NA NA 8196 699 983 NA NA NA NA NA 8526 726 1120 NA NA NA NA NA
1471078800.0 116.0 50 80 193 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8841 602 765 NA NA NA NA NA 10015 620 822 NA NA NA NA NA
1471078800.0 117.0 52 81 194 NA NA NA NA NA 97 143 255 NA NA NA NA NA 8740 380 567 NA NA NA NA NA 9110 415 589 NA NA NA NA NA
1471078800.0 118.0 52 76 196 NA NA NA NA NA 98 144 255 NA NA NA NA NA 10045 694 1007 NA NA NA NA NA 10444 784 1076 NA NA NA NA NA
1471078800.0 119.0 49 80 190 NA NA NA NA NA 95 143 255 NA NA NA NA NA 5650 590 713 NA NA NA NA NA 6046 609 743 NA NA NA NA NA
1471078800.0 12.0 NA 84 197 0 NA NA NA NA NA 151 255 0 NA NA NA NA NA 2140 2163 646 NA NA NA NA NA 2197 2281 685 NA NA NA NA
1471078800.0 120.0 41 68 185 NA NA NA NA NA 86 143 255 NA NA NA NA NA 706 543 618 NA NA NA NA NA 720 589 691 NA NA NA NA NA
1471078800.0 121.0 53 84 196 NA NA NA NA NA 98 143 255 NA NA NA NA NA 10246 796 1075 NA NA NA NA NA 10609 834 1220 NA NA NA NA NA
1471078800.0 122.0 44 71 184 NA NA NA NA NA 93 143 255 NA NA NA NA NA 1180 290 461 NA NA NA NA NA 1203 316 728 NA NA NA NA NA
1471078800.0 123.1 173 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 1114 NA NA NA NA NA NA NA 1203 NA NA NA NA NA NA NA
1471078800.0 123.2 176 NA NA NA NA NA NA NA 247 NA NA NA NA NA NA NA 1129 NA NA NA NA NA NA NA 1204 NA NA NA NA NA NA NA
1471078800.0 123.3 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA
1471078800.0 124.1 169 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 728 NA NA NA NA NA NA NA 813 NA NA NA NA NA NA NA
1471078800.0 124.2 176 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA 1014 NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA
1471078800.0 124.4 176 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA
1471078800.0 124.5 171 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 747 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA
1471078800.0 124.6 163 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 768 NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA
1471078800.0 125.0 48 73 190 NA NA NA NA NA 95 143 255 NA NA NA NA NA 7532 616 857 NA NA NA NA NA 7996 646 966 NA NA NA NA NA
1471078800.0 126.0 42 68 188 NA NA NA NA NA 88 143 255 NA NA NA NA NA 1201 251 289 NA NA NA NA NA 1242 281 309 NA NA NA NA NA
1471078800.0 127.0 41 69 187 NA NA NA NA NA 87 143 255 NA NA NA NA NA 1117 287 322 NA NA NA NA NA 1158 328 346 NA NA NA NA NA
1471078800.0 128.0 39 69 184 NA NA NA NA NA 81 143 255 NA NA NA NA NA 659 543 591 NA NA NA NA NA 667 594 645 NA NA NA NA NA
1471078800.0 129.0 41 68 183 NA NA NA NA NA 82 143 255 NA NA NA NA NA 703 485 595 NA NA NA NA NA 719 504 671 NA NA NA NA NA
1471078800.0 13.0 NA 75 189 0 NA NA NA NA NA 153 255 0 NA NA NA NA NA 243 609 386 NA NA NA NA NA 294 635 400 NA NA NA NA
1471078800.0 130.0 41 68 185 NA NA NA NA NA 87 143 255 NA NA NA NA NA 861 517 639 NA NA NA NA NA 901 557 712 NA NA NA NA NA
1471078800.0 1301.0 56 139 159 NA NA NA NA NA 101 210 226 NA NA NA NA NA 1539 515 476 NA NA NA NA NA 1679 588 661 NA NA NA NA NA
1471078800.0 1302.0 61 140 169 NA NA NA NA NA 106 202 229 NA NA NA NA NA 8713 655 623 NA NA NA NA NA 9234 1310 708 NA NA NA NA NA
1471078800.0 1303.0 60 144 157 NA NA NA NA NA 105 200 229 NA NA NA NA NA 9877 529 958 NA NA NA NA NA 10114 666 1290 NA NA NA NA NA
1471078800.0 1307.0 NA 135 129 46 0 NA NA NA NA 210 203 81 0 NA NA NA NA 459 500 45 536 NA NA NA NA 1005 675 60 564 NA NA NA
1471078800.0 1308.0 NA 135 128 40 0 NA NA NA NA 210 203 82 0 NA NA NA NA 437 466 45 483 NA NA NA NA 539 623 56 500 NA NA NA
1471078800.0 1309.0 NA 164 253 0 NA NA NA NA NA 229 310 0 NA NA NA NA NA 1117 1689 2070 NA NA NA NA NA 1204 1777 2085 NA NA NA NA
1471078800.0 131.0 43 69 190 NA NA NA NA NA 89 143 255 NA NA NA NA NA 1183 249 275 NA NA NA NA NA 1209 265 292 NA NA NA NA NA
1471078800.0 1311.0 NA 164 225 0 61 NA NA NA NA 217 283 0 101 NA NA NA NA 978 1662 2487 134 NA NA NA NA 1115 1850 2541 206 NA NA NA
1471078800.0 1312.0 NA 171 243 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 1046 1817 2255 NA NA NA NA NA 1124 1994 2283 NA NA NA NA
1471078800.0 1313.0 NA 170 247 0 NA NA NA NA NA 235 311 0 NA NA NA NA NA 623 1662 1513 NA NA NA NA NA 729 2287 1865 NA NA NA NA
1471078800.0 1314.0 NA 165 243 0 NA NA NA NA NA 225 310 0 NA NA NA NA NA 997 1491 2374 NA NA NA NA NA 1185 1564 2428 NA NA NA NA
1471078800.0 1315.0 NA 157 232 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 979 1480 2431 NA NA NA NA NA 1113 2917 2484 NA NA NA NA
1471078800.0 1316.0 NA 159 233 0 NA NA NA NA NA 219 309 0 NA NA NA NA NA 1025 1571 2280 NA NA NA NA NA 1171 2980 2314 NA NA NA NA
1471078800.0 1317.0 NA 159 239 0 NA NA NA NA NA 218 309 0 NA NA NA NA NA 993 1490 2344 NA NA NA NA NA 1081 1662 3270 NA NA NA NA
1471078800.0 1318.0 NA 166 236 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 879 1360 2329 NA NA NA NA NA 966 1955 2385 NA NA NA NA
1471078800.0 1319.0 NA 157 238 0 NA NA NA NA NA 216 309 0 NA NA NA NA NA 550 866 1451 NA NA NA NA NA 718 931 1470 NA NA NA NA
1471078800.0 132.0 48 71 193 NA NA NA NA NA 92 142 254 NA NA NA NA NA 3711 362 509 NA NA NA NA NA 3850 403 549 NA NA NA NA NA
1471078800.0 1320.0 NA 164 236 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 946 1396 2388 NA NA NA NA NA 1068 1494 2446 NA NA NA NA
1471078800.0 1321.0 NA 156 239 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 1085 1512 2243 NA NA NA NA NA 1234 1608 3078 NA NA NA NA
1471078800.0 1322.0 NA 156 238 0 NA NA NA NA NA 217 309 0 NA NA NA NA NA 575 907 1377 NA NA NA NA NA 673 1024 1402 NA NA NA NA
1471078800.0 1323.0 NA 150 234 0 NA NA NA NA NA 215 309 0 NA NA NA NA NA 907 1340 2199 NA NA NA NA NA 1109 1534 2228 NA NA NA NA
1471078800.0 1324.0 NA 163 253 0 NA NA NA NA NA 230 310 0 NA NA NA NA NA 1199 1750 2227 NA NA NA NA NA 1315 1826 2248 NA NA NA NA
1471078800.0 1325.0 NA 162 251 0 68 NA NA NA NA 230 313 0 109 NA NA NA NA 1451 2057 2684 251 NA NA NA NA 1625 2184 2805 1043 NA NA NA
1471078800.0 1325.1 NA 165 134 0 NA NA NA NA NA 231 184 0 NA NA NA NA NA 644 314 193 NA NA NA NA NA 746 365 204 NA NA NA NA
1471078800.0 1325.2 NA 166 241 0 NA NA NA NA NA 230 309 0 NA NA NA NA NA 1140 1642 2218 NA NA NA NA NA 1271 1819 2257 NA NA NA NA
1471078800.0 1325.3 NA 166 131 0 NA NA NA NA NA 231 180 0 NA NA NA NA NA 642 364 192 NA NA NA NA NA 741 449 203 NA NA NA NA
1471078800.0 1326.0 NA 166 233 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 616 1072 1864 NA NA NA NA NA 704 1183 3991 NA NA NA NA
1471078800.0 1327.0 NA 173 230 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1082 1647 2382 NA NA NA NA NA 1345 2945 10983 NA NA NA NA
1471078800.0 1328.0 NA 168 244 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 639 981 1500 NA NA NA NA NA 757 1098 1530 NA NA NA NA
1471078800.0 1329.0 NA 165 241 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 586 959 1716 NA NA NA NA NA 647 1102 3791 NA NA NA NA
1471078800.0 133.0 54 85 194 NA NA NA NA NA 99 143 255 NA NA NA NA NA 8982 401 775 NA NA NA NA NA 9252 439 842 NA NA NA NA NA
1471078800.0 1330.0 NA 169 230 0 NA NA NA NA NA 221 310 0 NA NA NA NA NA 1141 1734 2387 NA NA NA NA NA 1421 2944 11093 NA NA NA NA
1471078800.0 1331.0 NA 173 231 0 NA NA NA NA NA 224 310 0 NA NA NA NA NA 1122 1664 2373 NA NA NA NA NA 1402 2945 10964 NA NA NA NA
1471078800.0 1332.0 NA 165 235 0 NA NA NA NA NA 220 308 0 NA NA NA NA NA 587 994 1566 NA NA NA NA NA 637 1486 2255 NA NA NA NA
1471078800.0 1333.0 NA 175 231 0 NA NA NA NA NA 223 310 0 NA NA NA NA NA 1073 1701 2379 NA NA NA NA NA 1355 2921 10964 NA NA NA NA
1471078800.0 1334.0 NA 165 234 0 NA NA NA NA NA 226 308 0 NA NA NA NA NA 645 1063 1491 NA NA NA NA NA 755 1158 1525 NA NA NA NA
1471078800.0 1335.0 NA 163 238 0 NA NA NA NA NA 224 309 0 NA NA NA NA NA 645 935 1520 NA NA NA NA NA 745 1037 1800 NA NA NA NA
1471078800.0 1336.0 NA 165 257 0 NA NA NA NA NA 228 311 0 NA NA NA NA NA 1238 2893 2105 NA NA NA NA NA 1349 2962 2120 NA NA NA NA
1471078800.0 1337.0 NA 170 247 0 NA NA NA NA NA 230 318 0 NA NA NA NA NA 1336 2515 2179 NA NA NA NA NA 1478 2714 2211 NA NA NA NA
1471078800.0 1338.0 NA 168 245 0 NA NA NA NA NA 228 310 0 NA NA NA NA NA 1191 1798 2288 NA NA NA NA NA 1316 2021 2320 NA NA NA NA
1471078800.0 1339.0 NA 173 250 0 NA NA NA NA NA 231 320 0 NA NA NA NA NA 803 1563 1493 NA NA NA NA NA 873 1714 1518 NA NA NA NA
1471078800.0 134.0 NA 209 35 0 NA NA NA NA NA 276 71 0 NA NA NA NA NA 2182 6 8 NA NA NA NA NA 2471 15 13 NA NA NA NA
1471078800.0 134.701 NA 45 225 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 242 7686 772 NA NA NA NA NA 337 7891 786 NA NA NA NA
1471078800.0 134.702 NA 42 223 0 NA NA NA NA NA 84 278 0 NA NA NA NA NA 161 6131 562 NA NA NA NA NA 254 6815 613 NA NA NA NA
1471078800.0 134.703 NA 39 234 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 292 10483 819 NA NA NA NA NA 411 11474 845 NA NA NA NA
1471078800.0 134.704 NA 43 225 0 NA NA NA NA NA 84 280 0 NA NA NA NA NA 160 5786 514 NA NA NA NA NA 257 6359 531 NA NA NA NA
1471078800.0 134.705 NA 47 229 0 NA NA NA NA NA 88 288 0 NA NA NA NA NA 174 6429 575 NA NA NA NA NA 228 6843 610 NA NA NA NA
1471078800.0 134.706 NA 48 232 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 285 11371 905 NA NA NA NA NA 319 11647 980 NA NA NA NA
1471078800.0 134.707 NA 47 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 169 5847 546 NA NA NA NA NA 196 6054 587 NA NA NA NA
1471078800.0 134.708 NA 45 224 0 NA NA NA NA NA 85 280 0 NA NA NA NA NA 161 5574 531 NA NA NA NA NA 249 5991 548 NA NA NA NA
1471078800.0 134.709 NA 41 228 0 NA NA NA NA NA 88 298 0 NA NA NA NA NA 163 6078 530 NA NA NA NA NA 184 6923 557 NA NA NA NA
1471078800.0 134.71 NA 41 210 0 NA NA NA NA NA 79 276 0 NA NA NA NA NA 142 3969 493 NA NA NA NA NA 174 4607 519 NA NA NA NA
1471078800.0 134.801 NA 44 225 0 NA NA NA NA NA 86 278 0 NA NA NA NA NA 257 7226 935 NA NA NA NA NA 330 7659 957 NA NA NA NA
1471078800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471078800.0 134.803 NA 39 228 0 NA NA NA NA NA 88 281 0 NA NA NA NA NA 190 6913 517 NA NA NA NA NA 268 7324 539 NA NA NA NA
1471078800.0 134.804 NA 45 230 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 207 8136 522 NA NA NA NA NA 333 8779 833 NA NA NA NA
1471078800.0 134.805 NA 38 237 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 202 7820 571 NA NA NA NA NA 252 8798 604 NA NA NA NA
1471078800.0 134.806 NA 44 233 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 419 14765 792 NA NA NA NA NA 438 15736 830 NA NA NA NA
1471078800.0 134.807 NA 83 240 0 NA NA NA NA NA 144 301 0 NA NA NA NA NA 1075 13123 946 NA NA NA NA NA 1170 13927 966 NA NA NA NA
1471078800.0 134.808 NA 82 242 0 NA NA NA NA NA 145 304 0 NA NA NA NA NA 1212 14222 841 NA NA NA NA NA 1279 29781 905 NA NA NA NA
1471078800.0 134.809 NA 44 226 0 NA NA NA NA NA 85 282 0 NA NA NA NA NA 192 7239 518 NA NA NA NA NA 220 7432 536 NA NA NA NA
1471078800.0 134.81 NA 39 225 0 NA NA NA NA NA 84 282 0 NA NA NA NA NA 189 7373 534 NA NA NA NA NA 219 7755 557 NA NA NA NA
1471078800.0 134.811 NA 46 232 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 394 13337 849 NA NA NA NA NA 463 13602 901 NA NA NA NA
1471078800.0 134.812 NA 42 220 0 NA NA NA NA NA 83 275 0 NA NA NA NA NA 168 4242 494 NA NA NA NA NA 273 4568 525 NA NA NA NA
1471078800.0 134.813 NA 114 52 0 NA NA NA NA NA 199 94 0 NA NA NA NA NA 949 156 282 NA NA NA NA NA 1140 188 320 NA NA NA NA
1471078800.0 134.901 NA 43 221 0 NA NA NA NA NA 85 275 0 NA NA NA NA NA 165 4348 515 NA NA NA NA NA 221 4955 539 NA NA NA NA
1471078800.0 134.902 NA 39 222 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 179 5610 513 NA NA NA NA NA 265 5717 554 NA NA NA NA
1471078800.0 134.903 NA 48 223 0 NA NA NA NA NA 89 277 0 NA NA NA NA NA 180 5017 557 NA NA NA NA NA 279 5826 575 NA NA NA NA
1471078800.0 134.904 NA 45 222 0 NA NA NA NA NA 87 283 0 NA NA NA NA NA 192 6256 521 NA NA NA NA NA 215 6742 536 NA NA NA NA
1471078800.0 134.905 NA 40 221 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 303 8436 795 NA NA NA NA NA 340 8752 831 NA NA NA NA
1471078800.0 134.906 NA 45 224 0 NA NA NA NA NA 87 280 0 NA NA NA NA NA 299 10015 829 NA NA NA NA NA 330 10961 868 NA NA NA NA
1471078800.0 134.907 NA 77 242 0 NA NA NA NA NA 145 293 0 NA NA NA NA NA 1016 9083 725 NA NA NA NA NA 1050 10933 746 NA NA NA NA
1471078800.0 134.908 NA 85 244 0 NA NA NA NA NA 147 296 0 NA NA NA NA NA 510 5603 530 NA NA NA NA NA 732 6472 579 NA NA NA NA
1471078800.0 134.909 NA 46 223 0 NA NA NA NA NA 88 276 0 NA NA NA NA NA 290 9031 773 NA NA NA NA NA 344 9250 802 NA NA NA NA
1471078800.0 134.91 NA 35 223 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 316 7887 865 NA NA NA NA NA 367 8785 921 NA NA NA NA
1471078800.0 134.911 NA 46 223 0 NA NA NA NA NA 87 278 0 NA NA NA NA NA 301 7944 726 NA NA NA NA NA 339 8743 743 NA NA NA NA
1471078800.0 134.912 NA 35 218 0 NA NA NA NA NA 83 272 0 NA NA NA NA NA 168 3791 518 NA NA NA NA NA 187 3906 535 NA NA NA NA
1471078800.0 134.99601 NA 42 222 0 NA NA NA NA NA 88 283 0 NA NA NA NA NA 265 11743 710 NA NA NA NA NA 300 11939 774 NA NA NA NA
1471078800.0 134.99602 NA 39 225 0 NA NA NA NA NA 87 276 0 NA NA NA NA NA 314 7092 671 NA NA NA NA NA 338 7643 684 NA NA NA NA
1471078800.0 134.99603 NA 45 226 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 194 6962 536 NA NA NA NA NA 249 7137 573 NA NA NA NA
1471078800.0 134.99901 NA 45 217 0 NA NA NA NA NA 87 277 0 NA NA NA NA NA 171 4910 530 NA NA NA NA NA 250 5738 548 NA NA NA NA
1471078800.0 1340.0 NA 158 239 0 NA NA NA NA NA 220 309 0 NA NA NA NA NA 957 1484 2390 NA NA NA NA NA 1552 1565 2500 NA NA NA NA
1471078800.0 1341.0 NA 165 244 0 NA NA NA NA NA 229 314 0 NA NA NA NA NA 1261 2571 2269 NA NA NA NA NA 1398 2800 2307 NA NA NA NA
1471078800.0 1343.0 NA 164 236 0 NA NA NA NA NA 227 310 0 NA NA NA NA NA 609 1068 1300 NA NA NA NA NA 720 2561 2848 NA NA NA NA
1471078800.0 1344.0 NA 167 242 0 NA NA NA NA NA 226 309 0 NA NA NA NA NA 1106 1621 2671 NA NA NA NA NA 1266 1705 2711 NA NA NA NA
1471078800.0 1345.0 NA 167 242 0 NA NA NA NA NA 228 310 0 NA NA NA NA NA 652 1024 1498 NA NA NA NA NA 753 1128 1525 NA NA NA NA
1471078800.0 1347.0 NA 160 236 0 NA NA NA NA NA 225 309 0 NA NA NA NA NA 659 1028 1485 NA NA NA NA NA 770 1123 1541 NA NA NA NA
1471078800.0 1348.0 NA 156 235 0 NA NA NA NA NA 218 308 0 NA NA NA NA NA 603 912 1428 NA NA NA NA NA 764 1459 1448 NA NA NA NA
1471078800.0 1349.0 NA 166 239 0 NA NA NA NA NA 221 308 0 NA NA NA NA NA 588 1022 1678 NA NA NA NA NA 680 1132 3825 NA NA NA NA
1471078800.0 135.1 231 0 103 NA NA NA NA NA 305 0 160 NA NA NA NA NA 1430 498 360 NA NA NA NA NA 2133 518 432 NA NA NA NA NA
1471078800.0 135.11 234 0 105 NA NA NA NA NA 315 0 161 NA NA NA NA NA 2470 522 637 NA NA NA NA NA 4055 541 730 NA NA NA NA NA
