Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471381200.0 11.0 NA 77 198 0 51 NA NA NA NA 149 260 0 90 NA NA NA NA 1832 973 656 48 NA NA NA NA 1880 1018 686 57 NA NA NA
1471381200.0 110.0 46 79 183 NA NA NA NA NA 90 147 250 NA NA NA NA NA 598 416 397 NA NA NA NA NA 645 687 473 NA NA NA NA NA
1471381200.0 1102.0 NA 80 211 116 66 NA NA NA NA 149 258 173 113 NA NA NA NA 2396 3138 3124 205 NA NA NA NA 2480 3308 3381 313 NA NA NA
1471381200.0 111.0 54 78 188 NA NA NA NA NA 98 147 250 NA NA NA NA NA 4094 323 478 NA NA NA NA NA 4268 365 510 NA NA NA NA NA
1471381200.0 112.0 55 78 187 NA NA NA NA NA 100 147 250 NA NA NA NA NA 7377 429 571 NA NA NA NA NA 7609 476 614 NA NA NA NA NA
1471381200.0 113.0 56 77 187 NA NA NA NA NA 100 147 250 NA NA NA NA NA 7320 429 570 NA NA NA NA NA 7639 474 611 NA NA NA NA NA
1471381200.0 114.0 54 78 189 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6597 418 524 NA NA NA NA NA 6859 436 567 NA NA NA NA NA
1471381200.0 115.0 55 87 185 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7364 455 570 NA NA NA NA NA 7622 528 660 NA NA NA NA NA
1471381200.0 116.0 57 77 191 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7974 446 638 NA NA NA NA NA 8267 488 661 NA NA NA NA NA
1471381200.0 117.0 55 77 187 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8686 432 602 NA NA NA NA NA 9099 460 738 NA NA NA NA NA
1471381200.0 118.0 55 80 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7327 462 630 NA NA NA NA NA 7600 661 687 NA NA NA NA NA
1471381200.0 119.0 55 82 192 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6701 401 540 NA NA NA NA NA 7134 471 652 NA NA NA NA NA
1471381200.0 12.0 NA 78 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2036 2555 696 NA NA NA NA NA 2100 2781 781 NA NA NA NA
1471381200.0 120.0 44 71 183 NA NA NA NA NA 89 147 250 NA NA NA NA NA 514 345 395 NA NA NA NA NA 552 421 444 NA NA NA NA NA
1471381200.0 121.0 55 78 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9181 431 598 NA NA NA NA NA 9606 463 827 NA NA NA NA NA
1471381200.0 122.0 51 75 185 NA NA NA NA NA 98 147 250 NA NA NA NA NA 1775 230 441 NA NA NA NA NA 2215 314 666 NA NA NA NA NA
1471381200.0 123.1 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA
1471381200.0 123.2 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 529 NA NA NA NA NA NA NA
1471381200.0 123.3 159 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 329 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA
1471381200.0 124.1 169 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 328 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA
1471381200.0 124.2 172 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA
1471381200.0 124.4 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA
1471381200.0 124.5 171 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 312 NA NA NA NA NA NA NA 347 NA NA NA NA NA NA NA
1471381200.0 124.6 160 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 368 NA NA NA NA NA NA NA
1471381200.0 125.0 55 77 183 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8189 435 525 NA NA NA NA NA 8551 481 573 NA NA NA NA NA
1471381200.0 126.0 47 71 182 NA NA NA NA NA 90 147 250 NA NA NA NA NA 964 299 442 NA NA NA NA NA 1085 382 645 NA NA NA NA NA
1471381200.0 127.0 44 72 183 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1190 317 441 NA NA NA NA NA 1267 432 658 NA NA NA NA NA
1471381200.0 128.0 47 73 183 NA NA NA NA NA 84 147 250 NA NA NA NA NA 503 317 364 NA NA NA NA NA 709 490 426 NA NA NA NA NA
1471381200.0 129.0 43 71 182 NA NA NA NA NA 85 147 250 NA NA NA NA NA 496 349 383 NA NA NA NA NA 526 425 435 NA NA NA NA NA
1471381200.0 13.0 NA 72 185 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 255 853 493 NA NA NA NA NA 337 1098 637 NA NA NA NA
1471381200.0 130.0 44 73 183 NA NA NA NA NA 85 151 249 NA NA NA NA NA 597 364 396 NA NA NA NA NA 628 464 459 NA NA NA NA NA
1471381200.0 1301.0 61 136 176 NA NA NA NA NA 105 200 231 NA NA NA NA NA 2395 668 2230 NA NA NA NA NA 3203 895 3040 NA NA NA NA NA
1471381200.0 1302.0 64 142 179 NA NA NA NA NA 110 201 236 NA NA NA NA NA 7833 542 1492 NA NA NA NA NA 8588 822 1583 NA NA NA NA NA
1471381200.0 131.0 45 73 184 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1145 313 463 NA NA NA NA NA 1412 438 673 NA NA NA NA NA
1471381200.0 1311.0 NA 158 225 0 69 NA NA NA NA 216 285 0 101 NA NA NA NA 610 1051 1496 99 NA NA NA NA 733 1268 1556 196 NA NA NA
1471381200.0 132.0 52 78 187 NA NA NA NA NA 97 147 250 NA NA NA NA NA 4536 437 584 NA NA NA NA NA 4875 531 610 NA NA NA NA NA
1471381200.0 133.0 56 78 194 NA NA NA NA NA 103 147 250 NA NA NA NA NA 7091 345 529 NA NA NA NA NA 13789 576 619 NA NA NA NA NA
1471381200.0 134.0 NA 214 39 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 3330 8 8 NA NA NA NA NA 3437 19 17 NA NA NA NA
1471381200.0 134.701 NA 35 233 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 168 5538 548 NA NA NA NA NA 295 6198 572 NA NA NA NA
1471381200.0 134.702 NA 34 219 0 NA NA NA NA NA 82 297 0 NA NA NA NA NA 141 5501 395 NA NA NA NA NA 174 10190 439 NA NA NA NA
1471381200.0 134.703 NA 45 239 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 140 5642 434 NA NA NA NA NA 171 8335 463 NA NA NA NA
1471381200.0 134.704 NA 33 229 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 169 6948 577 NA NA NA NA NA 250 7348 615 NA NA NA NA
1471381200.0 134.705 NA 37 225 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 140 5790 405 NA NA NA NA NA 192 10876 423 NA NA NA NA
1471381200.0 134.706 NA 45 231 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 136 5898 431 NA NA NA NA NA 183 6687 455 NA NA NA NA
1471381200.0 134.707 NA 36 225 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 165 6186 322 NA NA NA NA NA 190 7815 333 NA NA NA NA
1471381200.0 134.708 NA 35 218 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 138 5017 406 NA NA NA NA NA 241 9793 454 NA NA NA NA
1471381200.0 134.709 NA 37 237 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 150 7186 539 NA NA NA NA NA 278 7593 564 NA NA NA NA
1471381200.0 134.71 NA 32 222 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 140 4922 528 NA NA NA NA NA 226 5577 543 NA NA NA NA
1471381200.0 134.801 NA 44 231 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 165 5140 579 NA NA NA NA NA 188 5465 595 NA NA NA NA
1471381200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471381200.0 134.803 NA 34 228 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 187 8065 493 NA NA NA NA NA 328 8513 612 NA NA NA NA
1471381200.0 134.804 NA 41 232 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 167 7004 393 NA NA NA NA NA 247 14565 412 NA NA NA NA
1471381200.0 134.805 NA 36 229 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 171 6852 413 NA NA NA NA NA 311 8317 448 NA NA NA NA
1471381200.0 134.806 NA 41 228 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 181 7813 403 NA NA NA NA NA 232 15452 423 NA NA NA NA
1471381200.0 134.807 NA 86 237 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 534 7101 417 NA NA NA NA NA 631 16988 430 NA NA NA NA
1471381200.0 134.808 NA 78 247 0 NA NA NA NA NA 146 330 0 NA NA NA NA NA 560 7315 420 NA NA NA NA NA 660 17416 446 NA NA NA NA
1471381200.0 134.809 NA 38 220 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 169 6375 386 NA NA NA NA NA 196 10807 403 NA NA NA NA
1471381200.0 134.81 NA 43 225 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 161 6465 390 NA NA NA NA NA 205 7122 404 NA NA NA NA
1471381200.0 134.811 NA 40 224 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 169 7043 387 NA NA NA NA NA 224 18286 469 NA NA NA NA
1471381200.0 134.812 NA 37 220 0 NA NA NA NA NA 83 298 0 NA NA NA NA NA 151 5249 546 NA NA NA NA NA 169 5866 560 NA NA NA NA
1471381200.0 134.813 NA 114 50 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 688 68 109 NA NA NA NA NA 937 149 127 NA NA NA NA
1471381200.0 134.901 NA 36 227 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 153 5451 510 NA NA NA NA NA 210 7238 572 NA NA NA NA
1471381200.0 134.902 NA 36 224 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 166 6664 517 NA NA NA NA NA 236 7197 544 NA NA NA NA
1471381200.0 134.903 NA 45 221 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 143 4671 405 NA NA NA NA NA 182 5786 446 NA NA NA NA
1471381200.0 134.904 NA 36 223 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 162 5593 413 NA NA NA NA NA 205 6322 453 NA NA NA NA
1471381200.0 134.905 NA 45 222 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 183 6153 498 NA NA NA NA NA 278 13212 512 NA NA NA NA
1471381200.0 134.906 NA 35 229 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 185 6967 558 NA NA NA NA NA 214 7366 588 NA NA NA NA
1471381200.0 134.907 NA 76 235 0 NA NA NA NA NA 146 305 0 NA NA NA NA NA 445 5017 412 NA NA NA NA NA 535 10451 430 NA NA NA NA
1471381200.0 134.908 NA 79 249 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 523 6456 549 NA NA NA NA NA 624 6732 566 NA NA NA NA
1471381200.0 134.909 NA 35 226 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 184 6420 516 NA NA NA NA NA 214 6873 539 NA NA NA NA
1471381200.0 134.91 NA 35 226 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 178 5995 602 NA NA NA NA NA 211 6871 619 NA NA NA NA
1471381200.0 134.911 NA 45 222 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 180 6222 500 NA NA NA NA NA 244 13227 514 NA NA NA NA
1471381200.0 134.912 NA 33 223 0 NA NA NA NA NA 83 282 0 NA NA NA NA NA 166 4741 524 NA NA NA NA NA 207 5225 536 NA NA NA NA
1471381200.0 134.99601 NA 44 220 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 174 7677 388 NA NA NA NA NA 227 17157 420 NA NA NA NA
1471381200.0 134.99602 NA 34 226 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 178 5228 362 NA NA NA NA NA 243 6947 423 NA NA NA NA
1471381200.0 134.99603 NA 35 224 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 166 6282 412 NA NA NA NA NA 311 7951 454 NA NA NA NA
1471381200.0 134.99901 NA 45 221 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 189 5971 519 NA NA NA NA NA 261 13147 620 NA NA NA NA
1471381200.0 135.1 210 0 103 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1224 387 352 NA NA NA NA NA 8021 490 568 NA NA NA NA NA
1471381200.0 135.11 227 0 103 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1349 350 344 NA NA NA NA NA 1861 366 393 NA NA NA NA NA
1471381200.0 135.12 218 0 100 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1025 335 262 NA NA NA NA NA 1587 350 308 NA NA NA NA NA
1471381200.0 135.2 217 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 631 312 261 NA NA NA NA NA 751 332 356 NA NA NA NA NA
1471381200.0 135.3 208 0 100 NA NA NA NA NA 277 0 157 NA NA NA NA NA 681 306 239 NA NA NA NA NA 1165 331 514 NA NA NA NA NA
1471381200.0 135.4 220 0 101 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1041 329 251 NA NA NA NA NA 1566 349 298 NA NA NA NA NA
1471381200.0 135.5 220 0 102 NA NA NA NA NA 295 0 158 NA NA NA NA NA 830 340 227 NA NA NA NA NA 1118 577 322 NA NA NA NA NA
1471381200.0 135.6 225 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 748 262 205 NA NA NA NA NA 1163 280 419 NA NA NA NA NA
1471381200.0 135.7 219 0 100 NA NA NA NA NA 296 0 158 NA NA NA NA NA 983 332 251 NA NA NA NA NA 1489 352 315 NA NA NA NA NA
1471381200.0 135.8 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1471381200.0 135.9 223 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 734 352 225 NA NA NA NA NA 1052 609 376 NA NA NA NA NA
1471381200.0 1356.0 65 156 258 0 107 NA NA NA 109 215 323 0 163 NA NA NA 13012 873 4826 1787 250 NA NA NA 13300 1146 6268 1818 284 NA NA NA
1471381200.0 136.721 NA 159 249 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 5238 12433 1297 NA NA NA NA NA 5520 13153 1338 NA NA NA NA
1471381200.0 136.722 NA 159 256 0 NA NA NA NA NA 232 343 0 NA NA NA NA NA 6631 13982 1142 NA NA NA NA NA 6807 14660 1166 NA NA NA NA
1471381200.0 136.723 NA 161 242 0 NA NA NA NA NA 230 330 0 NA NA NA NA NA 5968 13818 1243 NA NA NA NA NA 6166 14433 1270 NA NA NA NA
1471381200.0 136.724 NA 159 245 0 NA NA NA NA NA 231 333 0 NA NA NA NA NA 6965 15758 963 NA NA NA NA NA 7197 16409 974 NA NA NA NA
1471381200.0 136.725 NA 165 248 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 5781 13802 1284 NA NA NA NA NA 5946 14436 1331 NA NA NA NA
1471381200.0 136.726 NA 160 245 0 NA NA NA NA NA 228 327 0 NA NA NA NA NA 6583 14135 1205 NA NA NA NA NA 6782 14752 1231 NA NA NA NA
1471381200.0 136.727 NA 193 256 0 NA NA NA NA NA 280 339 0 NA NA NA NA NA 6401 12762 1325 NA NA NA NA NA 6684 13383 1369 NA NA NA NA
1471381200.0 136.728 NA 189 254 0 NA NA NA NA NA 271 335 0 NA NA NA NA NA 6509 14676 1303 NA NA NA NA NA 6778 15280 1331 NA NA NA NA
1471381200.0 136.729 NA 161 242 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 5897 13861 1290 NA NA NA NA NA 6218 14477 1326 NA NA NA NA
1471381200.0 136.73 NA 163 270 0 NA NA NA NA NA 225 363 0 NA NA NA NA NA 6228 14258 1276 NA NA NA NA NA 6491 14960 1302 NA NA NA NA
1471381200.0 136.731 NA 160 245 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 6505 14182 1230 NA NA NA NA NA 6752 14775 1254 NA NA NA NA
1471381200.0 136.732 NA 155 243 0 NA NA NA NA NA 224 312 0 NA NA NA NA NA 2943 5995 697 NA NA NA NA NA 3176 6048 704 NA NA NA NA
1471381200.0 136.7321 NA 155 262 0 NA NA NA NA NA 223 332 0 NA NA NA NA NA 2081 6020 691 NA NA NA NA NA 2793 7029 710 NA NA NA NA
1471381200.0 136.733 NA 127 57 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 779 115 165 NA NA NA NA NA 1464 596 186 NA NA NA NA
1471381200.0 136.734 NA 158 249 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 5789 14093 1305 NA NA NA NA NA 6013 14790 1336 NA NA NA NA
1471381200.0 136.735 NA 151 221 0 NA NA NA NA NA 210 281 0 NA NA NA NA NA 1096 2461 794 NA NA NA NA NA 1621 3131 818 NA NA NA NA
1471381200.0 1360.0 68 156 242 0 NA NA NA NA 158 217 314 0 NA NA NA NA 9480 809 1913 2016 NA NA NA NA 11998 1082 2764 2077 NA NA NA NA
1471381200.0 1361.0 65 165 249 0 NA NA NA NA 159 214 314 0 NA NA NA NA 6218 546 1244 1037 NA NA NA NA 8761 589 1287 1044 NA NA NA NA
1471381200.0 1362.0 63 166 250 0 NA NA NA NA 158 211 313 0 NA NA NA NA 5380 497 1033 1057 NA NA NA NA 8528 537 1067 1066 NA NA NA NA
1471381200.0 1363.0 65 156 245 0 NA NA NA NA 159 214 314 0 NA NA NA NA 12765 814 2031 1530 NA NA NA NA 17058 925 2135 1612 NA NA NA NA
1471381200.0 139901.0 NA 164 245 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 641 1805 1545 NA NA NA NA NA 1197 1937 1573 NA NA NA NA
1471381200.0 139902.0 NA 162 244 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 785 1865 1526 NA NA NA NA NA 1314 2180 1604 NA NA NA NA
1471381200.0 13992501.0 NA 195 311 0 NA NA NA NA NA 272 404 0 NA NA NA NA NA 4590 6867 2058 NA NA NA NA NA 7678 11306 2114 NA NA NA NA
1471381200.0 13992502.0 NA 196 313 0 NA NA NA NA NA 277 406 0 NA NA NA NA NA 4419 6008 2101 NA NA NA NA NA 8173 10175 2178 NA NA NA NA
1471381200.0 14.0 NA 78 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2068 2036 789 NA NA NA NA NA 2175 2088 809 NA NA NA NA
1471381200.0 140.1 NA 135 189 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 257 554 199 NA NA NA NA NA 804 829 309 NA NA NA NA
1471381200.0 140.2 NA 133 189 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 265 467 183 NA NA NA NA NA 561 770 347 NA NA NA NA
1471381200.0 140.4 NA 136 191 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 254 506 207 NA NA NA NA NA 853 783 359 NA NA NA NA
1471381200.0 140.51 NA 27 175 0 NA NA NA NA NA 71 226 0 NA NA NA NA NA 546 1418 243 NA NA NA NA NA 1061 1852 416 NA NA NA NA
1471381200.0 140.52 NA 188 182 0 NA NA NA NA NA 253 230 0 NA NA NA NA NA 1877 1445 299 NA NA NA NA NA 2031 1496 324 NA NA NA NA
1471381200.0 140.53 NA 220 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 4314 370 NA NA NA NA NA NA 4408 386 NA NA NA NA NA
1471381200.0 144.6 NA 210 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1991 NA NA NA NA NA NA NA 2742 NA NA NA NA NA NA
1471381200.0 145.0 NA 232 286 0 NA NA NA NA NA 309 361 0 NA NA NA NA NA 2402 2728 216 NA NA NA NA NA 2655 3053 342 NA NA NA NA
1471381200.0 15.0 NA 76 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1738 863 592 NA NA NA NA NA 1761 892 607 NA NA NA NA
1471381200.0 16.0 NA 80 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1834 1181 553 NA NA NA NA NA 1904 1209 581 NA NA NA NA
1471381200.0 17.0 NA 75 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1759 1048 634 NA NA NA NA NA 1795 1084 652 NA NA NA NA
1471381200.0 18.0 NA 75 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1589 820 406 NA NA NA NA NA 1861 996 533 NA NA NA NA
1471381200.0 19.0 NA 75 201 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1693 912 497 NA NA NA NA NA 1813 931 519 NA NA NA NA
1471381200.0 2.0 55 75 138 NA NA NA NA NA 101 145 189 NA NA NA NA NA 6940 315 1054 NA NA NA NA NA 8803 406 1105 NA NA NA NA NA
1471381200.0 20.0 NA 79 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1836 1236 630 NA NA NA NA NA 1928 1396 713 NA NA NA NA
1471381200.0 200.0 NA 85 204 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 710 1291 626 NA NA NA NA NA 1055 1673 637 NA NA NA NA
1471381200.0 202.0 NA 82 202 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 700 1257 608 NA NA NA NA NA 1025 1527 620 NA NA NA NA
1471381200.0 203.0 NA 84 205 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 641 1111 501 NA NA NA NA NA 1026 1605 672 NA NA NA NA
1471381200.0 204.0 54 87 214 0 NA NA NA NA 99 153 274 0 NA NA NA NA 4575 597 991 448 NA NA NA NA 4779 1091 1307 461 NA NA NA NA
1471381200.0 205.0 NA 81 200 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 651 993 600 NA NA NA NA NA 1029 1306 619 NA NA NA NA
1471381200.0 21.0 NA 79 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1714 1337 516 NA NA NA NA NA 2008 1676 553 NA NA NA NA
1471381200.0 22.0 NA 80 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1931 2082 611 NA NA NA NA NA 1961 2213 643 NA NA NA NA
1471381200.0 23.0 NA 79 198 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2109 1904 665 NA NA NA NA NA 2335 2243 689 NA NA NA NA
1471381200.0 24.0 NA 88 192 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 2207 2736 666 NA NA NA NA NA 2255 2816 726 NA NA NA NA
1471381200.0 25.0 NA 80 207 0 58 NA NA NA NA 149 270 0 96 NA NA NA NA 2267 3249 772 78 NA NA NA NA 2332 3329 932 122 NA NA NA
1471381200.0 250199.0 149 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 4860 NA NA NA NA NA NA NA 5777 NA NA NA NA NA NA NA
1471381200.0 250200.1 63 197 191 NA NA NA NA NA 109 270 254 NA NA NA NA NA 13435 2449 4734 NA NA NA NA NA 13675 2810 5097 NA NA NA NA NA
1471381200.0 250399.0 125 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 960 NA NA NA NA NA NA NA 3849 NA NA NA NA NA NA NA
1471381200.0 250400.0 231 0 103 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1606 344 358 NA NA NA NA NA 2142 365 418 NA NA NA NA NA
1471381200.0 250402.0 232 0 103 NA NA NA NA NA 318 0 159 NA NA NA NA NA 1782 341 439 NA NA NA NA NA 2359 370 526 NA NA NA NA NA
1471381200.0 250403.0 229 0 104 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1587 337 401 NA NA NA NA NA 2143 355 454 NA NA NA NA NA
1471381200.0 250405.0 219 0 105 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1457 353 433 NA NA NA NA NA 7974 464 652 NA NA NA NA NA
1471381200.0 250406.0 218 0 105 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1282 346 373 NA NA NA NA NA 7977 462 587 NA NA NA NA NA
