Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471510800.0 120.0 46 82 184 NA NA NA NA NA 89 147 249 NA NA NA NA NA 918 584 833 NA NA NA NA NA 943 607 904 NA NA NA NA NA
1471510800.0 121.0 57 78 189 NA NA NA NA NA 102 147 250 NA NA NA NA NA 12007 874 1077 NA NA NA NA NA 13159 1065 1163 NA NA NA NA NA
1471510800.0 122.0 52 76 189 NA NA NA NA NA 98 147 250 NA NA NA NA NA 1918 266 247 NA NA NA NA NA 2130 291 262 NA NA NA NA NA
1471510800.0 123.1 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 938 NA NA NA NA NA NA NA 991 NA NA NA NA NA NA NA
1471510800.0 123.2 172 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA 1196 NA NA NA NA NA NA NA
1471510800.0 123.3 159 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA
1471510800.0 124.1 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA
1471510800.0 124.2 176 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 828 NA NA NA NA NA NA NA 882 NA NA NA NA NA NA NA
1471510800.0 124.4 165 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 796 NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA
1471510800.0 124.5 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 788 NA NA NA NA NA NA NA 852 NA NA NA NA NA NA NA
1471510800.0 124.6 162 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA
1471510800.0 125.0 55 84 191 NA NA NA NA NA 101 147 250 NA NA NA NA NA 10242 679 905 NA NA NA NA NA 11245 708 1053 NA NA NA NA NA
1471510800.0 126.0 46 73 185 NA NA NA NA NA 90 147 250 NA NA NA NA NA 2047 593 879 NA NA NA NA NA 2117 682 922 NA NA NA NA NA
1471510800.0 127.0 45 73 187 NA NA NA NA NA 85 147 249 NA NA NA NA NA 2480 567 926 NA NA NA NA NA 2557 636 980 NA NA NA NA NA
1471510800.0 128.0 44 82 184 NA NA NA NA NA 84 147 249 NA NA NA NA NA 836 646 647 NA NA NA NA NA 868 680 681 NA NA NA NA NA
1471510800.0 129.0 44 76 185 NA NA NA NA NA 85 147 249 NA NA NA NA NA 858 718 670 NA NA NA NA NA 887 752 784 NA NA NA NA NA
1471510800.0 13.0 NA 72 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 464 1766 866 NA NA NA NA NA 559 2028 991 NA NA NA NA
1471510800.0 130.0 45 72 186 NA NA NA NA NA 85 147 249 NA NA NA NA NA 1048 557 751 NA NA NA NA NA 1076 580 970 NA NA NA NA NA
1471510800.0 1301.0 58 134 171 NA NA NA NA NA 105 200 231 NA NA NA NA NA 2012 388 1676 NA NA NA NA NA 2306 842 2376 NA NA NA NA NA
1471510800.0 1302.0 65 142 178 NA NA NA NA NA 111 200 234 NA NA NA NA NA 13611 1163 2150 NA NA NA NA NA 17235 3261 2281 NA NA NA NA NA
1471510800.0 1303.0 65 149 176 NA NA NA NA NA 112 201 245 NA NA NA NA NA 9046 402 2186 NA NA NA NA NA 9548 463 3226 NA NA NA NA NA
1471510800.0 131.0 46 74 187 NA NA NA NA NA 91 147 250 NA NA NA NA NA 2318 579 955 NA NA NA NA NA 2450 621 1005 NA NA NA NA NA
1471510800.0 1311.0 NA 154 221 0 59 NA NA NA NA 219 285 0 101 NA NA NA NA 492 860 1383 87 NA NA NA NA 636 1767 1605 132 NA NA NA
1471510800.0 132.0 52 76 185 NA NA NA NA NA 97 147 250 NA NA NA NA NA 3691 423 511 NA NA NA NA NA 4200 532 587 NA NA NA NA NA
1471510800.0 133.0 59 79 194 NA NA NA NA NA 103 147 250 NA NA NA NA NA 12728 744 1180 NA NA NA NA NA 13306 1368 2385 NA NA NA NA NA
1471510800.0 134.0 NA 211 32 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 2935 6 8 NA NA NA NA NA 3575 11 13 NA NA NA NA
1471510800.0 134.701 NA 35 235 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 154 5563 523 NA NA NA NA NA 259 6177 585 NA NA NA NA
1471510800.0 134.702 NA 41 222 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 268 11299 722 NA NA NA NA NA 393 16813 746 NA NA NA NA
1471510800.0 134.703 NA 43 223 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 294 11031 737 NA NA NA NA NA 328 12701 765 NA NA NA NA
1471510800.0 134.704 NA 34 227 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 170 7080 416 NA NA NA NA NA 259 8022 762 NA NA NA NA
1471510800.0 134.705 NA 47 231 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 275 11586 759 NA NA NA NA NA 336 13387 794 NA NA NA NA
1471510800.0 134.706 NA 47 234 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 281 12372 985 NA NA NA NA NA 309 14295 1035 NA NA NA NA
1471510800.0 134.707 NA 46 228 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 267 10660 763 NA NA NA NA NA 289 11033 804 NA NA NA NA
1471510800.0 134.708 NA 41 221 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 265 9927 790 NA NA NA NA NA 416 16176 867 NA NA NA NA
1471510800.0 134.709 NA 47 239 0 NA NA NA NA NA 86 311 0 NA NA NA NA NA 264 10906 710 NA NA NA NA NA 293 11126 727 NA NA NA NA
1471510800.0 134.71 NA 33 226 0 NA NA NA NA NA 80 290 0 NA NA NA NA NA 147 4813 511 NA NA NA NA NA 166 5370 545 NA NA NA NA
1471510800.0 134.801 NA 36 228 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 157 5109 483 NA NA NA NA NA 222 5715 506 NA NA NA NA
1471510800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471510800.0 134.803 NA 44 223 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 455 12989 894 NA NA NA NA NA 558 13945 939 NA NA NA NA
1471510800.0 134.804 NA 37 239 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 335 13769 796 NA NA NA NA NA 411 15227 956 NA NA NA NA
1471510800.0 134.805 NA 45 234 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 382 14079 794 NA NA NA NA NA 429 15868 853 NA NA NA NA
1471510800.0 134.806 NA 36 238 0 NA NA NA NA NA 85 313 0 NA NA NA NA NA 348 15401 715 NA NA NA NA NA 368 24618 740 NA NA NA NA
1471510800.0 134.807 NA 86 249 0 NA NA NA NA NA 146 332 0 NA NA NA NA NA 1192 13879 813 NA NA NA NA NA 1296 15025 883 NA NA NA NA
1471510800.0 134.808 NA 77 236 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 1124 14375 858 NA NA NA NA NA 1235 20058 888 NA NA NA NA
1471510800.0 134.809 NA 43 229 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 385 13122 915 NA NA NA NA NA 430 14966 937 NA NA NA NA
1471510800.0 134.81 NA 41 227 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 387 13962 937 NA NA NA NA NA 427 17633 966 NA NA NA NA
1471510800.0 134.811 NA 36 221 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 365 13689 683 NA NA NA NA NA 386 21969 709 NA NA NA NA
1471510800.0 134.812 NA 34 225 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 159 5058 491 NA NA NA NA NA 221 5659 509 NA NA NA NA
1471510800.0 134.813 NA 124 51 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 1325 137 259 NA NA NA NA NA 1462 149 275 NA NA NA NA
1471510800.0 134.901 NA 35 226 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 168 5299 504 NA NA NA NA NA 255 5889 521 NA NA NA NA
1471510800.0 134.902 NA 45 219 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 402 10419 727 NA NA NA NA NA 497 11338 778 NA NA NA NA
1471510800.0 134.903 NA 46 236 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 361 9800 789 NA NA NA NA NA 390 11129 812 NA NA NA NA
1471510800.0 134.904 NA 35 229 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 344 11447 745 NA NA NA NA NA 364 11579 776 NA NA NA NA
1471510800.0 134.905 NA 45 227 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 330 9354 730 NA NA NA NA NA 400 11470 769 NA NA NA NA
1471510800.0 134.906 NA 44 225 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 370 11350 790 NA NA NA NA NA 413 14130 813 NA NA NA NA
1471510800.0 134.907 NA 79 240 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 872 9918 727 NA NA NA NA NA 937 11692 751 NA NA NA NA
1471510800.0 134.908 NA 79 251 0 NA NA NA NA NA 148 309 0 NA NA NA NA NA 945 10107 849 NA NA NA NA NA 1165 11069 1434 NA NA NA NA
1471510800.0 134.909 NA 38 225 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 328 9869 738 NA NA NA NA NA 443 11497 784 NA NA NA NA
1471510800.0 134.91 NA 34 224 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 178 5817 505 NA NA NA NA NA 259 6384 562 NA NA NA NA
1471510800.0 134.911 NA 45 226 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 337 9536 738 NA NA NA NA NA 377 11469 797 NA NA NA NA
1471510800.0 134.912 NA 33 221 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 161 3830 411 NA NA NA NA NA 193 4830 534 NA NA NA NA
1471510800.0 134.99601 NA 41 222 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 362 15416 836 NA NA NA NA NA 419 20952 853 NA NA NA NA
1471510800.0 134.99602 NA 34 226 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 181 5736 504 NA NA NA NA NA 257 6371 559 NA NA NA NA
1471510800.0 134.99603 NA 38 226 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 342 12438 795 NA NA NA NA NA 431 14413 838 NA NA NA NA
1471510800.0 134.99901 NA 38 227 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 304 9554 842 NA NA NA NA NA 332 11408 870 NA NA NA NA
1471510800.0 135.1 223 0 104 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1652 520 515 NA NA NA NA NA 5270 537 891 NA NA NA NA NA
1471510800.0 135.11 226 0 104 NA NA NA NA NA 305 0 158 NA NA NA NA NA 2207 578 615 NA NA NA NA NA 2923 603 1415 NA NA NA NA NA
1471510800.0 135.12 219 0 104 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1549 524 482 NA NA NA NA NA 4598 799 613 NA NA NA NA NA
1471510800.0 135.2 207 0 100 NA NA NA NA NA 277 0 158 NA NA NA NA NA 657 305 238 NA NA NA NA NA 796 323 540 NA NA NA NA NA
1471510800.0 135.3 207 0 100 NA NA NA NA NA 277 0 158 NA NA NA NA NA 655 303 249 NA NA NA NA NA 797 321 562 NA NA NA NA NA
1471510800.0 135.4 224 0 102 NA NA NA NA NA 298 0 158 NA NA NA NA NA 1011 335 260 NA NA NA NA NA 1197 347 317 NA NA NA NA NA
1471510800.0 135.5 224 0 110 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1277 638 412 NA NA NA NA NA 1412 702 559 NA NA NA NA NA
1471510800.0 135.6 223 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1028 344 272 NA NA NA NA NA 1198 358 319 NA NA NA NA NA
1471510800.0 135.7 216 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1335 623 423 NA NA NA NA NA 3048 653 537 NA NA NA NA NA
1471510800.0 135.8 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 412 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA
1471510800.0 135.9 224 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 874 327 234 NA NA NA NA NA 1024 341 307 NA NA NA NA NA
1471510800.0 1356.0 62 165 253 0 108 NA NA NA 109 215 323 0 163 NA NA NA 6310 496 1906 1084 209 NA NA NA 6877 606 2188 1117 254 NA NA NA
1471510800.0 136.721 NA 157 243 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 3015 7198 691 NA NA NA NA NA 3270 8192 731 NA NA NA NA
1471510800.0 136.722 NA 158 258 0 NA NA NA NA NA 230 339 0 NA NA NA NA NA 3617 8012 678 NA NA NA NA NA 3847 8719 702 NA NA NA NA
1471510800.0 136.723 NA 154 245 0 NA NA NA NA NA 229 322 0 NA NA NA NA NA 3422 7756 692 NA NA NA NA NA 4557 10151 767 NA NA NA NA
1471510800.0 136.724 NA 174 245 0 NA NA NA NA NA 232 333 0 NA NA NA NA NA 3848 9235 686 NA NA NA NA NA 4200 20154 701 NA NA NA NA
1471510800.0 136.725 NA 156 242 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 3309 7869 711 NA NA NA NA NA 3889 12693 766 NA NA NA NA
1471510800.0 136.726 NA 173 252 0 NA NA NA NA NA 228 328 0 NA NA NA NA NA 3645 8303 690 NA NA NA NA NA 4013 19465 707 NA NA NA NA
1471510800.0 136.727 NA 181 248 0 NA NA NA NA NA 280 332 0 NA NA NA NA NA 3608 7712 695 NA NA NA NA NA 4408 11649 752 NA NA NA NA
1471510800.0 136.728 NA 178 256 0 NA NA NA NA NA 271 347 0 NA NA NA NA NA 3818 8345 681 NA NA NA NA NA 6405 8969 724 NA NA NA NA
1471510800.0 136.729 NA 154 249 0 NA NA NA NA NA 225 320 0 NA NA NA NA NA 3271 7960 669 NA NA NA NA NA 5957 8642 709 NA NA NA NA
1471510800.0 136.73 NA 160 267 0 NA NA NA NA NA 225 367 0 NA NA NA NA NA 3510 8039 693 NA NA NA NA NA 4091 12895 722 NA NA NA NA
1471510800.0 136.731 NA 160 239 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 3670 8106 690 NA NA NA NA NA 4292 11910 766 NA NA NA NA
1471510800.0 136.732 NA 154 238 0 NA NA NA NA NA 223 312 0 NA NA NA NA NA 1892 5406 641 NA NA NA NA NA 2455 5848 650 NA NA NA NA
1471510800.0 136.7321 NA 165 260 0 NA NA NA NA NA 224 336 0 NA NA NA NA NA 3935 11565 1297 NA NA NA NA NA 4555 19847 1321 NA NA NA NA
1471510800.0 136.733 NA 127 58 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1657 279 266 NA NA NA NA NA 2848 463 311 NA NA NA NA
1471510800.0 136.734 NA 172 244 0 NA NA NA NA NA 226 325 0 NA NA NA NA NA 3386 7917 724 NA NA NA NA NA 3743 18046 749 NA NA NA NA
1471510800.0 136.735 NA 150 214 0 NA NA NA NA NA 211 280 0 NA NA NA NA NA 972 2145 806 NA NA NA NA NA 1850 2954 829 NA NA NA NA
1471510800.0 1360.0 67 174 255 0 NA NA NA NA 159 217 314 0 NA NA NA NA 4899 433 1081 1066 NA NA NA NA 8593 490 1278 1091 NA NA NA NA
1471510800.0 1361.0 63 175 252 0 NA NA NA NA 159 213 314 0 NA NA NA NA 4334 464 1101 993 NA NA NA NA 6085 516 1157 1004 NA NA NA NA
1471510800.0 1362.0 63 154 246 0 NA NA NA NA 159 213 313 0 NA NA NA NA 8014 1138 1807 2355 NA NA NA NA 13104 4654 1954 2385 NA NA NA NA
1471510800.0 1363.0 68 167 238 0 NA NA NA NA 159 214 314 0 NA NA NA NA 6253 533 1269 1042 NA NA NA NA 8482 737 11276 1060 NA NA NA NA
1471510800.0 139901.0 NA 171 246 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 652 1786 1583 NA NA NA NA NA 850 1922 1634 NA NA NA NA
1471510800.0 139902.0 NA 170 251 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 725 1643 1666 NA NA NA NA NA 931 1751 1717 NA NA NA NA
1471510800.0 13992501.0 NA 194 310 0 NA NA NA NA NA 271 408 0 NA NA NA NA NA 2804 4100 1195 NA NA NA NA NA 6375 13437 1269 NA NA NA NA
1471510800.0 13992502.0 NA 199 317 0 NA NA NA NA NA 277 402 0 NA NA NA NA NA 2782 3519 1085 NA NA NA NA NA 6752 5970 1102 NA NA NA NA
1471510800.0 14.0 NA 78 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1881 1804 603 NA NA NA NA NA 2069 2152 645 NA NA NA NA
1471510800.0 140.1 NA 138 191 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 646 733 369 NA NA NA NA NA 834 881 394 NA NA NA NA
1471510800.0 140.2 NA 134 189 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 463 730 371 NA NA NA NA NA 625 901 391 NA NA NA NA
1471510800.0 140.4 NA 139 192 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 478 958 378 NA NA NA NA NA 1454 1137 401 NA NA NA NA
1471510800.0 140.51 NA 35 174 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 1051 2425 444 NA NA NA NA NA 1807 2574 515 NA NA NA NA
1471510800.0 140.52 NA 186 177 0 NA NA NA NA NA 252 229 0 NA NA NA NA NA 1670 1407 219 NA NA NA NA NA 2398 1796 227 NA NA NA NA
1471510800.0 140.53 NA 214 0 NA NA NA NA NA NA 309 0 NA NA NA NA NA NA 3790 192 NA NA NA NA NA NA 4839 200 NA NA NA NA NA
1471510800.0 144.6 NA 210 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 3157 NA NA NA NA NA NA NA 3546 NA NA NA NA NA NA
1471510800.0 145.0 NA 235 284 0 NA NA NA NA NA 307 360 0 NA NA NA NA NA 6111 5359 529 NA NA NA NA NA 6285 5837 549 NA NA NA NA
1471510800.0 15.0 NA 76 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1620 874 396 NA NA NA NA NA 1946 1277 405 NA NA NA NA
1471510800.0 16.0 NA 79 188 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1646 1203 417 NA NA NA NA NA 1911 1574 426 NA NA NA NA
1471510800.0 17.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1527 996 473 NA NA NA NA NA 1776 1290 488 NA NA NA NA
1471510800.0 18.0 NA 73 188 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 3202 1344 806 NA NA NA NA NA 3415 1600 874 NA NA NA NA
1471510800.0 19.0 NA 76 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3144 1645 762 NA NA NA NA NA 3224 1809 824 NA NA NA NA
1471510800.0 2.0 60 75 133 NA NA NA NA NA 101 145 189 NA NA NA NA NA 11224 700 1402 NA NA NA NA NA 11684 787 1466 NA NA NA NA NA
1471510800.0 20.0 NA 79 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1628 1156 512 NA NA NA NA NA 1813 1369 561 NA NA NA NA
1471510800.0 200.0 NA 93 203 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 1113 1963 1033 NA NA NA NA NA 1617 2552 1084 NA NA NA NA
1471510800.0 202.0 NA 82 202 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 1201 2144 904 NA NA NA NA NA 1620 2533 940 NA NA NA NA
1471510800.0 203.0 NA 84 205 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 605 1207 545 NA NA NA NA NA 1028 1592 589 NA NA NA NA
1471510800.0 204.0 59 85 206 0 NA NA NA NA 99 153 275 0 NA NA NA NA 7985 1317 2213 956 NA NA NA NA 8545 2336 2866 978 NA NA NA NA
1471510800.0 205.0 NA 88 200 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 1018 1552 990 NA NA NA NA NA 1489 2034 1052 NA NA NA NA
1471510800.0 21.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1664 1414 385 NA NA NA NA NA 1939 1784 394 NA NA NA NA
1471510800.0 22.0 NA 80 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1729 1756 551 NA NA NA NA NA 1926 2058 578 NA NA NA NA
1471510800.0 23.0 NA 79 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1703 1812 622 NA NA NA NA NA 2474 2175 652 NA NA NA NA
1471510800.0 24.0 NA 79 190 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1987 2508 596 NA NA NA NA NA 2346 3660 624 NA NA NA NA
1471510800.0 25.0 NA 80 207 0 57 NA NA NA NA 149 270 0 96 NA NA NA NA 2319 3247 630 69 NA NA NA NA 2456 3453 649 124 NA NA NA
1471510800.0 250199.0 148 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 4522 NA NA NA NA NA NA NA 5443 NA NA NA NA NA NA NA
1471510800.0 250200.1 63 201 202 NA NA NA NA NA 109 269 250 NA NA NA NA NA 6308 1389 2606 NA NA NA NA NA 6760 1857 2666 NA NA NA NA NA
1471510800.0 250399.0 126 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1769 NA NA NA NA NA NA NA 4442 NA NA NA NA NA NA NA
1471510800.0 250400.0 228 0 107 NA NA NA NA NA 314 0 159 NA NA NA NA NA 2376 630 605 NA NA NA NA NA 4294 761 762 NA NA NA NA NA
1471510800.0 250402.0 233 0 106 NA NA NA NA NA 317 0 159 NA NA NA NA NA 2665 530 999 NA NA NA NA NA 3184 567 1175 NA NA NA NA NA
1471510800.0 250403.0 230 0 104 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1546 311 382 NA NA NA NA NA 1868 331 506 NA NA NA NA NA
