Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471683600.0 115.0 56 83 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8142 687 767 NA NA NA NA NA 8456 785 894 NA NA NA NA NA
1471683600.0 116.0 58 76 185 NA NA NA NA NA 102 147 250 NA NA NA NA NA 7465 605 900 NA NA NA NA NA 7790 794 983 NA NA NA NA NA
1471683600.0 117.0 57 79 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9976 692 903 NA NA NA NA NA 10366 1119 957 NA NA NA NA NA
1471683600.0 118.0 56 85 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7911 632 970 NA NA NA NA NA 8158 674 1075 NA NA NA NA NA
1471683600.0 119.0 55 76 188 NA NA NA NA NA 99 147 250 NA NA NA NA NA 6428 628 825 NA NA NA NA NA 6824 735 887 NA NA NA NA NA
1471683600.0 12.0 NA 78 193 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 3394 3403 883 NA NA NA NA NA 3485 3458 906 NA NA NA NA
1471683600.0 120.0 46 73 184 NA NA NA NA NA 89 147 250 NA NA NA NA NA 854 538 600 NA NA NA NA NA 877 568 755 NA NA NA NA NA
1471683600.0 121.0 55 79 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8917 425 627 NA NA NA NA NA 9068 442 666 NA NA NA NA NA
1471683600.0 122.0 53 86 189 NA NA NA NA NA 98 147 250 NA NA NA NA NA 2354 363 588 NA NA NA NA NA 2557 410 657 NA NA NA NA NA
1471683600.0 123.1 173 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA 839 NA NA NA NA NA NA NA
1471683600.0 123.2 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 961 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA
1471683600.0 123.3 157 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA
1471683600.0 124.1 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA
1471683600.0 124.2 170 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA 678 NA NA NA NA NA NA NA
1471683600.0 124.4 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 417 NA NA NA NA NA NA NA 465 NA NA NA NA NA NA NA
1471683600.0 124.5 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA
1471683600.0 124.6 160 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 464 NA NA NA NA NA NA NA
1471683600.0 125.0 57 84 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9148 564 712 NA NA NA NA NA 9328 588 744 NA NA NA NA NA
1471683600.0 126.0 46 72 185 NA NA NA NA NA 90 147 249 NA NA NA NA NA 1614 515 592 NA NA NA NA NA 1725 568 654 NA NA NA NA NA
1471683600.0 127.0 46 72 187 NA NA NA NA NA 85 147 249 NA NA NA NA NA 1970 530 583 NA NA NA NA NA 2036 617 652 NA NA NA NA NA
1471683600.0 128.0 44 77 185 NA NA NA NA NA 84 147 249 NA NA NA NA NA 791 573 579 NA NA NA NA NA 822 651 618 NA NA NA NA NA
1471683600.0 129.0 45 73 185 NA NA NA NA NA 85 147 249 NA NA NA NA NA 851 507 565 NA NA NA NA NA 880 544 593 NA NA NA NA NA
1471683600.0 13.0 NA 72 193 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 438 1465 731 NA NA NA NA NA 473 1592 742 NA NA NA NA
1471683600.0 130.0 44 72 184 NA NA NA NA NA 85 147 249 NA NA NA NA NA 960 538 661 NA NA NA NA NA 983 561 701 NA NA NA NA NA
1471683600.0 1301.0 59 135 178 NA NA NA NA NA 105 201 231 NA NA NA NA NA 2607 815 1607 NA NA NA NA NA 3362 1005 1852 NA NA NA NA NA
1471683600.0 1302.0 66 145 172 NA NA NA NA NA 110 200 235 NA NA NA NA NA 9557 677 2081 NA NA NA NA NA 9913 801 2182 NA NA NA NA NA
1471683600.0 1303.0 68 140 171 NA NA NA NA NA 111 199 240 NA NA NA NA NA 11586 599 2708 NA NA NA NA NA 11773 1162 3122 NA NA NA NA NA
1471683600.0 131.0 46 76 183 NA NA NA NA NA 91 147 250 NA NA NA NA NA 1869 516 632 NA NA NA NA NA 1954 553 686 NA NA NA NA NA
1471683600.0 1311.0 NA 156 224 0 59 NA NA NA NA 216 285 0 101 NA NA NA NA 861 1249 1991 136 NA NA NA NA 1217 1319 2015 296 NA NA NA
1471683600.0 132.0 53 77 192 NA NA NA NA NA 97 147 250 NA NA NA NA NA 5046 561 771 NA NA NA NA NA 5827 606 829 NA NA NA NA NA
1471683600.0 133.0 54 83 192 NA NA NA NA NA 103 147 250 NA NA NA NA NA 9392 462 719 NA NA NA NA NA 9787 522 769 NA NA NA NA NA
1471683600.0 134.0 NA 214 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 3965 9 12 NA NA NA NA NA 4023 14 14 NA NA NA NA
1471683600.0 134.701 NA 44 237 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 234 7279 701 NA NA NA NA NA 351 7802 730 NA NA NA NA
1471683600.0 134.702 NA 35 228 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 267 10234 686 NA NA NA NA NA 385 14841 708 NA NA NA NA
1471683600.0 134.703 NA 39 231 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 172 7433 520 NA NA NA NA NA 210 7833 535 NA NA NA NA
1471683600.0 134.704 NA 44 232 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 266 9628 728 NA NA NA NA NA 374 13347 757 NA NA NA NA
1471683600.0 134.705 NA 46 232 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 261 10778 714 NA NA NA NA NA 351 14558 734 NA NA NA NA
1471683600.0 134.706 NA 47 237 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 263 11063 730 NA NA NA NA NA 292 13881 753 NA NA NA NA
1471683600.0 134.707 NA 39 227 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 176 7046 483 NA NA NA NA NA 200 7174 497 NA NA NA NA
1471683600.0 134.708 NA 39 226 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 194 6705 507 NA NA NA NA NA 318 7137 535 NA NA NA NA
1471683600.0 134.709 NA 47 236 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 253 10567 676 NA NA NA NA NA 274 14336 692 NA NA NA NA
1471683600.0 134.71 NA 32 228 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 225 6434 765 NA NA NA NA NA 288 6863 785 NA NA NA NA
1471683600.0 134.801 NA 34 224 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 256 6748 656 NA NA NA NA NA 287 8629 675 NA NA NA NA
1471683600.0 134.802 NA 41 237 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 218 8436 421 NA NA NA NA NA 255 8949 429 NA NA NA NA
1471683600.0 134.803 NA 40 228 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 228 8586 484 NA NA NA NA NA 341 9356 528 NA NA NA NA
1471683600.0 134.804 NA 35 232 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 219 9468 505 NA NA NA NA NA 324 9799 515 NA NA NA NA
1471683600.0 134.805 NA 46 235 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 221 9277 479 NA NA NA NA NA 298 10034 536 NA NA NA NA
1471683600.0 134.806 NA 45 232 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 225 10634 549 NA NA NA NA NA 362 11552 582 NA NA NA NA
1471683600.0 134.807 NA 78 245 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 705 9865 530 NA NA NA NA NA 797 10302 549 NA NA NA NA
1471683600.0 134.808 NA 88 247 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 718 9538 538 NA NA NA NA NA 769 10237 562 NA NA NA NA
1471683600.0 134.809 NA 40 226 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 227 8637 535 NA NA NA NA NA 262 8812 552 NA NA NA NA
1471683600.0 134.81 NA 34 229 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 206 8692 484 NA NA NA NA NA 240 8801 502 NA NA NA NA
1471683600.0 134.811 NA 37 235 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 238 9185 513 NA NA NA NA NA 279 9851 531 NA NA NA NA
1471683600.0 134.812 NA 36 219 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 256 6715 650 NA NA NA NA NA 281 8655 671 NA NA NA NA
1471683600.0 134.813 NA 114 53 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 981 103 220 NA NA NA NA NA 1115 169 240 NA NA NA NA
1471683600.0 134.901 NA 42 224 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 272 6871 648 NA NA NA NA NA 326 8542 665 NA NA NA NA
1471683600.0 134.902 NA 36 225 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 287 9412 725 NA NA NA NA NA 398 14021 755 NA NA NA NA
1471683600.0 134.903 NA 38 229 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 290 8244 660 NA NA NA NA NA 353 9198 698 NA NA NA NA
1471683600.0 134.904 NA 45 230 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 193 7458 523 NA NA NA NA NA 220 8132 537 NA NA NA NA
1471683600.0 134.905 NA 36 227 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 295 7900 659 NA NA NA NA NA 334 8466 679 NA NA NA NA
1471683600.0 134.906 NA 38 233 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 305 10027 704 NA NA NA NA NA 332 12845 726 NA NA NA NA
1471683600.0 134.907 NA 78 238 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 846 9287 722 NA NA NA NA NA 902 14036 745 NA NA NA NA
1471683600.0 134.908 NA 79 242 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 556 6824 504 NA NA NA NA NA 801 7124 536 NA NA NA NA
1471683600.0 134.909 NA 45 238 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 284 8615 748 NA NA NA NA NA 306 8851 772 NA NA NA NA
1471683600.0 134.91 NA 39 227 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 283 7828 696 NA NA NA NA NA 304 8875 731 NA NA NA NA
1471683600.0 134.911 NA 37 236 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 284 8523 718 NA NA NA NA NA 321 9283 744 NA NA NA NA
1471683600.0 134.912 NA 40 226 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 272 6062 658 NA NA NA NA NA 290 6920 676 NA NA NA NA
1471683600.0 134.99602 NA 39 238 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 290 8136 704 NA NA NA NA NA 337 8510 731 NA NA NA NA
1471683600.0 134.99603 NA 45 221 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 222 8485 498 NA NA NA NA NA 304 9299 528 NA NA NA NA
1471683600.0 134.99901 NA 42 223 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 285 8256 661 NA NA NA NA NA 391 9877 715 NA NA NA NA
1471683600.0 135.1 221 0 104 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1590 488 464 NA NA NA NA NA 6021 725 760 NA NA NA NA NA
1471683600.0 135.11 224 0 107 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1970 508 540 NA NA NA NA NA 4736 529 801 NA NA NA NA NA
1471683600.0 135.12 215 0 104 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1029 353 247 NA NA NA NA NA 1707 363 307 NA NA NA NA NA
1471683600.0 135.2 206 0 104 NA NA NA NA NA 277 0 158 NA NA NA NA NA 912 467 382 NA NA NA NA NA 1497 530 667 NA NA NA NA NA
1471683600.0 135.3 206 0 104 NA NA NA NA NA 277 0 158 NA NA NA NA NA 950 469 367 NA NA NA NA NA 1520 529 656 NA NA NA NA NA
1471683600.0 135.4 219 0 103 NA NA NA NA NA 298 0 158 NA NA NA NA NA 1417 495 388 NA NA NA NA NA 2403 518 1071 NA NA NA NA NA
1471683600.0 135.5 227 0 102 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1134 460 388 NA NA NA NA NA 1664 489 548 NA NA NA NA NA
1471683600.0 135.6 227 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1261 463 394 NA NA NA NA NA 1789 493 471 NA NA NA NA NA
1471683600.0 135.7 217 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1231 465 377 NA NA NA NA NA 3174 491 474 NA NA NA NA NA
1471683600.0 135.8 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1471683600.0 135.9 217 0 105 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1174 468 377 NA NA NA NA NA 3206 489 465 NA NA NA NA NA
1471683600.0 1356.0 64 167 246 0 109 NA NA NA 108 214 322 0 162 NA NA NA 7813 657 2468 1417 262 NA NA NA 8077 1057 3033 1670 346 NA NA NA
1471683600.0 136.721 NA 154 256 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 4076 9618 1015 NA NA NA NA NA 4304 10580 2607 NA NA NA NA
1471683600.0 136.722 NA 158 263 0 NA NA NA NA NA 230 338 0 NA NA NA NA NA 4785 10803 866 NA NA NA NA NA 5020 11886 881 NA NA NA NA
1471683600.0 136.723 NA 159 226 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 4427 10663 917 NA NA NA NA NA 4556 11899 1067 NA NA NA NA
1471683600.0 136.724 NA 174 242 0 NA NA NA NA NA 229 328 0 NA NA NA NA NA 5100 12364 964 NA NA NA NA NA 5542 13218 985 NA NA NA NA
1471683600.0 136.725 NA 157 246 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 4410 10828 985 NA NA NA NA NA 4552 12107 1912 NA NA NA NA
1471683600.0 136.726 NA 171 240 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 4808 10968 1030 NA NA NA NA NA 5238 12171 1047 NA NA NA NA
1471683600.0 136.728 NA 167 265 0 NA NA NA NA NA 270 338 0 NA NA NA NA NA 5225 10858 989 NA NA NA NA NA 6202 11342 1006 NA NA NA NA
1471683600.0 136.729 NA 163 224 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 4290 10995 901 NA NA NA NA NA 4513 12318 974 NA NA NA NA
1471683600.0 136.73 NA 161 246 0 NA NA NA NA NA 225 370 0 NA NA NA NA NA 4573 11179 880 NA NA NA NA NA 4750 12400 912 NA NA NA NA
1471683600.0 136.731 NA 159 237 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 4809 11100 927 NA NA NA NA NA 5051 12301 964 NA NA NA NA
1471683600.0 136.732 NA 154 237 0 NA NA NA NA NA 222 312 0 NA NA NA NA NA 2500 7448 958 NA NA NA NA NA 3029 7863 976 NA NA NA NA
1471683600.0 136.7321 NA 156 262 0 NA NA NA NA NA 223 331 0 NA NA NA NA NA 2546 7720 885 NA NA NA NA NA 2650 7892 901 NA NA NA NA
1471683600.0 136.733 NA 126 57 0 NA NA NA NA NA 211 100 0 NA NA NA NA NA 1149 183 225 NA NA NA NA NA 1976 317 255 NA NA NA NA
1471683600.0 136.734 NA 170 241 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 4445 10709 1038 NA NA NA NA NA 4888 11945 1066 NA NA NA NA
1471683600.0 136.735 NA 157 214 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 1490 3122 1079 NA NA NA NA NA 2100 3845 1097 NA NA NA NA
1471683600.0 1360.0 68 166 241 0 NA NA NA NA 158 216 313 0 NA NA NA NA 5881 601 1556 1482 NA NA NA NA 8135 670 2115 2756 NA NA NA NA
1471683600.0 1361.0 64 158 249 0 NA NA NA NA 159 213 314 0 NA NA NA NA 5812 721 1453 1530 NA NA NA NA 8818 981 1546 1561 NA NA NA NA
1471683600.0 1362.0 64 158 247 0 NA NA NA NA 158 211 313 0 NA NA NA NA 5739 684 1415 1374 NA NA NA NA 8758 880 1549 1394 NA NA NA NA
1471683600.0 1363.0 66 159 237 0 NA NA NA NA 158 213 313 0 NA NA NA NA 7995 690 1574 1415 NA NA NA NA 10989 980 2273 1536 NA NA NA NA
1471683600.0 139901.0 NA 171 242 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 977 1756 2006 NA NA NA NA NA 1170 2395 2044 NA NA NA NA
1471683600.0 139902.0 NA 163 245 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 1092 2184 2095 NA NA NA NA NA 1795 2822 2130 NA NA NA NA
1471683600.0 13992501.0 NA 194 281 0 NA NA NA NA NA 273 403 0 NA NA NA NA NA 3545 5420 1484 NA NA NA NA NA 6954 9888 1526 NA NA NA NA
1471683600.0 13992502.0 NA 209 317 0 NA NA NA NA NA 279 408 0 NA NA NA NA NA 3344 4766 1438 NA NA NA NA NA 6313 8435 1456 NA NA NA NA
1471683600.0 14.0 NA 88 191 0 NA NA NA NA NA 153 250 0 NA NA NA NA NA 3180 2652 898 NA NA NA NA NA 3216 2918 922 NA NA NA NA
1471683600.0 140.1 NA 137 189 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 409 654 321 NA NA NA NA NA 527 810 354 NA NA NA NA
1471683600.0 140.2 NA 134 189 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 412 651 314 NA NA NA NA NA 536 816 367 NA NA NA NA
1471683600.0 140.4 NA 137 192 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 415 659 324 NA NA NA NA NA 1062 818 356 NA NA NA NA
1471683600.0 140.51 NA 35 188 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 917 2008 372 NA NA NA NA NA 1087 2035 401 NA NA NA NA
1471683600.0 140.52 NA 187 187 0 NA NA NA NA NA 250 230 0 NA NA NA NA NA 2656 2069 356 NA NA NA NA NA 2792 2188 374 NA NA NA NA
1471683600.0 140.53 NA 222 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 5837 382 NA NA NA NA NA NA 6144 410 NA NA NA NA NA
1471683600.0 144.6 NA 224 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2682 NA NA NA NA NA NA NA 2772 NA NA NA NA NA NA
1471683600.0 145.0 NA 240 285 0 NA NA NA NA NA 308 361 0 NA NA NA NA NA 5294 4922 367 NA NA NA NA NA 5862 8570 381 NA NA NA NA
1471683600.0 15.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2763 1294 806 NA NA NA NA NA 2802 1330 872 NA NA NA NA
1471683600.0 16.0 NA 80 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2895 1708 767 NA NA NA NA NA 3009 1787 795 NA NA NA NA
1471683600.0 17.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2946 1435 737 NA NA NA NA NA 2997 1584 758 NA NA NA NA
1471683600.0 18.0 NA 76 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2782 1187 702 NA NA NA NA NA 2900 1223 766 NA NA NA NA
1471683600.0 19.0 NA 76 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2707 1213 762 NA NA NA NA NA 2750 1259 794 NA NA NA NA
1471683600.0 2.0 57 74 136 NA NA NA NA NA 101 145 194 NA NA NA NA NA 10293 660 1305 NA NA NA NA NA 12087 827 1390 NA NA NA NA NA
1471683600.0 20.0 NA 79 189 0 NA NA NA NA NA 158 251 0 NA NA NA NA NA 2880 1660 851 NA NA NA NA NA 2955 1730 900 NA NA NA NA
1471683600.0 200.0 NA 94 204 0 NA NA NA NA NA 153 273 0 NA NA NA NA NA 989 1710 792 NA NA NA NA NA 1374 2066 904 NA NA NA NA
1471683600.0 202.0 NA 82 216 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 965 1671 768 NA NA NA NA NA 1259 1912 780 NA NA NA NA
1471683600.0 203.0 NA 85 208 0 NA NA NA NA NA 149 276 0 NA NA NA NA NA 1007 1712 790 NA NA NA NA NA 1387 2081 861 NA NA NA NA
1471683600.0 204.0 54 86 206 0 NA NA NA NA 99 153 274 0 NA NA NA NA 5770 829 1358 541 NA NA NA NA 5909 1405 1791 558 NA NA NA NA
1471683600.0 205.0 NA 81 212 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 923 1328 759 NA NA NA NA NA 1355 1693 802 NA NA NA NA
1471683600.0 21.0 NA 79 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2877 2184 813 NA NA NA NA NA 2939 2314 838 NA NA NA NA
1471683600.0 22.0 NA 81 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3231 2960 825 NA NA NA NA NA 3348 3035 901 NA NA NA NA
1471683600.0 23.0 NA 83 196 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 3413 2588 898 NA NA NA NA NA 3502 2639 1672 NA NA NA NA
1471683600.0 24.0 NA 88 194 0 NA NA NA NA NA 149 254 0 NA NA NA NA NA 3524 3702 952 NA NA NA NA NA 3637 3960 1046 NA NA NA NA
1471683600.0 25.0 NA 80 202 0 58 NA NA NA NA 149 270 0 96 NA NA NA NA 3854 4465 883 98 NA NA NA NA 3980 6436 904 387 NA NA NA
1471683600.0 250199.0 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 6362 NA NA NA NA NA NA NA 7506 NA NA NA NA NA NA NA
1471683600.0 250200.1 69 198 190 NA NA NA NA NA 108 270 249 NA NA NA NA NA 7747 1859 3228 NA NA NA NA NA 7819 1984 3666 NA NA NA NA NA
1471683600.0 250399.0 127 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 1313 NA NA NA NA NA NA NA 2062 NA NA NA NA NA NA NA
1471683600.0 250400.0 227 0 107 NA NA NA NA NA 314 0 159 NA NA NA NA NA 2150 461 581 NA NA NA NA NA 4941 475 832 NA NA NA NA NA
1471683600.0 250402.0 228 0 106 NA NA NA NA NA 317 0 159 NA NA NA NA NA 1711 319 454 NA NA NA NA NA 2696 350 578 NA NA NA NA NA
1471683600.0 250403.0 228 0 106 NA NA NA NA NA 314 0 159 NA NA NA NA NA 2200 494 669 NA NA NA NA NA 3148 513 1119 NA NA NA NA NA
1471683600.0 250405.0 222 0 104 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1495 322 367 NA NA NA NA NA 2589 337 466 NA NA NA NA NA
1471683600.0 250406.0 224 0 105 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1280 327 337 NA NA NA NA NA 2100 351 433 NA NA NA NA NA
1471683600.0 250407.0 213 0 106 NA NA NA NA NA 295 0 160 NA NA NA NA NA 1603 427 556 NA NA NA NA NA 5427 642 848 NA NA NA NA NA
