Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471035600.0 107.0 53 79 190 NA NA NA NA NA 99 147 250 NA NA NA NA NA 6000 364 483 NA NA NA NA NA 6250 386 520 NA NA NA NA NA
1471035600.0 108.0 56 84 203 NA NA NA NA NA 102 147 250 NA NA NA NA NA 7884 383 604 NA NA NA NA NA 8417 430 937 NA NA NA NA NA
1471035600.0 109.0 58 89 190 NA NA NA NA NA 102 147 250 NA NA NA NA NA 8851 395 663 NA NA NA NA NA 9239 512 885 NA NA NA NA NA
1471035600.0 11.0 NA 77 199 0 57 NA NA NA NA 153 259 0 90 NA NA NA NA 1660 905 607 38 NA NA NA NA 1972 998 627 48 NA NA NA
1471035600.0 110.0 45 76 184 NA NA NA NA NA 90 147 250 NA NA NA NA NA 628 351 454 NA NA NA NA NA 664 396 666 NA NA NA NA NA
1471035600.0 1102.0 NA 85 196 115 66 NA NA NA NA 149 258 173 113 NA NA NA NA 1684 2333 2190 173 NA NA NA NA 1743 2526 2243 180 NA NA NA
1471035600.0 111.0 54 75 185 NA NA NA NA NA 98 147 250 NA NA NA NA NA 3857 295 457 NA NA NA NA NA 4020 320 499 NA NA NA NA NA
1471035600.0 112.0 54 79 189 NA NA NA NA NA 100 147 250 NA NA NA NA NA 7077 365 483 NA NA NA NA NA 7199 389 513 NA NA NA NA NA
1471035600.0 113.0 55 77 188 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6912 380 473 NA NA NA NA NA 7072 432 515 NA NA NA NA NA
1471035600.0 114.0 55 77 188 NA NA NA NA NA 100 147 250 NA NA NA NA NA 5380 380 488 NA NA NA NA NA 5697 516 634 NA NA NA NA NA
1471035600.0 115.0 57 86 187 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8177 380 561 NA NA NA NA NA 8786 523 746 NA NA NA NA NA
1471035600.0 116.0 57 77 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7464 378 543 NA NA NA NA NA 7675 441 577 NA NA NA NA NA
1471035600.0 117.0 56 79 192 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8793 400 616 NA NA NA NA NA 9241 462 764 NA NA NA NA NA
1471035600.0 118.0 56 78 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 6387 388 588 NA NA NA NA NA 6644 412 636 NA NA NA NA NA
1471035600.0 119.0 56 79 191 NA NA NA NA NA 100 147 250 NA NA NA NA NA 5718 379 486 NA NA NA NA NA 6009 440 545 NA NA NA NA NA
1471035600.0 12.0 NA 78 194 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1854 2188 619 NA NA NA NA NA 1908 2233 742 NA NA NA NA
1471035600.0 120.0 46 72 185 NA NA NA NA NA 89 147 250 NA NA NA NA NA 533 335 411 NA NA NA NA NA 579 2374 1127 NA NA NA NA NA
1471035600.0 121.0 57 82 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9333 403 615 NA NA NA NA NA 9810 517 871 NA NA NA NA NA
1471035600.0 122.0 52 86 188 NA NA NA NA NA 98 147 250 NA NA NA NA NA 2089 261 417 NA NA NA NA NA 2517 307 633 NA NA NA NA NA
1471035600.0 123.1 171 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 527 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA
1471035600.0 123.2 173 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 815 NA NA NA NA NA NA NA
1471035600.0 123.3 160 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 371 NA NA NA NA NA NA NA
1471035600.0 124.1 169 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 309 NA NA NA NA NA NA NA 356 NA NA NA NA NA NA NA
1471035600.0 124.2 169 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA 580 NA NA NA NA NA NA NA
1471035600.0 124.4 173 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA
1471035600.0 124.5 170 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA
1471035600.0 124.6 159 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 325 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1471035600.0 125.0 59 87 193 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9302 379 527 NA NA NA NA NA 10519 433 684 NA NA NA NA NA
1471035600.0 126.0 46 76 188 NA NA NA NA NA 90 147 250 NA NA NA NA NA 1146 335 445 NA NA NA NA NA 1169 402 709 NA NA NA NA NA
1471035600.0 127.0 44 73 186 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1417 339 421 NA NA NA NA NA 1457 396 580 NA NA NA NA NA
1471035600.0 128.0 43 82 185 NA NA NA NA NA 84 147 250 NA NA NA NA NA 489 365 415 NA NA NA NA NA 509 470 783 NA NA NA NA NA
1471035600.0 129.0 44 77 184 NA NA NA NA NA 84 147 250 NA NA NA NA NA 513 334 415 NA NA NA NA NA 894 544 586 NA NA NA NA NA
1471035600.0 13.0 NA 73 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 269 932 516 NA NA NA NA NA 382 1107 547 NA NA NA NA
1471035600.0 130.0 45 76 186 NA NA NA NA NA 85 147 250 NA NA NA NA NA 642 344 428 NA NA NA NA NA 731 398 679 NA NA NA NA NA
1471035600.0 1301.0 59 148 177 NA NA NA NA NA 105 200 230 NA NA NA NA NA 2450 505 2156 NA NA NA NA NA 2802 547 2247 NA NA NA NA NA
1471035600.0 1302.0 65 146 177 NA NA NA NA NA 110 201 236 NA NA NA NA NA 7530 503 1396 NA NA NA NA NA 7937 696 1461 NA NA NA NA NA
1471035600.0 1303.0 67 155 179 NA NA NA NA NA 111 199 239 NA NA NA NA NA 11442 534 3151 NA NA NA NA NA 12201 888 3267 NA NA NA NA NA
1471035600.0 131.0 52 82 185 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1326 343 430 NA NA NA NA NA 1372 372 581 NA NA NA NA NA
1471035600.0 1311.0 NA 160 234 0 59 NA NA NA NA 216 285 0 101 NA NA NA NA 510 957 1304 100 NA NA NA NA 929 1288 1361 672 NA NA NA
1471035600.0 132.0 52 80 185 NA NA NA NA NA 97 147 250 NA NA NA NA NA 4109 370 488 NA NA NA NA NA 4380 522 521 NA NA NA NA NA
1471035600.0 133.0 57 78 192 NA NA NA NA NA 103 147 250 NA NA NA NA NA 6812 313 553 NA NA NA NA NA 7180 357 578 NA NA NA NA NA
1471035600.0 134.0 NA 212 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 2930 7 8 NA NA NA NA NA 3312 12 15 NA NA NA NA
1471035600.0 134.701 NA 39 236 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 138 5092 492 NA NA NA NA NA 251 5669 511 NA NA NA NA
1471035600.0 134.702 NA 38 226 0 NA NA NA NA NA 82 293 0 NA NA NA NA NA 134 5322 393 NA NA NA NA NA 158 5532 411 NA NA NA NA
1471035600.0 134.703 NA 35 236 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 168 6647 506 NA NA NA NA NA 351 7811 551 NA NA NA NA
1471035600.0 134.704 NA 33 229 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 146 5083 376 NA NA NA NA NA 274 5255 388 NA NA NA NA
1471035600.0 134.705 NA 47 236 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 139 5509 397 NA NA NA NA NA 192 5629 421 NA NA NA NA
1471035600.0 134.706 NA 44 235 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 132 5758 401 NA NA NA NA NA 157 6062 422 NA NA NA NA
1471035600.0 134.707 NA 46 225 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 154 6262 491 NA NA NA NA NA 353 7011 546 NA NA NA NA
1471035600.0 134.708 NA 41 228 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 159 6097 507 NA NA NA NA NA 325 6431 601 NA NA NA NA
1471035600.0 134.709 NA 46 235 0 NA NA NA NA NA 86 307 0 NA NA NA NA NA 162 6783 483 NA NA NA NA NA 313 8324 551 NA NA NA NA
1471035600.0 134.71 NA 40 218 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 127 4254 481 NA NA NA NA NA 168 5574 546 NA NA NA NA
1471035600.0 134.801 NA 41 221 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 144 4677 478 NA NA NA NA NA 237 5744 502 NA NA NA NA
1471035600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471035600.0 134.803 NA 37 230 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 172 5958 383 NA NA NA NA NA 474 6688 400 NA NA NA NA
1471035600.0 134.804 NA 44 240 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 162 6764 376 NA NA NA NA NA 289 7142 395 NA NA NA NA
1471035600.0 134.805 NA 39 233 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 169 6601 385 NA NA NA NA NA 232 6886 403 NA NA NA NA
1471035600.0 134.806 NA 37 224 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 169 7464 377 NA NA NA NA NA 215 10302 387 NA NA NA NA
1471035600.0 134.807 NA 87 247 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 531 6890 420 NA NA NA NA NA 624 7831 444 NA NA NA NA
1471035600.0 134.808 NA 88 253 0 NA NA NA NA NA 146 323 0 NA NA NA NA NA 552 6875 405 NA NA NA NA NA 613 7415 432 NA NA NA NA
1471035600.0 134.809 NA 37 227 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 166 6221 383 NA NA NA NA NA 195 6477 398 NA NA NA NA
1471035600.0 134.81 NA 44 223 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 163 6287 380 NA NA NA NA NA 214 6502 402 NA NA NA NA
1471035600.0 134.811 NA 37 228 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 164 6774 377 NA NA NA NA NA 215 9765 407 NA NA NA NA
1471035600.0 134.812 NA 35 224 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 147 4609 462 NA NA NA NA NA 191 5625 492 NA NA NA NA
1471035600.0 134.813 NA 114 50 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 662 82 180 NA NA NA NA NA 974 167 352 NA NA NA NA
1471035600.0 134.901 NA 43 220 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 143 4641 470 NA NA NA NA NA 202 5749 556 NA NA NA NA
1471035600.0 134.902 NA 43 228 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 172 6213 486 NA NA NA NA NA 340 7141 514 NA NA NA NA
1471035600.0 134.903 NA 41 226 0 NA NA NA NA NA 88 290 0 NA NA NA NA NA 162 5691 488 NA NA NA NA NA 268 6151 512 NA NA NA NA
1471035600.0 134.904 NA 42 229 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 146 5432 377 NA NA NA NA NA 172 5942 423 NA NA NA NA
1471035600.0 134.905 NA 39 222 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 168 5420 486 NA NA NA NA NA 269 6436 500 NA NA NA NA
1471035600.0 134.906 NA 44 224 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 178 6699 488 NA NA NA NA NA 372 8214 524 NA NA NA NA
1471035600.0 134.907 NA 84 242 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 420 4885 391 NA NA NA NA NA 469 5217 423 NA NA NA NA
1471035600.0 134.908 NA 82 250 0 NA NA NA NA NA 148 310 0 NA NA NA NA NA 519 6157 512 NA NA NA NA NA 917 7739 533 NA NA NA NA
1471035600.0 134.909 NA 36 234 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 167 5972 482 NA NA NA NA NA 334 6578 522 NA NA NA NA
1471035600.0 134.91 NA 37 221 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 157 5241 478 NA NA NA NA NA 177 6576 536 NA NA NA NA
1471035600.0 134.911 NA 44 223 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 169 5758 504 NA NA NA NA NA 302 6159 533 NA NA NA NA
1471035600.0 134.912 NA 33 221 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 148 4196 450 NA NA NA NA NA 169 4355 482 NA NA NA NA
1471035600.0 134.99601 NA 44 231 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 164 7227 387 NA NA NA NA NA 203 7380 401 NA NA NA NA
1471035600.0 134.99602 NA 34 227 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 174 5393 479 NA NA NA NA NA 332 5845 518 NA NA NA NA
1471035600.0 134.99603 NA 36 229 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 160 5914 402 NA NA NA NA NA 272 6459 432 NA NA NA NA
1471035600.0 134.99901 NA 35 223 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 168 5401 485 NA NA NA NA NA 340 6601 551 NA NA NA NA
1471035600.0 135.1 224 0 105 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1098 317 300 NA NA NA NA NA 2174 339 801 NA NA NA NA NA
1471035600.0 135.11 230 0 114 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1216 333 350 NA NA NA NA NA 2382 373 428 NA NA NA NA NA
1471035600.0 135.12 217 0 103 NA NA NA NA NA 296 0 158 NA NA NA NA NA 961 322 265 NA NA NA NA NA 2355 341 462 NA NA NA NA NA
1471035600.0 135.2 205 0 101 NA NA NA NA NA 276 0 157 NA NA NA NA NA 603 283 224 NA NA NA NA NA 1333 350 536 NA NA NA NA NA
1471035600.0 135.3 204 0 104 NA NA NA NA NA 276 0 157 NA NA NA NA NA 617 292 266 NA NA NA NA NA 1978 475 611 NA NA NA NA NA
1471035600.0 135.4 219 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1033 326 271 NA NA NA NA NA 2522 483 614 NA NA NA NA NA
1471035600.0 135.5 219 0 104 NA NA NA NA NA 294 0 158 NA NA NA NA NA 887 313 238 NA NA NA NA NA 1381 386 329 NA NA NA NA NA
1471035600.0 135.6 225 0 105 NA NA NA NA NA 297 0 158 NA NA NA NA NA 697 238 198 NA NA NA NA NA 772 250 257 NA NA NA NA NA
1471035600.0 135.7 223 0 103 NA NA NA NA NA 296 0 158 NA NA NA NA NA 895 312 248 NA NA NA NA NA 1516 339 702 NA NA NA NA NA
1471035600.0 135.8 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 719 NA NA NA NA NA NA NA
1471035600.0 135.9 219 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 892 322 257 NA NA NA NA NA 2197 474 600 NA NA NA NA NA
1471035600.0 1356.0 63 168 265 0 111 NA NA NA 108 214 322 0 162 NA NA NA 8678 597 2824 1355 297 NA NA NA 8946 651 2995 1386 362 NA NA NA
1471035600.0 136.721 NA 166 241 0 NA NA NA NA NA 226 320 0 NA NA NA NA NA 3773 8926 845 NA NA NA NA NA 3992 10777 860 NA NA NA NA
1471035600.0 136.722 NA 155 264 0 NA NA NA NA NA 230 346 0 NA NA NA NA NA 4389 9959 846 NA NA NA NA NA 4534 10254 860 NA NA NA NA
1471035600.0 136.723 NA 157 237 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 4168 9936 883 NA NA NA NA NA 4456 11567 944 NA NA NA NA
1471035600.0 136.724 NA 158 240 0 NA NA NA NA NA 229 328 0 NA NA NA NA NA 4776 11416 832 NA NA NA NA NA 5093 13036 849 NA NA NA NA
1471035600.0 136.725 NA 169 243 0 NA NA NA NA NA 227 323 0 NA NA NA NA NA 4049 9946 866 NA NA NA NA NA 4221 11766 883 NA NA NA NA
1471035600.0 136.726 NA 159 241 0 NA NA NA NA NA 225 331 0 NA NA NA NA NA 4524 10360 877 NA NA NA NA NA 5061 11960 896 NA NA NA NA
1471035600.0 136.727 NA 198 250 0 NA NA NA NA NA 278 334 0 NA NA NA NA NA 4286 9510 856 NA NA NA NA NA 4610 11234 877 NA NA NA NA
1471035600.0 136.728 NA 183 254 0 NA NA NA NA NA 270 338 0 NA NA NA NA NA 4675 10268 846 NA NA NA NA NA 4855 10963 878 NA NA NA NA
1471035600.0 136.729 NA 155 249 0 NA NA NA NA NA 225 326 0 NA NA NA NA NA 4094 10173 869 NA NA NA NA NA 4887 10858 889 NA NA NA NA
1471035600.0 136.73 NA 173 268 0 NA NA NA NA NA 225 370 0 NA NA NA NA NA 4240 10006 853 NA NA NA NA NA 4449 11738 870 NA NA NA NA
1471035600.0 136.731 NA 159 253 0 NA NA NA NA NA 226 325 0 NA NA NA NA NA 4522 10093 856 NA NA NA NA NA 4959 10569 905 NA NA NA NA
1471035600.0 136.732 NA 153 241 0 NA NA NA NA NA 222 307 0 NA NA NA NA NA 2370 6494 779 NA NA NA NA NA 2650 6923 790 NA NA NA NA
1471035600.0 136.7321 NA 155 262 0 NA NA NA NA NA 222 331 0 NA NA NA NA NA 2411 7234 840 NA NA NA NA NA 3074 7920 859 NA NA NA NA
1471035600.0 136.733 NA 127 62 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 799 132 184 NA NA NA NA NA 1964 228 239 NA NA NA NA
1471035600.0 136.734 NA 159 250 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 4230 9967 848 NA NA NA NA NA 6018 10486 889 NA NA NA NA
1471035600.0 136.735 NA 154 220 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 959 2159 676 NA NA NA NA NA 1493 2809 694 NA NA NA NA
1471035600.0 1360.0 67 172 254 0 NA NA NA NA 157 216 313 0 NA NA NA NA 6536 596 1469 1329 NA NA NA NA 9554 659 1564 1373 NA NA NA NA
1471035600.0 1361.0 64 164 252 0 NA NA NA NA 157 213 313 0 NA NA NA NA 7396 593 1480 1265 NA NA NA NA 9747 718 1599 1281 NA NA NA NA
1471035600.0 1362.0 63 174 260 0 NA NA NA NA 157 210 313 0 NA NA NA NA 6480 558 1214 1205 NA NA NA NA 9663 612 1282 1219 NA NA NA NA
1471035600.0 1363.0 63 162 242 0 NA NA NA NA 157 213 313 0 NA NA NA NA 8455 647 1707 1328 NA NA NA NA 13603 901 2140 1367 NA NA NA NA
1471035600.0 139901.0 NA 161 244 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 599 1423 1336 NA NA NA NA NA 1336 2563 1366 NA NA NA NA
1471035600.0 139902.0 NA 165 247 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 664 1613 1320 NA NA NA NA NA 1249 2447 2913 NA NA NA NA
1471035600.0 13992501.0 NA 194 311 0 NA NA NA NA NA 271 411 0 NA NA NA NA NA 3214 4906 1395 NA NA NA NA NA 3891 8326 1414 NA NA NA NA
1471035600.0 13992502.0 NA 199 313 0 NA NA NA NA NA 273 408 0 NA NA NA NA NA 3123 4561 1360 NA NA NA NA NA 4397 7342 1390 NA NA NA NA
1471035600.0 14.0 NA 78 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1833 1754 590 NA NA NA NA NA 1870 1816 619 NA NA NA NA
1471035600.0 140.1 NA 138 191 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 282 547 261 NA NA NA NA NA 427 831 413 NA NA NA NA
1471035600.0 140.2 NA 137 189 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 279 517 249 NA NA NA NA NA 431 719 312 NA NA NA NA
1471035600.0 140.4 NA 138 191 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 294 534 252 NA NA NA NA NA 493 955 267 NA NA NA NA
1471035600.0 140.51 NA 34 176 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 679 1269 295 NA NA NA NA NA 1973 1410 334 NA NA NA NA
1471035600.0 140.52 NA 187 176 0 NA NA NA NA NA 253 228 0 NA NA NA NA NA 1669 1312 282 NA NA NA NA NA 2319 1823 358 NA NA NA NA
1471035600.0 140.53 NA 220 0 NA NA NA NA NA NA 308 0 NA NA NA NA NA NA 3910 288 NA NA NA NA NA NA 4377 315 NA NA NA NA NA
1471035600.0 144.6 NA 212 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2144 NA NA NA NA NA NA NA 2626 NA NA NA NA NA NA
1471035600.0 145.0 NA 237 285 0 NA NA NA NA NA 308 360 0 NA NA NA NA NA 2995 3095 281 NA NA NA NA NA 3312 3593 461 NA NA NA NA
1471035600.0 15.0 NA 75 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1635 840 478 NA NA NA NA NA 1737 906 493 NA NA NA NA
1471035600.0 16.0 NA 78 188 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1656 1129 501 NA NA NA NA NA 2107 1327 526 NA NA NA NA
1471035600.0 17.0 NA 74 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1544 965 488 NA NA NA NA NA 1571 1018 509 NA NA NA NA
1471035600.0 18.0 NA 75 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1549 783 485 NA NA NA NA NA 1782 918 591 NA NA NA NA
1471035600.0 19.0 NA 84 197 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1602 805 465 NA NA NA NA NA 1646 900 523 NA NA NA NA
1471035600.0 2.0 58 76 137 NA NA NA NA NA 101 145 189 NA NA NA NA NA 9331 365 1574 NA NA NA NA NA 10180 600 1771 NA NA NA NA NA
1471035600.0 20.0 NA 80 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1631 1124 543 NA NA NA NA NA 1662 1184 567 NA NA NA NA
1471035600.0 200.0 NA 85 202 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 635 1149 549 NA NA NA NA NA 1093 1562 565 NA NA NA NA
1471035600.0 202.0 NA 81 202 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 651 1175 555 NA NA NA NA NA 1011 1655 640 NA NA NA NA
1471035600.0 203.0 NA 85 208 0 NA NA NA NA NA 149 277 0 NA NA NA NA NA 652 1192 558 NA NA NA NA NA 1624 1710 591 NA NA NA NA
1471035600.0 204.0 54 91 207 0 NA NA NA NA 99 153 274 0 NA NA NA NA 6061 729 1272 558 NA NA NA NA 6457 1647 2012 584 NA NA NA NA
1471035600.0 205.0 NA 80 204 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 597 899 542 NA NA NA NA NA 1482 1336 638 NA NA NA NA
1471035600.0 21.0 NA 79 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1665 1316 532 NA NA NA NA NA 1728 1392 553 NA NA NA NA
1471035600.0 22.0 NA 80 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1750 1760 535 NA NA NA NA NA 1785 1838 558 NA NA NA NA
1471035600.0 23.0 NA 78 193 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1892 1682 598 NA NA NA NA NA 2047 1981 645 NA NA NA NA
1471035600.0 24.0 NA 79 193 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 2027 2467 621 NA NA NA NA NA 2191 2973 642 NA NA NA NA
1471035600.0 25.0 NA 85 205 0 57 NA NA NA NA 149 270 0 96 NA NA NA NA 2135 2875 614 68 NA NA NA NA 2469 3621 671 105 NA NA NA
1471035600.0 250199.0 149 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 4679 NA NA NA NA NA NA NA 5730 NA NA NA NA NA NA NA
1471035600.0 250200.1 63 197 196 NA NA NA NA NA 108 267 253 NA NA NA NA NA 8731 1727 3688 NA NA NA NA NA 9290 1867 4122 NA NA NA NA NA
1471035600.0 250399.0 125 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 952 NA NA NA NA NA NA NA 3506 NA NA NA NA NA NA NA
1471035600.0 250400.0 233 0 104 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1113 242 273 NA NA NA NA NA 1417 265 340 NA NA NA NA NA
1471035600.0 250402.0 237 0 114 NA NA NA NA NA 317 0 159 NA NA NA NA NA 1661 317 439 NA NA NA NA NA 2559 334 507 NA NA NA NA NA
1471035600.0 250403.0 239 0 114 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1446 306 436 NA NA NA NA NA 1841 341 730 NA NA NA NA NA
1471035600.0 250405.0 237 0 107 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1346 303 370 NA NA NA NA NA 2047 336 547 NA NA NA NA NA
