Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470862800.0 134.909 NA 45 224 0 NA NA NA NA NA 86 292 0 NA NA NA NA NA 236 7076 533 NA NA NA NA NA 258 7784 554 NA NA NA NA
1470862800.0 134.91 NA 37 225 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 169 5316 497 NA NA NA NA NA 294 5728 552 NA NA NA NA
1470862800.0 134.911 NA 36 224 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 169 5727 489 NA NA NA NA NA 320 6478 516 NA NA NA NA
1470862800.0 134.912 NA 38 222 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 150 4376 493 NA NA NA NA NA 254 4968 527 NA NA NA NA
1470862800.0 134.99601 NA 39 232 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 210 9470 540 NA NA NA NA NA 236 10643 554 NA NA NA NA
1470862800.0 134.99602 NA 41 243 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 176 5518 508 NA NA NA NA NA 237 5990 546 NA NA NA NA
1470862800.0 134.99603 NA 39 231 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 209 7796 499 NA NA NA NA NA 340 8957 512 NA NA NA NA
1470862800.0 134.99901 NA 35 226 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 205 6968 586 NA NA NA NA NA 247 7169 612 NA NA NA NA
1470862800.0 135.1 224 0 104 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1098 326 337 NA NA NA NA NA 2704 347 468 NA NA NA NA NA
1470862800.0 135.11 231 0 105 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1224 370 360 NA NA NA NA NA 1669 381 464 NA NA NA NA NA
1470862800.0 135.12 220 0 103 NA NA NA NA NA 296 0 158 NA NA NA NA NA 969 318 306 NA NA NA NA NA 2706 346 430 NA NA NA NA NA
1470862800.0 135.2 212 0 102 NA NA NA NA NA 276 0 157 NA NA NA NA NA 556 284 230 NA NA NA NA NA 1043 297 309 NA NA NA NA NA
1470862800.0 135.3 207 0 111 NA NA NA NA NA 277 0 157 NA NA NA NA NA 656 291 255 NA NA NA NA NA 6329 309 337 NA NA NA NA NA
1470862800.0 135.4 223 0 102 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1043 390 278 NA NA NA NA NA 1827 412 450 NA NA NA NA NA
1470862800.0 135.5 229 0 103 NA NA NA NA NA 294 0 157 NA NA NA NA NA 1017 389 357 NA NA NA NA NA 1125 417 454 NA NA NA NA NA
1470862800.0 135.6 213 0 107 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1084 357 322 NA NA NA NA NA 4273 789 826 NA NA NA NA NA
1470862800.0 135.7 213 0 107 NA NA NA NA NA 297 0 158 NA NA NA NA NA 948 337 282 NA NA NA NA NA 3304 782 784 NA NA NA NA NA
1470862800.0 135.8 80 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA
1470862800.0 135.9 228 0 101 NA NA NA NA NA 296 0 157 NA NA NA NA NA 926 400 240 NA NA NA NA NA 1071 418 314 NA NA NA NA NA
1470862800.0 1356.0 63 163 263 0 108 NA NA NA 109 215 323 0 163 NA NA NA 9445 742 3026 1469 376 NA NA NA 11634 968 3130 1521 696 NA NA NA
1470862800.0 136.721 NA 169 237 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 4204 9952 1130 NA NA NA NA NA 4827 14634 1144 NA NA NA NA
1470862800.0 136.722 NA 163 260 0 NA NA NA NA NA 230 339 0 NA NA NA NA NA 4906 10984 943 NA NA NA NA NA 5117 11967 962 NA NA NA NA
1470862800.0 136.723 NA 160 249 0 NA NA NA NA NA 229 326 0 NA NA NA NA NA 4675 10659 917 NA NA NA NA NA 5163 13184 947 NA NA NA NA
1470862800.0 136.724 NA 159 252 0 NA NA NA NA NA 231 325 0 NA NA NA NA NA 5259 12807 972 NA NA NA NA NA 5457 14256 992 NA NA NA NA
1470862800.0 136.725 NA 169 241 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 4618 10893 990 NA NA NA NA NA 5234 15663 1014 NA NA NA NA
1470862800.0 136.726 NA 158 251 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 5061 11202 938 NA NA NA NA NA 5643 12927 981 NA NA NA NA
1470862800.0 136.727 NA 196 251 0 NA NA NA NA NA 280 336 0 NA NA NA NA NA 4809 10498 1023 NA NA NA NA NA 5565 14612 1046 NA NA NA NA
1470862800.0 136.728 NA 186 261 0 NA NA NA NA NA 270 351 0 NA NA NA NA NA 5269 11509 1008 NA NA NA NA NA 6033 14681 1100 NA NA NA NA
1470862800.0 136.729 NA 165 251 0 NA NA NA NA NA 224 323 0 NA NA NA NA NA 4503 10922 901 NA NA NA NA NA 4939 13163 922 NA NA NA NA
1470862800.0 136.73 NA 174 272 0 NA NA NA NA NA 225 367 0 NA NA NA NA NA 4901 11188 981 NA NA NA NA NA 5535 15311 1005 NA NA NA NA
1470862800.0 136.731 NA 159 251 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 5024 11198 978 NA NA NA NA NA 5472 12586 1015 NA NA NA NA
1470862800.0 136.732 NA 154 226 0 NA NA NA NA NA 221 307 0 NA NA NA NA NA 2459 7284 867 NA NA NA NA NA 2618 7891 885 NA NA NA NA
1470862800.0 136.7321 NA 156 266 0 NA NA NA NA NA 224 332 0 NA NA NA NA NA 2704 7736 869 NA NA NA NA NA 3234 8356 880 NA NA NA NA
1470862800.0 136.733 NA 127 58 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 820 134 184 NA NA NA NA NA 1464 580 196 NA NA NA NA
1470862800.0 136.734 NA 157 252 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 4741 10985 951 NA NA NA NA NA 5972 11920 988 NA NA NA NA
1470862800.0 136.735 NA 151 216 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 980 2229 720 NA NA NA NA NA 1927 2989 816 NA NA NA NA
1470862800.0 1360.0 68 158 241 0 NA NA NA NA 159 217 314 0 NA NA NA NA 6849 613 1747 1470 NA NA NA NA 10319 684 4311 1591 NA NA NA NA
1470862800.0 1361.0 63 165 249 0 NA NA NA NA 158 213 314 0 NA NA NA NA 6125 690 1585 1419 NA NA NA NA 8413 783 2048 1444 NA NA NA NA
1470862800.0 1362.0 64 174 253 0 NA NA NA NA 159 213 314 0 NA NA NA NA 6207 598 1290 1254 NA NA NA NA 9238 695 1381 1272 NA NA NA NA
1470862800.0 1363.0 65 164 248 0 NA NA NA NA 159 214 314 0 NA NA NA NA 9484 683 1617 1508 NA NA NA NA 13048 1222 2268 1693 NA NA NA NA
1470862800.0 139901.0 NA 159 247 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 626 1568 1353 NA NA NA NA NA 5248 6380 1466 NA NA NA NA
1470862800.0 139902.0 NA 170 249 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 692 1730 1402 NA NA NA NA NA 1019 6554 1434 NA NA NA NA
1470862800.0 13992501.0 NA 199 313 0 NA NA NA NA NA 271 408 0 NA NA NA NA NA 3674 5578 1585 NA NA NA NA NA 8001 11674 1612 NA NA NA NA
1470862800.0 13992502.0 NA 198 318 0 NA NA NA NA NA 281 406 0 NA NA NA NA NA 3511 4953 1521 NA NA NA NA NA 7322 9392 1583 NA NA NA NA
1470862800.0 14.0 NA 79 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1880 1822 633 NA NA NA NA NA 3505 3329 662 NA NA NA NA
1470862800.0 140.1 NA 140 192 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 300 559 256 NA NA NA NA NA 401 1207 295 NA NA NA NA
1470862800.0 140.2 NA 140 192 0 NA NA NA NA NA 203 255 0 NA NA NA NA NA 283 562 258 NA NA NA NA NA 375 644 268 NA NA NA NA
1470862800.0 140.4 NA 139 192 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 294 587 267 NA NA NA NA NA 781 894 283 NA NA NA NA
1470862800.0 140.51 NA 35 178 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 608 1367 292 NA NA NA NA NA 742 1546 303 NA NA NA NA
1470862800.0 140.52 NA 187 178 0 NA NA NA NA NA 248 229 0 NA NA NA NA NA 1874 1339 288 NA NA NA NA NA 3039 1524 319 NA NA NA NA
1470862800.0 140.53 NA 221 0 NA NA NA NA NA NA 307 0 NA NA NA NA NA NA 3623 272 NA NA NA NA NA NA 3667 283 NA NA NA NA NA
1470862800.0 144.6 NA 211 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2287 NA NA NA NA NA NA NA 2521 NA NA NA NA NA NA
1470862800.0 145.0 NA 238 279 0 NA NA NA NA NA 309 362 0 NA NA NA NA NA 2934 3061 277 NA NA NA NA NA 3402 4201 446 NA NA NA NA
1470862800.0 15.0 NA 86 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1599 873 526 NA NA NA NA NA 1709 1396 542 NA NA NA NA
1470862800.0 16.0 NA 80 198 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1716 1174 528 NA NA NA NA NA 1765 1226 563 NA NA NA NA
1470862800.0 17.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 18.0 NA 74 197 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1624 802 493 NA NA NA NA NA 1844 907 578 NA NA NA NA
1470862800.0 19.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1713 876 506 NA NA NA NA NA 1806 1114 521 NA NA NA NA
1470862800.0 2.0 56 76 140 NA NA NA NA NA 101 145 189 NA NA NA NA NA 10608 382 1538 NA NA NA NA NA 10904 416 1579 NA NA NA NA NA
1470862800.0 20.0 NA 80 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1703 1205 548 NA NA NA NA NA 1924 1610 607 NA NA NA NA
1470862800.0 200.0 NA 83 203 0 NA NA NA NA NA 149 273 0 NA NA NA NA NA 693 1289 582 NA NA NA NA NA 1141 1800 604 NA NA NA NA
1470862800.0 202.0 NA 82 203 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 680 1203 584 NA NA NA NA NA 1025 1538 616 NA NA NA NA
1470862800.0 203.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 204.0 53 88 205 0 NA NA NA NA 98 152 272 0 NA NA NA NA 6624 986 1477 698 NA NA NA NA 6825 1529 1985 755 NA NA NA NA
1470862800.0 205.0 NA 82 202 0 NA NA NA NA NA 159 269 0 NA NA NA NA NA 623 951 534 NA NA NA NA NA 3360 1708 2751 NA NA NA NA
1470862800.0 21.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470862800.0 22.0 NA 79 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1773 1910 560 NA NA NA NA NA 3466 2224 603 NA NA NA NA
1470862800.0 23.0 NA 84 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1931 1757 604 NA NA NA NA NA 2934 2753 728 NA NA NA NA
1470862800.0 24.0 NA 80 192 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 2081 2566 686 NA NA NA NA NA 2440 2864 742 NA NA NA NA
1470862800.0 25.0 NA 83 206 0 62 NA NA NA NA 149 270 0 96 NA NA NA NA 2198 2975 610 64 NA NA NA NA 2376 3558 679 105 NA NA NA
1470862800.0 250199.0 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 4885 NA NA NA NA NA NA NA 8123 NA NA NA NA NA NA NA
1470862800.0 250200.1 63 196 191 NA NA NA NA NA 109 269 254 NA NA NA NA NA 9337 1875 3573 NA NA NA NA NA 10275 3402 5003 NA NA NA NA NA
1470862800.0 250399.0 126 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 1001 NA NA NA NA NA NA NA 3585 NA NA NA NA NA NA NA
1470862800.0 250400.0 232 0 106 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1653 375 473 NA NA NA NA NA 2395 428 1071 NA NA NA NA NA
1470862800.0 250402.0 232 0 109 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1928 360 527 NA NA NA NA NA 2143 375 629 NA NA NA NA NA
1470862800.0 250403.0 227 0 115 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1506 321 422 NA NA NA NA NA 7353 339 502 NA NA NA NA NA
1470862800.0 250405.0 237 0 114 NA NA NA NA NA 313 0 158 NA NA NA NA NA 1627 388 420 NA NA NA NA NA 1984 403 477 NA NA NA NA NA
1470862800.0 250406.0 230 0 110 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1262 342 408 NA NA NA NA NA 1483 354 486 NA NA NA NA NA
