Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471165200.0 123.2 171 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 855 NA NA NA NA NA NA NA 881 NA NA NA NA NA NA NA
1471165200.0 123.3 162 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA
1471165200.0 124.1 169 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 372 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA
1471165200.0 124.2 172 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 779 NA NA NA NA NA NA NA
1471165200.0 124.4 169 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 379 NA NA NA NA NA NA NA 445 NA NA NA NA NA NA NA
1471165200.0 124.5 169 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1471165200.0 124.6 163 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA
1471165200.0 125.0 55 77 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 13645 568 727 NA NA NA NA NA 13954 590 765 NA NA NA NA NA
1471165200.0 126.0 45 72 182 NA NA NA NA NA 90 147 250 NA NA NA NA NA 1542 492 599 NA NA NA NA NA 1580 515 655 NA NA NA NA NA
1471165200.0 127.0 43 71 185 NA NA NA NA NA 85 147 249 NA NA NA NA NA 1899 485 587 NA NA NA NA NA 1940 516 634 NA NA NA NA NA
1471165200.0 128.0 43 72 183 NA NA NA NA NA 84 147 250 NA NA NA NA NA 620 461 425 NA NA NA NA NA 673 528 446 NA NA NA NA NA
1471165200.0 129.0 44 71 181 NA NA NA NA NA 84 147 250 NA NA NA NA NA 679 475 505 NA NA NA NA NA 700 499 615 NA NA NA NA NA
1471165200.0 13.0 NA 73 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 417 1510 761 NA NA NA NA NA 470 1583 789 NA NA NA NA
1471165200.0 130.0 44 71 181 NA NA NA NA NA 85 147 250 NA NA NA NA NA 827 483 535 NA NA NA NA NA 851 507 595 NA NA NA NA NA
1471165200.0 1301.0 60 138 177 NA NA NA NA NA 105 200 230 NA NA NA NA NA 1595 384 1288 NA NA NA NA NA 1979 445 1427 NA NA NA NA NA
1471165200.0 1302.0 66 143 173 NA NA NA NA NA 109 200 235 NA NA NA NA NA 10381 635 1812 NA NA NA NA NA 10648 686 2301 NA NA NA NA NA
1471165200.0 1303.0 68 144 180 NA NA NA NA NA 111 199 239 NA NA NA NA NA 12111 559 2771 NA NA NA NA NA 12329 626 2881 NA NA NA NA NA
1471165200.0 131.0 44 72 185 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1793 502 587 NA NA NA NA NA 1851 528 642 NA NA NA NA NA
1471165200.0 1311.0 NA 158 219 0 59 NA NA NA NA 219 285 0 101 NA NA NA NA 434 746 1104 76 NA NA NA NA 906 1297 1230 405 NA NA NA
1471165200.0 132.0 52 77 192 NA NA NA NA NA 97 147 250 NA NA NA NA NA 3153 306 397 NA NA NA NA NA 3370 405 478 NA NA NA NA NA
1471165200.0 133.0 54 86 195 NA NA NA NA NA 102 146 249 NA NA NA NA NA 8815 389 638 NA NA NA NA NA 10171 493 703 NA NA NA NA NA
1471165200.0 134.0 NA 209 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 2363 5 7 NA NA NA NA NA 2726 9 11 NA NA NA NA
1471165200.0 134.701 NA 41 227 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 124 4023 381 NA NA NA NA NA 258 4525 410 NA NA NA NA
1471165200.0 134.702 NA 43 226 0 NA NA NA NA NA 81 300 0 NA NA NA NA NA 152 6574 507 NA NA NA NA NA 205 6938 536 NA NA NA NA
1471165200.0 134.703 NA 39 230 0 NA NA NA NA NA 88 309 0 NA NA NA NA NA 205 10349 700 NA NA NA NA NA 368 10724 728 NA NA NA NA
1471165200.0 134.704 NA 39 231 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 156 6344 487 NA NA NA NA NA 243 6556 504 NA NA NA NA
1471165200.0 134.705 NA 41 231 0 NA NA NA NA NA 88 313 0 NA NA NA NA NA 206 10879 692 NA NA NA NA NA 330 11290 707 NA NA NA NA
1471165200.0 134.706 NA 38 234 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 159 7080 520 NA NA NA NA NA 187 8230 583 NA NA NA NA
1471165200.0 134.707 NA 36 226 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 211 9339 661 NA NA NA NA NA 245 9656 677 NA NA NA NA
1471165200.0 134.708 NA 39 228 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 201 9499 699 NA NA NA NA NA 348 9881 725 NA NA NA NA
1471165200.0 134.709 NA 39 235 0 NA NA NA NA NA 86 302 0 NA NA NA NA NA 154 6506 467 NA NA NA NA NA 174 6694 486 NA NA NA NA
1471165200.0 134.71 NA 40 227 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 113 3488 391 NA NA NA NA NA 233 3800 413 NA NA NA NA
1471165200.0 134.801 NA 44 229 0 NA NA NA NA NA 84 302 0 NA NA NA NA NA 124 3670 375 NA NA NA NA NA 162 4205 396 NA NA NA NA
1471165200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471165200.0 134.803 NA 35 224 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 187 7490 478 NA NA NA NA NA 251 9383 503 NA NA NA NA
1471165200.0 134.804 NA 34 231 0 NA NA NA NA NA 85 312 0 NA NA NA NA NA 185 8433 484 NA NA NA NA NA 293 9345 504 NA NA NA NA
1471165200.0 134.805 NA 46 229 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 189 8052 500 NA NA NA NA NA 212 8985 522 NA NA NA NA
1471165200.0 134.806 NA 38 238 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 189 9097 496 NA NA NA NA NA 231 9738 534 NA NA NA NA
1471165200.0 134.807 NA 77 250 0 NA NA NA NA NA 145 330 0 NA NA NA NA NA 602 8254 536 NA NA NA NA NA 673 9129 554 NA NA NA NA
1471165200.0 134.808 NA 81 254 0 NA NA NA NA NA 145 333 0 NA NA NA NA NA 601 8774 508 NA NA NA NA NA 652 9046 529 NA NA NA NA
1471165200.0 134.809 NA 36 229 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 189 7590 472 NA NA NA NA NA 216 7791 495 NA NA NA NA
1471165200.0 134.81 NA 43 232 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 187 7777 478 NA NA NA NA NA 226 8886 508 NA NA NA NA
1471165200.0 134.811 NA 38 235 0 NA NA NA NA NA 88 308 0 NA NA NA NA NA 182 8230 480 NA NA NA NA NA 212 9111 520 NA NA NA NA
1471165200.0 134.812 NA 36 224 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 128 3700 375 NA NA NA NA NA 159 4798 401 NA NA NA NA
1471165200.0 134.813 NA 114 57 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 878 100 185 NA NA NA NA NA 1132 124 194 NA NA NA NA
1471165200.0 134.901 NA 34 224 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 124 3716 371 NA NA NA NA NA 166 4122 429 NA NA NA NA
1471165200.0 134.902 NA 40 226 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 219 9378 705 NA NA NA NA NA 347 9717 731 NA NA NA NA
1471165200.0 134.903 NA 41 225 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 200 8568 830 NA NA NA NA NA 269 8931 882 NA NA NA NA
1471165200.0 134.904 NA 35 227 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 175 6534 489 NA NA NA NA NA 244 7770 548 NA NA NA NA
1471165200.0 134.905 NA 41 220 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 144 4508 369 NA NA NA NA NA 257 5023 387 NA NA NA NA
1471165200.0 134.906 NA 38 227 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 220 10297 689 NA NA NA NA NA 297 10725 710 NA NA NA NA
1471165200.0 134.907 NA 86 247 0 NA NA NA NA NA 145 308 0 NA NA NA NA NA 472 5894 502 NA NA NA NA NA 504 6458 519 NA NA NA NA
1471165200.0 134.908 NA 79 241 0 NA NA NA NA NA 149 313 0 NA NA NA NA NA 711 9259 698 NA NA NA NA NA 879 9735 725 NA NA NA NA
1471165200.0 134.909 NA 39 227 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 215 9227 741 NA NA NA NA NA 279 9607 787 NA NA NA NA
1471165200.0 134.91 NA 45 226 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 137 4246 389 NA NA NA NA NA 175 4368 405 NA NA NA NA
1471165200.0 134.911 NA 39 224 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 263 8352 697 NA NA NA NA NA 288 8824 743 NA NA NA NA
1471165200.0 134.912 NA 34 222 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 127 3369 366 NA NA NA NA NA 149 4005 382 NA NA NA NA
1471165200.0 134.99601 NA 41 223 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 200 9071 476 NA NA NA NA NA 223 9753 501 NA NA NA NA
1471165200.0 134.99602 NA 34 226 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 231 7974 686 NA NA NA NA NA 270 8254 765 NA NA NA NA
1471165200.0 134.99603 NA 35 229 0 NA NA NA NA NA 85 300 0 NA NA NA NA NA 183 7434 491 NA NA NA NA NA 237 9120 523 NA NA NA NA
1471165200.0 134.99901 NA 35 226 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 228 8160 803 NA NA NA NA NA 259 8602 878 NA NA NA NA
1471165200.0 135.1 223 0 103 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1551 456 394 NA NA NA NA NA 1796 495 435 NA NA NA NA NA
1471165200.0 135.11 224 0 105 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1874 461 494 NA NA NA NA NA 2157 514 558 NA NA NA NA NA
1471165200.0 135.12 216 0 101 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1344 387 453 NA NA NA NA NA 1472 552 530 NA NA NA NA NA
1471165200.0 135.2 207 0 101 NA NA NA NA NA 276 0 157 NA NA NA NA NA 464 237 167 NA NA NA NA NA 677 256 225 NA NA NA NA NA
1471165200.0 135.3 212 0 99 NA NA NA NA NA 277 0 158 NA NA NA NA NA 893 412 353 NA NA NA NA NA 982 433 438 NA NA NA NA NA
1471165200.0 135.4 219 0 106 NA NA NA NA NA 296 0 157 NA NA NA NA NA 947 304 257 NA NA NA NA NA 1984 333 320 NA NA NA NA NA
1471165200.0 135.5 215 0 101 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1403 417 371 NA NA NA NA NA 1846 480 420 NA NA NA NA NA
1471165200.0 135.6 221 0 105 NA NA NA NA NA 296 0 157 NA NA NA NA NA 946 320 320 NA NA NA NA NA 2200 343 481 NA NA NA NA NA
1471165200.0 135.7 216 0 99 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1269 445 363 NA NA NA NA NA 1436 758 434 NA NA NA NA NA
1471165200.0 135.8 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 281 NA NA NA NA NA NA NA 748 NA NA NA NA NA NA NA
1471165200.0 135.9 231 0 104 NA NA NA NA NA 296 0 157 NA NA NA NA NA 837 301 221 NA NA NA NA NA 1407 320 665 NA NA NA NA NA
1471165200.0 1356.0 64 158 261 0 108 NA NA NA 108 214 322 0 162 NA NA NA 7904 650 2423 1380 308 NA NA NA 8085 715 2553 1413 386 NA NA NA
1471165200.0 136.721 NA 156 245 0 NA NA NA NA NA 225 324 0 NA NA NA NA NA 4014 9947 905 NA NA NA NA NA 4299 11120 930 NA NA NA NA
1471165200.0 136.722 NA 154 268 0 NA NA NA NA NA 230 338 0 NA NA NA NA NA 4829 10484 908 NA NA NA NA NA 4951 10773 934 NA NA NA NA
1471165200.0 136.723 NA 154 235 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 4608 10673 953 NA NA NA NA NA 4872 11849 968 NA NA NA NA
1471165200.0 136.724 NA 156 245 0 NA NA NA NA NA 230 324 0 NA NA NA NA NA 5741 12638 898 NA NA NA NA NA 7101 13937 929 NA NA NA NA
1471165200.0 136.725 NA 171 242 0 NA NA NA NA NA 228 324 0 NA NA NA NA NA 4284 11042 971 NA NA NA NA NA 4849 12354 1025 NA NA NA NA
1471165200.0 136.726 NA 169 242 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 4866 11506 966 NA NA NA NA NA 5429 12913 1015 NA NA NA NA
1471165200.0 136.727 NA 198 248 0 NA NA NA NA NA 278 334 0 NA NA NA NA NA 4605 10450 980 NA NA NA NA NA 5240 11713 1046 NA NA NA NA
1471165200.0 136.728 NA 184 263 0 NA NA NA NA NA 269 338 0 NA NA NA NA NA 5117 10846 931 NA NA NA NA NA 5302 11194 962 NA NA NA NA
1471165200.0 136.729 NA 154 235 0 NA NA NA NA NA 222 326 0 NA NA NA NA NA 4429 10910 926 NA NA NA NA NA 4818 12064 953 NA NA NA NA
1471165200.0 136.73 NA 152 275 0 NA NA NA NA NA 223 362 0 NA NA NA NA NA 5259 11064 931 NA NA NA NA NA 6502 12382 967 NA NA NA NA
1471165200.0 136.731 NA 158 243 0 NA NA NA NA NA 227 317 0 NA NA NA NA NA 4840 11144 884 NA NA NA NA NA 5559 12322 909 NA NA NA NA
1471165200.0 136.732 NA 153 224 0 NA NA NA NA NA 221 311 0 NA NA NA NA NA 2308 6975 832 NA NA NA NA NA 2798 12438 857 NA NA NA NA
1471165200.0 136.7321 NA 156 264 0 NA NA NA NA NA 223 331 0 NA NA NA NA NA 2895 7709 879 NA NA NA NA NA 3392 8832 893 NA NA NA NA
1471165200.0 136.733 NA 126 57 0 NA NA NA NA NA 212 99 0 NA NA NA NA NA 1068 161 233 NA NA NA NA NA 1430 235 254 NA NA NA NA
1471165200.0 136.734 NA 170 240 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 4427 11068 965 NA NA NA NA NA 4988 12470 1008 NA NA NA NA
1471165200.0 136.735 NA 151 213 0 NA NA NA NA NA 210 281 0 NA NA NA NA NA 801 1706 558 NA NA NA NA NA 1352 1928 570 NA NA NA NA
1471165200.0 1360.0 67 159 254 0 NA NA NA NA 157 216 313 0 NA NA NA NA 6159 630 1563 1779 NA NA NA NA 9048 857 1945 1823 NA NA NA NA
1471165200.0 1361.0 63 172 235 0 NA NA NA NA 157 212 313 0 NA NA NA NA 5382 678 1603 1369 NA NA NA NA 7711 919 2275 1405 NA NA NA NA
1471165200.0 1362.0 63 151 248 0 NA NA NA NA 157 212 313 0 NA NA NA NA 5852 637 1468 1684 NA NA NA NA 8831 922 1854 1727 NA NA NA NA
1471165200.0 1363.0 58 156 234 0 NA NA NA NA 158 213 313 0 NA NA NA NA 8006 687 1666 1443 NA NA NA NA 13480 982 2918 1509 NA NA NA NA
1471165200.0 139901.0 NA 167 240 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 477 1171 1103 NA NA NA NA NA 563 1415 1141 NA NA NA NA
1471165200.0 139902.0 NA 163 248 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 532 1248 1091 NA NA NA NA NA 665 1345 1124 NA NA NA NA
1471165200.0 13992501.0 NA 191 309 0 NA NA NA NA NA 270 406 0 NA NA NA NA NA 3841 5263 1542 NA NA NA NA NA 4819 9077 2419 NA NA NA NA
1471165200.0 13992502.0 NA 198 311 0 NA NA NA NA NA 273 400 0 NA NA NA NA NA 3409 4689 1581 NA NA NA NA NA 6434 7984 1599 NA NA NA NA
1471165200.0 14.0 NA 86 193 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1439 1399 467 NA NA NA NA NA 1674 1650 539 NA NA NA NA
1471165200.0 140.1 NA 136 188 0 NA NA NA NA NA 204 246 0 NA NA NA NA NA 386 701 350 NA NA NA NA NA 464 760 366 NA NA NA NA
1471165200.0 140.2 NA 140 189 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 349 735 334 NA NA NA NA NA 415 820 363 NA NA NA NA
1471165200.0 140.4 NA 137 188 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 366 677 338 NA NA NA NA NA 423 760 355 NA NA NA NA
1471165200.0 140.51 NA 32 175 0 NA NA NA NA NA 71 227 0 NA NA NA NA NA 800 1878 377 NA NA NA NA NA 933 1977 397 NA NA NA NA
1471165200.0 140.52 NA 187 180 0 NA NA NA NA NA 253 230 0 NA NA NA NA NA 1366 1056 228 NA NA NA NA NA 1490 1155 251 NA NA NA NA
1471165200.0 140.53 NA 220 0 NA NA NA NA NA NA 304 0 NA NA NA NA NA NA 2986 205 NA NA NA NA NA NA 3041 214 NA NA NA NA NA
1471165200.0 144.6 NA 210 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2875 NA NA NA NA NA NA NA 3160 NA NA NA NA NA NA
1471165200.0 145.0 NA 233 284 0 NA NA NA NA NA 309 360 0 NA NA NA NA NA 4560 4895 369 NA NA NA NA NA 4710 5103 390 NA NA NA NA
1471165200.0 15.0 NA 77 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1203 665 382 NA NA NA NA NA 1232 700 401 NA NA NA NA
1471165200.0 16.0 NA 78 188 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1286 912 413 NA NA NA NA NA 1333 1031 442 NA NA NA NA
1471165200.0 17.0 NA 77 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1206 725 389 NA NA NA NA NA 1228 779 406 NA NA NA NA
1471165200.0 18.0 NA 76 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1197 601 379 NA NA NA NA NA 1266 629 402 NA NA NA NA
1471165200.0 19.0 NA 78 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1210 629 359 NA NA NA NA NA 1258 672 370 NA NA NA NA
1471165200.0 2.0 55 75 137 NA NA NA NA NA 101 145 189 NA NA NA NA NA 14250 525 1772 NA NA NA NA NA 14477 561 1816 NA NA NA NA NA
1471165200.0 20.0 NA 79 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1264 894 422 NA NA NA NA NA 1402 1029 444 NA NA NA NA
1471165200.0 200.0 NA 82 204 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 515 926 421 NA NA NA NA NA 972 1314 446 NA NA NA NA
1471165200.0 202.0 NA 81 203 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 500 940 447 NA NA NA NA NA 878 1308 473 NA NA NA NA
1471165200.0 203.0 NA 84 209 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 908 1738 812 NA NA NA NA NA 1318 1810 845 NA NA NA NA
1471165200.0 204.0 55 84 201 0 NA NA NA NA 99 154 274 0 NA NA NA NA 8274 1079 1911 753 NA NA NA NA 8370 1587 2405 786 NA NA NA NA
1471165200.0 205.0 NA 81 200 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 480 764 430 NA NA NA NA NA 822 1171 468 NA NA NA NA
1471165200.0 21.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1297 1042 418 NA NA NA NA NA 1334 1074 435 NA NA NA NA
1471165200.0 22.0 NA 81 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1348 1345 412 NA NA NA NA NA 1509 1603 454 NA NA NA NA
1471165200.0 23.0 NA 82 194 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1481 1380 456 NA NA NA NA NA 1660 1588 469 NA NA NA NA
1471165200.0 24.0 NA 79 194 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 1578 1940 490 NA NA NA NA NA 1619 2134 600 NA NA NA NA
1471165200.0 25.0 NA 83 207 0 59 NA NA NA NA 149 269 0 96 NA NA NA NA 1653 2270 477 50 NA NA NA NA 1716 2362 499 93 NA NA NA
1471165200.0 250199.0 149 NA NA NA NA NA NA NA 214 NA NA NA NA NA NA NA 4129 NA NA NA NA NA NA NA 4889 NA NA NA NA NA NA NA
1471165200.0 250200.1 64 202 192 NA NA NA NA NA 108 265 249 NA NA NA NA NA 7922 1878 3346 NA NA NA NA NA 8033 1990 3523 NA NA NA NA NA
1471165200.0 250399.0 125 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1233 NA NA NA NA NA NA NA 2623 NA NA NA NA NA NA NA
1471165200.0 250400.0 227 0 102 NA NA NA NA NA 317 0 159 NA NA NA NA NA 2053 481 533 NA NA NA NA NA 2236 511 641 NA NA NA NA NA
1471165200.0 250402.0 228 0 103 NA NA NA NA NA 317 0 159 NA NA NA NA NA 2258 474 622 NA NA NA NA NA 2478 506 680 NA NA NA NA NA
1471165200.0 250403.0 230 0 103 NA NA NA NA NA 314 0 159 NA NA NA NA NA 2171 466 660 NA NA NA NA NA 2475 487 738 NA NA NA NA NA
1471165200.0 250405.0 227 0 104 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1987 439 481 NA NA NA NA NA 2260 470 541 NA NA NA NA NA
