Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470819600.0 105.0 54 80 24 NA NA NA NA NA 98 147 54 NA NA NA NA NA 3620 414 8 NA NA NA NA NA 4030 504 19 NA NA NA NA NA
1470819600.0 106.0 38 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 446 94 167 NA NA NA NA NA 502 137 181 NA NA NA NA NA
1470819600.0 107.0 52 79 186 NA NA NA NA NA 99 147 250 NA NA NA NA NA 5130 377 512 NA NA NA NA NA 5299 417 551 NA NA NA NA NA
1470819600.0 108.0 57 79 191 NA NA NA NA NA 102 147 250 NA NA NA NA NA 8382 414 672 NA NA NA NA NA 8850 597 738 NA NA NA NA NA
1470819600.0 109.0 56 83 194 NA NA NA NA NA 101 146 249 NA NA NA NA NA 10477 621 969 NA NA NA NA NA 10855 693 1010 NA NA NA NA NA
1470819600.0 11.0 NA 77 204 0 53 NA NA NA NA 149 260 0 90 NA NA NA NA 1812 1002 659 49 NA NA NA NA 1839 1247 677 92 NA NA NA
1470819600.0 110.0 46 75 186 NA NA NA NA NA 90 147 250 NA NA NA NA NA 738 372 539 NA NA NA NA NA 763 397 603 NA NA NA NA NA
1470819600.0 1102.0 NA 80 200 115 66 NA NA NA NA 149 257 173 113 NA NA NA NA 1833 2798 2679 213 NA NA NA NA 1888 2941 2798 254 NA NA NA
1470819600.0 111.0 52 77 197 NA NA NA NA NA 98 147 250 NA NA NA NA NA 3151 214 305 NA NA NA NA NA 3363 233 326 NA NA NA NA NA
1470819600.0 112.0 56 75 186 NA NA NA NA NA 100 147 250 NA NA NA NA NA 7026 425 552 NA NA NA NA NA 7320 463 607 NA NA NA NA NA
1470819600.0 113.0 54 87 187 NA NA NA NA NA 100 147 250 NA NA NA NA NA 5522 372 444 NA NA NA NA NA 5721 404 472 NA NA NA NA NA
1470819600.0 114.0 53 76 184 NA NA NA NA NA 100 147 250 NA NA NA NA NA 4872 403 497 NA NA NA NA NA 5028 534 544 NA NA NA NA NA
1470819600.0 115.0 55 87 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8773 423 544 NA NA NA NA NA 9060 443 582 NA NA NA NA NA
1470819600.0 116.0 55 84 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7886 397 585 NA NA NA NA NA 8194 427 624 NA NA NA NA NA
1470819600.0 117.0 56 78 193 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9671 437 683 NA NA NA NA NA 10081 558 725 NA NA NA NA NA
1470819600.0 118.0 55 78 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7086 473 686 NA NA NA NA NA 7312 496 746 NA NA NA NA NA
1470819600.0 119.0 54 81 190 NA NA NA NA NA 100 147 250 NA NA NA NA NA 5158 395 498 NA NA NA NA NA 5319 435 533 NA NA NA NA NA
1470819600.0 12.0 NA 76 193 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 1662 1927 508 NA NA NA NA NA 2055 2344 541 NA NA NA NA
1470819600.0 120.0 46 72 184 NA NA NA NA NA 89 147 250 NA NA NA NA NA 549 389 449 NA NA NA NA NA 566 410 479 NA NA NA NA NA
1470819600.0 121.0 58 86 194 NA NA NA NA NA 101 147 250 NA NA NA NA NA 10063 430 730 NA NA NA NA NA 10611 472 772 NA NA NA NA NA
1470819600.0 122.0 52 84 187 NA NA NA NA NA 98 147 250 NA NA NA NA NA 2253 277 466 NA NA NA NA NA 2656 310 606 NA NA NA NA NA
1470819600.0 123.1 183 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 907 NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA
1470819600.0 123.2 174 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 1051 NA NA NA NA NA NA NA 1119 NA NA NA NA NA NA NA
1470819600.0 123.3 159 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 560 NA NA NA NA NA NA NA 650 NA NA NA NA NA NA NA
1470819600.0 124.1 168 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA
1470819600.0 124.2 174 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 830 NA NA NA NA NA NA NA 885 NA NA NA NA NA NA NA
1470819600.0 124.4 168 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1470819600.0 124.5 169 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1470819600.0 124.6 160 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA
1470819600.0 125.0 57 78 192 NA NA NA NA NA 101 147 250 NA NA NA NA NA 10153 394 548 NA NA NA NA NA 10678 481 584 NA NA NA NA NA
1470819600.0 126.0 46 72 184 NA NA NA NA NA 90 147 250 NA NA NA NA NA 1399 381 476 NA NA NA NA NA 1461 443 747 NA NA NA NA NA
1470819600.0 127.0 47 79 185 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1666 408 463 NA NA NA NA NA 1726 492 635 NA NA NA NA NA
1470819600.0 128.0 44 75 184 NA NA NA NA NA 84 156 250 NA NA NA NA NA 514 394 432 NA NA NA NA NA 537 417 499 NA NA NA NA NA
1470819600.0 129.0 45 73 182 NA NA NA NA NA 85 147 250 NA NA NA NA NA 600 352 465 NA NA NA NA NA 656 373 529 NA NA NA NA NA
1470819600.0 13.0 NA 74 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 319 1027 575 NA NA NA NA NA 370 1165 648 NA NA NA NA
1470819600.0 130.0 46 72 185 NA NA NA NA NA 85 147 250 NA NA NA NA NA 670 385 447 NA NA NA NA NA 708 416 493 NA NA NA NA NA
1470819600.0 1301.0 60 134 167 NA NA NA NA NA 105 201 230 NA NA NA NA NA 1803 429 1875 NA NA NA NA NA 2480 1213 2165 NA NA NA NA NA
1470819600.0 1302.0 66 148 182 NA NA NA NA NA 109 200 233 NA NA NA NA NA 11711 949 1792 NA NA NA NA NA 12230 1122 1863 NA NA NA NA NA
1470819600.0 1303.0 66 144 182 NA NA NA NA NA 112 201 240 NA NA NA NA NA 11864 449 2087 NA NA NA NA NA 12878 478 2159 NA NA NA NA NA
1470819600.0 131.0 45 75 187 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1536 387 521 NA NA NA NA NA 1637 448 679 NA NA NA NA NA
1470819600.0 1311.0 NA 155 220 0 59 NA NA NA NA 216 285 0 101 NA NA NA NA 476 857 1299 230 NA NA NA NA 583 1572 1329 643 NA NA NA
1470819600.0 132.0 52 76 188 NA NA NA NA NA 97 147 250 NA NA NA NA NA 3571 332 471 NA NA NA NA NA 3999 379 512 NA NA NA NA NA
1470819600.0 133.0 58 79 192 NA NA NA NA NA 103 147 250 NA NA NA NA NA 10118 447 755 NA NA NA NA NA 10595 472 800 NA NA NA NA NA
1470819600.0 134.0 NA 212 37 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 2578 6 9 NA NA NA NA NA 2677 13 87 NA NA NA NA
1470819600.0 134.701 NA 35 228 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 139 4452 383 NA NA NA NA NA 254 6409 437 NA NA NA NA
1470819600.0 134.702 NA 34 221 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 146 6351 398 NA NA NA NA NA 188 7138 435 NA NA NA NA
1470819600.0 134.703 NA 46 231 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 165 7246 532 NA NA NA NA NA 254 8053 548 NA NA NA NA
1470819600.0 134.704 NA 40 228 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 258 9421 667 NA NA NA NA NA 344 9575 685 NA NA NA NA
1470819600.0 134.705 NA 40 235 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 194 7879 533 NA NA NA NA NA 258 8943 551 NA NA NA NA
1470819600.0 134.706 NA 47 240 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 175 7917 553 NA NA NA NA NA 210 8601 571 NA NA NA NA
1470819600.0 134.707 NA 37 229 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 157 7048 513 NA NA NA NA NA 183 7769 538 NA NA NA NA
1470819600.0 134.708 NA 35 225 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 153 5389 440 NA NA NA NA NA 282 7438 473 NA NA NA NA
1470819600.0 134.709 NA 38 230 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 143 6311 422 NA NA NA NA NA 188 7101 459 NA NA NA NA
1470819600.0 134.71 NA 33 220 0 NA NA NA NA NA 80 289 0 NA NA NA NA NA 124 4219 414 NA NA NA NA NA 158 4949 430 NA NA NA NA
1470819600.0 134.801 NA 37 225 0 NA NA NA NA NA 85 298 0 NA NA NA NA NA 142 4058 392 NA NA NA NA NA 205 5837 456 NA NA NA NA
1470819600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470819600.0 134.803 NA 44 226 0 NA NA NA NA NA 86 304 0 NA NA NA NA NA 332 11209 738 NA NA NA NA NA 421 11555 766 NA NA NA NA
1470819600.0 134.804 NA 44 233 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 332 12514 660 NA NA NA NA NA 422 12859 677 NA NA NA NA
1470819600.0 134.805 NA 38 243 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 192 9084 525 NA NA NA NA NA 223 10129 546 NA NA NA NA
1470819600.0 134.806 NA 43 238 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 204 9789 434 NA NA NA NA NA 395 10195 444 NA NA NA NA
1470819600.0 134.807 NA 84 250 0 NA NA NA NA NA 145 330 0 NA NA NA NA NA 1064 12761 746 NA NA NA NA NA 1159 13206 804 NA NA NA NA
1470819600.0 134.808 NA 79 251 0 NA NA NA NA NA 145 327 0 NA NA NA NA NA 1049 12771 745 NA NA NA NA NA 1092 12979 767 NA NA NA NA
1470819600.0 134.809 NA 44 236 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 318 11761 697 NA NA NA NA NA 338 11998 727 NA NA NA NA
1470819600.0 134.81 NA 41 237 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 199 8493 523 NA NA NA NA NA 407 8846 542 NA NA NA NA
1470819600.0 134.811 NA 43 238 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 194 8769 528 NA NA NA NA NA 407 9127 542 NA NA NA NA
1470819600.0 134.812 NA 35 225 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 177 4792 484 NA NA NA NA NA 267 5606 497 NA NA NA NA
1470819600.0 134.813 NA 115 51 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 793 84 209 NA NA NA NA NA 961 103 230 NA NA NA NA
1470819600.0 134.901 NA 33 224 0 NA NA NA NA NA 85 290 0 NA NA NA NA NA 146 4303 436 NA NA NA NA NA 198 5047 473 NA NA NA NA
1470819600.0 134.902 NA 41 228 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 187 6782 500 NA NA NA NA NA 317 8175 539 NA NA NA NA
1470819600.0 134.903 NA 37 224 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 161 4982 436 NA NA NA NA NA 215 6486 460 NA NA NA NA
1470819600.0 134.904 NA 42 237 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 187 7313 538 NA NA NA NA NA 350 7589 575 NA NA NA NA
1470819600.0 134.905 NA 35 227 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 158 4932 443 NA NA NA NA NA 194 5640 467 NA NA NA NA
1470819600.0 134.906 NA 34 222 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 156 6219 431 NA NA NA NA NA 199 7062 473 NA NA NA NA
1470819600.0 134.907 NA 76 236 0 NA NA NA NA NA 147 309 0 NA NA NA NA NA 453 5771 417 NA NA NA NA NA 565 6484 448 NA NA NA NA
1470819600.0 134.908 NA 80 239 0 NA NA NA NA NA 149 309 0 NA NA NA NA NA 460 5852 445 NA NA NA NA NA 569 6629 478 NA NA NA NA
1470819600.0 134.909 NA 39 227 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 286 8635 655 NA NA NA NA NA 305 8973 677 NA NA NA NA
1470819600.0 134.91 NA 36 225 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 154 4893 408 NA NA NA NA NA 295 5098 425 NA NA NA NA
1470819600.0 134.911 NA 37 226 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 182 4835 407 NA NA NA NA NA 207 7256 439 NA NA NA NA
1470819600.0 134.912 NA 33 221 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 136 3858 430 NA NA NA NA NA 232 4378 476 NA NA NA NA
1470819600.0 134.99601 NA 34 225 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 185 8346 389 NA NA NA NA NA 254 9895 448 NA NA NA NA
1470819600.0 134.99602 NA 44 220 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 184 5961 577 NA NA NA NA NA 224 6716 592 NA NA NA NA
1470819600.0 134.99603 NA 42 235 0 NA NA NA NA NA 87 310 0 NA NA NA NA NA 204 8100 508 NA NA NA NA NA 407 8382 525 NA NA NA NA
1470819600.0 134.99901 NA 39 229 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 295 7882 745 NA NA NA NA NA 331 8294 768 NA NA NA NA
1470819600.0 135.1 228 0 104 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1185 343 302 NA NA NA NA NA 2416 368 526 NA NA NA NA NA
1470819600.0 135.11 240 0 105 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1325 399 389 NA NA NA NA NA 1479 419 489 NA NA NA NA NA
1470819600.0 135.12 220 0 103 NA NA NA NA NA 295 0 158 NA NA NA NA NA 894 267 236 NA NA NA NA NA 1631 290 333 NA NA NA NA NA
1470819600.0 135.2 205 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 662 295 275 NA NA NA NA NA 2444 311 555 NA NA NA NA NA
1470819600.0 135.3 205 0 102 NA NA NA NA NA 277 0 158 NA NA NA NA NA 673 302 276 NA NA NA NA NA 2445 317 560 NA NA NA NA NA
1470819600.0 135.4 224 0 102 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1311 468 436 NA NA NA NA NA 1490 497 1088 NA NA NA NA NA
1470819600.0 135.5 227 0 105 NA NA NA NA NA 293 0 157 NA NA NA NA NA 1234 465 347 NA NA NA NA NA 1377 485 427 NA NA NA NA NA
1470819600.0 135.6 221 0 103 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1098 352 323 NA NA NA NA NA 2301 395 436 NA NA NA NA NA
1470819600.0 135.7 229 0 103 NA NA NA NA NA 296 0 158 NA NA NA NA NA 922 321 298 NA NA NA NA NA 1477 420 682 NA NA NA NA NA
1470819600.0 135.8 80 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA
1470819600.0 135.9 227 0 110 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1026 483 390 NA NA NA NA NA 1119 499 481 NA NA NA NA NA
1470819600.0 1356.0 63 157 250 0 115 NA NA NA 108 214 322 0 162 NA NA NA 8735 1043 2534 1944 401 NA NA NA 9277 1338 3171 1978 510 NA NA NA
1470819600.0 136.721 NA 161 244 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 3901 8045 600 NA NA NA NA NA 4527 8963 610 NA NA NA NA
1470819600.0 136.722 NA 160 259 0 NA NA NA NA NA 230 339 0 NA NA NA NA NA 4783 8865 608 NA NA NA NA NA 5411 9436 615 NA NA NA NA
1470819600.0 136.723 NA 162 246 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 4470 8772 678 NA NA NA NA NA 5157 9682 685 NA NA NA NA
1470819600.0 136.724 NA 160 258 0 NA NA NA NA NA 229 320 0 NA NA NA NA NA 7319 17538 1208 NA NA NA NA NA 7742 18518 1252 NA NA NA NA
1470819600.0 136.725 NA 161 244 0 NA NA NA NA NA 229 321 0 NA NA NA NA NA 4290 8918 674 NA NA NA NA NA 4931 9848 682 NA NA NA NA
1470819600.0 136.726 NA 162 244 0 NA NA NA NA NA 226 331 0 NA NA NA NA NA 7014 15448 1210 NA NA NA NA NA 7491 16058 1253 NA NA NA NA
1470819600.0 136.727 NA 190 263 0 NA NA NA NA NA 279 339 0 NA NA NA NA NA 4748 8688 645 NA NA NA NA NA 5471 9234 653 NA NA NA NA
1470819600.0 136.728 NA 189 260 0 NA NA NA NA NA 271 343 0 NA NA NA NA NA 5037 9169 578 NA NA NA NA NA 5755 9489 610 NA NA NA NA
1470819600.0 136.729 NA 160 252 0 NA NA NA NA NA 226 327 0 NA NA NA NA NA 4105 8754 677 NA NA NA NA NA 4721 9683 685 NA NA NA NA
1470819600.0 136.73 NA 162 268 0 NA NA NA NA NA 225 367 0 NA NA NA NA NA 4423 8883 586 NA NA NA NA NA 5047 9725 592 NA NA NA NA
1470819600.0 136.731 NA 159 249 0 NA NA NA NA NA 224 317 0 NA NA NA NA NA 6689 15261 1221 NA NA NA NA NA 7230 15667 1240 NA NA NA NA
1470819600.0 136.732 NA 153 237 0 NA NA NA NA NA 220 315 0 NA NA NA NA NA 3594 10002 1238 NA NA NA NA NA 4483 10483 1283 NA NA NA NA
1470819600.0 136.7321 NA 163 261 0 NA NA NA NA NA 222 335 0 NA NA NA NA NA 3645 10450 1203 NA NA NA NA NA 4102 11998 1223 NA NA NA NA
1470819600.0 136.733 NA 128 57 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 992 162 222 NA NA NA NA NA 1816 663 306 NA NA NA NA
1470819600.0 136.734 NA 160 253 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 6377 14931 1236 NA NA NA NA NA 6910 16037 1270 NA NA NA NA
1470819600.0 136.735 NA 150 218 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 879 1956 655 NA NA NA NA NA 1495 2589 678 NA NA NA NA
1470819600.0 1360.0 67 156 249 0 NA NA NA NA 158 217 314 0 NA NA NA NA 6386 586 1564 1089 NA NA NA NA 8555 681 1665 1098 NA NA NA NA
1470819600.0 1361.0 63 155 240 0 NA NA NA NA 157 212 313 0 NA NA NA NA 6401 1006 1800 1924 NA NA NA NA 9193 1342 2595 1962 NA NA NA NA
1470819600.0 1362.0 63 155 239 0 NA NA NA NA 157 210 313 0 NA NA NA NA 7141 898 1684 1926 NA NA NA NA 11453 1171 2420 1960 NA NA NA NA
1470819600.0 1363.0 65 156 249 0 NA NA NA NA 159 214 314 0 NA NA NA NA 8645 625 1115 901 NA NA NA NA 11855 675 1164 910 NA NA NA NA
1470819600.0 139901.0 NA 157 241 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 494 1354 1227 NA NA NA NA NA 1000 1563 1271 NA NA NA NA
1470819600.0 139902.0 NA 158 249 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 627 1509 1224 NA NA NA NA NA 1379 2264 1262 NA NA NA NA
1470819600.0 13992501.0 NA 197 315 0 NA NA NA NA NA 273 404 0 NA NA NA NA NA 3753 4440 1001 NA NA NA NA NA 7229 6905 1009 NA NA NA NA
1470819600.0 13992502.0 NA 197 312 0 NA NA NA NA NA 278 402 0 NA NA NA NA NA 3338 4115 906 NA NA NA NA NA 6344 6318 915 NA NA NA NA
1470819600.0 14.0 NA 78 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1606 1623 521 NA NA NA NA NA 1668 1691 552 NA NA NA NA
1470819600.0 140.1 NA 136 192 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 339 557 260 NA NA NA NA NA 629 822 273 NA NA NA NA
1470819600.0 140.2 NA 138 190 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 320 589 271 NA NA NA NA NA 624 1103 291 NA NA NA NA
1470819600.0 140.4 NA 140 193 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 382 645 269 NA NA NA NA NA 1182 1265 352 NA NA NA NA
1470819600.0 140.51 NA 35 176 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 588 1451 341 NA NA NA NA NA 895 1526 358 NA NA NA NA
1470819600.0 140.52 NA 188 178 0 NA NA NA NA NA 249 230 0 NA NA NA NA NA 1873 1365 363 NA NA NA NA NA 1977 1420 387 NA NA NA NA
1470819600.0 140.53 NA 222 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 5775 377 NA NA NA NA NA NA 5865 419 NA NA NA NA NA
1470819600.0 144.6 NA 212 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2308 NA NA NA NA NA NA NA 2558 NA NA NA NA NA NA
1470819600.0 145.0 NA 236 285 0 NA NA NA NA NA 309 360 0 NA NA NA NA NA 2580 2571 233 NA NA NA NA NA 3727 2909 263 NA NA NA NA
1470819600.0 15.0 NA 76 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1427 769 353 NA NA NA NA NA 1473 803 367 NA NA NA NA
1470819600.0 16.0 NA 79 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1800 1252 550 NA NA NA NA NA 1870 1615 608 NA NA NA NA
1470819600.0 17.0 NA 77 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1454 841 366 NA NA NA NA NA 1671 874 377 NA NA NA NA
1470819600.0 18.0 NA 76 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1688 879 549 NA NA NA NA NA 1714 912 570 NA NA NA NA
1470819600.0 19.0 NA 76 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1411 603 355 NA NA NA NA NA 1441 624 363 NA NA NA NA
1470819600.0 2.0 59 86 138 NA NA NA NA NA 101 145 186 NA NA NA NA NA 10236 404 1516 NA NA NA NA NA 10662 423 1540 NA NA NA NA NA
1470819600.0 20.0 NA 80 185 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1462 1065 447 NA NA NA NA NA 1525 1102 460 NA NA NA NA
1470819600.0 200.0 NA 84 204 0 NA NA NA NA NA 150 273 0 NA NA NA NA NA 603 866 383 NA NA NA NA NA 964 1143 393 NA NA NA NA
1470819600.0 202.0 NA 87 203 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 706 1264 610 NA NA NA NA NA 1057 1566 625 NA NA NA NA
1470819600.0 203.0 NA 84 207 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 555 1029 468 NA NA NA NA NA 1051 1145 488 NA NA NA NA
1470819600.0 204.0 53 90 206 0 NA NA NA NA 98 152 274 0 NA NA NA NA 6432 1181 1927 795 NA NA NA NA 6641 1706 2270 841 NA NA NA NA
1470819600.0 205.0 NA 81 200 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 477 738 482 NA NA NA NA NA 1326 1390 527 NA NA NA NA
1470819600.0 21.0 NA 79 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1845 1554 647 NA NA NA NA NA 1912 1617 709 NA NA NA NA
1470819600.0 22.0 NA 80 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1558 1565 458 NA NA NA NA NA 1613 1707 469 NA NA NA NA
1470819600.0 23.0 NA 78 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1662 1555 540 NA NA NA NA NA 1999 1638 566 NA NA NA NA
1470819600.0 24.0 NA 80 192 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 1712 2229 436 NA NA NA NA NA 1804 2270 450 NA NA NA NA
1470819600.0 25.0 NA 80 208 0 59 NA NA NA NA 149 270 0 96 NA NA NA NA 1825 2817 590 63 NA NA NA NA 1897 3001 607 75 NA NA NA
1470819600.0 250199.0 149 NA NA NA NA NA NA NA 216 NA NA NA NA NA NA NA 4692 NA NA NA NA NA NA NA 5942 NA NA NA NA NA NA NA
1470819600.0 250399.0 126 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 981 NA NA NA NA NA NA NA 2927 NA NA NA NA NA NA NA
1470819600.0 250400.0 232 0 106 NA NA NA NA NA 316 0 158 NA NA NA NA NA 1999 476 554 NA NA NA NA NA 2560 523 638 NA NA NA NA NA
1470819600.0 250402.0 233 0 116 NA NA NA NA NA 317 0 158 NA NA NA NA NA 2388 517 796 NA NA NA NA NA 2668 535 912 NA NA NA NA NA
1470819600.0 250403.0 226 0 106 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1572 322 457 NA NA NA NA NA 3967 336 738 NA NA NA NA NA
1470819600.0 250405.0 235 0 114 NA NA NA NA NA 313 0 158 NA NA NA NA NA 1808 472 539 NA NA NA NA NA 2760 484 634 NA NA NA NA NA
1470819600.0 250406.0 236 0 106 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1662 480 520 NA NA NA NA NA 1989 498 603 NA NA NA NA NA
