Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471269600.0 114.0 53 77 187 NA NA NA NA NA 100 147 250 NA NA NA NA NA 7853 547 626 NA NA NA NA NA 7943 569 771 NA NA NA NA NA
1471269600.0 115.0 55 77 187 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7132 400 499 NA NA NA NA NA 9251 493 558 NA NA NA NA NA
1471269600.0 116.0 55 76 187 NA NA NA NA NA 101 147 250 NA NA NA NA NA 10844 533 681 NA NA NA NA NA 10998 559 796 NA NA NA NA NA
1471269600.0 117.0 57 83 190 NA NA NA NA NA 101 157 250 NA NA NA NA NA 8331 469 646 NA NA NA NA NA 8497 487 683 NA NA NA NA NA
1471269600.0 118.0 56 75 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9728 586 754 NA NA NA NA NA 9898 637 842 NA NA NA NA NA
1471269600.0 119.0 55 77 187 NA NA NA NA NA 100 147 250 NA NA NA NA NA 8364 538 625 NA NA NA NA NA 8513 566 807 NA NA NA NA NA
1471269600.0 12.0 NA 78 191 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 2688 3245 799 NA NA NA NA NA 2843 3352 841 NA NA NA NA
1471269600.0 120.0 45 71 183 NA NA NA NA NA 89 151 249 NA NA NA NA NA 503 315 409 NA NA NA NA NA 524 398 458 NA NA NA NA NA
1471269600.0 121.0 57 80 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8830 413 621 NA NA NA NA NA 9063 441 656 NA NA NA NA NA
1471269600.0 123.3 162 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 403 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA
1471269600.0 124.1 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA
1471269600.0 124.2 183 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA
1471269600.0 124.4 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA
1471269600.0 124.5 172 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA
1471269600.0 124.6 162 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 408 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA
1471269600.0 125.0 55 83 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8163 411 560 NA NA NA NA NA 8228 425 600 NA NA NA NA NA
1471269600.0 128.0 43 73 182 NA NA NA NA NA 84 147 249 NA NA NA NA NA 447 333 389 NA NA NA NA NA 548 406 420 NA NA NA NA NA
1471269600.0 129.0 43 74 182 NA NA NA NA NA 84 147 249 NA NA NA NA NA 478 315 418 NA NA NA NA NA 571 369 461 NA NA NA NA NA
1471269600.0 13.0 NA 72 186 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 268 1032 514 NA NA NA NA NA 318 1108 541 NA NA NA NA
1471269600.0 130.0 44 72 184 NA NA NA NA NA 85 147 249 NA NA NA NA NA 580 331 390 NA NA NA NA NA 732 407 421 NA NA NA NA NA
1471269600.0 1302.0 65 143 177 NA NA NA NA NA 110 201 236 NA NA NA NA NA 9631 650 1762 NA NA NA NA NA 10087 730 1873 NA NA NA NA NA
1471269600.0 1303.0 65 143 173 NA NA NA NA NA 112 201 240 NA NA NA NA NA 10910 521 2645 NA NA NA NA NA 12439 646 2924 NA NA NA NA NA
1471269600.0 1311.0 NA 156 219 0 59 NA NA NA NA 219 285 0 101 NA NA NA NA 633 1252 2042 116 NA NA NA NA 739 1516 2092 178 NA NA NA
1471269600.0 132.0 52 76 186 NA NA NA NA NA 97 147 250 NA NA NA NA NA 5201 539 679 NA NA NA NA NA 5277 570 720 NA NA NA NA NA
1471269600.0 133.0 56 76 186 NA NA NA NA NA 103 147 250 NA NA NA NA NA 9305 473 832 NA NA NA NA NA 9754 630 1202 NA NA NA NA NA
1471269600.0 134.0 NA 214 36 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 3674 7 7 NA NA NA NA NA 3794 11 11 NA NA NA NA
1471269600.0 134.702 NA 36 228 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 173 6604 527 NA NA NA NA NA 343 7830 561 NA NA NA NA
1471269600.0 134.703 NA 36 238 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 192 7257 540 NA NA NA NA NA 228 7397 555 NA NA NA NA
1471269600.0 134.704 NA 43 234 0 NA NA NA NA NA 83 305 0 NA NA NA NA NA 171 7067 527 NA NA NA NA NA 252 7719 560 NA NA NA NA
1471269600.0 134.705 NA 39 234 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 185 6709 403 NA NA NA NA NA 345 8088 470 NA NA NA NA
1471269600.0 134.706 NA 47 226 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 185 7926 551 NA NA NA NA NA 226 8450 570 NA NA NA NA
1471269600.0 134.707 NA 38 227 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 159 6195 495 NA NA NA NA NA 236 7678 539 NA NA NA NA
1471269600.0 134.708 NA 37 228 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 175 6026 523 NA NA NA NA NA 345 7649 562 NA NA NA NA
1471269600.0 134.709 NA 39 235 0 NA NA NA NA NA 87 303 0 NA NA NA NA NA 174 7493 506 NA NA NA NA NA 200 7605 523 NA NA NA NA
1471269600.0 134.71 NA 34 225 0 NA NA NA NA NA 80 294 0 NA NA NA NA NA 170 6129 692 NA NA NA NA NA 259 6499 711 NA NA NA NA
1471269600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471269600.0 134.803 NA 34 229 0 NA NA NA NA NA 88 301 0 NA NA NA NA NA 201 7221 469 NA NA NA NA NA 344 8597 492 NA NA NA NA
1471269600.0 134.804 NA 40 239 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 233 9326 581 NA NA NA NA NA 452 9717 1521 NA NA NA NA
1471269600.0 134.805 NA 37 236 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 244 9167 549 NA NA NA NA NA 284 9837 585 NA NA NA NA
1471269600.0 134.806 NA 38 227 0 NA NA NA NA NA 85 309 0 NA NA NA NA NA 222 10525 491 NA NA NA NA NA 274 11471 505 NA NA NA NA
1471269600.0 134.807 NA 86 239 0 NA NA NA NA NA 146 327 0 NA NA NA NA NA 704 9437 558 NA NA NA NA NA 760 10536 572 NA NA NA NA
1471269600.0 134.808 NA 77 239 0 NA NA NA NA NA 146 323 0 NA NA NA NA NA 721 9503 506 NA NA NA NA NA 783 10217 533 NA NA NA NA
1471269600.0 134.809 NA 35 231 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 215 7444 496 NA NA NA NA NA 344 8781 518 NA NA NA NA
1471269600.0 134.81 NA 35 229 0 NA NA NA NA NA 84 309 0 NA NA NA NA NA 218 7406 481 NA NA NA NA NA 345 8776 496 NA NA NA NA
1471269600.0 134.811 NA 45 226 0 NA NA NA NA NA 89 309 0 NA NA NA NA NA 211 9599 512 NA NA NA NA NA 240 10116 528 NA NA NA NA
1471269600.0 134.812 NA 39 225 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 196 6615 559 NA NA NA NA NA 271 6982 603 NA NA NA NA
1471269600.0 134.813 NA 115 49 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 674 80 151 NA NA NA NA NA 942 116 160 NA NA NA NA
1471269600.0 134.901 NA 43 226 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 214 6539 678 NA NA NA NA NA 273 6991 816 NA NA NA NA
1471269600.0 134.902 NA 36 226 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 192 5887 521 NA NA NA NA NA 344 7275 573 NA NA NA NA
1471269600.0 134.903 NA 39 226 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 185 5552 534 NA NA NA NA NA 344 6915 589 NA NA NA NA
1471269600.0 134.904 NA 37 218 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 202 7617 523 NA NA NA NA NA 229 8227 548 NA NA NA NA
1471269600.0 134.905 NA 39 225 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 225 8616 624 NA NA NA NA NA 261 8906 694 NA NA NA NA
1471269600.0 134.906 NA 39 233 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 215 7076 564 NA NA NA NA NA 264 7527 691 NA NA NA NA
1471269600.0 134.907 NA 78 246 0 NA NA NA NA NA 147 313 0 NA NA NA NA NA 502 5975 557 NA NA NA NA NA 587 7549 624 NA NA NA NA
1471269600.0 134.91 NA 37 225 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 218 8036 652 NA NA NA NA NA 248 8298 667 NA NA NA NA
1471269600.0 134.911 NA 40 226 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 226 8499 604 NA NA NA NA NA 377 8742 640 NA NA NA NA
1471269600.0 134.912 NA 32 221 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 193 6467 628 NA NA NA NA NA 255 6893 659 NA NA NA NA
1471269600.0 134.99601 NA 45 224 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 235 10361 499 NA NA NA NA NA 266 11031 531 NA NA NA NA
1471269600.0 134.99602 NA 37 226 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 224 8412 601 NA NA NA NA NA 265 8766 652 NA NA NA NA
1471269600.0 134.99603 NA 35 220 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 235 8729 510 NA NA NA NA NA 368 9628 531 NA NA NA NA
1471269600.0 134.99901 NA 36 226 0 NA NA NA NA NA 87 298 0 NA NA NA NA NA 192 5485 527 NA NA NA NA NA 344 7004 581 NA NA NA NA
1471269600.0 135.1 226 0 102 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1757 463 378 NA NA NA NA NA 1925 483 459 NA NA NA NA NA
1471269600.0 135.11 226 0 104 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1324 339 334 NA NA NA NA NA 3266 357 420 NA NA NA NA NA
1471269600.0 135.12 220 0 100 NA NA NA NA NA 296 0 158 NA NA NA NA NA 856 317 195 NA NA NA NA NA 1518 336 509 NA NA NA NA NA
1471269600.0 135.2 207 0 99 NA NA NA NA NA 277 0 157 NA NA NA NA NA 886 441 296 NA NA NA NA NA 1034 456 344 NA NA NA NA NA
1471269600.0 135.3 213 0 103 NA NA NA NA NA 277 0 157 NA NA NA NA NA 571 291 230 NA NA NA NA NA 1006 446 559 NA NA NA NA NA
1471269600.0 135.4 220 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1078 321 250 NA NA NA NA NA 3277 342 325 NA NA NA NA NA
1471269600.0 135.6 225 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 996 331 258 NA NA NA NA NA 1331 357 581 NA NA NA NA NA
1471269600.0 135.8 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA
1471269600.0 135.9 220 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 926 329 238 NA NA NA NA NA 3270 359 315 NA NA NA NA NA
1471269600.0 1356.0 65 165 256 0 108 NA NA NA 109 215 323 0 163 NA NA NA 7811 616 2375 1289 238 NA NA NA 8533 714 3180 1440 307 NA NA NA
1471269600.0 136.721 NA 167 244 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 3666 8462 850 NA NA NA NA NA 4151 10157 1058 NA NA NA NA
1471269600.0 136.722 NA 165 262 0 NA NA NA NA NA 232 343 0 NA NA NA NA NA 4341 9382 883 NA NA NA NA NA 4833 11530 911 NA NA NA NA
1471269600.0 136.723 NA 167 244 0 NA NA NA NA NA 225 326 0 NA NA NA NA NA 4159 9104 855 NA NA NA NA NA 4675 11359 877 NA NA NA NA
1471269600.0 136.724 NA 170 244 0 NA NA NA NA NA 230 333 0 NA NA NA NA NA 4716 10715 656 NA NA NA NA NA 5202 12710 667 NA NA NA NA
1471269600.0 136.725 NA 170 248 0 NA NA NA NA NA 228 325 0 NA NA NA NA NA 4032 9199 884 NA NA NA NA NA 4494 11502 906 NA NA NA NA
1471269600.0 136.726 NA 170 243 0 NA NA NA NA NA 227 331 0 NA NA NA NA NA 4537 9674 862 NA NA NA NA NA 5038 11645 904 NA NA NA NA
1471269600.0 136.727 NA 194 250 0 NA NA NA NA NA 279 343 0 NA NA NA NA NA 4383 9042 874 NA NA NA NA NA 4982 11270 901 NA NA NA NA
1471269600.0 136.728 NA 199 251 0 NA NA NA NA NA 271 347 0 NA NA NA NA NA 4576 9746 771 NA NA NA NA NA 5052 11819 805 NA NA NA NA
1471269600.0 136.729 NA 165 245 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 4058 9394 875 NA NA NA NA NA 4534 11660 906 NA NA NA NA
1471269600.0 136.73 NA 173 275 0 NA NA NA NA NA 225 367 0 NA NA NA NA NA 4248 9427 877 NA NA NA NA NA 4818 11418 906 NA NA NA NA
1471269600.0 136.731 NA 172 241 0 NA NA NA NA NA 228 318 0 NA NA NA NA NA 4378 9527 814 NA NA NA NA NA 5253 11563 851 NA NA NA NA
1471269600.0 136.7321 NA 164 268 0 NA NA NA NA NA 223 332 0 NA NA NA NA NA 2581 7580 951 NA NA NA NA NA 3068 8109 977 NA NA NA NA
1471269600.0 136.733 NA 126 57 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 844 125 116 NA NA NA NA NA 1268 417 135 NA NA NA NA
1471269600.0 136.734 NA 170 246 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 4171 9421 869 NA NA NA NA NA 4668 11902 892 NA NA NA NA
1471269600.0 136.735 NA 151 219 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 1216 3274 1058 NA NA NA NA NA 1514 3492 1080 NA NA NA NA
1471269600.0 1360.0 70 156 241 0 NA NA NA NA 158 217 314 0 NA NA NA NA 5640 678 1453 1279 NA NA NA NA 7355 1374 1809 2136 NA NA NA NA
1471269600.0 1361.0 63 170 240 0 NA NA NA NA 158 213 314 0 NA NA NA NA 6063 632 1463 1560 NA NA NA NA 8321 719 1611 1582 NA NA NA NA
1471269600.0 1362.0 63 155 254 0 NA NA NA NA 158 211 314 0 NA NA NA NA 4603 419 991 852 NA NA NA NA 6889 723 1042 867 NA NA NA NA
1471269600.0 1363.0 67 156 239 0 NA NA NA NA 158 214 314 0 NA NA NA NA 7696 610 1436 1329 NA NA NA NA 10096 1642 2525 1357 NA NA NA NA
1471269600.0 139901.0 NA 173 247 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 817 2717 2026 NA NA NA NA NA 884 2843 2073 NA NA NA NA
1471269600.0 139902.0 NA 161 248 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 855 2342 2136 NA NA NA NA NA 941 2828 2185 NA NA NA NA
1471269600.0 13992501.0 NA 208 307 0 NA NA NA NA NA 275 404 0 NA NA NA NA NA 3343 4784 1395 NA NA NA NA NA 6133 8951 1419 NA NA NA NA
1471269600.0 14.0 NA 77 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2789 2488 821 NA NA NA NA NA 2881 2643 842 NA NA NA NA
1471269600.0 140.1 NA 134 189 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 291 526 225 NA NA NA NA NA 667 639 239 NA NA NA NA
1471269600.0 140.2 NA 135 187 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 275 539 220 NA NA NA NA NA 335 637 230 NA NA NA NA
1471269600.0 140.52 NA 186 177 0 NA NA NA NA NA 251 229 0 NA NA NA NA NA 2460 1737 311 NA NA NA NA NA 2784 1768 318 NA NA NA NA
1471269600.0 140.53 NA 216 0 NA NA NA NA NA NA 306 0 NA NA NA NA NA NA 4413 223 NA NA NA NA NA NA 4701 230 NA NA NA NA NA
1471269600.0 145.0 NA 236 286 0 NA NA NA NA NA 309 357 0 NA NA NA NA NA 2787 2529 265 NA NA NA NA NA 2921 2834 285 NA NA NA NA
1471269600.0 15.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2234 983 427 NA NA NA NA NA 2338 1001 434 NA NA NA NA
1471269600.0 16.0 NA 79 188 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2442 1417 577 NA NA NA NA NA 2510 1456 587 NA NA NA NA
1471269600.0 17.0 NA 74 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2305 996 404 NA NA NA NA NA 2401 1016 411 NA NA NA NA
1471269600.0 18.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2276 848 415 NA NA NA NA NA 2365 865 422 NA NA NA NA
1471269600.0 19.0 NA 74 185 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1695 883 376 NA NA NA NA NA 1799 970 400 NA NA NA NA
1471269600.0 2.0 54 76 138 NA NA NA NA NA 101 145 189 NA NA NA NA NA 8711 347 1232 NA NA NA NA NA 10643 404 1326 NA NA NA NA NA
1471269600.0 20.0 NA 79 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2488 1581 703 NA NA NA NA NA 2629 1639 720 NA NA NA NA
1471269600.0 200.0 NA 82 201 0 NA NA NA NA NA 150 273 0 NA NA NA NA NA 870 1454 498 NA NA NA NA NA 1272 1771 506 NA NA NA NA
1471269600.0 202.0 NA 81 200 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 860 1524 539 NA NA NA NA NA 1201 1794 547 NA NA NA NA
1471269600.0 203.0 NA 84 206 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 864 1328 457 NA NA NA NA NA 1264 1644 465 NA NA NA NA
1471269600.0 204.0 54 89 208 0 NA NA NA NA 99 153 274 0 NA NA NA NA 5867 785 1402 508 NA NA NA NA 6061 1314 1929 518 NA NA NA NA
1471269600.0 205.0 NA 81 199 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 832 1242 598 NA NA NA NA NA 1208 1614 608 NA NA NA NA
1471269600.0 22.0 NA 80 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2663 2519 711 NA NA NA NA NA 2738 2752 733 NA NA NA NA
1471269600.0 23.0 NA 79 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2684 2415 795 NA NA NA NA NA 2905 2476 815 NA NA NA NA
1471269600.0 24.0 NA 80 192 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 2879 3612 790 NA NA NA NA NA 3053 3749 848 NA NA NA NA
1471269600.0 25.0 NA 81 211 0 55 NA NA NA NA 149 269 0 96 NA NA NA NA 3200 4357 862 89 NA NA NA NA 3477 4450 888 100 NA NA NA
1471269600.0 250199.0 149 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 5782 NA NA NA NA NA NA NA 6113 NA NA NA NA NA NA NA
1471269600.0 250200.1 66 193 188 NA NA NA NA NA 109 267 254 NA NA NA NA NA 7771 1673 3264 NA NA NA NA NA 8537 2600 4649 NA NA NA NA NA
1471269600.0 250399.0 124 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA 3208 NA NA NA NA NA NA NA
1471269600.0 250400.0 231 0 105 NA NA NA NA NA 317 0 159 NA NA NA NA NA 1501 326 365 NA NA NA NA NA 3279 342 451 NA NA NA NA NA
1471269600.0 250403.0 231 0 115 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1548 325 411 NA NA NA NA NA 1953 348 455 NA NA NA NA NA
1471269600.0 250405.0 231 0 105 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1231 282 245 NA NA NA NA NA 1857 291 323 NA NA NA NA NA
1471269600.0 250406.0 232 0 103 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1020 307 238 NA NA NA NA NA 1584 325 536 NA NA NA NA NA
1471269600.0 250407.0 215 0 105 NA NA NA NA NA 296 0 160 NA NA NA NA NA 1063 274 353 NA NA NA NA NA 3267 300 445 NA NA NA NA NA
1471269600.0 250408.0 228 0 104 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1453 316 365 NA NA NA NA NA 3259 332 443 NA NA NA NA NA
1471269600.0 250409.0 237 0 108 NA NA NA NA NA 320 0 159 NA NA NA NA NA 1963 340 523 NA NA NA NA NA 2096 356 973 NA NA NA NA NA
1471269600.0 25210.0 70 202 316 0 NA NA NA NA 158 277 403 0 NA NA NA NA 5653 2560 3745 1151 NA NA NA NA 7285 4043 5192 1164 NA NA NA NA
1471269600.0 25211.0 66 200 316 0 NA NA NA NA 158 280 409 0 NA NA NA NA 5512 3258 4120 973 NA NA NA NA 7738 4457 4852 995 NA NA NA NA
1471269600.0 25212.0 66 196 316 0 NA NA NA NA 158 282 408 0 NA NA NA NA 5607 3080 3284 979 NA NA NA NA 7960 6772 5669 1000 NA NA NA NA
1471269600.0 25213.0 67 194 320 0 NA NA NA NA 158 277 403 0 NA NA NA NA 7638 3131 3074 985 NA NA NA NA 10096 8942 5134 997 NA NA NA NA
1471269600.0 25400.0 276 0 108 NA NA NA NA NA 360 0 159 NA NA NA NA NA 2456 261 255 NA NA NA NA NA 3937 271 292 NA NA NA NA NA
1471269600.0 25402.0 272 0 116 NA NA NA NA NA 364 0 159 NA NA NA NA NA 2965 260 300 NA NA NA NA NA 4868 271 353 NA NA NA NA NA
1471269600.0 25403.0 267 0 114 NA NA NA NA NA 359 0 159 NA NA NA NA NA 2270 250 255 NA NA NA NA NA 2753 259 295 NA NA NA NA NA
1471269600.0 25405.0 264 0 106 NA NA NA NA NA 362 0 159 NA NA NA NA NA 2369 253 234 NA NA NA NA NA 4664 262 273 NA NA NA NA NA
1471269600.0 25406.0 255 0 115 NA NA NA NA NA 359 0 159 NA NA NA NA NA 3089 343 331 NA NA NA NA NA 4459 376 447 NA NA NA NA NA
1471269600.0 25407.0 248 0 105 NA NA NA NA NA 340 0 160 NA NA NA NA NA 3206 352 314 NA NA NA NA NA 4039 406 424 NA NA NA NA NA
1471269600.0 25408.0 268 0 107 NA NA NA NA NA 368 0 159 NA NA NA NA NA 4645 384 550 NA NA NA NA NA 6829 408 662 NA NA NA NA NA
1471269600.0 25409.0 257 0 109 NA NA NA NA NA 364 0 159 NA NA NA NA NA 4136 350 398 NA NA NA NA NA 7125 378 485 NA NA NA NA NA
1471269600.0 26.0 NA 77 200 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 2743 1926 729 NA NA NA NA NA 2924 2198 741 NA NA NA NA
1471269600.0 27.0 NA 78 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 2734 1912 596 NA NA NA NA NA 2891 2082 605 NA NA NA NA
1471269600.0 28.0 NA 79 191 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 3035 2762 805 NA NA NA NA NA 3125 3052 832 NA NA NA NA
1471269600.0 280.0 79 85 188 0 NA NA NA NA 171 147 250 0 NA NA NA NA 8765 416 550 526 NA NA NA NA 8917 471 608 570 NA NA NA NA
1471269600.0 29.0 NA 79 199 0 NA NA NA NA NA 149 262 0 NA NA NA NA NA 2766 2108 738 NA NA NA NA NA 2881 2317 760 NA NA NA NA
