Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471208400.0 134.71 NA 33 224 0 NA NA NA NA NA 80 290 0 NA NA NA NA NA 123 4039 427 NA NA NA NA NA 205 4454 483 NA NA NA NA
1471208400.0 134.801 NA 40 223 0 NA NA NA NA NA 85 302 0 NA NA NA NA NA 131 4584 387 NA NA NA NA NA 168 5118 443 NA NA NA NA
1471208400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471208400.0 134.803 NA 34 231 0 NA NA NA NA NA 88 305 0 NA NA NA NA NA 221 11196 710 NA NA NA NA NA 331 11529 766 NA NA NA NA
1471208400.0 134.804 NA 34 238 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 238 12635 682 NA NA NA NA NA 331 13024 709 NA NA NA NA
1471208400.0 134.805 NA 37 236 0 NA NA NA NA NA 89 325 0 NA NA NA NA NA 248 12584 714 NA NA NA NA NA 302 12970 754 NA NA NA NA
1471208400.0 134.806 NA 35 226 0 NA NA NA NA NA 86 310 0 NA NA NA NA NA 250 12658 621 NA NA NA NA NA 295 13853 677 NA NA NA NA
1471208400.0 134.807 NA 76 241 0 NA NA NA NA NA 147 331 0 NA NA NA NA NA 883 11630 728 NA NA NA NA NA 980 12039 772 NA NA NA NA
1471208400.0 134.808 NA 77 244 0 NA NA NA NA NA 147 322 0 NA NA NA NA NA 837 12862 711 NA NA NA NA NA 917 13222 732 NA NA NA NA
1471208400.0 134.809 NA 44 229 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 295 11475 371 NA NA NA NA NA 334 11774 381 NA NA NA NA
1471208400.0 134.81 NA 37 223 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 262 12414 650 NA NA NA NA NA 296 12721 666 NA NA NA NA
1471208400.0 134.811 NA 35 220 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 248 11764 646 NA NA NA NA NA 319 12461 695 NA NA NA NA
1471208400.0 134.812 NA 32 220 0 NA NA NA NA NA 83 294 0 NA NA NA NA NA 141 4379 393 NA NA NA NA NA 227 4635 453 NA NA NA NA
1471208400.0 134.813 NA 115 54 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 1007 114 235 NA NA NA NA NA 1155 135 273 NA NA NA NA
1471208400.0 134.901 NA 40 220 0 NA NA NA NA NA 85 294 0 NA NA NA NA NA 142 4615 403 NA NA NA NA NA 321 5155 456 NA NA NA NA
1471208400.0 134.902 NA 38 226 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 290 9187 670 NA NA NA NA NA 420 11466 700 NA NA NA NA
1471208400.0 134.903 NA 37 235 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 275 8175 723 NA NA NA NA NA 303 8815 744 NA NA NA NA
1471208400.0 134.904 NA 37 228 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 220 10486 754 NA NA NA NA NA 250 10881 800 NA NA NA NA
1471208400.0 134.905 NA 42 219 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 158 5327 368 NA NA NA NA NA 264 6160 399 NA NA NA NA
1471208400.0 134.906 NA 40 221 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 250 10221 684 NA NA NA NA NA 275 10468 712 NA NA NA NA
1471208400.0 134.907 NA 80 247 0 NA NA NA NA NA 146 313 0 NA NA NA NA NA 812 9148 743 NA NA NA NA NA 939 9713 769 NA NA NA NA
1471208400.0 134.908 NA 87 248 0 NA NA NA NA NA 148 310 0 NA NA NA NA NA 851 8880 713 NA NA NA NA NA 1028 9632 735 NA NA NA NA
1471208400.0 134.909 NA 45 235 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 278 8940 716 NA NA NA NA NA 302 9330 729 NA NA NA NA
1471208400.0 134.91 NA 42 219 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 148 5119 384 NA NA NA NA NA 260 5807 416 NA NA NA NA
1471208400.0 134.911 NA 41 221 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 157 5446 385 NA NA NA NA NA 321 6546 411 NA NA NA NA
1471208400.0 134.912 NA 32 221 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 133 4007 367 NA NA NA NA NA 194 4348 475 NA NA NA NA
1471208400.0 134.99602 NA 37 226 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 285 7846 691 NA NA NA NA NA 325 8035 710 NA NA NA NA
1471208400.0 134.99603 NA 35 220 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 245 10707 670 NA NA NA NA NA 382 11645 704 NA NA NA NA
1471208400.0 134.99901 NA 40 227 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 289 8270 687 NA NA NA NA NA 325 8763 719 NA NA NA NA
1471208400.0 135.1 223 0 101 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1095 296 327 NA NA NA NA NA 1384 312 887 NA NA NA NA NA
1471208400.0 135.11 227 0 106 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1822 510 543 NA NA NA NA NA 2012 543 1294 NA NA NA NA NA
1471208400.0 135.12 223 0 104 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1265 493 389 NA NA NA NA NA 1455 514 489 NA NA NA NA NA
1471208400.0 135.2 207 0 99 NA NA NA NA NA 276 0 157 NA NA NA NA NA 621 273 225 NA NA NA NA NA 827 303 327 NA NA NA NA NA
1471208400.0 135.3 207 0 102 NA NA NA NA NA 276 0 157 NA NA NA NA NA 983 435 351 NA NA NA NA NA 1525 1041 575 NA NA NA NA NA
1471208400.0 135.4 217 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1378 490 372 NA NA NA NA NA 3173 555 496 NA NA NA NA NA
1471208400.0 135.5 218 0 102 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1213 482 379 NA NA NA NA NA 1416 510 480 NA NA NA NA NA
1471208400.0 135.6 230 0 101 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1436 490 446 NA NA NA NA NA 1645 529 550 NA NA NA NA NA
1471208400.0 135.7 222 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1133 496 366 NA NA NA NA NA 1238 519 465 NA NA NA NA NA
1471208400.0 135.8 78 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA
1471208400.0 135.9 216 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1237 458 359 NA NA NA NA NA 4468 472 723 NA NA NA NA NA
1471208400.0 1356.0 62 168 251 0 107 NA NA NA 108 214 322 0 162 NA NA NA 8653 623 2613 1324 269 NA NA NA 8974 703 2914 1383 334 NA NA NA
1471208400.0 136.721 NA 171 240 0 NA NA NA NA NA 226 324 0 NA NA NA NA NA 3727 8763 855 NA NA NA NA NA 3907 10632 898 NA NA NA NA
1471208400.0 136.722 NA 157 264 0 NA NA NA NA NA 228 338 0 NA NA NA NA NA 4359 10203 858 NA NA NA NA NA 4497 10903 888 NA NA NA NA
1471208400.0 136.723 NA 161 256 0 NA NA NA NA NA 224 325 0 NA NA NA NA NA 4107 9734 815 NA NA NA NA NA 4555 10253 838 NA NA NA NA
1471208400.0 136.724 NA 158 248 0 NA NA NA NA NA 229 328 0 NA NA NA NA NA 4808 11299 832 NA NA NA NA NA 4937 14085 846 NA NA NA NA
1471208400.0 136.725 NA 171 227 0 NA NA NA NA NA 228 320 0 NA NA NA NA NA 4097 9932 881 NA NA NA NA NA 5715 26264 901 NA NA NA NA
1471208400.0 136.726 NA 173 228 0 NA NA NA NA NA 226 331 0 NA NA NA NA NA 4543 10323 886 NA NA NA NA NA 6179 27000 902 NA NA NA NA
1471208400.0 136.727 NA 197 238 0 NA NA NA NA NA 278 338 0 NA NA NA NA NA 4358 9491 871 NA NA NA NA NA 6144 23779 916 NA NA NA NA
1471208400.0 136.728 NA 184 264 0 NA NA NA NA NA 270 338 0 NA NA NA NA NA 4612 10482 891 NA NA NA NA NA 4838 11172 916 NA NA NA NA
1471208400.0 136.729 NA 164 239 0 NA NA NA NA NA 223 322 0 NA NA NA NA NA 3993 9916 856 NA NA NA NA NA 4245 12364 879 NA NA NA NA
1471208400.0 136.73 NA 160 276 0 NA NA NA NA NA 224 366 0 NA NA NA NA NA 4272 9844 855 NA NA NA NA NA 4560 12998 880 NA NA NA NA
1471208400.0 136.731 NA 160 246 0 NA NA NA NA NA 226 321 0 NA NA NA NA NA 4405 10011 827 NA NA NA NA NA 4531 12598 847 NA NA NA NA
1471208400.0 136.732 NA 157 236 0 NA NA NA NA NA 224 308 0 NA NA NA NA NA 3298 9211 1050 NA NA NA NA NA 3465 9573 1105 NA NA NA NA
1471208400.0 136.7321 NA 158 266 0 NA NA NA NA NA 222 331 0 NA NA NA NA NA 2353 6995 830 NA NA NA NA NA 2845 7596 860 NA NA NA NA
1471208400.0 136.733 NA 128 57 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1128 197 234 NA NA NA NA NA 1735 740 251 NA NA NA NA
1471208400.0 136.734 NA 171 233 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 4130 10094 892 NA NA NA NA NA 5758 26409 917 NA NA NA NA
1471208400.0 136.735 NA 151 218 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 868 2051 588 NA NA NA NA NA 1607 2853 621 NA NA NA NA
1471208400.0 1360.0 67 161 249 0 NA NA NA NA 157 216 313 0 NA NA NA NA 6379 569 1433 1346 NA NA NA NA 8444 648 2091 1369 NA NA NA NA
1471208400.0 1361.0 64 162 241 0 NA NA NA NA 157 212 313 0 NA NA NA NA 6231 604 1497 1227 NA NA NA NA 8313 1124 2001 1242 NA NA NA NA
1471208400.0 1362.0 62 161 251 0 NA NA NA NA 157 210 313 0 NA NA NA NA 6399 562 1470 1313 NA NA NA NA 9577 653 1543 1350 NA NA NA NA
1471208400.0 1363.0 64 160 249 0 NA NA NA NA 157 213 313 0 NA NA NA NA 8463 637 1479 1326 NA NA NA NA 12352 2808 1567 1353 NA NA NA NA
1471208400.0 139901.0 NA 173 242 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 557 1512 1340 NA NA NA NA NA 675 1686 1386 NA NA NA NA
1471208400.0 139902.0 NA 175 248 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 622 1704 1388 NA NA NA NA NA 739 1813 1446 NA NA NA NA
1471208400.0 13992501.0 NA 196 305 0 NA NA NA NA NA 271 402 0 NA NA NA NA NA 3274 4926 1399 NA NA NA NA NA 6506 11263 1421 NA NA NA NA
1471208400.0 13992502.0 NA 198 312 0 NA NA NA NA NA 279 402 0 NA NA NA NA NA 3122 4771 1425 NA NA NA NA NA 6257 8551 1467 NA NA NA NA
1471208400.0 14.0 NA 78 187 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1513 1718 538 NA NA NA NA NA 1825 1802 606 NA NA NA NA
1471208400.0 140.1 NA 138 191 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 448 646 315 NA NA NA NA NA 957 760 335 NA NA NA NA
1471208400.0 140.2 NA 136 190 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 435 639 320 NA NA NA NA NA 920 754 338 NA NA NA NA
1471208400.0 140.4 NA 139 194 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 423 641 318 NA NA NA NA NA 529 742 343 NA NA NA NA
1471208400.0 140.51 NA 34 182 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 921 2085 370 NA NA NA NA NA 1076 2169 400 NA NA NA NA
1471208400.0 140.52 NA 186 179 0 NA NA NA NA NA 251 230 0 NA NA NA NA NA 1564 1177 198 NA NA NA NA NA 2122 1271 207 NA NA NA NA
1471208400.0 140.53 NA 223 0 NA NA NA NA NA NA 304 0 NA NA NA NA NA NA 5848 376 NA NA NA NA NA NA 5908 401 NA NA NA NA NA
1471208400.0 144.6 NA 212 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 2744 NA NA NA NA NA NA NA 3101 NA NA NA NA NA NA
1471208400.0 145.0 NA 234 286 0 NA NA NA NA NA 309 359 0 NA NA NA NA NA 5069 4794 356 NA NA NA NA NA 5484 5483 383 NA NA NA NA
1471208400.0 15.0 NA 76 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1409 787 361 NA NA NA NA NA 1473 840 373 NA NA NA NA
1471208400.0 16.0 NA 79 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1399 1027 450 NA NA NA NA NA 1535 1101 468 NA NA NA NA
1471208400.0 17.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1421 853 372 NA NA NA NA NA 1496 895 382 NA NA NA NA
1471208400.0 18.0 NA 75 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1371 717 373 NA NA NA NA NA 1470 762 383 NA NA NA NA
1471208400.0 19.0 NA 76 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2795 1241 712 NA NA NA NA NA 2836 1300 744 NA NA NA NA
1471208400.0 2.0 57 73 135 NA NA NA NA NA 101 145 190 NA NA NA NA NA 13172 591 2639 NA NA NA NA NA 13438 638 2692 NA NA NA NA NA
1471208400.0 20.0 NA 80 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1434 1104 437 NA NA NA NA NA 1584 1204 509 NA NA NA NA
1471208400.0 200.0 NA 82 204 0 NA NA NA NA NA 150 273 0 NA NA NA NA NA 565 1061 469 NA NA NA NA NA 932 1406 497 NA NA NA NA
1471208400.0 202.0 NA 81 202 0 NA NA NA NA NA 150 271 0 NA NA NA NA NA 532 1080 462 NA NA NA NA NA 895 1415 491 NA NA NA NA
1471208400.0 203.0 NA 85 221 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 513 764 350 NA NA NA NA NA 829 1035 360 NA NA NA NA
1471208400.0 204.0 55 93 207 0 NA NA NA NA 99 153 275 0 NA NA NA NA 6584 1152 1910 781 NA NA NA NA 6937 1582 2376 802 NA NA NA NA
1471208400.0 205.0 NA 80 198 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 518 840 492 NA NA NA NA NA 905 1150 529 NA NA NA NA
1471208400.0 21.0 NA 79 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1552 1189 385 NA NA NA NA NA 1632 1260 392 NA NA NA NA
1471208400.0 22.0 NA 81 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1477 1689 461 NA NA NA NA NA 1644 1789 503 NA NA NA NA
1471208400.0 23.0 NA 82 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1687 1630 483 NA NA NA NA NA 1807 1691 650 NA NA NA NA
1471208400.0 24.0 NA 80 190 0 NA NA NA NA NA 149 253 0 NA NA NA NA NA 1747 2350 537 NA NA NA NA NA 1854 2518 606 NA NA NA NA
1471208400.0 25.0 NA 87 203 0 55 NA NA NA NA 149 270 0 96 NA NA NA NA 1870 2869 569 61 NA NA NA NA 1925 2939 593 343 NA NA NA
1471208400.0 250199.0 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 4425 NA NA NA NA NA NA NA 5378 NA NA NA NA NA NA NA
1471208400.0 250200.1 63 197 192 NA NA NA NA NA 108 266 249 NA NA NA NA NA 8670 1727 3654 NA NA NA NA NA 8844 1870 4176 NA NA NA NA NA
1471208400.0 250399.0 126 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA 3582 NA NA NA NA NA NA NA
1471208400.0 250400.0 234 0 106 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1946 463 586 NA NA NA NA NA 2174 487 1174 NA NA NA NA NA
1471208400.0 250402.0 236 0 115 NA NA NA NA NA 316 0 159 NA NA NA NA NA 2266 480 723 NA NA NA NA NA 2504 497 810 NA NA NA NA NA
1471208400.0 250403.0 227 0 106 NA NA NA NA NA 314 0 159 NA NA NA NA NA 2216 472 660 NA NA NA NA NA 4121 490 774 NA NA NA NA NA
1471208400.0 250405.0 230 0 105 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1962 479 580 NA NA NA NA NA 3216 518 653 NA NA NA NA NA
1471208400.0 250406.0 235 0 107 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1612 492 491 NA NA NA NA NA 1801 514 536 NA NA NA NA NA
