Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471640400.0 107.0 54 86 188 NA NA NA NA NA 99 147 250 NA NA NA NA NA 6566 388 525 NA NA NA NA NA 6844 440 569 NA NA NA NA NA
1471640400.0 108.0 56 79 190 NA NA NA NA NA 101 146 249 NA NA NA NA NA 8181 479 844 NA NA NA NA NA 8357 550 1069 NA NA NA NA NA
1471640400.0 109.0 57 83 189 NA NA NA NA NA 102 147 250 NA NA NA NA NA 8831 479 710 NA NA NA NA NA 8986 506 755 NA NA NA NA NA
1471640400.0 11.0 NA 76 198 0 56 NA NA NA NA 149 259 0 90 NA NA NA NA 1730 960 653 43 NA NA NA NA 1940 1350 723 75 NA NA NA
1471640400.0 110.0 45 81 187 NA NA NA NA NA 90 147 250 NA NA NA NA NA 677 373 415 NA NA NA NA NA 690 432 536 NA NA NA NA NA
1471640400.0 1102.0 NA 80 200 118 67 NA NA NA NA 149 258 173 113 NA NA NA NA 2609 3574 3137 225 NA NA NA NA 2675 4337 3216 250 NA NA NA
1471640400.0 111.0 54 76 189 NA NA NA NA NA 98 147 250 NA NA NA NA NA 3982 343 480 NA NA NA NA NA 4533 375 517 NA NA NA NA NA
1471640400.0 112.0 55 78 191 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6983 392 558 NA NA NA NA NA 7261 423 606 NA NA NA NA NA
1471640400.0 113.0 56 85 186 NA NA NA NA NA 100 147 250 NA NA NA NA NA 7164 400 534 NA NA NA NA NA 7391 505 726 NA NA NA NA NA
1471640400.0 114.0 56 85 184 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6140 403 542 NA NA NA NA NA 6429 551 585 NA NA NA NA NA
1471640400.0 115.0 62 82 190 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7757 465 568 NA NA NA NA NA 7866 483 610 NA NA NA NA NA
1471640400.0 116.0 55 77 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 7412 407 632 NA NA NA NA NA 7695 453 696 NA NA NA NA NA
1471640400.0 117.0 55 79 191 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9335 436 657 NA NA NA NA NA 9655 468 700 NA NA NA NA NA
1471640400.0 118.0 56 81 194 NA NA NA NA NA 101 147 250 NA NA NA NA NA 6868 427 661 NA NA NA NA NA 7162 462 756 NA NA NA NA NA
1471640400.0 119.0 56 78 186 NA NA NA NA NA 100 147 250 NA NA NA NA NA 6410 402 560 NA NA NA NA NA 6722 441 587 NA NA NA NA NA
1471640400.0 12.0 NA 79 191 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1992 2305 619 NA NA NA NA NA 2233 2369 644 NA NA NA NA
1471640400.0 120.0 45 72 182 NA NA NA NA NA 89 147 249 NA NA NA NA NA 563 362 410 NA NA NA NA NA 614 384 464 NA NA NA NA NA
1471640400.0 121.0 57 75 190 NA NA NA NA NA 100 146 249 NA NA NA NA NA 9809 514 699 NA NA NA NA NA 9970 658 744 NA NA NA NA NA
1471640400.0 122.0 53 76 191 NA NA NA NA NA 98 147 250 NA NA NA NA NA 2108 280 495 NA NA NA NA NA 2203 335 739 NA NA NA NA NA
1471640400.0 123.1 176 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 658 NA NA NA NA NA NA NA
1471640400.0 123.2 175 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 666 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA
1471640400.0 123.3 161 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 411 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA
1471640400.0 124.1 169 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 442 NA NA NA NA NA NA NA 477 NA NA NA NA NA NA NA
1471640400.0 124.2 174 NA NA NA NA NA NA NA 233 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 758 NA NA NA NA NA NA NA
1471640400.0 124.4 168 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA
1471640400.0 124.5 172 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 478 NA NA NA NA NA NA NA
1471640400.0 124.6 163 NA NA NA NA NA NA NA 222 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 463 NA NA NA NA NA NA NA
1471640400.0 125.0 57 81 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8480 503 575 NA NA NA NA NA 8615 527 617 NA NA NA NA NA
1471640400.0 126.0 46 80 183 NA NA NA NA NA 90 147 249 NA NA NA NA NA 1202 354 420 NA NA NA NA NA 1218 375 467 NA NA NA NA NA
1471640400.0 127.0 45 72 185 NA NA NA NA NA 85 147 249 NA NA NA NA NA 1537 350 426 NA NA NA NA NA 1596 378 466 NA NA NA NA NA
1471640400.0 128.0 44 82 183 NA NA NA NA NA 84 147 249 NA NA NA NA NA 520 360 432 NA NA NA NA NA 579 423 486 NA NA NA NA NA
1471640400.0 129.0 45 72 183 NA NA NA NA NA 85 147 249 NA NA NA NA NA 556 352 407 NA NA NA NA NA 575 378 579 NA NA NA NA NA
1471640400.0 13.0 NA 73 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 277 1073 534 NA NA NA NA NA 307 1134 564 NA NA NA NA
1471640400.0 130.0 45 72 186 NA NA NA NA NA 85 147 249 NA NA NA NA NA 667 359 438 NA NA NA NA NA 687 380 514 NA NA NA NA NA
1471640400.0 1301.0 60 136 176 NA NA NA NA NA 105 200 231 NA NA NA NA NA 2416 512 2350 NA NA NA NA NA 2560 609 2570 NA NA NA NA NA
1471640400.0 1302.0 66 156 181 NA NA NA NA NA 111 201 232 NA NA NA NA NA 10015 601 1867 NA NA NA NA NA 11234 701 2053 NA NA NA NA NA
1471640400.0 1303.0 67 144 182 NA NA NA NA NA 112 200 244 NA NA NA NA NA 11842 543 3080 NA NA NA NA NA 14121 1283 3380 NA NA NA NA NA
1471640400.0 131.0 45 77 185 NA NA NA NA NA 86 147 249 NA NA NA NA NA 1392 357 407 NA NA NA NA NA 1419 376 443 NA NA NA NA NA
1471640400.0 1311.0 NA 156 223 0 63 NA NA NA NA 216 285 0 101 NA NA NA NA 528 1022 1453 106 NA NA NA NA 1045 1355 1512 429 NA NA NA
1471640400.0 132.0 54 85 189 NA NA NA NA NA 97 151 249 NA NA NA NA NA 4414 416 524 NA NA NA NA NA 4787 439 653 NA NA NA NA NA
1471640400.0 133.0 54 78 192 NA NA NA NA NA 102 146 249 NA NA NA NA NA 11030 539 818 NA NA NA NA NA 11520 754 865 NA NA NA NA NA
1471640400.0 134.0 NA 204 36 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 3561 8 9 NA NA NA NA NA 4022 19 12 NA NA NA NA
1471640400.0 134.701 NA 45 239 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 142 5248 533 NA NA NA NA NA 173 5363 553 NA NA NA NA
1471640400.0 134.702 NA 40 231 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 233 7882 544 NA NA NA NA NA 316 8141 586 NA NA NA NA
1471640400.0 134.703 NA 42 232 0 NA NA NA NA NA 86 312 0 NA NA NA NA NA 188 8469 618 NA NA NA NA NA 240 9041 641 NA NA NA NA
1471640400.0 134.704 NA 43 232 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 182 6574 506 NA NA NA NA NA 247 21081 535 NA NA NA NA
1471640400.0 134.705 NA 39 243 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 201 8105 570 NA NA NA NA NA 452 8626 685 NA NA NA NA
1471640400.0 134.706 NA 38 245 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 193 8398 518 NA NA NA NA NA 219 8493 544 NA NA NA NA
1471640400.0 134.707 NA 37 223 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 215 7916 569 NA NA NA NA NA 304 8634 607 NA NA NA NA
1471640400.0 134.708 NA 45 222 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 206 7745 609 NA NA NA NA NA 330 8318 627 NA NA NA NA
1471640400.0 134.709 NA 43 230 0 NA NA NA NA NA 87 307 0 NA NA NA NA NA 181 7827 556 NA NA NA NA NA 249 8587 574 NA NA NA NA
1471640400.0 134.71 NA 40 228 0 NA NA NA NA NA 79 290 0 NA NA NA NA NA 136 4594 510 NA NA NA NA NA 163 5161 525 NA NA NA NA
1471640400.0 134.801 NA 37 221 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 154 4929 520 NA NA NA NA NA 178 5474 540 NA NA NA NA
1471640400.0 134.802 NA 34 241 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 228 7902 436 NA NA NA NA NA 266 8285 446 NA NA NA NA
1471640400.0 134.803 NA 35 229 0 NA NA NA NA NA 86 300 0 NA NA NA NA NA 235 9239 554 NA NA NA NA NA 294 9789 575 NA NA NA NA
1471640400.0 134.804 NA 43 227 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 250 10848 603 NA NA NA NA NA 358 11791 629 NA NA NA NA
1471640400.0 134.805 NA 38 236 0 NA NA NA NA NA 87 308 0 NA NA NA NA NA 221 10143 518 NA NA NA NA NA 246 10587 549 NA NA NA NA
1471640400.0 134.806 NA 45 238 0 NA NA NA NA NA 84 313 0 NA NA NA NA NA 232 11391 631 NA NA NA NA NA 300 12866 682 NA NA NA NA
1471640400.0 134.807 NA 86 243 0 NA NA NA NA NA 145 326 0 NA NA NA NA NA 759 10913 675 NA NA NA NA NA 839 11574 700 NA NA NA NA
1471640400.0 134.808 NA 84 247 0 NA NA NA NA NA 145 325 0 NA NA NA NA NA 865 11744 601 NA NA NA NA NA 953 12465 619 NA NA NA NA
1471640400.0 134.809 NA 39 226 0 NA NA NA NA NA 83 304 0 NA NA NA NA NA 225 9528 552 NA NA NA NA NA 295 9766 576 NA NA NA NA
1471640400.0 134.811 NA 45 233 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 235 10995 611 NA NA NA NA NA 327 12028 626 NA NA NA NA
1471640400.0 134.812 NA 36 218 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 149 4885 497 NA NA NA NA NA 197 5560 579 NA NA NA NA
1471640400.0 134.813 NA 116 55 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 750 74 175 NA NA NA NA NA 991 100 194 NA NA NA NA
1471640400.0 134.901 NA 37 219 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 163 4949 526 NA NA NA NA NA 203 5772 550 NA NA NA NA
1471640400.0 134.902 NA 41 225 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 191 7059 527 NA NA NA NA NA 334 7879 546 NA NA NA NA
1471640400.0 134.903 NA 47 216 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 195 6593 522 NA NA NA NA NA 222 7598 545 NA NA NA NA
1471640400.0 134.904 NA 40 235 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 197 7815 523 NA NA NA NA NA 249 8590 543 NA NA NA NA
1471640400.0 134.905 NA 38 216 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 192 6571 563 NA NA NA NA NA 221 7637 579 NA NA NA NA
1471640400.0 134.906 NA 42 222 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 212 7926 551 NA NA NA NA NA 240 8986 575 NA NA NA NA
1471640400.0 134.907 NA 84 253 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 516 6283 517 NA NA NA NA NA 571 20172 566 NA NA NA NA
1471640400.0 134.908 NA 79 235 0 NA NA NA NA NA 147 308 0 NA NA NA NA NA 635 7998 588 NA NA NA NA NA 856 8703 616 NA NA NA NA
1471640400.0 134.909 NA 41 236 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 193 7058 533 NA NA NA NA NA 216 7245 553 NA NA NA NA
1471640400.0 134.91 NA 45 229 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 166 5570 500 NA NA NA NA NA 273 6133 527 NA NA NA NA
1471640400.0 134.911 NA 38 226 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 193 6925 564 NA NA NA NA NA 308 7454 587 NA NA NA NA
1471640400.0 134.912 NA 38 223 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 156 4422 509 NA NA NA NA NA 180 4575 523 NA NA NA NA
1471640400.0 134.99601 NA 38 228 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 241 11996 596 NA NA NA NA NA 327 12551 624 NA NA NA NA
1471640400.0 134.99602 NA 43 229 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 181 5604 497 NA NA NA NA NA 261 19859 529 NA NA NA NA
1471640400.0 134.99603 NA 45 223 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 261 9565 581 NA NA NA NA NA 342 10233 594 NA NA NA NA
1471640400.0 134.99901 NA 36 220 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 217 6689 550 NA NA NA NA NA 267 7143 641 NA NA NA NA
1471640400.0 135.1 220 0 114 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1267 345 330 NA NA NA NA NA 2185 359 442 NA NA NA NA NA
1471640400.0 135.11 224 0 112 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1427 368 400 NA NA NA NA NA 2295 409 507 NA NA NA NA NA
1471640400.0 135.12 218 0 102 NA NA NA NA NA 295 0 157 NA NA NA NA NA 1097 380 354 NA NA NA NA NA 1834 606 504 NA NA NA NA NA
1471640400.0 135.2 219 0 105 NA NA NA NA NA 277 0 158 NA NA NA NA NA 600 315 254 NA NA NA NA NA 696 351 324 NA NA NA NA NA
1471640400.0 135.3 217 0 106 NA NA NA NA NA 277 0 158 NA NA NA NA NA 615 300 259 NA NA NA NA NA 700 339 328 NA NA NA NA NA
1471640400.0 135.4 205 0 109 NA NA NA NA NA 298 0 158 NA NA NA NA NA 1055 324 259 NA NA NA NA NA 13685 343 718 NA NA NA NA NA
1471640400.0 135.5 221 0 102 NA NA NA NA NA 295 0 158 NA NA NA NA NA 923 334 288 NA NA NA NA NA 1366 356 356 NA NA NA NA NA
1471640400.0 135.6 202 0 109 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1037 326 305 NA NA NA NA NA 13635 342 763 NA NA NA NA NA
1471640400.0 135.7 226 0 103 NA NA NA NA NA 297 0 158 NA NA NA NA NA 909 355 274 NA NA NA NA NA 1057 367 337 NA NA NA NA NA
1471640400.0 135.8 79 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 298 NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA
1471640400.0 135.9 203 0 108 NA NA NA NA NA 297 0 158 NA NA NA NA NA 911 314 294 NA NA NA NA NA 13635 329 751 NA NA NA NA NA
1471640400.0 1356.0 62 171 268 0 110 NA NA NA 109 215 323 0 163 NA NA NA 8794 628 3117 1327 281 NA NA NA 10924 776 3531 1363 421 NA NA NA
1471640400.0 136.722 NA 158 257 0 NA NA NA NA NA 231 338 0 NA NA NA NA NA 4520 10303 836 NA NA NA NA NA 5101 11461 887 NA NA NA NA
1471640400.0 136.723 NA 155 252 0 NA NA NA NA NA 224 322 0 NA NA NA NA NA 4231 9760 891 NA NA NA NA NA 7009 11198 945 NA NA NA NA
1471640400.0 136.724 NA 174 241 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 4905 11475 901 NA NA NA NA NA 5788 14270 927 NA NA NA NA
1471640400.0 136.725 NA 156 240 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 4196 10127 916 NA NA NA NA NA 5899 18548 983 NA NA NA NA
1471640400.0 136.726 NA 172 240 0 NA NA NA NA NA 227 332 0 NA NA NA NA NA 4690 10611 898 NA NA NA NA NA 5578 13067 938 NA NA NA NA
1471640400.0 136.727 NA 182 252 0 NA NA NA NA NA 279 339 0 NA NA NA NA NA 4664 9594 916 NA NA NA NA NA 7295 17851 966 NA NA NA NA
1471640400.0 136.728 NA 184 255 0 NA NA NA NA NA 271 343 0 NA NA NA NA NA 4811 10415 862 NA NA NA NA NA 6092 12005 895 NA NA NA NA
1471640400.0 136.729 NA 154 248 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 4128 10235 892 NA NA NA NA NA 8431 11711 927 NA NA NA NA
1471640400.0 136.73 NA 161 269 0 NA NA NA NA NA 225 363 0 NA NA NA NA NA 4509 10322 857 NA NA NA NA NA 8282 17010 886 NA NA NA NA
1471640400.0 136.731 NA 159 242 0 NA NA NA NA NA 226 322 0 NA NA NA NA NA 4640 10244 874 NA NA NA NA NA 6746 18777 915 NA NA NA NA
1471640400.0 136.732 NA 152 240 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 2422 7140 863 NA NA NA NA NA 3265 12189 918 NA NA NA NA
1471640400.0 136.7321 NA 158 260 0 NA NA NA NA NA 224 332 0 NA NA NA NA NA 2542 7411 851 NA NA NA NA NA 2886 11840 897 NA NA NA NA
1471640400.0 136.733 NA 126 57 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 828 127 197 NA NA NA NA NA 1329 224 210 NA NA NA NA
1471640400.0 136.734 NA 171 243 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 4281 10343 870 NA NA NA NA NA 5163 13075 906 NA NA NA NA
1471640400.0 136.735 NA 151 223 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 978 2343 766 NA NA NA NA NA 1263 2514 784 NA NA NA NA
1471640400.0 1360.0 66 175 250 0 NA NA NA NA 159 217 314 0 NA NA NA NA 6522 584 1684 1317 NA NA NA NA 11525 716 3045 4244 NA NA NA NA
1471640400.0 1361.0 64 168 254 0 NA NA NA NA 159 215 314 0 NA NA NA NA 6128 587 1527 1192 NA NA NA NA 9346 681 1739 1208 NA NA NA NA
1471640400.0 1362.0 63 172 241 0 NA NA NA NA 159 211 313 0 NA NA NA NA 6624 571 1648 1309 NA NA NA NA 10279 718 2108 1335 NA NA NA NA
1471640400.0 1363.0 68 163 243 0 NA NA NA NA 159 214 314 0 NA NA NA NA 9449 666 1554 1381 NA NA NA NA 13915 2519 3481 1412 NA NA NA NA
1471640400.0 139901.0 NA 160 244 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 607 1693 1437 NA NA NA NA NA 783 1832 1456 NA NA NA NA
1471640400.0 139902.0 NA 165 244 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 701 1820 1447 NA NA NA NA NA 1223 2263 1474 NA NA NA NA
1471640400.0 13992501.0 NA 192 311 0 NA NA NA NA NA 271 404 0 NA NA NA NA NA 3512 5191 1462 NA NA NA NA NA 9048 15060 3343 NA NA NA NA
1471640400.0 13992502.0 NA 198 317 0 NA NA NA NA NA 278 406 0 NA NA NA NA NA 3278 4673 1422 NA NA NA NA NA 12257 6357 4060 NA NA NA NA
1471640400.0 14.0 NA 87 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1938 1908 651 NA NA NA NA NA 2080 1977 710 NA NA NA NA
1471640400.0 140.1 NA 138 191 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 307 524 239 NA NA NA NA NA 424 617 253 NA NA NA NA
1471640400.0 140.2 NA 139 189 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 278 511 241 NA NA NA NA NA 367 606 264 NA NA NA NA
1471640400.0 140.4 NA 137 189 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 389 533 240 NA NA NA NA NA 1030 626 253 NA NA NA NA
1471640400.0 140.51 NA 35 176 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 591 1339 311 NA NA NA NA NA 710 1370 323 NA NA NA NA
1471640400.0 140.52 NA 189 178 0 NA NA NA NA NA 250 228 0 NA NA NA NA NA 1785 1401 312 NA NA NA NA NA 1965 1434 338 NA NA NA NA
1471640400.0 140.53 NA 220 0 NA NA NA NA NA NA 310 0 NA NA NA NA NA NA 4067 297 NA NA NA NA NA NA 4382 357 NA NA NA NA NA
1471640400.0 144.6 NA 228 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1821 NA NA NA NA NA NA NA 1889 NA NA NA NA NA NA
1471640400.0 145.0 NA 240 278 0 NA NA NA NA NA 309 362 0 NA NA NA NA NA 3338 3201 304 NA NA NA NA NA 3879 15650 384 NA NA NA NA
1471640400.0 15.0 NA 77 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1676 897 502 NA NA NA NA NA 1817 944 520 NA NA NA NA
1471640400.0 16.0 NA 84 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1939 1325 541 NA NA NA NA NA 2022 1570 611 NA NA NA NA
1471640400.0 17.0 NA 75 185 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1875 1168 598 NA NA NA NA NA 1906 1627 814 NA NA NA NA
1471640400.0 18.0 NA 75 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1785 861 535 NA NA NA NA NA 1878 1015 567 NA NA NA NA
1471640400.0 19.0 NA 76 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1651 953 503 NA NA NA NA NA 1686 1048 594 NA NA NA NA
1471640400.0 2.0 55 85 138 NA NA NA NA NA 102 145 190 NA NA NA NA NA 9333 403 1338 NA NA NA NA NA 10043 477 1374 NA NA NA NA NA
1471640400.0 20.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1758 1195 555 NA NA NA NA NA 1887 1241 570 NA NA NA NA
1471640400.0 200.0 NA 94 205 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 764 1291 583 NA NA NA NA NA 1348 1804 604 NA NA NA NA
1471640400.0 202.0 NA 82 200 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 659 1244 560 NA NA NA NA NA 823 1558 577 NA NA NA NA
1471640400.0 203.0 NA 84 205 0 NA NA NA NA NA 149 276 0 NA NA NA NA NA 687 1279 569 NA NA NA NA NA 1122 1719 592 NA NA NA NA
1471640400.0 204.0 56 85 202 0 NA NA NA NA 98 152 273 0 NA NA NA NA 6210 965 1736 653 NA NA NA NA 6364 1685 2539 671 NA NA NA NA
1471640400.0 205.0 NA 82 202 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 703 1047 547 NA NA NA NA NA 1160 1415 567 NA NA NA NA
1471640400.0 21.0 NA 79 184 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2001 1721 660 NA NA NA NA NA 2079 2204 861 NA NA NA NA
1471640400.0 22.0 NA 81 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1935 1891 546 NA NA NA NA NA 2061 2302 692 NA NA NA NA
1471640400.0 23.0 NA 78 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2031 1759 628 NA NA NA NA NA 2179 1934 703 NA NA NA NA
1471640400.0 24.0 NA 80 198 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 2123 2567 657 NA NA NA NA NA 2308 3119 670 NA NA NA NA
1471640400.0 25.0 NA 80 213 0 60 NA NA NA NA 149 269 0 96 NA NA NA NA 2290 2979 653 67 NA NA NA NA 2352 3352 679 227 NA NA NA
1471640400.0 250199.0 149 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 4821 NA NA NA NA NA NA NA 5866 NA NA NA NA NA NA NA
1471640400.0 250200.1 64 201 189 NA NA NA NA NA 109 269 250 NA NA NA NA NA 9315 1933 3612 NA NA NA NA NA 12783 2485 6980 NA NA NA NA NA
1471640400.0 250399.0 126 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA 3376 NA NA NA NA NA NA NA
1471640400.0 250400.0 227 0 112 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1659 353 390 NA NA NA NA NA 2591 402 501 NA NA NA NA NA
1471640400.0 250402.0 229 0 105 NA NA NA NA NA 316 0 158 NA NA NA NA NA 2072 483 565 NA NA NA NA NA 3315 667 765 NA NA NA NA NA
1471640400.0 250403.0 215 0 112 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1489 319 405 NA NA NA NA NA 13986 345 867 NA NA NA NA NA
1471640400.0 250405.0 228 0 107 NA NA NA NA NA 313 0 158 NA NA NA NA NA 1693 367 410 NA NA NA NA NA 2276 406 518 NA NA NA NA NA
1471640400.0 250406.0 227 0 106 NA NA NA NA NA 315 0 158 NA NA NA NA NA 1391 416 449 NA NA NA NA NA 1833 625 592 NA NA NA NA NA
1471640400.0 250407.0 213 0 112 NA NA NA NA NA 296 0 160 NA NA NA NA NA 1253 303 398 NA NA NA NA NA 2029 317 511 NA NA NA NA NA
