Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471424400.0 122.0 53 81 187 NA NA NA NA NA 98 147 250 NA NA NA NA NA 1938 265 439 NA NA NA NA NA 5552 1354 910 NA NA NA NA NA
1471424400.0 123.1 177 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 697 NA NA NA NA NA NA NA 810 NA NA NA NA NA NA NA
1471424400.0 123.2 176 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 664 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA
1471424400.0 123.3 163 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 359 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA
1471424400.0 124.1 171 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 363 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA
1471424400.0 124.2 172 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 596 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA
1471424400.0 124.4 169 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 377 NA NA NA NA NA NA NA 485 NA NA NA NA NA NA NA
1471424400.0 124.5 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 402 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA
1471424400.0 124.6 162 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA
1471424400.0 125.0 57 87 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9292 384 519 NA NA NA NA NA 9785 440 715 NA NA NA NA NA
1471424400.0 126.0 46 72 185 NA NA NA NA NA 90 147 250 NA NA NA NA NA 1148 346 439 NA NA NA NA NA 1170 466 748 NA NA NA NA NA
1471424400.0 127.0 45 75 183 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1392 338 429 NA NA NA NA NA 1413 383 771 NA NA NA NA NA
1471424400.0 128.0 52 73 184 NA NA NA NA NA 84 147 250 NA NA NA NA NA 484 367 409 NA NA NA NA NA 1063 460 560 NA NA NA NA NA
1471424400.0 129.0 45 72 183 NA NA NA NA NA 84 147 250 NA NA NA NA NA 533 348 441 NA NA NA NA NA 709 438 813 NA NA NA NA NA
1471424400.0 13.0 NA 73 187 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 271 999 521 NA NA NA NA NA 1805 1720 552 NA NA NA NA
1471424400.0 130.0 45 73 184 NA NA NA NA NA 85 147 250 NA NA NA NA NA 643 347 423 NA NA NA NA NA 678 455 2602 NA NA NA NA NA
1471424400.0 1301.0 60 137 177 NA NA NA NA NA 105 200 230 NA NA NA NA NA 2198 470 2001 NA NA NA NA NA 2970 622 2103 NA NA NA NA NA
1471424400.0 1302.0 63 142 179 NA NA NA NA NA 110 201 236 NA NA NA NA NA 9670 595 2099 NA NA NA NA NA 12419 874 2191 NA NA NA NA NA
1471424400.0 1303.0 67 144 180 NA NA NA NA NA 112 200 241 NA NA NA NA NA 16959 923 3134 NA NA NA NA NA 17599 1368 5933 NA NA NA NA NA
1471424400.0 131.0 46 76 185 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1307 350 442 NA NA NA NA NA 1363 420 765 NA NA NA NA NA
1471424400.0 1311.0 NA 159 230 0 68 NA NA NA NA 216 285 0 101 NA NA NA NA 493 853 1300 101 NA NA NA NA 609 1090 1328 681 NA NA NA
1471424400.0 132.0 53 85 190 NA NA NA NA NA 97 147 250 NA NA NA NA NA 4077 366 473 NA NA NA NA NA 4633 395 575 NA NA NA NA NA
1471424400.0 133.0 57 79 191 NA NA NA NA NA 103 147 250 NA NA NA NA NA 8645 415 669 NA NA NA NA NA 8917 765 711 NA NA NA NA NA
1471424400.0 134.0 NA 212 39 0 NA NA NA NA NA 279 71 0 NA NA NA NA NA 2917 6 8 NA NA NA NA NA 3190 12 13 NA NA NA NA
1471424400.0 134.701 NA 38 233 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 137 4933 472 NA NA NA NA NA 184 5426 538 NA NA NA NA
1471424400.0 134.702 NA 40 225 0 NA NA NA NA NA 82 301 0 NA NA NA NA NA 160 6541 476 NA NA NA NA NA 225 7586 513 NA NA NA NA
1471424400.0 134.703 NA 45 236 0 NA NA NA NA NA 87 313 0 NA NA NA NA NA 161 6580 481 NA NA NA NA NA 198 7167 522 NA NA NA NA
1471424400.0 134.704 NA 36 231 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 161 6326 492 NA NA NA NA NA 318 7513 520 NA NA NA NA
1471424400.0 134.705 NA 44 231 0 NA NA NA NA NA 87 316 0 NA NA NA NA NA 161 6958 487 NA NA NA NA NA 248 7920 515 NA NA NA NA
1471424400.0 134.706 NA 39 237 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 154 7134 492 NA NA NA NA NA 203 7311 506 NA NA NA NA
1471424400.0 134.707 NA 46 235 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 148 6277 470 NA NA NA NA NA 175 17142 498 NA NA NA NA
1471424400.0 134.708 NA 36 223 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 153 5900 472 NA NA NA NA NA 240 7745 490 NA NA NA NA
1471424400.0 134.709 NA 46 224 0 NA NA NA NA NA 86 303 0 NA NA NA NA NA 165 6731 495 NA NA NA NA NA 553 10619 532 NA NA NA NA
1471424400.0 134.71 NA 40 220 0 NA NA NA NA NA 79 294 0 NA NA NA NA NA 126 4236 466 NA NA NA NA NA 172 4783 491 NA NA NA NA
1471424400.0 134.801 NA 40 225 0 NA NA NA NA NA 84 298 0 NA NA NA NA NA 141 4594 442 NA NA NA NA NA 173 5458 470 NA NA NA NA
1471424400.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471424400.0 134.803 NA 35 230 0 NA NA NA NA NA 87 301 0 NA NA NA NA NA 191 7637 498 NA NA NA NA NA 473 8871 522 NA NA NA NA
1471424400.0 134.804 NA 44 240 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 190 8111 460 NA NA NA NA NA 266 8283 473 NA NA NA NA
1471424400.0 134.805 NA 39 237 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 187 8299 478 NA NA NA NA NA 217 9230 539 NA NA NA NA
1471424400.0 134.806 NA 40 240 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 196 8914 486 NA NA NA NA NA 228 9546 508 NA NA NA NA
1471424400.0 134.807 NA 82 254 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 576 8157 534 NA NA NA NA NA 643 8445 552 NA NA NA NA
1471424400.0 134.808 NA 81 248 0 NA NA NA NA NA 146 326 0 NA NA NA NA NA 621 8667 506 NA NA NA NA NA 654 10300 526 NA NA NA NA
1471424400.0 134.809 NA 44 220 0 NA NA NA NA NA 84 301 0 NA NA NA NA NA 183 7495 475 NA NA NA NA NA 225 8172 494 NA NA NA NA
1471424400.0 134.81 NA 36 227 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 179 7780 465 NA NA NA NA NA 205 7985 515 NA NA NA NA
1471424400.0 134.811 NA 45 235 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 191 8108 471 NA NA NA NA NA 218 8771 494 NA NA NA NA
1471424400.0 134.812 NA 37 226 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 147 4517 458 NA NA NA NA NA 172 5153 569 NA NA NA NA
1471424400.0 134.813 NA 114 50 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 672 80 178 NA NA NA NA NA 888 121 238 NA NA NA NA
1471424400.0 134.901 NA 36 228 0 NA NA NA NA NA 84 293 0 NA NA NA NA NA 147 4773 458 NA NA NA NA NA 218 5212 531 NA NA NA NA
1471424400.0 134.902 NA 45 224 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 174 6251 483 NA NA NA NA NA 567 10723 512 NA NA NA NA
1471424400.0 134.903 NA 47 226 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 157 5614 470 NA NA NA NA NA 176 5751 501 NA NA NA NA
1471424400.0 134.904 NA 40 229 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 165 6690 483 NA NA NA NA NA 191 9778 558 NA NA NA NA
1471424400.0 134.905 NA 43 234 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 162 5369 473 NA NA NA NA NA 192 15870 493 NA NA NA NA
1471424400.0 134.906 NA 37 222 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 174 6739 504 NA NA NA NA NA 294 7248 534 NA NA NA NA
1471424400.0 134.907 NA 82 245 0 NA NA NA NA NA 146 309 0 NA NA NA NA NA 483 5889 491 NA NA NA NA NA 550 6808 532 NA NA NA NA
1471424400.0 134.908 NA 79 241 0 NA NA NA NA NA 148 313 0 NA NA NA NA NA 510 6138 512 NA NA NA NA NA 1118 6790 557 NA NA NA NA
1471424400.0 134.909 NA 36 225 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 165 5927 496 NA NA NA NA NA 270 7252 538 NA NA NA NA
1471424400.0 134.91 NA 44 225 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 159 5293 463 NA NA NA NA NA 188 5437 473 NA NA NA NA
1471424400.0 134.911 NA 38 228 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 176 5659 506 NA NA NA NA NA 355 9383 548 NA NA NA NA
1471424400.0 134.912 NA 35 225 0 NA NA NA NA NA 83 281 0 NA NA NA NA NA 150 4156 460 NA NA NA NA NA 243 5114 483 NA NA NA NA
1471424400.0 134.99601 NA 44 226 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 194 9016 486 NA NA NA NA NA 227 9340 502 NA NA NA NA
1471424400.0 134.99602 NA 44 225 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 179 5114 502 NA NA NA NA NA 361 7148 533 NA NA NA NA
1471424400.0 134.99603 NA 45 227 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 185 7285 472 NA NA NA NA NA 292 8802 536 NA NA NA NA
1471424400.0 134.99901 NA 35 227 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 172 5494 478 NA NA NA NA NA 373 6646 545 NA NA NA NA
1471424400.0 135.1 217 0 106 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1088 319 272 NA NA NA NA NA 10637 329 382 NA NA NA NA NA
1471424400.0 135.11 222 0 106 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1267 332 355 NA NA NA NA NA 5973 500 736 NA NA NA NA NA
1471424400.0 135.12 223 0 103 NA NA NA NA NA 295 0 158 NA NA NA NA NA 1007 316 282 NA NA NA NA NA 2211 329 493 NA NA NA NA NA
1471424400.0 135.2 211 0 100 NA NA NA NA NA 277 0 157 NA NA NA NA NA 580 285 229 NA NA NA NA NA 1005 307 313 NA NA NA NA NA
1471424400.0 135.3 209 0 102 NA NA NA NA NA 277 0 157 NA NA NA NA NA 583 283 245 NA NA NA NA NA 1718 299 345 NA NA NA NA NA
1471424400.0 135.4 213 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1019 310 254 NA NA NA NA NA 5329 331 749 NA NA NA NA NA
1471424400.0 135.5 210 0 105 NA NA NA NA NA 295 0 158 NA NA NA NA NA 897 298 234 NA NA NA NA NA 10414 312 344 NA NA NA NA NA
1471424400.0 135.6 222 0 103 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1000 329 273 NA NA NA NA NA 2125 449 465 NA NA NA NA NA
1471424400.0 135.7 214 0 103 NA NA NA NA NA 297 0 158 NA NA NA NA NA 927 315 289 NA NA NA NA NA 5844 482 667 NA NA NA NA NA
1471424400.0 135.8 80 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 285 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA
1471424400.0 135.9 219 0 104 NA NA NA NA NA 297 0 158 NA NA NA NA NA 858 307 243 NA NA NA NA NA 4948 329 738 NA NA NA NA NA
1471424400.0 1356.0 63 172 260 0 104 NA NA NA 109 215 323 0 163 NA NA NA 9441 1136 2684 1965 468 NA NA NA 10389 1281 3626 2279 3620 NA NA NA
1471424400.0 136.721 NA 164 240 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 6857 15890 1377 NA NA NA NA NA 7129 21200 1412 NA NA NA NA
1471424400.0 136.722 NA 157 264 0 NA NA NA NA NA 230 339 0 NA NA NA NA NA 7600 15906 1210 NA NA NA NA NA 7982 19558 1254 NA NA NA NA
1471424400.0 136.723 NA 154 239 0 NA NA NA NA NA 225 322 0 NA NA NA NA NA 7642 16826 1594 NA NA NA NA NA 7890 23984 1666 NA NA NA NA
1471424400.0 136.724 NA 171 236 0 NA NA NA NA NA 231 329 0 NA NA NA NA NA 8163 19552 1457 NA NA NA NA NA 8704 32957 1504 NA NA NA NA
1471424400.0 136.725 NA 170 226 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 6940 16971 1537 NA NA NA NA NA 7471 30017 1583 NA NA NA NA
1471424400.0 136.726 NA 171 230 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 7715 17793 1506 NA NA NA NA NA 8232 30987 1537 NA NA NA NA
1471424400.0 136.727 NA 199 241 0 NA NA NA NA NA 280 335 0 NA NA NA NA NA 7537 16629 1561 NA NA NA NA NA 8457 28698 1612 NA NA NA NA
1471424400.0 136.728 NA 184 260 0 NA NA NA NA NA 271 335 0 NA NA NA NA NA 7998 16251 1253 NA NA NA NA NA 8645 20005 1294 NA NA NA NA
1471424400.0 136.729 NA 164 236 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 7299 17439 1444 NA NA NA NA NA 7560 24620 1505 NA NA NA NA
1471424400.0 136.73 NA 161 275 0 NA NA NA NA NA 224 371 0 NA NA NA NA NA 7902 17362 1736 NA NA NA NA NA 8390 25300 1820 NA NA NA NA
1471424400.0 136.731 NA 160 242 0 NA NA NA NA NA 227 326 0 NA NA NA NA NA 8239 17653 1746 NA NA NA NA NA 8563 25853 1916 NA NA NA NA
1471424400.0 136.732 NA 152 244 0 NA NA NA NA NA 222 313 0 NA NA NA NA NA 3671 10621 1334 NA NA NA NA NA 6878 11298 1379 NA NA NA NA
1471424400.0 136.7321 NA 166 253 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 2321 7236 832 NA NA NA NA NA 2851 11894 853 NA NA NA NA
1471424400.0 136.733 NA 131 59 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 785 139 185 NA NA NA NA NA 3611 2068 222 NA NA NA NA
1471424400.0 136.734 NA 157 246 0 NA NA NA NA NA 227 330 0 NA NA NA NA NA 7957 17143 1799 NA NA NA NA NA 8425 25372 1914 NA NA NA NA
1471424400.0 136.735 NA 153 217 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 949 2132 687 NA NA NA NA NA 1144 2588 707 NA NA NA NA
1471424400.0 1360.0 68 160 245 0 NA NA NA NA 158 217 318 0 NA NA NA NA 8138 1023 1969 1963 NA NA NA NA 12309 1299 4555 2031 NA NA NA NA
1471424400.0 1361.0 65 158 251 0 NA NA NA NA 158 213 314 0 NA NA NA NA 6821 1171 1937 2046 NA NA NA NA 10379 1751 2111 2065 NA NA NA NA
1471424400.0 1362.0 63 161 248 0 NA NA NA NA 158 213 314 0 NA NA NA NA 7379 1041 1788 1883 NA NA NA NA 12025 1382 1912 1896 NA NA NA NA
1471424400.0 1363.0 66 155 233 0 NA NA NA NA 158 214 314 0 NA NA NA NA 11324 1147 2292 2588 NA NA NA NA 16366 1521 7722 2676 NA NA NA NA
1471424400.0 139901.0 NA 163 244 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 576 1408 1327 NA NA NA NA NA 695 1670 1385 NA NA NA NA
1471424400.0 139902.0 NA 160 252 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 655 1678 1323 NA NA NA NA NA 1236 1753 1339 NA NA NA NA
1471424400.0 13992501.0 NA 196 314 0 NA NA NA NA NA 271 404 0 NA NA NA NA NA 6297 7898 2323 NA NA NA NA NA 10597 15394 2886 NA NA NA NA
1471424400.0 13992502.0 NA 199 308 0 NA NA NA NA NA 276 401 0 NA NA NA NA NA 5329 6480 2092 NA NA NA NA NA 8946 10122 3864 NA NA NA NA
1471424400.0 14.0 NA 84 190 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1803 1767 592 NA NA NA NA NA 1838 1916 619 NA NA NA NA
1471424400.0 140.1 NA 138 190 0 NA NA NA NA NA 201 246 0 NA NA NA NA NA 284 528 256 NA NA NA NA NA 451 816 379 NA NA NA NA
1471424400.0 140.2 NA 137 189 0 NA NA NA NA NA 202 246 0 NA NA NA NA NA 271 534 249 NA NA NA NA NA 459 1543 525 NA NA NA NA
1471424400.0 140.4 NA 138 190 0 NA NA NA NA NA 204 246 0 NA NA NA NA NA 300 533 253 NA NA NA NA NA 1141 761 306 NA NA NA NA
1471424400.0 140.51 NA 35 176 0 NA NA NA NA NA 70 227 0 NA NA NA NA NA 663 1284 276 NA NA NA NA NA 6151 1504 300 NA NA NA NA
1471424400.0 140.52 NA 189 184 0 NA NA NA NA NA 253 230 0 NA NA NA NA NA 1677 1286 283 NA NA NA NA NA 1924 1344 323 NA NA NA NA
1471424400.0 140.53 NA 214 0 NA NA NA NA NA NA 302 0 NA NA NA NA NA NA 3868 282 NA NA NA NA NA NA 3981 297 NA NA NA NA NA
1471424400.0 144.6 NA 213 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 1955 NA NA NA NA NA NA NA 4740 NA NA NA NA NA NA
1471424400.0 145.0 NA 238 279 0 NA NA NA NA NA 308 362 0 NA NA NA NA NA 2841 2951 278 NA NA NA NA NA 2930 10720 339 NA NA NA NA
1471424400.0 15.0 NA 75 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1586 839 501 NA NA NA NA NA 1625 905 576 NA NA NA NA
1471424400.0 16.0 NA 79 188 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1678 1120 499 NA NA NA NA NA 1814 1186 547 NA NA NA NA
1471424400.0 17.0 NA 74 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1568 926 503 NA NA NA NA NA 1606 982 558 NA NA NA NA
1471424400.0 18.0 NA 75 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1564 783 484 NA NA NA NA NA 1630 969 1002 NA NA NA NA
1471424400.0 19.0 NA 76 199 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1543 761 446 NA NA NA NA NA 1733 803 524 NA NA NA NA
1471424400.0 2.0 57 82 138 NA NA NA NA NA 101 145 189 NA NA NA NA NA 8899 372 1437 NA NA NA NA NA 9287 436 1523 NA NA NA NA NA
1471424400.0 20.0 NA 82 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1639 1115 528 NA NA NA NA NA 1872 1366 571 NA NA NA NA
1471424400.0 200.0 NA 93 203 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 638 1149 539 NA NA NA NA NA 1024 1703 593 NA NA NA NA
1471424400.0 202.0 NA 82 204 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 600 1149 542 NA NA NA NA NA 951 1636 564 NA NA NA NA
1471424400.0 203.0 NA 86 207 0 NA NA NA NA NA 149 276 0 NA NA NA NA NA 648 1182 550 NA NA NA NA NA 1288 1763 567 NA NA NA NA
1471424400.0 204.0 53 90 207 0 NA NA NA NA 99 153 274 0 NA NA NA NA 5926 689 1213 544 NA NA NA NA 6233 1230 1618 600 NA NA NA NA
1471424400.0 205.0 NA 82 200 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 577 890 543 NA NA NA NA NA 985 1249 588 NA NA NA NA
1471424400.0 21.0 NA 79 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1706 1375 528 NA NA NA NA NA 1855 1568 546 NA NA NA NA
1471424400.0 22.0 NA 80 188 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1742 1801 522 NA NA NA NA NA 1777 1951 547 NA NA NA NA
1471424400.0 23.0 NA 83 189 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1896 1650 597 NA NA NA NA NA 2247 1833 628 NA NA NA NA
1471424400.0 24.0 NA 81 196 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 1988 2405 606 NA NA NA NA NA 2174 2539 623 NA NA NA NA
1471424400.0 25.0 NA 80 210 0 57 NA NA NA NA 149 270 0 96 NA NA NA NA 2123 2875 607 64 NA NA NA NA 2203 3042 623 83 NA NA NA
1471424400.0 250199.0 148 NA NA NA NA NA NA NA 213 NA NA NA NA NA NA NA 4573 NA NA NA NA NA NA NA 5369 NA NA NA NA NA NA NA
1471424400.0 250200.1 63 200 189 NA NA NA NA NA 109 269 250 NA NA NA NA NA 9560 2969 4065 NA NA NA NA NA 9820 3187 5282 NA NA NA NA NA
1471424400.0 250399.0 126 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA 3415 NA NA NA NA NA NA NA
1471424400.0 250400.0 236 0 105 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1488 314 345 NA NA NA NA NA 2138 335 451 NA NA NA NA NA
1471424400.0 250402.0 230 0 106 NA NA NA NA NA 317 0 159 NA NA NA NA NA 1633 326 456 NA NA NA NA NA 2717 381 560 NA NA NA NA NA
1471424400.0 250403.0 232 0 106 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1455 314 408 NA NA NA NA NA 2506 720 557 NA NA NA NA NA
1471424400.0 250405.0 223 0 108 NA NA NA NA NA 314 0 159 NA NA NA NA NA 1363 327 361 NA NA NA NA NA 5394 344 852 NA NA NA NA NA
