Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470690000.0 108.0 56 81 189 NA NA NA NA NA 102 147 250 NA NA NA NA NA 7911 426 627 NA NA NA NA NA 8158 455 673 NA NA NA NA NA
1470690000.0 109.0 56 78 187 NA NA NA NA NA 102 147 250 NA NA NA NA NA 9044 423 651 NA NA NA NA NA 9221 451 841 NA NA NA NA NA
1470690000.0 11.0 NA 77 198 0 52 NA NA NA NA 149 260 0 90 NA NA NA NA 1461 793 498 36 NA NA NA NA 1495 1048 573 43 NA NA NA
1470690000.0 110.0 45 76 185 NA NA NA NA NA 90 147 250 NA NA NA NA NA 534 290 351 NA NA NA NA NA 731 499 593 NA NA NA NA NA
1470690000.0 1102.0 NA 81 201 114 71 NA NA NA NA 149 256 173 113 NA NA NA NA 1958 2791 2586 202 NA NA NA NA 2029 2855 2735 219 NA NA NA
1470690000.0 111.0 52 76 189 NA NA NA NA NA 98 147 250 NA NA NA NA NA 3151 258 365 NA NA NA NA NA 3471 292 414 NA NA NA NA NA
1470690000.0 112.0 54 77 185 NA NA NA NA NA 100 147 250 NA NA NA NA NA 5444 371 428 NA NA NA NA NA 6417 598 723 NA NA NA NA NA
1470690000.0 113.0 54 75 185 NA NA NA NA NA 100 147 251 NA NA NA NA NA 5343 355 420 NA NA NA NA NA 6253 495 698 NA NA NA NA NA
1470690000.0 114.0 55 76 185 NA NA NA NA NA 100 147 250 NA NA NA NA NA 5070 366 462 NA NA NA NA NA 5158 458 513 NA NA NA NA NA
1470690000.0 115.0 56 74 186 NA NA NA NA NA 101 147 251 NA NA NA NA NA 7537 482 552 NA NA NA NA NA 7760 569 605 NA NA NA NA NA
1470690000.0 116.0 55 76 186 NA NA NA NA NA 101 147 251 NA NA NA NA NA 5877 355 484 NA NA NA NA NA 6924 483 783 NA NA NA NA NA
1470690000.0 117.0 55 77 187 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8609 434 625 NA NA NA NA NA 8805 474 699 NA NA NA NA NA
1470690000.0 118.0 55 78 188 NA NA NA NA NA 101 147 251 NA NA NA NA NA 5906 369 554 NA NA NA NA NA 6005 433 630 NA NA NA NA NA
1470690000.0 119.0 54 77 186 NA NA NA NA NA 100 147 250 NA NA NA NA NA 5496 353 459 NA NA NA NA NA 5614 392 512 NA NA NA NA NA
1470690000.0 12.0 NA 78 188 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1653 2219 566 NA NA NA NA NA 1773 2282 588 NA NA NA NA
1470690000.0 120.0 45 71 185 NA NA NA NA NA 89 147 250 NA NA NA NA NA 429 277 351 NA NA NA NA NA 594 423 524 NA NA NA NA NA
1470690000.0 121.0 55 78 189 NA NA NA NA NA 101 157 250 NA NA NA NA NA 8934 423 623 NA NA NA NA NA 9135 447 798 NA NA NA NA NA
1470690000.0 122.0 51 76 183 NA NA NA NA NA 98 147 250 NA NA NA NA NA 1724 245 383 NA NA NA NA NA 2403 374 621 NA NA NA NA NA
1470690000.0 123.1 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 934 NA NA NA NA NA NA NA 972 NA NA NA NA NA NA NA
1470690000.0 123.2 174 NA NA NA NA NA NA NA 237 NA NA NA NA NA NA NA 1137 NA NA NA NA NA NA NA 1217 NA NA NA NA NA NA NA
1470690000.0 123.3 161 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1470690000.0 124.1 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 661 NA NA NA NA NA NA NA
1470690000.0 124.2 173 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 870 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA
1470690000.0 124.4 170 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 685 NA NA NA NA NA NA NA
1470690000.0 124.5 171 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 653 NA NA NA NA NA NA NA 693 NA NA NA NA NA NA NA
1470690000.0 124.6 163 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 671 NA NA NA NA NA NA NA
1470690000.0 125.0 55 77 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 8317 422 527 NA NA NA NA NA 8579 452 563 NA NA NA NA NA
1470690000.0 126.0 45 72 184 NA NA NA NA NA 90 147 250 NA NA NA NA NA 937 288 348 NA NA NA NA NA 1056 585 814 NA NA NA NA NA
1470690000.0 127.0 45 71 183 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1102 317 393 NA NA NA NA NA 1278 453 602 NA NA NA NA NA
1470690000.0 128.0 43 74 185 NA NA NA NA NA 84 147 250 NA NA NA NA NA 399 272 304 NA NA NA NA NA 527 550 370 NA NA NA NA NA
1470690000.0 129.0 44 73 186 NA NA NA NA NA 84 147 250 NA NA NA NA NA 417 275 302 NA NA NA NA NA 549 567 371 NA NA NA NA NA
1470690000.0 13.0 NA 72 186 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 265 781 401 NA NA NA NA NA 403 1150 605 NA NA NA NA
1470690000.0 130.0 44 71 184 NA NA NA NA NA 85 147 250 NA NA NA NA NA 526 281 361 NA NA NA NA NA 743 482 795 NA NA NA NA NA
1470690000.0 1301.0 59 134 174 NA NA NA NA NA 105 200 230 NA NA NA NA NA 1935 450 1773 NA NA NA NA NA 2136 593 1887 NA NA NA NA NA
1470690000.0 1302.0 66 147 191 NA NA NA NA NA 110 201 234 NA NA NA NA NA 12661 1012 1693 NA NA NA NA NA 16496 1448 1775 NA NA NA NA NA
1470690000.0 1303.0 64 145 181 NA NA NA NA NA 112 201 244 NA NA NA NA NA 17088 906 3059 NA NA NA NA NA 17988 1009 3173 NA NA NA NA NA
1470690000.0 131.0 45 72 183 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1130 383 361 NA NA NA NA NA 1561 536 550 NA NA NA NA NA
1470690000.0 1311.0 NA 155 227 0 69 NA NA NA NA 219 285 0 101 NA NA NA NA 451 655 903 73 NA NA NA NA 954 974 912 133 NA NA NA
1470690000.0 132.0 51 76 187 NA NA NA NA NA 97 147 250 NA NA NA NA NA 3697 329 447 NA NA NA NA NA 4051 417 498 NA NA NA NA NA
1470690000.0 133.0 56 79 190 NA NA NA NA NA 103 151 251 NA NA NA NA NA 9599 413 611 NA NA NA NA NA 9821 439 883 NA NA NA NA NA
1470690000.0 134.0 NA 211 33 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 2576 6 8 NA NA NA NA NA 2752 32 14 NA NA NA NA
1470690000.0 134.701 NA 38 233 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 142 4749 446 NA NA NA NA NA 199 4922 469 NA NA NA NA
1470690000.0 134.702 NA 36 228 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 145 6281 435 NA NA NA NA NA 165 6955 465 NA NA NA NA
1470690000.0 134.703 NA 45 237 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 276 10677 735 NA NA NA NA NA 405 10911 756 NA NA NA NA
1470690000.0 134.704 NA 38 228 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 159 7072 555 NA NA NA NA NA 248 7554 582 NA NA NA NA
1470690000.0 134.705 NA 41 235 0 NA NA NA NA NA 88 312 0 NA NA NA NA NA 158 7752 485 NA NA NA NA NA 246 8239 573 NA NA NA NA
1470690000.0 134.706 NA 37 238 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 169 6191 387 NA NA NA NA NA 201 9141 591 NA NA NA NA
1470690000.0 134.707 NA 38 228 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 269 10157 706 NA NA NA NA NA 304 10888 731 NA NA NA NA
1470690000.0 134.708 NA 41 231 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 154 5463 443 NA NA NA NA NA 226 6277 460 NA NA NA NA
1470690000.0 134.709 NA 37 230 0 NA NA NA NA NA 88 303 0 NA NA NA NA NA 145 6229 434 NA NA NA NA NA 174 6377 515 NA NA NA NA
1470690000.0 134.71 NA 33 228 0 NA NA NA NA NA 80 293 0 NA NA NA NA NA 134 3933 484 NA NA NA NA NA 161 4640 506 NA NA NA NA
1470690000.0 134.801 NA 37 221 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 137 4391 438 NA NA NA NA NA 181 4606 458 NA NA NA NA
1470690000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.803 NA 42 231 0 NA NA NA NA NA 87 309 0 NA NA NA NA NA 351 12010 727 NA NA NA NA NA 433 12483 766 NA NA NA NA
1470690000.0 134.804 NA 34 239 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 245 11896 692 NA NA NA NA NA 552 12225 708 NA NA NA NA
1470690000.0 134.805 NA 40 235 0 NA NA NA NA NA 89 317 0 NA NA NA NA NA 190 8962 391 NA NA NA NA NA 251 9859 569 NA NA NA NA
1470690000.0 134.806 NA 35 233 0 NA NA NA NA NA 86 317 0 NA NA NA NA NA 266 13307 656 NA NA NA NA NA 433 13646 672 NA NA NA NA
1470690000.0 134.807 NA 82 258 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 1080 13522 881 NA NA NA NA NA 1177 14111 909 NA NA NA NA
1470690000.0 134.808 NA 87 247 0 NA NA NA NA NA 147 328 0 NA NA NA NA NA 884 9422 451 NA NA NA NA NA 963 9651 458 NA NA NA NA
1470690000.0 134.809 NA 37 230 0 NA NA NA NA NA 84 305 0 NA NA NA NA NA 320 10001 472 NA NA NA NA NA 349 10235 480 NA NA NA NA
1470690000.0 134.81 NA 34 232 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 253 11506 677 NA NA NA NA NA 356 12004 703 NA NA NA NA
1470690000.0 134.811 NA 38 235 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 383 13287 721 NA NA NA NA NA 413 18142 740 NA NA NA NA
1470690000.0 134.812 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.813 NA 120 51 0 NA NA NA NA NA 197 91 0 NA NA NA NA NA 1067 130 255 NA NA NA NA NA 1107 145 282 NA NA NA NA
1470690000.0 134.901 NA 35 223 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 146 4179 398 NA NA NA NA NA 204 4590 618 NA NA NA NA
1470690000.0 134.902 NA 42 223 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 196 6036 424 NA NA NA NA NA 255 7705 605 NA NA NA NA
1470690000.0 134.903 NA 43 226 0 NA NA NA NA NA 89 290 0 NA NA NA NA NA 160 5177 434 NA NA NA NA NA 180 5405 508 NA NA NA NA
1470690000.0 134.904 NA 35 228 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 236 9833 773 NA NA NA NA NA 415 10167 856 NA NA NA NA
1470690000.0 134.905 NA 37 225 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 156 4492 313 NA NA NA NA NA 176 4726 323 NA NA NA NA
1470690000.0 134.906 NA 34 228 0 NA NA NA NA NA 87 297 0 NA NA NA NA NA 161 6128 433 NA NA NA NA NA 210 6689 461 NA NA NA NA
1470690000.0 134.907 NA 75 236 0 NA NA NA NA NA 147 305 0 NA NA NA NA NA 465 5750 449 NA NA NA NA NA 603 5952 498 NA NA NA NA
1470690000.0 134.908 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470690000.0 134.909 NA 40 224 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 175 6549 526 NA NA NA NA NA 251 6993 557 NA NA NA NA
1470690000.0 134.91 NA 43 225 0 NA NA NA NA NA 86 285 0 NA NA NA NA NA 159 4367 330 NA NA NA NA NA 193 5072 340 NA NA NA NA
1470690000.0 134.911 NA 35 226 0 NA NA NA NA NA 85 293 0 NA NA NA NA NA 154 5375 417 NA NA NA NA NA 221 5842 521 NA NA NA NA
1470690000.0 134.912 NA 39 220 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 143 3960 435 NA NA NA NA NA 159 4206 453 NA NA NA NA
1470690000.0 134.99601 NA 39 233 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 189 8421 476 NA NA NA NA NA 211 8809 494 NA NA NA NA
1470690000.0 134.99602 NA 38 227 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 168 5711 553 NA NA NA NA NA 251 6183 580 NA NA NA NA
1470690000.0 134.99603 NA 45 229 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 336 11945 724 NA NA NA NA NA 368 16551 743 NA NA NA NA
1470690000.0 134.99901 NA 44 221 0 NA NA NA NA NA 86 293 0 NA NA NA NA NA 321 8530 739 NA NA NA NA NA 354 11057 760 NA NA NA NA
1470690000.0 135.1 225 0 102 NA NA NA NA NA 302 0 158 NA NA NA NA NA 1042 301 242 NA NA NA NA NA 1204 328 322 NA NA NA NA NA
1470690000.0 135.11 228 0 101 NA NA NA NA NA 306 0 158 NA NA NA NA NA 1353 370 341 NA NA NA NA NA 1480 395 395 NA NA NA NA NA
1470690000.0 135.12 222 0 102 NA NA NA NA NA 296 0 158 NA NA NA NA NA 886 278 239 NA NA NA NA NA 1080 293 362 NA NA NA NA NA
1470690000.0 135.2 210 0 100 NA NA NA NA NA 277 0 157 NA NA NA NA NA 581 270 234 NA NA NA NA NA 719 285 459 NA NA NA NA NA
1470690000.0 135.3 210 0 99 NA NA NA NA NA 277 0 158 NA NA NA NA NA 585 262 243 NA NA NA NA NA 727 279 470 NA NA NA NA NA
1470690000.0 135.4 220 0 103 NA NA NA NA NA 298 0 158 NA NA NA NA NA 1061 344 244 NA NA NA NA NA 1233 372 296 NA NA NA NA NA
1470690000.0 135.5 217 0 100 NA NA NA NA NA 295 0 158 NA NA NA NA NA 969 335 249 NA NA NA NA NA 1090 352 304 NA NA NA NA NA
1470690000.0 135.6 220 0 102 NA NA NA NA NA 298 0 158 NA NA NA NA NA 1053 346 265 NA NA NA NA NA 1167 362 322 NA NA NA NA NA
1470690000.0 135.7 219 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1012 354 242 NA NA NA NA NA 1173 384 294 NA NA NA NA NA
1470690000.0 135.8 86 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 399 NA NA NA NA NA NA NA 708 NA NA NA NA NA NA NA
1470690000.0 135.9 219 0 101 NA NA NA NA NA 298 0 158 NA NA NA NA NA 970 329 259 NA NA NA NA NA 1093 347 327 NA NA NA NA NA
1470690000.0 1356.0 62 165 265 0 116 NA NA NA 109 215 324 0 163 NA NA NA 11384 557 2457 1158 200 NA NA NA 11657 597 2517 1165 244 NA NA NA
1470690000.0 136.721 NA 158 249 0 NA NA NA NA NA 227 321 0 NA NA NA NA NA 5261 12861 1307 NA NA NA NA NA 5555 13294 1362 NA NA NA NA
1470690000.0 136.722 NA 157 262 0 NA NA NA NA NA 231 339 0 NA NA NA NA NA 6251 9365 724 NA NA NA NA NA 6393 9501 730 NA NA NA NA
1470690000.0 136.723 NA 159 243 0 NA NA NA NA NA 226 326 0 NA NA NA NA NA 5916 13918 1310 NA NA NA NA NA 6113 14310 1362 NA NA NA NA
1470690000.0 136.724 NA 158 254 0 NA NA NA NA NA 231 325 0 NA NA NA NA NA 6647 10437 641 NA NA NA NA NA 6951 10583 648 NA NA NA NA
1470690000.0 136.725 NA 164 241 0 NA NA NA NA NA 229 318 0 NA NA NA NA NA 5782 14286 1299 NA NA NA NA NA 6004 14698 1339 NA NA NA NA
1470690000.0 136.726 NA 159 246 0 NA NA NA NA NA 227 336 0 NA NA NA NA NA 6606 14747 1273 NA NA NA NA NA 6806 15107 1327 NA NA NA NA
1470690000.0 136.727 NA 191 259 0 NA NA NA NA NA 280 339 0 NA NA NA NA NA 6164 14092 1313 NA NA NA NA NA 6505 14588 1356 NA NA NA NA
1470690000.0 136.728 NA 188 252 0 NA NA NA NA NA 270 339 0 NA NA NA NA NA 6695 14737 1346 NA NA NA NA NA 6916 15134 1375 NA NA NA NA
1470690000.0 136.729 NA 160 242 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 5752 14490 1267 NA NA NA NA NA 6072 14877 1306 NA NA NA NA
1470690000.0 136.73 NA 161 268 0 NA NA NA NA NA 225 363 0 NA NA NA NA NA 6099 14473 1249 NA NA NA NA NA 6340 14889 1285 NA NA NA NA
1470690000.0 136.731 NA 161 249 0 NA NA NA NA NA 227 322 0 NA NA NA NA NA 7293 16453 1363 NA NA NA NA NA 8004 17197 1387 NA NA NA NA
1470690000.0 136.732 NA 158 241 0 NA NA NA NA NA 222 308 0 NA NA NA NA NA 3879 10896 1340 NA NA NA NA NA 4121 14078 1416 NA NA NA NA
1470690000.0 136.7321 NA 163 259 0 NA NA NA NA NA 224 332 0 NA NA NA NA NA 3921 11168 1320 NA NA NA NA NA 4395 12210 1346 NA NA NA NA
1470690000.0 136.733 NA 126 57 0 NA NA NA NA NA 212 99 0 NA NA NA NA NA 699 114 130 NA NA NA NA NA 2032 1092 318 NA NA NA NA
1470690000.0 136.734 NA 158 242 0 NA NA NA NA NA 228 321 0 NA NA NA NA NA 6139 14635 1310 NA NA NA NA NA 6318 15036 1346 NA NA NA NA
1470690000.0 136.735 NA 150 213 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 915 2105 694 NA NA NA NA NA 1104 2329 717 NA NA NA NA
1470690000.0 1360.0 65 160 250 0 NA NA NA NA 159 217 315 0 NA NA NA NA 9393 800 2056 2215 NA NA NA NA 12107 1583 2181 2274 NA NA NA NA
1470690000.0 1361.0 64 156 253 0 NA NA NA NA 158 214 314 0 NA NA NA NA 9303 560 1299 1163 NA NA NA NA 12136 597 1354 1172 NA NA NA NA
1470690000.0 1362.0 63 157 243 0 NA NA NA NA 158 211 314 0 NA NA NA NA 7415 956 1718 2069 NA NA NA NA 11926 1086 1936 2109 NA NA NA NA
1470690000.0 1363.0 62 160 244 0 NA NA NA NA 158 214 314 0 NA NA NA NA 12843 872 2743 1835 NA NA NA NA 17689 952 2919 1861 NA NA NA NA
1470690000.0 139901.0 NA 160 248 0 NA NA NA NA NA 223 314 0 NA NA NA NA NA 573 1323 1309 NA NA NA NA NA 745 1484 1327 NA NA NA NA
1470690000.0 139902.0 NA 162 247 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 655 1528 1290 NA NA NA NA NA 1288 1802 1335 NA NA NA NA
1470690000.0 13992501.0 NA 196 310 0 NA NA NA NA NA 273 405 0 NA NA NA NA NA 4597 7206 2181 NA NA NA NA NA 7814 10647 2267 NA NA NA NA
1470690000.0 13992502.0 NA 195 312 0 NA NA NA NA NA 275 406 0 NA NA NA NA NA 4383 6173 2098 NA NA NA NA NA 8174 9515 2134 NA NA NA NA
1470690000.0 14.0 NA 78 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1699 1786 543 NA NA NA NA NA 1768 1875 569 NA NA NA NA
1470690000.0 140.1 NA 136 191 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 252 432 191 NA NA NA NA NA 928 1653 390 NA NA NA NA
1470690000.0 140.2 NA 136 190 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 237 427 188 NA NA NA NA NA 718 1653 389 NA NA NA NA
1470690000.0 140.4 NA 137 189 0 NA NA NA NA NA 202 247 0 NA NA NA NA NA 274 478 209 NA NA NA NA NA 625 905 311 NA NA NA NA
1470690000.0 140.51 NA 29 175 0 NA NA NA NA NA 71 226 0 NA NA NA NA NA 496 1126 204 NA NA NA NA NA 1013 1869 404 NA NA NA NA
1470690000.0 140.52 NA 185 178 0 NA NA NA NA NA 250 230 0 NA NA NA NA NA 1493 1051 195 NA NA NA NA NA 2180 1218 202 NA NA NA NA
1470690000.0 144.6 NA 210 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 1647 NA NA NA NA NA NA NA 1795 NA NA NA NA NA NA
1470690000.0 145.0 NA 238 285 0 NA NA NA NA NA 309 361 0 NA NA NA NA NA 2636 2624 248 NA NA NA NA NA 3156 3032 276 NA NA NA NA
1470690000.0 15.0 NA 75 189 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1675 849 418 NA NA NA NA NA 1899 1518 580 NA NA NA NA
1470690000.0 16.0 NA 79 190 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1432 989 406 NA NA NA NA NA 1487 1049 418 NA NA NA NA
1470690000.0 17.0 NA 75 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1372 866 364 NA NA NA NA NA 1693 1472 657 NA NA NA NA
1470690000.0 18.0 NA 75 185 0 NA NA NA NA NA 153 251 0 NA NA NA NA NA 1406 737 367 NA NA NA NA NA 1819 1186 646 NA NA NA NA
1470690000.0 19.0 NA 75 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1401 701 457 NA NA NA NA NA 1434 924 625 NA NA NA NA
1470690000.0 2.0 55 74 130 NA NA NA NA NA 101 145 189 NA NA NA NA NA 10774 706 1444 NA NA NA NA NA 11243 785 1528 NA NA NA NA NA
1470690000.0 20.0 NA 79 190 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1531 1089 447 NA NA NA NA NA 1875 1798 600 NA NA NA NA
1470690000.0 200.0 NA 82 202 0 NA NA NA NA NA 150 273 0 NA NA NA NA NA 591 1046 459 NA NA NA NA NA 1072 1780 604 NA NA NA NA
1470690000.0 202.0 NA 81 200 0 NA NA NA NA NA 150 271 0 NA NA NA NA NA 498 1027 460 NA NA NA NA NA 919 1665 602 NA NA NA NA
1470690000.0 203.0 NA 83 208 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 586 1097 462 NA NA NA NA NA 699 1225 486 NA NA NA NA
1470690000.0 204.0 55 95 206 0 NA NA NA NA 99 153 276 0 NA NA NA NA 7054 1157 2006 863 NA NA NA NA 7318 1609 2475 1183 NA NA NA NA
1470690000.0 205.0 NA 82 204 0 NA NA NA NA NA 150 270 0 NA NA NA NA NA 564 963 499 NA NA NA NA NA 967 1336 558 NA NA NA NA
1470690000.0 21.0 NA 79 191 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1514 1261 475 NA NA NA NA NA 1592 1320 749 NA NA NA NA
1470690000.0 22.0 NA 81 190 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1576 1563 450 NA NA NA NA NA 1710 1935 475 NA NA NA NA
1470690000.0 23.0 NA 78 192 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1864 1585 485 NA NA NA NA NA 2300 2489 744 NA NA NA NA
1470690000.0 24.0 NA 79 193 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 1824 2235 543 NA NA NA NA NA 1865 2335 576 NA NA NA NA
1470690000.0 25.0 NA 79 207 0 57 NA NA NA NA 149 270 0 96 NA NA NA NA 1912 2774 559 69 NA NA NA NA 2183 2853 577 139 NA NA NA
1470690000.0 250199.0 147 NA NA NA NA NA NA NA 217 NA NA NA NA NA NA NA 4207 NA NA NA NA NA NA NA 6063 NA NA NA NA NA NA NA
1470690000.0 250200.1 65 194 192 NA NA NA NA NA 109 266 254 NA NA NA NA NA 9219 3012 4129 NA NA NA NA NA 9750 4147 4325 NA NA NA NA NA
1470690000.0 250399.0 125 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 857 NA NA NA NA NA NA NA 2544 NA NA NA NA NA NA NA
1470690000.0 250400.0 232 0 107 NA NA NA NA NA 317 0 159 NA NA NA NA NA 2181 521 610 NA NA NA NA NA 2482 851 817 NA NA NA NA NA
1470690000.0 250402.0 229 0 106 NA NA NA NA NA 317 0 159 NA NA NA NA NA 2560 538 775 NA NA NA NA NA 2918 3157 964 NA NA NA NA NA
1470690000.0 250403.0 227 0 104 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1631 337 406 NA NA NA NA NA 1824 357 460 NA NA NA NA NA
1470690000.0 250405.0 232 0 107 NA NA NA NA NA 315 0 159 NA NA NA NA NA 1997 518 574 NA NA NA NA NA 2184 841 790 NA NA NA NA NA
1470690000.0 250406.0 234 0 115 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1706 548 568 NA NA NA NA NA 2954 596 641 NA NA NA NA NA
1470690000.0 250407.0 215 0 103 NA NA NA NA NA 297 0 160 NA NA NA NA NA 931 209 273 NA NA NA NA NA 2041 376 1182 NA NA NA NA NA
