Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470906000.0 108.0 56 75 190 NA NA NA NA NA 102 147 250 NA NA NA NA NA 11017 618 875 NA NA NA NA NA 11966 744 988 NA NA NA NA NA
1470906000.0 109.0 56 79 193 NA NA NA NA NA 102 147 250 NA NA NA NA NA 6032 289 460 NA NA NA NA NA 6428 341 531 NA NA NA NA NA
1470906000.0 11.0 NA 74 196 0 51 NA NA NA NA 149 260 0 90 NA NA NA NA 2547 1349 852 53 NA NA NA NA 2730 1431 924 68 NA NA NA
1470906000.0 110.0 45 75 183 NA NA NA NA NA 90 147 250 NA NA NA NA NA 856 484 541 NA NA NA NA NA 920 528 566 NA NA NA NA NA
1470906000.0 1102.0 NA 80 197 114 66 NA NA NA NA 149 258 173 114 NA NA NA NA 3246 4353 4051 273 NA NA NA NA 3475 4769 4187 293 NA NA NA
1470906000.0 111.0 54 76 191 NA NA NA NA NA 97 146 249 NA NA NA NA NA 4019 426 744 NA NA NA NA NA 4150 465 852 NA NA NA NA NA
1470906000.0 112.0 54 77 187 NA NA NA NA NA 100 147 250 NA NA NA NA NA 9638 554 803 NA NA NA NA NA 10053 589 890 NA NA NA NA NA
1470906000.0 113.0 54 79 183 NA NA NA NA NA 99 146 249 NA NA NA NA NA 7002 646 756 NA NA NA NA NA 7885 1059 1560 NA NA NA NA NA
1470906000.0 114.0 56 76 187 NA NA NA NA NA 99 146 249 NA NA NA NA NA 6123 637 737 NA NA NA NA NA 6268 764 835 NA NA NA NA NA
1470906000.0 115.0 54 76 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 11577 590 829 NA NA NA NA NA 12186 619 900 NA NA NA NA NA
1470906000.0 116.0 55 76 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 10220 540 862 NA NA NA NA NA 10646 560 957 NA NA NA NA NA
1470906000.0 117.0 56 79 191 NA NA NA NA NA 101 147 250 NA NA NA NA NA 6050 284 419 NA NA NA NA NA 6375 326 441 NA NA NA NA NA
1470906000.0 118.0 55 79 186 NA NA NA NA NA 101 147 250 NA NA NA NA NA 9566 565 880 NA NA NA NA NA 9987 609 935 NA NA NA NA NA
1470906000.0 119.0 54 83 189 NA NA NA NA NA 98 146 249 NA NA NA NA NA 6655 576 748 NA NA NA NA NA 7183 623 779 NA NA NA NA NA
1470906000.0 12.0 NA 86 193 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 3379 3329 881 NA NA NA NA NA 3482 3416 912 NA NA NA NA
1470906000.0 120.0 45 71 183 NA NA NA NA NA 89 147 250 NA NA NA NA NA 718 474 498 NA NA NA NA NA 790 503 516 NA NA NA NA NA
1470906000.0 121.0 55 82 189 NA NA NA NA NA 101 147 250 NA NA NA NA NA 6512 282 446 NA NA NA NA NA 6917 508 492 NA NA NA NA NA
1470906000.0 122.0 51 75 182 NA NA NA NA NA 98 147 250 NA NA NA NA NA 3053 439 653 NA NA NA NA NA 3175 547 775 NA NA NA NA NA
1470906000.0 123.1 176 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA 473 NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA
1470906000.0 123.2 181 NA NA NA NA NA NA NA 236 NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA
1470906000.0 123.3 162 NA NA NA NA NA NA NA 223 NA NA NA NA NA NA NA 264 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA
1470906000.0 124.1 166 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA 302 NA NA NA NA NA NA NA
1470906000.0 124.2 174 NA NA NA NA NA NA NA 234 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA
1470906000.0 124.4 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 271 NA NA NA NA NA NA NA 295 NA NA NA NA NA NA NA
1470906000.0 124.5 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 274 NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA
1470906000.0 124.6 160 NA NA NA NA NA NA NA 219 NA NA NA NA NA NA NA 266 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA
1470906000.0 125.0 55 77 188 NA NA NA NA NA 101 147 250 NA NA NA NA NA 12327 611 723 NA NA NA NA NA 13123 673 833 NA NA NA NA NA
1470906000.0 126.0 45 71 185 NA NA NA NA NA 90 147 250 NA NA NA NA NA 1558 494 601 NA NA NA NA NA 1597 542 706 NA NA NA NA NA
1470906000.0 127.0 43 72 184 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1926 535 577 NA NA NA NA NA 1967 590 619 NA NA NA NA NA
1470906000.0 128.0 43 73 185 NA NA NA NA NA 84 147 250 NA NA NA NA NA 620 444 371 NA NA NA NA NA 631 457 385 NA NA NA NA NA
1470906000.0 129.0 44 72 180 NA NA NA NA NA 85 147 250 NA NA NA NA NA 671 453 454 NA NA NA NA NA 700 487 468 NA NA NA NA NA
1470906000.0 13.0 NA 72 182 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 420 1435 722 NA NA NA NA NA 459 1503 781 NA NA NA NA
1470906000.0 130.0 43 72 184 NA NA NA NA NA 85 147 250 NA NA NA NA NA 856 472 537 NA NA NA NA NA 914 504 561 NA NA NA NA NA
1470906000.0 1301.0 59 136 164 NA NA NA NA NA 105 201 231 NA NA NA NA NA 3236 697 2764 NA NA NA NA NA 3483 793 3017 NA NA NA NA NA
1470906000.0 1302.0 64 147 179 NA NA NA NA NA 111 201 236 NA NA NA NA NA 6871 431 1504 NA NA NA NA NA 7886 482 1758 NA NA NA NA NA
1470906000.0 1303.0 66 146 179 NA NA NA NA NA 111 201 240 NA NA NA NA NA 15860 840 3183 NA NA NA NA NA 17110 955 6969 NA NA NA NA NA
1470906000.0 131.0 45 72 185 NA NA NA NA NA 86 147 250 NA NA NA NA NA 1878 563 600 NA NA NA NA NA 1926 607 662 NA NA NA NA NA
1470906000.0 1311.0 NA 154 222 0 59 NA NA NA NA 215 284 0 100 NA NA NA NA 847 1301 2115 142 NA NA NA NA 1729 1490 2161 445 NA NA NA
1470906000.0 132.0 52 80 188 NA NA NA NA NA 96 146 249 NA NA NA NA NA 4994 557 729 NA NA NA NA NA 5260 634 783 NA NA NA NA NA
1470906000.0 133.0 56 79 190 NA NA NA NA NA 103 147 250 NA NA NA NA NA 12992 566 1012 NA NA NA NA NA 13966 611 1099 NA NA NA NA NA
1470906000.0 134.0 NA 209 39 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 4070 11 13 NA NA NA NA NA 4172 57 41 NA NA NA NA
1470906000.0 134.701 NA 38 233 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 219 7503 717 NA NA NA NA NA 296 8107 741 NA NA NA NA
1470906000.0 134.702 NA 44 225 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 284 10033 672 NA NA NA NA NA 299 11357 700 NA NA NA NA
1470906000.0 134.703 NA 36 231 0 NA NA NA NA NA 88 317 0 NA NA NA NA NA 199 9744 750 NA NA NA NA NA 343 10638 794 NA NA NA NA
1470906000.0 134.704 NA 44 228 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 124 4630 353 NA NA NA NA NA 176 5414 399 NA NA NA NA
1470906000.0 134.705 NA 39 235 0 NA NA NA NA NA 87 312 0 NA NA NA NA NA 219 10517 757 NA NA NA NA NA 266 11223 832 NA NA NA NA
1470906000.0 134.706 NA 38 228 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 188 10615 751 NA NA NA NA NA 299 11722 824 NA NA NA NA
1470906000.0 134.707 NA 37 221 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 194 9260 794 NA NA NA NA NA 305 10111 832 NA NA NA NA
1470906000.0 134.708 NA 36 223 0 NA NA NA NA NA 83 296 0 NA NA NA NA NA 247 8891 687 NA NA NA NA NA 330 9332 727 NA NA NA NA
1470906000.0 134.709 NA 43 234 0 NA NA NA NA NA 86 298 0 NA NA NA NA NA 255 9863 671 NA NA NA NA NA 309 10385 711 NA NA NA NA
1470906000.0 134.71 NA 38 226 0 NA NA NA NA NA 78 288 0 NA NA NA NA NA 231 6066 679 NA NA NA NA NA 254 6954 701 NA NA NA NA
1470906000.0 134.801 NA 44 223 0 NA NA NA NA NA 83 297 0 NA NA NA NA NA 240 6732 709 NA NA NA NA NA 328 7014 755 NA NA NA NA
1470906000.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470906000.0 134.803 NA 40 235 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 150 5529 332 NA NA NA NA NA 241 5869 353 NA NA NA NA
1470906000.0 134.804 NA 40 233 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 151 6318 337 NA NA NA NA NA 223 8413 362 NA NA NA NA
1470906000.0 134.805 NA 46 243 0 NA NA NA NA NA 88 321 0 NA NA NA NA NA 152 6084 342 NA NA NA NA NA 302 6528 357 NA NA NA NA
1470906000.0 134.806 NA 36 231 0 NA NA NA NA NA 85 305 0 NA NA NA NA NA 156 6802 342 NA NA NA NA NA 266 10983 369 NA NA NA NA
1470906000.0 134.807 NA 82 249 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 492 6260 358 NA NA NA NA NA 573 6908 408 NA NA NA NA
1470906000.0 134.808 NA 82 247 0 NA NA NA NA NA 146 331 0 NA NA NA NA NA 513 6435 369 NA NA NA NA NA 628 8741 380 NA NA NA NA
1470906000.0 134.809 NA 38 230 0 NA NA NA NA NA 83 301 0 NA NA NA NA NA 151 5753 338 NA NA NA NA NA 213 6729 373 NA NA NA NA
1470906000.0 134.81 NA 35 229 0 NA NA NA NA NA 85 301 0 NA NA NA NA NA 150 5777 335 NA NA NA NA NA 186 6299 371 NA NA NA NA
1470906000.0 134.811 NA 38 230 0 NA NA NA NA NA 86 305 0 NA NA NA NA NA 151 6192 334 NA NA NA NA NA 259 10931 374 NA NA NA NA
1470906000.0 134.812 NA 35 223 0 NA NA NA NA NA 83 290 0 NA NA NA NA NA 206 6846 688 NA NA NA NA NA 252 7380 707 NA NA NA NA
1470906000.0 134.813 NA 114 50 0 NA NA NA NA NA 198 91 0 NA NA NA NA NA 755 80 153 NA NA NA NA NA 812 93 159 NA NA NA NA
1470906000.0 134.901 NA 43 223 0 NA NA NA NA NA 83 289 0 NA NA NA NA NA 245 6910 673 NA NA NA NA NA 334 7464 700 NA NA NA NA
1470906000.0 134.902 NA 35 219 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 220 9006 710 NA NA NA NA NA 401 10049 747 NA NA NA NA
1470906000.0 134.903 NA 47 222 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 302 8381 661 NA NA NA NA NA 375 9954 689 NA NA NA NA
1470906000.0 134.904 NA 44 229 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 145 4969 370 NA NA NA NA NA 186 7300 1949 NA NA NA NA
1470906000.0 134.905 NA 37 230 0 NA NA NA NA NA 85 297 0 NA NA NA NA NA 277 8046 694 NA NA NA NA NA 314 9084 719 NA NA NA NA
1470906000.0 134.906 NA 44 221 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 316 10061 669 NA NA NA NA NA 334 11455 686 NA NA NA NA
1470906000.0 134.907 NA 83 238 0 NA NA NA NA NA 145 308 0 NA NA NA NA NA 839 8996 696 NA NA NA NA NA 947 9862 732 NA NA NA NA
1470906000.0 134.908 NA 86 241 0 NA NA NA NA NA 148 309 0 NA NA NA NA NA 852 9175 695 NA NA NA NA NA 922 10111 721 NA NA NA NA
1470906000.0 134.909 NA 45 226 0 NA NA NA NA NA 87 289 0 NA NA NA NA NA 132 4347 332 NA NA NA NA NA 187 4844 345 NA NA NA NA
1470906000.0 134.91 NA 35 229 0 NA NA NA NA NA 85 289 0 NA NA NA NA NA 272 7577 707 NA NA NA NA NA 298 7773 811 NA NA NA NA
1470906000.0 134.911 NA 37 226 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 290 8132 689 NA NA NA NA NA 331 9013 730 NA NA NA NA
1470906000.0 134.912 NA 40 224 0 NA NA NA NA NA 82 281 0 NA NA NA NA NA 277 6167 674 NA NA NA NA NA 292 6404 705 NA NA NA NA
1470906000.0 134.99601 NA 35 230 0 NA NA NA NA NA 86 309 0 NA NA NA NA NA 275 13471 673 NA NA NA NA NA 305 14461 718 NA NA NA NA
1470906000.0 134.99602 NA 40 219 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 247 7805 766 NA NA NA NA NA 316 8553 851 NA NA NA NA
1470906000.0 134.99603 NA 38 226 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 155 5584 361 NA NA NA NA NA 284 10119 399 NA NA NA NA
1470906000.0 134.99901 NA 39 223 0 NA NA NA NA NA 86 294 0 NA NA NA NA NA 131 4020 337 NA NA NA NA NA 245 4645 471 NA NA NA NA
1470906000.0 135.1 223 0 101 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1717 457 395 NA NA NA NA NA 1981 476 453 NA NA NA NA NA
1470906000.0 135.11 224 0 103 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1850 473 487 NA NA NA NA NA 2202 496 578 NA NA NA NA NA
1470906000.0 135.12 219 0 111 NA NA NA NA NA 294 0 157 NA NA NA NA NA 1277 472 412 NA NA NA NA NA 4056 493 538 NA NA NA NA NA
1470906000.0 135.2 204 0 99 NA NA NA NA NA 277 0 157 NA NA NA NA NA 877 411 397 NA NA NA NA NA 1116 483 604 NA NA NA NA NA
1470906000.0 135.3 204 0 100 NA NA NA NA NA 277 0 158 NA NA NA NA NA 886 409 393 NA NA NA NA NA 1124 720 626 NA NA NA NA NA
1470906000.0 135.4 228 0 103 NA NA NA NA NA 297 0 158 NA NA NA NA NA 688 215 163 NA NA NA NA NA 1355 226 273 NA NA NA NA NA
1470906000.0 135.5 225 0 100 NA NA NA NA NA 294 0 158 NA NA NA NA NA 625 214 168 NA NA NA NA NA 1291 230 278 NA NA NA NA NA
1470906000.0 135.6 219 0 101 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1387 455 439 NA NA NA NA NA 1647 605 676 NA NA NA NA NA
1470906000.0 135.7 219 0 100 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1190 440 423 NA NA NA NA NA 1503 664 657 NA NA NA NA NA
1470906000.0 135.8 79 NA NA NA NA NA NA NA 137 NA NA NA NA NA NA NA 208 NA NA NA NA NA NA NA 662 NA NA NA NA NA NA NA
1470906000.0 135.9 220 0 102 NA NA NA NA NA 297 0 158 NA NA NA NA NA 1189 424 408 NA NA NA NA NA 1425 550 636 NA NA NA NA NA
1470906000.0 1356.0 62 156 266 0 107 NA NA NA 109 215 323 0 163 NA NA NA 8867 1050 2693 2123 506 NA NA NA 12227 1929 2800 2148 629 NA NA NA
1470906000.0 136.721 NA 169 225 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 5831 13788 1310 NA NA NA NA NA 7670 21637 1395 NA NA NA NA
1470906000.0 136.722 NA 163 255 0 NA NA NA NA NA 230 343 0 NA NA NA NA NA 6667 16359 1393 NA NA NA NA NA 6956 20046 1414 NA NA NA NA
1470906000.0 136.723 NA 154 243 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 6501 14523 1340 NA NA NA NA NA 6800 20215 1375 NA NA NA NA
1470906000.0 136.724 NA 159 245 0 NA NA NA NA NA 230 333 0 NA NA NA NA NA 7272 18433 1394 NA NA NA NA NA 8179 21923 1413 NA NA NA NA
1470906000.0 136.725 NA 171 227 0 NA NA NA NA NA 229 325 0 NA NA NA NA NA 6406 15235 1324 NA NA NA NA NA 8282 26449 1434 NA NA NA NA
1470906000.0 136.726 NA 164 245 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 7385 15694 1276 NA NA NA NA NA 7752 21838 1301 NA NA NA NA
1470906000.0 136.727 NA 197 252 0 NA NA NA NA NA 279 343 0 NA NA NA NA NA 6792 14690 1320 NA NA NA NA NA 8979 23826 1508 NA NA NA NA
1470906000.0 136.728 NA 182 256 0 NA NA NA NA NA 270 343 0 NA NA NA NA NA 7307 15403 1346 NA NA NA NA NA 7986 21704 1370 NA NA NA NA
1470906000.0 136.729 NA 155 243 0 NA NA NA NA NA 224 328 0 NA NA NA NA NA 6226 14956 1312 NA NA NA NA NA 6618 21175 1389 NA NA NA NA
1470906000.0 136.73 NA 175 249 0 NA NA NA NA NA 225 363 0 NA NA NA NA NA 6608 15476 1323 NA NA NA NA NA 8509 26690 1423 NA NA NA NA
1470906000.0 136.731 NA 160 244 0 NA NA NA NA NA 228 322 0 NA NA NA NA NA 6772 16172 1492 NA NA NA NA NA 7718 19970 1517 NA NA NA NA
1470906000.0 136.732 NA 154 240 0 NA NA NA NA NA 223 308 0 NA NA NA NA NA 1727 4998 615 NA NA NA NA NA 3024 7571 698 NA NA NA NA
1470906000.0 136.7321 NA 158 268 0 NA NA NA NA NA 224 336 0 NA NA NA NA NA 3914 11541 1268 NA NA NA NA NA 5368 12336 1302 NA NA NA NA
1470906000.0 136.733 NA 127 57 0 NA NA NA NA NA 212 100 0 NA NA NA NA NA 1116 165 250 NA NA NA NA NA 1308 257 286 NA NA NA NA
1470906000.0 136.734 NA 160 253 0 NA NA NA NA NA 227 329 0 NA NA NA NA NA 6315 14996 1253 NA NA NA NA NA 7024 16433 1290 NA NA NA NA
1470906000.0 136.735 NA 151 220 0 NA NA NA NA NA 209 279 0 NA NA NA NA NA 1423 2718 1064 NA NA NA NA NA 1729 2872 1106 NA NA NA NA
1470906000.0 1360.0 68 165 250 0 NA NA NA NA 158 217 318 0 NA NA NA NA 7351 902 2077 2075 NA NA NA NA 11121 1018 3848 2377 NA NA NA NA
1470906000.0 1361.0 64 172 251 0 NA NA NA NA 158 212 314 0 NA NA NA NA 6970 1113 2146 2388 NA NA NA NA 12012 1202 2965 2421 NA NA NA NA
1470906000.0 1362.0 63 153 247 0 NA NA NA NA 159 211 313 0 NA NA NA NA 7615 1001 1796 1890 NA NA NA NA 12962 1128 1934 1906 NA NA NA NA
1470906000.0 1363.0 65 155 240 0 NA NA NA NA 158 215 314 0 NA NA NA NA 9703 999 1863 2004 NA NA NA NA 15168 2001 6531 3160 NA NA NA NA
1470906000.0 139901.0 NA 161 246 0 NA NA NA NA NA 221 312 0 NA NA NA NA NA 983 1813 1900 NA NA NA NA NA 1815 2220 1965 NA NA NA NA
1470906000.0 139902.0 NA 159 251 0 NA NA NA NA NA 224 313 0 NA NA NA NA NA 1101 2005 1983 NA NA NA NA NA 1321 2197 2027 NA NA NA NA
1470906000.0 13992501.0 NA 195 310 0 NA NA NA NA NA 272 408 0 NA NA NA NA NA 5263 6841 2117 NA NA NA NA NA 9293 15276 3244 NA NA NA NA
1470906000.0 13992502.0 NA 198 312 0 NA NA NA NA NA 278 405 0 NA NA NA NA NA 4728 6216 2271 NA NA NA NA NA 5418 12580 2901 NA NA NA NA
1470906000.0 14.0 NA 79 193 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 3170 2775 908 NA NA NA NA NA 3208 2946 959 NA NA NA NA
1470906000.0 140.1 NA 136 188 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 414 744 335 NA NA NA NA NA 488 849 377 NA NA NA NA
1470906000.0 140.2 NA 136 188 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 379 652 346 NA NA NA NA NA 431 760 373 NA NA NA NA
1470906000.0 140.4 NA 139 190 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 408 775 342 NA NA NA NA NA 497 859 358 NA NA NA NA
1470906000.0 140.51 NA 30 174 0 NA NA NA NA NA 71 227 0 NA NA NA NA NA 785 1895 352 NA NA NA NA NA 1113 2049 364 NA NA NA NA
1470906000.0 140.52 NA 192 178 0 NA NA NA NA NA 251 228 0 NA NA NA NA NA 2620 2051 384 NA NA NA NA NA 2715 2093 417 NA NA NA NA
1470906000.0 140.53 NA 217 0 NA NA NA NA NA NA 305 0 NA NA NA NA NA NA 3470 225 NA NA NA NA NA NA 3515 233 NA NA NA NA NA
1470906000.0 144.6 NA 206 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 3179 NA NA NA NA NA NA NA 3539 NA NA NA NA NA NA
1470906000.0 145.0 NA 233 285 0 NA NA NA NA NA 307 359 0 NA NA NA NA NA 4945 4876 368 NA NA NA NA NA 5409 5946 390 NA NA NA NA
1470906000.0 15.0 NA 75 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2441 1320 751 NA NA NA NA NA 2664 1521 854 NA NA NA NA
1470906000.0 16.0 NA 79 193 0 NA NA NA NA NA 152 249 0 NA NA NA NA NA 2882 1703 712 NA NA NA NA NA 2945 1861 739 NA NA NA NA
1470906000.0 17.0 NA 74 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2527 1302 695 NA NA NA NA NA 2667 1371 742 NA NA NA NA
1470906000.0 18.0 NA 77 191 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2717 1128 697 NA NA NA NA NA 2757 1222 708 NA NA NA NA
1470906000.0 19.0 NA 75 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2451 1233 728 NA NA NA NA NA 2591 1361 806 NA NA NA NA
1470906000.0 2.0 57 76 138 NA NA NA NA NA 101 145 190 NA NA NA NA NA 6290 264 996 NA NA NA NA NA 6383 288 1028 NA NA NA NA NA
1470906000.0 20.0 NA 85 193 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 2835 1680 812 NA NA NA NA NA 2866 1724 892 NA NA NA NA
1470906000.0 200.0 NA 82 205 0 NA NA NA NA NA 148 272 0 NA NA NA NA NA 992 1777 789 NA NA NA NA NA 1342 2166 813 NA NA NA NA
1470906000.0 202.0 NA 81 204 0 NA NA NA NA NA 148 269 0 NA NA NA NA NA 978 1738 790 NA NA NA NA NA 1302 2210 813 NA NA NA NA
1470906000.0 203.0 NA 81 205 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 1044 1718 770 NA NA NA NA NA 1502 2145 828 NA NA NA NA
1470906000.0 204.0 54 86 207 0 NA NA NA NA 99 153 274 0 NA NA NA NA 4232 521 893 381 NA NA NA NA 4597 950 1293 417 NA NA NA NA
1470906000.0 205.0 NA 85 199 0 NA NA NA NA NA 148 268 0 NA NA NA NA NA 935 1406 794 NA NA NA NA NA 1347 1699 853 NA NA NA NA
1470906000.0 21.0 NA 76 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 2688 1948 751 NA NA NA NA NA 2996 2038 818 NA NA NA NA
1470906000.0 22.0 NA 80 191 0 NA NA NA NA NA 147 250 0 NA NA NA NA NA 3165 2666 783 NA NA NA NA NA 3210 2726 835 NA NA NA NA
1470906000.0 23.0 NA 79 195 0 NA NA NA NA NA 148 249 0 NA NA NA NA NA 3267 2496 846 NA NA NA NA NA 3378 2549 887 NA NA NA NA
1470906000.0 24.0 NA 80 198 0 NA NA NA NA NA 148 254 0 NA NA NA NA NA 3535 3835 874 NA NA NA NA NA 3578 3930 892 NA NA NA NA
1470906000.0 25.0 NA 86 207 0 65 NA NA NA NA 148 269 0 95 NA NA NA NA 3762 4436 871 100 NA NA NA NA 3831 4507 951 132 NA NA NA
1470906000.0 250199.0 149 NA NA NA NA NA NA NA 211 NA NA NA NA NA NA NA 6147 NA NA NA NA NA NA NA 8437 NA NA NA NA NA NA NA
1470906000.0 250200.1 64 194 188 NA NA NA NA NA 110 270 254 NA NA NA NA NA 8766 2723 3854 NA NA NA NA NA 9093 4445 7682 NA NA NA NA NA
1470906000.0 250399.0 126 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 1323 NA NA NA NA NA NA NA 4035 NA NA NA NA NA NA NA
1470906000.0 250400.0 230 0 106 NA NA NA NA NA 316 0 159 NA NA NA NA NA 1030 220 246 NA NA NA NA NA 1825 292 371 NA NA NA NA NA
1470906000.0 250402.0 238 0 114 NA NA NA NA NA 317 0 159 NA NA NA NA NA 1139 223 316 NA NA NA NA NA 1828 283 424 NA NA NA NA NA
1470906000.0 250403.0 226 0 105 NA NA NA NA NA 315 0 159 NA NA NA NA NA 2132 438 585 NA NA NA NA NA 2514 489 689 NA NA NA NA NA
1470906000.0 250405.0 229 0 106 NA NA NA NA NA 314 0 159 NA NA NA NA NA 945 214 235 NA NA NA NA NA 1827 289 358 NA NA NA NA NA
