Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471899600.0 134.901 NA 36 227 0 NA NA NA NA NA 84 294 0 NA NA NA NA NA 148 4588 455 NA NA NA NA NA 248 5139 470 NA NA NA NA
1471899600.0 134.902 NA 45 222 0 NA NA NA NA NA 87 292 0 NA NA NA NA NA 167 6231 476 NA NA NA NA NA 246 6500 493 NA NA NA NA
1471899600.0 134.903 NA 45 229 0 NA NA NA NA NA 88 294 0 NA NA NA NA NA 160 5459 472 NA NA NA NA NA 252 6443 482 NA NA NA NA
1471899600.0 134.904 NA 44 229 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 171 6764 475 NA NA NA NA NA 200 7087 529 NA NA NA NA
1471899600.0 134.905 NA 35 224 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 164 5398 483 NA NA NA NA NA 198 8218 502 NA NA NA NA
1471899600.0 134.906 NA 44 215 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 173 6516 492 NA NA NA NA NA 262 9887 504 NA NA NA NA
1471899600.0 134.907 NA 78 237 0 NA NA NA NA NA 145 312 0 NA NA NA NA NA 468 6099 498 NA NA NA NA NA 543 8514 516 NA NA NA NA
1471899600.0 134.909 NA 36 226 0 NA NA NA NA NA 86 288 0 NA NA NA NA NA 160 5833 500 NA NA NA NA NA 180 6718 515 NA NA NA NA
1471899600.0 134.91 NA 42 230 0 NA NA NA NA NA 86 290 0 NA NA NA NA NA 157 5166 486 NA NA NA NA NA 194 6237 503 NA NA NA NA
1471899600.0 134.911 NA 45 214 0 NA NA NA NA NA 84 292 0 NA NA NA NA NA 164 5606 489 NA NA NA NA NA 262 9302 520 NA NA NA NA
1471899600.0 134.912 NA 39 228 0 NA NA NA NA NA 83 286 0 NA NA NA NA NA 152 4251 487 NA NA NA NA NA 175 4509 520 NA NA NA NA
1471899600.0 134.99602 NA 41 225 0 NA NA NA NA NA 85 292 0 NA NA NA NA NA 168 5300 496 NA NA NA NA NA 234 5939 525 NA NA NA NA
1471899600.0 134.99901 NA 36 235 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 163 5342 482 NA NA NA NA NA 201 5876 511 NA NA NA NA
1471899600.0 135.1 215 0 114 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1196 341 337 NA NA NA NA NA 12462 572 456 NA NA NA NA NA
1471899600.0 135.12 233 0 104 NA NA NA NA NA 295 0 157 NA NA NA NA NA 954 311 250 NA NA NA NA NA 1283 351 318 NA NA NA NA NA
1471899600.0 135.2 206 0 101 NA NA NA NA NA 277 0 157 NA NA NA NA NA 552 278 246 NA NA NA NA NA 1094 289 696 NA NA NA NA NA
1471899600.0 135.3 207 0 102 NA NA NA NA NA 277 0 158 NA NA NA NA NA 570 280 248 NA NA NA NA NA 1109 297 700 NA NA NA NA NA
1471899600.0 135.4 219 0 103 NA NA NA NA NA 297 0 157 NA NA NA NA NA 985 309 262 NA NA NA NA NA 1254 328 360 NA NA NA NA NA
1471899600.0 135.5 227 0 105 NA NA NA NA NA 294 0 157 NA NA NA NA NA 919 314 248 NA NA NA NA NA 1488 328 313 NA NA NA NA NA
1471899600.0 135.6 220 0 103 NA NA NA NA NA 297 0 158 NA NA NA NA NA 947 319 253 NA NA NA NA NA 2785 336 343 NA NA NA NA NA
1471899600.0 135.7 219 0 102 NA NA NA NA NA 296 0 157 NA NA NA NA NA 859 303 247 NA NA NA NA NA 1373 426 917 NA NA NA NA NA
1471899600.0 135.9 227 0 104 NA NA NA NA NA 296 0 157 NA NA NA NA NA 772 312 243 NA NA NA NA NA 1419 335 579 NA NA NA NA NA
1471899600.0 1356.0 63 165 254 0 110 NA NA NA 109 215 323 0 163 NA NA NA 9522 654 3036 1387 282 NA NA NA 10309 1169 3353 1424 349 NA NA NA
1471899600.0 136.721 NA 160 245 0 NA NA NA NA NA 228 317 0 NA NA NA NA NA 3992 9611 934 NA NA NA NA NA 4599 10298 949 NA NA NA NA
1471899600.0 136.722 NA 163 262 0 NA NA NA NA NA 232 335 0 NA NA NA NA NA 4676 10596 904 NA NA NA NA NA 4871 10907 924 NA NA NA NA
1471899600.0 136.723 NA 158 244 0 NA NA NA NA NA 228 326 0 NA NA NA NA NA 4386 10308 926 NA NA NA NA NA 4743 11335 942 NA NA NA NA
1471899600.0 136.724 NA 171 240 0 NA NA NA NA NA 232 337 0 NA NA NA NA NA 4995 12060 938 NA NA NA NA NA 5568 17875 995 NA NA NA NA
1471899600.0 136.725 NA 169 246 0 NA NA NA NA NA 230 325 0 NA NA NA NA NA 4276 10531 988 NA NA NA NA NA 4850 17135 1446 NA NA NA NA
1471899600.0 136.726 NA 158 249 0 NA NA NA NA NA 228 328 0 NA NA NA NA NA 4875 11193 932 NA NA NA NA NA 5210 12956 970 NA NA NA NA
1471899600.0 136.727 NA 185 255 0 NA NA NA NA NA 279 335 0 NA NA NA NA NA 4681 10167 933 NA NA NA NA NA 5412 13226 959 NA NA NA NA
1471899600.0 136.728 NA 181 266 0 NA NA NA NA NA 271 339 0 NA NA NA NA NA 4991 11139 923 NA NA NA NA NA 7270 11641 982 NA NA NA NA
1471899600.0 136.729 NA 154 245 0 NA NA NA NA NA 223 323 0 NA NA NA NA NA 4267 10646 933 NA NA NA NA NA 5280 13077 945 NA NA NA NA
1471899600.0 136.73 NA 159 271 0 NA NA NA NA NA 225 375 0 NA NA NA NA NA 4595 11019 932 NA NA NA NA NA 5161 12955 972 NA NA NA NA
1471899600.0 136.731 NA 160 252 0 NA NA NA NA NA 227 318 0 NA NA NA NA NA 4716 10798 896 NA NA NA NA NA 5927 11241 930 NA NA NA NA
1471899600.0 136.732 NA 154 231 0 NA NA NA NA NA 222 309 0 NA NA NA NA NA 2684 7427 907 NA NA NA NA NA 2967 18424 924 NA NA NA NA
1471899600.0 136.7321 NA 159 256 0 NA NA NA NA NA 225 332 0 NA NA NA NA NA 2598 7833 969 NA NA NA NA NA 3238 12903 991 NA NA NA NA
1471899600.0 136.733 NA 127 57 0 NA NA NA NA NA 210 98 0 NA NA NA NA NA 766 133 181 NA NA NA NA NA 1407 666 195 NA NA NA NA
1471899600.0 136.734 NA 170 246 0 NA NA NA NA NA 227 325 0 NA NA NA NA NA 4389 10602 941 NA NA NA NA NA 4973 17008 1409 NA NA NA NA
1471899600.0 136.735 NA 151 215 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 960 2288 683 NA NA NA NA NA 1375 4153 721 NA NA NA NA
1471899600.0 1360.0 65 165 250 0 NA NA NA NA 159 217 314 0 NA NA NA NA 6909 590 1672 1411 NA NA NA NA 9724 858 1804 1436 NA NA NA NA
1471899600.0 1363.0 65 154 245 0 NA NA NA NA 159 214 314 0 NA NA NA NA 9293 687 1813 1400 NA NA NA NA 14550 2493 2220 1432 NA NA NA NA
1471899600.0 139901.0 NA 164 245 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 575 1456 1345 NA NA NA NA NA 879 1948 1449 NA NA NA NA
1471899600.0 139902.0 NA 166 250 0 NA NA NA NA NA 226 314 0 NA NA NA NA NA 659 1687 1319 NA NA NA NA NA 743 2104 1348 NA NA NA NA
1471899600.0 13992501.0 NA 210 311 0 NA NA NA NA NA 271 408 0 NA NA NA NA NA 3615 5343 1442 NA NA NA NA NA 7324 13686 1739 NA NA NA NA
1471899600.0 13992502.0 NA 196 312 0 NA NA NA NA NA 278 401 0 NA NA NA NA NA 3450 4690 1486 NA NA NA NA NA 6543 7410 1532 NA NA NA NA
1471899600.0 14.0 NA 78 194 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1822 1765 591 NA NA NA NA NA 1944 2078 605 NA NA NA NA
1471899600.0 140.1 NA 138 191 0 NA NA NA NA NA 201 246 0 NA NA NA NA NA 271 503 246 NA NA NA NA NA 365 584 265 NA NA NA NA
1471899600.0 140.2 NA 135 192 0 NA NA NA NA NA 201 245 0 NA NA NA NA NA 271 511 246 NA NA NA NA NA 355 623 268 NA NA NA NA
1471899600.0 140.4 NA 140 191 0 NA NA NA NA NA 201 246 0 NA NA NA NA NA 278 535 253 NA NA NA NA NA 772 1120 271 NA NA NA NA
1471899600.0 140.51 NA 28 176 0 NA NA NA NA NA 69 226 0 NA NA NA NA NA 561 1238 295 NA NA NA NA NA 820 1264 311 NA NA NA NA
1471899600.0 140.52 NA 187 180 0 NA NA NA NA NA 251 230 0 NA NA NA NA NA 1670 1289 280 NA NA NA NA NA 2020 1332 292 NA NA NA NA
1471899600.0 140.53 NA 217 0 NA NA NA NA NA NA 303 0 NA NA NA NA NA NA 3793 285 NA NA NA NA NA NA 3867 298 NA NA NA NA NA
1471899600.0 144.6 NA 213 NA NA NA NA NA NA NA 270 NA NA NA NA NA NA NA 2097 NA NA NA NA NA NA NA 2478 NA NA NA NA NA NA
1471899600.0 145.0 NA 233 282 0 NA NA NA NA NA 307 361 0 NA NA NA NA NA 3035 3129 260 NA NA NA NA NA 3445 6677 278 NA NA NA NA
1471899600.0 15.0 NA 75 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1546 840 495 NA NA NA NA NA 1707 953 521 NA NA NA NA
1471899600.0 20.0 NA 77 193 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1654 1120 529 NA NA NA NA NA 1930 1378 566 NA NA NA NA
1471899600.0 200.0 NA 85 204 0 NA NA NA NA NA 148 272 0 NA NA NA NA NA 634 1148 549 NA NA NA NA NA 1049 1535 588 NA NA NA NA
1471899600.0 202.0 NA 83 203 0 NA NA NA NA NA 148 269 0 NA NA NA NA NA 606 1149 568 NA NA NA NA NA 940 1575 611 NA NA NA NA
1471899600.0 205.0 NA 88 200 0 NA NA NA NA NA 148 268 0 NA NA NA NA NA 590 897 525 NA NA NA NA NA 1003 1258 553 NA NA NA NA
1471899600.0 21.0 NA 81 188 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1669 1325 536 NA NA NA NA NA 1883 1477 551 NA NA NA NA
1471899600.0 22.0 NA 81 194 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1740 1775 530 NA NA NA NA NA 1767 1897 571 NA NA NA NA
1471899600.0 23.0 NA 83 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1863 1650 596 NA NA NA NA NA 2003 1706 629 NA NA NA NA
1471899600.0 24.0 NA 81 192 0 NA NA NA NA NA 149 255 0 NA NA NA NA NA 2042 2424 603 NA NA NA NA NA 2171 2651 634 NA NA NA NA
1471899600.0 25.0 NA 80 211 0 56 NA NA NA NA 149 270 0 96 NA NA NA NA 2090 2829 617 63 NA NA NA NA 2141 2881 660 111 NA NA NA
1471899600.0 250200.1 64 203 194 NA NA NA NA NA 109 266 250 NA NA NA NA NA 9537 1826 3544 NA NA NA NA NA 10053 2017 3669 NA NA NA NA NA
1471899600.0 250399.0 126 NA NA NA NA NA NA NA 220 NA NA NA NA NA NA NA 878 NA NA NA NA NA NA NA 2923 NA NA NA NA NA NA NA
1471899600.0 250405.0 232 0 105 NA NA NA NA NA 313 0 158 NA NA NA NA NA 1314 302 326 NA NA NA NA NA 2573 334 698 NA NA NA NA NA
1471899600.0 250407.0 223 0 108 NA NA NA NA NA 294 0 159 NA NA NA NA NA 960 269 333 NA NA NA NA NA 1518 296 397 NA NA NA NA NA
1471899600.0 250409.0 234 0 107 NA NA NA NA NA 323 0 159 NA NA NA NA NA 1786 331 497 NA NA NA NA NA 3530 342 584 NA NA NA NA NA
1471899600.0 25210.0 71 205 320 0 NA NA NA NA 159 276 402 0 NA NA NA NA 7175 2642 4200 1471 NA NA NA NA 9435 6094 5239 2242 NA NA NA NA
1471899600.0 25211.0 67 201 327 0 NA NA NA NA 159 281 417 0 NA NA NA NA 8525 3329 4961 1452 NA NA NA NA 11234 6342 6572 1587 NA NA NA NA
1471899600.0 25212.0 67 197 315 0 NA NA NA NA 158 276 404 0 NA NA NA NA 7149 3267 4368 1497 NA NA NA NA 10187 10966 8169 1615 NA NA NA NA
1471899600.0 25213.0 67 199 316 0 NA NA NA NA 159 279 406 0 NA NA NA NA 9631 3621 4625 1444 NA NA NA NA 15313 10241 8679 2599 NA NA NA NA
1471899600.0 25400.0 257 0 104 NA NA NA NA NA 370 0 159 NA NA NA NA NA 3976 391 459 NA NA NA NA NA 11013 725 1071 NA NA NA NA NA
1471899600.0 25402.0 255 0 117 NA NA NA NA NA 364 0 159 NA NA NA NA NA 4543 386 471 NA NA NA NA NA 13988 571 608 NA NA NA NA NA
1471899600.0 25403.0 272 0 107 NA NA NA NA NA 362 0 159 NA NA NA NA NA 3538 418 437 NA NA NA NA NA 4123 467 845 NA NA NA NA NA
1471899600.0 25405.0 251 0 114 NA NA NA NA NA 359 0 159 NA NA NA NA NA 3664 362 392 NA NA NA NA NA 14231 481 543 NA NA NA NA NA
1471899600.0 25407.0 249 0 103 NA NA NA NA NA 345 0 161 NA NA NA NA NA 3091 364 388 NA NA NA NA NA 11084 524 1005 NA NA NA NA NA
1471899600.0 25408.0 258 0 108 NA NA NA NA NA 370 0 159 NA NA NA NA NA 5004 379 502 NA NA NA NA NA 13737 391 576 NA NA NA NA NA
1471899600.0 26.0 NA 83 198 0 NA NA NA NA NA 149 261 0 NA NA NA NA NA 1848 1434 556 NA NA NA NA NA 1985 1856 591 NA NA NA NA
1471899600.0 28.0 NA 80 189 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1964 2018 574 NA NA NA NA NA 2092 2268 637 NA NA NA NA
1471899600.0 280.0 85 77 190 0 NA NA NA NA 171 147 250 0 NA NA NA NA 10026 428 629 533 NA NA NA NA 14889 1190 688 547 NA NA NA NA
1471899600.0 29.0 NA 79 200 0 NA NA NA NA NA 149 262 0 NA NA NA NA NA 1827 1488 559 NA NA NA NA NA 2034 1703 583 NA NA NA NA
1471899600.0 3.0 57 73 138 NA NA NA NA NA 103 145 189 NA NA NA NA NA 10866 293 1726 NA NA NA NA NA 11438 342 1760 NA NA NA NA NA
1471899600.0 30.0 NA 79 192 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1852 1684 591 NA NA NA NA NA 2062 1822 614 NA NA NA NA
1471899600.0 300.0 70 176 248 0 NA NA NA NA 121 245 315 0 NA NA NA NA 3680 846 1178 258 NA NA NA NA 4612 4041 1551 294 NA NA NA NA
1471899600.0 302.0 72 178 247 0 NA NA NA NA 122 245 315 0 NA NA NA NA 3232 847 1134 258 NA NA NA NA 4028 2468 1610 268 NA NA NA NA
1471899600.0 31.0 NA 78 188 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1743 1324 555 NA NA NA NA NA 1829 1688 663 NA NA NA NA
1471899600.0 32.0 NA 88 190 0 NA NA NA NA NA 149 252 0 NA NA NA NA NA 1814 1535 558 NA NA NA NA NA 1990 1625 570 NA NA NA NA
1471899600.0 33.0 NA 77 193 0 NA NA NA NA NA 148 250 0 NA NA NA NA NA 1790 1280 577 NA NA NA NA NA 1901 1426 853 NA NA NA NA
1471899600.0 34.0 53 81 193 0 NA NA NA NA 98 146 249 0 NA NA NA NA 5936 366 494 517 NA NA NA NA 6321 430 536 532 NA NA NA NA
1471899600.0 35.0 NA 83 189 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1872 1770 582 NA NA NA NA NA 1971 1857 614 NA NA NA NA
1471899600.0 36.0 NA 80 202 0 NA NA NA NA NA 149 256 0 NA NA NA NA NA 2063 10807 672 NA NA NA NA NA 2108 16806 688 NA NA NA NA
1471899600.0 37.0 NA 80 198 0 NA NA NA NA NA 149 254 0 NA NA NA NA NA 2019 2955 600 NA NA NA NA NA 2058 3064 632 NA NA NA NA
1471899600.0 38.0 NA 80 200 0 NA NA NA NA NA 149 263 0 NA NA NA NA NA 1999 2417 588 NA NA NA NA NA 2249 2654 632 NA NA NA NA
1471899600.0 4.22 NA 121 52 55 0 NA NA NA NA 201 91 105 0 NA NA NA NA 759 76 93 170 NA NA NA NA 820 92 118 180 NA NA NA
1471899600.0 4.23 NA 70 221 0 NA NA NA NA NA 109 279 0 NA NA NA NA NA 114 2480 561 NA NA NA NA NA 230 2557 574 NA NA NA NA
1471899600.0 4.24 NA 60 218 0 NA NA NA NA NA 96 275 0 NA NA NA NA NA 89 2644 497 NA NA NA NA NA 118 2985 601 NA NA NA NA
1471899600.0 4.25 NA 59 217 0 NA NA NA NA NA 98 274 0 NA NA NA NA NA 92 2592 499 NA NA NA NA NA 180 2768 535 NA NA NA NA
1471899600.0 4.26 NA 51 218 0 NA NA NA NA NA 94 277 0 NA NA NA NA NA 87 3150 523 NA NA NA NA NA 126 3390 552 NA NA NA NA
1471899600.0 4.27 NA 51 217 0 NA NA NA NA NA 95 278 0 NA NA NA NA NA 106 3362 500 NA NA NA NA NA 151 4739 537 NA NA NA NA
1471899600.0 4.28 NA 65 223 0 NA NA NA NA NA 114 278 0 NA NA NA NA NA 112 2061 1035 NA NA NA NA NA 437 2106 1057 NA NA NA NA
1471899600.0 4.29 NA 41 223 0 123 NA NA NA NA 78 278 0 183 NA NA NA NA 110 3101 453 486 NA NA NA NA 166 3275 488 641 NA NA NA
1471899600.0 4.34 NA 64 217 0 NA NA NA NA NA 107 280 0 NA NA NA NA NA 130 3327 511 NA NA NA NA NA 238 4607 550 NA NA NA NA
1471899600.0 4.36 NA 61 218 0 NA NA NA NA NA 95 281 0 NA NA NA NA NA 104 3443 459 NA NA NA NA NA 146 4343 507 NA NA NA NA
1471899600.0 4.37 NA 58 222 0 NA NA NA NA NA 95 282 0 NA NA NA NA NA 106 4134 487 NA NA NA NA NA 187 4236 516 NA NA NA NA
1471899600.0 4.41 NA 41 225 0 NA NA NA NA NA 78 285 0 NA NA NA NA NA 140 5588 441 NA NA NA NA NA 204 6005 459 NA NA NA NA
1471899600.0 4.42 NA 42 217 0 NA NA NA NA NA 78 293 0 NA NA NA NA NA 148 6919 463 NA NA NA NA NA 187 9033 475 NA NA NA NA
1471899600.0 4.43 NA 34 212 0 NA NA NA NA NA 80 282 0 NA NA NA NA NA 117 3645 444 NA NA NA NA NA 216 4989 472 NA NA NA NA
1471899600.0 4.44 NA 41 220 0 NA NA NA NA NA 79 281 0 NA NA NA NA NA 131 4799 448 NA NA NA NA NA 174 4862 464 NA NA NA NA
1471899600.0 4.45 NA 33 221 0 NA NA NA NA NA 79 298 0 NA NA NA NA NA 169 8379 551 NA NA NA NA NA 229 8522 577 NA NA NA NA
1471899600.0 4.51 NA 33 224 0 NA NA NA NA NA 78 298 0 NA NA NA NA NA 138 6369 460 NA NA NA NA NA 187 9388 475 NA NA NA NA
1471899600.0 4.52 NA 31 227 0 NA NA NA NA NA 78 296 0 NA NA NA NA NA 186 8889 512 NA NA NA NA NA 226 9106 544 NA NA NA NA
1471899600.0 4.53 NA 41 227 0 NA NA NA NA NA 78 292 0 NA NA NA NA NA 145 7467 465 NA NA NA NA NA 212 10278 482 NA NA NA NA
1471899600.0 4.55 NA 33 226 0 NA NA NA NA NA 79 296 0 NA NA NA NA NA 171 10145 502 NA NA NA NA NA 245 17386 516 NA NA NA NA
