Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471125600.0 124.5 171 NA NA NA NA NA NA NA 227 NA NA NA NA NA NA NA 565 NA NA NA NA NA NA NA 620 NA NA NA NA NA NA NA
1471125600.0 124.6 163 NA NA NA NA NA NA NA 218 NA NA NA NA NA NA NA 563 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA
1471125600.0 125.0 55 79 191 NA NA NA NA NA 100 146 249 NA NA NA NA NA 8902 584 712 NA NA NA NA NA 9206 701 742 NA NA NA NA NA
1471125600.0 126.0 46 72 183 NA NA NA NA NA 90 147 249 NA NA NA NA NA 1584 501 584 NA NA NA NA NA 1640 531 626 NA NA NA NA NA
1471125600.0 127.0 43 72 182 NA NA NA NA NA 85 147 250 NA NA NA NA NA 1940 496 580 NA NA NA NA NA 2007 522 613 NA NA NA NA NA
1471125600.0 128.0 43 72 184 NA NA NA NA NA 84 147 249 NA NA NA NA NA 631 480 400 NA NA NA NA NA 667 511 416 NA NA NA NA NA
1471125600.0 129.0 43 71 182 NA NA NA NA NA 84 147 249 NA NA NA NA NA 683 494 564 NA NA NA NA NA 702 522 682 NA NA NA NA NA
1471125600.0 13.0 NA 73 188 0 NA NA NA NA NA 149 249 0 NA NA NA NA NA 217 875 406 NA NA NA NA NA 251 909 421 NA NA NA NA
1471125600.0 130.0 44 72 183 NA NA NA NA NA 85 147 249 NA NA NA NA NA 838 460 575 NA NA NA NA NA 856 512 631 NA NA NA NA NA
1471125600.0 1301.0 59 135 162 NA NA NA NA NA 105 200 230 NA NA NA NA NA 1663 416 1490 NA NA NA NA NA 1838 860 2041 NA NA NA NA NA
1471125600.0 1302.0 65 142 184 NA NA NA NA NA 109 200 233 NA NA NA NA NA 12047 1000 1956 NA NA NA NA NA 13373 1871 2091 NA NA NA NA NA
1471125600.0 1303.0 68 144 175 NA NA NA NA NA 111 200 239 NA NA NA NA NA 11489 521 3467 NA NA NA NA NA 12048 733 3708 NA NA NA NA NA
1471125600.0 131.0 45 72 185 NA NA NA NA NA 86 147 249 NA NA NA NA NA 1795 506 569 NA NA NA NA NA 1881 541 678 NA NA NA NA NA
1471125600.0 1311.0 NA 149 223 0 59 NA NA NA NA 216 285 0 101 NA NA NA NA 433 756 1146 82 NA NA NA NA 755 1108 1248 553 NA NA NA
1471125600.0 132.0 52 86 195 NA NA NA NA NA 97 147 249 NA NA NA NA NA 3220 295 423 NA NA NA NA NA 3793 397 515 NA NA NA NA NA
1471125600.0 133.0 56 86 191 NA NA NA NA NA 102 146 249 NA NA NA NA NA 10636 697 981 NA NA NA NA NA 13092 904 1028 NA NA NA NA NA
1471125600.0 134.0 NA 212 32 0 NA NA NA NA NA 280 71 0 NA NA NA NA NA 2413 7 8 NA NA NA NA NA 2558 13 15 NA NA NA NA
1471125600.0 134.701 NA 43 239 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 129 4290 402 NA NA NA NA NA 244 4595 421 NA NA NA NA
1471125600.0 134.702 NA 40 227 0 NA NA NA NA NA 82 300 0 NA NA NA NA NA 268 9996 665 NA NA NA NA NA 333 10365 704 NA NA NA NA
1471125600.0 134.703 NA 35 230 0 NA NA NA NA NA 88 311 0 NA NA NA NA NA 205 10098 678 NA NA NA NA NA 320 10516 692 NA NA NA NA
1471125600.0 134.704 NA 38 233 0 NA NA NA NA NA 82 296 0 NA NA NA NA NA 255 9532 674 NA NA NA NA NA 336 9678 704 NA NA NA NA
1471125600.0 134.705 NA 42 237 0 NA NA NA NA NA 86 315 0 NA NA NA NA NA 261 10271 700 NA NA NA NA NA 371 10389 736 NA NA NA NA
1471125600.0 134.706 NA 40 232 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 263 10452 712 NA NA NA NA NA 296 12013 784 NA NA NA NA
1471125600.0 134.707 NA 37 229 0 NA NA NA NA NA 86 297 0 NA NA NA NA NA 249 9442 704 NA NA NA NA NA 274 10019 738 NA NA NA NA
1471125600.0 134.708 NA 35 228 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 211 9033 730 NA NA NA NA NA 278 9431 761 NA NA NA NA
1471125600.0 134.709 NA 37 229 0 NA NA NA NA NA 88 315 0 NA NA NA NA NA 195 10105 697 NA NA NA NA NA 216 10576 731 NA NA NA NA
1471125600.0 134.71 NA 36 228 0 NA NA NA NA NA 79 293 0 NA NA NA NA NA 122 3523 399 NA NA NA NA NA 176 3995 444 NA NA NA NA
1471125600.0 134.801 NA 35 229 0 NA NA NA NA NA 84 297 0 NA NA NA NA NA 133 3865 391 NA NA NA NA NA 156 4605 415 NA NA NA NA
1471125600.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471125600.0 134.803 NA 44 223 0 NA NA NA NA NA 86 308 0 NA NA NA NA NA 317 11189 667 NA NA NA NA NA 381 12330 692 NA NA NA NA
1471125600.0 134.804 NA 35 227 0 NA NA NA NA NA 85 308 0 NA NA NA NA NA 329 12663 643 NA NA NA NA NA 433 15196 670 NA NA NA NA
1471125600.0 134.805 NA 46 232 0 NA NA NA NA NA 87 320 0 NA NA NA NA NA 333 12322 657 NA NA NA NA NA 361 15173 691 NA NA NA NA
1471125600.0 134.806 NA 35 233 0 NA NA NA NA NA 84 308 0 NA NA NA NA NA 359 13724 665 NA NA NA NA NA 406 14702 682 NA NA NA NA
1471125600.0 134.807 NA 77 241 0 NA NA NA NA NA 145 327 0 NA NA NA NA NA 1027 12666 737 NA NA NA NA NA 1394 14641 765 NA NA NA NA
1471125600.0 134.808 NA 78 256 0 NA NA NA NA NA 145 329 0 NA NA NA NA NA 1152 12872 736 NA NA NA NA NA 1234 13026 796 NA NA NA NA
1471125600.0 134.809 NA 40 223 0 NA NA NA NA NA 83 300 0 NA NA NA NA NA 324 11576 668 NA NA NA NA NA 351 12316 693 NA NA NA NA
1471125600.0 134.81 NA 39 223 0 NA NA NA NA NA 84 300 0 NA NA NA NA NA 323 11744 688 NA NA NA NA NA 354 13127 709 NA NA NA NA
1471125600.0 134.811 NA 35 230 0 NA NA NA NA NA 84 312 0 NA NA NA NA NA 353 12611 671 NA NA NA NA NA 401 13684 724 NA NA NA NA
1471125600.0 134.812 NA 41 226 0 NA NA NA NA NA 83 293 0 NA NA NA NA NA 133 3809 403 NA NA NA NA NA 180 4498 432 NA NA NA NA
1471125600.0 134.813 NA 113 50 0 NA NA NA NA NA 198 91 0 NA NA NA NA NA 916 109 228 NA NA NA NA NA 1059 129 238 NA NA NA NA
1471125600.0 134.901 NA 43 221 0 NA NA NA NA NA 84 290 0 NA NA NA NA NA 128 3893 410 NA NA NA NA NA 177 4553 444 NA NA NA NA
1471125600.0 134.902 NA 35 218 0 NA NA NA NA NA 89 297 0 NA NA NA NA NA 211 8817 685 NA NA NA NA NA 307 9261 806 NA NA NA NA
1471125600.0 134.903 NA 37 227 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 237 8295 685 NA NA NA NA NA 266 8758 715 NA NA NA NA
1471125600.0 134.904 NA 37 225 0 NA NA NA NA NA 85 296 0 NA NA NA NA NA 296 10000 699 NA NA NA NA NA 327 12483 738 NA NA NA NA
1471125600.0 134.905 NA 35 226 0 NA NA NA NA NA 86 301 0 NA NA NA NA NA 148 4637 399 NA NA NA NA NA 178 5390 434 NA NA NA NA
1471125600.0 134.906 NA 34 222 0 NA NA NA NA NA 87 305 0 NA NA NA NA NA 227 9783 677 NA NA NA NA NA 256 10173 705 NA NA NA NA
1471125600.0 134.907 NA 76 237 0 NA NA NA NA NA 147 309 0 NA NA NA NA NA 694 9013 705 NA NA NA NA NA 808 9359 733 NA NA NA NA
1471125600.0 134.908 NA 80 247 0 NA NA NA NA NA 149 317 0 NA NA NA NA NA 709 9069 713 NA NA NA NA NA 928 9452 767 NA NA NA NA
1471125600.0 134.909 NA 35 220 0 NA NA NA NA NA 88 293 0 NA NA NA NA NA 208 8565 710 NA NA NA NA NA 227 9049 738 NA NA NA NA
1471125600.0 134.91 NA 40 223 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 146 4398 396 NA NA NA NA NA 190 4699 431 NA NA NA NA
1471125600.0 134.911 NA 35 225 0 NA NA NA NA NA 86 289 0 NA NA NA NA NA 235 8228 694 NA NA NA NA NA 258 8584 719 NA NA NA NA
1471125600.0 134.912 NA 33 220 0 NA NA NA NA NA 83 285 0 NA NA NA NA NA 132 3520 410 NA NA NA NA NA 520 4227 436 NA NA NA NA
1471125600.0 134.99601 NA 44 235 0 NA NA NA NA NA 84 304 0 NA NA NA NA NA 347 13513 666 NA NA NA NA NA 370 13783 700 NA NA NA NA
1471125600.0 134.99602 NA 34 226 0 NA NA NA NA NA 87 293 0 NA NA NA NA NA 226 8028 713 NA NA NA NA NA 257 8512 752 NA NA NA NA
1471125600.0 134.99603 NA 40 228 0 NA NA NA NA NA 85 304 0 NA NA NA NA NA 319 11133 682 NA NA NA NA NA 381 13665 713 NA NA NA NA
1471125600.0 134.99901 NA 34 225 0 NA NA NA NA NA 87 294 0 NA NA NA NA NA 221 8108 696 NA NA NA NA NA 250 8539 741 NA NA NA NA
1471125600.0 135.1 223 0 102 NA NA NA NA NA 301 0 158 NA NA NA NA NA 1638 450 418 NA NA NA NA NA 1852 470 472 NA NA NA NA NA
1471125600.0 135.11 225 0 104 NA NA NA NA NA 305 0 158 NA NA NA NA NA 1880 465 465 NA NA NA NA NA 2132 488 525 NA NA NA NA NA
1471125600.0 135.12 218 0 103 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1431 448 391 NA NA NA NA NA 1672 478 446 NA NA NA NA NA
1471125600.0 135.2 210 0 101 NA NA NA NA NA 276 0 157 NA NA NA NA NA 533 235 179 NA NA NA NA NA 1078 472 420 NA NA NA NA NA
1471125600.0 135.3 207 0 101 NA NA NA NA NA 276 0 157 NA NA NA NA NA 809 411 369 NA NA NA NA NA 1150 435 440 NA NA NA NA NA
1471125600.0 135.4 226 0 104 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1279 492 366 NA NA NA NA NA 1571 512 437 NA NA NA NA NA
1471125600.0 135.5 217 0 101 NA NA NA NA NA 294 0 158 NA NA NA NA NA 1255 450 426 NA NA NA NA NA 1382 489 495 NA NA NA NA NA
1471125600.0 135.6 223 0 103 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1226 505 404 NA NA NA NA NA 1455 534 491 NA NA NA NA NA
1471125600.0 135.7 220 0 102 NA NA NA NA NA 296 0 158 NA NA NA NA NA 1507 456 344 NA NA NA NA NA 1712 485 447 NA NA NA NA NA
1471125600.0 135.8 79 NA NA NA NA NA NA NA 135 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 996 NA NA NA NA NA NA NA
1471125600.0 135.9 227 0 103 NA NA NA NA NA 296 0 157 NA NA NA NA NA 1075 454 335 NA NA NA NA NA 1257 473 429 NA NA NA NA NA
1471125600.0 1356.0 63 158 251 0 116 NA NA NA 108 214 322 0 162 NA NA NA 8494 633 3013 1310 278 NA NA NA 8589 916 3429 1332 677 NA NA NA
1471125600.0 136.721 NA 170 243 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 3651 8829 845 NA NA NA NA NA 4231 11149 861 NA NA NA NA
1471125600.0 136.722 NA 156 266 0 NA NA NA NA NA 229 342 0 NA NA NA NA NA 4491 10269 829 NA NA NA NA NA 4778 11189 851 NA NA NA NA
1471125600.0 136.723 NA 154 227 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 4168 9627 857 NA NA NA NA NA 5717 17289 880 NA NA NA NA
1471125600.0 136.724 NA 159 235 0 NA NA NA NA NA 229 324 0 NA NA NA NA NA 4770 11306 816 NA NA NA NA NA 6127 18735 829 NA NA NA NA
1471125600.0 136.725 NA 172 248 0 NA NA NA NA NA 227 328 0 NA NA NA NA NA 4069 9655 852 NA NA NA NA NA 4629 11846 2888 NA NA NA NA
1471125600.0 136.726 NA 159 245 0 NA NA NA NA NA 225 327 0 NA NA NA NA NA 4613 10297 836 NA NA NA NA NA 7221 21281 867 NA NA NA NA
1471125600.0 136.727 NA 182 252 0 NA NA NA NA NA 278 338 0 NA NA NA NA NA 4426 9550 854 NA NA NA NA NA 7210 20557 878 NA NA NA NA
1471125600.0 136.728 NA 191 260 0 NA NA NA NA NA 270 338 0 NA NA NA NA NA 4633 10790 866 NA NA NA NA NA 4968 11665 895 NA NA NA NA
1471125600.0 136.729 NA 155 249 0 NA NA NA NA NA 223 318 0 NA NA NA NA NA 4039 9848 860 NA NA NA NA NA 5343 10189 909 NA NA NA NA
1471125600.0 136.73 NA 175 275 0 NA NA NA NA NA 224 370 0 NA NA NA NA NA 4208 9836 856 NA NA NA NA NA 4790 11775 2910 NA NA NA NA
1471125600.0 136.731 NA 160 226 0 NA NA NA NA NA 225 317 0 NA NA NA NA NA 4412 9990 839 NA NA NA NA NA 5774 17233 859 NA NA NA NA
1471125600.0 136.732 NA 153 248 0 NA NA NA NA NA 222 307 0 NA NA NA NA NA 2373 6168 745 NA NA NA NA NA 5182 6284 757 NA NA NA NA
1471125600.0 136.7321 NA 158 266 0 NA NA NA NA NA 223 335 0 NA NA NA NA NA 2360 7075 848 NA NA NA NA NA 2872 9530 870 NA NA NA NA
1471125600.0 136.733 NA 126 57 0 NA NA NA NA NA 211 99 0 NA NA NA NA NA 1099 159 236 NA NA NA NA NA 1263 216 249 NA NA NA NA
1471125600.0 136.734 NA 158 250 0 NA NA NA NA NA 225 328 0 NA NA NA NA NA 4208 9790 870 NA NA NA NA NA 5564 20456 922 NA NA NA NA
1471125600.0 136.735 NA 159 218 0 NA NA NA NA NA 210 280 0 NA NA NA NA NA 807 1682 570 NA NA NA NA NA 1132 2538 630 NA NA NA NA
1471125600.0 1360.0 67 175 252 0 NA NA NA NA 157 216 313 0 NA NA NA NA 6342 558 1514 1285 NA NA NA NA 9163 705 2484 1334 NA NA NA NA
1471125600.0 1361.0 63 169 241 0 NA NA NA NA 158 212 313 0 NA NA NA NA 4043 554 1370 1299 NA NA NA NA 6218 617 1600 3266 NA NA NA NA
1471125600.0 1362.0 63 150 247 0 NA NA NA NA 157 212 313 0 NA NA NA NA 6172 611 1318 1214 NA NA NA NA 8988 3219 1461 1234 NA NA NA NA
1471125600.0 1363.0 67 153 250 0 NA NA NA NA 157 213 313 0 NA NA NA NA 9127 657 1468 1280 NA NA NA NA 11978 2859 2022 1454 NA NA NA NA
1471125600.0 139901.0 NA 164 244 0 NA NA NA NA NA 222 314 0 NA NA NA NA NA 492 1181 1178 NA NA NA NA NA 981 1595 1223 NA NA NA NA
1471125600.0 139902.0 NA 165 253 0 NA NA NA NA NA 225 314 0 NA NA NA NA NA 586 1301 1129 NA NA NA NA NA 1205 1724 1155 NA NA NA NA
1471125600.0 13992501.0 NA 196 300 0 NA NA NA NA NA 270 406 0 NA NA NA NA NA 3313 4871 1371 NA NA NA NA NA 9403 14821 1402 NA NA NA NA
1471125600.0 13992502.0 NA 197 315 0 NA NA NA NA NA 276 404 0 NA NA NA NA NA 3085 4318 1406 NA NA NA NA NA 6157 5663 2157 NA NA NA NA
1471125600.0 14.0 NA 77 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1470 1454 488 NA NA NA NA NA 1690 1747 571 NA NA NA NA
1471125600.0 140.1 NA 136 189 0 NA NA NA NA NA 204 246 0 NA NA NA NA NA 390 726 336 NA NA NA NA NA 469 816 356 NA NA NA NA
1471125600.0 140.2 NA 135 188 0 NA NA NA NA NA 203 246 0 NA NA NA NA NA 376 668 341 NA NA NA NA NA 460 747 362 NA NA NA NA
1471125600.0 140.4 NA 136 187 0 NA NA NA NA NA 203 247 0 NA NA NA NA NA 393 669 332 NA NA NA NA NA 480 760 346 NA NA NA NA
1471125600.0 140.51 NA 27 174 0 NA NA NA NA NA 71 227 0 NA NA NA NA NA 775 1923 383 NA NA NA NA NA 952 2005 413 NA NA NA NA
1471125600.0 140.52 NA 188 179 0 NA NA NA NA NA 251 229 0 NA NA NA NA NA 1418 1082 231 NA NA NA NA NA 1928 1113 252 NA NA NA NA
1471125600.0 140.53 NA 220 0 NA NA NA NA NA NA 304 0 NA NA NA NA NA NA 5424 371 NA NA NA NA NA NA 5683 388 NA NA NA NA NA
1471125600.0 144.6 NA 210 NA NA NA NA NA NA NA 272 NA NA NA NA NA NA NA 2906 NA NA NA NA NA NA NA 3114 NA NA NA NA NA NA
1471125600.0 145.0 NA 234 284 0 NA NA NA NA NA 308 361 0 NA NA NA NA NA 4547 5258 371 NA NA NA NA NA 4721 5556 395 NA NA NA NA
1471125600.0 15.0 NA 74 189 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1278 726 415 NA NA NA NA NA 1413 893 429 NA NA NA NA
1471125600.0 16.0 NA 78 190 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1321 951 417 NA NA NA NA NA 1570 986 438 NA NA NA NA
1471125600.0 17.0 NA 75 192 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1302 811 412 NA NA NA NA NA 1335 893 455 NA NA NA NA
1471125600.0 18.0 NA 75 190 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1247 647 395 NA NA NA NA NA 1266 676 427 NA NA NA NA
1471125600.0 19.0 NA 77 187 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1256 732 383 NA NA NA NA NA 1286 785 405 NA NA NA NA
1471125600.0 2.0 55 78 133 NA NA NA NA NA 100 144 184 NA NA NA NA NA 10538 579 1326 NA NA NA NA NA 10615 626 1364 NA NA NA NA NA
1471125600.0 20.0 NA 79 187 0 NA NA NA NA NA 149 251 0 NA NA NA NA NA 1303 966 437 NA NA NA NA NA 1772 1074 530 NA NA NA NA
1471125600.0 200.0 NA 84 204 0 NA NA NA NA NA 149 272 0 NA NA NA NA NA 543 993 460 NA NA NA NA NA 949 1445 502 NA NA NA NA
1471125600.0 202.0 NA 81 200 0 NA NA NA NA NA 149 270 0 NA NA NA NA NA 525 972 466 NA NA NA NA NA 936 1245 495 NA NA NA NA
1471125600.0 203.0 NA 85 208 0 NA NA NA NA NA 150 277 0 NA NA NA NA NA 935 1743 781 NA NA NA NA NA 1412 2207 857 NA NA NA NA
1471125600.0 204.0 53 87 203 0 NA NA NA NA 99 154 275 0 NA NA NA NA 8098 996 1801 798 NA NA NA NA 8226 2017 2178 825 NA NA NA NA
1471125600.0 205.0 NA 90 201 0 NA NA NA NA NA 149 269 0 NA NA NA NA NA 494 754 439 NA NA NA NA NA 945 1151 449 NA NA NA NA
1471125600.0 21.0 NA 78 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1385 1167 439 NA NA NA NA NA 1435 1243 475 NA NA NA NA
1471125600.0 22.0 NA 81 193 0 NA NA NA NA NA 148 251 0 NA NA NA NA NA 1382 1446 449 NA NA NA NA NA 1605 1878 474 NA NA NA NA
1471125600.0 23.0 NA 79 191 0 NA NA NA NA NA 149 250 0 NA NA NA NA NA 1582 1435 499 NA NA NA NA NA 1672 1554 528 NA NA NA NA
1471125600.0 24.0 NA 80 195 0 NA NA NA NA NA 149 254 0 NA NA NA NA NA 1687 2099 549 NA NA NA NA NA 1713 2379 577 NA NA NA NA
1471125600.0 25.0 NA 80 202 0 55 NA NA NA NA 149 269 0 96 NA NA NA NA 1752 2481 503 61 NA NA NA NA 1800 2578 561 108 NA NA NA
1471125600.0 250199.0 149 NA NA NA NA NA NA NA 215 NA NA NA NA NA NA NA 4312 NA NA NA NA NA NA NA 5129 NA NA NA NA NA NA NA
1471125600.0 250200.1 63 194 192 NA NA NA NA NA 108 268 249 NA NA NA NA NA 8613 1749 4130 NA NA NA NA NA 8935 2120 4339 NA NA NA NA NA
1471125600.0 250399.0 125 NA NA NA NA NA NA NA 221 NA NA NA NA NA NA NA 1256 NA NA NA NA NA NA NA 3554 NA NA NA NA NA NA NA
1471125600.0 250400.0 230 0 103 NA NA NA NA NA 317 0 159 NA NA NA NA NA 1957 447 513 NA NA NA NA NA 2330 465 552 NA NA NA NA NA
1471125600.0 250402.0 230 0 104 NA NA NA NA NA 318 0 159 NA NA NA NA NA 2266 456 603 NA NA NA NA NA 2734 476 669 NA NA NA NA NA
1471125600.0 250403.0 228 0 105 NA NA NA NA NA 315 0 159 NA NA NA NA NA 2545 440 559 NA NA NA NA NA 2909 461 628 NA NA NA NA NA
1471125600.0 250405.0 231 0 105 NA NA NA NA NA 314 0 159 NA NA NA NA NA 2281 445 522 NA NA NA NA NA 2622 473 593 NA NA NA NA NA
