Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470430800.0 10825.0 95 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 16035 NA NA NA NA NA NA NA 16416 NA NA NA NA NA NA NA
1470430800.0 10826.0 101 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 29142 NA NA NA NA NA NA NA 30846 NA NA NA NA NA NA NA
1470430800.0 109.0 52 78 195 NA NA NA NA NA 97 143 256 NA NA NA NA NA 9945 698 1088 NA NA NA NA NA 10382 788 1206 NA NA NA NA NA
1470430800.0 11.0 NA 79 202 0 51 NA NA NA NA 151 264 0 90 NA NA NA NA 1945 868 644 38 NA NA NA NA 1981 903 670 109 NA NA NA
1470430800.0 110.0 41 71 188 NA NA NA NA NA 86 142 254 NA NA NA NA NA 669 406 490 NA NA NA NA NA 680 430 517 NA NA NA NA NA
1470430800.0 1102.0 NA 83 197 101 57 NA NA NA NA 151 259 155 112 NA NA NA NA 4608 4655 2610 209 NA NA NA NA 4667 4884 2727 221 NA NA NA
1470430800.0 11021.0 83 204 80 NA NA NA NA NA 125 251 123 NA NA NA NA NA 7125 6416 2841 NA NA NA NA NA 7313 9428 3357 NA NA NA NA NA
1470430800.0 11024.0 96 205 82 NA NA NA NA NA 143 253 124 NA NA NA NA NA 13686 2936 1184 NA NA NA NA NA 25696 5643 2540 NA NA NA NA NA
1470430800.0 11025.0 95 204 81 NA NA NA NA NA 141 253 123 NA NA NA NA NA 11808 2997 1144 NA NA NA NA NA 13582 3786 1226 NA NA NA NA NA
1470430800.0 11026.0 101 208 89 NA NA NA NA NA 147 256 126 NA NA NA NA NA 25523 3226 1272 NA NA NA NA NA 37354 4767 1337 NA NA NA NA NA
1470430800.0 111.0 47 72 190 NA NA NA NA NA 94 143 254 NA NA NA NA NA 3210 302 491 NA NA NA NA NA 3375 336 537 NA NA NA NA NA
1470430800.0 112.0 47 82 189 NA NA NA NA NA 94 143 254 NA NA NA NA NA 6974 677 852 NA NA NA NA NA 7372 719 900 NA NA NA NA NA
1470430800.0 11221.0 78 77 150 0 NA NA NA NA 119 120 195 0 NA NA NA NA 1626 743 737 294 NA NA NA NA 1737 828 833 308 NA NA NA NA
1470430800.0 11224.0 87 79 154 0 NA NA NA NA 135 127 198 0 NA NA NA NA 8009 843 716 461 NA NA NA NA 10357 1528 849 493 NA NA NA NA
1470430800.0 11225.0 88 87 148 0 NA NA NA NA 134 133 195 0 NA NA NA NA 8607 1463 988 659 NA NA NA NA 8852 1899 1289 676 NA NA NA NA
1470430800.0 11226.0 89 82 153 0 NA NA NA NA 135 127 199 0 NA NA NA NA 12008 917 851 442 NA NA NA NA 12416 1010 938 487 NA NA NA NA
1470430800.0 113.0 50 73 188 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8601 694 839 NA NA NA NA NA 8838 767 880 NA NA NA NA NA
1470430800.0 114.0 49 75 192 NA NA NA NA NA 96 143 254 NA NA NA NA NA 8234 722 1005 NA NA NA NA NA 8530 814 1044 NA NA NA NA NA
1470430800.0 115.0 51 76 191 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8791 737 896 NA NA NA NA NA 9239 769 1098 NA NA NA NA NA
1470430800.0 116.0 50 71 190 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8996 758 902 NA NA NA NA NA 9599 789 1006 NA NA NA NA NA
1470430800.0 117.0 51 80 195 NA NA NA NA NA 97 143 254 NA NA NA NA NA 9725 681 939 NA NA NA NA NA 10455 724 989 NA NA NA NA NA
1470430800.0 118.0 53 83 194 NA NA NA NA NA 97 143 254 NA NA NA NA NA 8790 679 976 NA NA NA NA NA 8964 713 1199 NA NA NA NA NA
1470430800.0 119.0 48 73 200 NA NA NA NA NA 94 142 254 NA NA NA NA NA 6236 624 832 NA NA NA NA NA 6681 683 847 NA NA NA NA NA
1470430800.0 12.0 NA 82 193 0 NA NA NA NA NA 151 256 0 NA NA NA NA NA 2188 2058 624 NA NA NA NA NA 2278 2372 647 NA NA NA NA
1470430800.0 120.0 41 74 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 600 452 526 NA NA NA NA NA 623 477 567 NA NA NA NA NA
1470430800.0 121.0 57 74 197 NA NA NA NA NA 97 143 255 NA NA NA NA NA 9110 691 1059 NA NA NA NA NA 9279 774 1116 NA NA NA NA NA
1470430800.0 122.0 43 71 185 NA NA NA NA NA 92 142 254 NA NA NA NA NA 1057 283 423 NA NA NA NA NA 1149 340 865 NA NA NA NA NA
1470430800.0 123.1 176 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA 970 NA NA NA NA NA NA NA 1040 NA NA NA NA NA NA NA
1470430800.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 1052 NA NA NA NA NA NA NA 1120 NA NA NA NA NA NA NA
1470430800.0 123.3 168 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA NA 699 NA NA NA NA NA NA NA
1470430800.0 124.1 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA 689 NA NA NA NA NA NA NA
1470430800.0 124.2 176 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 971 NA NA NA NA NA NA NA 1045 NA NA NA NA NA NA NA
1470430800.0 124.4 176 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA
1470430800.0 124.5 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 657 NA NA NA NA NA NA NA
1470430800.0 124.6 167 NA NA NA NA NA NA NA 228 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA
1470430800.0 125.0 49 72 191 NA NA NA NA NA 94 143 254 NA NA NA NA NA 7234 774 779 NA NA NA NA NA 7725 839 810 NA NA NA NA NA
1470430800.0 126.0 41 76 188 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1645 365 468 NA NA NA NA NA 1665 380 522 NA NA NA NA NA
1470430800.0 127.0 41 68 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1555 388 442 NA NA NA NA NA 1582 414 473 NA NA NA NA NA
1470430800.0 128.0 39 79 186 NA NA NA NA NA 81 142 254 NA NA NA NA NA 536 425 503 NA NA NA NA NA 559 461 552 NA NA NA NA NA
1470430800.0 129.0 40 77 191 NA NA NA NA NA 81 142 254 NA NA NA NA NA 545 364 458 NA NA NA NA NA 562 388 484 NA NA NA NA NA
1470430800.0 13.0 NA 76 194 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 313 937 681 NA NA NA NA NA 349 1023 709 NA NA NA NA
1470430800.0 130.0 40 68 188 NA NA NA NA NA 86 142 254 NA NA NA NA NA 674 384 486 NA NA NA NA NA 767 402 534 NA NA NA NA NA
1470430800.0 1301.0 55 140 166 NA NA NA NA NA 101 200 226 NA NA NA NA NA 1568 508 425 NA NA NA NA NA 1707 568 645 NA NA NA NA NA
1470430800.0 1302.0 58 140 166 NA NA NA NA NA 105 201 228 NA NA NA NA NA 7898 630 603 NA NA NA NA NA 8559 1518 1207 NA NA NA NA NA
1470430800.0 1303.0 60 140 166 NA NA NA NA NA 105 200 229 NA NA NA NA NA 11511 610 1012 NA NA NA NA NA 11920 2066 1151 NA NA NA NA NA
1470430800.0 1306.0 NA 159 232 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 516 740 1449 NA NA NA NA NA 591 845 1470 NA NA NA NA
1470430800.0 1307.0 NA 136 128 41 0 NA NA NA NA 208 202 80 0 NA NA NA NA 583 679 56 680 NA NA NA NA 677 770 62 696 NA NA NA
1470430800.0 1308.0 NA 136 128 48 0 NA NA NA NA 208 202 81 0 NA NA NA NA 644 571 63 563 NA NA NA NA 747 658 74 574 NA NA NA
1470430800.0 1309.0 NA 168 244 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1299 2026 2427 NA NA NA NA NA 1401 2407 2549 NA NA NA NA
1470430800.0 131.0 42 70 190 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1776 358 443 NA NA NA NA NA 1963 374 489 NA NA NA NA NA
1470430800.0 1310.0 NA 164 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1052 1699 2332 NA NA NA NA NA 1210 3098 2431 NA NA NA NA
1470430800.0 1311.0 NA 158 223 0 67 NA NA NA NA 216 289 0 100 NA NA NA NA 1000 1378 2288 159 NA NA NA NA 1133 1498 6484 547 NA NA NA
1470430800.0 1312.0 NA 165 240 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1162 1821 2405 NA NA NA NA NA 1282 2035 5536 NA NA NA NA
1470430800.0 1313.0 NA 180 243 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 1146 2864 2303 NA NA NA NA NA 1293 4143 2365 NA NA NA NA
1470430800.0 1314.0 NA 163 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 590 922 1432 NA NA NA NA NA 780 1010 1482 NA NA NA NA
1470430800.0 1315.0 NA 167 237 0 NA NA NA NA NA 215 315 0 NA NA NA NA NA 990 1343 2154 NA NA NA NA NA 1276 1484 2192 NA NA NA NA
1470430800.0 1316.0 NA 152 238 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 1181 1473 2486 NA NA NA NA NA 1406 1656 2538 NA NA NA NA
1470430800.0 1317.0 NA 164 228 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 1040 1439 2076 NA NA NA NA NA 1282 2541 13102 NA NA NA NA
1470430800.0 1318.0 NA 155 237 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 515 724 1357 NA NA NA NA NA 615 786 1375 NA NA NA NA
1470430800.0 1319.0 NA 157 236 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 918 1220 2180 NA NA NA NA NA 1041 1768 2246 NA NA NA NA
1470430800.0 132.0 47 80 200 NA NA NA NA NA 92 142 254 NA NA NA NA NA 4642 610 714 NA NA NA NA NA 4828 652 765 NA NA NA NA NA
1470430800.0 1320.0 NA 155 236 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 977 1277 1924 NA NA NA NA NA 1445 1392 1944 NA NA NA NA
1470430800.0 1321.0 NA 165 232 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1029 1440 2161 NA NA NA NA NA 1303 1585 2188 NA NA NA NA
1470430800.0 1322.0 NA 166 232 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 1032 1485 2134 NA NA NA NA NA 1304 1630 2157 NA NA NA NA
1470430800.0 1323.0 NA 159 234 0 NA NA NA NA NA 222 315 0 NA NA NA NA NA 521 817 1363 NA NA NA NA NA 748 922 1393 NA NA NA NA
1470430800.0 1324.0 NA 163 240 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 1229 1903 2377 NA NA NA NA NA 1321 2139 2434 NA NA NA NA
1470430800.0 1325.0 NA 165 249 0 75 NA NA NA NA 229 316 0 108 NA NA NA NA 1373 1980 2339 231 NA NA NA NA 1729 2151 6566 566 NA NA NA
1470430800.0 1325.1 NA 165 134 0 NA NA NA NA NA 229 183 0 NA NA NA NA NA 806 467 341 NA NA NA NA NA 1290 975 356 NA NA NA NA
1470430800.0 1325.2 NA 169 248 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 1306 2045 2511 NA NA NA NA NA 1442 2325 2569 NA NA NA NA
1470430800.0 1325.3 NA 167 133 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 802 431 362 NA NA NA NA NA 1038 553 378 NA NA NA NA
1470430800.0 1326.0 NA 161 238 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1025 1503 2197 NA NA NA NA NA 1140 2135 2268 NA NA NA NA
1470430800.0 1327.0 NA 161 240 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1032 1695 2268 NA NA NA NA NA 1256 1818 2309 NA NA NA NA
1470430800.0 1328.0 NA 163 235 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1118 1682 2198 NA NA NA NA NA 1287 1907 2217 NA NA NA NA
1470430800.0 1329.0 NA 168 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 984 1468 2268 NA NA NA NA NA 1098 1596 2291 NA NA NA NA
1470430800.0 133.0 52 83 195 NA NA NA NA NA 98 142 254 NA NA NA NA NA 8089 406 720 NA NA NA NA NA 8245 440 824 NA NA NA NA NA
1470430800.0 1330.0 NA 162 238 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 1016 1493 2169 NA NA NA NA NA 1119 1741 2287 NA NA NA NA
1470430800.0 1331.0 NA 166 232 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 1016 1532 2123 NA NA NA NA NA 1807 2417 12697 NA NA NA NA
1470430800.0 1332.0 NA 166 239 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 1170 1692 2350 NA NA NA NA NA 1353 1811 2398 NA NA NA NA
1470430800.0 1333.0 NA 163 241 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 1012 1444 2338 NA NA NA NA NA 1640 1580 2361 NA NA NA NA
1470430800.0 1334.0 NA 162 243 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1049 1472 2202 NA NA NA NA NA 1579 1564 2255 NA NA NA NA
1470430800.0 1335.0 NA 164 238 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 1033 1483 2233 NA NA NA NA NA 1137 1574 2467 NA NA NA NA
1470430800.0 1336.0 NA 174 238 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1434 3272 2475 NA NA NA NA NA 1570 3650 2516 NA NA NA NA
1470430800.0 1337.0 NA 173 244 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 1371 2632 2597 NA NA NA NA NA 1975 7875 2630 NA NA NA NA
1470430800.0 1338.0 NA 165 249 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1370 2109 2568 NA NA NA NA NA 1487 2244 2612 NA NA NA NA
1470430800.0 1339.0 NA 165 250 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1342 2562 2401 NA NA NA NA NA 1479 2746 2432 NA NA NA NA
1470430800.0 134.0 NA 208 35 0 NA NA NA NA NA 277 70 0 NA NA NA NA NA 2711 9 9 NA NA NA NA NA 2926 27 21 NA NA NA NA
1470430800.0 134.701 NA 35 229 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 265 7515 783 NA NA NA NA NA 463 8414 856 NA NA NA NA
1470430800.0 134.702 NA 43 223 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 276 9755 772 NA NA NA NA NA 306 10690 802 NA NA NA NA
1470430800.0 134.703 NA 45 233 0 NA NA NA NA NA 87 290 0 NA NA NA NA NA 280 9558 769 NA NA NA NA NA 389 10119 790 NA NA NA NA
1470430800.0 134.704 NA 36 221 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 276 9851 849 NA NA NA NA NA 380 15341 886 NA NA NA NA
1470430800.0 134.706 NA 41 231 0 NA NA NA NA NA 86 287 0 NA NA NA NA NA 277 10479 808 NA NA NA NA NA 641 11532 887 NA NA NA NA
1470430800.0 134.707 NA 39 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 150 5622 497 NA NA NA NA NA 180 6940 546 NA NA NA NA
1470430800.0 134.708 NA 41 223 0 NA NA NA NA NA 84 279 0 NA NA NA NA NA 181 5780 535 NA NA NA NA NA 288 6461 569 NA NA NA NA
1470430800.0 134.709 NA 44 222 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 272 10090 812 NA NA NA NA NA 324 12705 860 NA NA NA NA
1470430800.0 134.71 NA 32 221 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 234 5671 666 NA NA NA NA NA 365 6341 706 NA NA NA NA
1470430800.0 134.801 NA 44 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 280 6983 843 NA NA NA NA NA 331 7809 864 NA NA NA NA
1470430800.0 134.802 NA 41 229 0 NA NA NA NA NA 87 282 0 NA NA NA NA NA 341 12726 743 NA NA NA NA NA 629 23044 772 NA NA NA NA
1470430800.0 134.803 NA 41 232 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 339 11045 753 NA NA NA NA NA 578 21796 806 NA NA NA NA
1470430800.0 134.804 NA 37 234 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 192 7456 502 NA NA NA NA NA 334 7675 550 NA NA NA NA
1470430800.0 134.805 NA 40 233 0 NA NA NA NA NA 89 293 0 NA NA NA NA NA 193 7441 518 NA NA NA NA NA 265 7973 544 NA NA NA NA
1470430800.0 134.806 NA 44 233 0 NA NA NA NA NA 85 291 0 NA NA NA NA NA 207 8237 499 NA NA NA NA NA 259 8955 529 NA NA NA NA
1470430800.0 134.807 NA 86 246 0 NA NA NA NA NA 144 300 0 NA NA NA NA NA 595 7197 528 NA NA NA NA NA 667 7363 544 NA NA NA NA
1470430800.0 134.808 NA 84 247 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 672 8605 548 NA NA NA NA NA 726 9076 571 NA NA NA NA
1470430800.0 134.809 NA 43 221 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 337 11667 737 NA NA NA NA NA 377 12327 761 NA NA NA NA
1470430800.0 134.81 NA 42 227 0 NA NA NA NA NA 85 281 0 NA NA NA NA NA 335 11704 753 NA NA NA NA NA 370 12722 790 NA NA NA NA
1470430800.0 134.811 NA 42 231 0 NA NA NA NA NA 90 288 0 NA NA NA NA NA 357 12444 740 NA NA NA NA NA 526 22992 771 NA NA NA NA
1470430800.0 134.812 NA 41 221 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 292 6898 853 NA NA NA NA NA 316 7773 873 NA NA NA NA
1470430800.0 134.813 NA 115 60 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 822 118 241 NA NA NA NA NA 971 146 276 NA NA NA NA
1470430800.0 134.901 NA 36 222 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 263 7185 836 NA NA NA NA NA 322 8002 877 NA NA NA NA
1470430800.0 134.902 NA 44 219 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 317 9471 781 NA NA NA NA NA 415 15301 809 NA NA NA NA
1470430800.0 134.903 NA 43 222 0 NA NA NA NA NA 88 279 0 NA NA NA NA NA 322 8653 800 NA NA NA NA NA 349 8996 823 NA NA NA NA
1470430800.0 134.904 NA 34 225 0 NA NA NA NA NA 86 281 0 NA NA NA NA NA 374 10312 742 NA NA NA NA NA 445 10825 781 NA NA NA NA
1470430800.0 134.905 NA 45 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 302 8003 775 NA NA NA NA NA 372 8957 833 NA NA NA NA
1470430800.0 134.906 NA 37 222 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 312 9803 814 NA NA NA NA NA 337 11057 900 NA NA NA NA
1470430800.0 134.907 NA 82 235 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 812 9061 893 NA NA NA NA NA 926 10933 912 NA NA NA NA
1470430800.0 134.908 NA 80 241 0 NA NA NA NA NA 146 295 0 NA NA NA NA NA 885 9316 942 NA NA NA NA NA 1045 9996 968 NA NA NA NA
1470430800.0 134.909 NA 38 221 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 303 9137 798 NA NA NA NA NA 330 9577 830 NA NA NA NA
1470430800.0 134.91 NA 44 219 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 305 7986 744 NA NA NA NA NA 331 8414 762 NA NA NA NA
1470430800.0 134.911 NA 41 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 300 8779 767 NA NA NA NA NA 337 15445 795 NA NA NA NA
1470430800.0 134.912 NA 34 214 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 321 6573 770 NA NA NA NA NA 346 11861 827 NA NA NA NA
1470430800.0 134.99601 NA 38 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 190 8077 485 NA NA NA NA NA 238 8194 496 NA NA NA NA
1470430800.0 134.99602 NA 39 218 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 309 8051 882 NA NA NA NA NA 448 14404 900 NA NA NA NA
1470430800.0 134.99603 NA 44 225 0 NA NA NA NA NA 86 280 0 NA NA NA NA NA 182 6415 496 NA NA NA NA NA 300 7113 513 NA NA NA NA
1470430800.0 134.99901 NA 39 218 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 160 4592 496 NA NA NA NA NA 202 6075 513 NA NA NA NA
1470430800.0 1340.0 NA 166 197 0 NA NA NA NA NA 219 315 0 NA NA NA NA NA 958 1440 2197 NA NA NA NA NA 1112 17470 2301 NA NA NA NA
1470430800.0 1341.0 NA 164 241 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 1321 2366 2550 NA NA NA NA NA 1476 8479 2572 NA NA NA NA
1470430800.0 1343.0 NA 161 239 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 1146 1649 2207 NA NA NA NA NA 1258 1813 2236 NA NA NA NA
1470430800.0 1344.0 NA 162 234 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1124 1694 2404 NA NA NA NA NA 1256 1915 5482 NA NA NA NA
1470430800.0 1345.0 NA 170 243 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 1201 1650 2477 NA NA NA NA NA 1331 2248 2503 NA NA NA NA
