Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471165200.0 123.1 342 NA NA NA NA NA NA NA 451 NA NA NA NA NA NA NA 1735 NA NA NA NA NA NA NA 1135 NA NA NA NA NA NA NA
1471165200.0 123.2 337 NA NA NA NA NA NA NA 462 NA NA NA NA NA NA NA 2246 NA NA NA NA NA NA NA 1493 NA NA NA NA NA NA NA
1471165200.0 124.1 336 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 1139 NA NA NA NA NA NA NA 836 NA NA NA NA NA NA NA
1471165200.0 124.2 332 NA NA NA NA NA NA NA 487 NA NA NA NA NA NA NA 1454 NA NA NA NA NA NA NA 905 NA NA NA NA NA NA NA
1471165200.0 124.4 332 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 1080 NA NA NA NA NA NA NA 781 NA NA NA NA NA NA NA
1471165200.0 124.5 330 NA NA NA NA NA NA NA 431 NA NA NA NA NA NA NA 1107 NA NA NA NA NA NA NA 797 NA NA NA NA NA NA NA
1471165200.0 124.6 292 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 1177 NA NA NA NA NA NA NA 850 NA NA NA NA NA NA NA
1471165200.0 125.0 82 89 363 NA NA NA NA NA 157 193 463 NA NA NA NA NA 7528 784 1121 NA NA NA NA NA 2822 509 957 NA NA NA NA NA
1471165200.0 126.0 55 90 371 NA NA NA NA NA 112 191 470 NA NA NA NA NA 3053 673 1103 NA NA NA NA NA 1442 453 999 NA NA NA NA NA
1471165200.0 127.0 62 91 372 NA NA NA NA NA 109 185 466 NA NA NA NA NA 2599 700 1045 NA NA NA NA NA 1223 522 947 NA NA NA NA NA
1471165200.0 128.0 50 92 368 NA NA NA NA NA 97 183 456 NA NA NA NA NA 1313 699 1063 NA NA NA NA NA 800 473 997 NA NA NA NA NA
1471165200.0 129.0 57 90 357 NA NA NA NA NA 103 178 443 NA NA NA NA NA 761 395 605 NA NA NA NA NA 518 301 553 NA NA NA NA NA
1471165200.0 13.0 NA 91 392 0 NA NA NA NA NA 226 478 0 NA NA NA NA NA 370 1064 391 NA NA NA NA NA 307 639 407 NA NA NA NA
1471165200.0 130.0 59 81 376 NA NA NA NA NA 103 174 453 NA NA NA NA NA 848 396 631 NA NA NA NA NA 578 300 569 NA NA NA NA NA
1471165200.0 1301.0 82 166 183 NA NA NA NA NA 166 292 296 NA NA NA NA NA 4041 856 694 NA NA NA NA NA 1917 1065 716 NA NA NA NA NA
1471165200.0 1302.0 92 181 193 NA NA NA NA NA 167 295 295 NA NA NA NA NA 13818 1104 1085 NA NA NA NA NA 4659 753 848 NA NA NA NA NA
1471165200.0 1303.0 95 188 195 NA NA NA NA NA 162 304 291 NA NA NA NA NA 19516 883 1545 NA NA NA NA NA 7024 675 886 NA NA NA NA NA
1471165200.0 1306.0 NA 185 442 0 NA NA NA NA NA 330 553 0 NA NA NA NA NA 1051 2851 2011 NA NA NA NA NA 823 2791 2028 NA NA NA NA
1471165200.0 1307.0 NA 167 200 53 0 NA NA NA NA 296 276 89 0 NA NA NA NA 525 1063 58 544 NA NA NA NA 919 1051 61 553 NA NA NA
1471165200.0 1308.0 NA 163 201 51 0 NA NA NA NA 287 274 87 0 NA NA NA NA 528 981 44 518 NA NA NA NA 446 1016 56 528 NA NA NA
1471165200.0 1309.0 NA 216 461 0 NA NA NA NA NA 315 574 0 NA NA NA NA NA 1162 3707 1883 NA NA NA NA NA 815 3260 1896 NA NA NA NA
1471165200.0 131.0 58 87 376 NA NA NA NA NA 101 185 478 NA NA NA NA NA 2491 662 1129 NA NA NA NA NA 1144 464 1010 NA NA NA NA NA
1471165200.0 1311.0 NA 185 447 0 69 NA NA NA NA 319 527 0 106 NA NA NA NA 905 2777 2138 179 NA NA NA NA 700 2723 2160 220 NA NA NA
1471165200.0 1312.0 NA 197 469 0 NA NA NA NA NA 331 571 0 NA NA NA NA NA 1173 3574 2098 NA NA NA NA NA 782 3146 2116 NA NA NA NA
1471165200.0 1313.0 NA 204 457 0 NA NA NA NA NA 354 574 0 NA NA NA NA NA 1045 3842 1863 NA NA NA NA NA 754 2977 1878 NA NA NA NA
1471165200.0 1314.0 NA 198 451 0 NA NA NA NA NA 311 554 0 NA NA NA NA NA 1031 3329 1994 NA NA NA NA NA 757 3066 2019 NA NA NA NA
1471165200.0 1315.0 NA 194 441 0 NA NA NA NA NA 311 553 0 NA NA NA NA NA 879 2712 1786 NA NA NA NA NA 669 2637 1798 NA NA NA NA
1471165200.0 1316.0 NA 191 448 0 NA NA NA NA NA 322 563 0 NA NA NA NA NA 944 2846 1936 NA NA NA NA NA 932 2948 1954 NA NA NA NA
1471165200.0 1317.0 NA 198 449 0 NA NA NA NA NA 295 571 0 NA NA NA NA NA 948 3181 1900 NA NA NA NA NA 777 3354 1974 NA NA NA NA
1471165200.0 1318.0 NA 184 442 0 NA NA NA NA NA 308 551 0 NA NA NA NA NA 928 3162 1826 NA NA NA NA NA 705 3103 1837 NA NA NA NA
1471165200.0 1319.0 NA 181 444 0 NA NA NA NA NA 324 561 0 NA NA NA NA NA 923 3056 1773 NA NA NA NA NA 677 2971 1803 NA NA NA NA
1471165200.0 132.0 74 92 376 NA NA NA NA NA 151 196 456 NA NA NA NA NA 8257 730 1356 NA NA NA NA NA 2921 475 1003 NA NA NA NA NA
1471165200.0 1320.0 NA 184 450 0 NA NA NA NA NA 329 575 0 NA NA NA NA NA 1091 3250 1955 NA NA NA NA NA 752 3057 1983 NA NA NA NA
1471165200.0 1321.0 NA 187 439 0 NA NA NA NA NA 299 577 0 NA NA NA NA NA 931 3453 2211 NA NA NA NA NA 706 3275 2226 NA NA NA NA
1471165200.0 1322.0 NA 195 443 0 NA NA NA NA NA 305 557 0 NA NA NA NA NA 983 2968 1895 NA NA NA NA NA 752 2772 1909 NA NA NA NA
1471165200.0 1323.0 NA 183 444 0 NA NA NA NA NA 290 563 0 NA NA NA NA NA 853 2676 1738 NA NA NA NA NA 1057 2629 1760 NA NA NA NA
1471165200.0 1324.0 NA 212 457 0 NA NA NA NA NA 338 571 0 NA NA NA NA NA 1460 3749 1957 NA NA NA NA NA 933 3258 1971 NA NA NA NA
1471165200.0 1325.0 NA 214 456 0 75 NA NA NA NA 319 569 0 119 NA NA NA NA 1242 3329 1875 270 NA NA NA NA 813 2929 1909 319 NA NA NA
1471165200.0 1325.1 NA 206 223 0 NA NA NA NA NA 328 301 0 NA NA NA NA NA 717 459 211 NA NA NA NA NA 516 408 220 NA NA NA NA
1471165200.0 1325.2 NA 209 460 0 NA NA NA NA NA 328 562 0 NA NA NA NA NA 1332 3886 1867 NA NA NA NA NA 938 3315 1882 NA NA NA NA
1471165200.0 1325.3 NA 206 220 0 NA NA NA NA NA 332 278 0 NA NA NA NA NA 777 431 203 NA NA NA NA NA 569 405 213 NA NA NA NA
1471165200.0 1326.0 NA 190 452 0 NA NA NA NA NA 333 569 0 NA NA NA NA NA 631 1794 1197 NA NA NA NA NA 679 1684 1215 NA NA NA NA
1471165200.0 1327.0 NA 189 449 0 NA NA NA NA NA 315 560 0 NA NA NA NA NA 1172 2938 2136 NA NA NA NA NA 802 2803 2146 NA NA NA NA
1471165200.0 1328.0 NA 202 456 0 NA NA NA NA NA 328 558 0 NA NA NA NA NA 1112 3301 2300 NA NA NA NA NA 768 3013 2317 NA NA NA NA
1471165200.0 1329.0 NA 200 457 0 NA NA NA NA NA 329 558 0 NA NA NA NA NA 1129 3447 1868 NA NA NA NA NA 766 3146 1883 NA NA NA NA
1471165200.0 133.0 82 102 386 NA NA NA NA NA 168 191 479 NA NA NA NA NA 14252 826 1925 NA NA NA NA NA 4358 556 1349 NA NA NA NA NA
1471165200.0 1330.0 NA 194 457 0 NA NA NA NA NA 306 572 0 NA NA NA NA NA 1083 3072 1866 NA NA NA NA NA 828 2786 1883 NA NA NA NA
1471165200.0 1331.0 NA 189 447 0 NA NA NA NA NA 331 563 0 NA NA NA NA NA 620 1788 1228 NA NA NA NA NA 474 2142 1243 NA NA NA NA
1471165200.0 1332.0 NA 196 460 0 NA NA NA NA NA 321 544 0 NA NA NA NA NA 1177 2908 2184 NA NA NA NA NA 869 2740 2201 NA NA NA NA
1471165200.0 1333.0 NA 199 440 0 NA NA NA NA NA 324 564 0 NA NA NA NA NA 1076 3466 1831 NA NA NA NA NA 762 3221 1842 NA NA NA NA
1471165200.0 1334.0 NA 210 448 0 NA NA NA NA NA 308 579 0 NA NA NA NA NA 1193 3744 1957 NA NA NA NA NA 798 3367 1969 NA NA NA NA
1471165200.0 1335.0 NA 202 451 0 NA NA NA NA NA 320 557 0 NA NA NA NA NA 999 3211 2085 NA NA NA NA NA 698 3065 2150 NA NA NA NA
1471165200.0 1336.0 NA 196 459 0 NA NA NA NA NA 334 578 0 NA NA NA NA NA 1294 4069 1808 NA NA NA NA NA 1456 2942 1823 NA NA NA NA
1471165200.0 1337.0 NA 207 465 0 NA NA NA NA NA 339 589 0 NA NA NA NA NA 1468 4236 2199 NA NA NA NA NA 925 3362 2211 NA NA NA NA
1471165200.0 1338.0 NA 211 458 0 NA NA NA NA NA 310 573 0 NA NA NA NA NA 1223 3889 2322 NA NA NA NA NA 811 3383 2343 NA NA NA NA
1471165200.0 1339.0 NA 210 477 0 NA NA NA NA NA 310 575 0 NA NA NA NA NA 1865 4946 1857 NA NA NA NA NA 1070 4597 1872 NA NA NA NA
1471165200.0 134.0 NA 353 38 0 NA NA NA NA NA 454 73 0 NA NA NA NA NA 2851 7 8 NA NA NA NA NA 1285 10 11 NA NA NA NA
1471165200.0 134.701 NA 43 382 0 NA NA NA NA NA 92 464 0 NA NA NA NA NA 301 7291 564 NA NA NA NA NA 298 2978 578 NA NA NA NA
1471165200.0 134.702 NA 45 384 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 293 9768 574 NA NA NA NA NA 270 3435 585 NA NA NA NA
1471165200.0 134.703 NA 38 395 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 408 11705 596 NA NA NA NA NA 400 3922 608 NA NA NA NA
1471165200.0 134.704 NA 44 377 0 NA NA NA NA NA 89 476 0 NA NA NA NA NA 417 9146 555 NA NA NA NA NA 321 3353 584 NA NA NA NA
1471165200.0 134.705 NA 48 388 0 NA NA NA NA NA 92 482 0 NA NA NA NA NA 355 10777 585 NA NA NA NA NA 305 4077 597 NA NA NA NA
1471165200.0 134.706 NA 47 390 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 305 11400 606 NA NA NA NA NA 292 4485 620 NA NA NA NA
1471165200.0 134.707 NA 46 376 0 NA NA NA NA NA 92 466 0 NA NA NA NA NA 274 10626 608 NA NA NA NA NA 252 4256 638 NA NA NA NA
1471165200.0 134.708 NA 47 383 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 367 8885 561 NA NA NA NA NA 317 3408 574 NA NA NA NA
1471165200.0 134.709 NA 48 392 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 303 11400 581 NA NA NA NA NA 278 4196 613 NA NA NA NA
1471165200.0 134.71 NA 38 379 0 NA NA NA NA NA 87 445 0 NA NA NA NA NA 310 8402 561 NA NA NA NA NA 276 4124 574 NA NA NA NA
1471165200.0 134.801 NA 44 376 0 NA NA NA NA NA 94 473 0 NA NA NA NA NA 259 7015 657 NA NA NA NA NA 244 2743 670 NA NA NA NA
1471165200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471165200.0 134.803 NA 41 379 0 NA NA NA NA NA 96 488 0 NA NA NA NA NA 408 11798 714 NA NA NA NA NA 332 3963 728 NA NA NA NA
1471165200.0 134.804 NA 45 400 0 NA NA NA NA NA 96 494 0 NA NA NA NA NA 389 13148 577 NA NA NA NA NA 397 4711 916 NA NA NA NA
1471165200.0 134.805 NA 46 390 0 NA NA NA NA NA 97 485 0 NA NA NA NA NA 367 15084 577 NA NA NA NA NA 351 5560 585 NA NA NA NA
1471165200.0 134.806 NA 45 397 0 NA NA NA NA NA 95 485 0 NA NA NA NA NA 386 15191 586 NA NA NA NA NA 349 5377 595 NA NA NA NA
1471165200.0 134.807 NA 79 411 0 NA NA NA NA NA 160 505 0 NA NA NA NA NA 8458 8964 454 NA NA NA NA NA 3228 3170 475 NA NA NA NA
1471165200.0 134.808 NA 90 405 0 NA NA NA NA NA 162 525 0 NA NA NA NA NA 4316 16297 631 NA NA NA NA NA 2188 6093 644 NA NA NA NA
1471165200.0 134.809 NA 44 388 0 NA NA NA NA NA 96 474 0 NA NA NA NA NA 365 11992 564 NA NA NA NA NA 334 4299 582 NA NA NA NA
1471165200.0 134.81 NA 44 394 0 NA NA NA NA NA 90 489 0 NA NA NA NA NA 422 14497 570 NA NA NA NA NA 375 5447 581 NA NA NA NA
1471165200.0 134.811 NA 47 394 0 NA NA NA NA NA 97 491 0 NA NA NA NA NA 378 13161 657 NA NA NA NA NA 356 4952 672 NA NA NA NA
1471165200.0 134.812 NA 36 378 0 NA NA NA NA NA 89 454 0 NA NA NA NA NA 285 6640 523 NA NA NA NA NA 259 3091 532 NA NA NA NA
1471165200.0 134.813 NA 180 64 0 NA NA NA NA NA 264 107 0 NA NA NA NA NA 1588 190 179 NA NA NA NA NA 943 140 193 NA NA NA NA
1471165200.0 134.901 NA 44 370 0 NA NA NA NA NA 89 479 0 NA NA NA NA NA 287 6560 544 NA NA NA NA NA 305 2615 553 NA NA NA NA
1471165200.0 134.902 NA 46 379 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 322 9052 540 NA NA NA NA NA 355 3504 549 NA NA NA NA
1471165200.0 134.903 NA 44 369 0 NA NA NA NA NA 97 467 0 NA NA NA NA NA 291 7902 558 NA NA NA NA NA 285 2920 568 NA NA NA NA
1471165200.0 134.904 NA 41 385 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 328 9833 556 NA NA NA NA NA 303 3674 570 NA NA NA NA
1471165200.0 134.905 NA 46 373 0 NA NA NA NA NA 96 481 0 NA NA NA NA NA 294 8458 582 NA NA NA NA NA 288 3191 591 NA NA NA NA
1471165200.0 134.906 NA 46 376 0 NA NA NA NA NA 96 458 0 NA NA NA NA NA 304 9704 611 NA NA NA NA NA 301 3519 623 NA NA NA NA
1471165200.0 134.907 NA 88 390 0 NA NA NA NA NA 157 492 0 NA NA NA NA NA 5121 9804 586 NA NA NA NA NA 2173 3661 596 NA NA NA NA
1471165200.0 134.908 NA 90 396 0 NA NA NA NA NA 158 488 0 NA NA NA NA NA 958 9370 578 NA NA NA NA NA 842 3421 588 NA NA NA NA
1471165200.0 134.909 NA 46 374 0 NA NA NA NA NA 94 469 0 NA NA NA NA NA 297 9301 567 NA NA NA NA NA 278 3677 584 NA NA NA NA
1471165200.0 134.91 NA 41 369 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 305 7587 559 NA NA NA NA NA 285 3299 571 NA NA NA NA
1471165200.0 134.911 NA 45 374 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 401 8225 558 NA NA NA NA NA 323 3219 570 NA NA NA NA
1471165200.0 134.912 NA 41 363 0 NA NA NA NA NA 89 467 0 NA NA NA NA NA 282 5981 553 NA NA NA NA NA 271 2965 594 NA NA NA NA
1471165200.0 134.99601 NA 46 383 0 NA NA NA NA NA 94 490 0 NA NA NA NA NA 219 8852 411 NA NA NA NA NA 208 2856 436 NA NA NA NA
1471165200.0 134.99602 NA 46 383 0 NA NA NA NA NA 95 473 0 NA NA NA NA NA 329 7941 564 NA NA NA NA NA 304 3708 578 NA NA NA NA
1471165200.0 134.99603 NA 45 381 0 NA NA NA NA NA 94 482 0 NA NA NA NA NA 381 12192 760 NA NA NA NA NA 396 4675 778 NA NA NA NA
1471165200.0 134.99901 NA 46 375 0 NA NA NA NA NA 96 451 0 NA NA NA NA NA 344 8220 564 NA NA NA NA NA 314 3465 578 NA NA NA NA
1471165200.0 1340.0 NA 191 444 0 NA NA NA NA NA 312 555 0 NA NA NA NA NA 962 2889 1842 NA NA NA NA NA 696 2773 1856 NA NA NA NA
1471165200.0 1341.0 NA 206 460 0 NA NA NA NA NA 345 591 0 NA NA NA NA NA 1265 3583 1904 NA NA NA NA NA 788 2964 1920 NA NA NA NA
1471165200.0 1343.0 NA 196 451 0 NA NA NA NA NA 322 558 0 NA NA NA NA NA 1106 3349 2019 NA NA NA NA NA 737 3041 2036 NA NA NA NA
1471165200.0 1344.0 NA 204 448 0 NA NA NA NA NA 334 556 0 NA NA NA NA NA 1125 3034 1853 NA NA NA NA NA 776 2822 1863 NA NA NA NA
1471165200.0 1345.0 NA 207 451 0 NA NA NA NA NA 336 566 0 NA NA NA NA NA 1301 3428 2157 NA NA NA NA NA 907 3134 2172 NA NA NA NA
1471165200.0 1347.0 NA 195 452 0 NA NA NA NA NA 335 564 0 NA NA NA NA NA 1201 3560 1962 NA NA NA NA NA 845 3175 1974 NA NA NA NA
1471165200.0 1348.0 NA 191 446 0 NA NA NA NA NA 308 555 0 NA NA NA NA NA 967 3202 1842 NA NA NA NA NA 722 3059 1856 NA NA NA NA
1471165200.0 1349.0 NA 195 449 0 NA NA NA NA NA 333 551 0 NA NA NA NA NA 926 2934 1833 NA NA NA NA NA 718 2723 1846 NA NA NA NA
1471165200.0 135.1 408 0 106 NA NA NA NA NA 544 0 178 NA NA NA NA NA 2102 487 426 NA NA NA NA NA 1273 502 402 NA NA NA NA NA
