Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471730400.0 116.0 76 96 366 NA NA NA NA NA 162 195 456 NA NA NA NA NA 5412 342 549 NA NA NA NA NA 2119 263 445 NA NA NA NA NA
1471730400.0 117.0 82 97 369 NA NA NA NA NA 168 191 458 NA NA NA NA NA 9388 833 1297 NA NA NA NA NA 3245 595 994 NA NA NA NA NA
1471730400.0 118.0 79 101 372 NA NA NA NA NA 159 194 456 NA NA NA NA NA 10593 1067 1410 NA NA NA NA NA 3494 1044 1020 NA NA NA NA NA
1471730400.0 119.0 79 95 379 NA NA NA NA NA 157 192 462 NA NA NA NA NA 4771 316 500 NA NA NA NA NA 1651 240 543 NA NA NA NA NA
1471730400.0 12.0 NA 103 375 0 NA NA NA NA NA 205 470 0 NA NA NA NA NA 1578 1700 347 NA NA NA NA NA 623 786 357 NA NA NA NA
1471730400.0 120.0 57 83 355 NA NA NA NA NA 111 208 464 NA NA NA NA NA 759 410 705 NA NA NA NA NA 515 313 675 NA NA NA NA NA
1471730400.0 121.0 78 102 376 NA NA NA NA NA 158 189 460 NA NA NA NA NA 8826 866 1407 NA NA NA NA NA 3268 553 1063 NA NA NA NA NA
1471730400.0 122.0 42 78 349 NA NA NA NA NA 96 196 424 NA NA NA NA NA 592 265 551 NA NA NA NA NA 488 199 435 NA NA NA NA NA
1471730400.0 123.1 340 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA
1471730400.0 123.2 337 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 1071 NA NA NA NA NA NA NA 806 NA NA NA NA NA NA NA
1471730400.0 123.3 291 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1471730400.0 124.1 320 NA NA NA NA NA NA NA 437 NA NA NA NA NA NA NA 682 NA NA NA NA NA NA NA 519 NA NA NA NA NA NA NA
1471730400.0 124.2 333 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 1122 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA
1471730400.0 124.4 320 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 751 NA NA NA NA NA NA NA 586 NA NA NA NA NA NA NA
1471730400.0 124.5 317 NA NA NA NA NA NA NA 446 NA NA NA NA NA NA NA 766 NA NA NA NA NA NA NA 575 NA NA NA NA NA NA NA
1471730400.0 124.6 290 NA NA NA NA NA NA NA 426 NA NA NA NA NA NA NA 722 NA NA NA NA NA NA NA 555 NA NA NA NA NA NA NA
1471730400.0 125.0 76 87 365 NA NA NA NA NA 162 187 456 NA NA NA NA NA 4295 313 478 NA NA NA NA NA 1455 235 433 NA NA NA NA NA
1471730400.0 126.0 54 82 370 NA NA NA NA NA 112 185 463 NA NA NA NA NA 1302 317 551 NA NA NA NA NA 671 229 512 NA NA NA NA NA
1471730400.0 127.0 53 85 367 NA NA NA NA NA 109 185 467 NA NA NA NA NA 1132 326 461 NA NA NA NA NA 554 239 418 NA NA NA NA NA
1471730400.0 128.0 49 82 364 NA NA NA NA NA 97 205 456 NA NA NA NA NA 599 314 417 NA NA NA NA NA 388 223 386 NA NA NA NA NA
1471730400.0 129.0 52 83 358 NA NA NA NA NA 102 197 442 NA NA NA NA NA 835 415 765 NA NA NA NA NA 585 332 768 NA NA NA NA NA
1471730400.0 13.0 NA 90 376 0 NA NA NA NA NA 225 458 0 NA NA NA NA NA 281 788 330 NA NA NA NA NA 229 483 338 NA NA NA NA
1471730400.0 130.0 50 82 356 NA NA NA NA NA 103 206 443 NA NA NA NA NA 704 288 447 NA NA NA NA NA 423 208 432 NA NA NA NA NA
1471730400.0 1301.0 81 172 191 NA NA NA NA NA 168 295 245 NA NA NA NA NA 4375 842 750 NA NA NA NA NA 3221 643 767 NA NA NA NA NA
1471730400.0 1302.0 93 191 201 NA NA NA NA NA 162 309 282 NA NA NA NA NA 14885 1377 1199 NA NA NA NA NA 4817 885 872 NA NA NA NA NA
1471730400.0 1303.0 90 186 194 NA NA NA NA NA 164 298 283 NA NA NA NA NA 8650 414 650 NA NA NA NA NA 3064 465 437 NA NA NA NA NA
1471730400.0 1306.0 NA 177 435 0 NA NA NA NA NA 329 533 0 NA NA NA NA NA 1007 1497 1409 NA NA NA NA NA 747 1416 1442 NA NA NA NA
1471730400.0 1307.0 NA 170 198 53 0 NA NA NA NA 302 274 89 0 NA NA NA NA 893 1138 75 451 NA NA NA NA 710 1190 94 505 NA NA NA
1471730400.0 1308.0 NA 161 192 51 0 NA NA NA NA 287 274 86 0 NA NA NA NA 369 387 29 218 NA NA NA NA 551 410 37 230 NA NA NA
1471730400.0 1309.0 NA 210 456 0 NA NA NA NA NA 315 547 0 NA NA NA NA NA 1413 2069 1526 NA NA NA NA NA 974 1630 1548 NA NA NA NA
1471730400.0 131.0 51 82 360 NA NA NA NA NA 101 189 449 NA NA NA NA NA 1063 300 460 NA NA NA NA NA 512 222 406 NA NA NA NA NA
1471730400.0 1311.0 NA 184 444 0 70 NA NA NA NA 303 540 0 106 NA NA NA NA 392 636 686 73 NA NA NA NA 331 624 697 103 NA NA NA
1471730400.0 1312.0 NA 197 453 0 NA NA NA NA NA 334 543 0 NA NA NA NA NA 500 820 660 NA NA NA NA NA 376 657 670 NA NA NA NA
1471730400.0 1313.0 NA 205 468 0 NA NA NA NA NA 346 550 0 NA NA NA NA NA 477 1285 652 NA NA NA NA NA 347 747 661 NA NA NA NA
1471730400.0 1314.0 NA 197 455 0 NA NA NA NA NA 333 550 0 NA NA NA NA NA 1208 2498 1331 NA NA NA NA NA 901 1967 1348 NA NA NA NA
1471730400.0 1315.0 NA 191 436 0 NA NA NA NA NA 294 527 0 NA NA NA NA NA 970 2135 1396 NA NA NA NA NA 750 2078 1432 NA NA NA NA
1471730400.0 1316.0 NA 191 446 0 NA NA NA NA NA 314 543 0 NA NA NA NA NA 440 668 639 NA NA NA NA NA 341 613 650 NA NA NA NA
1471730400.0 1317.0 NA 197 437 0 NA NA NA NA NA 304 536 0 NA NA NA NA NA 946 1557 1656 NA NA NA NA NA 716 1454 1677 NA NA NA NA
1471730400.0 1318.0 NA 180 457 0 NA NA NA NA NA 326 534 0 NA NA NA NA NA 390 624 623 NA NA NA NA NA 308 603 632 NA NA NA NA
1471730400.0 1319.0 NA 182 435 0 NA NA NA NA NA 315 534 0 NA NA NA NA NA 1091 1815 1413 NA NA NA NA NA 822 1674 1438 NA NA NA NA
1471730400.0 132.0 84 91 375 NA NA NA NA NA 154 183 463 NA NA NA NA NA 8745 855 1334 NA NA NA NA NA 3562 582 1062 NA NA NA NA NA
1471730400.0 1320.0 NA 192 435 0 NA NA NA NA NA 326 541 0 NA NA NA NA NA 1020 1841 1459 NA NA NA NA NA 827 1713 1477 NA NA NA NA
1471730400.0 1321.0 NA 185 446 0 NA NA NA NA NA 314 537 0 NA NA NA NA NA 1041 1687 1424 NA NA NA NA NA 791 1534 1441 NA NA NA NA
1471730400.0 1322.0 NA 195 445 0 NA NA NA NA NA 307 535 0 NA NA NA NA NA 1031 1831 1532 NA NA NA NA NA 795 1620 1566 NA NA NA NA
1471730400.0 1323.0 NA 191 449 0 NA NA NA NA NA 304 530 0 NA NA NA NA NA 1153 1816 1298 NA NA NA NA NA 906 1712 1316 NA NA NA NA
1471730400.0 1324.0 NA 206 461 0 NA NA NA NA NA 342 549 0 NA NA NA NA NA 506 847 645 NA NA NA NA NA 350 657 655 NA NA NA NA
1471730400.0 1325.0 NA 209 466 0 76 NA NA NA NA 326 551 0 119 NA NA NA NA 512 867 652 112 NA NA NA NA 364 673 661 147 NA NA NA
1471730400.0 1325.1 NA 198 216 0 NA NA NA NA NA 328 293 0 NA NA NA NA NA 558 335 163 NA NA NA NA NA 380 346 171 NA NA NA NA
1471730400.0 1325.2 NA 202 459 0 NA NA NA NA NA 326 535 0 NA NA NA NA NA 1221 2093 1690 NA NA NA NA NA 838 1634 1707 NA NA NA NA
1471730400.0 1325.3 NA 200 206 0 NA NA NA NA NA 328 278 0 NA NA NA NA NA 571 327 135 NA NA NA NA NA 371 285 143 NA NA NA NA
1471730400.0 1326.0 NA 196 455 0 NA NA NA NA NA 333 544 0 NA NA NA NA NA 1169 2086 1444 NA NA NA NA NA 868 1806 1467 NA NA NA NA
1471730400.0 1327.0 NA 184 460 0 NA NA NA NA NA 314 561 0 NA NA NA NA NA 1030 1919 1313 NA NA NA NA NA 717 2080 1334 NA NA NA NA
1471730400.0 1328.0 NA 204 448 0 NA NA NA NA NA 342 546 0 NA NA NA NA NA 479 755 652 NA NA NA NA NA 339 644 663 NA NA NA NA
1471730400.0 1329.0 NA 191 446 0 NA NA NA NA NA 327 543 0 NA NA NA NA NA 585 702 645 NA NA NA NA NA 668 629 655 NA NA NA NA
1471730400.0 133.0 93 94 388 NA NA NA NA NA 168 214 463 NA NA NA NA NA 13480 905 1521 NA NA NA NA NA 4160 637 1159 NA NA NA NA NA
1471730400.0 1330.0 NA 187 450 0 NA NA NA NA NA 328 537 0 NA NA NA NA NA 1099 2256 1352 NA NA NA NA NA 1158 1869 1369 NA NA NA NA
1471730400.0 1331.0 NA 189 444 0 NA NA NA NA NA 325 545 0 NA NA NA NA NA 438 663 622 NA NA NA NA NA 328 600 631 NA NA NA NA
1471730400.0 1332.0 NA 200 452 0 NA NA NA NA NA 326 545 0 NA NA NA NA NA 1322 2099 1361 NA NA NA NA NA 958 1783 1377 NA NA NA NA
1471730400.0 1333.0 NA 199 439 0 NA NA NA NA NA 332 542 0 NA NA NA NA NA 1076 2038 1625 NA NA NA NA NA 860 2481 1653 NA NA NA NA
1471730400.0 1334.0 NA 206 451 0 NA NA NA NA NA 310 543 0 NA NA NA NA NA 1187 2081 1566 NA NA NA NA NA 862 1807 1586 NA NA NA NA
1471730400.0 1335.0 NA 207 452 0 NA NA NA NA NA 318 545 0 NA NA NA NA NA 1224 2142 1416 NA NA NA NA NA 942 1800 1432 NA NA NA NA
1471730400.0 1336.0 NA 210 455 0 NA NA NA NA NA 343 550 0 NA NA NA NA NA 1393 3629 1534 NA NA NA NA NA 912 2029 1552 NA NA NA NA
1471730400.0 1337.0 NA 224 473 0 NA NA NA NA NA 314 561 0 NA NA NA NA NA 1470 3060 1649 NA NA NA NA NA 920 2016 1664 NA NA NA NA
1471730400.0 1338.0 NA 202 466 0 NA NA NA NA NA 339 557 0 NA NA NA NA NA 506 898 625 NA NA NA NA NA 359 676 640 NA NA NA NA
1471730400.0 1339.0 NA 210 462 0 NA NA NA NA NA 312 556 0 NA NA NA NA NA 593 1125 659 NA NA NA NA NA 378 735 667 NA NA NA NA
1471730400.0 134.0 NA 341 30 0 NA NA NA NA NA 431 73 0 NA NA NA NA NA 2161 5 6 NA NA NA NA NA 936 20 12 NA NA NA NA
1471730400.0 134.701 NA 44 381 0 NA NA NA NA NA 91 456 0 NA NA NA NA NA 357 8908 542 NA NA NA NA NA 326 3913 557 NA NA NA NA
1471730400.0 134.702 NA 45 374 0 NA NA NA NA NA 95 476 0 NA NA NA NA NA 339 10309 686 NA NA NA NA NA 404 3643 703 NA NA NA NA
1471730400.0 134.703 NA 47 392 0 NA NA NA NA NA 93 476 0 NA NA NA NA NA 288 10540 555 NA NA NA NA NA 353 3822 608 NA NA NA NA
1471730400.0 134.704 NA 41 376 0 NA NA NA NA NA 91 474 0 NA NA NA NA NA 413 9406 609 NA NA NA NA NA 331 3738 679 NA NA NA NA
1471730400.0 134.706 NA 47 384 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 289 11254 664 NA NA NA NA NA 276 4147 689 NA NA NA NA
1471730400.0 134.707 NA 47 379 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 270 9781 552 NA NA NA NA NA 265 4089 579 NA NA NA NA
1471730400.0 134.708 NA 46 376 0 NA NA NA NA NA 95 456 0 NA NA NA NA NA 325 9209 551 NA NA NA NA NA 320 3256 563 NA NA NA NA
1471730400.0 134.709 NA 47 384 0 NA NA NA NA NA 93 478 0 NA NA NA NA NA 295 10384 552 NA NA NA NA NA 291 4076 566 NA NA NA NA
1471730400.0 134.71 NA 41 366 0 NA NA NA NA NA 87 442 0 NA NA NA NA NA 105 2902 299 NA NA NA NA NA 113 1530 308 NA NA NA NA
1471730400.0 134.801 NA 37 379 0 NA NA NA NA NA 90 454 0 NA NA NA NA NA 284 7568 530 NA NA NA NA NA 298 3249 543 NA NA NA NA
1471730400.0 134.802 NA 34 383 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 192 6040 324 NA NA NA NA NA 183 2253 336 NA NA NA NA
1471730400.0 134.803 NA 46 381 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 590 11827 586 NA NA NA NA NA 557 4256 606 NA NA NA NA
1471730400.0 134.804 NA 41 392 0 NA NA NA NA NA 94 481 0 NA NA NA NA NA 347 14414 646 NA NA NA NA NA 356 4650 659 NA NA NA NA
1471730400.0 134.805 NA 46 389 0 NA NA NA NA NA 96 477 0 NA NA NA NA NA 370 13617 560 NA NA NA NA NA 362 4857 574 NA NA NA NA
1471730400.0 134.807 NA 89 403 0 NA NA NA NA NA 159 516 0 NA NA NA NA NA 663 6431 302 NA NA NA NA NA 473 2538 316 NA NA NA NA
1471730400.0 134.808 NA 88 400 0 NA NA NA NA NA 159 506 0 NA NA NA NA NA 5920 6639 345 NA NA NA NA NA 2442 2567 376 NA NA NA NA
1471730400.0 134.809 NA 42 379 0 NA NA NA NA NA 95 462 0 NA NA NA NA NA 426 12821 524 NA NA NA NA NA 386 4420 537 NA NA NA NA
1471730400.0 134.81 NA 40 381 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 378 12562 597 NA NA NA NA NA 353 4825 612 NA NA NA NA
1471730400.0 134.811 NA 47 388 0 NA NA NA NA NA 96 481 0 NA NA NA NA NA 487 13741 704 NA NA NA NA NA 439 4701 798 NA NA NA NA
1471730400.0 134.812 NA 43 374 0 NA NA NA NA NA 90 465 0 NA NA NA NA NA 288 7507 516 NA NA NA NA NA 360 3274 533 NA NA NA NA
1471730400.0 134.813 NA 182 63 0 NA NA NA NA NA 265 107 0 NA NA NA NA NA 970 129 130 NA NA NA NA NA 701 208 158 NA NA NA NA
1471730400.0 134.901 NA 41 368 0 NA NA NA NA NA 92 448 0 NA NA NA NA NA 260 7097 639 NA NA NA NA NA 291 2979 658 NA NA NA NA
1471730400.0 134.902 NA 38 369 0 NA NA NA NA NA 98 455 0 NA NA NA NA NA 314 9169 595 NA NA NA NA NA 348 3392 627 NA NA NA NA
1471730400.0 134.903 NA 48 372 0 NA NA NA NA NA 97 446 0 NA NA NA NA NA 298 8389 540 NA NA NA NA NA 290 3088 552 NA NA NA NA
1471730400.0 134.904 NA 44 375 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 369 11454 533 NA NA NA NA NA 341 3973 549 NA NA NA NA
1471730400.0 134.906 NA 38 376 0 NA NA NA NA NA 96 453 0 NA NA NA NA NA 414 11150 562 NA NA NA NA NA 374 3918 575 NA NA NA NA
1471730400.0 134.907 NA 88 384 0 NA NA NA NA NA 156 481 0 NA NA NA NA NA 1474 10585 691 NA NA NA NA NA 994 4306 718 NA NA NA NA
1471730400.0 134.908 NA 89 391 0 NA NA NA NA NA 159 482 0 NA NA NA NA NA 1112 11327 597 NA NA NA NA NA 963 4208 614 NA NA NA NA
1471730400.0 134.909 NA 45 375 0 NA NA NA NA NA 93 472 0 NA NA NA NA NA 302 9227 524 NA NA NA NA NA 283 4516 538 NA NA NA NA
1471730400.0 134.91 NA 38 363 0 NA NA NA NA NA 96 466 0 NA NA NA NA NA 320 8793 515 NA NA NA NA NA 281 3188 530 NA NA NA NA
1471730400.0 134.911 NA 46 373 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 334 8837 599 NA NA NA NA NA 311 3403 622 NA NA NA NA
1471730400.0 134.912 NA 43 364 0 NA NA NA NA NA 90 439 0 NA NA NA NA NA 118 2872 253 NA NA NA NA NA 135 1549 264 NA NA NA NA
1471730400.0 134.99601 NA 46 381 0 NA NA NA NA NA 94 485 0 NA NA NA NA NA 402 16109 583 NA NA NA NA NA 353 5483 599 NA NA NA NA
1471730400.0 134.99603 NA 45 379 0 NA NA NA NA NA 91 480 0 NA NA NA NA NA 405 12153 549 NA NA NA NA NA 555 4162 576 NA NA NA NA
1471730400.0 134.99901 NA 46 369 0 NA NA NA NA NA 92 469 0 NA NA NA NA NA 348 8420 562 NA NA NA NA NA 413 3234 574 NA NA NA NA
1471730400.0 1340.0 NA 199 442 0 NA NA NA NA NA 304 537 0 NA NA NA NA NA 987 1755 1668 NA NA NA NA NA 741 1614 1691 NA NA NA NA
1471730400.0 1341.0 NA 216 463 0 NA NA NA NA NA 334 546 0 NA NA NA NA NA 1440 2642 1400 NA NA NA NA NA 917 1752 1419 NA NA NA NA
1471730400.0 1343.0 NA 195 449 0 NA NA NA NA NA 310 547 0 NA NA NA NA NA 1395 2573 1462 NA NA NA NA NA 939 1961 1483 NA NA NA NA
1471730400.0 1344.0 NA 203 446 0 NA NA NA NA NA 334 537 0 NA NA NA NA NA 1186 1804 1582 NA NA NA NA NA 843 1506 1598 NA NA NA NA
1471730400.0 1345.0 NA 204 461 0 NA NA NA NA NA 334 558 0 NA NA NA NA NA 1190 2160 1627 NA NA NA NA NA 908 2481 1657 NA NA NA NA
1471730400.0 1347.0 NA 198 447 0 NA NA NA NA NA 335 546 0 NA NA NA NA NA 1033 1871 1409 NA NA NA NA NA 725 1573 1436 NA NA NA NA
1471730400.0 1348.0 NA 195 443 0 NA NA NA NA NA 320 548 0 NA NA NA NA NA 998 1838 1503 NA NA NA NA NA 788 1693 1534 NA NA NA NA
1471730400.0 1349.0 NA 200 457 0 NA NA NA NA NA 322 558 0 NA NA NA NA NA 1052 1978 1574 NA NA NA NA NA 795 1784 1597 NA NA NA NA
1471730400.0 135.1 422 0 107 NA NA NA NA NA 532 0 156 NA NA NA NA NA 978 174 170 NA NA NA NA NA 617 191 173 NA NA NA NA NA
1471730400.0 135.11 431 0 121 NA NA NA NA NA 556 0 162 NA NA NA NA NA 1191 183 226 NA NA NA NA NA 1009 191 192 NA NA NA NA NA
1471730400.0 135.12 407 0 113 NA NA NA NA NA 518 0 153 NA NA NA NA NA 877 177 150 NA NA NA NA NA 962 188 206 NA NA NA NA NA
1471730400.0 135.13 367 0 NA NA NA NA NA NA 465 0 NA NA NA NA NA NA 1206 216 NA NA NA NA NA NA 782 224 NA NA NA NA NA NA
1471730400.0 135.2 365 0 110 NA NA NA NA NA 480 0 156 NA NA NA NA NA 581 154 137 NA NA NA NA NA 478 169 182 NA NA NA NA NA
1471730400.0 135.3 375 0 110 NA NA NA NA NA 461 0 155 NA NA NA NA NA 591 154 134 NA NA NA NA NA 476 161 167 NA NA NA NA NA
1471730400.0 135.4 404 0 111 NA NA NA NA NA 520 0 157 NA NA NA NA NA 868 177 145 NA NA NA NA NA 559 185 171 NA NA NA NA NA
1471730400.0 135.5 413 0 105 NA NA NA NA NA 521 0 157 NA NA NA NA NA 848 166 199 NA NA NA NA NA 558 182 308 NA NA NA NA NA
