Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471294800.0 1004.0 NA 365 140 0 0 0 0 NA NA 458 183 0 0 0 0 NA NA 739 141 6 26 313 270 NA NA 628 160 11 30 321 276 NA
1471294800.0 101.0 102 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 584 NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA
1471294800.0 102.0 102 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 590 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA
1471294800.0 10224.0 NA 201 587 0 NA NA NA NA NA 339 781 0 NA NA NA NA NA 2365 3451 252 NA NA NA NA NA 2893 2968 289 NA NA NA NA
1471294800.0 10225.0 NA 205 628 0 NA NA NA NA NA 353 803 0 NA NA NA NA NA 2517 4388 338 NA NA NA NA NA 2059 2568 352 NA NA NA NA
1471294800.0 103.0 35 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 417 148 358 NA NA NA NA NA 426 156 438 NA NA NA NA NA
1471294800.0 10421.0 85 102 263 0 NA NA NA NA 135 167 324 0 NA NA NA NA 1817 820 951 222 NA NA NA NA 1512 689 772 235 NA NA NA NA
1471294800.0 10424.0 119 101 273 0 NA NA NA NA 191 186 343 0 NA NA NA NA 10173 1193 1081 335 NA NA NA NA 3850 863 796 342 NA NA NA NA
1471294800.0 10425.0 115 99 273 0 NA NA NA NA 194 171 334 0 NA NA NA NA 7756 887 698 271 NA NA NA NA 3703 931 634 282 NA NA NA NA
1471294800.0 10426.0 123 101 270 0 NA NA NA NA 189 168 340 0 NA NA NA NA 10493 840 1106 320 NA NA NA NA 3893 621 804 328 NA NA NA NA
1471294800.0 105.0 72 86 27 NA NA NA NA NA 152 186 60 NA NA NA NA NA 3108 400 3 NA NA NA NA NA 1335 320 6 NA NA NA NA NA
1471294800.0 106.0 37 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 412 155 354 NA NA NA NA NA 422 164 381 NA NA NA NA NA
1471294800.0 107.0 78 98 368 NA NA NA NA NA 173 178 452 NA NA NA NA NA 7145 432 727 NA NA NA NA NA 3083 542 865 NA NA NA NA NA
1471294800.0 108.0 82 99 371 NA NA NA NA NA 167 221 459 NA NA NA NA NA 7709 484 882 NA NA NA NA NA 2672 344 671 NA NA NA NA NA
1471294800.0 10821.0 90 95 268 0 NA NA NA NA 140 168 334 0 NA NA NA NA 1462 641 745 165 NA NA NA NA 1218 526 584 178 NA NA NA NA
1471294800.0 10824.0 123 106 273 0 NA NA NA NA 193 177 337 0 NA NA NA NA 9065 913 883 323 NA NA NA NA 4050 739 799 334 NA NA NA NA
1471294800.0 10825.0 119 107 271 0 NA NA NA NA 197 173 331 0 NA NA NA NA 8451 844 744 300 NA NA NA NA 3428 712 685 310 NA NA NA NA
1471294800.0 10826.0 129 112 291 0 NA NA NA NA 198 170 348 0 NA NA NA NA 10266 911 931 311 NA NA NA NA 4911 722 700 319 NA NA NA NA
1471294800.0 109.0 80 94 381 NA NA NA NA NA 157 195 458 NA NA NA NA NA 8867 484 836 NA NA NA NA NA 3263 339 722 NA NA NA NA NA
1471294800.0 11.0 NA 94 401 0 62 NA NA NA NA 218 490 0 97 NA NA NA NA 1870 1147 468 44 NA NA NA NA 710 856 495 42 NA NA NA
1471294800.0 110.0 53 82 366 NA NA NA NA NA 105 190 460 NA NA NA NA NA 692 302 485 NA NA NA NA NA 415 227 449 NA NA NA NA NA
1471294800.0 1102.0 NA 106 379 123 63 NA NA NA NA 204 481 179 114 NA NA NA NA 2495 3080 1716 245 NA NA NA NA 948 1210 644 112 NA NA NA
1471294800.0 111.0 76 88 368 NA NA NA NA NA 159 184 454 NA NA NA NA NA 3134 260 500 NA NA NA NA NA 1130 222 438 NA NA NA NA NA
1471294800.0 112.0 81 96 370 NA NA NA NA NA 166 191 463 NA NA NA NA NA 6476 447 695 NA NA NA NA NA 2132 334 733 NA NA NA NA NA
1471294800.0 11221.0 94 574 97 NA NA NA NA NA 143 631 145 NA NA NA NA NA 10443 3864 1257 NA NA NA NA NA 4070 2237 1238 NA NA NA NA NA
1471294800.0 11224.0 131 582 103 NA NA NA NA NA 196 640 166 NA NA NA NA NA 17157 2451 906 NA NA NA NA NA 5626 1444 884 NA NA NA NA NA
1471294800.0 11225.0 127 577 103 NA NA NA NA NA 197 638 155 NA NA NA NA NA 16985 2576 914 NA NA NA NA NA 5633 1526 875 NA NA NA NA NA
1471294800.0 11226.0 137 592 103 NA NA NA NA NA 202 652 158 NA NA NA NA NA 22865 2343 915 NA NA NA NA NA 8260 1669 887 NA NA NA NA NA
1471294800.0 113.0 78 96 372 NA NA NA NA NA 164 193 462 NA NA NA NA NA 7281 437 685 NA NA NA NA NA 2375 354 780 NA NA NA NA NA
1471294800.0 114.0 78 99 371 NA NA NA NA NA 169 208 465 NA NA NA NA NA 6488 446 776 NA NA NA NA NA 2222 311 747 NA NA NA NA NA
1471294800.0 115.0 74 100 371 NA NA NA NA NA 169 184 468 NA NA NA NA NA 6648 488 788 NA NA NA NA NA 2344 373 648 NA NA NA NA NA
1471294800.0 116.0 76 94 374 NA NA NA NA NA 166 190 475 NA NA NA NA NA 7787 467 733 NA NA NA NA NA 3031 324 617 NA NA NA NA NA
1471294800.0 117.0 74 90 376 NA NA NA NA NA 169 205 472 NA NA NA NA NA 6824 450 800 NA NA NA NA NA 2244 371 730 NA NA NA NA NA
1471294800.0 118.0 74 100 370 NA NA NA NA NA 168 196 462 NA NA NA NA NA 8880 492 880 NA NA NA NA NA 2988 350 715 NA NA NA NA NA
1471294800.0 119.0 79 90 366 NA NA NA NA NA 165 214 448 NA NA NA NA NA 8132 608 655 NA NA NA NA NA 2628 408 553 NA NA NA NA NA
1471294800.0 12.0 NA 98 384 0 NA NA NA NA NA 222 469 0 NA NA NA NA NA 4282 2406 481 NA NA NA NA NA 2725 1415 502 NA NA NA NA
1471294800.0 120.0 53 91 370 NA NA NA NA NA 111 185 462 NA NA NA NA NA 609 286 413 NA NA NA NA NA 401 214 386 NA NA NA NA NA
1471294800.0 121.0 76 95 378 NA NA NA NA NA 168 194 470 NA NA NA NA NA 7425 477 844 NA NA NA NA NA 2833 364 664 NA NA NA NA NA
1471294800.0 122.0 50 78 356 NA NA NA NA NA 96 161 433 NA NA NA NA NA 713 238 518 NA NA NA NA NA 579 252 534 NA NA NA NA NA
1471294800.0 123.1 334 NA NA NA NA NA NA NA 468 NA NA NA NA NA NA NA 1005 NA NA NA NA NA NA NA 624 NA NA NA NA NA NA NA
1471294800.0 123.2 354 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 988 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA
1471294800.0 123.3 297 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 625 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA
1471294800.0 124.1 331 NA NA NA NA NA NA NA 430 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA
1471294800.0 124.2 331 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA 950 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA
1471294800.0 124.4 343 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA
1471294800.0 124.5 326 NA NA NA NA NA NA NA 444 NA NA NA NA NA NA NA 634 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA
1471294800.0 124.6 307 NA NA NA NA NA NA NA 410 NA NA NA NA NA NA NA 639 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA
1471294800.0 125.0 76 90 380 NA NA NA NA NA 161 216 477 NA NA NA NA NA 6390 419 668 NA NA NA NA NA 2188 342 704 NA NA NA NA NA
1471294800.0 126.0 56 84 367 NA NA NA NA NA 112 180 446 NA NA NA NA NA 1768 401 608 NA NA NA NA NA 878 287 565 NA NA NA NA NA
1471294800.0 127.0 53 83 369 NA NA NA NA NA 110 186 465 NA NA NA NA NA 1196 319 467 NA NA NA NA NA 553 239 423 NA NA NA NA NA
1471294800.0 128.0 49 93 372 NA NA NA NA NA 97 188 471 NA NA NA NA NA 727 402 592 NA NA NA NA NA 501 298 553 NA NA NA NA NA
1471294800.0 129.0 52 82 368 NA NA NA NA NA 103 193 465 NA NA NA NA NA 601 306 476 NA NA NA NA NA 395 236 445 NA NA NA NA NA
1471294800.0 13.0 NA 97 379 0 NA NA NA NA NA 225 477 0 NA NA NA NA NA 362 997 386 NA NA NA NA NA 312 625 413 NA NA NA NA
1471294800.0 130.0 50 83 371 NA NA NA NA NA 103 186 469 NA NA NA NA NA 654 304 460 NA NA NA NA NA 407 217 430 NA NA NA NA NA
1471294800.0 1301.0 83 165 180 NA NA NA NA NA 168 280 283 NA NA NA NA NA 3783 509 494 NA NA NA NA NA 2201 788 604 NA NA NA NA NA
1471294800.0 1302.0 92 188 199 NA NA NA NA NA 162 299 280 NA NA NA NA NA 10712 670 663 NA NA NA NA NA 3404 478 543 NA NA NA NA NA
1471294800.0 1303.0 95 186 203 NA NA NA NA NA 160 307 289 NA NA NA NA NA 12640 575 912 NA NA NA NA NA 4619 519 743 NA NA NA NA NA
1471294800.0 1306.0 NA 179 440 0 NA NA NA NA NA 327 555 0 NA NA NA NA NA 562 1738 1189 NA NA NA NA NA 415 1692 1197 NA NA NA NA
1471294800.0 1307.0 NA 163 198 52 0 NA NA NA NA 289 275 90 0 NA NA NA NA 450 785 40 349 NA NA NA NA 360 794 171 359 NA NA NA
1471294800.0 1308.0 NA 161 197 50 0 NA NA NA NA 304 272 87 0 NA NA NA NA 378 698 32 345 NA NA NA NA 325 742 54 353 NA NA NA
1471294800.0 1309.0 NA 209 455 0 NA NA NA NA NA 331 568 0 NA NA NA NA NA 876 1825 1345 NA NA NA NA NA 565 1591 1354 NA NA NA NA
1471294800.0 131.0 59 91 371 NA NA NA NA NA 101 188 461 NA NA NA NA NA 1513 404 642 NA NA NA NA NA 744 310 629 NA NA NA NA NA
1471294800.0 1311.0 NA 190 454 0 69 NA NA NA NA 321 553 0 106 NA NA NA NA 553 1689 1116 105 NA NA NA NA 466 1680 1138 143 NA NA NA
1471294800.0 1312.0 NA 198 458 0 NA NA NA NA NA 339 560 0 NA NA NA NA NA 719 2026 1201 NA NA NA NA NA 529 1834 1215 NA NA NA NA
1471294800.0 1313.0 NA 205 463 0 NA NA NA NA NA 345 558 0 NA NA NA NA NA 637 2640 1370 NA NA NA NA NA 441 1896 1378 NA NA NA NA
1471294800.0 1314.0 NA 190 446 0 NA NA NA NA NA 335 562 0 NA NA NA NA NA 623 2154 1197 NA NA NA NA NA 450 1984 1206 NA NA NA NA
1471294800.0 1315.0 NA 181 444 0 NA NA NA NA NA 312 552 0 NA NA NA NA NA 553 1994 1251 NA NA NA NA NA 441 1942 1258 NA NA NA NA
1471294800.0 1316.0 NA 196 438 0 NA NA NA NA NA 317 554 0 NA NA NA NA NA 597 1901 1336 NA NA NA NA NA 493 1946 1358 NA NA NA NA
1471294800.0 1317.0 NA 184 438 0 NA NA NA NA NA 319 545 0 NA NA NA NA NA 577 1803 1323 NA NA NA NA NA 427 1731 1332 NA NA NA NA
1471294800.0 1318.0 NA 182 437 0 NA NA NA NA NA 315 552 0 NA NA NA NA NA 516 1647 1108 NA NA NA NA NA 463 1897 1126 NA NA NA NA
1471294800.0 1319.0 NA 188 452 0 NA NA NA NA NA 308 555 0 NA NA NA NA NA 737 1691 1315 NA NA NA NA NA 539 1637 1323 NA NA NA NA
1471294800.0 132.0 81 101 379 NA NA NA NA NA 158 197 468 NA NA NA NA NA 7082 471 861 NA NA NA NA NA 2261 385 928 NA NA NA NA NA
1471294800.0 1320.0 NA 177 444 0 NA NA NA NA NA 326 559 0 NA NA NA NA NA 598 1692 1158 NA NA NA NA NA 446 1614 1166 NA NA NA NA
1471294800.0 1321.0 NA 181 452 0 NA NA NA NA NA 319 577 0 NA NA NA NA NA 566 1629 1284 NA NA NA NA NA 433 1541 1292 NA NA NA NA
1471294800.0 1322.0 NA 185 448 0 NA NA NA NA NA 311 566 0 NA NA NA NA NA 571 1810 1293 NA NA NA NA NA 428 1676 1301 NA NA NA NA
1471294800.0 1323.0 NA 176 434 0 NA NA NA NA NA 313 562 0 NA NA NA NA NA 583 1771 1421 NA NA NA NA NA 432 1735 1431 NA NA NA NA
1471294800.0 1324.0 NA 199 460 0 NA NA NA NA NA 330 562 0 NA NA NA NA NA 845 1872 1223 NA NA NA NA NA 521 1620 1232 NA NA NA NA
1471294800.0 1325.0 NA 198 460 0 75 NA NA NA NA 339 563 0 119 NA NA NA NA 757 2091 1464 158 NA NA NA NA 500 1801 1471 190 NA NA NA
1471294800.0 1325.1 NA 197 216 0 NA NA NA NA NA 340 287 0 NA NA NA NA NA 553 344 148 NA NA NA NA NA 407 333 155 NA NA NA NA
1471294800.0 1325.2 NA 198 457 0 NA NA NA NA NA 330 560 0 NA NA NA NA NA 695 2493 1223 NA NA NA NA NA 466 2217 1232 NA NA NA NA
1471294800.0 1325.3 NA 196 206 0 NA NA NA NA NA 330 290 0 NA NA NA NA NA 561 330 142 NA NA NA NA NA 404 305 148 NA NA NA NA
1471294800.0 1326.0 NA 192 454 0 NA NA NA NA NA 334 556 0 NA NA NA NA NA 469 1366 890 NA NA NA NA NA 358 1407 899 NA NA NA NA
1471294800.0 1327.0 NA 191 447 0 NA NA NA NA NA 318 567 0 NA NA NA NA NA 614 1830 1194 NA NA NA NA NA 750 1766 1208 NA NA NA NA
1471294800.0 1328.0 NA 202 449 0 NA NA NA NA NA 331 576 0 NA NA NA NA NA 845 2213 1308 NA NA NA NA NA 541 2030 1317 NA NA NA NA
1471294800.0 1329.0 NA 195 443 0 NA NA NA NA NA 330 565 0 NA NA NA NA NA 752 1754 1191 NA NA NA NA NA 519 1636 1200 NA NA NA NA
1471294800.0 133.0 83 95 377 NA NA NA NA NA 157 197 456 NA NA NA NA NA 9850 523 1171 NA NA NA NA NA 2892 338 862 NA NA NA NA NA
1471294800.0 1330.0 NA 194 451 0 NA NA NA NA NA 319 549 0 NA NA NA NA NA 614 1771 1228 NA NA NA NA NA 445 1600 1236 NA NA NA NA
1471294800.0 1331.0 NA 186 463 0 NA NA NA NA NA 336 569 0 NA NA NA NA NA 477 1298 912 NA NA NA NA NA 364 1227 966 NA NA NA NA
1471294800.0 1332.0 NA 187 456 0 NA NA NA NA NA 337 584 0 NA NA NA NA NA 594 1812 1250 NA NA NA NA NA 421 1726 1257 NA NA NA NA
1471294800.0 1333.0 NA 195 445 0 NA NA NA NA NA 320 566 0 NA NA NA NA NA 606 1886 1180 NA NA NA NA NA 479 1910 1201 NA NA NA NA
1471294800.0 1334.0 NA 198 461 0 NA NA NA NA NA 306 581 0 NA NA NA NA NA 693 1909 1193 NA NA NA NA NA 488 1760 1201 NA NA NA NA
1471294800.0 1335.0 NA 196 459 0 NA NA NA NA NA 343 555 0 NA NA NA NA NA 768 1790 1162 NA NA NA NA NA 515 1680 1169 NA NA NA NA
1471294800.0 1336.0 NA 201 463 0 NA NA NA NA NA 349 574 0 NA NA NA NA NA 856 2829 1314 NA NA NA NA NA 543 2020 1324 NA NA NA NA
1471294800.0 1337.0 NA 206 466 0 NA NA NA NA NA 346 566 0 NA NA NA NA NA 845 2666 1213 NA NA NA NA NA 504 2063 1220 NA NA NA NA
1471294800.0 1338.0 NA 205 457 0 NA NA NA NA NA 318 566 0 NA NA NA NA NA 831 1925 1181 NA NA NA NA NA 535 1625 1194 NA NA NA NA
1471294800.0 1339.0 NA 207 464 0 NA NA NA NA NA 314 568 0 NA NA NA NA NA 837 2374 1240 NA NA NA NA NA 498 1842 1250 NA NA NA NA
1471294800.0 134.0 NA 348 36 0 NA NA NA NA NA 447 73 0 NA NA NA NA NA 2134 5 6 NA NA NA NA NA 999 33 10 NA NA NA NA
1471294800.0 134.701 NA 40 382 0 NA NA NA NA NA 92 473 0 NA NA NA NA NA 286 4683 388 NA NA NA NA NA 238 1827 408 NA NA NA NA
1471294800.0 134.702 NA 37 371 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 209 6962 324 NA NA NA NA NA 187 2394 333 NA NA NA NA
1471294800.0 134.703 NA 43 390 0 NA NA NA NA NA 94 476 0 NA NA NA NA NA 158 6870 405 NA NA NA NA NA 198 2399 413 NA NA NA NA
1471294800.0 134.704 NA 46 376 0 NA NA NA NA NA 95 483 0 NA NA NA NA NA 240 6082 372 NA NA NA NA NA 197 2225 388 NA NA NA NA
1471294800.0 134.705 NA 48 389 0 NA NA NA NA NA 94 477 0 NA NA NA NA NA 208 6884 401 NA NA NA NA NA 290 2628 424 NA NA NA NA
1471294800.0 134.706 NA 44 383 0 NA NA NA NA NA 94 481 0 NA NA NA NA NA 160 6950 369 NA NA NA NA NA 180 2412 377 NA NA NA NA
1471294800.0 134.707 NA 46 373 0 NA NA NA NA NA 93 475 0 NA NA NA NA NA 154 6044 385 NA NA NA NA NA 157 2162 426 NA NA NA NA
1471294800.0 134.708 NA 42 375 0 NA NA NA NA NA 94 464 0 NA NA NA NA NA 208 5603 384 NA NA NA NA NA 216 2052 397 NA NA NA NA
1471294800.0 134.709 NA 42 387 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 171 5980 365 NA NA NA NA NA 157 2049 374 NA NA NA NA
1471294800.0 134.71 NA 36 370 0 NA NA NA NA NA 88 455 0 NA NA NA NA NA 136 4133 386 NA NA NA NA NA 136 1648 394 NA NA NA NA
1471294800.0 134.801 NA 44 378 0 NA NA NA NA NA 91 478 0 NA NA NA NA NA 155 4505 484 NA NA NA NA NA 149 1724 502 NA NA NA NA
1471294800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471294800.0 134.803 NA 36 382 0 NA NA NA NA NA 98 486 0 NA NA NA NA NA 453 6922 405 NA NA NA NA NA 316 2335 413 NA NA NA NA
1471294800.0 134.804 NA 46 398 0 NA NA NA NA NA 97 494 0 NA NA NA NA NA 204 7880 405 NA NA NA NA NA 533 2817 448 NA NA NA NA
1471294800.0 134.805 NA 39 390 0 NA NA NA NA NA 98 492 0 NA NA NA NA NA 257 7885 373 NA NA NA NA NA 241 2543 379 NA NA NA NA
1471294800.0 134.806 NA 45 396 0 NA NA NA NA NA 93 507 0 NA NA NA NA NA 206 8683 362 NA NA NA NA NA 199 3095 387 NA NA NA NA
1471294800.0 134.807 NA 89 408 0 NA NA NA NA NA 161 507 0 NA NA NA NA NA 918 8546 455 NA NA NA NA NA 1061 3230 497 NA NA NA NA
1471294800.0 134.808 NA 101 403 0 NA NA NA NA NA 160 509 0 NA NA NA NA NA 7297 8780 398 NA NA NA NA NA 2953 3848 413 NA NA NA NA
1471294800.0 134.809 NA 45 379 0 NA NA NA NA NA 96 468 0 NA NA NA NA NA 207 7401 368 NA NA NA NA NA 198 2826 378 NA NA NA NA
1471294800.0 134.81 NA 37 385 0 NA NA NA NA NA 93 479 0 NA NA NA NA NA 219 7786 385 NA NA NA NA NA 198 2623 394 NA NA NA NA
1471294800.0 134.811 NA 46 393 0 NA NA NA NA NA 98 494 0 NA NA NA NA NA 233 7894 411 NA NA NA NA NA 416 2925 519 NA NA NA NA
1471294800.0 134.812 NA 42 373 0 NA NA NA NA NA 89 459 0 NA NA NA NA NA 124 3178 321 NA NA NA NA NA 269 1321 330 NA NA NA NA
1471294800.0 134.813 NA 179 70 0 NA NA NA NA NA 264 107 0 NA NA NA NA NA 810 115 117 NA NA NA NA NA 503 266 128 NA NA NA NA
1471294800.0 134.901 NA 35 367 0 NA NA NA NA NA 93 481 0 NA NA NA NA NA 198 4147 394 NA NA NA NA NA 197 1620 401 NA NA NA NA
1471294800.0 134.902 NA 47 380 0 NA NA NA NA NA 98 462 0 NA NA NA NA NA 190 5740 367 NA NA NA NA NA 236 2522 376 NA NA NA NA
1471294800.0 134.903 NA 46 368 0 NA NA NA NA NA 93 474 0 NA NA NA NA NA 177 5201 403 NA NA NA NA NA 172 2100 438 NA NA NA NA
1471294800.0 134.904 NA 45 380 0 NA NA NA NA NA 95 472 0 NA NA NA NA NA 188 6356 387 NA NA NA NA NA 193 2419 398 NA NA NA NA
1471294800.0 134.905 NA 47 374 0 NA NA NA NA NA 96 458 0 NA NA NA NA NA 184 5169 394 NA NA NA NA NA 187 2303 412 NA NA NA NA
1471294800.0 134.906 NA 46 373 0 NA NA NA NA NA 95 467 0 NA NA NA NA NA 191 6186 409 NA NA NA NA NA 189 2387 433 NA NA NA NA
1471294800.0 134.907 NA 87 387 0 NA NA NA NA NA 157 497 0 NA NA NA NA NA 4877 6528 404 NA NA NA NA NA 1871 2378 412 NA NA NA NA
1471294800.0 134.908 NA 81 401 0 NA NA NA NA NA 159 490 0 NA NA NA NA NA 558 6156 400 NA NA NA NA NA 475 2691 410 NA NA NA NA
1471294800.0 134.909 NA 46 374 0 NA NA NA NA NA 95 458 0 NA NA NA NA NA 246 5507 321 NA NA NA NA NA 224 2052 329 NA NA NA NA
1471294800.0 134.91 NA 42 374 0 NA NA NA NA NA 96 460 0 NA NA NA NA NA 210 4114 303 NA NA NA NA NA 189 1529 310 NA NA NA NA
1471294800.0 134.911 NA 46 375 0 NA NA NA NA NA 95 470 0 NA NA NA NA NA 194 5523 385 NA NA NA NA NA 181 2092 399 NA NA NA NA
1471294800.0 134.912 NA 42 363 0 NA NA NA NA NA 92 460 0 NA NA NA NA NA 160 3884 366 NA NA NA NA NA 196 1918 401 NA NA NA NA
1471294800.0 134.99601 NA 45 390 0 NA NA NA NA NA 98 486 0 NA NA NA NA NA 301 8699 390 NA NA NA NA NA 329 3311 416 NA NA NA NA
1471294800.0 134.99602 NA 45 376 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 189 5218 383 NA NA NA NA NA 171 1994 408 NA NA NA NA
1471294800.0 134.99603 NA 36 377 0 NA NA NA NA NA 95 477 0 NA NA NA NA NA 208 7478 388 NA NA NA NA NA 214 2498 395 NA NA NA NA
1471294800.0 134.99901 NA 46 372 0 NA NA NA NA NA 96 455 0 NA NA NA NA NA 186 4936 375 NA NA NA NA NA 241 1959 408 NA NA NA NA
1471294800.0 1340.0 NA 185 444 0 NA NA NA NA NA 306 548 0 NA NA NA NA NA 529 1791 1202 NA NA NA NA NA 402 1703 1212 NA NA NA NA
1471294800.0 1341.0 NA 203 460 0 NA NA NA NA NA 343 581 0 NA NA NA NA NA 803 2402 1273 NA NA NA NA NA 488 1928 1282 NA NA NA NA
1471294800.0 1343.0 NA 194 451 0 NA NA NA NA NA 323 553 0 NA NA NA NA NA 812 2181 1202 NA NA NA NA NA 538 1922 1210 NA NA NA NA
1471294800.0 1344.0 NA 197 451 0 NA NA NA NA NA 340 557 0 NA NA NA NA NA 767 1916 1142 NA NA NA NA NA 505 1768 1151 NA NA NA NA
1471294800.0 1345.0 NA 199 452 0 NA NA NA NA NA 338 557 0 NA NA NA NA NA 687 1915 1186 NA NA NA NA NA 848 1787 1204 NA NA NA NA
1471294800.0 1347.0 NA 190 444 0 NA NA NA NA NA 334 563 0 NA NA NA NA NA 687 1751 1201 NA NA NA NA NA 467 1610 1209 NA NA NA NA
1471294800.0 1348.0 NA 181 454 0 NA NA NA NA NA 326 561 0 NA NA NA NA NA 590 1821 1239 NA NA NA NA NA 437 1728 1247 NA NA NA NA
1471294800.0 1349.0 NA 186 457 0 NA NA NA NA NA 338 579 0 NA NA NA NA NA 596 2059 1263 NA NA NA NA NA 447 2198 1273 NA NA NA NA
1471294800.0 135.1 415 0 105 NA NA NA NA NA 543 0 179 NA NA NA NA NA 1362 251 253 NA NA NA NA NA 890 374 712 NA NA NA NA NA
1471294800.0 135.11 431 0 119 NA NA NA NA NA 561 0 183 NA NA NA NA NA 1707 279 335 NA NA NA NA NA 1106 312 645 NA NA NA NA NA
