Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1471078800.0 1003.0 NA 279 0 NA NA NA NA NA NA 378 0 NA NA NA NA NA NA 3170 267 NA NA NA NA NA NA 1234 279 NA NA NA NA NA
1471078800.0 1004.0 NA 358 140 0 0 0 0 NA NA 444 183 0 0 0 0 NA NA 737 142 6 28 353 259 NA NA 597 149 10 31 357 262 NA
1471078800.0 101.0 101 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 595 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA
1471078800.0 102.0 102 NA NA NA NA NA NA NA 169 NA NA NA NA NA NA NA 594 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA
1471078800.0 10224.0 NA 218 601 0 NA NA NA NA NA 346 803 0 NA NA NA NA NA 2693 4465 336 NA NA NA NA NA 3267 3335 348 NA NA NA NA
1471078800.0 10225.0 NA 209 590 0 NA NA NA NA NA 360 788 0 NA NA NA NA NA 3101 3864 374 NA NA NA NA NA 2275 3269 382 NA NA NA NA
1471078800.0 103.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 431 150 339 NA NA NA NA NA 451 167 349 NA NA NA NA NA
1471078800.0 10421.0 86 92 264 0 NA NA NA NA 135 156 327 0 NA NA NA NA 1815 839 899 218 NA NA NA NA 1459 667 716 230 NA NA NA NA
1471078800.0 10424.0 121 104 280 0 NA NA NA NA 192 179 339 0 NA NA NA NA 8594 904 902 325 NA NA NA NA 3678 688 731 333 NA NA NA NA
1471078800.0 10425.0 113 101 268 0 NA NA NA NA 195 166 333 0 NA NA NA NA 7317 858 796 297 NA NA NA NA 3063 719 682 308 NA NA NA NA
1471078800.0 10426.0 118 101 276 0 NA NA NA NA 187 169 338 0 NA NA NA NA 7648 652 740 230 NA NA NA NA 2884 469 552 238 NA NA NA NA
1471078800.0 105.0 73 91 24 NA NA NA NA NA 153 199 61 NA NA NA NA NA 2800 495 3 NA NA NA NA NA 1253 338 6 NA NA NA NA NA
1471078800.0 106.0 34 0 0 NA NA NA NA NA 79 0 0 NA NA NA NA NA 423 149 319 NA NA NA NA NA 429 160 332 NA NA NA NA NA
1471078800.0 107.0 82 88 371 NA NA NA NA NA 179 220 446 NA NA NA NA NA 7354 498 676 NA NA NA NA NA 2517 335 580 NA NA NA NA NA
1471078800.0 108.0 80 93 380 NA NA NA NA NA 167 196 475 NA NA NA NA NA 5389 349 602 NA NA NA NA NA 2012 244 455 NA NA NA NA NA
1471078800.0 10821.0 92 96 263 0 NA NA NA NA 140 160 332 0 NA NA NA NA 1838 813 877 216 NA NA NA NA 1513 663 698 227 NA NA NA NA
1471078800.0 10824.0 123 116 277 0 NA NA NA NA 192 179 339 0 NA NA NA NA 8949 901 910 311 NA NA NA NA 3566 716 717 318 NA NA NA NA
1471078800.0 10825.0 119 108 270 0 NA NA NA NA 196 171 335 0 NA NA NA NA 7154 854 773 298 NA NA NA NA 3033 639 662 316 NA NA NA NA
1471078800.0 10826.0 128 105 284 0 NA NA NA NA 197 173 344 0 NA NA NA NA 12326 1105 1109 376 NA NA NA NA 4567 833 740 386 NA NA NA NA
1471078800.0 109.0 82 93 373 NA NA NA NA NA 152 217 467 NA NA NA NA NA 8935 510 955 NA NA NA NA NA 3070 332 697 NA NA NA NA NA
1471078800.0 11.0 NA 106 408 0 60 NA NA NA NA 215 489 0 97 NA NA NA NA 1948 1170 465 42 NA NA NA NA 699 793 483 35 NA NA NA
1471078800.0 110.0 53 90 371 NA NA NA NA NA 104 197 467 NA NA NA NA NA 898 389 619 NA NA NA NA NA 549 284 561 NA NA NA NA NA
1471078800.0 1102.0 NA 100 389 121 64 NA NA NA NA 224 479 185 114 NA NA NA NA 2477 3180 1776 240 NA NA NA NA 920 1359 631 103 NA NA NA
1471078800.0 111.0 76 100 369 NA NA NA NA NA 158 184 452 NA NA NA NA NA 3878 367 645 NA NA NA NA NA 1454 322 580 NA NA NA NA NA
1471078800.0 112.0 80 98 367 NA NA NA NA NA 165 178 452 NA NA NA NA NA 5541 444 711 NA NA NA NA NA 1877 304 614 NA NA NA NA NA
1471078800.0 11221.0 95 575 106 NA NA NA NA NA 142 630 155 NA NA NA NA NA 10985 3041 1208 NA NA NA NA NA 4531 1877 1204 NA NA NA NA NA
1471078800.0 11224.0 127 596 105 NA NA NA NA NA 198 642 164 NA NA NA NA NA 19310 3016 1137 NA NA NA NA NA 6827 1731 1104 NA NA NA NA NA
1471078800.0 11225.0 132 582 113 NA NA NA NA NA 198 637 155 NA NA NA NA NA 21156 3130 1303 NA NA NA NA NA 7102 1950 1301 NA NA NA NA NA
1471078800.0 11226.0 133 582 113 NA NA NA NA NA 198 635 160 NA NA NA NA NA 25189 3097 1184 NA NA NA NA NA 8289 1797 1154 NA NA NA NA NA
1471078800.0 113.0 77 89 375 NA NA NA NA NA 161 212 472 NA NA NA NA NA 6791 456 690 NA NA NA NA NA 2213 314 575 NA NA NA NA NA
1471078800.0 114.0 76 90 376 NA NA NA NA NA 168 212 477 NA NA NA NA NA 7552 520 741 NA NA NA NA NA 2508 350 615 NA NA NA NA NA
1471078800.0 115.0 77 101 369 NA NA NA NA NA 168 220 458 NA NA NA NA NA 6871 570 943 NA NA NA NA NA 2274 353 761 NA NA NA NA NA
1471078800.0 116.0 79 87 375 NA NA NA NA NA 162 215 474 NA NA NA NA NA 7427 585 896 NA NA NA NA NA 2757 385 718 NA NA NA NA NA
1471078800.0 117.0 75 95 380 NA NA NA NA NA 161 220 458 NA NA NA NA NA 6766 496 966 NA NA NA NA NA 2267 320 759 NA NA NA NA NA
1471078800.0 118.0 77 90 377 NA NA NA NA NA 161 192 474 NA NA NA NA NA 5449 424 581 NA NA NA NA NA 1931 277 449 NA NA NA NA NA
1471078800.0 119.0 78 96 364 NA NA NA NA NA 161 183 466 NA NA NA NA NA 3910 368 505 NA NA NA NA NA 1328 264 430 NA NA NA NA NA
1471078800.0 12.0 NA 107 375 0 NA NA NA NA NA 215 460 0 NA NA NA NA NA 2149 2480 493 NA NA NA NA NA 849 1283 507 NA NA NA NA
1471078800.0 120.0 53 84 358 NA NA NA NA NA 112 190 459 NA NA NA NA NA 773 418 587 NA NA NA NA NA 511 288 568 NA NA NA NA NA
1471078800.0 121.0 78 92 369 NA NA NA NA NA 161 192 471 NA NA NA NA NA 5505 368 612 NA NA NA NA NA 2076 247 454 NA NA NA NA NA
1471078800.0 122.0 48 79 359 NA NA NA NA NA 112 177 455 NA NA NA NA NA 1400 259 545 NA NA NA NA NA 843 251 563 NA NA NA NA NA
1471078800.0 123.1 342 NA NA NA NA NA NA NA 453 NA NA NA NA NA NA NA 1020 NA NA NA NA NA NA NA 603 NA NA NA NA NA NA NA
1471078800.0 123.2 336 NA NA NA NA NA NA NA 475 NA NA NA NA NA NA NA 1056 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA
1471078800.0 123.3 292 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1471078800.0 124.1 319 NA NA NA NA NA NA NA 447 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1471078800.0 124.2 332 NA NA NA NA NA NA NA 467 NA NA NA NA NA NA NA 990 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA
1471078800.0 124.4 330 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1471078800.0 124.5 318 NA NA NA NA NA NA NA 458 NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA
1471078800.0 124.6 291 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA 542 NA NA NA NA NA NA NA
1471078800.0 125.0 77 94 366 NA NA NA NA NA 158 180 454 NA NA NA NA NA 5300 444 681 NA NA NA NA NA 1792 324 591 NA NA NA NA NA
1471078800.0 126.0 53 83 362 NA NA NA NA NA 110 191 463 NA NA NA NA NA 1472 511 573 NA NA NA NA NA 729 347 518 NA NA NA NA NA
1471078800.0 127.0 54 84 358 NA NA NA NA NA 110 178 463 NA NA NA NA NA 1823 452 622 NA NA NA NA NA 858 310 554 NA NA NA NA NA
1471078800.0 128.0 49 84 369 NA NA NA NA NA 98 188 466 NA NA NA NA NA 805 459 568 NA NA NA NA NA 524 312 525 NA NA NA NA NA
1471078800.0 129.0 53 92 361 NA NA NA NA NA 102 177 442 NA NA NA NA NA 743 399 587 NA NA NA NA NA 501 296 535 NA NA NA NA NA
1471078800.0 13.0 NA 101 372 0 NA NA NA NA NA 199 470 0 NA NA NA NA NA 329 984 402 NA NA NA NA NA 301 605 420 NA NA NA NA
1471078800.0 130.0 53 86 359 NA NA NA NA NA 103 182 448 NA NA NA NA NA 830 395 593 NA NA NA NA NA 552 289 547 NA NA NA NA NA
1471078800.0 1301.0 81 166 182 NA NA NA NA NA 167 292 277 NA NA NA NA NA 3318 540 518 NA NA NA NA NA 1416 752 520 NA NA NA NA NA
1471078800.0 1302.0 91 178 194 NA NA NA NA NA 169 308 281 NA NA NA NA NA 12921 878 712 NA NA NA NA NA 3863 537 530 NA NA NA NA NA
1471078800.0 1303.0 87 194 205 NA NA NA NA NA 162 308 284 NA NA NA NA NA 12242 565 895 NA NA NA NA NA 4392 436 603 NA NA NA NA NA
1471078800.0 1306.0 NA 184 449 0 NA NA NA NA NA 310 576 0 NA NA NA NA NA 402 1565 915 NA NA NA NA NA 299 1527 925 NA NA NA NA
1471078800.0 1307.0 NA 178 201 52 0 NA NA NA NA 302 273 89 0 NA NA NA NA 502 971 57 451 NA NA NA NA 432 1099 132 479 NA NA NA
1471078800.0 1308.0 NA 165 198 50 0 NA NA NA NA 297 274 87 0 NA NA NA NA 479 963 43 456 NA NA NA NA 408 995 57 475 NA NA NA
1471078800.0 1309.0 NA 199 468 0 NA NA NA NA NA 339 578 0 NA NA NA NA NA 583 1402 939 NA NA NA NA NA 382 1209 948 NA NA NA NA
1471078800.0 131.0 53 93 384 NA NA NA NA NA 101 181 469 NA NA NA NA NA 1529 393 609 NA NA NA NA NA 714 290 548 NA NA NA NA NA
1471078800.0 1311.0 NA 189 447 0 61 NA NA NA NA 290 540 0 107 NA NA NA NA 413 1215 862 65 NA NA NA NA 310 1172 870 282 NA NA NA
1471078800.0 1312.0 NA 191 456 0 NA NA NA NA NA 329 556 0 NA NA NA NA NA 518 1578 896 NA NA NA NA NA 374 1391 902 NA NA NA NA
1471078800.0 1313.0 NA 215 464 0 NA NA NA NA NA 328 571 0 NA NA NA NA NA 459 1565 688 NA NA NA NA NA 341 1180 700 NA NA NA NA
1471078800.0 1314.0 NA 187 448 0 NA NA NA NA NA 335 564 0 NA NA NA NA NA 625 2196 1342 NA NA NA NA NA 461 1984 1349 NA NA NA NA
1471078800.0 1315.0 NA 185 441 0 NA NA NA NA NA 290 551 0 NA NA NA NA NA 542 1356 934 NA NA NA NA NA 556 1313 943 NA NA NA NA
1471078800.0 1316.0 NA 193 438 0 NA NA NA NA NA 323 564 0 NA NA NA NA NA 533 1873 795 NA NA NA NA NA 376 1963 803 NA NA NA NA
1471078800.0 1317.0 NA 184 446 0 NA NA NA NA NA 323 547 0 NA NA NA NA NA 645 1301 902 NA NA NA NA NA 513 1289 913 NA NA NA NA
1471078800.0 1318.0 NA 181 448 0 NA NA NA NA NA 326 563 0 NA NA NA NA NA 578 1828 1415 NA NA NA NA NA 436 1766 1426 NA NA NA NA
1471078800.0 1319.0 NA 185 441 0 NA NA NA NA NA 310 565 0 NA NA NA NA NA 553 1766 1465 NA NA NA NA NA 413 1700 1474 NA NA NA NA
1471078800.0 132.0 80 100 373 NA NA NA NA NA 157 186 458 NA NA NA NA NA 6158 465 913 NA NA NA NA NA 2330 314 704 NA NA NA NA NA
1471078800.0 1320.0 NA 186 438 0 NA NA NA NA NA 322 555 0 NA NA NA NA NA 429 1842 942 NA NA NA NA NA 533 1759 950 NA NA NA NA
1471078800.0 1321.0 NA 183 442 0 NA NA NA NA NA 320 563 0 NA NA NA NA NA 428 1486 1053 NA NA NA NA NA 326 1426 1063 NA NA NA NA
1471078800.0 1322.0 NA 186 439 0 NA NA NA NA NA 312 562 0 NA NA NA NA NA 454 1371 928 NA NA NA NA NA 341 1256 938 NA NA NA NA
1471078800.0 1323.0 NA 183 450 0 NA NA NA NA NA 309 565 0 NA NA NA NA NA 566 1489 1006 NA NA NA NA NA 452 1520 1015 NA NA NA NA
1471078800.0 1324.0 NA 201 458 0 NA NA NA NA NA 330 564 0 NA NA NA NA NA 632 1468 887 NA NA NA NA NA 414 1303 900 NA NA NA NA
1471078800.0 1325.0 NA 196 459 0 82 NA NA NA NA 317 563 0 119 NA NA NA NA 606 1667 868 125 NA NA NA NA 384 1428 876 155 NA NA NA
1471078800.0 1325.1 NA 206 226 0 NA NA NA NA NA 318 300 0 NA NA NA NA NA 731 439 195 NA NA NA NA NA 506 403 204 NA NA NA NA
1471078800.0 1325.2 NA 203 455 0 NA NA NA NA NA 318 561 0 NA NA NA NA NA 536 1691 869 NA NA NA NA NA 355 1504 876 NA NA NA NA
1471078800.0 1325.3 NA 205 206 0 NA NA NA NA NA 319 275 0 NA NA NA NA NA 731 413 194 NA NA NA NA NA 530 415 202 NA NA NA NA
1471078800.0 1326.0 NA 199 451 0 NA NA NA NA NA 326 551 0 NA NA NA NA NA 599 1881 1153 NA NA NA NA NA 830 1816 1170 NA NA NA NA
1471078800.0 1327.0 NA 193 442 0 NA NA NA NA NA 318 563 0 NA NA NA NA NA 544 1609 870 NA NA NA NA NA 378 1663 879 NA NA NA NA
1471078800.0 1328.0 NA 200 454 0 NA NA NA NA NA 331 556 0 NA NA NA NA NA 598 1617 924 NA NA NA NA NA 386 1651 931 NA NA NA NA
1471078800.0 1329.0 NA 186 450 0 NA NA NA NA NA 336 558 0 NA NA NA NA NA 475 1350 948 NA NA NA NA NA 515 1262 956 NA NA NA NA
1471078800.0 133.0 85 96 381 NA NA NA NA NA 157 199 454 NA NA NA NA NA 6390 436 695 NA NA NA NA NA 2023 314 504 NA NA NA NA NA
1471078800.0 1330.0 NA 193 449 0 NA NA NA NA NA 311 554 0 NA NA NA NA NA 484 1451 903 NA NA NA NA NA 345 1313 912 NA NA NA NA
1471078800.0 1331.0 NA 187 450 0 NA NA NA NA NA 329 553 0 NA NA NA NA NA 611 1602 1128 NA NA NA NA NA 471 1549 1145 NA NA NA NA
1471078800.0 1332.0 NA 187 457 0 NA NA NA NA NA 320 558 0 NA NA NA NA NA 436 1647 971 NA NA NA NA NA 309 1775 979 NA NA NA NA
1471078800.0 1333.0 NA 185 448 0 NA NA NA NA NA 322 564 0 NA NA NA NA NA 432 1329 970 NA NA NA NA NA 555 1264 989 NA NA NA NA
1471078800.0 1334.0 NA 193 454 0 NA NA NA NA NA 337 556 0 NA NA NA NA NA 536 1488 1032 NA NA NA NA NA 369 1386 1040 NA NA NA NA
1471078800.0 1335.0 NA 192 452 0 NA NA NA NA NA 339 552 0 NA NA NA NA NA 504 1530 1031 NA NA NA NA NA 339 1414 1052 NA NA NA NA
1471078800.0 1336.0 NA 201 464 0 NA NA NA NA NA 344 563 0 NA NA NA NA NA 720 2036 937 NA NA NA NA NA 603 1435 944 NA NA NA NA
1471078800.0 1337.0 NA 208 466 0 NA NA NA NA NA 337 570 0 NA NA NA NA NA 655 2040 1004 NA NA NA NA NA 386 1655 1022 NA NA NA NA
1471078800.0 1338.0 NA 199 458 0 NA NA NA NA NA 341 564 0 NA NA NA NA NA 621 1716 1079 NA NA NA NA NA 401 1502 1088 NA NA NA NA
1471078800.0 1339.0 NA 207 460 0 NA NA NA NA NA 313 572 0 NA NA NA NA NA 618 1980 913 NA NA NA NA NA 366 1762 921 NA NA NA NA
1471078800.0 134.0 NA 348 38 0 NA NA NA NA NA 454 73 0 NA NA NA NA NA 2652 6 8 NA NA NA NA NA 1196 14 11 NA NA NA NA
1471078800.0 134.701 NA 44 375 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 183 5200 457 NA NA NA NA NA 228 1921 466 NA NA NA NA
1471078800.0 134.702 NA 44 374 0 NA NA NA NA NA 94 461 0 NA NA NA NA NA 144 4664 291 NA NA NA NA NA 134 1839 298 NA NA NA NA
1471078800.0 134.703 NA 46 390 0 NA NA NA NA NA 95 479 0 NA NA NA NA NA 154 4825 340 NA NA NA NA NA 195 1877 349 NA NA NA NA
1471078800.0 134.704 NA 40 374 0 NA NA NA NA NA 94 472 0 NA NA NA NA NA 297 6168 447 NA NA NA NA NA 214 2227 455 NA NA NA NA
1471078800.0 134.705 NA 39 391 0 NA NA NA NA NA 94 495 0 NA NA NA NA NA 174 4900 277 NA NA NA NA NA 149 2105 288 NA NA NA NA
1471078800.0 134.706 NA 45 386 0 NA NA NA NA NA 94 479 0 NA NA NA NA NA 205 6929 393 NA NA NA NA NA 182 2489 401 NA NA NA NA
1471078800.0 134.707 NA 42 371 0 NA NA NA NA NA 95 468 0 NA NA NA NA NA 133 4482 286 NA NA NA NA NA 133 1773 299 NA NA NA NA
1471078800.0 134.708 NA 41 373 0 NA NA NA NA NA 93 470 0 NA NA NA NA NA 155 3958 275 NA NA NA NA NA 159 1450 282 NA NA NA NA
1471078800.0 134.709 NA 40 395 0 NA NA NA NA NA 94 482 0 NA NA NA NA NA 208 6403 384 NA NA NA NA NA 192 2215 392 NA NA NA NA
1471078800.0 134.71 NA 33 370 0 NA NA NA NA NA 88 457 0 NA NA NA NA NA 112 2889 299 NA NA NA NA NA 111 1240 308 NA NA NA NA
1471078800.0 134.801 NA 42 378 0 NA NA NA NA NA 93 458 0 NA NA NA NA NA 125 3157 265 NA NA NA NA NA 122 1239 272 NA NA NA NA
1471078800.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1471078800.0 134.803 NA 43 380 0 NA NA NA NA NA 95 475 0 NA NA NA NA NA 199 5436 316 NA NA NA NA NA 202 2044 327 NA NA NA NA
1471078800.0 134.804 NA 46 401 0 NA NA NA NA NA 94 505 0 NA NA NA NA NA 222 8156 384 NA NA NA NA NA 304 3221 410 NA NA NA NA
1471078800.0 134.805 NA 44 389 0 NA NA NA NA NA 97 488 0 NA NA NA NA NA 229 8352 382 NA NA NA NA NA 229 2855 392 NA NA NA NA
1471078800.0 134.806 NA 40 391 0 NA NA NA NA NA 93 490 0 NA NA NA NA NA 220 11281 360 NA NA NA NA NA 200 3488 367 NA NA NA NA
1471078800.0 134.807 NA 87 405 0 NA NA NA NA NA 159 522 0 NA NA NA NA NA 4898 8244 434 NA NA NA NA NA 1951 2992 459 NA NA NA NA
1471078800.0 134.808 NA 87 406 0 NA NA NA NA NA 160 515 0 NA NA NA NA NA 3755 8956 397 NA NA NA NA NA 1587 3237 407 NA NA NA NA
1471078800.0 134.809 NA 39 377 0 NA NA NA NA NA 98 485 0 NA NA NA NA NA 197 9873 354 NA NA NA NA NA 200 3238 359 NA NA NA NA
1471078800.0 134.81 NA 35 383 0 NA NA NA NA NA 94 476 0 NA NA NA NA NA 180 5372 271 NA NA NA NA NA 167 2004 279 NA NA NA NA
1471078800.0 134.811 NA 46 391 0 NA NA NA NA NA 99 480 0 NA NA NA NA NA 372 8301 362 NA NA NA NA NA 301 2968 381 NA NA NA NA
1471078800.0 134.812 NA 43 374 0 NA NA NA NA NA 89 453 0 NA NA NA NA NA 177 4387 360 NA NA NA NA NA 181 2115 380 NA NA NA NA
1471078800.0 134.813 NA 179 68 0 NA NA NA NA NA 265 108 0 NA NA NA NA NA 798 99 114 NA NA NA NA NA 546 86 150 NA NA NA NA
1471078800.0 134.901 NA 44 375 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 129 3387 311 NA NA NA NA NA 138 1332 317 NA NA NA NA
1471078800.0 134.902 NA 44 377 0 NA NA NA NA NA 96 478 0 NA NA NA NA NA 258 6210 396 NA NA NA NA NA 294 2159 403 NA NA NA NA
1471078800.0 134.903 NA 47 367 0 NA NA NA NA NA 96 476 0 NA NA NA NA NA 197 5644 371 NA NA NA NA NA 183 2070 377 NA NA NA NA
1471078800.0 134.904 NA 36 377 0 NA NA NA NA NA 95 466 0 NA NA NA NA NA 156 4503 237 NA NA NA NA NA 150 1565 242 NA NA NA NA
1471078800.0 134.905 NA 47 369 0 NA NA NA NA NA 97 466 0 NA NA NA NA NA 195 5936 421 NA NA NA NA NA 184 2074 427 NA NA NA NA
1471078800.0 134.906 NA 39 375 0 NA NA NA NA NA 97 470 0 NA NA NA NA NA 255 4658 333 NA NA NA NA NA 203 1820 342 NA NA NA NA
1471078800.0 134.907 NA 80 388 0 NA NA NA NA NA 159 485 0 NA NA NA NA NA 4442 4304 370 NA NA NA NA NA 1692 1617 379 NA NA NA NA
1471078800.0 134.908 NA 80 400 0 NA NA NA NA NA 161 497 0 NA NA NA NA NA 660 6137 412 NA NA NA NA NA 783 2241 428 NA NA NA NA
1471078800.0 134.909 NA 38 374 0 NA NA NA NA NA 95 465 0 NA NA NA NA NA 220 6449 371 NA NA NA NA NA 200 2204 376 NA NA NA NA
1471078800.0 134.91 NA 36 366 0 NA NA NA NA NA 96 469 0 NA NA NA NA NA 193 5451 367 NA NA NA NA NA 210 2081 373 NA NA NA NA
1471078800.0 134.911 NA 38 369 0 NA NA NA NA NA 98 460 0 NA NA NA NA NA 190 5398 539 NA NA NA NA NA 168 2001 550 NA NA NA NA
1471078800.0 134.912 NA 40 364 0 NA NA NA NA NA 90 447 0 NA NA NA NA NA 205 3850 357 NA NA NA NA NA 206 1646 370 NA NA NA NA
1471078800.0 134.99601 NA 46 392 0 NA NA NA NA NA 94 478 0 NA NA NA NA NA 211 8527 391 NA NA NA NA NA 216 2883 404 NA NA NA NA
1471078800.0 134.99602 NA 36 373 0 NA NA NA NA NA 96 482 0 NA NA NA NA NA 221 5018 359 NA NA NA NA NA 199 2022 372 NA NA NA NA
1471078800.0 134.99603 NA 43 379 0 NA NA NA NA NA 95 482 0 NA NA NA NA NA 226 7308 377 NA NA NA NA NA 279 2519 391 NA NA NA NA
1471078800.0 134.99901 NA 40 372 0 NA NA NA NA NA 97 453 0 NA NA NA NA NA 147 4558 274 NA NA NA NA NA 140 1601 282 NA NA NA NA
1471078800.0 1340.0 NA 188 445 0 NA NA NA NA NA 308 555 0 NA NA NA NA NA 677 2080 1572 NA NA NA NA NA 504 2000 1580 NA NA NA NA
1471078800.0 1341.0 NA 201 471 0 NA NA NA NA NA 341 583 0 NA NA NA NA NA 595 2005 907 NA NA NA NA NA 372 1753 917 NA NA NA NA
1471078800.0 1343.0 NA 195 448 0 NA NA NA NA NA 322 562 0 NA NA NA NA NA 527 1685 908 NA NA NA NA NA 344 1519 916 NA NA NA NA
1471078800.0 1344.0 NA 198 447 0 NA NA NA NA NA 323 579 0 NA NA NA NA NA 557 1696 889 NA NA NA NA NA 373 1715 897 NA NA NA NA
1471078800.0 1345.0 NA 199 454 0 NA NA NA NA NA 334 569 0 NA NA NA NA NA 490 1622 966 NA NA NA NA NA 327 1487 978 NA NA NA NA
1471078800.0 1347.0 NA 195 452 0 NA NA NA NA NA 330 556 0 NA NA NA NA NA 480 1607 898 NA NA NA NA NA 341 1467 905 NA NA NA NA
1471078800.0 1348.0 NA 183 445 0 NA NA NA NA NA 330 548 0 NA NA NA NA NA 795 1844 1379 NA NA NA NA NA 597 1732 1387 NA NA NA NA
1471078800.0 1349.0 NA 179 456 0 NA NA NA NA NA 326 580 0 NA NA NA NA NA 478 1483 1098 NA NA NA NA NA 328 1387 1109 NA NA NA NA
1471078800.0 135.1 418 0 115 NA NA NA NA NA 543 0 178 NA NA NA NA NA 1400 245 248 NA NA NA NA NA 862 254 252 NA NA NA NA NA
1471078800.0 135.11 423 0 114 NA NA NA NA NA 560 0 178 NA NA NA NA NA 2060 230 304 NA NA NA NA NA 1144 235 231 NA NA NA NA NA
