Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470949200.0 11225.0 125 579 110 NA NA NA NA NA 200 637 157 NA NA NA NA NA 11499 2218 873 NA NA NA NA NA 3994 1461 852 NA NA NA NA NA
1470949200.0 11226.0 136 586 111 NA NA NA NA NA 202 640 160 NA NA NA NA NA 25624 3144 1188 NA NA NA NA NA 10727 1960 1175 NA NA NA NA NA
1470949200.0 113.0 81 97 367 NA NA NA NA NA 162 202 442 NA NA NA NA NA 7516 742 1173 NA NA NA NA NA 2642 480 983 NA NA NA NA NA
1470949200.0 114.0 76 92 383 NA NA NA NA NA 170 188 472 NA NA NA NA NA 7188 779 1271 NA NA NA NA NA 2676 495 1038 NA NA NA NA NA
1470949200.0 115.0 76 97 374 NA NA NA NA NA 171 192 459 NA NA NA NA NA 7776 773 1261 NA NA NA NA NA 2742 518 1028 NA NA NA NA NA
1470949200.0 116.0 80 98 371 NA NA NA NA NA 163 185 457 NA NA NA NA NA 9196 825 1273 NA NA NA NA NA 3482 520 1030 NA NA NA NA NA
1470949200.0 117.0 75 99 370 NA NA NA NA NA 166 189 458 NA NA NA NA NA 3366 344 518 NA NA NA NA NA 1232 261 451 NA NA NA NA NA
1470949200.0 118.0 75 101 371 NA NA NA NA NA 165 198 474 NA NA NA NA NA 4077 365 542 NA NA NA NA NA 1362 244 464 NA NA NA NA NA
1470949200.0 119.0 78 97 371 NA NA NA NA NA 153 179 458 NA NA NA NA NA 7322 787 1216 NA NA NA NA NA 2592 491 1021 NA NA NA NA NA
1470949200.0 12.0 NA 104 377 0 NA NA NA NA NA 207 469 0 NA NA NA NA NA 2406 2415 484 NA NA NA NA NA 925 3709 577 NA NA NA NA
1470949200.0 120.0 52 82 360 NA NA NA NA NA 111 196 476 NA NA NA NA NA 832 449 556 NA NA NA NA NA 523 305 507 NA NA NA NA NA
1470949200.0 121.0 81 100 379 NA NA NA NA NA 165 197 474 NA NA NA NA NA 3474 386 576 NA NA NA NA NA 1302 256 444 NA NA NA NA NA
1470949200.0 122.0 43 77 351 NA NA NA NA NA 96 184 426 NA NA NA NA NA 683 369 718 NA NA NA NA NA 559 272 562 NA NA NA NA NA
1470949200.0 123.1 329 NA NA NA NA NA NA NA 479 NA NA NA NA NA NA NA 993 NA NA NA NA NA NA NA 579 NA NA NA NA NA NA NA
1470949200.0 123.2 333 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 1078 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA
1470949200.0 123.3 300 NA NA NA NA NA NA NA 421 NA NA NA NA NA NA NA 644 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA
1470949200.0 124.1 316 NA NA NA NA NA NA NA 461 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 490 NA NA NA NA NA NA NA
1470949200.0 124.2 327 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA NA 974 NA NA NA NA NA NA NA 610 NA NA NA NA NA NA NA
1470949200.0 124.4 329 NA NA NA NA NA NA NA 449 NA NA NA NA NA NA NA 670 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1470949200.0 124.5 319 NA NA NA NA NA NA NA 470 NA NA NA NA NA NA NA 683 NA NA NA NA NA NA NA 511 NA NA NA NA NA NA NA
1470949200.0 124.6 301 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 655 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1470949200.0 125.0 77 89 373 NA NA NA NA NA 162 189 467 NA NA NA NA NA 6564 446 696 NA NA NA NA NA 2261 336 690 NA NA NA NA NA
1470949200.0 126.0 53 83 359 NA NA NA NA NA 109 205 437 NA NA NA NA NA 1018 346 440 NA NA NA NA NA 501 236 401 NA NA NA NA NA
1470949200.0 127.0 54 81 360 NA NA NA NA NA 109 200 454 NA NA NA NA NA 1068 308 428 NA NA NA NA NA 546 213 389 NA NA NA NA NA
1470949200.0 128.0 49 85 369 NA NA NA NA NA 97 192 462 NA NA NA NA NA 747 457 551 NA NA NA NA NA 510 311 503 NA NA NA NA NA
1470949200.0 129.0 51 83 370 NA NA NA NA NA 102 188 469 NA NA NA NA NA 820 498 548 NA NA NA NA NA 582 353 507 NA NA NA NA NA
1470949200.0 13.0 NA 92 369 0 NA NA NA NA NA 224 456 0 NA NA NA NA NA 291 793 278 NA NA NA NA NA 238 472 300 NA NA NA NA
1470949200.0 130.0 59 86 358 NA NA NA NA NA 103 190 445 NA NA NA NA NA 870 486 584 NA NA NA NA NA 555 318 538 NA NA NA NA NA
1470949200.0 1301.0 75 160 178 NA NA NA NA NA 166 280 299 NA NA NA NA NA 2398 471 351 NA NA NA NA NA 1070 332 348 NA NA NA NA NA
1470949200.0 1302.0 91 190 193 NA NA NA NA NA 165 305 287 NA NA NA NA NA 12975 1182 1120 NA NA NA NA NA 4619 779 1137 NA NA NA NA NA
1470949200.0 1303.0 89 187 210 NA NA NA NA NA 164 312 278 NA NA NA NA NA 12491 575 983 NA NA NA NA NA 4523 465 1049 NA NA NA NA NA
1470949200.0 1306.0 NA 185 440 0 NA NA NA NA NA 291 557 0 NA NA NA NA NA 882 2889 1857 NA NA NA NA NA 662 2795 1879 NA NA NA NA
1470949200.0 1307.0 NA 162 202 50 0 NA NA NA NA 298 275 89 0 NA NA NA NA 390 696 39 374 NA NA NA NA 351 738 70 386 NA NA NA
1470949200.0 1308.0 NA 161 195 51 0 NA NA NA NA 300 272 87 0 NA NA NA NA 401 686 31 350 NA NA NA NA 304 704 52 356 NA NA NA
1470949200.0 1309.0 NA 201 464 0 NA NA NA NA NA 341 556 0 NA NA NA NA NA 1146 3265 1842 NA NA NA NA NA 1105 2825 1859 NA NA NA NA
1470949200.0 131.0 53 83 358 NA NA NA NA NA 101 205 456 NA NA NA NA NA 1053 327 463 NA NA NA NA NA 514 234 420 NA NA NA NA NA
1470949200.0 1311.0 NA 177 458 0 70 NA NA NA NA 310 558 0 104 NA NA NA NA 412 1022 836 59 NA NA NA NA 320 1018 851 85 NA NA NA
1470949200.0 1312.0 NA 206 449 0 NA NA NA NA NA 326 566 0 NA NA NA NA NA 491 1341 844 NA NA NA NA NA 606 1252 854 NA NA NA NA
1470949200.0 1313.0 NA 206 464 0 NA NA NA NA NA 352 557 0 NA NA NA NA NA 1097 4386 1815 NA NA NA NA NA 763 3072 1838 NA NA NA NA
1470949200.0 1314.0 NA 189 447 0 NA NA NA NA NA 335 574 0 NA NA NA NA NA 663 1919 1160 NA NA NA NA NA 541 1899 1179 NA NA NA NA
1470949200.0 1315.0 NA 182 437 0 NA NA NA NA NA 312 559 0 NA NA NA NA NA 953 2908 1867 NA NA NA NA NA 682 2825 1909 NA NA NA NA
1470949200.0 1316.0 NA 187 440 0 NA NA NA NA NA 327 560 0 NA NA NA NA NA 435 1132 793 NA NA NA NA NA 328 1077 807 NA NA NA NA
1470949200.0 1317.0 NA 181 446 0 NA NA NA NA NA 331 560 0 NA NA NA NA NA 565 1650 1143 NA NA NA NA NA 485 1730 1167 NA NA NA NA
1470949200.0 1318.0 NA 187 450 0 NA NA NA NA NA 303 569 0 NA NA NA NA NA 401 1120 804 NA NA NA NA NA 310 1101 815 NA NA NA NA
1470949200.0 1319.0 NA 185 441 0 NA NA NA NA NA 306 558 0 NA NA NA NA NA 584 1655 1117 NA NA NA NA NA 903 1768 1152 NA NA NA NA
1470949200.0 132.0 75 101 371 NA NA NA NA NA 155 184 461 NA NA NA NA NA 6883 511 858 NA NA NA NA NA 2366 447 795 NA NA NA NA NA
1470949200.0 1320.0 NA 191 439 0 NA NA NA NA NA 311 558 0 NA NA NA NA NA 577 1642 1124 NA NA NA NA NA 485 1695 1148 NA NA NA NA
1470949200.0 1321.0 NA 178 437 0 NA NA NA NA NA 329 564 0 NA NA NA NA NA 1002 2879 1740 NA NA NA NA NA 764 2725 1772 NA NA NA NA
1470949200.0 1322.0 NA 197 442 0 NA NA NA NA NA 308 551 0 NA NA NA NA NA 1012 3114 1770 NA NA NA NA NA 863 2937 1795 NA NA NA NA
1470949200.0 1323.0 NA 183 435 0 NA NA NA NA NA 289 556 0 NA NA NA NA NA 550 1648 1129 NA NA NA NA NA 502 1826 1156 NA NA NA NA
1470949200.0 1324.0 NA 212 461 0 NA NA NA NA NA 343 562 0 NA NA NA NA NA 1170 3435 1827 NA NA NA NA NA 803 2903 1844 NA NA NA NA
1470949200.0 1325.0 NA 199 459 0 81 NA NA NA NA 330 572 0 117 NA NA NA NA 517 1330 851 92 NA NA NA NA 434 1190 861 120 NA NA NA
1470949200.0 1325.1 NA 195 219 0 NA NA NA NA NA 329 296 0 NA NA NA NA NA 561 358 165 NA NA NA NA NA 521 286 172 NA NA NA NA
1470949200.0 1325.2 NA 206 456 0 NA NA NA NA NA 318 567 0 NA NA NA NA NA 1278 3313 1906 NA NA NA NA NA 835 2842 1924 NA NA NA NA
1470949200.0 1325.3 NA 196 207 0 NA NA NA NA NA 340 289 0 NA NA NA NA NA 556 344 160 NA NA NA NA NA 411 287 167 NA NA NA NA
1470949200.0 1326.0 NA 198 458 0 NA NA NA NA NA 324 575 0 NA NA NA NA NA 640 1775 1124 NA NA NA NA NA 557 1842 1141 NA NA NA NA
1470949200.0 1327.0 NA 192 441 0 NA NA NA NA NA 317 562 0 NA NA NA NA NA 444 1175 826 NA NA NA NA NA 313 1162 938 NA NA NA NA
1470949200.0 1328.0 NA 193 455 0 NA NA NA NA NA 325 577 0 NA NA NA NA NA 489 1264 878 NA NA NA NA NA 430 1176 897 NA NA NA NA
1470949200.0 1329.0 NA 190 453 0 NA NA NA NA NA 330 552 0 NA NA NA NA NA 458 1211 868 NA NA NA NA NA 315 1169 890 NA NA NA NA
1470949200.0 133.0 83 105 383 NA NA NA NA NA 166 204 465 NA NA NA NA NA 5079 361 585 NA NA NA NA NA 1622 231 427 NA NA NA NA NA
1470949200.0 1330.0 NA 193 450 0 NA NA NA NA NA 300 554 0 NA NA NA NA NA 644 1835 1143 NA NA NA NA NA 566 1906 1162 NA NA NA NA
1470949200.0 1331.0 NA 186 446 0 NA NA NA NA NA 329 563 0 NA NA NA NA NA 496 1201 931 NA NA NA NA NA 336 1284 967 NA NA NA NA
1470949200.0 1332.0 NA 196 449 0 NA NA NA NA NA 321 557 0 NA NA NA NA NA 1118 3004 1808 NA NA NA NA NA 780 2820 1832 NA NA NA NA
1470949200.0 1333.0 NA 197 453 0 NA NA NA NA NA 323 552 0 NA NA NA NA NA 429 1329 779 NA NA NA NA NA 318 1279 786 NA NA NA NA
1470949200.0 1334.0 NA 191 447 0 NA NA NA NA NA 331 566 0 NA NA NA NA NA 1348 3068 1906 NA NA NA NA NA 997 2782 1929 NA NA NA NA
1470949200.0 1335.0 NA 194 449 0 NA NA NA NA NA 333 562 0 NA NA NA NA NA 646 1703 1157 NA NA NA NA NA 513 1732 1185 NA NA NA NA
1470949200.0 1336.0 NA 205 455 0 NA NA NA NA NA 343 567 0 NA NA NA NA NA 568 1701 902 NA NA NA NA NA 360 1254 923 NA NA NA NA
1470949200.0 1337.0 NA 220 472 0 NA NA NA NA NA 327 571 0 NA NA NA NA NA 618 1627 828 NA NA NA NA NA 379 1311 839 NA NA NA NA
1470949200.0 1338.0 NA 207 458 0 NA NA NA NA NA 333 578 0 NA NA NA NA NA 1185 3384 1917 NA NA NA NA NA 778 2900 2076 NA NA NA NA
1470949200.0 1339.0 NA 210 471 0 NA NA NA NA NA 311 580 0 NA NA NA NA NA 1399 3969 1913 NA NA NA NA NA 806 3076 1932 NA NA NA NA
1470949200.0 134.0 NA 346 35 0 NA NA NA NA NA 438 73 0 NA NA NA NA NA 1986 4 6 NA NA NA NA NA 1154 19 59 NA NA NA NA
1470949200.0 134.701 NA 42 379 0 NA NA NA NA NA 92 467 0 NA NA NA NA NA 315 7516 561 NA NA NA NA NA 320 3057 581 NA NA NA NA
1470949200.0 134.702 NA 45 379 0 NA NA NA NA NA 93 471 0 NA NA NA NA NA 144 4075 256 NA NA NA NA NA 146 1420 263 NA NA NA NA
1470949200.0 134.703 NA 46 399 0 NA NA NA NA NA 91 476 0 NA NA NA NA NA 196 4171 261 NA NA NA NA NA 245 2163 279 NA NA NA NA
1470949200.0 134.704 NA 45 378 0 NA NA NA NA NA 91 467 0 NA NA NA NA NA 237 3957 257 NA NA NA NA NA 189 1416 265 NA NA NA NA
1470949200.0 134.705 NA 41 393 0 NA NA NA NA NA 92 473 0 NA NA NA NA NA 153 4284 263 NA NA NA NA NA 154 1544 272 NA NA NA NA
1470949200.0 134.706 NA 46 384 0 NA NA NA NA NA 91 471 0 NA NA NA NA NA 146 4592 280 NA NA NA NA NA 164 2072 289 NA NA NA NA
1470949200.0 134.707 NA 44 385 0 NA NA NA NA NA 88 461 0 NA NA NA NA NA 158 3878 258 NA NA NA NA NA 159 2095 319 NA NA NA NA
1470949200.0 134.708 NA 46 378 0 NA NA NA NA NA 93 483 0 NA NA NA NA NA 216 3761 266 NA NA NA NA NA 350 1986 278 NA NA NA NA
1470949200.0 134.709 NA 47 400 0 NA NA NA NA NA 92 481 0 NA NA NA NA NA 158 4058 256 NA NA NA NA NA 196 2153 276 NA NA NA NA
1470949200.0 134.71 NA 37 372 0 NA NA NA NA NA 87 463 0 NA NA NA NA NA 231 6481 537 NA NA NA NA NA 221 2605 570 NA NA NA NA
1470949200.0 134.801 NA 34 380 0 NA NA NA NA NA 92 458 0 NA NA NA NA NA 129 2850 255 NA NA NA NA NA 126 1114 330 NA NA NA NA
1470949200.0 134.802 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1470949200.0 134.803 NA 45 387 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 450 11646 535 NA NA NA NA NA 352 3973 548 NA NA NA NA
1470949200.0 134.804 NA 44 390 0 NA NA NA NA NA 97 486 0 NA NA NA NA NA 348 13219 552 NA NA NA NA NA 360 4369 634 NA NA NA NA
1470949200.0 134.805 NA 46 390 0 NA NA NA NA NA 96 487 0 NA NA NA NA NA 264 7760 403 NA NA NA NA NA 325 3301 430 NA NA NA NA
1470949200.0 134.806 NA 46 395 0 NA NA NA NA NA 95 498 0 NA NA NA NA NA 400 14697 593 NA NA NA NA NA 347 4846 610 NA NA NA NA
1470949200.0 134.807 NA 84 405 0 NA NA NA NA NA 162 507 0 NA NA NA NA NA 1164 8798 427 NA NA NA NA NA 1226 3850 455 NA NA NA NA
1470949200.0 134.808 NA 89 403 0 NA NA NA NA NA 160 509 0 NA NA NA NA NA 4334 14671 650 NA NA NA NA NA 2045 5043 679 NA NA NA NA
1470949200.0 134.809 NA 37 384 0 NA NA NA NA NA 93 475 0 NA NA NA NA NA 355 12505 555 NA NA NA NA NA 341 4198 573 NA NA NA NA
1470949200.0 134.81 NA 44 387 0 NA NA NA NA NA 91 471 0 NA NA NA NA NA 186 4933 262 NA NA NA NA NA 187 1704 269 NA NA NA NA
1470949200.0 134.811 NA 44 394 0 NA NA NA NA NA 96 490 0 NA NA NA NA NA 258 8052 379 NA NA NA NA NA 330 3399 401 NA NA NA NA
1470949200.0 134.812 NA 42 376 0 NA NA NA NA NA 91 457 0 NA NA NA NA NA 156 4192 355 NA NA NA NA NA 226 2237 373 NA NA NA NA
1470949200.0 134.813 NA 178 68 0 NA NA NA NA NA 265 107 0 NA NA NA NA NA 788 111 111 NA NA NA NA NA 517 90 141 NA NA NA NA
1470949200.0 134.901 NA 43 371 0 NA NA NA NA NA 90 478 0 NA NA NA NA NA 129 2841 273 NA NA NA NA NA 201 1118 281 NA NA NA NA
1470949200.0 134.902 NA 42 378 0 NA NA NA NA NA 95 455 0 NA NA NA NA NA 182 3752 245 NA NA NA NA NA 203 1469 252 NA NA NA NA
1470949200.0 134.903 NA 42 367 0 NA NA NA NA NA 97 471 0 NA NA NA NA NA 307 8595 612 NA NA NA NA NA 286 3187 634 NA NA NA NA
1470949200.0 134.904 NA 45 377 0 NA NA NA NA NA 95 463 0 NA NA NA NA NA 161 4139 256 NA NA NA NA NA 177 1421 266 NA NA NA NA
1470949200.0 134.905 NA 41 373 0 NA NA NA NA NA 96 480 0 NA NA NA NA NA 299 8470 614 NA NA NA NA NA 398 3172 634 NA NA NA NA
1470949200.0 134.906 NA 45 383 0 NA NA NA NA NA 93 465 0 NA NA NA NA NA 152 4042 260 NA NA NA NA NA 148 1454 267 NA NA NA NA
1470949200.0 134.907 NA 87 393 0 NA NA NA NA NA 156 491 0 NA NA NA NA NA 2317 4046 263 NA NA NA NA NA 1026 1612 270 NA NA NA NA
1470949200.0 134.908 NA 89 407 0 NA NA NA NA NA 158 483 0 NA NA NA NA NA 967 10115 569 NA NA NA NA NA 773 4112 587 NA NA NA NA
1470949200.0 134.909 NA 42 377 0 NA NA NA NA NA 93 484 0 NA NA NA NA NA 156 3502 225 NA NA NA NA NA 144 1529 233 NA NA NA NA
1470949200.0 134.91 NA 41 374 0 NA NA NA NA NA 94 455 0 NA NA NA NA NA 312 8095 543 NA NA NA NA NA 291 3018 558 NA NA NA NA
1470949200.0 134.911 NA 45 374 0 NA NA NA NA NA 94 456 0 NA NA NA NA NA 468 3488 262 NA NA NA NA NA 341 1294 269 NA NA NA NA
1470949200.0 134.912 NA 41 364 0 NA NA NA NA NA 88 453 0 NA NA NA NA NA 272 6367 543 NA NA NA NA NA 254 2615 557 NA NA NA NA
1470949200.0 134.99601 NA 41 384 0 NA NA NA NA NA 98 484 0 NA NA NA NA NA 272 9103 373 NA NA NA NA NA 335 4209 395 NA NA NA NA
1470949200.0 134.99602 NA 38 378 0 NA NA NA NA NA 96 471 0 NA NA NA NA NA 332 8559 543 NA NA NA NA NA 313 3439 554 NA NA NA NA
1470949200.0 134.99603 NA 44 380 0 NA NA NA NA NA 94 474 0 NA NA NA NA NA 355 11691 590 NA NA NA NA NA 358 4240 606 NA NA NA NA
1470949200.0 134.99901 NA 45 378 0 NA NA NA NA NA 96 454 0 NA NA NA NA NA 316 8509 537 NA NA NA NA NA 334 3955 547 NA NA NA NA
1470949200.0 1340.0 NA 191 451 0 NA NA NA NA NA 310 570 0 NA NA NA NA NA 402 1098 817 NA NA NA NA NA 374 1061 831 NA NA NA NA
1470949200.0 1341.0 NA 207 465 0 NA NA NA NA NA 332 561 0 NA NA NA NA NA 572 1491 888 NA NA NA NA NA 402 1202 912 NA NA NA NA
1470949200.0 1343.0 NA 197 450 0 NA NA NA NA NA 322 578 0 NA NA NA NA NA 1134 3181 1820 NA NA NA NA NA 741 2800 1845 NA NA NA NA
1470949200.0 1344.0 NA 192 466 0 NA NA NA NA NA 329 574 0 NA NA NA NA NA 1106 3241 1878 NA NA NA NA NA 1077 2993 1893 NA NA NA NA
1470949200.0 1345.0 NA 208 453 0 NA NA NA NA NA 334 558 0 NA NA NA NA NA 487 1252 838 NA NA NA NA NA 358 1211 866 NA NA NA NA
1470949200.0 1347.0 NA 195 455 0 NA NA NA NA NA 334 547 0 NA NA NA NA NA 480 1194 868 NA NA NA NA NA 863 1237 877 NA NA NA NA
1470949200.0 1348.0 NA 183 447 0 NA NA NA NA NA 325 549 0 NA NA NA NA NA 938 2902 1816 NA NA NA NA NA 693 2721 1832 NA NA NA NA
1470949200.0 1349.0 NA 190 453 0 NA NA NA NA NA 292 566 0 NA NA NA NA NA 639 1743 1237 NA NA NA NA NA 530 3192 1275 NA NA NA NA
1470949200.0 135.1 425 0 115 NA NA NA NA NA 545 0 180 NA NA NA NA NA 2132 431 404 NA NA NA NA NA 1283 441 375 NA NA NA NA NA
1470949200.0 135.11 426 0 117 NA NA NA NA NA 560 0 183 NA NA NA NA NA 1704 269 335 NA NA NA NA NA 1130 288 312 NA NA NA NA NA
