Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1470474000.0 114.0 51 74 194 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6890 397 468 NA NA NA NA NA 7062 459 496 NA NA NA NA NA
1470474000.0 115.0 50 78 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 6139 388 510 NA NA NA NA NA 6375 419 535 NA NA NA NA NA
1470474000.0 116.0 51 83 188 NA NA NA NA NA 96 143 254 NA NA NA NA NA 6464 391 533 NA NA NA NA NA 8326 423 574 NA NA NA NA NA
1470474000.0 117.0 52 73 194 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7881 386 556 NA NA NA NA NA 8387 436 610 NA NA NA NA NA
1470474000.0 118.0 50 78 193 NA NA NA NA NA 97 143 254 NA NA NA NA NA 7533 405 598 NA NA NA NA NA 8111 425 639 NA NA NA NA NA
1470474000.0 119.0 49 71 191 NA NA NA NA NA 94 143 254 NA NA NA NA NA 5052 370 436 NA NA NA NA NA 5417 407 460 NA NA NA NA NA
1470474000.0 12.0 NA 80 192 0 NA NA NA NA NA 152 256 0 NA NA NA NA NA 3415 3011 848 NA NA NA NA NA 3570 3142 890 NA NA NA NA
1470474000.0 120.0 41 68 187 NA NA NA NA NA 85 142 254 NA NA NA NA NA 431 323 312 NA NA NA NA NA 456 341 443 NA NA NA NA NA
1470474000.0 121.0 50 73 196 NA NA NA NA NA 98 143 255 NA NA NA NA NA 6980 396 611 NA NA NA NA NA 7527 466 651 NA NA NA NA NA
1470474000.0 122.0 43 75 187 NA NA NA NA NA 92 143 254 NA NA NA NA NA 790 177 354 NA NA NA NA NA 962 228 405 NA NA NA NA NA
1470474000.0 123.1 177 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA
1470474000.0 123.2 179 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA 638 NA NA NA NA NA NA NA 743 NA NA NA NA NA NA NA
1470474000.0 123.3 164 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA
1470474000.0 124.1 171 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 353 NA NA NA NA NA NA NA 469 NA NA NA NA NA NA NA
1470474000.0 124.2 175 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 613 NA NA NA NA NA NA NA 741 NA NA NA NA NA NA NA
1470474000.0 124.4 174 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 349 NA NA NA NA NA NA NA 387 NA NA NA NA NA NA NA
1470474000.0 124.5 172 NA NA NA NA NA NA NA 238 NA NA NA NA NA NA NA 367 NA NA NA NA NA NA NA 455 NA NA NA NA NA NA NA
1470474000.0 124.6 165 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA 394 NA NA NA NA NA NA NA 574 NA NA NA NA NA NA NA
1470474000.0 125.0 50 72 190 NA NA NA NA NA 95 143 254 NA NA NA NA NA 5583 367 445 NA NA NA NA NA 5727 410 542 NA NA NA NA NA
1470474000.0 126.0 41 67 187 NA NA NA NA NA 87 142 254 NA NA NA NA NA 1196 357 347 NA NA NA NA NA 1288 379 453 NA NA NA NA NA
1470474000.0 127.0 40 67 187 NA NA NA NA NA 86 142 254 NA NA NA NA NA 1114 365 341 NA NA NA NA NA 1195 403 422 NA NA NA NA NA
1470474000.0 128.0 40 70 185 NA NA NA NA NA 81 142 254 NA NA NA NA NA 397 298 351 NA NA NA NA NA 417 328 480 NA NA NA NA NA
1470474000.0 129.0 40 68 185 NA NA NA NA NA 82 142 254 NA NA NA NA NA 420 286 349 NA NA NA NA NA 452 313 387 NA NA NA NA NA
1470474000.0 13.0 NA 74 189 0 NA NA NA NA NA 152 254 0 NA NA NA NA NA 275 830 407 NA NA NA NA NA 346 992 437 NA NA NA NA
1470474000.0 130.0 40 68 186 NA NA NA NA NA 86 142 254 NA NA NA NA NA 519 310 350 NA NA NA NA NA 570 335 388 NA NA NA NA NA
1470474000.0 1301.0 54 132 164 NA NA NA NA NA 101 201 226 NA NA NA NA NA 2149 714 577 NA NA NA NA NA 2211 787 703 NA NA NA NA NA
1470474000.0 1302.0 58 141 165 NA NA NA NA NA 106 201 228 NA NA NA NA NA 10095 764 888 NA NA NA NA NA 16694 860 977 NA NA NA NA NA
1470474000.0 1303.0 58 140 166 NA NA NA NA NA 105 200 229 NA NA NA NA NA 10004 516 1002 NA NA NA NA NA 10596 564 1096 NA NA NA NA NA
1470474000.0 1306.0 NA 157 227 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 763 1322 2129 NA NA NA NA NA 817 1446 2204 NA NA NA NA
1470474000.0 1307.0 NA 134 129 40 0 NA NA NA NA 209 202 80 0 NA NA NA NA 536 586 52 626 NA NA NA NA 717 706 94 649 NA NA NA
1470474000.0 1308.0 NA 133 129 40 0 NA NA NA NA 209 202 81 0 NA NA NA NA 511 518 51 515 NA NA NA NA 825 643 137 624 NA NA NA
1470474000.0 1309.0 NA 164 254 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 655 906 1266 NA NA NA NA NA 732 989 1279 NA NA NA NA
1470474000.0 131.0 42 69 187 NA NA NA NA NA 88 142 254 NA NA NA NA NA 1400 365 320 NA NA NA NA NA 1690 400 376 NA NA NA NA NA
1470474000.0 1310.0 NA 161 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 620 999 1458 NA NA NA NA NA 751 1749 1489 NA NA NA NA
1470474000.0 1311.0 NA 159 223 0 68 NA NA NA NA 216 289 0 100 NA NA NA NA 542 755 1446 79 NA NA NA NA 598 856 1471 125 NA NA NA
1470474000.0 1312.0 NA 166 236 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 649 1116 1448 NA NA NA NA NA 781 1281 1463 NA NA NA NA
1470474000.0 1313.0 NA 161 245 0 NA NA NA NA NA 234 316 0 NA NA NA NA NA 630 1602 1413 NA NA NA NA NA 2825 1859 1442 NA NA NA NA
1470474000.0 1314.0 NA 163 235 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 1053 1487 2112 NA NA NA NA NA 1231 1648 2172 NA NA NA NA
1470474000.0 1315.0 NA 160 231 0 NA NA NA NA NA 215 316 0 NA NA NA NA NA 521 785 1332 NA NA NA NA NA 871 879 8166 NA NA NA NA
1470474000.0 1316.0 NA 156 237 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 734 875 1397 NA NA NA NA NA 1227 962 1425 NA NA NA NA
1470474000.0 1317.0 NA 157 235 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 528 829 1345 NA NA NA NA NA 698 957 1431 NA NA NA NA
1470474000.0 1318.0 NA 156 233 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 774 1184 1725 NA NA NA NA NA 837 1329 1771 NA NA NA NA
1470474000.0 1319.0 NA 159 226 0 NA NA NA NA NA 216 316 0 NA NA NA NA NA 526 818 1371 NA NA NA NA NA 624 2793 1399 NA NA NA NA
1470474000.0 132.0 47 71 187 NA NA NA NA NA 93 142 254 NA NA NA NA NA 5997 628 742 NA NA NA NA NA 6132 688 825 NA NA NA NA NA
1470474000.0 1320.0 NA 158 228 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 543 846 1366 NA NA NA NA NA 634 2729 1390 NA NA NA NA
1470474000.0 1321.0 NA 162 230 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 544 903 1436 NA NA NA NA NA 901 1016 8076 NA NA NA NA
1470474000.0 1322.0 NA 162 231 0 NA NA NA NA NA 217 316 0 NA NA NA NA NA 550 938 1402 NA NA NA NA NA 848 1046 8049 NA NA NA NA
1470474000.0 1323.0 NA 155 231 0 NA NA NA NA NA 216 315 0 NA NA NA NA NA 774 1164 1842 NA NA NA NA NA 846 1274 1891 NA NA NA NA
1470474000.0 1324.0 NA 163 240 0 NA NA NA NA NA 229 316 0 NA NA NA NA NA 677 1046 1433 NA NA NA NA NA 765 1316 1536 NA NA NA NA
1470474000.0 1325.0 NA 167 246 0 74 NA NA NA NA 230 316 0 108 NA NA NA NA 682 1139 1369 150 NA NA NA NA 765 3443 1388 215 NA NA NA
1470474000.0 1325.1 NA 163 134 0 NA NA NA NA NA 230 183 0 NA NA NA NA NA 734 359 205 NA NA NA NA NA 1311 851 212 NA NA NA NA
1470474000.0 1325.2 NA 168 254 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 687 1084 1480 NA NA NA NA NA 769 1142 1508 NA NA NA NA
1470474000.0 1325.3 NA 164 131 0 NA NA NA NA NA 230 179 0 NA NA NA NA NA 741 358 192 NA NA NA NA NA 1313 853 202 NA NA NA NA
1470474000.0 1326.0 NA 160 232 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 598 941 1410 NA NA NA NA NA 728 2724 1456 NA NA NA NA
1470474000.0 1327.0 NA 163 239 0 NA NA NA NA NA 220 316 0 NA NA NA NA NA 565 865 1381 NA NA NA NA NA 834 961 1402 NA NA NA NA
1470474000.0 1328.0 NA 165 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 620 918 1477 NA NA NA NA NA 727 1031 1539 NA NA NA NA
1470474000.0 1329.0 NA 159 240 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 590 854 1329 NA NA NA NA NA 2062 966 2847 NA NA NA NA
1470474000.0 133.0 50 79 194 NA NA NA NA NA 98 143 254 NA NA NA NA NA 8098 400 708 NA NA NA NA NA 12793 551 762 NA NA NA NA NA
1470474000.0 1330.0 NA 153 250 0 NA NA NA NA NA 221 316 0 NA NA NA NA NA 617 826 1284 NA NA NA NA NA 2981 1122 1358 NA NA NA NA
1470474000.0 1331.0 NA 166 239 0 NA NA NA NA NA 223 316 0 NA NA NA NA NA 581 873 1402 NA NA NA NA NA 703 1027 1449 NA NA NA NA
1470474000.0 1332.0 NA 172 240 0 NA NA NA NA NA 219 316 0 NA NA NA NA NA 558 907 1412 NA NA NA NA NA 638 981 1437 NA NA NA NA
1470474000.0 1333.0 NA 164 241 0 NA NA NA NA NA 222 316 0 NA NA NA NA NA 563 878 1397 NA NA NA NA NA 616 966 1420 NA NA NA NA
1470474000.0 1334.0 NA 166 243 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 614 921 1400 NA NA NA NA NA 732 1135 1426 NA NA NA NA
1470474000.0 1335.0 NA 169 242 0 NA NA NA NA NA 224 316 0 NA NA NA NA NA 622 945 1440 NA NA NA NA NA 965 1228 2128 NA NA NA NA
1470474000.0 1336.0 NA 166 240 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 731 1892 1412 NA NA NA NA NA 894 2017 1432 NA NA NA NA
1470474000.0 1337.0 NA 172 250 0 NA NA NA NA NA 230 316 0 NA NA NA NA NA 807 1489 1497 NA NA NA NA NA 1936 2546 1566 NA NA NA NA
1470474000.0 1338.0 NA 169 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 666 1113 1411 NA NA NA NA NA 1019 1208 1429 NA NA NA NA
1470474000.0 1339.0 NA 167 250 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 758 1450 1494 NA NA NA NA NA 859 1956 1559 NA NA NA NA
1470474000.0 134.0 NA 208 30 0 NA NA NA NA NA 278 70 0 NA NA NA NA NA 2402 7 9 NA NA NA NA NA 2876 30 21 NA NA NA NA
1470474000.0 134.701 NA 41 230 0 NA NA NA NA NA 85 284 0 NA NA NA NA NA 142 4112 506 NA NA NA NA NA 232 4219 531 NA NA NA NA
1470474000.0 134.702 NA 37 219 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 152 5757 496 NA NA NA NA NA 175 6089 520 NA NA NA NA
1470474000.0 134.703 NA 39 229 0 NA NA NA NA NA 88 289 0 NA NA NA NA NA 154 5850 504 NA NA NA NA NA 231 6144 519 NA NA NA NA
1470474000.0 134.704 NA 39 224 0 NA NA NA NA NA 83 280 0 NA NA NA NA NA 157 5457 497 NA NA NA NA NA 256 6078 521 NA NA NA NA
1470474000.0 134.705 NA 37 231 0 NA NA NA NA NA 88 287 0 NA NA NA NA NA 158 5983 531 NA NA NA NA NA 228 6753 620 NA NA NA NA
1470474000.0 134.706 NA 38 231 0 NA NA NA NA NA 87 286 0 NA NA NA NA NA 215 9357 820 NA NA NA NA NA 244 9624 850 NA NA NA NA
1470474000.0 134.707 NA 37 222 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 196 8179 799 NA NA NA NA NA 233 8425 845 NA NA NA NA
1470474000.0 134.708 NA 39 225 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 214 6944 768 NA NA NA NA NA 358 10320 843 NA NA NA NA
1470474000.0 134.709 NA 42 234 0 NA NA NA NA NA 88 297 0 NA NA NA NA NA 151 5720 486 NA NA NA NA NA 278 6952 506 NA NA NA NA
1470474000.0 134.71 NA 40 217 0 NA NA NA NA NA 80 279 0 NA NA NA NA NA 130 3415 507 NA NA NA NA NA 153 4477 555 NA NA NA NA
1470474000.0 134.801 NA 39 221 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 145 3893 506 NA NA NA NA NA 195 4007 523 NA NA NA NA
1470474000.0 134.802 NA 41 222 0 NA NA NA NA NA 88 282 0 NA NA NA NA NA 264 9030 764 NA NA NA NA NA 358 11204 847 NA NA NA NA
1470474000.0 134.803 NA 41 223 0 NA NA NA NA NA 88 280 0 NA NA NA NA NA 260 8196 705 NA NA NA NA NA 358 10532 773 NA NA NA NA
1470474000.0 134.804 NA 34 233 0 NA NA NA NA NA 87 291 0 NA NA NA NA NA 246 11210 699 NA NA NA NA NA 313 11493 716 NA NA NA NA
1470474000.0 134.805 NA 36 233 0 NA NA NA NA NA 89 294 0 NA NA NA NA NA 244 11051 764 NA NA NA NA NA 320 11319 794 NA NA NA NA
1470474000.0 134.806 NA 42 232 0 NA NA NA NA NA 86 291 0 NA NA NA NA NA 280 9587 769 NA NA NA NA NA 357 12023 862 NA NA NA NA
1470474000.0 134.807 NA 83 244 0 NA NA NA NA NA 145 300 0 NA NA NA NA NA 810 10934 788 NA NA NA NA NA 950 11206 807 NA NA NA NA
1470474000.0 134.808 NA 75 239 0 NA NA NA NA NA 144 303 0 NA NA NA NA NA 677 7905 526 NA NA NA NA NA 822 8767 612 NA NA NA NA
1470474000.0 134.809 NA 37 225 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 184 6625 491 NA NA NA NA NA 216 7573 504 NA NA NA NA
1470474000.0 134.81 NA 43 226 0 NA NA NA NA NA 84 281 0 NA NA NA NA NA 184 6771 502 NA NA NA NA NA 224 6927 518 NA NA NA NA
1470474000.0 134.811 NA 43 229 0 NA NA NA NA NA 87 287 0 NA NA NA NA NA 260 8935 746 NA NA NA NA NA 355 11341 829 NA NA NA NA
1470474000.0 134.812 NA 41 218 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 158 3796 472 NA NA NA NA NA 213 4054 501 NA NA NA NA
1470474000.0 134.813 NA 114 51 0 NA NA NA NA NA 198 93 0 NA NA NA NA NA 592 72 145 NA NA NA NA NA 698 370 170 NA NA NA NA
1470474000.0 134.901 NA 37 220 0 NA NA NA NA NA 85 279 0 NA NA NA NA NA 148 3850 485 NA NA NA NA NA 210 4330 506 NA NA NA NA
1470474000.0 134.902 NA 41 221 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 173 5225 505 NA NA NA NA NA 266 5506 530 NA NA NA NA
1470474000.0 134.903 NA 40 220 0 NA NA NA NA NA 89 279 0 NA NA NA NA NA 165 4620 507 NA NA NA NA NA 191 4724 537 NA NA NA NA
1470474000.0 134.904 NA 39 226 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 166 5817 493 NA NA NA NA NA 208 7062 513 NA NA NA NA
1470474000.0 134.905 NA 35 217 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 164 4705 506 NA NA NA NA NA 190 5210 523 NA NA NA NA
1470474000.0 134.906 NA 38 223 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 165 5552 517 NA NA NA NA NA 215 5822 531 NA NA NA NA
1470474000.0 134.907 NA 81 238 0 NA NA NA NA NA 144 292 0 NA NA NA NA NA 456 5036 502 NA NA NA NA NA 527 5549 521 NA NA NA NA
1470474000.0 134.908 NA 82 237 0 NA NA NA NA NA 147 295 0 NA NA NA NA NA 480 5181 520 NA NA NA NA NA 635 6240 550 NA NA NA NA
1470474000.0 134.909 NA 41 220 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 168 5000 487 NA NA NA NA NA 199 5608 502 NA NA NA NA
1470474000.0 134.91 NA 42 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 162 4406 504 NA NA NA NA NA 180 4505 528 NA NA NA NA
1470474000.0 134.911 NA 42 220 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 164 4768 492 NA NA NA NA NA 197 5795 505 NA NA NA NA
1470474000.0 134.912 NA 32 220 0 NA NA NA NA NA 83 279 0 NA NA NA NA NA 148 3546 493 NA NA NA NA NA 209 3953 526 NA NA NA NA
1470474000.0 134.99601 NA 40 225 0 NA NA NA NA NA 86 282 0 NA NA NA NA NA 188 8127 493 NA NA NA NA NA 264 11235 539 NA NA NA NA
1470474000.0 134.99602 NA 44 219 0 NA NA NA NA NA 87 279 0 NA NA NA NA NA 177 4400 484 NA NA NA NA NA 199 5593 518 NA NA NA NA
1470474000.0 134.99603 NA 40 223 0 NA NA NA NA NA 87 281 0 NA NA NA NA NA 187 6552 501 NA NA NA NA NA 317 10203 545 NA NA NA NA
1470474000.0 134.99901 NA 35 221 0 NA NA NA NA NA 86 279 0 NA NA NA NA NA 165 4520 488 NA NA NA NA NA 237 5012 520 NA NA NA NA
1470474000.0 1340.0 NA 158 239 0 NA NA NA NA NA 218 316 0 NA NA NA NA NA 541 816 1395 NA NA NA NA NA 662 1045 1427 NA NA NA NA
1470474000.0 1341.0 NA 165 245 0 NA NA NA NA NA 228 316 0 NA NA NA NA NA 762 1350 1476 NA NA NA NA NA 872 1440 1489 NA NA NA NA
1470474000.0 1343.0 NA 175 242 0 NA NA NA NA NA 226 316 0 NA NA NA NA NA 659 996 1425 NA NA NA NA NA 1008 1240 2128 NA NA NA NA
1470474000.0 1344.0 NA 162 236 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 624 1074 1412 NA NA NA NA NA 890 1299 1428 NA NA NA NA
1470474000.0 1345.0 NA 163 239 0 NA NA NA NA NA 227 316 0 NA NA NA NA NA 596 966 1435 NA NA NA NA NA 679 1038 1466 NA NA NA NA
1470474000.0 1347.0 NA 162 241 0 NA NA NA NA NA 225 316 0 NA NA NA NA NA 786 983 1431 NA NA NA NA NA 1276 1077 1447 NA NA NA NA
